begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
5102;80,200.5;138.75,243.25;175.5,35;194.75,266.5;60,80.5;81.5,139.25;130.75,154.25;306,271
13543;56.25,256;138.25,243.5;212,21.75;254,249.75;46.5,79.75;81.5,139.25;132.75,214;306,271
14693;56.25,256;139.5,187.5;197.5,76.25;281.25,198.5;82.25,111.5;85.5,160.75;106.25,161.25;306,271
5215;56.25,256;153.75,209.25;197.25,74.5;240.75,214.25;68,147.5;98.25,140.25;110.75,166;306,271
1536;80.25,261.75;153.75,209.25;194.25,122.25;252.75,169.5;21,130.75;98.25,140.25;126.5,169;309.25,240.75
1059;80.25,261.75;145.5,238;192.25,140.25;252.75,169.5;24.75,85;92.75,109.5;124.25,171.25;259,252.75
6027;103.5,255.5;140.75,209.5;207.75,166.25;252.75,169.5;40.25,44.25;92.75,109.5;145,156.25;288.5,271.5
1971;103.5,255.5;142.75,203;207.75,166.25;252.75,169.5;63.25,80;123.75,80.75;161.25,132.75;252,252
5765;101.5,208;152.5,235.5;180.5,179.75;255.5,117.75;63.25,80;140.5,67.75;161.25,132.75;209.5,239.5
7338;101.5,208;152.5,235.5;180.5,179.75;279.5,159.75;100.5,48.5;146.25,120;149.5,135.75;230,188
4048;43.25,231.5;181.5,241.75;218.25,229.25;266.25,155;100.5,48.5;149.5,135.75;171,123;204.5,185
11140;87.75,261.5;203.5,194.5;262.75,245.5;307,178.75;100.5,48.5;149.5,135.75;160.75,125.25;170.5,171.5
9423;87.75,261.5;219.5,254;244,232.5;290.5,235.25;84.5,23.5;130.25,189.5;131,115.25;160.75,125.25
10103;126.5,256;219.5,254;242.75,230.5;290.5,231.5;140,12;154.25,208;158.75,63.5;160.75,125.25
7310;52.75,242.75;167,197.75;255.75,181.25;314.75,231.5;79,55.25;148,212;158.75,63.5;160.75,125.25
1455;52.75,242.75;167,197.75;246,182.75;314.25,175;107.75,85.25;128.25,266;136,80.5;150.5,156.75
11577;52.75,242.75;158.25,152.5;271.75,207.25;291.5,155;103.5,66.75;126.75,266.25;136,80.5;172.75,203.75
2487;78.5,201;195.5,178.75;230,215.5;291.5,155;105.5,67.25;117.75,259.5;136,80.5;191.25,200.75
7582;68.5,246.5;240.75,181.25;240.75,219;284.5,113;114.5,22.75;117.75,259.5;136,80.5;159.5,198
3585;114.5,219;239.25,158;240.75,219;287.75,103.75;114.5,22.75;125,245;175.75,121.75;189.25,191.75
6370;114.5,219;214,187.75;277,227;287,113.25;116,67.5;124.25,246;164.5,70.75;189.25,191.75
10787;114.5,193.25;163.75,184.5;277,227;315,142.5;103.75,125.25;124.25,246;150.75,20;189.25,191.75
2147;112,182.75;165.5,216.5;298.25,258.25;307.5,191.75;98.5,140;123.75,246;150.75,20;189.25,191.75
2137;62.25,152.25;165.5,216.5;298.25,258.25;313.25,179.25;69.5,143;71.25,214;141.75,55.5;171.75,168
5193;59.75,147.75;126.5,178.25;296,260.5;313.25,179.25;99.5,123.5;102.5,191.25;123.5,6;171.75,168
8925;78.5,171.75;103.5,151.5;283.5,241.75;308.25,170.25;70.5,120.5;102.5,191.25;123.5,6;158.25,199.5
9599;88,207;103.5,151.5;306.5,188.25;314,227.5;18.5,142.5;99,226.5;123.5,6;150.5,157.25
2075;88,207;153.25,131;304.5,183.75;314,227.5;33.25,138.75;133.25,195.5;145.75,13.75;148.5,137.25
4897;120.5,248.5;163,150.25;304.5,183.75;314,227.5;88.75,170.5;91.75,159.75;189.5,23.5;214.25,149
4490;120.5,248.5;212.75,149.25;302.75,224;303.75,228;47.5,150;58.75,187.75;139.75,13.25;214.25,149
611;150.75,234.25;186.5,192.5;281.5,179;303.75,228;15,116.25;82.75,152.75;139.75,13.25;233.25,196.5
1169;171,182.75;195.5,232.75;272.75,137.25;305.25,253.75;15,116.25;114,124.5;147.5,70.25;233.25,196.5
6404;203,196.5;208.75,240.75;272.75,137.25;298,243.25;15,116.25;84.25,98;148,70.25;268.25,242.5
7303;203,196.5;221,272.5;272.75,137.25;314.75,225;46.25,103.25;102.75,93.5;148,70.25;278.5,264.5
12577;203,196.5;267.5,232.75;281.25,154;305.5,221.5;46.25,103.25;102.75,93.5;148,70.25;234.75,243
11139;241.75,181.75;267.5,232.75;277.5,159.25;282,194.25;46.25,103.25;139.5,106.25;183,76.25;215.75,266
2647;212.5,187.25;245.75,194;263.5,164.75;308.5,217.75;46.25,103.25;127,106.25;183,76.25;194.75,258.75
4487;173,178.25;255.75,242.75;263.5,164.75;288.5,191.25;39,107.5;112.75,161.75;174.5,57.75;194.75,258.75
571;173.75,177.5;230.75,270.75;263.5,164.75;307.5,181.75;48,142;112.75,161.75;188,72.5;198.5,255.5
5817;170.25,152;185,265.75;257.75,207.25;290,227.5;40.5,99;149.25,135.25;188,72.5;198.5,255.5
9236;166.5,149;189.5,227.25;241.75,227;252,257.5;40.5,99;173.5,114;188,72.5;201.75,239.5
1512;137,135.75;150,196.5;204.5,188.25;287,222;50.25,63.25;173.5,114;190,84.5;201.75,239.5
4219;100.5,135.25;160,151.75;161,200;318.5,215;50.25,63.25;153,71.5;173.5,114;225.75,261.5
3831;94.25,161.25;160,151.75;163,198.75;265.75,228.75;74,77;131,101.5;149.5,81.5;225.75,261.5
3921;109,122.25;137.75,176.75;149.75,231;223,252;73.5,75.5;131,101.5;176,37.25;225.75,261.5
3656;110.25,162.25;112.75,159.75;141,242.5;175.5,270.75;113.5,71;129,149.5;176,37.25;225.75,261.5
10478;95,107.75;110.25,162.25;141,242.5;175.5,270.75;94.75,13.5;130.5,106;234.75,65.5;246.5,262
3734;95.25,110.25;103.5,147.75;118.5,191;169.75,203.75;103.25,50.5;130.5,106;245.25,62;246.5,262
3324;54.25,159.75;71,137;145,246;176.25,151.5;103.25,50.5;180,107;234.5,122.25;246.5,262
4934;34.25,116.25;81.25,99.25;143.5,245;234.75,158;103.25,50.5;136.5,104.5;234.5,122.25;249,262.5
4696;5,78;73.25,97.25;143.5,245;234.75,158;115.75,72.75;165,125.5;232.25,132.25;294.75,263
11134;5,78;73.25,97.25;143.5,245;253,142.75;143.75,80;151.25,87;184,132.25;271.75,240.75
1401;31,36;73.25,97.25;150,212;263.5,166.75;113.75,62.5;120,123.75;184,132.25;287.5,243.5
9996;41.75,8;66,82.5;154,183;263.75,215.5;113.75,62.5;120,123.75;154,136.25;244.5,231
8941;49.5,62;85,87.25;138.25,157;277,268;113.75,62.5;120,123.75;155.25,137.5;206.25,266.75
4060;53.5,97.5;69.5,84.5;182,129.25;249.25,223;84.25,103;113.75,62.5;117.25,131.75;206.25,266.75
13231;80,39;86.25,22.75;168.75,66.25;249.25,223;104.75,153.25;175.5,80.25;178.25,110.5;206.25,266.75
8335;51.5,17;58.5,12.5;168.75,66.25;196,193.75;104.75,153.25;137.5,103.5;169.5,122.5;174.5,218.5
1646;51.5,17;58.5,12.5;157.75,29.5;196,193.75;120.25,133.25;125.25,60.5;130.5,100.75;163,199
11808;51.5,17;97.25,72;157.75,29.5;196,193.75;71.75,159.5;81.5,102;106,52.5;144.75,236.25
4468;60,24.5;121.75,110.75;167.5,51;211.75,228.25;71.75,159.5;99,85.25;106,52.5;180.25,192.25
6090;57.25,51.75;121.75,110.75;174.5,37;211.75,228.25;38.5,157.75;73,48.25;113.5,16;209.5,236.75
10222;65.5,72;116.75,156.75;174.5,37;250.25,223.75;38.5,157.75;61.25,9.25;126.5,42;229.5,271.5
649;76.5,107;127,106.75;174.5,37;288.75,238.75;13.75,196.75;16.25,1.75;127.5,42.5;229.5,271.5
448;79.25,135.5;102.5,152;211.25,26.5;302,204.5;13.75,196.75;16.25,1.75;83.25,71.25;217.5,240
14086;81,169;135.75,178.5;211.25,26.5;302,204.5;2.5,246.75;33,26;129,76;257.75,252.5
11822;81,169;130,169;194.75,65.5;296.5,259.75;7,265.25;21.75,52.25;128.5,75.75;257.75,252.5
5335;47.75,182;146,113.75;186.5,122.25;242,234;7,265.25;33.25,84.5;169.5,114;257.75,252.5
7185;47.75,182;95.5,134;191.5,112.25;240.25,234.75;29,218;33.25,84.5;183.5,65;297.5,240.75
5651;84.75,142.25;86.25,161.75;191.5,112.25;249.5,225.75;37.75,213;85.75,62.5;183.5,65;297.5,238.5
9529;48,150.75;88.75,213;175,159;301.75,212.75;37.75,213;114.25,90;214.75,87.5;297.5,238.5
2762;80.25,133.75;93.75,207.75;193,195.25;309.5,169.25;37.75,213;114.25,90;240,121.75;273.25,248.5
8976;45.75,157;102.75,257.25;183.75,152.25;289.25,144.5;77.25,194.5;114.25,90.75;240,121.75;273.25,248.5
13007;10.5,162.5;67.25,254;183.75,152.25;258,140.5;61,149;126.75,132;244.5,121.75;273.25,248.5
12323;52.25,154;67.25,254;199.25,187.75;285.75,143.5;45.25,189.75;166.5,135.25;244.5,121.75;299.5,217.75
3029;32.75,188.5;48.75,261.5;210.75,225.75;285.75,143.5;39.25,206;143.25,87;244.5,121.75;289.5,251.25
5520;29,181.5;31,256;161,212.25;297.75,155.5;39.25,206;116,66;245.5,127;289.5,251.25
9634;60.75,136.75;66.5,242;128.25,252.25;242.75,128.25;39.25,206;116,66;245.5,127;270.75,206.25
5473;25.5,167;87.25,208.5;128.25,252.25;238.25,112.75;5.25,161;116,66;257.25,103;268.25,249.5
8422;31.75,116.25;98.25,262.5;106,205.75;228.75,158.5;13.5,110.75;108.75,72.75;257.25,103;268.25,249.5
140;8.75,105;98.25,262.5;138.25,196.75;242.75,195.75;22,51.5;48,62.5;257.25,103;257.5,244.25
14713;22.25,69.75;74.25,243.5;181.5,162;282.5,217.5;22,51.5;48,62.5;234.75,63.5;257.5,244.25
7675;52.5,110.75;70,263.75;181.5,162;308.5,182.75;43.75,14.25;95,95;234.75,63.5;294,199.75
2984;52.5,110.75;70,263.75;140.25,134.75;305,219;41.75,7.5;90.25,124.75;235,63;253.5,184.25
1930;32.5,115;58.75,260.25;158.25,152.75;310.25,216.75;66.75,6;81.5,148.25;235,63;253.5,184.25
825;18.5,74.5;56.5,249.75;171.5,130.5;310.25,216.75;17.75,1.75;81,164.75;235,63;266.25,155.75
11913;18.5,74.5;91.75,217;186.75,88.75;303.5,212.75;17.75,1.75;81.75,164.75;220,8;245.75,170.5
10296;14.5,21.25;47.25,189.5;195.5,78;282,166.5;17.75,1.75;106.5,195.25;228.5,56.75;245.75,170.5
6053;14.5,21.25;53,148;154.5,106.75;247.75,192.5;17.75,1.75;97.5,224.5;185,51.5;275.75,134.25
13520;21,60.25;32.75,182;162,89.25;247.75,192.5;44.25,23.25;125,266.75;184.25,99.75;275.75,134.25
7805;38,105.25;66.5,190.5;162,89.25;279.5,155;22,10;130.5,245;184.25,99.75;271.5,132
11728;22.25,72.5;82,168;134.25,88.5;247.75,158;22,10;130.5,245;192,51;283.75,117.25
1182;42.25,71.25;71,203.5;151,53.5;269,136.25;22,10;130.5,245;151.75,57.75;283.75,117.25
12651;42.25,71.25;71,203.5;176,17.5;235.75,170.25;43.25,22.75;126,235;151,30.75;284,116
9645;36.75,72.75;71,203.5;227,24;257,181.25;6.25,25.25;129.25,190.75;151,30.75;262.75,94.25
3475;34.5,68;71,203.5;227,24;289.75,157.5;18.25,68.25;104.75,206.5;177,69.75;254.25,139.75
4658;26.5,73.75;86.25,183.25;226.5,18;275,131;22.5,94;130.25,191.25;177,69.75;254.25,139.75
3891;78,58;86.25,183.25;211.5,22.25;237.25,110.25;22.5,94;156.5,237;172.25,27.25;211.25,170.25
5204;51,26.5;80.5,217;176.25,22;282,137;22.5,94;156.5,237;159.25,11.5;179.25,188
2658;48.75,84.5;80.5,217;126.5,60.75;228.25,158.75;26.25,73.75;116.5,257.75;159.25,11.5;166.25,171.75
3962;48.75,84.5;51.5,249.75;137.5,115.25;290,162;28,26.75;65.5,263.5;159.25,11.5;222,175.5
9813;25.5,70;63.25,252.75;144.5,132.75;280,155.75;11.75,21.5;74,223;159.25,11.5;222,175.5
2706;22,70.75;106.75,216.25;115.75,136;280,155.75;42.75,11.25;70.75,222;159.25,11.5;275,200.25
4991;54.5,111.5;63,218.25;85,99.25;280,155.75;42.75,11.25;63.5,214.75;170.5,33.25;275,247
4994;17.5,81;67.25,256;114.75,66.25;280,155.75;56,46.75;63.75,187.25;110.5,23;275,247
10670;61.75,106.75;68.5,260.75;114.75,66.25;280,155.75;23.5,25;96.75,216.5;103.75,33.75;256.75,254.5
7936;55.75,83;87,208.5;98.5,35.25;226.5,191.75;23.5,25;96.75,216.5;103.75,33.75;254.75,225.5
11771;25.5,73.5;99.75,223.5;143.25,50;186.25,151.5;23.5,25;49.5,206;103.75,33.75;254.75,225.5
191;46,73;117.25,174.5;143.25,50;196,178.75;3.5,77;14.5,227.5;103.75,33.75;286.5,181.75
11756;48,90.5;128.25,214.5;135,64.75;196,178.75;41.5,107.5;42,213.5;116,3.5;286.5,181.75
1937;80.75,122.75;101,254.5;144.5,3.25;147.25,142;41.5,107.5;42,213.5;83.5,51.25;293.25,165.5
1504;80.75,122.75;101,254.5;144.5,3.25;147.5,142.25;8.25,164;40.25,198;159.25,52;269.25,95.75
3147;59.5,97;76.5,199.5;104.25,26.75;118,136.5;26,125.5;40.25,198;159.25,52;271,92.75
9422;55,62;93,220.5;99.5,58.25;118,136.5;5,113.25;64,246.25;153.5,87;271,92.75
11135;55,62;93,220.5;99.5,58.25;105,142.25;41.5,162.5;59.5,194;185.25,48.75;313.25,56
3448;1.25,23.75;93,220.5;99.5,58.25;145.5,167.25;16.75,100.5;130.75,190.5;195.75,3;271.5,40
14083;14.25,22;81.25,240.5;115.75,66.5;145.5,167.25;17,100.5;130.75,190.5;221.75,6;294.25,49.5
8838;52,16.5;81.25,241.5;127.75,47.75;172.25,180;28.5,75.75;130.75,190.5;207,38;294.25,49.5
10138;52,16.5;81.25,241.5;122.25,19.5;148.75,187.5;36,114;122.5,157.5;207,38;292.5,34
11115;52,16.5;81.25,241.5;117.25,73.5;152.25,134;36,114;114,144.25;199,5;253.5,6
8146;91.75,14.75;97.5,257.5;117.25,73.5;151.75,183;30.25,140.75;67,149.75;172.5,42.25;253.5,6
9200;45.5,56;104,262.5;117.25,73.5;117.5,236;55,171.25;96,212.75;172.5,42.25;296.25,37.5
201;21.25,75.25;103,260.75;117.25,73.5;134.75,230.75;2,150.25;42,206.75;172.5,42.25;236.5,5
5585;21.25,75.25;66.25,242.75;98.5,117.75;142.25,239.25;2.5,148.25;35.75,249.5;158,103.25;236.5,5
10686;25.75,74;47.5,259.5;62.25,107.25;128,251.75;2.5,148.25;35.75,249.5;155.5,62.75;198.25,38
14197;45,73;80.25,200.5;80.5,168.25;98,187.75;2.5,148.25;35.75,249.5;170.25,12.25;171.75,26
3680;45,73;55.25,177;57,192.5;80.75,225.25;2.5,148.25;65.75,264.5;149.25,48.5;172.75,36.75
10444;45,73;55.25,177;80.75,225.25;88.75,186.25;9,188.75;23,231.75;119.5,25;172,70.5
13916;34.25,72;60.25,137.25;74.25,218.5;99.25,223;67.25,160;91.25,232.75;119.5,25;172,70.5
9692;43,61.5;49.5,104.25;86.25,254.25;109.5,174;67.25,160;91.25,232.75;119.5,25;178.25,70.5
9568;32.5,36;48.75,148.75;70.5,267;152,151.75;78.75,136.25;91.25,232.75;119.5,25;173,66.75
2307;32.5,36;91.25,134;120.5,229;137.25,132;78.75,136.25;124.75,192.5;145.25,54.75;148.25,67.75
11201;69.5,62.5;73.5,86.75;97.25,225.5;137.25,132;127.25,123.5;129.75,170.75;145.25,54.75;170.5,117.5
6165;49,60.5;127,67.25;141,205;142.5,118.25;118.75,141.75;129.75,170.75;145.25,54.75;170.5,117.5
14240;48,126.5;127,67.25;142.25,209.5;168.75,150;98.75,200.5;118.75,141.75;151.75,85.5;180.5,160.5
3697;49.5,182.25;134.5,61.75;164.5,217.5;176.75,167.75;98.75,200.5;118.75,141.75;151.75,85.5;175.75,138.5
1862;81.5,217.75;157.75,60.75;169,271.5;172.5,179.5;76.25,171;119.25,164.5;151.75,85.5;175.75,138.5
108;92,217;157.75,60.75;169,271.5;181,136.5;38.25,205;97,204.25;117.5,123.75;169,164.5
7815;99,260.75;145.5,3.5;169,271.5;171.25,183.5;38.25,205;82.75,236.75;133,173.5;152.75,196
1950;43.5,265.75;139,63;142.75,240.25;171,185.25;48.75,217.5;60.5,263.25;133,173.5;152.75,196
5846;43.5,265.75;131.75,90.5;190.75,229;224,216;48.75,217.5;80.75,235.75;147,196;165.25,213
13193;43.5,265.75;131.25,88.5;194.5,252.5;243.75,235.25;11.75,226.75;80.75,235.75;133.75,192.5;190,244
3812;46.25,268.75;103.5,135;229.75,240.25;244.25,219;14,255;80.75,235.75;140.25,192.5;190,244
3089;49.5,217;95.25,186.25;224.25,222;244.25,219;14,255;63.25,245.5;163.5,160.5;234.75,273.5
8457;20.5,210;96.25,204;214.25,189.25;244.25,256.25;14,255;62.75,224.25;163.5,160.5;231.25,267.25
13074;19,232.25;52.5,228.5;182.75,170.25;280,258.75;14,255;62.75,224.25;163.25,205.5;231.25,267.25
8810;2.25,237.5;20.5,271.25;140.75,157;250,223.5;25.75,231.5;96.75,216.5;163.25,205.5;231.25,267.25
6358;14.5,204;20.5,271.25;173.5,160.5;197,233.25;30.75,186.25;125.25,208.5;163.25,205.5;231.25,268.25
12572;14.5,204;20.5,271.25;127.25,169.25;199,232.75;30.75,186.25;155.25,206.5;165.25,249.25;186.25,229.75
14408;20.5,271.25;21.25,208;127.25,169.25;172.25,253.5;48,176.5;149.75,195.75;221.75,267.5;253.75,228.5
12499;1.75,207.75;49,153;148,130.25;195.5,235.25;38.25,109.5;115.25,216.75;221.75,267.5;253.75,228.5
4261;1.75,207.75;31.75,137.25;137,133.5;228,197.25;28.75,87.5;115.25,216.75;242.5,226;280.25,194.25
14018;3,194;10.25,116;103,144.25;223.75,245.5;36,100.75;115.25,216.75;242.5,226;315,185
12402;3,194;4.5,124.75;103,144.25;275,251.5;36,100.75;145.75,209.5;182.5,249.5;305.75,234.75
1818;4.25,236;4.5,124.75;104.5,135.5;305.25,227.75;50.5,140.25;145.75,209.5;175,238.75;279.75,200.25
8212;19,231.25;25,115.75;97.25,164.75;305,211.75;51.5,136;145.75,209.5;175,238.75;282.25,195.25
10416;2,233;64.5,102.75;98.25,214.25;295.5,162;51.5,136;137,197.25;175,238.75;281.25,217
14116;50.5,232.25;64.5,102.75;91.5,245;291.5,179.5;46,170;149.75,155.25;175,238.75;245,228.25
11512;50.75,260.25;111.75,82.75;139.75,230.75;291.5,179.5;3.5,136.25;135,178;175,238.75;221.5,249.5
10349;20.25,204.75;82.5,136.25;146.25,265;237.25,195.75;6.25,144.25;102,147.75;175,238.75;221.5,249.5
13327;13,182.5;138.5,135.25;153.25,235.25;249.5,193;6.25,144.25;102,147.75;210.5,204.5;221.5,239
11759;15.5,189.5;138.5,135.25;199,253.5;279.25,217;7,144.5;139.25,131.5;210.75,168.25;221.5,239
12605;32,234.25;148.25,179;175.5,270.5;268,180.75;7,144.5;139.25,131.5;210.75,168.25;245.5,230
1529;32,234.25;148.25,179;175.5,270.5;288.75,198.5;14.25,113;130.5,103.75;249,187.25;290,192.75
879;32,234.25;148.25,179;170.5,252.75;288.75,198.5;13,113.25;188.5,94;280.5,139.75;294.5,139
10076;26.75,257;155,135;199.75,266.5;263,164.75;13,113.25;134,105.5;250.25,108;294.5,139
9511;77.25,240.5;182.5,169;209,271.75;262.5,108;13,113.25;153.5,136.25;250.25,108;294.5,139
11909;29.25,252.25;172,198.5;209,271.75;279.25,154.75;18.5,142.5;132.25,135.25;211.75,82.75;294.5,139
6753;65.75,238.5;172,198.5;234.75,232.5;306.75,153;33.75,155.25;86.5,110.5;219,41;294.5,139
1011;102,256.75;172,198.5;281.25,218;306,153.75;2.5,112.25;78.5,143.5;240,21.25;294.5,139
2152;65.25,240.25;196,174.25;281.25,218;313.75,167.75;2.5,112.25;93.25,174.25;232.25,55.25;311.25,99.75
8522;65.25,240.25;196,174.25;303.75,214.5;313.75,167.75;31,111.5;102.25,226.75;236.5,80.25;303.75,50.75
12829;65.25,240.25;196,174.25;310.25,245;317.25,151.25;54.25,102.75;102.25,226.75;231.5,125.25;270,34
11364;65.25,240.25;175.75,170.75;294,243.25;311.25,143;34.75,99.5;102.25,226.75;207.25,111.5;242.75,30
12415;31.25,251.75;175.75,170.75;292.25,240.75;295.5,104.25;34.75,99.5;156.25,228.5;214.75,148.5;235,66.5
14427;31.25,251.75;175.5,170.25;290.5,238.25;306.5,126;34.75,99.5;162,176;217.25,109;235,66.5
9363;31.25,251.75;183.75,151;302.75,245;306.5,126;40.5,111.75;138.75,157.5;229.5,101.75;241.25,102
5054;51,244.25;163.75,104.25;302.75,245;306.5,126;73,75.5;102,152;172.5,117.5;225.5,64.75
12999;82.75,254.5;147.25,92.25;261.5,260.25;276.75,118.5;99.5,31.75;136.25,155.5;172.5,117.5;225.5,64.75
4660;121.25,229.5;147.25,92.25;261.5,260.25;276.75,118.5;96.75,34.75;133,161;221.5,123.75;224,110.25
8041;120.5,232.5;185.5,78.5;270.5,235.75;282.25,88;96.75,34.75;133,161;189.5,92.5;243,120.5
8331;120.5,232.5;185.25,96.25;270.5,235.75;294.75,69.5;105.25,67.75;164.5,160;177.75,44.5;250.75,142.75
7972;120.5,232.5;185.25,96.25;270.5,235.75;303.25,30.25;140,81;162.25,205.5;182,17.25;258.75,112
12574;120.5,232.5;185.25,96.25;241.5,250;252.5,54.25;124.5,54.75;158,208.5;182,17.25;287.75,91.25
11627;120,233.25;186.5,38.75;206.75,247.5;249.25,7.75;123.5,56;162.25,171.75;182,17.25;287.75,91.25
10408;125.5,229.25;135,62.25;207,248;249.25,7.75;99.75,31;144.75,196;182,17.25;272.5,51.25
779;105.25,205.5;135,62.25;207,248;249.25,7.75;53.5,29.75;118.25,164.25;147.75,50;281.75,75
629;87,244;135,62.25;174,205.75;194,3;82.5,11.5;118.25,164.25;134.75,77.75;231.75,57.25
1411;70.75,243.5;140.25,90.5;174.25,203;194,3;49.75,24;118.25,164.25;122,21.75;196.25,92.5
833;46,255.75;140.25,90.5;163.75,237;174.5,37.5;49.75,24;88.75,134.25;159.75,20.75;170.5,132.25
9199;44.25,224.75;164.5,73.75;204.25,250.25;209,26;52.75,22.5;60.75,103.25;159.75,20.75;170.5,132.25
2405;58,164.5;164.5,73.75;204,251;239.75,63;27.25,50;60.75,103.25;139.75,10.5;234.25,157
14293;27.25,191.5;164.5,105.75;237.5,249.5;275.25,45.5;49.5,76;87.25,110.25;139.75,10.5;234.25,157
623;48.5,183.75;134.25,74.5;198.5,235.75;276.75,44.25;49.5,76;130.5,103.5;139.75,10.5;225.5,148.75
12842;50.75,151;180.75,97.25;217,248;262.5,84.25;62.25,81;130.5,103.5;139.75,10.5;173,168.75
8073;107,140.75;174,44.25;217,248;262.5,84.25;45.75,74;113.5,72.75;145.5,20.75;211.5,204.5
11257;74.5,116.25;165.5,36.5;205,250.25;211.75,59;45.75,74;86.25,62;145.5,20.75;210.75,245.25
12123;82.25,134.75;144,52.5;205,250.25;211.75,59;32.5,26.25;98,108;163.75,33.5;167.75,249.5
11682;127.25,145.75;157,61;204,251;254.75,88.5;32.5,26.25;54.75,135.75;165.25,10.5;167.75,249.5
457;140.75,198.25;189.75,74.25;209,236;265.25,35.5;22.5,72.25;41.25,101.5;165.25,10.5;167.75,249.5
10284;169.75,184.5;190,25;209,236;239.5,79;36.75,22.75;55.5,76;107,21.5;167.75,249.5
608;161.75,194;207.75,11.5;212.25,187.75;239.5,79;21.5,49.5;82.75,56;125.75,37;167.75,249.5
9620;196.25,158;202.25,21.25;209,231.75;263,107.5;19,73.25;82.75,56;126.5,37.75;167.75,249.5
10605;137,142;199,73.25;211.75,187.75;257.25,90.75;19,73.25;82.75,56;96.25,11;221.75,243.25
14144;137,142;167.75,33.25;197.25,134.25;297.25,102.25;19,73.25;55.25,27.25;96.25,11;211.25,249.75
10920;149.75,153.75;167.75,33.25;216,108;289.5,43.25;2.5,111.25;56.75,49.75;96.25,11;225.5,262.5
7733;124.75,108.25;162.75,89.75;174.25,149.75;236.25,10.5;2.5,139.25;55.25,13;96.25,11;225.5,262.5
4290;131.5,76.75;138.5,103.75;173.5,136.25;236.25,10.5;25,179;55,13.75;122,43.5;225.5,262.5
2968;115.5,111.75;141.75,141.25;198.75,94.75;212,51.25;54.25,139.75;55,13.75;122,43.5;185.5,259.5
8379;61.25,122;176.25,131;184.75,96.75;212,51.25;62.25,101.75;90.5,14.5;122,43.5;205.25,261.5
5164;24.75,81.75;134.75,88.5;151.5,53.25;203.5,93.25;57.25,150;90.5,14.5;122,43.5;254.75,225.75
4063;72.75,75.75;135.25,73.5;146.5,45.75;167.25,69.5;57.25,150;90.5,14.5;103,89.75;234,261.25
1375;69,33.5;143.25,88;146.5,1;166.5,69.75;17,112.25;90.5,14.5;103,89.75;292.5,251.75
3286;51.25,43.25;98.25,40.5;110,49.25;131.75,49.5;17,112.25;90.5,14.5;123,157.5;268.5,242.25
11162;54.5,38;59.5,31.5;72,69.5;131.75,49.5;17,112.25;108.5,59;113.25,161.75;222.75,255.5
8777;42,71.75;59.5,31.5;65,67.5;167.75,34.25;17,112.25;59.75,80;75.25,149;218.75,218
11692;46.75,84.5;68.5,30.5;113,102.25;214.25,62.25;17,112.25;59.75,80;75.25,149;221.75,267.5
545;65.25,137.75;69.5,84;97,136.5;206,17.25;17,112.25;59.75,80;75.25,149;165.75,263
6096;69.25,104.75;105,87.5;118.25,132;202.5,61;17,112.25;59.75,80;128.5,150.75;218,238.25
9654;69.25,104.75;105,87.5;118.25,132;163.25,31.5;12.5,113.25;16.5,51.25;152.75,131.5;188.25,212.5
3982;65.25,135.75;117,49.25;129.5,108.25;170,33.25;20.75,132;44.75,21.5;152.75,131.5;188.25,212.5
481;79.75,160;114.25,4.25;152.75,145;164.25,69;20.5,131.25;44.75,21.5;152.75,131.5;174.5,239
13960;79.75,160;150.75,13.75;172.5,183.5;210.5,74.5;34.75,176.5;44.75,21.5;152.75,131.5;238.75,218.75
11305;131.5,152.25;176.5,16.75;228.5,191.75;232.5,123;34.75,176.5;44.75,21.5;120.75,155.75;221.75,255.75
6312;131.5,152.25;135.25,0.75;187.75,222;237.25,137;36.25,159;44.75,21.5;116.75,164.25;258.75,241.75
4652;126,200;135.25,0.75;207.75,187.25;227.5,180.75;36,123.5;38.25,22.75;107.25,211.5;258.75,241.75
3901;151.25,156.75;167.75,50.5;202,198.75;270.5,170.5;74.25,157.5;84.5,59.75;107.25,211.5;258.75,241.75
2363;151.25,156.75;167.75,50.5;202,198.75;316,153.5;56.75,150.25;57.5,61.5;119,265;259.5,227.5
2850;157.25,113;162.5,107.25;231.25,218;316.25,153.75;56.75,150.25;57.5,61.5;89.5,249.25;297,242.25
2786;163.75,101;202,68;256.75,182.25;316.75,153.75;56.75,150.25;111.25,62;122.75,208.5;297,242.25
6887;170.5,106;176.75,26;256.25,226.5;316.25,153.75;56.75,150.25;111.25,62;127,183;308.75,272.25
7863;137.75,115.25;208,24.5;278.75,260.25;305.75,97.25;23.5,176.5;111.25,62;127,183;311,272.25
5815;106,134.25;232.75,6.5;278.75,260.25;317.25,152.5;6,137.5;111.25,62;139.75,193.5;267.75,244.5
7442;55.75,177.75;266.75,27.75;308,219.25;317.25,152.5;5.5,138;142.25,63;187.5,239.5;267.75,244.5
13056;93.75,186.25;266.75,27.75;269.75,205.25;286,132.5;5.5,138;122.5,18.25;225,243;279,241
265;93.75,186.25;219.75,60.25;248,161.25;282.5,115;42.5,171;99.75,23.75;168.25,253;279,241
5476;103.75,219;219.75,60.25;225.75,151;276.5,79.5;51,159.75;122.5,16;178.25,254.75;279,241
