begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
16042;14,189.75;20.25,135;231.5,134;276.25,62.5;170.5,35.25;172.75,31.5;251.75,8.5;310,64.25
12460;14,189.75;26.5,139.5;228.5,147.25;260.25,135.25;170.5,35.25;244,32.75;298.75,18.25;330.25,121
6401;6,140.75;74.5,82;166.25,207.25;239,182.75;122.25,106.75;215.75,26.25;298.75,18.25;330.25,121
14815;43.5,166.5;119.5,60.75;166.25,207.25;237,194.75;113.5,134.25;176.25,7.25;313,23.75;330.25,121
5018;69,133.75;176.25,49.75;183.25,143;237,194.75;113.5,134.25;174.5,32.25;256.5,50;266.25,121.75
13653;42.5,135.25;175,91.5;175.25,104;204.75,204.75;67.75,144;162.25,54.75;256.5,50;266.25,121.75
9916;36.25,110.25;160,97.75;182.75,112.5;237.25,220.5;85.75,100.75;174.5,13.75;256.5,50;266.25,121.75
10365;34,132.5;127.75,79.75;175.25,49;301.5,216.5;94.5,96.25;174.5,13.75;200,72.75;266.25,121.75
7184;14.5,156.25;121.75,88;224.5,20.5;328.25,204.25;61,43.5;174.5,13.75;203.5,53.25;266.25,121.75
550;66.25,141.75;123.75,17.25;259.75,73.5;355.75,188.25;61,43.5;185.5,34.25;207.75,17;266.25,121.75
183;81,125.5;146,29.5;319.75,84.5;370,218.75;74.25,115;185.5,34.25;208.75,7;266.25,121.75
5155;54.75,69.75;148.75,13.25;280.75,131.25;370,218.75;67,116.25;185.5,34.25;258,28;281,97.5
9541;98.75,54.5;122.5,3.75;240,183.75;370,218.75;67,116.25;250.5,53.5;257.5,28.75;273.25,72.5
5979;78.75,84.5;122.25,21.75;250.5,215.5;355.25,172.5;57.75,94;250.5,53.5;257.5,28.75;267.75,132.5
2659;100.25,104;182.5,8.5;283.5,205.75;355.25,172.5;57.75,94;280,38.25;303.75,15.5;339.25,120.5
2086;41.75,101;194.25,44.75;242,210;355.25,172.5;57.75,94;317.5,11.5;333,34.5;348.75,119.25
8088;85.25,117;194.25,44.75;243,211;355.25,172.5;15.75,142.75;296,10.75;326.25,42.25;355.5,152.75
14780;88.75,175.75;179.75,91;237,198.25;355.25,172.5;3.75,127.25;296,10.75;341,39.5;354.75,134
7028;88.75,175.75;194.5,82.5;298.75,217.75;349.75,145.75;3.75,127.25;312.5,66.5;320.75,108.5;362,137.25
1431;75.5,111.25;175.25,142.75;298.75,217.75;337.25,122;3.75,127.25;262,74.25;294.25,118;331.25,185.5
15920;109,108.5;183.5,175.75;290.75,214.75;370,145;3.75,127.25;246,50.5;267.25,152.5;331.25,185.5
8570;109,108.5;164.75,187;326.25,182.75;344.5,166.75;3.75,127.25;279.5,78.25;309.5,168;357.5,162
1902;154,84.25;164.75,187;326.25,182.75;355.5,125;46,141.5;257.25,24.25;283.75,127.75;291.5,184
13972;171.5,12.5;182.25,177.5;326.25,182.75;358,119.25;18,113.25;210.25,45.25;223.5,139.75;291.5,184
7870;140.5,49;182.25,177.5;326.25,182.75;343,45.5;38.25,84.5;149.25,24.5;200,113.5;249.5,155.75
8503;117.25,61;182.25,177.5;341.75,218.5;364.75,31.25;30.25,37.25;94.25,56.75;200,113.5;203.25,193.5
2063;56.75,82.75;174.25,159.75;268.5,222;298.25,62;30.25,37.25;107,16.5;167.5,53;203.25,193.5
13317;8.75,120.5;161,150.25;250.25,170.5;298.25,62;7.75,69.5;134.25,13.75;144.5,16.25;203.25,193.5
12662;8.75,120.5;127,199.5;286.25,124;298.25,62;36.75,124.75;77.5,32.75;149.25,8.75;260.75,221
9606;56,156.75;129.75,136.75;272.5,52.75;325.25,114.75;36.75,124.75;48.75,65.5;140.5,56.5;260.75,221
12170;33,133.5;179.25,137;229.5,20.5;296,73.75;2.5,83.75;36.25,56.25;140.5,56.5;260.75,221
3550;2.25,156.5;197,134.75;296.5,16;320.25,69.5;13.25,154.5;36.25,56.25;150.25,66.75;260.75,221
9955;2.75,154.75;180,127.75;331.25,54;362,32.5;13.25,154.5;36.25,56.25;147.5,39;260.75,221
17647;40.5,218.25;110,116;263,76;347.25,53.75;13.25,154.5;87.5,44.75;104.5,67.75;260.75,221
3985;3.5,216.5;128,68.5;258,112.75;360,118.5;13.25,154.5;28.5,14.75;62.25,36.5;260.75,221
12199;9.5,207.25;176.25,102.5;222.5,50.75;298,133.75;13.25,154.5;93.25,9.25;94.75,41.75;260.75,221
3337;12.5,155.5;162,71.25;176.75,33;348.25,145;15.75,181.75;93.25,9.25;94.75,41.75;216.5,195.5
13416;53,216.5;127.5,23.25;156,51.5;348.25,145;5,217.75;34.5,53.75;55,63.75;216.5,195.5
15517;50.75,189.75;136.5,21.75;173.5,20;340.75,186.75;5,217.75;22.25,105.25;34.5,53.75;264,219
1639;7.5,188.75;165.25,31.5;211,20.75;309,124.25;5,217.75;11,31.75;22.25,105.25;321.25,219.5
2393;6.25,212.75;165.25,31.5;211,20.75;346.25,62.75;25.25,130.25;46,27.5;51.25,121;352.5,134
3455;6.25,212.75;111,23.5;175.75,13;346.25,62.75;0.75,84;37.25,2.25;81,182.25;280.75,139.25
14519;61.25,189.25;73,0.25;115.5,5.5;293.75,126;0.75,84;37.25,2.25;112.75,180;293.5,118.5
2156;25.5,114.5;57.75,0.25;91.25,1.25;260.75,156;0.75,84;37.25,2.25;45,162.25;304.25,156.75
7998;27,139.25;57.75,0.25;153.25,34.5;240.5,210.25;28.75,19;43.75,28;45,162.25;255.75,107.25
7235;41.5,158.5;81.25,10.5;166.5,11.5;193.75,171.75;28.75,19;43.75,28;101.75,171;257.5,70.5
5763;42.25,208.5;82,0.25;114.25,6.25;149.5,153.75;26.5,18.75;43.75,28;153,209;257.5,70.5
17759;42.25,208.5;45.25,13.75;172.5,11.5;174.5,145.75;83.75,2;100.25,67.75;153,209;260.5,92.25
3535;20.5,195.75;83.75,83.75;191.75,10;231.75,89.25;83.75,2;100.25,67.75;134.25,178.5;200,114.5
12728;18.75,198.5;65.25,131.5;191.75,10;231.75,89.25;24.75,18.5;68.25,43;77.5,173.25;173,114.5
1908;18.75,198.5;99.75,178.5;191.75,10;252,139.25;60,28;85.75,48.75;113.5,186.25;183.5,123.75
10517;18.75,198.5;89,189.75;160.75,51.5;265.25,170.25;60,28;129.25,22.25;144.25,157.5;158.75,133
9197;62,220.25;94.25,124.25;173.75,88;290.5,144;13.5,5.25;129.25,22.25;144.25,157.5;182,115
15558;48,160.5;68.5,121.25;177.25,49.25;360.25,141.5;13.5,5.25;132.5,72;144.25,157.5;181.25,121
4291;53,214.25;68.5,121.25;212.5,49.5;341.5,214;52,14.5;132.5,72;183.75,153.5;210.5,170.25
10567;77,166.5;81.25,180.75;166.75,11.25;309.75,217;52,14.5;132.5,72;158.75,208.75;256.5,204
6533;77,166.5;82.75,175.5;166.75,11.25;280,198.25;14,3.75;73.5,25;85.5,210.75;204.25,167
3622;59.75,218.25;69.75,212;242,11.75;344.25,165.25;14,3.75;73.5,25;88,182.75;161.75,206
7293;59.75,218.25;60.5,166.25;285,73;370.75,218.25;31.75,75.25;72,79.5;82.25,208.25;161.75,206
7021;58,185.25;59.75,218.25;285,73;370.75,218.25;4.5,126;33.5,112.75;56,216.25;113.75,172
17744;59.75,218.25;149,195.75;268.75,42.75;308.75,219.5;3,196.25;4.5,126;35,207.75;196,181.75
17370;76.25,190.25;219.75,223.25;259.75,71.5;297.25,221.25;4.5,126;18.75,185.25;35,207.75;183.75,120.25
7588;21.5,214.75;160.5,207.75;225.5,109.75;235,182.25;4.5,126;18.75,185.25;26,221.5;190.5,132
10459;5.5,156.5;142,137.75;148,104.25;183.25,190;4.5,126;18.75,185.25;75,198.5;190.5,132
4086;75.25,189.25;128.5,105;142,134.5;146,221.25;4.5,126;18.75,185.25;88.25,199.5;182.75,50.5
12840;37.75,116.75;83.75,99.75;91.75,98.75;156.25,195.75;4.5,126;18.75,185.25;89,199.5;120.75,0.75
2222;8.25,145.5;21.5,116.75;63.75,147.5;107.25,208;4.5,126;13.5,218;102.25,131;120.75,0.75
3031;54.25,214.25;67.5,51.75;96.25,215;107,203.5;4.5,126;13.5,218;124,101.5;181.5,42.75
2090;50.75,216.25;67.5,128.25;77.5,195.75;146.25,205.75;11,155.25;13.5,218;124,101.5;181,74.75
2933;50.75,216.25;145,109.5;148.5,218.5;192.5,143.75;13,118.25;33,204;124,101.5;251.25,64.5
4857;30.5,164;148.5,160.25;182,214.25;197.75,145;13,118.25;22,222;139.5,55.5;251.25,64.5
12734;63.25,213.5;169.25,151;179.75,142.25;249.75,170;5,73.5;22,222;139.5,55.5;272.75,139.25
301;55,214.5;165.5,151;167.25,167.25;255.25,199.5;5,73.5;22,222;145,11.25;213.75,128
422;64,216.5;161.25,109.5;163,124.75;222.75,220.75;5,73.5;22,222;149,44.25;229.5,85.75
99;132.75,186.25;156.25,144;219.75,131;241,200.25;5,73.5;41,210.5;149,44.25;190.25,144
5846;158.25,130.5;163.25,188.5;175.5,137;282.5,209.25;5,73.5;37,213;144.5,57.5;190.25,144
16943;159.5,55.75;199.5,141.75;199.5,142.5;231.25,142.5;11.25,67.25;25,130.5;144.5,57.5;190.25,144
9225;146,1.5;183.75,146.75;189.5,80.25;251.25,200;56.5,36.75;81.25,93;144.5,57.5;190.25,144
10380;153.5,1.75;158.5,170.25;205.25,30.25;281,141;56.25,35.25;81.25,93;144.5,57.5;256.25,141.75
17548;153.75,13.75;161,124;178.25,51.25;266.25,161.75;56.25,35.25;119.5,107;194.25,41.25;256.25,141.75
1083;167,30.25;179,88;189.25,40.75;285.25,156.25;27.5,52;119.5,107;240.25,68.25;256.25,141.75
8684;147,1;147.5,43;176.25,10.75;265,128.25;27.5,52;119.5,107;208.5,62;256,141.25
7139;139.75,30.75;140,36.5;191,43.25;282.5,131.75;27.5,52;119.5,107;174,75.75;207.25,164
8112;166.5,11.5;168,13;237.25,13.25;282.5,131.75;27.75,51.25;136.75,64;164,55;207.25,164
13411;145.75,1.75;171.5,88.75;237.25,13.25;350,91;27.75,51.25;83.75,113;120,37.5;136.75,159
6334;145.5,40;171.5,88.75;214.5,8.25;350,91;66,108;68.75,36.75;126.25,102.25;132,123
13426;107.75,36;120.5,118.25;249,7;277,72.5;40,128.75;68.75,36.75;132,123;155.5,91.5
6874;87.25,56;113.75,172.75;237.25,13.75;250.5,88.5;40,128.75;68.75,36.75;106.25,173;190.75,42.25
3769;126.5,42;154.5,165.25;184.25,13.5;201.5,124.75;45,139.5;68.75,36.75;106.25,173;169.25,27.25
9321;75,40;137.75,150;191.75,86.25;255.5,88.5;24.75,128.25;38.25,2.75;106.25,173;169.25,27.25
10787;75,40;115.75,101.25;175,45.5;271.75,72.75;3,79.5;11.5,17.75;106.25,173;190.25,51
75;96.75,0.75;164.75,86.5;174.25,102.75;235,53.75;3,79.5;11.5,17.75;123.75,197;153.25,59
12071;53.5,31.5;153.75,141.75;185.5,58.5;241.5,15.75;3,79.5;13.75,37.25;123.75,197;130,41.75
16751;53.5,31.5;158.5,145.25;170.75,13.5;183.5,9.5;14.25,49;59.75,88.25;113.5,181.75;130,41.75
13948;42.5,5.75;115.5,99.5;170.75,13.5;207,49.5;4,23.5;25.75,143.75;81,167.25;130,41.75
2606;18.75,0.75;129.25,48.5;140.25,63.25;207,49.5;28.25,38.75;39.5,94.75;78.5,118.25;130,41.75
2463;70.25,7.5;72,91.25;118.25,50.5;171.75,90.5;39.5,94.75;42.5,45.5;79.5,80.75;130,41.75
16082;70.25,7.5;86.5,65.5;125.25,88.75;158.5,41.75;39.5,94.75;40.25,3.75;66,95;131.5,38
3285;129.25,22.25;130,83.5;176.5,70.25;177.25,48.75;3,141.75;56.5,28.5;66,95;131.5,38
2505;148.25,32.5;163,42.5;186,58.5;231.25,14.5;3,141.75;10.25,34.25;66,95;107.25,48.75
11736;173.75,24.25;192.5,59;239.25,117;310,21;3,141.75;5.5,12.75;66,95;107.25,48.75
13354;95,42.25;138.25,36;214.25,197.5;307.5,23;3,141.75;25.75,1.5;63.25,43;66,95
15677;95,42.25;174.75,90.5;182,170.25;305,61.5;3,141.75;12.25,36.25;28.5,15.25;44.75,128.75
2363;140.5,59;163,146;240.25,181.75;293.75,56.25;8.75,182.75;12.25,36.25;12.5,13.75;44.75,128.75
7257;87,69.5;166,136.5;265.5,222.5;266,125;8.75,182.75;12.5,13.75;40.5,74.75;96.75,102
16994;54.25,14;166,136.5;238.5,222.25;278.25,75;0.75,139.75;26.25,10.5;40.5,74.75;98.25,33.25
6483;78.5,0.25;123.25,104.5;309.75,180.75;322,3.5;0.75,139.75;40.5,74.75;51.75,28;128.75,36.75
4477;34.75,49.5;77.5,143.5;339.25,190.5;356.5,17.75;0.75,139.75;51.75,28;80.25,102.75;125.25,102.25
8554;29.75,42.75;117.5,137.5;355.25,178;356.5,17.75;0.75,139.75;11.5,13.75;38.75,55;74,156.5
15374;96.75,51.75;152.75,182.5;316,217.25;339,9.25;0.75,139.75;11.5,13.75;50,26.25;60,211.75
15805;80.25,84.25;143.75,215;283,145.75;287,44.75;0.75,139.75;11.5,13.75;123,45.75;161,184.5
6520;120.75,71;163.25,191;277.25,103.25;322.75,57.75;0.75,139.75;11.5,13.75;88.25,0.5;144.75,147
6554;152,116.25;159.5,207.25;264,124.5;266.25,27.25;0.75,139.75;49.75,69.25;88.25,0.5;136,212
10934;169.75,109.25;175,190.75;308,112.5;342.25,41.25;0.75,139.75;50.25,88.25;88.25,0.5;144.25,207.25
5452;130,138.25;175,190.75;267.25,152.5;348.75,15.25;30.5,129.5;51.75,99.75;88.25,0.5;121.25,195
2349;61.5,99.5;143,195.25;289.75,195.25;361,42;14.5,59;39.5,136.25;88.25,0.5;121.25,195
3764;39.5,165.25;143,195.25;285.5,124;339,11.75;25.75,14;39.5,136.25;40.5,3.5;104.5,140
698;84.75,204.5;115.25,207.25;238.25,110;328.25,35.5;25.75,14;29,189.25;94,32.5;104.5,140
12526;5.75,194.75;70.75,178.5;238.25,110;328.25,35.5;35.75,72.25;40.5,211;68,15.75;165.75,179.25
15541;3.25,158.25;86.25,140.5;183.5,87.25;305.5,91.5;0.25,122.25;26,204.25;68,15.75;165.75,179.25
13785;33.25,151.5;151.25,134;158,142.25;317,80;0.25,122.25;80,191.75;83,24.75;165.75,179.25
4948;74.25,206.5;84,122.25;180.5,128.5;284.25,74.25;30,135.75;46.5,172.5;83,24.75;165.75,179.25
5982;68,211;128.75,142.25;145.5,160.25;317.5,50.5;30,135.75;37.25,217.5;91.75,10.75;165.75,179.25
14625;55.75,216.25;93,96.25;145.5,160.25;306,112.75;62,188.25;63,169.75;91.75,10.75;166.75,201.25
6287;68,215.5;93,96.25;157.25,178.75;278.25,115.75;39.75,214.5;43.5,220;91.75,10.75;120.25,170
5861;10.5,198.25;22.25,114.75;112,208.5;307.5,114;43.5,220;75.5,177.75;91.75,10.75;120.5,140.5
12062;3.5,207.75;15.25,74.75;129.5,218;313.75,59.75;43.5,220;75.5,177.75;140.75,1.5;176.75,171.5
1337;57.75,190.75;75.5,83.75;107,185.5;307,9.25;43.5,220;75.5,177.75;214.5,16.5;219.25,215.25
2315;75.5,213.25;91,82.5;107,185.5;307,9.25;32.25,221.5;130.75,205.25;136.25,13.25;261.5,153
10285;75.5,213.25;126.5,110.25;131.75,188.75;307,9.25;30,217.25;200.75,223.75;204.5,4;269.25,210.75
7195;116.75,207.75;167.25,159.75;186.75,220.75;307,9.25;49.5,215.75;129.5,214;204.5,4;317.5,219.75
15340;119,203.5;174.75,141.25;186.75,220.75;307,9.25;0.25,177.25;152.75,206.75;236,13;300.75,144.5
2181;148.5,214.5;171.25,186.25;246.5,211.25;292,61.25;0.25,177.25;152.75,206.75;297,6.25;298,155.75
6754;148.5,214.5;171.25,186.25;260.25,156.75;261.5,34.5;21.5,216.5;125,195;340,35.5;346.25,170
16715;97.5,198;129.5,123.5;251.75,128.25;253,7;82,165.5;155.5,205.75;340,35.5;346.25,170
7697;31,164.25;183.25,99.5;246.5,203.5;305.5,19.75;111.75,143.5;120.5,168.5;340,35.5;346.25,170
6820;31,164.25;182.25,130.75;246.5,203.5;315.75,16.75;108.5,84.25;173,216.75;297.75,46.75;345,203
2328;81,126;182.25,169.5;265.25,124.25;281.75,29;100.75,85;173,216.75;312.75,114;345,203
8354;59,83.5;124.75,204;248.25,98.75;337.5,43;100.75,85;195,222.5;339.5,151.75;345,203
11294;59,83.5;106.25,185;253.5,36;305,63;100.75,85;199,201.25;343.25,81.5;358.75,165
2032;41.25,38.75;78.25,164.25;205,49.5;263.5,70.75;75.25,136;233.25,213.75;343.25,81.5;358.75,165
4268;74.25,7.75;76,169.25;140.25,34.25;263.5,70.75;69.5,89;211,220.25;315,42.5;358.75,165
15095;26,35.5;48.25,190;201.75,41.75;315,74.5;69.5,89;211,220.25;256.5,28.75;327.5,114.25
12815;26,35.5;48.25,190;251,55.5;322.75,116.75;42.5,97.75;204.25,167;278.5,34;320.5,114.25
6574;26,35.5;75.25,205.5;246.25,27;271.25,128.25;42.5,97.75;194,115;304.75,9.75;349.75,169.5
5296;21.25,32;75.25,205.5;246.25,27;275,161;0.75,94.5;218.5,55;257.25,23.75;366.5,134.25
10370;72.75,53.25;97.75,207;316,17.5;323.25,198.5;66.5,68.25;223.75,60.75;257.25,23.75;366.5,134.25
926;59.5,12.75;93.75,215;286.75,5.5;323.25,198.5;120.5,64.75;223.75,60.75;299.5,66.5;326.25,138.75
3717;61.25,4.75;112,207;280.25,17.75;323.25,198.5;120.5,64.75;244.5,52;335.25,42.25;343,150.25
11795;11.25,55.25;84.25,222;299.75,18.5;339.25,191.25;55.25,52.25;244.5,52;335.25,42.25;357.25,164.5
9996;18.5,102.75;54.75,216.5;252.75,10.25;337.25,204.75;56.75,51.75;246.25,53.5;335.25,42.25;357.25,164.5
3033;69.25,53.25;77.25,195.25;252.75,10.25;356.25,179.5;22.5,4.25;274.25,80.25;350.25,3.75;357.25,164.5
10218;50.75,0.25;142,214.5;271.25,75.5;353,133.75;46.25,34.75;274.25,80.25;338.5,9.5;357.25,164.5
7533;52,3.75;89,214;284.5,118.5;353.5,107.75;71.5,54.5;225.5,38.75;338.5,9.5;357.25,164.5
6199;41.75,38.75;71.25,212;252.75,54;281.25,90.5;118.75,25.75;225.5,38.75;338.5,9.5;360.25,134.25
11052;2,98.25;19.75,162.75;174.75,49.75;261.5,74;90.75,79;220.75,49.25;338.5,9.5;360.25,134.25
11756;2,98.25;59.25,167.5;148.5,63.75;241.5,39;105,113;253.25,18;328,4;360.25,134.25
146;2,98.25;99,212.5;174.25,10.5;182.25,12;150.75,121.5;285.75,41;312,59.5;360.25,134.25
13498;3.75,98.75;99,212.5;125,11.25;182.25,12;203,157;232.75,68.5;237,57.5;353.5,119
1076;3.75,98.75;53,213.25;108,66;128.5,16.75;165.75,178.25;166,74.25;237,57.5;280.25,119.25
3163;25.75,115.75;53,213.25;121.25,123.75;189.25,10.75;204.75,144.75;209.25,123;237,57.5;246,167.5
561;63,86.75;109.5,214.75;121.25,123.75;189.25,10.75;126.25,123.5;220.5,166.5;234.5,30;265.5,177.75
16844;62.25,86.25;143.5,217.5;163.25,186.75;189.25,10.75;126.25,123.5;206.25,136.75;233.75,57.25;256,145.5
13511;11,91.25;143.5,217.5;163.25,186.75;189.25,10.75;132.75,87.25;148.75,110.75;188,4.5;227,171.5
8280;34.25,152.5;143.5,217.5;181.75,143;183,54.5;112,33.5;112,164.5;141.25,4;227,171.5
14694;73.75,194.75;143.5,217.5;154.75,145.25;239.25,62.5;112,33.5;135,140.25;143.75,18.25;276.25,224.5
4480;78.75,205.5;171.5,170.5;204.75,197.75;283.5,106;112,33.5;135,140.25;193.5,45.75;256.75,214.5
4306;122.5,171.5;183,166.75;192.75,200.75;230,88.75;112,33.5;135,140.25;194.25,6.5;202,222
11203;145.5,172;225.75,127.5;244.5,161.5;273.75,138;145.5,57.5;154.25,129.5;194.25,6.5;202,222
16089;110.25,204.75;198,142;204.25,142.75;257,189.25;145.5,50.5;154.25,129.5;179.75,13.25;202,222
16960;110.25,204.75;159.5,116;232.75,196.5;236.5,205.75;146,52.5;151.25,124.5;155.25,65.75;202,222
6549;135.25,203.5;159.5,116;236.75,222;241.25,217;119,0.75;121,63.75;151.25,124.5;236,189.5
1547;107.25,204.75;168,165.25;174,165.25;289.5,159.5;119,0.75;121,63.75;223,149.5;286.5,192.25
6249;107,206;168,165.5;171,109;322.75,147.25;119,0.75;155.5,39;173.25,146.5;286.5,192.25
14955;122.5,159.25;131,217.25;157,79.75;351.5,124.75;119,0.75;155.5,39;215.75,174.25;296.75,195.75
15364;131,217.25;154.5,145;189.5,122.75;351.5,124.75;136.75,15.25;202,50.75;205.25,217.25;289.25,183
16743;156.25,185.5;186.5,89.25;223.75,136.25;351.5,124.75;136.75,15.25;172,74.75;218,171.5;356.25,164.75
1978;165.25,185.5;165.75,86.75;219.75,199;318.5,118.75;136.75,15.25;172,74.75;257.25,202.75;291.75,150.5
14525;162.25,146.75;200.25,144;238.75,222;292.25,145.5;136.75,15.25;172,74.75;183.75,199;266.75,132.5
5262;162.25,146.75;211.75,142.75;306.5,213.25;356.25,172;76.75,14.25;172,74.75;182.75,199;286.5,206
3126;77.5,142;220.25,146.25;233,211;316.5,136.25;76.75,14.25;163.5,27;168,198.75;286.5,206
13820;39.5,134.75;184,105.5;233,211;350,131.5;76,67.75;139.75,44.25;168,198.75;290.5,184.75
17021;96.25,91.5;174,142;285.75,203.75;297.5,174.75;76,67.75;139.75,44.25;151.75,205.25;314.25,183.5
7312;137.75,48.5;156.75,137;236.75,220.5;318,208.5;97,52.5;139.75,44.25;199.25,213.75;314.25,183.5
5639;137.75,48.5;210.75,145;314.75,217;342,216;100,101.75;131.5,38.5;199.25,213.75;333.75,124
2244;105,18.75;239.25,114;284.5,143;291.25,173.5;100,101.75;180,74.75;186,142.5;333.75,124
662;105,18.75;248.25,130.25;310,216.75;330.75,112.25;36.25,102.25;186,142.5;219.25,83;334,183
9019;95.25,67.25;315.25,123.75;327,209;361.25,147.25;36.25,102.25;173.5,152.25;192.75,97;334,183
560;150,39;314.25,55.5;332.5,145.75;336.25,95.5;18.75,56.75;173.5,152.25;192.75,97;334.5,184
90;175,34.5;279.25,70.75;282.75,133.25;359.25,45.75;18.75,56.75;134.5,119.75;192.75,97;345.25,124.25
4972;125.75,11.5;259.5,99.5;292,113.5;357.75,91.75;33.25,103.75;134.5,119.75;172,96;345.25,124.25
8200;159.25,42;216.75,43.25;279,88.25;370.25,55.5;40.5,44.75;134.5,119.75;172,96;329.25,122.75
4671;159.25,42;213,80.5;279,88.25;362.25,74.25;50.75,34.75;193.25,151;210,48.25;293,145.75
10776;97.5,41.75;225.75,109.75;282.75,71.5;331,22.75;48.75,13.25;193.25,151;257,24.5;293,145.75
14430;97.5,41.75;232.5,131.75;242,105.25;321.5,17.75;19.75,25.25;193.25,151;274.75,8;293,145.75
5132;167.25,11;185.75,159.5;269.5,103.5;321.5,17.75;39,1.5;193.25,151;281.5,23.5;349,150.75
665;135,42.75;166,189.25;305.5,60.75;343,7.75;46.25,1;193.25,151;281.5,23.5;333.75,133.25
14946;154,43;180,128;277.75,2.75;313.75,19;46.25,1;193.25,151;246,89.25;281.25,134.75
14171;136.5,54;163.75,86.25;311,25.5;322.25,2.25;46.25,1;193.25,151;271,34;282,136.25
8336;139.25,49;221.25,107.25;240.5,11.25;322.25,2.25;46.25,1;189,96.25;205.5,62.25;222,163.25
2562;132.5,54.25;221.25,107.25;277,50.75;333.25,22.75;11.5,15.75;185.75,38.25;189,96.25;263,149
3043;190.75,13.5;243.75,35.5;259.5,71.25;300.5,48;7.5,79.5;185.75,38.25;189,96.25;336.5,156.75
8671;213,6.75;243.75,35.5;259.5,71.25;334,69.75;11,31.75;180.75,40.25;213.5,122.75;359,181
13235;237.25,10.25;255.75,87.5;295.25,45;296.25,19.75;11,31.75;156,115;194,97.25;359,181
5394;255.75,87.5;295.5,60;297.75,2.25;313,17.25;11,31.75;129,141.25;159.5,38.5;356.75,180.5
9485;188.5,125.5;304.75,16.25;308,18.75;324.25,11.75;28.5,74.5;129,141.25;159.5,38.5;329.75,133
2026;188.5,125.5;298.25,45.5;345.25,43.5;348.25,55.75;55.75,50.25;102,85.75;159.5,38.5;288,129.25
1650;163,166.75;272,64.5;294,44;306,19.75;32.25,35.25;102,85.75;159.5,38.5;253,133.25
9577;159.25,207;269.5,103.75;323.5,67.75;325.5,39;84.75,2;102,85.75;142.25,8;253,133.25
4551;183.25,161;318.5,115.75;334,75;345.75,48;97.25,32.75;102,85.75;142.25,8;290.5,135
17471;122,148.75;258.25,71.5;275.25,109.75;330,5.75;97.25,32.75;130.75,79.75;135.5,1.5;290.5,135
6158;75.5,169.75;263.5,95.5;286.5,161.75;322,53.5;50.75,35.5;130.75,79.75;172.5,38.25;290.5,135
9355;70.75,166.5;261.75,74;283.5,199.75;322.25,28.5;54,61.25;140,119.75;172.5,38.25;290.5,135
6805;70.75,166.5;242,102.75;288.5,160.5;300.75,41;52,17.25;140,119.75;167.5,50.75;339.5,123.5
5508;17,152.25;248.75,91;268.75,161.75;365.25,61.25;49.75,70.75;140,119.75;167.5,50.75;296.75,161.5
2171;65.25,165.25;189.5,91.75;285,156.5;325.5,66.25;38.75,122.25;84.75,115.25;167.5,50.75;296.75,161.5
4183;89,194.5;189.5,91.75;322.5,143.75;359,107;0.75,148.75;84.75,115.25;168.75,49.5;284.25,210.75
15480;43.75,190.75;189.5,91.75;348.5,132.25;361.75,47.75;43.5,116;72.5,102.5;216,25.5;284.25,210.75
16815;3.25,159;162,90.25;349,91.5;355.5,92;43.5,116;72.5,102.5;230.5,80.25;284.5,210
13115;14,160;185.25,50;322.75,121.75;354.25,41.75;15,114.75;72.5,102.5;230.5,80.25;244.5,169.5
14845;14,160;218.5,39.5;323.25,128;362.5,17.75;59.75,151;68.5,118.25;230.5,80.25;253,213.25
10740;54,166.5;236.75,6.25;267.5,145.25;342,42.5;48.5,195.25;68.5,118.25;232.5,104;253,213.25
8433;23.5,194.75;179.25,14;295,120.5;322,5.75;116.75,195;125,153.75;232.5,104;253,213.25
10172;52,215;183,43.75;321,81;322,5.75;116.75,195;163.5,140.5;243,155.25;258.25,220.5
9853;96,222;179.5,33;285.25,73;315,43.25;116.75,195;186.25,198.75;243,155.25;257.5,209.5
2223;145.5,194.75;183.75,86.75;323.5,75;336.5,18.75;116.75,195;186.25,198.75;272.5,187.5;273,146.75
7403;175.25,141.75;188.25,136.5;338.5,40.25;370,24.75;116.75,195;205,202.25;265.75,150;272.5,187.5
1705;152,85.25;180.25,142.75;318,112.75;352,14.25;143,156;186.5,182;265.75,150;272.5,187.5
12220;174.75,69.5;200,143;334.75,99.5;352,14.25;115,143;130,183.25;207.75,115.75;272.5,187.5
6843;188.5,91.75;200,143;300,134.5;352,14.25;92,150.5;103.5,168.75;199,194.5;220.5,216.75
14650;150.75,51.25;244.75,147.5;300,134.5;345.5,24.25;92,150.5;170.25,207;190,180.25;212.5,216.5
1879;140.75,54.75;233.25,108.5;284.25,202;305.75,15.75;92,150.5;170.25,207;173,114;240,152.25
5707;80.5,80;210.75,48.5;289.75,174.25;318.25,19.75;43.75,199.5;170.25,207;173,114;305,150.5
12154;80.5,80;210.75,48.5;261.75,205.25;332.5,38;85.75,171.5;172.75,217.25;187.5,122.5;345.5,122.25
15470;80.5,80;192,11;261.75,205.25;347.5,73.25;59.5,219;132.5,184.5;169,146;335,70.75
11053;20.5,85.75;192,11;277.25,204;347.5,73.25;58.25,221.5;127.75,187.25;135.25,182.75;324.25,15.25
6084;25,141.25;185.25,61.75;344.75,216.5;354,125.25;58.25,221.5;127.75,187.25;153.75,133.5;299,29.75
