begin;0,0;0,224.5;324.25,0;324.25,224.5;0,0;0,224.5;324.25,0;324.25,224.5
10190;34,147.5;89.25,147.5;184.5,32.5;305.5,46.25;13,97.25;62.25,201.75;155,22.5;275,10.5
1623;7,178.75;80.75,183.5;140,46;273.75,56.75;8.25,83.5;42.75,194.75;155,22.5;275,10.5
12733;19.75,168.5;80.75,183.5;134.75,92.5;301.75,97;8.25,83.5;21.75,213;126,61.5;273,39.5
2051;24.75,199.25;82.5,180.25;151.5,115.75;296.5,101.25;8.25,83.5;33.5,179.25;123.25,49.5;273,39.5
4594;24.75,199.25;108.25,217.75;110.25,120.25;265.25,145.75;8.25,83.5;53.25,129.25;79.25,67.25;271.25,72.5
13996;48.5,193.5;63.5,195;75.25,150;239.25,125.25;8.25,83.5;51,177;111.75,38;271.25,72.5
6701;48.5,193.5;84,169.5;110,181.5;204.5,133.25;25.5,127.5;27.25,221.25;94.25,63.5;271.25,72.5
9193;18.5,170.5;25.75,171.5;102,216.25;205.5,87;25.5,127.5;27.5,222.25;94.25,63.5;276.25,36
4067;42,218.75;44,162;102,216.25;204,89.5;1.75,101.5;27.5,222.25;55.5,29.5;212.5,34
5339;25.75,148;29,205.75;139.25,153.5;146.25,131.5;2,105.25;27.5,222.25;55.5,29.5;216.25,51.5
16595;4.5,93.75;48.75,159.5;139.25,153.5;206.25,97.25;2,105.25;3.25,213.5;102.75,18.75;189.25,61
12700;60.5,84;79.75,180.5;91.5,176;169.25,150.5;2,105.25;3.25,213.5;55.25,13.75;190,60.75
8579;7.75,47.75;24.5,142.75;87.75,172.75;132.5,111;2,105.25;3.25,213.5;94.25,17.25;206.25,9.25
152;3.25,92.75;26,121.5;39,215;105.25,58;4.5,71;16.25,171.75;94.25,17.25;206.25,9.25
11133;27,32.5;41.75,147.25;76.25,172.75;151.75,41;4.5,71;16.25,171.75;81,26.5;136.25,8
4772;27,32.5;59.5,112.25;82.75,128.75;88,83.5;33.25,39.25;49.5,199.25;81,26.5;136.25,7.5
7752;3.75,94;39.5,147;59,159;91.5,113.5;32.25,23.75;49.5,199.25;77.25,20.25;136.25,7.5
10463;3.75,100.25;40.25,146.75;80.25,99;80.75,98;10,64;49.5,199.25;77.5,68.75;136.25,7.5
12887;28.5,93;41.5,148.5;68.5,76.25;106,112.5;11.5,106;45.5,208.5;77.5,68.75;136.25,7.5
7999;5,37.25;32.75,123.5;42.5,57.5;137.75,162.75;11.5,106;45.5,208.5;56.5,69.75;194.5,19.5
1986;2,41.75;39.75,119.75;80.5,26.75;208.25,162;11.5,106;47.25,198;56.5,69.75;201.75,86.75
13095;43.25,22.75;74.5,138;137.75,25;208.25,162;26,129.25;47.25,199;56.5,69.75;142.75,95.75
1094;11.5,65;74.5,138;143.75,46;197,208;23.5,184.25;25,183.75;56.5,69.75;141,94.75
12628;11.5,65;74.5,138;192.25,42;197,208;5.75,166.25;7,184.75;18.75,37;178.75,113
7786;7.5,105.75;13.5,158.75;150.75,8;185.75,165.25;5.75,166.25;7,184.75;37,23.25;116.25,118.5
14041;3.5,94.25;13.5,158.75;161,43.75;174,186.25;32.75,129.5;36.5,197.75;94.5,18.75;116.25,118.5
12338;1,164;19,110.25;142,83.5;222.25,146.75;29.5,82.75;36.5,194.25;94.5,18.75;116.25,118.5
13139;1,164;19,110.25;142,83.5;255.5,151;24.75,128.5;71.5,170;121.5,37.5;125,142.25
16261;22.5,134.5;50.75,145;142,83.5;241.5,122;42,126.75;71.5,170;115.5,60.5;118.25,110.5
13377;31.75,171.75;51.5,157.75;128,62.75;241.5,122;31.75,119.5;48.25,202.75;115.5,60.5;149,105.5
6679;53.5,221.75;100.5,148.75;139,31;225.5,111.25;31.75,119.5;48.25,202.75;104,38.75;176.5,81
5640;70.5,207.5;74,177.5;185.5,13.75;279.75,102.5;13.75,105.75;48.25,202.75;134.5,9.5;176.5,81
1952;70.5,207.5;109,188.5;185.5,13.75;319.5,136.25;3.25,105.75;44,202.25;172.5,30.5;177.75,46
7576;70.5,207.5;150.25,153.25;183,12;319,184;18,102.25;44,202.25;198,25.75;205,28.5
16542;90,208;155.25,205.5;183,12;319,184;85,108.25;105.75,158;178,27.25;187.5,69.75
8991;90,208;150.75,189.5;189.25,44.25;285.25,197.75;85,108.25;97,136.5;156.25,44.5;157,55.5
9518;90,208;194,224;247.25,51;307.5,183;85,108.25;126.25,107.75;170.25,98.5;199.75,59.25
7550;62.5,174.25;200,209;247.25,52.75;307.5,183;85,108.25;157.5,120.25;168.25,158.5;170.75,105.75
2483;36.75,184.25;217.5,164;253,106.25;270.75,218.5;85,108.25;140.25,72.75;160.75,120.5;168.25,158.5
12629;36.75,184.25;216.75,144.5;224.75,75.5;270.75,218.5;64.5,165.25;121.75,52.5;197.5,93.75;215,119
1461;1,183.5;208.5,177;224.75,75.5;308,183.75;67,135.5;89.75,8.5;197.5,93.75;224.25,136.25
7227;2.5,175.75;195.25,202.75;259.25,30;291,198;67,135.5;89.75,8.5;139,74.25;201.75,153
8008;38,214.75;195.25,202.75;268.25,56;291,198;55.75,87.25;69.5,20.25;100.75,44.25;160.25,158.5
2504;66.5,213.5;242.5,180.75;276.75,57.5;310.25,147.25;47.25,76.75;94.75,7.25;100.75,44.25;160.25,158.5
13552;34.5,174.75;218.75,144.25;306,89.5;308.25,135;44,129.5;94.75,7.25;100.75,44.25;144.75,138.25
13805;18,187;218.75,144.25;281,133;305.5,85;44,129.5;62,5;79.75,6.75;100,102
12697;77.25,196.25;272.25,115;297.25,99.75;307.75,128.25;44,129.5;62,5;94.75,3.25;100.75,102
2515;63,148.5;272.25,115;279.5,152.25;297.25,99.75;65,154.75;84.75,7;111.25,60;147.25,148.5
1992;111,150;266.25,151.5;268.5,114;298,134;36.5,179.25;84.75,7;111.25,60;175.75,105.75
7992;98.5,168.25;265.5,200.75;287.5,148;300,102.25;36.5,179.25;84.75,7;111.25,60;155.5,142
11384;157,160.5;227.25,215.5;255.5,95.75;265.75,124.5;36.5,179.25;111.25,2.25;111.25,60;174.75,122.5
15716;153.75,151.75;211,178.25;226.5,61.75;265.75,124.5;36.5,129.25;101.75,2.25;111.25,60;206,141
14150;143.5,136;164.25,170.75;189.25,74.25;257.75,139;36.5,129.25;50.75,17;117.25,106.75;206,141
9970;139.75,74.5;148.5,114.75;159.25,85.75;202.5,114.75;36.5,129.25;50.75,17;134,95.5;196.75,163
16089;148.5,114.75;175.5,54.75;189.75,138.25;246,68.75;36.5,129.25;111,31.75;115.5,38;145,131.5
16173;96.25,144.75;175.5,54.75;226.25,139;284.5,99.75;74,174;93.5,63;103.25,8.75;145,131.5
4651;92.5,108.75;201.5,37.25;238,180.75;263.25,62.75;61.75,188.25;93.5,63;103.25,8.75;108.75,105.75
2254;134.5,116.25;201.5,37.25;248.75,197.25;295.75,53;61.75,188.25;93.5,102.25;107.25,19.25;116,106.5
5073;125.5,139.25;229.25,52;269,179.75;287,35.75;72,146.5;103,88;107.25,19.25;116,106.5
10635;140.25,177.5;212,55.25;264.5,189.25;298.5,17.5;72,146.5;103,88;109,7;144.75,83.5
6427;183,201.75;203,91.5;256.75,123.25;298.5,17.5;85.5,211.75;107.5,140.25;109,7;116.25,111
2556;120,173.5;205.75,145;260,112;280.75,81;9.75,184.75;106.75,139.25;109,7;116.25,111
10334;138.25,115.75;231.25,194.5;293.25,100.75;317,77.75;9.75,184.75;116.25,111;140.5,10;156.75,152.75
5872;188.75,125.75;237.25,194;240.25,125.25;318.5,100.25;39,184.25;116.25,111;141.75,10.5;156.75,152.75
11547;188.75,125.75;189,220.5;257.75,143.5;293.25,100.5;85.25,168;97.5,102.25;141.75,10.5;155.25,153
468;173.5,115.5;195.25,201;229.75,159.25;318.5,100.5;89,160.5;97.5,102.25;134,60.5;155.25,153
1135;145.25,151.5;167,214.5;176.25,179.75;311,139.25;89.5,160.75;97.5,102.25;134,60.5;148.75,149.5
14583;149.5,172.25;167,214.5;176.25,179.75;311,139.25;80.5,147.25;100.25,94;125.75,106.25;157.5,140.25
14208;178.75,220.75;179.75,161.75;228.5,194.25;284.25,163.5;80.5,147.25;100.25,94;125.75,106.25;179.25,132
2452;164,196;179.75,161.75;279.5,184.75;318,182.5;123.25,156;132.5,80.5;133.5,66.25;179.25,132
5427;162,162.75;173.25,136.75;291,138.5;307.75,189.5;131.75,174.25;132.5,80.5;133.5,66.25;185.25,131.75
6848;162,162.75;223.25,145.5;247.5,128;307.75,189.5;136.25,212.5;178,45.5;180.5,36.5;204.75,138.5
3049;164.75,197.75;206.75,122.5;217,134;315.25,209;111.25,203.5;178,45.5;180.5,36.5;206.75,131
16309;173.5,220;174.25,117.5;232.75,116.5;313,222.25;111.25,203.5;111.75,38;180.5,36.5;206.75,131
1578;173.5,220;174.25,117.5;242.25,160.5;313,222.25;59.75,189.75;68,23.75;182.25,4.5;219.25,75.5
2073;139.75,214;141.75,99.5;220.25,125.75;307.25,182;36.5,130;68,23.75;187.25,16.25;219.25,75.5
1017;112.5,162.5;145.75,57;174.75,114;285.25,151.5;36.5,130;49.5,38;187.25,16.25;187.5,123.75
6279;123.5,173;147.75,61;167.5,160.5;266.5,175.25;26,86.25;95.25,14.25;187.25,16.25;187.5,123.75
12427;147.75,115.75;149.75,44.25;198.75,114.25;315.25,205.75;26,86.25;80.75,28.75;187.25,16.25;187.5,123.75
8539;108.75,77.75;160.75,95.25;246.75,115.5;315.25,205.75;32,35.25;32,35.75;170.5,48.25;187.5,123.75
14337;110.25,134;129.25,41.75;231,75.25;315.25,205.75;32,35.25;60.75,49.75;127.5,81.25;208.75,134.25
12905;74,171.25;156.25,7.25;231,75.25;265,189.75;32,35.25;75.25,45;159.75,120;160,119.75
6722;66,115.75;172.75,39.25;231,75.25;261.75,218.5;32,35.25;108.75,1.75;110,136.75;172,154.5
9810;66,115.75;152.75,43.5;266.5,91.5;306,213;8.75,33.5;108.75,1.75;115,118.5;153.25,181.25
15491;66,115.75;143.75,45.5;281.75,137.25;296,163;47.5,14.75;88.75,9.5;90.75,85.25;153.25,181.25
8781;102.25,149.25;143.75,45.5;262,191;267,188.75;23.75,60.5;110.75,30.75;123.5,106;153.25,181.25
1833;100.75,128.25;150.5,7;214,210;267,188.75;27.25,3.5;112.25,38.5;123.5,106;135.5,195
14491;79.75,104;208.25,11.75;214,210;267,188.75;33.25,5.5;81.5,107.25;123.25,111;126.75,188.25
4761;92.5,118.75;152.25,44;256.5,161.25;295.5,198;30,10.5;40.25,163;123.25,111;126.75,188.25
10115;133.75,138;139.5,32.25;263.75,130.75;302.25,202.75;30,10.5;59.25,184.25;100,116.25;126.75,188.25
15987;120.5,177.5;152.75,40;263.75,130.75;302.25,202.75;30,10.5;48.5,202.75;99.5,160.25;107.75,213.5
5093;108,209.5;163.75,32;287.5,167.75;323.75,221.5;30,10.5;48.5,202.75;99.25,162.25;107,151
9583;108,209.5;163.75,32;213,194;323.75,221.5;32.75,39.5;40.75,131.75;111.25,198.5;132,115.5
11412;108,209.5;115,73.5;208,131;323.75,221.5;32.25,36.25;61.25,88.25;73.25,216.75;181,96
8471;56,215.75;149.25,23.75;208,131;317.5,221.5;3,12.75;6,70.5;73.25,216.75;195.25,139
16474;26.75,206.25;149.25,23.75;174.5,186.25;287.75,167.5;31.25,4;36,21.75;95.25,214;195.25,139
10310;8,209.75;142.75,13.75;151,204.25;309.75,147.25;31.25,4;36,21.75;95.25,214;169.75,120.5
3682;8.25,199;166.5,59.75;176.75,178.25;309.75,147.25;16.25,74;31.25,4;105,179.25;147.25,81.5
392;42.75,170.25;159,101;239.25,171;319,100.5;16.25,74;31.25,4;117,206.5;214,83
3267;76.25,138.5;159,101;207.5,164;307.25,134.75;4.25,64;14.5,53.75;117,206.5;244.75,71.25
6741;76.25,138.5;174.25,103.75;221,134.25;307.25,134.75;10,56.25;53.75,71.75;151.5,201.5;198.5,61.25
12740;76.25,138.5;146.25,153.25;221,134.25;299,166;44.5,83;90.5,49.5;97.75,193.25;194.75,22.25
12940;21.5,119.5;167.25,172.5;258.75,180;263.5,202.75;53.75,63;90.5,49.5;98.25,166.5;194.75,22.25
14580;18.5,175.75;205,130;279.25,134.75;318.25,182.75;53.75,63;90.5,49.5;125.75,205;240,7
11265;43.5,146;205,130;296,138;318.25,182.75;83.5,60.75;122,70.5;156.5,216.75;264,2.75
6673;33,123.75;245.5,171.5;280.5,94.75;318.25,182.75;83.5,60.75;100.25,97.25;152.75,185.25;279,17.25
7865;17.5,178;210.25,209;283.75,57.5;320.5,213.75;83.5,60.75;100.25,97.25;152.75,185.25;268.75,19.75
14887;17.5,178;210.25,209;279.25,58.25;320.5,213.75;39.25,28.25;42,85.5;185.25,130.75;209.5,28.25
1490;17.5,178;223.5,160.25;243,105.75;320.5,213.75;21,79.25;35.5,130.5;199.25,126.75;264,6
9074;46,157.75;257.75,115.75;280.25,57.25;289,198.75;11.5,105.5;35.5,130.5;219.25,72.75;264,6
6031;26.5,207.25;218,146;274.25,51.25;311,181.5;11.5,105.5;35.5,130.5;197.5,26.25;266.5,2.75
12815;19.5,179;269.25,132.25;295,41.75;308.25,222.5;11.5,105.5;84.5,107.5;213.25,19;266.5,2.75
5563;33,188.75;252.25,149.5;296.5,68.25;323.25,222.5;5.75,51.25;93,60;213.25,19;266.5,2.75
11946;41.75,147.25;252.25,149.5;297.5,20;323.25,222.5;53,29;126.5,80;236.75,58.5;300.5,18.5
2713;5,85.75;207,107.5;290.25,30.5;323.25,222.5;67.75,88.5;123.5,121.25;236.75,58.5;295.5,17.25
3983;38.25,113;207,107.5;322.75,34.25;323.25,222.5;61.25,102.5;62.25,102.5;212.75,75.75;260.25,71.5
1867;35.75,172.25;253.5,96.75;269.75,10.75;290.5,202.75;39.75,111.5;62.25,102.5;200.5,135.25;260.25,71.5
5433;35.75,172.25;203,106;269.75,10.75;291.25,207.25;81.25,64.75;87.75,91.5;212.5,146.75;245.5,74.25
10411;44.25,189;179.75,138.5;223,25;267.25,180;92.25,77.5;131.5,83.5;212.5,146.75;245.5,74.25
10476;55.75,206.5;148,114.75;210,24.25;232.25,177.25;124.75,110.75;139.75,123.5;212.5,146.75;245.5,74.25
3097;66.5,181.75;134.25,162.75;161.75,8;212,208.5;124.75,110.75;139.75,123.5;185.5,119.5;241.75,104.75
16066;19,160.75;92.5,209.75;100.5,30.5;208,167.5;139.75,123.5;147.25,82.5;208.75,156.5;241.75,104.75
13549;46,162;49.25,196;90.25,2.25;208,167.5;134.5,96;147.25,73.75;169.75,152.5;241.75,104.75
873;14,179.25;61,194.5;63.25,39.25;241.5,200.5;134.5,96;147.25,73.75;205.75,153;283.75,118.5
6472;10.5,215.25;61,194.5;62.5,82.5;263.75,171.5;107.75,146.75;160.5,87.5;170.25,99.25;283.75,118.5
8519;12.75,218.5;61,194.5;74,127.25;247.5,128.5;120.5,158.25;171,123.5;191,117;283.75,118.5
8531;17.5,173.5;61,194.5;82.75,134.75;223.25,109.5;128.75,208;157.75,150.25;233.75,97;283.75,118.5
1321;20.25,178.75;29.25,207.25;86.75,127.25;271.5,113.5;128.75,208;157.75,150.25;233.75,97;257.75,157.25
12230;22,155.5;29.25,207.25;97.5,163.25;311.75,99.25;127.75,171.75;148.5,211.5;233.75,97;308.25,114.75
11166;29.25,207.25;43.5,145.75;92.5,111.5;287.5,47.25;93.75,210.25;98.25,212.75;256.25,95.5;308.25,114.75
7003;10.25,202.25;43.5,145.75;149,86.75;287.5,47.25;74.75,216;94.25,168.25;303.5,140.75;312.25,122.25
7315;30.5,145;75.75,163;163.5,137;237.25,51.5;74.75,216;150.75,215.25;278.75,70.75;303.5,140.75
803;31.25,119.25;114,181;145,157.75;221.75,29.75;106,221.5;150.75,215.25;272.75,77;303.5,140.75
4723;32.25,155;85.25,145.5;145,157.75;221.75,29.75;106,222;201.25,215.5;303,76.75;316.5,144.75
12621;6.5,132.5;63,145.5;174.25,161.25;229.75,36.25;106,222;182,215.5;313.5,73;316.5,144.75
7531;42,93.25;46.75,121.75;174.25,161.25;270,19.25;106,222;217.75,219.25;296.25,40.75;303.25,89
2407;6.5,67;46.75,121.75;224.75,187;314.5,35.75;107.25,213.75;217.75,219.25;270.5,4.5;292.25,101
12962;6.5,67;99.5,75.5;224.75,187;252.5,68.25;98,192.25;238.75,151.75;257,5.75;316,119
6338;40.5,22.75;145.5,97.75;214.25,125.75;300.25,99.75;134.25,206;250.5,167;257,5.75;316,119
7364;84.5,20;178.75,126.25;211.75,144.25;301.75,93.75;134.25,206;250.5,167;275.75,7.75;301.5,143.75
15666;98.75,51.25;135.25,101.25;270,134.25;278.25,42;119.5,215.5;198.5,140.75;275.75,7.75;301.5,143.75
9997;89.5,22.25;102.25,116;294.5,167.5;297.5,51.5;119.5,215.5;199.75,137;275.75,7.75;301.5,143.75
6507;89.5,22.25;139.25,101.25;239,169.5;297.5,51.5;124.75,191.5;178.5,123.75;242.25,19.25;260.75,99
10407;93.75,19;102,131.5;227.5,213.25;283.5,45;124.75,191.5;178,90.75;242.25,19.25;268.25,140
9552;39.5,19.75;102,131.5;213,204;283.5,45;149.25,148.5;169,105.75;201.25,35.5;279.5,81
10273;33.75,54.75;81.75,145.25;188,213;283.5,45;154,103.75;169,119.5;179.25,48;279.5,81
374;41.25,119.25;69.5,129.5;144.25,201.75;252,25.5;154,103.75;169,119.5;220.75,75;245.75,92
10337;12.5,95.25;32.75,123;155.5,206;266.25,6.25;154,103.75;169,119.5;220.5,118;260,131
5490;25,37.5;68.5,100.5;169,182.5;218.75,36.75;116,61;125,107.25;220.5,118;260,131
4114;25,37.5;68.5,100.5;174.75,125.75;215,90;69,40.75;106,101.25;276,106;276.5,82
6173;29.5,34.25;105,75;141.75,104.75;260.5,112.5;19.25,27.25;86.75,108.25;276,106;276.5,82
1176;61.75,64;160,95.5;166.25,85.25;266.5,89;61.75,21;79.5,107.25;276,106;276.5,82
16220;61.75,64;160,95.5;177.5,85.25;281.5,63.75;88.5,2.25;126.5,131.25;234.75,75.25;235.25,60.5
6645;80.25,101;150.5,89.25;177.5,85.25;254.5,26.25;88.5,2.25;137.5,167.5;247.25,17.25;255,99
3093;117,73.5;118.25,112;174.25,121.5;289.5,12;89.75,8.25;130,210.75;247.25,17.25;255,99
10992;135,104.5;163.25,75;204.5,162.5;250.75,23.5;114.5,37;130,210.75;247.25,17.25;302.75,89
8554;168.75,85.5;173,41.5;217,133.25;294.75,20;114.5,37;130,210.75;286.25,17.25;296.5,102
13908;137,42;148.75,54;243.75,111;312,20.5;114.5,37;148.5,211.25;286.25,17.25;287.25,137.75
13094;82.75,8.75;152.25,76.5;243.25,51.5;312,20.5;114.5,37;124.25,170.75;308.75,43.75;310.75,85.75
7428;82.75,8.75;164.75,139.5;243.25,51.5;312,20.5;104,31.25;149,210.5;303.5,76.5;305.5,60.5
3397;82.75,8.75;207.25,156.5;300.75,45.75;320.5,33;104,31.25;168.25,182.75;260,105.5;311.5,75.5
506;21.25,32;227.5,181.25;300.75,45.75;320.5,33;80,25;191.5,194.25;306,63;310.5,83.25
13764;21.25,32;227.5,181.25;300.75,45.75;304.25,27.5;60.75,89.75;250.25,192.25;255,16.75;272.5,112.25
13416;3,45.75;214.75,162.5;258.5,24.25;289.25,90.5;54.25,128.25;250.25,192.25;255,16.75;271.25,106.5
6230;19.5,20.5;188.25,126.75;280,64.75;308.25,63;15.25,125.25;250.25,192.25;255,16.75;316.75,116.25
5647;13.5,3.25;178.75,124;281.75,70.75;308.75,98.5;15.25,125.25;264,139;306,34;316.75,116.25
8744;13.5,3.25;178.75,124;313.75,135.25;321.25,102.25;1,92.5;269,138.75;286.75,41.75;317,117.75
9284;13.5,3.25;232.25,115.5;296,202.75;321.25,102.25;44.25,131.5;265.75,99.75;301,81.75;302,170.25
13284;65.5,18.25;263.75,136.25;278.5,151.25;297,138.25;12.25,145;268.5,139.25;301,81.75;302,170.25
6271;85.5,31.5;244.75,125.75;249,200.5;259.5,121.5;12.25,145;290.75,142.75;301,81.75;302,170.25
14840;59,98.25;215.5,58.5;245.75,187;293,98.75;12.25,145;283,144.25;284.25,70.5;302,170.25
2817;14.5,110.75;188.25,10.75;243.25,172.5;310,102;12.25,145;283,144.25;284.25,70.5;284.5,187.25
4644;32.5,121.25;188.25,10.75;234.5,119.25;310,102;39,79.25;262.5,104.75;266,129.5;314.5,196.75
3076;70.5,143.5;149.25,22.25;182,136.5;312,55.25;89.25,91.25;262.5,104.75;312.5,145;314.5,196.75
12664;70.5,143.5;168.25,8;232,114.5;250.75,70.25;38.5,83.75;249,63.5;296.5,203.5;312.5,145
2707;33.25,150;180.25,27;207.5,119;246.75,51.5;43,48.5;234,19.25;296.5,203.5;312.5,145
8093;43.5,110.25;121.25,21;185.25,69;244.25,90.75;86.5,90;198.25,9.75;296.5,203.5;312.5,145
8623;20.5,143.5;97,9;231.5,37;257.75,127.75;85,90.5;243,31.5;296.5,203.5;312.5,145
896;47.25,145.5;136,16;227,29.25;230.5,142;134,50.25;206.25,70.75;296.5,203.5;312.5,145
7981;3.25,107.75;161,43.5;176,11.25;295.5,136;103.25,7.75;206.5,70.25;296.5,203.5;312.5,145
8512;3.25,107.75;161,43.5;176,11.25;300.75,99.75;80.5,24;259.75,29.75;286.75,187.75;304.5,185.75
8774;5.75,158.75;93.25,19.5;231.5,41.5;300.75,99.75;80.5,24;234.5,28;284.25,136.5;317.75,201.5
7298;5.75,158.75;96,14.5;179.25,5.75;307.5,43.25;41.75,74.5;234.5,28;275.25,108.75;294.25,186.25
12944;16,131.5;106.25,15.5;148.5,41.75;277.25,65;40.75,74.75;234.5,28;280,108.75;294.25,186.25
7276;16,131.5;95.25,13.5;141,104.5;253.75,24.5;54.25,131.25;234.5,28;248,155.25;308.25,196.5
15571;32.75,172.25;83.5,6.75;137,126.25;253.75,24.5;41,157.25;220.5,2;252,178;308.25,196.5
13911;6.5,131.5;31.25,32;137,126.25;280.25,81;19.75,182.75;220.5,3;252,178;320,222.25
13106;1.5,75.5;39.5,19.75;139.5,163.75;313.5,100.5;19.75,182.75;220.5,3;263.5,168.25;308,199
3285;16,94.25;36.75,58;181.25,136.5;291.75,138;19.75,182.75;180.25,5;263.75,136;308,199
3821;16,94.25;36.75,58;154.5,181.5;310.5,181.75;4.75,219;131.25,16.25;262,109.5;262.5,167.25
3912;32.5,37.5;33.5,86.75;174,152;266.25,176.25;4.75,219;131.25,16.25;243.75,142.5;259.5,107.25
5559;17.5,20.5;43,119.25;214.5,132.25;236,200.75;30,183.75;159.75,26.25;243.75,142.5;259.5,107.25
1538;42.5,20.75;60.75,62.75;196.5,106;213,203.25;65,185.25;159.75,26.25;243.75,142.5;256.25,98.75
10343;14.5,4.25;60.75,62.75;186.75,138.25;208,177;94.75,209.75;147,9;243.75,142.5;260,109.25
8168;14.5,4.25;60.75,62.75;225.25,104.75;226.75,215;116.5,221.75;155.5,48.5;194.25,152;279.5,150.25
1108;9,5.75;36.25,39.25;196.5,107.25;218.5,214.5;59.25,220.5;161.25,101.5;194.25,152;279.5,150.25
9343;3,44.75;7.25,7.5;196.5,107.25;240.25,171;110.5,204.75;111.25,110.75;193.75,148.75;279.5,150.25
14379;3.75,65;10.75,52.25;196.5,107.25;240.25,171;110,204.25;159,123.5;204.5,203.5;316,143.5
1945;54.75,84.5;67,63.5;178.5,152;240.25,171;110,204.25;203,110.75;225,163.5;263.5,115.25
9923;84.75,82.75;89.75,18.5;163.75,184.5;240.25,171;110,204.25;211,161;211.75,190;257.25,124
1323;60.5,119;89.75,18.5;151.25,189;204,132.5;156,176.5;158.25,150.75;211.75,190;213.75,134.5
6580;25.75,145.75;65.75,7.5;163.75,171.5;204,132.5;110.5,206.25;138.75,129.25;195,152.5;211.75,190
2364;25.75,145.75;65.75,7.5;114.5,191.5;161.25,86.5;138.75,213.25;158,119.25;167,155;241,181
11317;65.25,163.75;65.75,7.5;107.25,163.5;131,66.25;126.5,210.5;197.25,137.25;199.25,135.25;241,181
16601;41.75,158;98.75,13.5;107.25,163.5;168.25,79;141.75,205.25;203.75,168.75;209.5,150.25;241,181
5726;41.75,158;116.5,3.75;125.75,112;139.75,71.5;96.25,214.5;197.25,134.5;208.5,149.75;241,181
12793;59,159.75;157.5,8.5;161.25,72;181,104.25;96.25,214.5;197.25,134.5;208.75,148;269.75,182.75
13835;59,159.75;148.75,9;161.25,72;182.25,104.25;100.5,192.75;144.75,170;208.5,131.75;253.25,158.75
9159;4.75,142.75;109.75,52.5;114.75,38.75;152.5,85.5;108.75,220.5;144.75,170;208.5,131.75;279,166.25
215;8.5,110.75;59.25,58;95.5,58.75;152.5,85.5;108.75,220.5;183.5,140;210.25,147.5;259.5,137.75
10507;34.5,124.5;84.5,60.25;148.25,88.25;208,90.5;103.75,201.25;183.5,140;235,150.75;259.5,137.75
7651;34.5,124.5;102.25,32;135.25,99;233.25,87;103.75,201.25;187.25,95.75;195.75,134.75;231,103.5
8318;30.75,124;75,31.5;101.5,128.75;218.25,147.25;100.75,161;131.5,106.25;195.75,134.75;231,103.5
10669;19.5,179.25;75,31.5;97.75,127.25;205.25,89.5;100.75,161;182.25,101.25;193,80;193.5,49
8414;48.5,147.5;92.25,19;97.75,127.25;208.5,58.25;100.75,161;144.5,69.25;149.5,58.5;204.25,61.5
2430;51.25,120.25;89.25,22.25;150.5,129.75;194,59.75;100.75,161;118.5,37.5;145,27;204.25,61.5
9835;33.5,150.5;40.25,24.75;133,116.25;159.25,43;100.75,161;118.5,37.5;186.5,5;198.25,75.5
11201;33.5,150.5;82.5,72.75;95.25,107.25;223.75,43.25;160.25,157;178,44.75;186.5,5;195,141.75
9452;47.25,146.75;64.75,85;101.25,133.25;230,76.5;106.5,123;118.5,40;186.5,5;195,141.75
4699;47.25,146.75;64.75,85;99,97.75;230,76.5;101.5,87.75;106.25,2.75;200,28.75;221.5,138.25
15335;18,109.5;38,97.5;83,127.75;230,76.5;101.5,87.75;113.25,39;194,25.25;197,137.75
5026;17.75,154;22,158.75;83,127.75;225.25,97.25;101.5,87.75;114,40;142.5,2.5;180.75,145.75
13798;7.25,157.75;65,173.5;83,127.75;225.25,97.25;71.5,36.25;81.5,72.5;94.75,7.25;249.75,146.5
15288;22.75,206;61,193;94.25,134.75;226.5,95.75;11.75,5.25;30.75,103.5;94.75,7.25;249.75,146.5
921;30.25,178.75;98.25,214;110,111.5;162.75,94.25;8.75,4.75;28.5,169;94.75,7.25;249.75,146.5
4453;47.5,157.75;57.25,196.5;111,75.25;141.75,149.75;8.75,4.75;69.5,134.5;94.75,7.25;247,142
1340;35.25,146.5;57.25,196.5;109.75,76.75;141.75,149.75;11.25,34;98.75,81.25;113.25,73;257,124.5
15842;31,188.75;79.5,220.5;91.5,29.75;110,137.5;74.25,6.25;98.75,81.25;113.25,73;298.75,113.5
1780;12,221.5;62.5,218.5;142.25,44.5;152.25,88.5;30.75,24.25;98.75,81.25;131,60.5;298.75,113.5
9187;12,221.5;66.75,165;88,4.5;152.25,88.5;49,65.25;125,81;200,83;269,109.5
16419;30.5,178.5;49.25,194.5;54.25,10;169.5,31.5;60.5,69;64.25,73.75;200,83;269,109.5
12729;21.75,124.25;96,204.5;109.75,4;149.25,89;49.25,120.5;60.5,69;212.5,137.25;269,109.5
6207;52.75,163.25;85.75,218.75;90,51.75;176.5,89;19.25,162.5;60.5,69;224.75,119.5;269,109.5
14129;37.75,121;58.25,197.25;67.5,38.75;163.5,137;19.25,162.5;60.5,69;198,74.75;257,120
11178;22,148.75;47.75,146.75;61,20;176.25,178.25;19.25,162.5;41.75,112;198,74.75;298.5,88.25
12616;7.5,105.25;23.75,175.75;61,20;209.25,145.25;18,205.5;41.75,112;187,119.75;308.5,85.75
