begin;0,0;0,174.25;123.5,0;123.5,174.25;0,0;0,174.25;123.5,0;123.5,174.25
1422;43.5,36.25;67.5,51.75;99.75,46.25;104.5,35.5;17.75,70.25;25.75,40.25;41,10.75;91.5,95
1995;20.75,52.5;88.25,15.75;101.75,32;105,19;20.75,98;25.75,40.25;41,10.75;66,88.25
2024;15.75,78.5;103.5,24.5;104,16;104.5,16.25;20.75,98;22.75,48.75;41,10.75;56,79.5
3428;36.25,44.5;101.75,15.75;104,37;104.5,16.25;21,84.5;22.75,48.75;33.25,4.75;36.75,118.75
2066;70.5,65;99,34;101.75,15.75;104.5,16.25;23.5,74.75;33,49.5;55,30.5;55.75,164.25
941;82.75,79;94.75,14;99,34;104.5,16.25;31,113.25;70.25,21.5;70.75,52;83,160.25
556;79.75,113.75;94.75,14;97,34;106.5,19;6,97;70,51.75;70.25,21.5;113.75,166.25
1581;63.25,157;82,33;93.25,28.5;104.5,9.25;6,97;57.5,85.5;85.75,10.5;113.75,166.25
3063;68.5,151.5;82,33;93.25,28.5;103.75,10.25;46.5,110.25;51.25,105.5;81.75,24.5;82.75,160
858;79.25,167.75;82,33;93.25,28.5;103.75,10.25;50,61.25;84.75,95.75;89.75,35.25;94,173
3713;81.75,169.75;85.5,41.5;93.25,28.5;101,11.75;36.75,50;47.5,87.25;56.75,42;94,173
2036;54.5,150.25;85.5,41.5;93.25,28.5;105.25,20.25;1.5,24.5;76.25,56.75;91.25,19.25;109,167.75
3156;28.25,135.5;83,40.75;93.25,28.5;103,17.75;1.5,23.5;73.5,41.75;78.75,25.25;109,167.75
554;16,117.25;53.5,31.25;65.75,25;89.75,43.75;1.5,23.5;66.5,21.25;94.75,1;109,167.75
3479;23.25,95.25;53.5,31.25;65.75,25.5;89.75,43.75;4.5,4.5;43,5.25;94.75,1;117.25,166.75
648;22.5,107;27,18.5;80,10.25;89.75,43.75;5.5,3.25;8.5,10.75;84.75,10.5;117.25,166.75
1286;30.25,107;36.25,31.75;52,53.25;84.5,90.5;32.5,43;38,5.25;84.75,10.5;117.25,166.75
1266;30.25,107;65.5,11.75;70.25,79.5;78.5,94.25;38,5.25;57,36.75;66.5,17.5;94,134.75
2738;30.25,107;33.5,14.5;82.75,100.75;84.75,78.5;11.5,25.25;27.5,53.25;66.5,17.5;103.75,165.5
1112;18.75,95.5;20.25,52.25;62.5,93.75;67.75,104.75;12,25;27.5,53.25;82,16.25;103.75,165.5
1114;22.25,85.5;23.75,53.25;55,70.5;59.5,128.25;12,25;27.5,53.25;68.5,23.75;82.5,160.25
557;9.75,103.25;19,54.75;45,51.25;90.5,132.75;12,25;35.75,54.75;68.5,23.75;84.5,172.75
597;3.25,103.25;15,85;30.5,35.25;74.25,145.75;12,25;30.25,77.75;68.5,23.75;84.5,172.75
794;3.25,103.25;15,85;30.5,35.25;87.75,114.25;9,9;18.25,45.5;52,19.5;60,149
3185;26.75,97;27.25,113.5;37.25,53.5;86.5,114.75;0.25,8.75;8,24.5;52,19.5;60,149
75;5,107;21.25,108;28,50.5;48.25,100;8,24.5;23,7.25;52,19.5;78,125.75
3509;40.75,117.5;54.25,102;71.25,72.5;74.5,66;8,24.5;23,7.25;73,54.5;103.75,135.25
3570;40.75,117.5;54.25,102;71.25,72.5;106.5,52.25;2,18.5;24.25,31;52.25,86.25;103,148.75
602;17.5,103.75;18.75,94.25;69.75,34.75;103.5,28.75;2,18.5;23.75,31;75.25,60.5;103,148.75
3047;15,117.5;18.75,94.25;72.75,23.25;92.75,46.75;2,18.5;33.25,2.25;88.25,69.5;99,135.75
1862;14.5,131.5;17.5,103.75;103.5,35.25;106,12.5;1.75,19.25;44,5.25;88.25,69.5;99,135.75
2613;35.5,159;37,107.5;89.25,33.75;106.5,25.25;6.5,26.75;71.25,14;88.25,69.5;99,135.75
849;25.5,158.5;28.5,112.25;85.75,21.25;97.25,49.25;6.25,18.25;71.25,14;88.25,69.5;104,133.75
1797;38.75,129.75;47,99.75;87.75,33.75;106.5,29.25;11.75,52.25;42.5,42;88.25,69.5;104,133.75
1901;34.75,107.5;38,101;87.75,33.75;104.75,24.25;11.75,52.25;51,59;67.25,88.5;98.5,167.75
2803;1.25,111.5;14.25,95.5;59,26;106.25,7.75;11.75,52.25;73.75,62;77.5,72.25;98.5,167.75
1896;13.75,134;14.25,95.5;81.25,57.25;102,11.5;11.75,52.25;57,88;114.25,87.75;116.25,135.25
2165;6.75,148.5;14.75,83.5;69,37;102,11.5;11.75,52.25;38.25,110.25;88,85.5;97.75,147
564;2.5,164.5;7,100;95.75,46.75;102,11.5;11.75,52.25;48.25,110.75;91.25,81.75;114.25,157
3292;2.5,164.5;43.25,118.5;93.75,33.75;102,11.5;17,68.75;22.75,122;89.75,60.75;99.5,157
2680;47.75,158.25;51.25,152.75;93.75,33.75;102,11.5;11.5,107.75;30.5,110.5;55.5,42.5;107.5,166.75
3439;60.5,146.5;81.25,137;101,17.75;102.5,16.75;1,107.25;19.75,78.25;55.5,42.5;107.5,166.75
1564;80.75,167.75;81.25,137;92.75,14.75;102,28.5;10.25,112.75;18.75,77.25;32.75,4.75;107.5,166.75
415;81.25,137;86.5,169;94,15;102,28.5;25.5,150;30.25,110.25;57,35.5;87.75,158.75
2767;79.5,160.5;81.25,137;94,15;102,28.5;12.5,167.5;47.25,109.25;73.25,59.75;96,166.75
2280;54,171.25;82,127;83.5,15.5;102,28.5;12.25,153;32,111.25;58.5,37.5;96,166.75
3502;73.75,154.5;74.75,98.75;93.75,46.75;94.25,14.25;21.75,169.5;51.25,110.25;58.5,37.5;96,166.75
2509;73.75,154.5;90.25,121.5;92,13.5;93.75,46.75;45.25,153.25;60,150.5;72.5,50.75;98.25,149.25
2493;69.75,157;90.25,121.5;92,13.5;93.75,46.75;10.75,165.75;83,158.25;85.75,75.25;91.5,164.75
1125;55.5,157;90.25,121.5;92,13.5;93.75,46.75;33.75,171.25;39,166;68,89;102.5,114.5
920;88.5,168;95,90;101,7.5;103,27.5;33.75,171.25;39,166;68,89;112.75,79
1059;75.25,145.25;95,90;99.25,28.5;101,7.5;2.25,151.25;3,172.25;87.75,69.5;102.25,78.25
1389;75.25,145.25;95,120;101,7.5;105.75,20;6.25,167.5;17.25,169;71.75,87.75;84.25,111
2351;75.25,145.25;97,132.75;101,7.5;105.75,20;11.75,171.25;14.75,154;59.5,113.25;83.5,160.25
3037;52.5,111.5;72.25,99.75;101,7.5;106,32;11.25,171.25;14.75,154;83.5,138.75;108,165.75
59;39.75,100.5;69.5,120.25;86.25,5.75;93.25,32.75;0.75,150.75;11.25,171.25;91.5,95;108,165.75
146;14.25,60.75;46.5,147.25;84.5,6.75;93.25,32.75;0.75,150.75;43.25,163.75;90.25,114;95,166.5
2620;2.5,36.75;71.25,141;72.5,9;82.75,33.75;18.75,147;32.75,167;90.25,114;95,166.5
2924;2.5,36.75;86.5,168.5;102.5,18.75;105.5,16.75;5.5,112.5;32.75,167;60.25,95;66.5,160
1492;42.5,36.25;80.5,170.5;92,13.5;105.5,16.75;3.75,113;32.75,167;48.25,80;82,159.75
703;57,57.75;80.5,170.5;92,13.5;104.25,19.5;1.75,147.75;43.5,155.5;46.5,98.25;69.75,158
1395;57,57.75;71.25,148.25;92,13.5;104.25,19.5;31.25,170.75;31.75,111.25;49.25,108.75;93.5,148.75
1489;83.25,56.25;96.25,123.25;105.25,7.75;105.5,50.75;31.25,170.75;39.25,109;48.75,122.25;93.5,148.75
779;70.25,67.25;81.25,122.75;104.5,50.5;105.25,7.75;10,167;13.5,146.5;27,105.5;93.5,148.75
1025;33.5,55.75;86.25,113.75;101.75,12.75;104.5,50.5;10,167;20.25,142;31.75,119.5;78.25,157.25
436;1.25,60.75;57.25,128.5;101.75,12.75;107,50.5;3.75,151.75;16.25,150.5;38.25,109.75;78.25,157.25
2432;9.5,26.25;76.25,144;80,33;85,80.25;3.75,151.75;20,112.75;32,112.5;78.25,157.25
459;21,53.75;51.5,144;71.5,22.25;74,72;3.75,151.75;31.25,105.25;34.75,111;78.25,157.25
776;32,52.5;51.75,143.5;71.5,22.25;76,52.75;3.75,151.75;12,113.75;34.5,136.75;102.5,133.75
2923;11.5,75;51.75,143.5;71.5,22.25;76,52.75;15.25,138.5;24.25,120.5;42.5,160;95.25,149.25
1148;25,51.25;51.75,143.5;71.5,22.25;73,44;14.25,99;39.5,145.75;47.25,119.25;73,127.5
2563;25,51.25;55,127;71.5,22.25;73,44;10,127.5;29.25,113.5;59.5,87.5;94,147.75
1122;10.75,58.75;35.25,108;39.25,36.25;45.25,53.75;28.5,120;46,109.25;59.5,87.5;94,147.75
3340;33.5,45.5;35.25,108;35.75,31.25;52,31.75;11.5,112.5;32.75,103.75;59.5,87.5;84,147.5
1491;15,59.25;35,95.5;35.75,31.25;52,31.75;12,141.75;50,76.25;91.75,103.25;115.25,133.75
2251;23.75,51.25;29.5,107;35.25,35;52,31.75;12.5,141.5;67.5,84.75;110.5,86.75;115.25,133.75
1596;7.25,48.75;16.5,108.5;17.25,57.75;24,45.5;12.5,141.5;51.75,104;100.5,78;115.25,133.75
1271;2.75,41.5;16.5,108.5;17.25,57.75;48.5,30.75;12.75,140.5;60.5,105.25;102.75,106.25;116.75,167
1290;2.75,41.5;16.5,108.5;35.75,52.75;40,35.75;5.25,151.75;75.5,100;87.75,90.5;88.75,172.5
1698;2.5,26.75;20.75,104.25;22.5,21;54.25,6.75;5.25,151.75;73.25,87.25;87.75,90.5;88.75,172.5
263;18.25,50.5;20.75,104.25;40,31.25;53.75,23.75;40.5,139;57,108.75;75,125.75;88.75,172.5
2235;7.25,59.75;28.75,93.25;40,31.25;65.5,6.75;40.5,139;62,131;71.5,93;90,149.25
1651;4.75,65.25;23,113.25;29.25,52.25;101,10.5;44.5,162;62,131;68.5,89.25;90,149.25
3738;2.75,64.75;11.75,139.25;29.25,52.25;101,10.5;59.25,162.25;60.75,147.75;68.5,89.25;97,133.75
1697;27.5,44;34,172;47.5,34.75;65.25,25;59.25,162.25;60.75,147.75;62.25,75.25;85,92.25
2043;0.75,64.75;1,154.5;45.75,35.75;73.75,54.25;59.25,162.25;60.75,147.75;71.75,87;77,85.25
748;0.75,64.75;5.75,147;45.75,35.75;73.75,54.25;51.5,147.5;70.25,123.75;71,103.25;77.25,62.25
689;0.75,64.75;5.75,147;46.25,37;94.75,83.75;36.75,126.75;52,150.75;60,83.75;96.75,53
549;2,60.5;4.5,143.25;46.25,37;93,100.75;18.5,97.75;57.25,148.75;60,83.75;96.75,53
590;2,60.5;10,103.25;40.25,30.75;91.5,127.75;20.25,78.25;57.25,148.75;84.75,69.75;88.5,66.5
1285;4.25,47.75;10.25,92.75;29.25,51.75;85.5,113.5;20.25,78.25;57.25,148.75;63.5,87.5;89.75,61.5
3003;4.25,47.75;11.25,92.75;52.25,59.5;55.5,100.5;18,50;26.25,151.25;41.25,112.75;89.75,61.5
2179;3.25,76.5;4.5,75.25;33,79.25;55.5,100.5;0.75,14.5;31.25,118.5;42.25,149.25;89.75,61.5
2590;2.75,77.75;20.75,78.5;24.5,54.25;58.75,105.75;28.5,24.5;31.25,118.5;42.25,149.25;85.75,65.5
186;4.25,102.25;13.5,102.75;32.25,35.75;58.75,105.75;28.5,24.5;34.25,113.75;35.75,140;87.5,99
1203;21.25,77.5;21.5,65.25;35,50.75;72.75,143.75;28.5,24.5;34.25,113.75;67.25,156.25;87.5,99
385;4.25,75;17.5,64.25;44,51.75;72,149;28.5,24.5;34.25,113.75;74,161.75;85.75,125
3557;10.25,48.75;27,50.5;28.25,54.25;49.25,157.75;34.25,42.25;44.5,97.5;74,161.75;85.75,125
3159;9.75,64.75;27,50.5;28.25,54.25;49.25,157.75;30.5,22.25;52.5,85;55.75,173.25;89.25,148.25
3020;2.75,65.5;12,21.25;20.5,22;80.25,169.25;17.5,12.25;52.5,85;55.75,173.25;68.75,140.25
2327;2.75,65.5;50,29.75;54.25,29.75;93.75,150.25;23,22.75;52.5,85;65.5,153.25;85.25,110
3099;19.5,82;50,29.75;68.5,60.75;86,156;9.75,42;43,109.25;44.5,160;85.25,110
138;11.25,48;45,36.25;75.25,82.25;115.25,141.5;9.75,42;43,109.25;60.25,162.25;106.5,134.25
266;19,44;26.25,19.25;80.25,92;120.5,142.25;9.75,42;59.5,111;82.5,160.25;106.5,134.25
1421;19,53.25;26.5,44.5;77,107.25;120.25,140.5;9.75,42;39.5,126.75;77.5,138.5;106.5,134.25
2184;37.75,44;46.25,36.75;96,91.5;98,136.25;9.75,42;19,107.5;56.5,148.75;106.5,134.25
145;4.25,48.75;46.25,36.75;92.5,121;119.5,141.75;7.25,12;18.75,113;80.75,162.75;106.5,134.25
3149;18.75,54.75;46.25,36.75;92.5,121;93.75,168;7.25,12;37.5,110.5;97.5,165.5;104,98
2837;18.75,54.75;48,30.75;85.25,150.5;92,170.5;8,13.25;26,130.75;96.5,167.75;104,98
2070;20.75,44.5;29.25,51.5;72.5,160;94.25,160.75;8,13.25;42.75,153.75;96.5,167.75;105.25,105.75
2908;20.75,44.5;25,54;82.25,170.5;90.75,145.25;7.25,14;45.25,152.25;103.5,168.25;105.25,105.75
2277;6,35.25;17.25,51.75;82.25,170.5;90.75,145.25;20.75,31;65.25,130;95,166.5;99.5,134.25
322;6,35.25;27,44.75;61.75,155.25;67,159.25;20.75,31;94.75,134.25;98.75,135.75;101,148.75
2524;35,34.75;49.75,79;71,168.25;76,168.5;14.75,25.25;94.75,134.25;98.5,136;101,148.75
3684;5.5,47.5;50.5,79.25;80,170.5;81.5,136.25;14.75,25.25;79.75,133.5;101,148.75;106.25,104.75
2448;25.25,52.25;27,102.75;67.75,166.25;68.75,117;15.75,24.25;79.75,133.5;81.5,153.5;106.25,104.75
3568;16.75,66.75;17.25,126.5;73.25,159.75;76.75,99.5;9.25,4.25;79.75,133.5;81.5,153.5;108.25,104.25
2759;16.75,66.75;29.75,113.5;73.25,159.75;76.75,99.5;36.5,5.25;50.75,161.75;88.5,130;94.5,135.25
2454;24.25,53.75;51,101;76,160.5;92.5,78.25;35.75,40.25;79.25,162.75;88.5,130;94.5,135.25
3188;24.25,53.75;49.75,102.25;54.25,156.5;105,95;37,14.25;56.5,172.25;88.5,130;109.5,168
2967;4.25,72.5;49.75,102.25;54.5,168.5;80.5,85.5;6.75,18.25;79.25,158.75;88.5,130;116,166.25
3071;15.25,102.75;22.25,103.75;54.5,168.5;78.5,86;7.25,42.75;84.5,134.5;86,120;116,166.25
2122;9,111.5;34.5,97;44.75,139.75;106,89.75;7.25,42.75;51.25,152.75;86,120;116,166.25
1045;10.25,143.25;22.75,118.5;56.75,137.75;105.5,91;7.25,42.75;19.5,167.75;86,120;107,155.5
96;3,149.5;33.25,124;72,159.5;88.5,76.75;7.25,42.75;20.5,166.5;86,120;107.75,135.75
348;3,149.5;49,152.5;64.25,160.5;77,40.75;10.5,81;20.5,166.5;71.5,116.75;78.25,159.25
3415;27,172;75.25,144.25;80,127.25;105.75,16.5;10.5,81;20.5,166.5;79.5,148.75;92.25,147.75
1002;27,172;89.5,157;94.25,136.5;105.75,16.5;10.75,81.5;32.75,165;88,149.25;97.5,148.25
3051;16,146.25;82.5,169.5;94.25,136.5;96.25,29;10.75,81.5;34.75,171.25;92.25,148.25;110.75,168.25
1144;16,146.25;59,139.75;82.5,169.5;97.25,46.25;1.5,82;34.75,172.25;80.25,158.25;82,173.25
2030;13.75,137;89.5,118.25;93,157.5;104,9.75;5.75,76.75;34.75,172.25;80.25,158.25;82,173.25
338;13.75,95;56.5,153.25;95.5,149.25;105.25,15.5;5.75,76.75;34.75,172.25;75.75,116.5;82,173.25
1802;6.75,96;72.75,153.5;91.25,137;105.25,15.5;1.5,80;34.75,172.25;53.25,104.25;83.75,140.5
3145;30.25,85.25;72.75,153.5;95.5,100.5;105.5,26.25;17,68.25;34.75,172.25;77.5,78.5;98,166.75
2356;15.75,50.75;78,136.75;91.25,79;106,52.25;17,68.25;23,150;77.5,78.5;98.75,149.25
2056;20.5,22;78,136.75;92.25,65.25;98,69.5;17,69.25;34,146.75;77.5,78.5;93.25,155.5
3441;13.75,21.5;78.75,107;82.75,63.25;98,69.5;17,69.25;33.75,167;77.5,78.5;109.5,168.25
1608;33.5,8.5;78.75,107;80.75,41.75;103.25,35.5;17,69.25;32.75,143.25;75.25,45;87.5,160.5
1142;31.25,36.25;74.25,136.5;95.5,66.5;103.25,35.5;17,69.25;60.75,147.75;66.75,44;106.75,156
3575;32,10.75;81.25,121;82.75,43;91.75,5.75;17,69.25;50,156;66.25,43;106.75,156
1134;17.75,55.25;69.75,161.75;70.75,34.5;85.75,32.75;47.25,73.25;50,156;80.75,26;106.75,156
2375;2,63;79.25,136;81.5,6;99.75,46.75;20,75;50,156;62.5,27;106.75,156
2426;3,57.25;80.75,100.25;81.5,6;84.75,78.5;19.5,74.5;54,149.25;58.5,60;106.75,156
212;3,57.25;74.75,98;81.25,35.5;93,90;19.5,74.5;48.75,111;65.5,87;79.75,172.25
226;3,57.25;60.25,106;85.5,60.25;101,101.25;19.5,74.5;48.75,111;71.75,89.25;77,156.75
1347;2.75,44.25;77.25,92.75;77.5,45;82.5,79.25;44.75,58.25;57,113.75;71.75,89.25;77,156.75
1311;2.75,44.25;57.75,109.75;79.25,28.5;90.75,90;19.75,66;40.75,109.75;72,54.5;77,156.75
1636;10.75,42.75;57.25,114.75;79.25,28.5;80.5,126.75;47,87.25;57,88.25;58.75,87.75;77,156.75
1902;37,31.75;57.25,114.75;82.5,14.25;89.25,145.75;19,68.5;41.5,109;58.75,87.75;77,155.75
454;42.5,31.25;72.75,98.75;76,5.5;83.5,132.25;19,68.5;32,130.75;58.75,87.75;96,165.5
3504;42.5,31.25;74.5,81.75;76.75,4.5;95,149.75;1.5,82;32,130.75;60,89.25;117.75,155.5
2419;71,34.25;71.25,92.25;76.75,5;95,149.75;1.5,82;45,160;55.5,88.75;107,156
3462;62,9.25;70.25,55.5;73.25,43.75;94.5,150.5;1.5,82;45,160;48.5,85.5;107,156
2560;61.75,17;72,19.75;102,25.5;114.75,141.5;1.5,82;45,160;58.5,110.25;92,165.25
351;40.5,31.25;65,11.5;102.75,24.25;114.75,141.5;1.5,82;52.75,172.25;57.5,111.25;95.75,147.25
15;25.25,19.25;53.25,29.75;83,43;119,141.25;1.5,82;52.75,172.25;72.75,110;104.75,135.75
87;25.5,35.75;71.5,8.5;83.25,55.25;94.75,120.75;33,75.25;42.5,164.25;72.75,110;104.75,135.75
3269;27,37;79.75,12.25;83.25,55.25;83.25,155.75;33,75.25;42.5,164.25;99.75,104.75;111,167
2969;68.5,56.5;71.75,55.25;79.75,82.75;88.5,125.75;33,75.25;42.5,164.25;85.75,91;111,167
2669;58,51;67.5,90.75;67.5,97.5;82.75,112.75;17.75,75;42.5,164.25;51.75,94.75;111,167
1460;41,36.25;81,99;82.5,132.25;84.25,143.75;41.75,52.25;42.5,164.25;86.75,82.5;111,167
1921;34,52.25;53.5,104.25;65.25,120.5;76,156.5;41.75,52.25;42.5,164.25;75,52.5;94.75,135.25
1723;7.5,61.25;50.75,105.25;73.75,104.25;77.25,136;41.75,52.25;42.5,164.25;73.75,87;86,161.25
3474;18.25,45;31.5,107.5;73.75,104.25;86.75,132.5;41.75,52.25;68.25,152.25;77.75,59.5;98,135.75
148;36.75,51;52,143;60.25,111.5;93,97.75;31.25,51.75;68.25,152.25;77.75,59.5;92.5,97.5
261;17.75,53.5;52,143;86.25,97.5;112.25,96.75;31.25,51.75;60.25,131.75;73.75,85.25;105.25,97
1392;2.5,72.75;52,157.75;60.25,106;84.5,90.25;31.25,51.75;75,134;83.75,68.5;105.25,97
2074;2.5,72.75;60.5,159;66.5,78.75;85.5,62.75;31.25,51.75;49.25,122.25;84,59.5;86.75,114
2966;5.75,44.75;71.5,170.25;82,78.75;106,93.75;11,65.75;51,87;84,59.5;86.75,114
627;10.75,32.25;72.75,141.25;73,44.5;106,93.75;11,65.75;77.25,66;79.25,60.25;87,128
1357;20.75,77.5;59.5,145;73,44.5;111,94.5;0.25,108.5;60.5,64;68.5,85.5;87,128
808;26.75,113;59.5,145;92,35.25;94,79.25;0.25,108.5;48,88.75;72.75,110.75;87,154.5
3080;21,103.75;84.75,114.5;105.75,16;106.5,46.25;4.5,97;48,88.75;73,112;87,154.5
2145;21,103.75;84.75,114.5;104.5,52.75;105.5,25.5;11.25,70.5;56.25,50.75;82,125.25;84,138.75
1032;17.5,108.5;73,136.75;104.5,52.75;105.5,25.5;42.75,56.25;72,36.75;74.25,88.5;97.5,116.25
1486;26.75,107.5;70.5,167.75;104,36.5;105.25,21;42.75,56.25;72.5,35.75;74.25,88.5;115.75,89
484;19.25,117.25;54,171;104,36.5;105.25,21;21.75,69;69.25,12.5;93.5,87.5;100.25,107.25
2256;18.5,116.5;58.5,171.25;66.5,19.25;101.5,33.5;21.75,69;69.25,12.5;85.5,66.25;89.5,99.75
513;13.5,79;36.25,158.75;46.25,35.5;101.5,33.5;52.25,66.75;65.25,36.75;85.5,66.25;88.75,87
3520;3.75,74.5;24.25,128;32.75,55.75;101.5,33.5;51.5,66.25;68.25,20.75;69.25,92.75;85.5,66.25
3108;3.75,74.5;24.25,128;29.5,18.5;101.5,33.5;57.25,84.5;69,25;73.5,56;73.75,84
3278;24.25,75;24.25,128;29.5,18.5;101.5,33.5;57.75,109.75;73.25,61.5;77.25,87.75;87,58.25
2900;24.25,75;24.25,128;29.5,18.5;78.5,43;77.5,105.5;83.25,66.25;83.25,92;87,68.5
2458;5,67.5;5,104.25;33.5,17.75;78.5,43;83.25,66.25;84,74.25;100.75,109;109,86.5
2354;5.75,104.25;6.25,90.75;12.75,33.25;42.75,53.75;83.25,66.25;88,95.25;88.5,83.5;109,86.5
264;8.25,97;13,59.25;25.75,44.5;74.5,62.5;83.25,66.25;88,95.25;93,86.25;103.75,87.25
2993;11.25,93.25;16,54.25;28.5,54;106.25,50;48.75,70.75;88,95.25;93,86.25;103.25,102.25
1264;1.25,67.75;29.25,55.25;43.75,51.25;104.25,26;48.75,70.75;93,86.25;93.25,95.5;96.75,96.5
2335;1.25,67.75;25.75,50.75;43.75,51.25;102.75,8.5;64,89.25;87.5,74.75;95.5,87.25;104,78
2829;1.25,67.75;24.5,54.5;32.25,44;102.75,8.5;60.75,84.25;69,54.5;75.75,88.5;85,61.25
2785;1.25,67.75;28.5,52;52.5,29.75;72.25,26.25;72,87.75;74.25,63;85,61.25;85.75,86.5
2912;0.25,75;24,45.5;26.75,17.75;101.25,15.5;54.5,46;72,87.75;83.75,48.5;85.75,86.5
3720;0.25,75;24.25,46.25;26,19.5;101.25,15.5;44.75,48.75;44.75,63;94.5,61.75;108,79.5
2931;8.75,102.25;16.75,44;26,19.5;102.75,8;24.5,68.75;27,53.5;81.5,69.5;108,79.5
1684;3,136;9.75,33.25;23.25,41.75;101.75,19.5;14,96.75;27,53.5;70.5,41.25;108,79.5
685;2,120.75;4.5,36.25;49.5,30.75;101.75,19.5;5.25,63.5;13.5,68.75;35.75,51.75;108,79.5
1457;3.5,135.25;30.75,45;36.75,52.5;106,43.75;5.25,63.5;12.5,65.5;35.75,51.75;108.75,88.75
2482;8.75,97;21.75,68.75;30.75,45;105.75,24.5;2.5,20.5;10.5,26;10.5,65.5;108.75,88.75
2104;8.75,97;12.25,41.5;41.25,54;58.75,23.25;2.5,20.5;13,63.5;51.25,41;86.75,54
2139;27.75,92.75;32.75,53.25;42.25,50.5;76.5,26.5;2.5,20.5;21.5,82.75;64.25,51.75;86.75,54
881;37.25,84.25;43,29.75;46,31.75;104.75,21;2.5,20.5;27.75,107.5;59,87.75;86.75,54
3566;19.5,54.25;57.5,2.75;65.25,16.25;106.25,17.75;2,10.25;27.75,107.5;59,87.75;81.75,18
468;8.75,92.25;94.25,16.5;105.25,11.25;106.75,52.25;2,10.25;39.75,112.75;59,87.75;64,14
1215;6.75,129.5;67.75,3;103.5,34;105.25,11.25;41.5,2.25;48.75,110.25;59,87.75;93.75,10
2998;39,107;54.25,30.75;103.5,34;104,7.75;41.5,2.25;81.25,147;87.75,79;112,2
3694;39,107;53.25,32;84.75,5.25;103.5,34;14,27;84.25,149.25;104.25,52.75;111.75,1
83;22,127.25;40.75,51.75;76.25,43;96.5,69.5;2.75,4.25;47.75,128;104.25,52.75;111.75,1
1053;24.5,102.25;35.75,45.5;76.25,43;106,98;2.75,4.25;51,109.5;86.25,68.25;117.5,2.5
1317;7.75,95.5;35.75,45.5;76.25,43;116.5,122.75;2.25,4.5;33.25,110.75;99,78.5;114.75,2
1796;12.25,102.75;25,54.75;103.25,11.75;107.25,96.25;2.25,4.5;33.25,110.75;76.75,86;107.5,1.5
141;17.25,106.5;25,54.75;104.75,10.25;107.25,96.25;2.25,4.5;12.75,77;85.25,59.75;93,15
1479;50.75,101.5;56.25,60.75;76,46.25;111,140.25;2.25,4.5;52,86.5;85.25,59.75;93,15
3416;64.25,105.5;70,26.25;82,80.75;83,154.75;2.25,4.5;59.75,64;69.75,45.25;93,15
1990;47,101.75;70,26.25;93.75,83.75;98.75,158;10.5,20.5;35.75,56;64.5,43.75;93,15
2849;64,116.25;83.25,28.75;93.5,98.25;109.75,155;10.5,20.5;35.75,56;60.75,27.5;85.5,47.75
102;74,78.25;83.25,28.75;88,88.25;106,109;13.75,31;17,53.25;60.75,27.5;85,48.5
1089;46.75,35.75;77,33.5;94.25,46.75;106,105.25;29,51.5;37,49.25;60.75,27.5;85,48.5
3484;11.5,36.75;77,33.5;94.25,46.75;106,105.25;6.5,29.5;32.75,47.75;62.75,21.5;79,15
943;40.75,52.5;44,35.75;91.75,37;96.25,120.25;5.25,8.5;10,27.5;62.75,21.5;79,15
561;16.75,94.25;32,6.25;76.75,11;100.75,107.5;5.75,9.75;38.5,54.75;62.75,21.5;79,15
1302;18.75,95.75;34,7.75;85.75,35.75;100.75,107.5;5.75,9.75;77.25,62.5;89,9.5;92.25,7.25
2994;8,61.25;34,7.75;62,36.5;94.25,121.25;10.5,8;72.25,84;79.25,41.75;92.25,7.25
2914;4.25,41.25;34,7.75;44.75,50.5;60.5,120.75;10.5,8;59.25,88.5;79.75,53.5;115.25,1.5
530;32.25,50.25;36.75,44.5;41.75,55.5;52.75,157.5;10.5,8;32.5,121;47.75,80;115.25,1.5
3726;24.75,44;25.25,19.25;28,55;58,171.25;10.5,8;41,119.75;53.75,66.5;115.25,1.5
2076;14.75,28.5;17.25,45;33.75,19.75;73.75,161.25;9,15.25;41,119.75;56.5,88.75;115.25,1.5
2940;20.75,51.5;35.5,44.5;56.75,15;73.75,161.25;1.75,11.25;8,121;51.5,97;115.25,1.5
26;26.5,58.5;48,79.25;73.25,35.5;94.75,170.25;1.75,11.25;34,110.75;79.25,128.25;115.25,1.5
3353;20.5,51.25;39.75,107;83.25,18.25;106.75,144;1.75,11.25;34,110.75;79.25,128.25;103.75,3
2196;25.25,51.75;37.5,107.5;105.75,15.75;106.75,144;33.5,14.75;43,113.25;63.25,130.75;103.75,3
2168;16,20.75;31.25,95;106.75,46;106.75,144;29.75,2.75;30,121;63.25,130.75;65,13
3077;16.5,52.5;62,62.5;84.5,5.5;119.5,143.25;29.75,2.75;30,121;56.5,166.5;94.25,7.25
2206;55.25,53.75;87.5,54.25;103,10;119.5,143.75;29.75,2.75;40,113;50.25,148.5;94.25,7.25
1027;60.25,97;69.75,35.5;79.25,32.75;119.5,143.75;35.75,47.75;67.25,134.25;74.25,135.5;94.25,7.25
1273;37.25,106.5;59.75,59;82.75,14.5;87.5,114.5;35.75,47.75;63.5,130.25;76.5,161.5;94.25,7.25
2138;25.25,118;53.25,101;60.25,13;108.25,141.5;13.25,42;62.75,131.25;76.5,161.5;94.25,7.25
