begin;0,0;0,224.5;274.25,0;274.25,224.5;0,0;0,224.5;274.25,0;274.25,224.5
10127;92.25,167;106.5,221;138,20.5;164,54;30.75,190.75;78,24;106.25,215.5;118.75,172.75
3476;46.5,186.25;110,212.25;138,20.5;221.25,37.75;30.75,190.75;64,5.25;77.5,177.5;84,194.5
3483;46.5,186.25;110,212.25;138,20.5;187.5,115.75;21.25,153.25;78.25,63.25;82,209.75;85,218.25
595;87.75,151;118,219.75;185,47.25;239.75,140;76.75,146.5;78.25,63.25;79.5,184.5;85,218.25
9789;87.75,151;118,219.75;240.25,15;245.75,152.25;48.75,153;59.5,95.75;68,198.75;97.25,181
2218;63.25,116.25;95.25,196.75;233.75,8.5;244.25,151.5;0.5,183.25;65,94.5;68,198.75;97.25,181
9358;18,136.75;130,195.75;177,3.25;202,135;11,178.75;19.75,101.75;68,198.75;97.25,181
7693;49,177.25;120.75,211;171.5,18;173.5,141;11,178.75;19.75,101.75;89.5,141.5;107,138
7614;15,125.25;69,167.25;142.75,48.75;236.75,154.75;2.75,181.25;19.75,101.75;50,193.5;107,138
5251;12.75,127.75;108.25,208.5;156,31.25;212.75,218.5;2.75,181.25;19.75,101.75;53,213.5;108,136.75
8653;12.75,127.75;108.25,208.5;170,75.25;213.25,191.75;28,125;39,61.25;39.5,204;176.25,143.25
3739;3.5,140.5;147.25,220.25;158.75,113;213.25,191.75;28,125;31,84.5;45,220.25;170.5,81.5
3350;31,87.75;147.25,220.25;158.75,113;173.25,172.75;49.5,96.25;49.75,141.5;53.5,220.25;134,44
5449;31,87.75;118.5,218;121,146.25;132,218.25;28.75,53.25;34.5,136.25;56.25,221.25;134,44
1186;3.25,112.75;107,223.25;121,146.25;132,218.25;3.25,19.25;42,96;79.5,184.75;126.5,4
272;32.25,87.5;86.5,185.75;132,218.25;138.25,173;3.25,22.5;20.25,136.25;79.5,184.75;147.75,76.5
5757;58,127.5;86.5,185.75;111,211.75;142.5,149.25;3.25,22.5;62.5,141.5;62.5,152.5;190.25,53.25
575;58,127.5;106.75,218.75;109.25,223.5;119,111.5;10.25,12;62.5,141.5;100.5,161.75;208.75,31
5903;55.25,96.25;94.75,201.5;109,223.5;131,101.5;10.25,12;62.5,141.5;100.5,161.75;202.25,11.75
7979;59.5,84.5;64.25,144.25;138.75,176.5;187,84.25;10.25,12;17.25,161.5;81,203;202.25,11.75
3104;1,61;6.75,174;138.75,176.5;155.75,45.75;21.5,7.75;56.5,215.25;61.75,176.5;202.25,11.75
708;1,61;38,180.25;86.25,172.25;98.75,29.75;13.25,18.25;61.75,176.5;76,223;245.5,45
212;9,101.75;77,131.75;83.75,134.5;141.75,43.75;17.25,68.5;27,130.25;76,223;245.5,45
4713;46.5,77;77,131.75;83.75,134.5;159,30.75;12,18.5;12,117.25;84,187;211.25,69.5
1276;76.75,49.25;82,173;95.5,117.5;119.75,39;12,18.5;34,133.25;84,187;220.25,39.5
3295;20.5,63.25;38.5,204.75;114.75,90.75;139.75,47.5;2.5,19.5;40,95.5;84,187;220.25,39.5
1840;20.5,63.25;68.75,144;131.5,114.75;156.5,112.5;2.5,19.5;24.75,117.75;113,200.25;221.25,106.75
5467;32,9;110,123;115.5,125;174.75,146.75;2.5,19.5;25.25,117.25;113,200.25;260.5,72.25
3036;32,9;110,123;163,169.25;169,114;11.75,7.25;70,93.75;89.75,219.5;194.25,69
1509;41,27;97.75,57.5;157.25,106;196.5,162.25;11.75,7.25;54.25,113.5;111.5,181.5;194.25,69
6296;42.5,9.5;97.75,57.5;162.5,71.25;207.75,191.75;11.75,7.25;19.75,127.25;100.75,135;180.5,37.75
10331;7.5,31.25;100.25,45.75;162.5,71.25;234,198;11.75,7.25;35.75,107.75;129.75,153.5;153.25,32.25
5145;14,62.5;118.25,8.75;159.75,48.75;240.5,219.5;11.75,7.25;54.5,52.25;129.75,153.5;135.5,39
10064;79,61.25;79.75,51;124,52;240,222.75;11.75,7.25;100.25,80.5;110.75,147;135.5,39
4100;134.5,20;138.25,59.75;138.5,52.5;241.75,184;11.75,7.25;103.75,82;110.75,147;161.25,95
8176;100.75,11;164.25,80.75;172.25,92.5;240.5,134.75;11.75,7.25;103.75,82;161,160.25;193.5,78
10209;88.75,24.25;125.5,112.25;137.25,59;240.5,134.75;13.5,8.5;109.25,30.75;161,160.25;189,98
7234;55.25,9.25;116.5,111.5;186,51.75;253.75,154.25;13.5,8.5;102.75,49.25;121.75,131.75;189,98
1823;86.75,22.75;93.75,95.75;199.75,6.75;253.75,154.25;13.5,8.5;98,94.75;139,140;213,102
9005;88,22.75;107.25,62.75;199.75,6.75;243.25,153.25;13.5,8.5;87,149.5;105.25,136.25;245.25,99.25
830;121.25,25.75;124.25,47.5;149,48.5;243.25,153.25;15,23;44.75,198;105.25,136.25;216.75,108.75
8216;118,8.75;162,77.25;172.5,93;243.25,153.25;29,9.75;69.5,163.25;71.5,95.75;216.75,108.75
10125;120.75,8.25;162,77.25;172.5,93;234.25,109.25;11.25,10;63.75,214.5;78,69.75;249.75,79.5
2778;53,10;137.5,75.25;152,48.25;206.5,160;11.25,10;19.5,212;78,69.75;200,105.25
7242;94.5,40;137.5,75.25;172,65.75;238,151.5;13.25,23.25;33.75,221.5;78,69.75;162.5,132.75
440;58.5,56;123,112;144.25,89.75;228.75,192.75;13.25,23.25;33.75,221.5;76.75,59.5;139.5,147.75
1576;51.25,75.75;75.25,102.5;139.25,80;228.75,192.75;3,17.75;31.5,198.25;76.75,59.5;159,149.25
2591;37.75,40.25;59.75,143.25;150.5,54.25;254.25,188;19,9.75;74.75,209.5;76.75,59.5;159,149.25
8876;37.75,40.25;59.75,143.25;137.75,2.25;193.25,220.25;32.25,6.75;111,182.25;131.25,79.5;144.75,83.25
5585;13.5,31.25;82.25,138.75;137.75,2.25;177.75,216.5;4.5,18.75;61.5,149.25;131.25,79.5;191.25,52.25
1757;11,2.75;48.75,85;137.75,2.25;188,212;19,75.25;61.5,149.25;72.5,83.75;206.75,84
8000;11,2.75;41.25,75.75;125.75,31.75;161.5,224;6.75,110.25;9,148.25;52.5,95.75;206.75,84
754;12.25,3;18.75,32.25;92.25,75;184.25,193.75;6.75,110.25;9,148.25;41.75,67.5;250.75,100.25
3918;12,27.75;62.75,18.75;92.25,75;185.75,193.75;6.75,110.25;24.75,148.75;58.75,70;227,48.75
166;6.5,62.75;92.25,75;95.75,32.5;245.25,178;6.75,110.25;43.75,205.75;59.5,9.75;200.75,108
1426;26.5,32;44.75,37.25;108,84.75;245.25,178;16.25,118.75;56.75,209;59.5,9.75;215.75,100.25
4785;32.5,86.75;42,71.25;127,143.25;202.5,223.5;16.25,118.75;56.75,209;127.75,7.5;181.5,111.5
3675;79.75,53;80.25,58.75;138,184;249.25,219.75;16.25,118.75;115.5,210.75;158.25,8.25;181.5,111.5
7408;69.75,1;79,96.5;102,212.25;255,168.75;58.75,100;115.5,210.75;142.25,11.75;181.5,111.5
6299;69.75,1;79,96.5;110.25,218;255,168.75;43.5,164;62.5,200.5;142.25,10.75;184.25,51.25
3880;12.25,32.25;63.75,144;165.75,191;240.5,192.5;39,182.25;62.5,200.5;116,35;184.25,51.25
5047;12.25,32.25;68.5,170;127.75,222.5;240.5,192.5;63,204.25;77.75,148.5;95.25,50;136.5,30.5
4101;36,11.25;37.25,179;53,195.25;167.75,214;64,188;77.75,148.5;95.25,50;136.5,30.5
7501;1.75,31.75;13.5,105;49.25,196.5;243.25,198.5;64,188;77.75,148.5;160.75,31.75;215.75,50
7961;1.75,31.75;13.5,105;49.25,196.5;240.25,130.5;24.5,174.5;78,147.5;220.25,39;256.75,45.75
8993;1.75,31.75;51.5,143;103,210.25;234.25,117.25;75.75,210.75;140.5,138;225.75,9.5;256.75,45.75
851;1.75,31.75;32.75,171;103,210.25;245.25,176.25;89.75,197.25;142.5,147;218,68.75;234.75,69
3652;4.5,61.5;7,155.75;50,193.75;245.25,176.25;33.5,196;142.5,147;216.5,103;233.25,98.25
6904;4.5,61.5;46.75,127.25;50,193.75;249.5,179;33.25,179.5;135.75,159;210,51.5;239.25,162.5
6138;17,87.25;71.25,67.75;82,154.25;235.75,178.5;33.25,179.5;135.75,159;212.25,85.25;230.75,151
8405;11.75,52.25;71.25,67.75;82.25,204.25;262.75,154.75;33.25,179.5;164.25,202.5;189,132.75;216,176.25
6647;36.75,32;41.75,84;126.5,198.5;262.75,154.75;83.75,178;164.25,202.5;197.75,105.5;240,147
1816;15,63.25;60.5,126.5;148.5,200;207.25,158.75;50.75,128;161.75,222.25;197.75,105.5;240,147
10249;5.75,105.25;21.25,98.25;116.5,194;197.25,188;72,83.25;161.75,222.25;197.75,105.5;233.5,201.25
9554;6.5,59.75;9,60;144.5,163.5;205.25,193;58,74.5;159.75,222;197.75,105.5;233.5,201.25
7775;51.75,87.75;53.5,81;164.25,113;176.25,174.5;58,74.5;159.75,222;184.5,134;244.25,146
6246;5.75,104.75;53.5,81;201,74.25;228,142;58,74.5;145.25,189.5;147,171.75;179.75,138.25
3925;5.75,104.75;53.5,81;210.75,103.5;242.25,155;10.75,105.25;109.5,151.75;115.75,174.5;138.25,148.25
7681;57.5,86.25;73.75,65.75;200,162.5;262,96;10.75,105.25;115.75,174.5;138,143;169.25,142.5
8541;49.25,35.75;77.25,45.75;206.25,191.25;259,153.5;58,76.75;115.75,174.5;138,143;154.75,173
1220;41.5,99.25;46.5,10;149.5,220.75;269.5,128.5;58,76.75;138,143;142,163.25;142,203
2215;12.5,62;25.5,53.5;136,212.75;212.5,116.25;65,92.75;107.5,116.75;142,163.25;142,203
5964;26.25,8;39.25,9.75;116,211;212.5,116.25;15.5,83;71.5,96.75;141.25,165.75;142,203
4588;64,25.25;100.5,21.75;116,211;205.75,158;9.5,119.25;90.25,49.75;118.25,115.25;142,203
8120;31,51.5;31.5,53;115.5,211.75;252.75,155.75;9.5,119.25;76,25.25;77.25,55;142,203
6244;23.25,3;35,78;136.5,223;233.25,129.5;9.5,119.25;24.5,48;28.75,55.25;142,203
4235;36,9.75;45,140;136.5,223;233.25,129.5;42.5,95.25;56.5,65.5;84.75,36.25;101.75,216.75
333;36,9.75;45,140;136.5,223;206,155.25;43,42.25;47,15.25;71,93.75;89,219.5
8087;36,9.75;91,168.75;136.5,223;206,155.25;19.25,23;20.25,68.75;104.75,86.25;114.75,215.25
1809;72.75,44.25;123.5,128;127.5,173.25;236,198.5;19.25,23;21.25,69;104.75,86.25;143.75,193.75
85;60.75,38.25;86.5,84.25;163.25,139;241.5,198.75;19.5,8.75;21.25,69;104.75,86.25;172.75,141.75
4607;57.5,68;92.25,87.25;155.5,103;244,155.5;19.5,8.75;21.25,69;113,125.5;145.75,150.5
5260;26.75,32.25;64.5,73.75;210,101.5;244,155.5;5.5,20;14.5,18.5;113,125.5;146.25,182.25
372;41.75,10.75;91.5,10.75;204.75,99.5;234.25,176.25;5.5,20;14.5,18.5;125,147.25;167.5,142.5
582;7.5,5.5;36.5,8.5;169.5,134.5;200.5,159;5.5,20;14.5,18.5;122.25,148.5;179.5,174.5
4458;7.5,5.5;32,10.25;169.5,134.5;200.5,159;6.5,19.5;13.25,11.5;63.75,188.25;189.75,205.25
9783;65.75,23.75;80.75,41.25;170.25,59.5;181,105.25;6.5,19.5;13.25,11.5;91,196;257.75,205.5
1089;5,2.25;130.5,19.75;133.75,46.5;202.5,97;6.5,19.5;13.25,11.5;86,150.75;259.25,153
9228;18.75,52.75;91.75,69.75;138.25,75;173.5,149.5;6.5,19.5;13.25,11.5;138.75,113;234.75,91.5
6758;18.75,52.75;114,120.25;133.25,34.75;145.75,195.5;6.5,19.5;18.75,10.5;204.25,103.75;236,155.25
1247;29.5,76.75;108.5,63.5;122.25,8;195.5,221;6.5,19.5;18.75,10.5;171.75,132.75;218,154.75
6136;30,51.5;83.75,4.75;141.25,20.75;165.75,211.25;6.5,19.5;18.75,10.5;171.5,171.25;257.25,122
116;34.75,111.75;88,1.75;115,6.5;128.25,196;6.5,19.5;18.75,19.5;221.25,215;257.25,122
9681;34.75,111.75;79.5,1.25;83.5,22;176.25,134.5;9,70;10.5,22.25;221.25,215;248.75,50
6449;40.25,98.75;79.5,1.25;106.5,39.75;237.25,151.5;27.25,79.25;30.75,21.75;233.25,215.5;248.75,50
534;4.25,104.75;83.25,24.5;109.5,34.5;211.25,97.5;27.25,79.25;79.5,7;204,207.25;248.75,50
1708;4.25,104.75;40.25,5.25;106.75,32.5;202.25,136.25;27.25,79.25;129.75,6;179.75,171.25;251.25,65
2784;42.25,70;54.75,5;106.75,32.5;168.25,92;27.25,79.25;136.25,22.5;210.25,193;224.75,107
1047;17.25,40.5;31.5,10.75;87.5,25.75;192,128;56.75,48.5;136.25,22.5;210.25,193;245.5,147.25
8800;17.25,40.5;31.5,10.75;97.25,33;138,176;60,5.25;197,63;216.75,213.75;258.5,132.75
65;23.5,62.25;46,5;75,80.25;113.5,109;60,5.25;195.5,105.5;216.75,213.75;245.75,92
6196;33,99.75;48.75,14.75;73,118.25;74.75,145.25;68.25,20.5;195.5,105.5;216.75,213.75;227,62.25
5316;19.5,133;48.75,14.75;62.5,130;69,173.25;20.5,10.25;180.75,131.75;221,216;227,62.25
1770;34.75,188;74.5,22;78,81.75;119,208;52.75,57;124,113.75;221,216;227,62.25
4730;57,194.5;75.75,43.5;77.75,22;118.5,213;22.5,57.5;75.5,95;221,216;227,62.25
8320;48.5,186.75;85,7.25;119,38.25;142.75,170;29.75,39.25;127.25,98.5;221,216;227,62.25
4931;20.25,205;49.25,4;78.75,69.25;194,144.75;37.75,56.5;127.25,98.5;172.75,212;227,62.25
8474;75.25,204.75;102.25,32.75;111.25,18;251.25,152.75;37.25,57;86,84;172.75,212;227,62.25
5394;75.25,204.75;97,63;148.5,1.25;263.75,94;37.25,57;80.25,56.5;205.25,208;252.5,54.75
8335;49,177.25;51,80;184.75,7.25;265.75,88.5;14.75,8.75;80.25,56.5;205.25,208;240,92
823;10.25,202.25;22.75,118.5;217.25,9.25;265.75,88.5;2.5,21.5;79.75,55.5;205.25,208;214,106.75
2504;39.75,190;61.75,142;217.25,9.25;235,55;14.75,63.75;79.75,55.5;155.25,165.25;229.75,150.75
7993;45,211.25;55,184.75;217.25,9.25;241.25,54.25;33.75,63.75;119.75,94.75;155.25,165.25;233.75,97.25
3385;27.5,186.25;78.75,128.75;229.5,71.25;253.75,14.75;19,106.75;111.75,95.25;155.25,165.25;233.75,97.25
10047;27.5,186.25;116.5,109;217.5,8.5;260.25,51.75;19,106.75;82.5,69.75;91.75,141;244.25,87.5
1684;1.25,182;78.75,157.75;217.5,8.5;260.25,51.75;18.5,70.5;60.75,134.25;71.5,141.25;208.75,30.25
7921;31,214.5;112.5,212;198,8.25;260.25,51.75;4.5,8.25;6.5,89.5;93.5,74.25;208.75,30.25
7066;69,169;85.5,220.5;160.25,48.5;260.25,51.75;24,56.25;37,90.5;50,64.75;208.75,30.25
9887;29.5,194.5;85.5,220.5;193,72.75;229,20.75;22.5,56.5;40.75,148.75;62,20.5;208.75,30.25
603;47.25,143;85.5,220.5;156,121;229,20.75;29.25,10.25;70,165;77.75,83;217.75,69.75
4786;26.5,82;100.25,209;144.5,136;197.25,31.75;56.5,1.5;70,165;77.75,83;242,87
9083;77.5,63.25;101,212.75;144.5,136;201.75,4.5;10,21;44.25,160.25;52.75,72.25;242,87
1134;97.25,22.25;110,211.75;163.75,100.5;198.5,3.75;6.5,20;51.25,131;52.75,72.25;242,87
10073;43.5,29.5;86.5,153.5;156.5,63.25;194.75,54.5;6.5,20;50.75,135.75;52.75,72.25;242.5,76.5
2931;46,11;99.5,211.25;201.75,100.5;210.25,69;6.5,20;51.5,114.5;63.25,67;242.5,76.5
9678;46,11;119,208.75;172.75,141.25;186.25,123.25;23.25,17.75;51.5,114.5;55.5,8.25;239.25,134.25
9130;46,11;79.5,218.75;161.75,147;208.25,115.5;20.5,10.5;39.25,144;79.75,57.5;239.25,134.25
8875;10,35.75;67.75,144.5;93,126.5;198,48;20.5,10.5;72.75,209;79.75,57.5;251,169.5
6860;43,17;60.75,142.5;86.25,170.75;194.75,62.5;20.5,10.5;72.75,209;138.25,71;258.75,130.5
3526;53,75.5;55,87;86.25,170.75;194.75,62.5;79.5,7.5;92.25,153;148.75,79;270.25,180.75
1429;17.75,39.5;73.25,61.75;120.75,210.25;175.5,62.25;91.75,19.25;92.25,153;148.75,79;257.25,192.25
4686;17.75,39.5;90,88;129,212.25;175.5,62.25;58.5,77.25;142.75,146.25;184.75,135;229.75,213.5
7531;17.75,39.5;125.75,40;146,175.5;149.25,75.5;104.75,103.25;155.5,108.25;159.5,128.75;229.75,213.5
4749;77.25,45.75;79.5,66.25;114.5,122.5;136.25,69.5;52.75,82;100.75,80;159.5,128.75;229.75,213.5
2699;14.25,52.25;64,115;109.5,93.5;123,40;1,92.5;100.75,80;155.25,172;229.75,213.5
1425;29,99.25;59.5,87.5;66,111;88.75,76;1,92.5;100.75,80;139,164.25;204.5,224
2029;4.5,136.75;35,84.5;66,111;110.5,111.25;42.5,140.25;100.75,80;181.5,135.25;252.5,201.5
7896;29,180.5;40.75,76.25;60.25,145.25;137,74.5;6.75,195.5;100.75,80;161.5,112;252.5,201.5
1488;33.5,197;55.5,128.25;59.75,111.25;137,74.5;3.75,139.75;117,11.75;161.5,112;258.25,208.5
7010;59.75,211.25;92.5,171;110,124.5;137.75,111;24.25,202.5;87.5,39.5;161.5,112;258.25,208.5
538;20.25,205;40.75,197.5;58,160.25;138,111;24.25,202.5;87.5,39.5;173,138.75;246.5,167.75
6259;20.25,205;40.75,197.5;58,96;85,89.5;3.75,196;72.25,6.5;196,171.5;246.25,200.75
3991;5.75,181;16.75,195.5;48,74.75;84.5,84.25;3.75,196;74.75,6;178.5,188.25;246.25,200.75
5318;7.25,125.75;16.75,195.5;78.75,53.5;108.25,38.5;28.5,214.25;109.5,8.5;156.25,128.25;246.25,200.75
5010;7.25,125.75;16.75,195.5;107,35;110.75,37;10,194.5;92,21.5;122.75,135.5;220.5,151.25
4153;3.25,97.25;48,204;78.25,43.5;110.75,37;17.25,145.5;92,21.5;118.5,150;245.5,182.25
7928;8,63.25;61.25,145.75;78.25,43.5;110.75,37;22.75,124;48.75,15;80.5,195.75;245.5,168.75
2134;18,63.25;32.75,98.75;78.25,51;134.75,27.5;22.75,124;109.25,31.75;134,163;245.5,168.75
7393;49.5,23.5;54.25,76.5;82,73.25;185.5,15;13.75,70.5;110.75,72.25;134,163;245.5,168.75
1028;8.25,6.5;46.5,76.75;65.25,68.5;203,7;13.75,70.5;107.25,55;133.5,163.5;245.5,168.75
2372;1.75,32.25;68.75,129.25;71.75,61.25;240.75,52.5;13.75,70.5;89.5,101.25;186.5,190.25;245.5,168.75
10603;1.75,32.25;69,170.5;114.25,78.25;208.75,51.75;5,10.5;117.25,136;136.25,223;245.5,168.75
1165;1.75,32.25;101.5,170.25;131,37.5;248,16;27.5,23.25;112.75,97.5;139.25,202.5;245.5,168.75
9791;32.5,10.75;71.25,146.25;76.25,43.75;216.25,18.75;27.5,23.25;143,135;186.75,180;245.5,168.75
5223;21,46;34.5,117;46.25,4.75;167.5,61.5;27.5,23.25;132.5,78;186.75,180;245.5,168.75
4099;21,46;42,173.5;43,5.25;167.5,61.5;47,19.75;131.25,54.5;140.75,161;234,147
4157;44.5,5;47,126.5;48.5,46.5;140.25,75;46.5,19.5;131.25,54.5;140.75,161;214,105.75
9205;14,40;43.25,88;53.25,96.25;115.5,109.5;82,7.5;136.5,21;140.75,161;214,105.75
10438;6.5,60.5;30.5,99.25;68.75,143.5;115.5,109.5;82,7.5;157.25,18;169.25,174;239,82
8449;40.5,82.5;64,118.5;73,76.25;76,65.25;19,7;157.25,18;212,215.5;239,82
3041;40.5,82.5;121.5,112.5;136.75,56;139.75,45;5,8.75;180,19.5;212,215.5;248.25,85.5
6461;10.75,40.5;79.5,76.25;109.5,80.5;181.25,13.25;5,8.75;126,26.25;212,215.5;251,45.75
7437;9.75,3;106.75,70;127.5,54.75;143.5,29;4,20.5;126,26.25;237.5,205.25;251,45.75
1130;51.75,14.75;52.75,9;96.5,19.25;173,62.5;4,20.5;126,26.25;226.5,168.25;235.5,118.5
6229;52.75,9;111.75,3.5;148.5,43.75;208.25,117;4,20.5;162.25,23;219,215.75;244.25,42.5
7388;11.25,52.25;111,37.5;171,77.25;198,114.5;52.25,73.25;162.25,23;219,215.75;220.5,109
1144;2,63;139,19.25;158.5,99.5;213.25,158;52.25,73.25;162.25,23;179.75,195.25;227.75,57
10224;2,63;135,7.25;158.5,99.5;213.25,158;84.5,96.75;168.5,19.75;173.5,169.5;233,38.75
4455;2,63;97.75,29.75;163.25,110;187.25,103.25;84.5,96.75;126.5,6;200.75,117.5;242.25,65
3709;10.75,82.75;111.75,15.75;118.5,90;175,71.25;84.5,96.75;95.25,3.75;208.5,105.75;242.25,65
10193;50.25,86;121.75,79.25;127.5,118.5;133.75,40;77.75,101.75;95.25,3.75;212.25,88;242.25,65
7160;23.5,72;76.5,82.75;127.5,118.5;141.25,75;99.25,115.75;104,25;212.25,88;254,57.75
7654;23,98.25;59.75,113.5;76.75,83.75;117.5,35.5;99.25,115.75;104,25;224.25,134;232.25,62.5
4175;23,98.25;85.75,102.25;92.75,33;97.5,8.75;67,95;133.5,55.5;199.25,109.75;232.25,62.5
7906;23,98.25;80.25,95.75;101.25,22.75;121.75,46.5;36,91.25;146.25,23.5;199.25,109.75;236.75,9.5
8203;36,157;64.25,72.5;97.75,30.25;124,10;28.75,73.75;127.25,62;199.25,109.75;236.75,9.5
8506;67.25,145.75;72.75,68.75;97.75,30.25;177.75,16.25;28.75,73.75;148.25,12.75;219.75,154.25;223.25,22.25
7749;35.5,191.25;137.25,76;143.5,25.5;238.5,2;28.75,73.75;148.25,12.75;230,215.5;248,12.75
5735;55,123;121.5,111.5;161.5,93;208,54.75;28.75,73.75;123.25,37;230,215.5;260.75,54.75
984;64.5,116.5;67.25,129.25;145.25,98.75;179,57.5;71.5,78.5;123.25,37;253,218.75;260.75,54.75
2322;1.5,142.5;64.5,116.5;168.5,75.25;180,122;67,139.75;123.25,37;220,214.75;236.25,90
1197;1.5,142.5;46.5,74.75;168.5,75.25;180,122;70.5,161.5;80.75,6.5;238.75,159.5;241,73.5
8906;10.25,201;46.5,74.75;144.5,136;146,176.5;68.5,129;80.75,6.5;184.5,143.25;208.5,30
1781;11.5,177;27.5,97.75;109.25,161.5;185,128.75;73,96;138.5,21;184.5,143.25;208.5,30
1967;9.5,215.75;43.75,87;109.25,161.5;185,128.75;98,65.25;178.25,37.25;188.5,140.5;189.75,59
5521;9.5,215.75;31.25,98;109.25,161.5;191,98.75;59,66.25;206.75,49.5;212.75,155;214.25,108.75
2082;9.5,215.75;31.25,98;166.25,189.25;208.25,101;86.25,114.5;159.5,10.5;198,190.75;227.25,116
6915;0.5,190.5;83.5,117.25;181.5,221.5;207.75,138;122.75,70.75;159.5,10.5;160.75,212;227.25,116
646;6.25,124;94.25,115.5;179,217.25;216,181.75;96.75,48.75;150.75,10.75;160.75,212;227.25,116
1958;28,81.5;90.5,91.5;243.75,220.5;251.75,169.75;96.75,48.75;150.75,10.75;218.75,214.5;221.75,49.5
8105;36.5,9.75;40.5,77.5;232.5,220.5;248.25,220.5;96.75,48.75;150.75,10.75;216,169;221.75,49.5
10143;36.5,9.75;41.5,155.25;235.25,154.75;248.25,220.5;133.75,116.75;145,11.25;185,124.5;231.75,9
4367;36.5,9.75;41.5,155.25;211.25,220;228,192.75;155.25,126.25;172.5,86.5;254.75,103.75;257.5,69.25
61;28.25,31.75;52.5,140;211.25,220;228,192.75;201,117.25;213,106;222.75,69.25;236.75,74
3927;25.25,32.75;52.5,140;211.25,220;250,153.5;168.75,113.5;208,52.5;227.75,9.5;233.25,15
9009;19.25,42.5;38.25,186;228,218.75;250.5,133;139.75,77.5;208,52.5;209.25,17.75;233.25,15
1673;3,59.5;38.25,186;228,218.75;250.75,102.75;163,10.75;182.5,79.25;223.25,6.75;230.25,63.5
469;3,59.5;8.5,213;173,221.75;250.75,102.75;115.5,42;142.5,146.25;147.5,9.25;214,21.75
2093;3,59.5;26,195;159.75,210.5;222.75,116.75;89,39.5;132.5,107;147.25,79.5;214,21.75
5632;22.75,2;56.75,216.75;159.75,210.5;249.25,126.25;89,39.5;144.25,150.5;161,111.5;215.5,18.75
7012;11.75,41.5;56.75,216.75;159.75,210.5;249.25,126.25;120,44.5;189.5,132.75;208.75,84.75;244.75,28
8985;11.75,41.5;56.75,216.75;180,163.75;253.5,123.25;142,6.75;176.25,133.75;189,133.75;197.5,5.5
4148;11.75,41.5;21,153.75;196.25,220.75;250.5,101.25;142,6.75;208.25,180.75;210.75,155.5;218.25,25.75
354;7.5,62.75;52.75,126.5;205.5,223;227.5,57.75;142,6.75;178.25,173;199.25,106;218.25,25.75
4705;11.25,82.25;34.25,179.75;216.5,218.5;222.5,3.5;155.5,32;178.25,173;198.25,102;218.25,25.75
4016;0.25,82.75;7,132.75;216.5,218.5;222.5,3.5;104.75,83.25;195,176.25;198.75,102;250.25,27
2119;12.5,32;76.5,127.5;172.5,170.75;187,51.25;104.75,83.25;131.5,148;214.75,101;250.25,27
4717;34,9.5;45.75,127.25;199.5,143;217.5,55.75;104.75,83.25;131.5,148;205.25,105.25;233.75,9.75
7955;34,9.5;42.25,70;213.75,118.75;229.75,81.5;104.75,83.25;196.75,139.25;198.25,106.75;246.25,83.5
6375;34,9.5;98.5,40.5;213.75,118.75;225.25,25.75;137.5,144.75;224.25,179;231.5,84.75;244,143.75
6483;34,9.5;93.75,31.5;213.75,118.75;235.25,57.25;124,189;187.25,133;224.25,84;246.5,103
6314;34,9.5;93.75,31.5;239.75,90;256.25,14.75;70.5,159.75;138.25,137.5;215,43;247.25,117.25
5986;54,25;89.25,73.25;215.25,55.25;226.5,5;22.75,204;138.25,137.5;217,43;247.25,117.25
491;8,51.5;110.5,39.5;191.75,25.25;240.75,17.25;31,153;138.25,137.5;217,43;233.25,97.25
3986;21.75,3;58.5,68.75;191.75,25.25;240.75,17.25;14.25,103.75;182,171.75;205.5,88.25;247.25,146.25
8222;41.25,10.25;86.25,100.25;214.75,3.5;240.75,53.75;14.25,103.75;154,176.25;167.5,143.5;247.25,146.25
6546;9,60;144.75,94.75;256.5,52.5;258.5,93;14.25,103.75;154,176.25;186.25,135.75;257.75,201.25
6659;9,60;125,34.75;216.5,3.75;258.5,93;10,76.25;147.75,147.5;184,76;221,212.75
7297;29.25,106;169.25,62.75;193,56.5;211.5,84.5;10,76.25;147.75,147.5;149,75.75;240,161.5
10216;26,52.5;159.75,61.75;206.75,114.5;211.5,103;10,76.25;112.5,136.5;144,95.75;240,161.5
9909;52.25,8;148.75,74.5;205,99.5;236,52.5;6.75,21.5;66.5,137.5;144,95.75;240,161.5
6510;52.25,8;160.5,114;172.25,57.5;193.25,25;15.25,12.25;16.25,133.25;144,95.75;230.75,207
3553;13,41;168.75,141.5;178.25,4.5;205,8.25;15.25,12.25;19.5,118.5;144.5,95.5;230.75,207
805;58.25,32.5;120,188;148.25,3.25;167.5,63.75;43.5,80.25;44.75,66;144.5,95.5;230.75,207
10117;24.75,31.75;99.5,209.75;103.5,46.5;146,124;9,119.75;44.75,66;144.5,95.5;265,175.75
6588;24.75,31.75;76.5,172.5;103.5,46.5;191.25,154.25;15.25,96.25;22.5,21.75;158.25,108.25;263.5,204.25
3734;42.75,97.75;59.5,157.75;103.5,46.5;199.5,117.5;1.25,92.25;52,2;211.25,91.75;263.5,204.25
8530;2.75,142.25;28.25,161.5;148,46.25;207.25,93.75;1.25,92.25;13.5,19.25;211.25,91.75;261.25,205.5
