begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
19984;212,236.75;235.25,38;256,254.5;309.75,173.75;14.75,243.5;146.75,187.5;293.5,114.5;314.25,188.75
5327;229.5,215;235.25,38;296.25,259.25;309.75,173.75;21,257.75;111,162.5;299,145.25;305.75,233.25
29061;218.5,219.75;234,89.75;284.25,247.25;306,152;21,257.75;79.5,136.75;299,145.25;305.75,233.25
12766;196.25,250.75;243.5,35.5;291.5,204.25;306,152;42.5,253.75;99.25,133.75;246.5,123.5;305.75,233.25
17475;210.75,271;271,4.75;297.25,254.25;306,152;41.75,253.75;77.25,174.5;246.5,123.5;307.25,272.75
4451;190,272;272.75,18.5;308.5,241.5;314,204;41.75,253.75;95,174;246.5,123.5;307.25,272.75
32569;190,272;262.75,69.5;314.25,227.5;316.25,254.75;41.75,253.75;95,174;246.5,123.5;291.5,214.25
26154;140,243.25;250.25,108.5;314.25,227.5;316.25,254.75;73.75,214.5;111,147.5;293.25,154;295.5,244.5
21163;164.25,251.25;250.25,108.5;314.25,227.5;316.25,254.75;20.75,205.25;126.25,106.75;276.5,135.75;281.5,262
18865;137.75,219.5;250.25,133.5;303.5,167;316.25,254.75;53.75,219;127,106.25;277.25,197.75;281.5,262
30989;122.75,188.75;231.25,110.25;303.5,167;316.25,254.75;87.25,210;160.75,102.75;244.75,183.5;271,218
35205;169.75,196.5;231.25,110.25;309,170.75;311.5,208.25;133.25,193.75;187.75,123.5;244.75,183.5;309.5,238.5
35311;169.75,196.5;255.5,108.5;275.5,175.25;302,239.5;133.25,193.75;187.75,123.5;236.75,139.75;309,271
16207;169.75,196.5;285,148.25;292.75,160.5;307.5,241.5;133.25,193.75;196.25,80.5;196.25,169.5;294,255.75
28649;175,150.75;284.25,146.5;292.75,160.5;307.5,241.5;133.25,193.75;218.5,92.75;222.5,188.25;282.25,217.5
7292;175,150.75;284.25,146.5;292.75,160.5;304.75,240.25;170.5,168.25;250.75,72.5;262.25,169.75;291,218.25
19478;175,150.75;283.5,146.5;302.25,171.75;304.75,240.25;144.75,200.25;247.25,64.75;261,176.75;287.5,263.25
34452;207.75,143.25;254.5,118.25;302.25,171.75;317.75,269.25;109.25,207;240.25,73.75;260.25,176.75;287.5,263.25
31687;207.75,143.25;276.5,94.5;302.25,171.75;317.75,269.25;101.75,162.25;228.5,62.75;248,227.25;293.75,256.5
2890;169.75,150.25;276.5,94.5;302.25,171.75;317.75,269.25;115.75,215;261,40.75;283.5,199.5;295,200.75
35585;169.75,150.25;276.5,94.5;297.5,167;317.75,269.25;144.75,175.75;280,20.75;290.25,162.5;306.75,167.75
1122;162.5,153.25;251.5,67.75;308.25,217.75;308.25,218.25;144.75,175.75;245.25,52.25;293.75,141;306.75,167.75
33858;136.25,131.75;261.75,89.25;275.5,183.75;309.25,209.75;144.75,175.75;245.25,52.25;300,153.5;306.75,167.75
30226;99.5,133.5;261.75,89.25;270.5,233.75;305.5,220.75;173,160;245.25,52.25;305.25,167.25;305.75,129.5
25493;91.75,136;243.75,99;244,244.25;297.25,254.75;161,136.25;245.25,52.25;305.25,167.25;305.75,129.5
13524;82,98.5;267.5,69.5;289.25,267.25;308,227.75;161,136.25;245.25,52.25;287.5,114;305.25,167.25
33898;82,98.5;234.75,24;305.5,220.5;314,223.5;131.25,184.75;287,71.25;301.75,56.75;305.25,167.25
6839;80.25,97.75;234.75,24;301.25,215.5;314,223.5;136,212.75;275.5,74.75;302,49;319.75,188.25
16128;98.75,133;221.75,26.25;301.25,215.5;301.25,240.75;162.75,198.5;245.75,91.5;302,49;312.5,178
19405;114.75,134;195.5,47.25;300.75,246;301.25,215.5;162.75,198.5;235.75,48;275,8.75;296,227.5
22589;150.25,156;150.75,53;302.75,232.75;308.75,224.75;162.75,198.5;235.75,48;275,8.75;297.5,214.75
11268;97.25,173.25;177.5,47.5;295.75,184.25;302.75,232.75;140.25,250.5;181,45;275.5,7.25;297.5,214.75
12797;97.25,173.25;183.75,67.25;271.75,159.75;275.75,227;122.75,223;146,24;261.5,22.5;297.5,214.75
3365;101.5,158.75;171.5,97.25;274.75,136.75;284.25,192.75;122.75,223;146,24;261.5,22.5;312.5,178.5
35944;101.5,158.75;171.5,97.25;226.5,151.75;257.75,171.5;111.75,207.5;175.75,18.25;252,65.5;270.5,151.5
35786;100.25,118.25;177.25,97.75;226.5,151.75;257.75,171.5;154,207.5;175.75,18.25;272,41.75;308,116.25
14132;89,112.5;195.25,79.25;216,105.75;238.25,138.5;166.75,160.25;175.75,18.25;272,41.75;308,116.25
2051;89,112.5;198.75,55.75;208.75,142.75;236.75,144;156,156.75;158.75,12.75;245,65.5;308,116.25
11621;104.5,131.5;172.75,77.75;248.25,172;262.5,144;119.75,132.5;158.75,12.75;226,66.75;308,116.25
32504;151,119.5;160.75,60.25;248.25,172;262.25,144.75;119.75,132.5;175.75,27.25;207,41;313.5,117.25
25439;152,135;191.25,91.25;285.75,148;308.25,169.75;119.75,132.5;174.75,26.75;228.5,64.5;313.5,117.25
6976;152,135;214.5,59.75;263.5,165.75;301.75,220.5;119.75,132.5;125.75,5.5;216.75,84.25;297,97.25
17999;164.5,102.25;253.5,70.75;281,135.75;301.75,220.5;78.5,121.25;125.75,5.5;259,95.25;307,108.25
21892;164.5,102.25;265,94.75;271.75,180.75;302.5,221.25;72.75,112.5;124.5,7.25;228,106;307,108.25
9201;210.75,115;265,94.75;272,182;307.5,231.75;72.75,112.5;120,20.75;252,123.5;269,85.5
30326;194.25,95.25;265,94.75;266.25,150.25;307.5,231.75;47.75,125;120,20.75;221.5,94.25;236.5,121
6772;194.25,95.25;274.75,65.25;292,155;311.5,210.75;46,169.5;88.5,12;222.5,93;236.5,121
6728;187.5,134.75;291.5,38.25;301.75,112;315.5,207.5;22.75,200.75;88.5,12;236.5,121;238.75,81
10262;187.5,134.75;289,36.5;301,112.5;314.75,171.75;43.25,172.25;88.5,12;253,144.75;258.75,109.5
20575;187.5,134.75;289,36.5;289.75,102.25;314.75,171.75;54.75,131;125.5,2.25;280,139.25;307.75,104.75
34998;149.5,178.75;289.25,35.5;289.75,102.25;314.75,171.75;54.75,131;102.25,1.25;255,187;261.25,79
3542;159.75,219;257,6;289.75,102.25;304.75,222;72.25,121.5;82,9.5;254.5,187.75;261.25,79
20672;167.75,184;219.25,21.75;289.75,102.25;305.75,214.5;65,151.75;82,9.5;234.75,186.25;275.25,92.5
9824;127.5,182.5;230.5,11.5;287.75,97.25;305.75,214.5;39,168.75;82,9.5;181.75,184.5;224.25,83.25
12695;147.75,151.25;246.25,41.25;287.75,97.25;289.5,181;34.75,213;37.25,23.75;174.5,160.5;224.25,83.25
25754;139,117.25;252.5,55.25;310.25,85.75;319,153.25;35.25,213.5;37.25,23.75;132.25,151.5;224.25,83.25
5359;155.75,90.75;268.75,29.75;302,47.75;310.75,145.5;35.25,213.5;37.25,23.75;163.5,164.75;229,67
12128;166.5,58.25;254.5,61.5;286.5,86;310.75,145.5;28.75,210.75;43.25,12.25;163.5,164.75;229.25,64.5
35004;209.25,73.75;273.25,50;297.5,90.25;313.75,167.75;28.75,210.75;42.25,45.25;163.5,164.75;199,71.5
24122;209.25,73.75;280.75,77.5;307.75,94;313.75,166.5;20.5,165.25;43.75,44.25;145,118.5;199,71.5
7063;220.5,22.25;280.75,77.5;281.25,132.25;288,179;40,167;90.5,52.25;169.5,107;199,71.5
33503;218.75,45.5;263.25,91.25;281.25,132.25;292.25,177.5;50.5,149.5;90.5,52.25;131.5,106;174.75,45.25
17714;203.25,66.5;263.75,113.75;281.25,132.25;294.5,164;44.25,143.25;74.25,38;165.5,123.25;174.75,45.25
26067;211.75,25.75;263.75,115;287,169.5;305.5,213.5;44.25,143.25;71.25,77;138.25,155.5;174.75,45.25
584;229.25,13;256.5,121.25;287,169.5;302.5,229;49.75,162.25;72,76.5;138.25,155.5;170.5,40.5
32026;229.25,13;266.5,71.75;297.75,157.5;302.5,229;2,147;73.25,70.25;101.5,123.5;160.75,1.5
21417;261.75,39.75;285.25,66.5;289,180;304.75,212.75;2,147;99.5,32.75;104,123.75;160.75,1.5
6640;244.25,89.5;261.75,39.75;289,180;304.75,212.75;22.25,148.5;91,9.5;92.5,117.75;175,57.25
32135;203.75,63.5;225.5,18;271.25,161.75;304.75,212.75;9,170.25;96.25,9;97,108.25;175,57.25
23796;207.5,61.75;225.5,18;264.5,143.75;295.75,253.25;51,170.5;93.75,9;97,108.25;220.5,41.5
11889;200,102;237.25,24.25;283.25,138.5;295.75,253.25;19.75,124;93.75,9;100,123.75;216.25,26.25
35164;200,102;237.25,24.25;263.5,163.25;295.75,253.25;75.5,114;80,12.5;113.5,124.5;188.75,8.75
9666;225,149.75;279.5,4.25;290,204;295.25,213.25;74,114;80,12.5;163.75,105.25;188.75,8.75
33051;169.5,154;279.5,4.25;290,203.5;295.25,213.25;41.75,142;107.75,0.75;171.75,133;208.5,40.75
14329;210.25,188.75;251.75,5.75;273.25,170.25;274,182.5;41.75,142;107.75,0.75;146.5,165.5;185.75,80.25
29786;213.25,187.75;251.75,5.75;288.75,148;301.75,211.5;8,110.75;107.5,1;120.5,144.25;185.75,80.25
6106;185.75,152.75;214.5,30.25;264.5,123.25;301.75,211.5;8,110.75;107.5,1;127.75,177.5;147.75,53.5
30434;187,196;195.5,39.5;239,145.75;301.75,211.5;8,110.75;115.5,22.75;124.75,180;160.5,12
13382;157.75,219.5;195.5,39.5;242.75,181.25;302,252.5;4.25,91.5;115.5,22.75;123.75,178.5;161.5,13.25
29585;151.75,234.25;188,37.5;242.75,181.25;303.5,212.75;37.25,127;103.75,51.5;123.75,178.5;156.25,65
1242;161,265.25;188.5,56;235.75,213;288,194.75;37.25,127;73.5,45.75;123.75,178.5;184.25,93.75
15678;131.75,232.25;212.75,73.25;249.25,195.25;288,194.75;37.25,127;73.25,44.5;92,161.5;177.75,65.5
34359;131.75,232.25;174,73.75;273.5,184.25;318.25,211;37.25,127;40.25,50.5;99.25,149;171.5,26
3325;157.75,203.75;174,73.75;273.25,169.75;318.25,211;25.5,126.5;51.75,96.25;86.75,117.75;171.75,26.75
29841;109.25,224.5;161.25,53.5;274.75,192.75;306.5,252.5;19.5,94;43.75,150.25;86.75,117.75;171.75,26.75
19908;60,219.5;161.25,53.5;237.75,170.75;307.75,218.25;19.5,94;35.75,176.5;44,136.75;171.75,26.75
5159;60.5,219.25;161.25,53.5;237.75,170.75;285.5,238.5;46.5,77;53,213;58,97.5;209,38.75
20253;21.75,206;199,75.25;243.25,169.5;285.5,238.5;1.75,95.75;12,236.25;58,97.5;238.25,74.25
2573;29,183.75;214.25,107.75;242.25,159.5;304.25,211.5;2,73.5;12,236.25;95.5,125.5;238.25,74.25
3317;49.25,130.5;214.25,107.75;243.25,170.75;310,217.25;2,73.5;11.5,232.25;132.75,152.25;211.75,26.75
24803;74,133.25;184.75,97.75;202,194.5;310,217.25;4,84;11.5,232.25;176.75,176.5;211.75,26.75
34429;74,133.25;152,135;184.5,227.5;287.75,259.75;4,84;35.25,194;142.5,195.75;238.25,66.5
23278;77.5,106;138,117.25;166,269.25;301,222;4,84;35.25,194;151.25,155.75;238.25,66.5
27117;109.75,66.5;138,117.25;165,248.75;286.25,253.25;2.25,77;35.25,194;148.5,110.5;229.5,65.25
31940;109.75,66.5;163.75,139;165,248.75;267.25,229;4.25,90.25;38.25,218.5;175.25,80.25;227.75,62.75
11977;109.75,66.5;163.75,139;165,248.75;283.5,238.75;29,62.5;33,249.5;142.25,87;226.25,65.25
27797;109.75,66.5;157,157;172,248.75;246.5,244;27.25,65.25;33,249.5;104,54.5;190.5,56
3055;99,93;157,157;165,265.25;256.5,225;20.5,16.5;29.25,214.25;81,27.5;190.5,56
8254;99,93;103.75,158.25;185.5,272.75;212.25,231.25;35.75,63.25;54,237.75;86.75,60.75;190.5,56
5427;73,103.25;103.75,158.25;172.75,250.75;205,197.75;33.75,65.25;60,255.5;71,97;190.5,56
13429;100.25,78;106.5,142;213,228.75;239.25,180.75;33.75,64.5;60,255.5;71,97;185.75,84.5
31173;102.5,102;116.5,136.5;213,228.75;242.25,159.25;6.5,25.75;60,255.5;83,141.75;207,40.75
961;103,102.5;116.5,136.5;238,215;280,155.25;6.5,25.75;83.5,234.25;91.75,132.25;226.75,40
13175;71.25,134.75;116.5,136.5;222.75,178.25;235.5,171;7,28.75;46.75,219;91.75,132.25;202.75,61.75
25916;40,101.75;166.75,149.25;206,166;251.25,202;36,34;46.75,219;80.5,173.5;202.75,61.75
12349;53,130.5;161.5,150.75;169.75,154;234.25,165.25;25.25,49.75;57.25,211;80.5,173.5;202.75,61.75
2901;53,130.5;161.5,150.75;184.25,154;234.25,165.25;52,62.75;80.5,212;85.25,199;160.75,66
23302;98,135;153.5,150.75;161.25,183;256.25,137.75;52,62.75;80.5,212;82.25,157;160.75,66
13184;106.5,141;153.5,150.75;161.25,183;256.25,137.75;73,62.5;96.25,260.75;117.75,192.75;195,37
13980;119,158.75;123,132.5;163.25,217.5;256.25,137.75;73,62.5;132.25,265.25;152.25,199.5;155.25,21.25
20749;104,181.75;157.25,106.5;163.25,217.5;290.5,181;37.5,74;132.25,265.25;134.25,193.5;181.25,26.5
11193;73.75,204.75;106.5,130.5;119.75,233.75;312.5,127.75;37.5,74;132.25,265.25;152.5,157;180.5,26.75
28675;93,207.75;106.5,130.5;141.5,253;323.25,89.25;37.5,74;117.75,265;137.75,122.25;180.5,26.75
22128;66.75,243.75;71.75,134.5;142.25,229;305.75,127;24.25,112.75;117.75,265;137.75,122.25;180.5,26.75
14160;101.75,270.5;107.5,123.25;117,229;314.75,166.75;28.25,138.25;107.25,260.5;137.75,122.25;180.5,26.75
14303;101.75,270.5;107.5,123.25;117,229;285.75,122.5;12.25,163.25;93,254.25;164.5,146.5;180.75,65.5
21899;118.25,227.75;137.75,135;152.75,204.5;280,88;12.25,163.25;127.75,226.75;151.5,112;180.75,65.5
16398;131.75,214.5;138,117.75;152.75,204.5;252.5,60.75;11.75,188.75;150.75,195.75;151.5,112;216.25,83.5
5649;130.25,210;138,117.75;147.25,208.25;252.5,60.75;23.25,200.25;144.75,183.75;174.5,108.5;188.25,120.75
17084;130.25,210;137,131;184.75,211.75;205.25,78.25;3.75,245;120.75,171.75;174.5,108.5;216.75,90.5
29457;129.75,210;169.5,84;172.25,249.75;197,96.75;3.75,245;123.5,164.25;181.5,71.75;216.75,90.5
21341;101.5,259;123.75,102.75;197,272.5;237.25,91.75;3.75,245;119.75,133;164.25,85.5;216.75,90.5
24281;101.5,259;149,55.25;199,259;213.75,40;10.25,244.25;110.5,174.25;164.25,85.5;216.25,90.75
11590;101.5,259;175.5,46.25;200.75,265.5;213.75,40;3.25,264.25;111.5,164.5;170.5,123.25;216.25,90.75
22284;101.5,259;158.5,53.75;200.75,265.5;233.75,11;10.25,269.5;100.5,168;165.5,168.25;253,65.5
21695;101.5,259;163,31.75;191.75,234.75;222.75,39.75;10.25,269.5;65.5,151.5;201.25,156.5;229.75,74.5
32214;101.5,253.75;129.25,52;200.75,266.5;211.25,73.75;10.25,269.5;71.25,135.25;223.75,172;229.75,74.5
2169;101.5,253.75;133.25,23.75;157.75,266;243,40.25;10.25,229;24.25,111;223.75,172;227.25,73.75
4741;84,262.5;91.25,6.25;196.75,273.5;256.75,79.25;10.25,229;24.25,111;211,120.75;246.5,94.25
26941;44.75,244.75;70.5,51.75;196,273.5;280,127;10.25,229;24.25,111;175.5,83.25;272.75,52.25
253;22.25,252.75;70.5,51.75;229.75,250.5;316,140.5;10.75,231.5;40.5,101.25;180.25,47.5;272.75,52.25
19116;14,234.25;70.5,51.75;243.5,219.25;316.25,105.75;11.25,235.75;45.75,151.25;212.75,26.25;272.75,52.25
17208;40.5,221.75;65.75,28;210.25,230.75;305.5,76.75;11.25,235.75;69.25,159;212.75,26.25;272.75,52.25
25766;45.5,185.25;65.75,28;176.75,253.5;305.5,76.75;10,187.75;74.75,114;239.5,4.25;271.5,52.75
8665;58.75,148.25;61.25,36.5;204.25,247.25;305.5,76.75;10,187.75;57.75,97.25;212.5,46.5;271.5,52.75
20263;23.5,117.75;61.25,36.5;171.75,245.25;315,76.5;35.5,222.5;39.75,91.75;212,46.25;271.5,52.75
20491;42,148.25;56,60.75;219.25,240.5;315,76.5;35.5,222.5;36.75,50.5;210.5,46.25;244.25,44
4779;33.5,118;58.75,63.25;236,192;315,76.5;25.5,257.75;36.75,50.5;242.25,62.25;280,60
20311;26.75,142.75;46.75,117;205.5,187.75;311.25,75.5;25.5,257.75;36.75,50.5;243.25,100.5;313.5,102.5
26158;46.75,190.25;54.75,163.25;193.75,235.25;291,101.5;27.5,245.5;36.75,50.5;243.25,100.5;313.5,102.5
1288;46.75,190.25;87.75,138.25;199,232.75;301.25,117;23.75,257;36.75,50.5;248.5,109.25;319.25,89.75
29763;39.25,190.25;94.5,129;199,232.75;273.25,150.5;3,252.75;34.75,72.25;237.25,101.25;319.25,89.75
3547;72.25,202.5;95,129.75;206.25,236.25;275.25,194.75;3,252.75;74,54.75;260,104;319.25,89.75
29031;72.25,202.5;82.25,78.25;164.5,206;250,172.75;3,252.75;80,12;260.75,117.5;317.5,87.75
1895;31.25,181.25;85,78;179.75,164;238.25,180.75;9.5,235.75;31.5,24.75;260.75,117.5;317.5,87.75
29722;48.5,134.5;129,104.75;172,179;261.25,141;9.5,235.75;31.5,24.75;261,116.25;289.75,45
34786;74,136.25;78.75,108.75;220,187.25;261.25,141;30.75,189;40.75,22;283.5,99.75;289.75,45
23403;101,172.5;124.25,103.25;169.5,149.75;246.25,90;30.75,189;63.25,10.75;285,99;289.75,45
8866;116,173.5;151.75,133.5;152.5,185;285,114.5;18.25,156.25;63.25,10.75;285,99;289.75,45
34579;106.5,144.5;188.25,141.5;203.5,194.75;303.75,105;18.25,156.25;63.25,10.75;238.75,73;289.75,45
15545;148.75,154.25;227.75,111.5;233.25,152.5;316.75,150;11.25,165.75;61.75,10.75;238.75,73;289.75,45
28285;131.25,168.75;272.5,94.5;279.5,131.75;289.25,175.5;11.25,165.75;61.75,10.75;238.75,73;307,38.5
13333;90.25,134.75;253.75,133.5;254.75,107;289.25,175.5;28,125;87,57.5;212,123.25;307,38.5
2817;72,108.75;229.75,160;274.5,76.75;283.75,180.5;33.5,88;87,57.5;212,123.25;307,38.5
2936;48.75,126.5;229.75,167.5;274.5,76.75;314.5,144.5;18.75,66.5;41.75,73;212,123.25;268.25,22
28224;65.75,119.5;190.25,174.75;274.5,76.75;314.5,144.5;17.5,111.25;49,71.5;214.75,88.25;253.25,3
21069;88.25,136.75;156.5,179;261,75.25;315.5,108.25;20,97.5;49,71.5;227,67;253.25,3
29211;103,126;179.5,151.25;288.75,71;315.5,108.25;20,97.5;54.75,80;196.75,57.5;251,3
30448;102.25,125.75;176.25,171.25;302.25,32.5;315.5,108.25;4.25,97.75;41.25,71;196.75,57.5;233.25,16.75
18538;119,134;176.25,171.25;301.5,33.25;315.5,108.25;48.25,99.25;81.25,37.75;186.5,6.25;232.75,23.75
18300;127.25,182.25;210.5,187.25;251.25,55;315.5,108.25;56.5,148.75;104.75,49;186.5,6.25;229,51.25
3573;124,136;225.75,218.25;251.25,55;278.75,121;56.25,159.5;104.75,49;144,10.25;253.5,31.75
12857;124,136;225.75,218.25;251.25,55;285.75,136.25;33.75,112.25;93.25,9;193.75,6.25;282,34.5
21903;87.5,167.75;177.25,211.75;256.25,78.75;271.25,183;60.75,150;93.25,9;193.75,6.25;282,34.5
20782;87.5,167.75;223.75,194.75;249.25,125;264.75,213.25;50.5,182;96.25,9;193.75,6.25;238,63.5
19846;99.5,167.25;239,218.75;266,152.25;304,215;50.25,225;96.25,9;193.75,6.25;238,63.5
24972;99.5,168.25;227.75,218;260.75,121;304,215;44.75,267;112,3.5;185.25,49.5;238,63.5
24448;142.25,157;283,217.5;291.25,152.25;314,215.5;44.75,267;112,3.5;186.25,93.75;238,63.5
11396;168.5,179.25;239,220.75;261.75,107;314,215.5;97.5,254.25;112,3.5;167,76.75;244.25,62.25
15699;127.5,145.5;235.25,235;295,69.75;300.5,229.5;97.5,254.25;121.5,22.75;164.5,75.25;244.25,62.25
10359;103.75,159.75;224.5,273.5;287,30.75;305.75,219;105.5,233.5;121.5,22.75;164.5,75.25;244.25,62.25
9229;147.5,178.25;224.5,273.5;233.5,22;314.75,175.25;131.25,191.5;135.5,71.75;140.5,87;244.25,62.25
26441;147.5,178.25;233.25,227;274.5,35.5;310.75,212.75;131.25,191.5;151,105.75;159.5,59;207.75,58
29020;104.25,175.25;271.5,237.25;285.5,24.5;309.25,170.75;138.25,198.25;151,105.75;160,58.75;207.75,58
20767;85.25,217.5;246,201.5;273.75,32.75;313.25,179;138.25,198.25;151,105.75;159.75,59.75;209.25,82.5
25164;83.5,173.25;212,238.25;257.5,63;313.25,179;134,198;141,105.75;159.75,59.75;190.5,121.25
36303;105.5,158.75;230.75,273;238.5,53;313.25,179;134,198;141,105.75;151.25,79.75;205.5,107.75
24333;111.5,172;184.5,265.25;199,17.25;313.25,179;134,197.5;151.25,79.75;168,122.75;222,124.5
26843;93.75,115.75;167.75,234.5;199,21.75;313.25,179;162.75,252.25;168,122.75;169.25,70;235.75,80.5
17507;93.5,116.75;167.75,234.5;174.25,64.5;313.25,179;162,197;221.5,95.25;230.75,77.75;277.5,99
3559;104.5,151.25;144.5,236.75;147,29.75;288.25,215.75;162,197;221.5,95.75;230.75,77.75;322.25,86.25
33998;103,121.25;154.75,217.75;162.75,81.5;288.25,215.75;134.75,150;221.5,95.75;230.75,77.75;294.25,59.75
22535;147.75,134.25;154.75,217.75;164.25,49.75;304,252.75;118.25,162.75;230.75,77.75;237,120;260.25,41.5
21087;147.75,134.25;152.75,263;157.75,81.75;304,252.75;133.75,197;185.75,69.75;246.5,101.5;301.5,12
13586;147.75,134.25;157.25,260.25;157.75,81.75;300.75,255.25;103.25,211;145.75,76.75;270.5,86.75;282.25,35.25
14820;136,106.75;157.25,260.25;209,101;299,202.5;134.25,177;145.75,76.75;254,102.75;282,70.25
12041;136,106.75;157.5,259.75;211,59;299,202.5;108.5,168.25;170,46.75;248.75,73.5;257.25,82
14628;123.75,103.75;157.5,259.75;211,58.5;307.5,188.75;108.5,168.25;132,46.75;223.5,54.25;228.75,94.5
2148;82.75,135;157.5,259.75;211,58.5;283.25,193;86.25,180;165.25,22.75;191.5,22.25;225.5,67
5074;60.5,134.5;196.75,245.25;244.75,90.5;305.25,229.5;133.25,198.25;137.75,47;191.5,22.25;225.5,67
25665;79.75,170.5;200,244.25;294,87.75;305.25,229.5;89,199;172,40.75;180,61;225.5,67
9860;55.25,205.25;172,255;288,103.75;302.25,232.5;89,199;158,51.75;180,61;225.5,67
25137;19.25,207.5;131.75,238.75;311.75,89;312.75,253.25;77.75,233.75;158,51.75;180,61;225.5,67
3371;44.75,164.25;173.75,256;311.75,89;313.75,254.5;46,188.5;144.75,44.25;148.25,112;225.5,67
6360;44.75,164.25;173.75,256;280.25,64.25;313.75,254.5;57,174.25;145.75,24.25;166,123.5;223.75,85
15795;85.75,163.75;173.75,256;305,25.25;313.75,254.5;15,196.5;144.5,37.5;155.5,155;250.5,64.25
10380;76.25,200;173.75,256;296.5,20.75;303.5,229.5;7.5,235.25;145.75,37.25;155.5,155;246.25,73.25
15693;112,213.5;127,238.75;305.25,42;311.5,269;7.5,235.25;124.25,9.5;125,179;246.25,73.25
5088;107,181.25;146,235;301.25,46.75;308.5,270;7.5,235.25;99,5.75;104.25,173;246.25,73.25
23464;111.25,204;144.25,266;301.25,46.75;307.75,230.25;32.75,247;99,5.75;143.75,182.75;234.25,62.5
32581;102,206;167.25,235;303.25,49.75;307.75,230.25;81,228;86.5,60;145.75,179.75;234.25,62.5
9222;102,206;167.25,235;278.25,89;300.75,228.25;66.5,211.75;96.75,78;115.75,157.5;266.25,41.5
140;93,205.5;120.25,226.25;278.25,89;300.75,228.25;85.25,212.25;112.5,65.25;149.25,123.75;280,52.25
31807;94.5,224.75;120.25,226.25;272.75,66.5;283.75,185.75;34,188.75;68,81.5;106,107.75;280,52.25
5192;94.5,224.75;141,212;255,61.5;269,170.5;25.75,152.25;65.75,82.25;127.25,69.25;280,52.25
30751;55.75,252.5;166.25,239.75;273.5,17.25;276.75,196.75;15.25,161;65.5,66;127.25,69.25;280,52.25
7752;73.75,242;135.25,256.5;262.5,58.5;271.25,229;36.75,147.75;65.5,66;127.25,69.25;258.5,42
8840;73.25,217.75;99.75,271.25;236,33;241,243.25;44.25,141.25;65.5,66;127.25,69.25;258.5,42
34696;91,218.5;99.75,271.25;236,33;249,193.5;35.5,127;96.5,62;127.75,29;230.5,12
6655;96.75,254.75;106.5,243.25;217.75,21.25;253.75,167;58.75,152.5;96.5,62;166.5,51.5;230.5,12
2019;80.75,220.5;96.75,254.75;228.75,59.25;255.75,167.5;26.75,125;96.5,62;189.75,34;232.25,3.25
25910;89.25,208.25;99.75,256.25;217.75,74.25;248.5,192.75;26.75,125;96.5,62;197.25,15;232.25,3.25
31794;89.25,208.25;99.75,256.25;245.75,70.25;283.75,163.75;3,75.5;96.5,62;176,25.75;214,12.75
3185;85.5,206.5;96.75,209;244.25,63;283.75,163.75;23.5,50.5;89.5,15;176,25.75;215,12.5
28093;60.25,237;86.5,193.75;212.75,59.25;248,135;23.5,50.5;121,25.5;176,25.75;215,12.5
6297;60.25,237;66.75,204.75;234.75,68.5;250.75,107;23.5,50.5;72.25,15.75;183.5,76.75;215,12.5
23988;110.25,228.25;114.75,207;211.75,22.25;237,146.25;23.5,50.5;114.5,26;142.5,106.25;215,12.5
14562;114.75,207;144.5,225;178.5,38.25;274,153.5;55.5,41;98.5,1;150.5,111;215,12.5
11686;102.25,204;164,247.25;175.75,75.75;244.25,180.75;55.5,41;98.5,1.75;157.75,137.25;215,12.5
24684;102.25,204;164,247.25;208.75,41.75;215.25,187.25;93.25,50.5;94.75,12.5;135.25,152;209.5,39
7242;102.25,204;130,247.5;184.75,87;195.25,141.5;77.5,25;93.25,50.5;133.5,151.75;235.25,80
7295;77.5,228.75;99,262.25;180.5,45.5;195.25,141.5;93.5,54.25;124.5,24.75;151.5,168;235.25,80
20210;77.5,228.75;119.75,240;153,47.25;174.5,154.5;89.25,90;124.5,24.75;167.75,146.75;230.5,66.25
9077;87.75,184.25;89,271.75;140.75,95.25;174.5,154.5;90.25,93.5;124.5,24.75;201.25,158;209,107.25
13921;89.25,151.5;99.25,223.5;140.75,95.25;202.5,194.5;111.5,61.5;124.5,24.75;179.25,132.75;219,96.75
7514;74.5,133;80.5,253.25;156.5,133.5;202.5,194.5;88,16;111.5,61.5;204.25,168.75;218.25,95.25
30596;74.5,133;90.5,259;165.75,149.5;237.75,181.75;82.5,16.75;111.5,61.5;173.5,160;218.75,95.25
17739;74.5,133;85.75,268.75;137.25,125.75;280.75,196.25;82.5,16.75;86.25,60.5;138.25,157.75;236.5,88.75
35454;84.75,187.25;85,252.75;175,144.75;285,145.25;82.5,16.75;86.25,60.5;125.25,154.75;236.5,88.75
6441;41.75,180.5;106.75,207.25;178.75,153;295.5,102.5;82.25,63.5;82.5,16.75;125.25,154.75;244.25,63.75
7300;56,159.25;106.75,207.25;171,152.5;252.75,94.25;55.75,100.5;79,10;146.25,195.5;244.25,63.75
