begin;0,0;0,124.75;373.75,0;373.75,124.75;0,0;0,124.75;373.75,0;373.75,124.75
2953;159.5,42;257,50;306.5,115;325,14.5;81.25,114.25;91.75,107;315.75,30;318,100.75
5721;131.75,89;228.5,31.25;304,113.75;330.75,54.75;81.25,114.25;134.25,82.25;305,40;318,100.75
3878;125.5,106;179.75,13.25;289.5,117;295.75,72.25;52,95.25;133,123.5;305,40;318,100.75
328;160,111.75;173.75,18.25;251.75,97.5;296.25,83;47.75,123.25;133,123.5;302.25,39;318,100.75
2866;155,117.5;166,53.75;283.25,123.5;321,114;53.25,102.25;159.5,98.5;302.25,39;318,100.75
7724;163.75,79.25;180.5,79;304.75,113.25;308.75,100.75;43.25,86;179.75,106.5;302.25,39;318,100.75
7043;203.75,94.75;217.25,117;269.5,106.25;297,71;43.25,86;206.75,97.25;269.75,48.75;318,100.75
1399;217.25,117;220.5,97.75;269.5,106.25;297,71;69.25,119.75;237.25,61;260,88.25;313.5,92.5
6957;217.25,117;220.5,97.75;297,71;303,114.75;111,103.75;252,103;259.25,102.25;323.75,118
7880;223.75,95;232.75,66;281.5,60.25;333,92;87.75,55.5;252,103;259.25,102.25;311,69.25
2228;198.25,84.25;217,92.75;264.5,26;344.5,113.5;107,34.5;249.25,66;259.25,102.25;311,69.25
5410;162.75,104.25;217.25,117;264.5,26;344.5,113.5;108.5,51.25;228.5,92.25;269.25,89;343.5,95
5795;151,89;194.5,114;290,16;325,81.75;108.5,51.25;219,53.5;244.5,99.5;343.5,95
1245;111.75,61.75;236.5,88.5;260.25,50.25;325,81.75;98.75,89.75;234.75,30;246.25,85.25;343.5,95
5000;112,96.75;243,97.75;262.5,34;319,60;98.75,89.75;254.75,55.25;261.25,87.75;343.5,95
9116;147.5,86.5;227.5,88.5;292.75,60;340.25,32.25;79,117.25;254.75,55.25;270.75,102.75;343.5,95
2480;147.5,86.5;256.5,95.5;297.5,67.25;322.25,18.25;80.25,100;245.5,8;270.75,102.75;354,47.25
8437;100.75,80.5;256.5,95.5;297.5,67.25;322.25,18.25;50,115.25;247.25,20.75;255.25,105.75;350.25,34.25
7074;104,82.25;270,114.75;292.75,69.25;322.25,18.25;50,115.25;211.25,43.5;259.5,105.25;355.75,44.25
232;122.5,48;270,114.75;283.25,30;367.75,2.75;14.5,82.75;211.25,43.5;222.5,115.5;348.25,87.75
8790;117,11.75;260.75,79;283.25,30;365.25,40.75;9,114;183.5,17.75;245,89.5;348.25,87.75
4155;142,12.75;295.25,59.5;317,3.75;331.25,14.5;9,114;162.75,2.25;245,89.5;348.25,87.75
3645;117,54;260,82;317,3.75;331.25,14.5;9.5,49.25;157.75,66.75;203.25,104.5;288.5,99.5
2481;117,54;280.75,120;317,3.75;328.5,53.75;54.75,27.5;157.25,80.75;217.75,120.75;242.75,87.25
7901;144.5,86;280.75,120;281,13.75;356.25,9.25;47.75,78;157.25,80.75;194.75,120.25;244,65.75
2601;134.75,114.25;280.75,120;292.75,16.25;362.75,14.75;39,89.75;174.75,70.5;194.75,120.25;257.5,72.5
2117;131,109.25;259.75,69;308.75,63;358.25,16;34.75,73.75;141.25,33.5;194.75,120.25;257.5,72.5
5322;113,106.5;304,68.75;347.5,70.5;365.25,43.75;25.75,79.25;141.25,33.5;194.75,120.25;261.5,32.5
7071;89,82.25;308,82.75;347.5,70.5;353.75,13.5;49.25,96.5;141.25,33.5;195.75,96.5;260.5,86
6609;61.25,71;328.25,54.75;337.5,72.5;353.75,13.5;49.25,114;114.5,65;214,52.5;260.5,86
8423;25,49.5;287.5,72;301.25,84.5;317,4.75;67.25,119.75;114.5,65;214,52.5;260.75,81.5
8856;0.25,60.75;295.75,102.75;314.5,72.75;317,4.75;67.25,119.75;129.75,101.75;186.5,37;259,105.25
5550;0.25,60.75;266.5,116;313.5,113;329.25,17.5;70.5,113.25;129.75,101.75;196,74.25;303.25,115.5
6015;0.25,60.75;257.75,68.5;289.5,124;332.75,65.25;84.5,117.25;171.5,120.5;175.5,70.25;303.25,115.5
1223;0.25,60.75;257.75,68.5;312.5,114;332.75,65.25;101.75,117;195,109.5;211.5,41.75;322,76.5
7470;35.5,67;259.25,106.5;339.75,97.5;344,83.25;101.75,117;195,109.5;212.25,65.25;288,94
1542;16.5,93.25;248.25,108.25;329.25,119.5;343.25,107.75;101.75,117;195,109.5;237.75,54.25;288,94
333;29.5,87.5;271.75,116.25;314.75,114.5;322,92.25;101.75,117;195,109.5;220.5,54.25;255,87.75
7048;11.75,69.75;226.75,94;289.25,70.5;342.5,44;101.75,117;178.5,71;250.75,8;255,87.75
7387;40.75,47.75;246.5,65.75;278,113.75;353,10;93.25,116.25;195.25,57.75;250.75,8;255,87.75
3007;13.75,19.75;194.5,60.5;299.25,70.75;336.75,7.5;93.25,116.25;230.25,57.5;250.75,8;253.25,116
2081;13.75,19.75;225.5,41.25;339.75,47.5;373,6.75;96.75,117.25;199.5,56.75;250.75,8;272.75,89
1884;21.25,4.5;208.75,94;339.75,47.5;373,6.75;148,108;165.25,88.75;277,34.5;313.75,92.5
5302;21.25,4.5;198.75,94.75;305.25,15.25;373,6.75;153,106.75;180.75,70.75;281.5,45;297.75,75.5
1284;41,3.25;238.5,88.75;260.5,18.5;351.75,17.5;149.25,67;157.5,56.75;281.5,45;297.75,75.5
2746;41,3.25;238.5,88.75;243.25,37.5;351.75,17.5;170.25,26.5;180.5,11.75;233,30;317.75,94
5414;18.25,11.75;238.5,88.75;293.25,39.5;351.75,17.5;144,45.25;166.5,57.5;177.75,15.5;265.75,94.5
944;18.25,11.75;238.5,88.75;291.25,59.75;306.25,25.5;139.25,13.5;143.75,90.25;190.75,4.25;266,62.25
667;25.5,4.5;238.5,88.75;295,11.25;324,11;104,53;143.75,90.25;154.25,31.5;219,50.25
7620;25.5,4.5;251.75,113.25;269.5,22.25;324,11;72.5,13.25;165.25,55.5;166,54;219,50.25
1721;25.5,4.5;251.75,113.25;280.75,2;324,11;79,42.25;160.25,68.25;206.25,46;246.5,89.75
6288;25.5,4.5;251.75,113.25;280.75,2;355.5,61.5;57.5,93.75;132.25,23;177.75,83.5;229,98
7188;29.75,4.5;222.5,119.25;308.75,26;356.75,119.25;7.25,86.5;132.25,23;194.5,85;229,98
6375;28.75,54.25;252,79.5;281.5,62.75;356.75,119.25;7.25,86.5;94,27;195.25,88.75;209.5,120.75
6480;44.75,20.75;272,76.75;296.25,67.75;357,67.75;52,95.25;94,27;184.5,74;209.5,120.75
4717;44.75,20.75;272,76.75;297.75,68;344.25,29.5;6.5,83.25;121.25,3;182.5,96;199,82.75
7750;57.5,53.75;238.25,90.75;297.75,68;344.25,29.5;22.5,85.75;162,7.75;163,77.25;218.25,92
6601;74.5,29.5;265.75,79.5;291.75,67.75;312.75,5.25;22.5,85.75;112.75,3.5;163,77.25;261.25,86.75
723;56.75,2.5;278,44.25;306.25,67.25;312.75,5.25;6,104;112.75,3.5;171,106.5;277,44
7838;76.5,6.25;281.25,81;301.75,91.5;319.25,44.25;6,104;112.75,3.5;217.25,99;255.25,1.5
2902;76.5,6.25;307.25,112;310.5,53;316,18;6,104;94,31;175.5,107.75;256.5,24.75
2214;75.75,53;307.75,68;329,8.5;343.75,32.25;6,104;94,31;175.5,107.75;239.25,29.5
1119;70.25,10.25;279.25,91.75;283,21.25;343.75,32.25;24.75,105;115.25,73.25;175.5,107.75;190,3.75
1933;70.25,10.25;242.75,53.75;264.5,13;343.75,32.25;43.25,120.5;140.25,120.75;198.75,121.25;248.25,2
125;89.5,48.75;237.5,31;295.75,6.75;331,5.5;43.25,120.5;140.25,120.75;212.75,70.25;262.25,6.25
8562;117.75,90.75;232.25,28.5;262.25,33.5;331,5.5;12.75,120.5;140.25,120.75;208.75,113;281.75,17
1677;77.5,82.75;260,11.75;262,10.75;364.75,39.75;12.75,120.5;140.25,120.75;254,114.75;312.75,6.25
9129;70.75,122.25;271,2.25;295.75,49;308.5,67.5;12.75,120.5;84,115.25;254,114.75;312.25,6.5
4467;70.75,122.25;305.25,11;317,18.25;339,112.5;7.75,91.25;40,87.25;254,114.75;310.5,5
3091;109.75,124.25;285.5,43.5;307.75,72.75;312.5,69.25;7.75,91.25;55.25,34.5;283.5,94.5;310.5,5
5645;144.5,99.25;290.5,71;318.5,105.25;332,110;7.75,91.25;75.75,33.75;262.75,97.5;310.5,5
1073;147.25,107.5;288.25,72;292.25,72.75;300.75,84.5;11,103;75.75,33.75;232.5,113.75;310.5,5
3003;121.5,86.5;276,44.75;291.25,92.25;306.75,68.75;11,103;75.75,33.75;232.5,113.75;341.75,44.75
7216;117.5,47;256.5,89.5;288.25,71.25;341.25,57;11,103;82,13.5;232.5,113.75;312,80.5
6254;98,26.5;266.5,117;299.75,71.75;351,16;11,103;64.75,18.25;232.5,113.75;323.25,68.25
6235;72.75,52.5;248,77;304,71;308,51.5;11,103;64.75,18.25;208,120.75;360.75,87.75
6529;39.75,72.25;257.75,27.5;262,88.75;297.75,72.75;19.25,104;56.75,24.5;208,120.75;360.75,87.75
6972;50,27.75;254.5,36.75;300,68.75;305.5,110;19.25,104;55.25,29;172.25,119;360.75,87.75
5183;50,27.75;203,45.5;296.75,69.75;314,62;59,121.25;79.5,15;129.25,113.25;360.75,87.75
7224;42.75,2.25;205,93.5;260.25,60;296.5,103.25;71,119.25;79.5,15;117.75,84.25;360.75,87.75
68;42.75,2.25;182.75,52.75;261.75,61.5;327.75,113;69.75,100.75;101.25,27.5;111.25,114.25;360.75,87.75
1482;67.5,12.5;163.25,4;281.25,83;284.75,121;69.75,100.75;101.25,27.5;104.75,97.25;355,85.75
5838;90.25,2.75;111,26.25;277.75,72.5;303,100.25;69.75,100.75;96,31;128.25,119.75;355,85.75
1289;90.25,2.75;162.75,18;284.75,32.25;332,68.5;88.5,119.25;96,31;163.5,88.5;307,86.75
1439;113,23;120.25,18.75;317.25,22.75;352.75,64.25;76,124.75;96,31;196.25,99.25;307,86.75
595;100.5,78.25;117,26.25;275.5,3;353.25,71;76,124.75;79.25,36.75;196.25,99.25;308.25,85
3747;78.5,83.25;116,69.5;300.75,15.75;347.25,59;58.5,93.5;79.25,36.75;192.5,66;308.25,85
7890;125.75,107.25;141.75,35;283,3.5;347.25,59;69,121.5;79.25,36.75;166.25,34.5;285,93
1334;125.75,107.25;182.25,8;283,3.5;347.25,59;60.5,120.25;98.75,53.75;193,3.75;332.25,99.5
6518;93.25,107.25;190.75,17.75;283,3.5;314.5,68.75;23,104;57.25,25;193,3.75;324.5,60.5
6985;126.75,110.75;188,63.25;280,23;291.5,68.5;40,88.75;92,52.5;193,3.75;324.5,60.5
1977;131.75,114.25;236,65.5;238.5,53.25;301,70.75;40,88.75;101.75,44;193,3.75;292,42.25
5459;165.75,88;195.25,51.25;210,20;301,70.75;51.75,123;101.75,44;242,17.75;269,32
4450;185.25,52.75;201.75,88.5;231.75,40.5;288.25,69.5;58.25,82;84.25,47.75;242,17.75;269,32
5232;215,26.25;235.5,117;242.25,24;246,57;30.75,87.5;84.25,47.75;242,17.75;269,32
1849;189.5,39.75;251.25,95.75;258,30;290.5,67.75;30.75,87.5;104.25,48.5;242,17.75;268.75,4.25
1930;164.75,29.5;230.5,73.5;235.75,23.75;247.5,88.5;30.75,87.5;104.25,48.5;229.25,41.25;303.25,43.5
3529;166.5,65.5;225.5,35.5;276,7.25;279,72.25;55.25,89.25;104.25,48.5;190.5,28.25;303.25,43.5
4900;152.5,77.5;185.75,43.25;276,7.25;304.5,112.75;55.25,89.25;148.25,53;243,22.25;332.5,53.25
2147;131,56.5;193.25,81.75;281.75,7;323.75,111;57,95.75;148.25,53;248.75,19.75;332.5,53.25
4250;84.25,71.75;182.5,107.25;260.75,32.5;281.5,119;41.75,107.5;148.25,53;248.75,19.75;332.5,53.25
486;84.25,71.75;135.75,111.25;234.25,28.25;281,118.5;50,94.5;148.25,53;248.5,23.25;300.75,49.25
8209;112.75,86.75;143.75,92.75;246.5,15;281,118.5;64.75,58.5;156.75,78.75;248.5,23.25;309,88.75
8556;115,79.75;143.75,92.75;274,30.75;274.5,85;51.25,95.25;191.75,97.75;248.5,23.25;328.75,117.75
131;115,79.75;133.5,80.75;240.25,24.5;274.5,85;33,53.25;217.25,99;226,30;314,86.25
612;115,79.75;128,109.75;240.25,24.5;274.5,85;57.75,24;231.75,78.75;255.25,1.75;334.5,54.75
2144;105.5,59.5;139.25,115.75;193.25,25.75;274.5,85;57.75,24;251,122.75;278,45.75;300,43
2859;112.75,17;183.25,103.75;192.25,8;237.75,90.75;57.75,24;251,122.75;268.75,4.25;350.25,25.5
7892;158.25,29.5;166.25,46.25;191.25,28;237.75,90.75;57.75,24;247.75,89.25;300,18.5;363.25,86
4557;148,49;167.75,17.75;196.25,40.5;201,87.75;36,8.25;247.75,89.25;300,18.5;357.75,99.5
1294;93,42.5;161.5,46;193.75,17.5;201,87.75;61.25,32.25;247.75,89.25;266,13.25;340,89
2783;52.25,1;193.25,25.25;198.25,48.75;200.75,92.25;113.25,57.75;247.75,89.25;266,13.25;342.25,44
2832;5.25,13.5;182.5,74.5;188.25,19;198.25,48.75;131.75,40;239.75,30.25;274.5,44.5;342.25,44
493;5.25,13.5;180.75,77.75;188.25,19;255,45.25;148.75,14.25;247.75,51.25;256.5,51;354.75,101.25
4984;5.25,13.5;144,49.5;200,29.5;222,88.5;148.75,14.25;200.25,29.5;227.5,91.25;346.5,116.75
8163;5.25,13.5;139.75,95.75;195.25,31.5;257.75,90.75;190.75,39;203.75,7;227.5,91.25;345,121.25
7831;13,4.5;110.75,100.75;182.5,53;249.5,97.5;170.75,3.25;190.75,39;239.25,52;345,121.25
3117;16.75,2.25;133.75,117.5;161.75,59.25;269.25,69.75;170.75,3.25;190.75,39;239.25,52;341.5,86.75
2713;59,2;111.75,84.5;170.5,20;314.5,68.75;145.75,13;157,54.75;239.25,52;341.5,86.75
7300;59,2;112.25,81;198.5,49.25;284.25,80;123,45;128.75,38.25;239.25,5.75;341.5,86.75
4344;21.25,1.5;88.5,92;191,52;244.5,91;122.25,1;123,45;250.5,18.25;341.5,86.75
8147;11.25,13.5;148,96.5;150,39;244.5,91;124.5,25.5;129,104.75;250.5,18.25;349,86
1528;11.25,13.5;138,107.75;189.5,29.5;218.25,121.5;124.5,25.5;180.25,112.75;227,59;349.75,78.5
7545;28.75,16.75;126.5,56.5;163.5,16.5;265.25,102;124.5,25.5;146.25,76.25;191,69.75;349.75,78.5
4833;46.25,17.75;130.25,109.25;189.75,16.75;287.5,77.5;124.5,25.5;148.5,53.5;188,84.5;349.75,78.5
7577;46.25,17.75;102.75,73.5;188.5,62.5;278.25,70.75;125,2.5;155.75,13.25;207.5,120.75;349.75,78.5
8697;12,20;97,70.75;222,47.75;269.5,32;125,2.5;155.75,13.25;202.5,80.5;354.75,46.75
8998;0.25,64.25;121.75,56.5;189,27.5;277.75,60.25;117,5.5;145.75,54;202.5,80.5;354.75,46.75
299;36,32;121.75,56.5;189.25,30.5;307.75,19.75;94,24;154.75,53;154.75,107.5;354.75,46.75
8459;62,69.75;127.75,9.5;153.75,58.25;292,16;94,24;122,89.25;182.5,109.5;354.75,46.75
3013;65.5,24.75;76.25,12.75;194.25,80.75;242,11.5;94,24;114.25,66.25;185.5,95.75;354.75,46.75
1086;60.25,72.5;70.75,54;231.25,94.25;242,11.5;94,24;112,100.75;158,118.5;321.75,9.5
6633;60.25,72.5;70.75,54;217,109.25;236.25,2;96,21.5;105.25,114.25;126.25,107.5;289.5,44.5
8982;60.25,72.5;69.25,23;220,93.25;266.5,19.5;36.75,5;105.25,114.25;121.5,119.5;345.5,22.5
1225;4.25,73.5;13.5,19.5;220.25,38.5;244.25,53;53.25,28.5;61,100.5;121.5,119.5;345.5,22.5
4272;5.25,85.75;61.5,46.75;231.75,53.25;236.5,119.75;44.25,29.25;61,100.5;113.75,103.25;345.5,22.5
5145;5.25,85.75;44.5,79.75;265.5,14.5;269.75,101.5;39,30.25;65.5,121.5;83.75,102.75;345.5,22.5
47;35.75,55.75;97.25,54;296.25,49;300,110.5;46.75,22.5;65.5,121.5;68,86.25;345.5,22.5
1908;24,54.5;119.5,97.5;261.25,49.75;326.75,97;54.25,27;68,86.25;72.25,120.5;345.5,22.5
7116;42.75,32.25;154,88.25;297.75,70.5;299,67.5;40,5;54.5,89.5;72.25,120.5;345.5,22.5
6628;38,36.75;178,47.5;258.75,82.75;308.25,19.75;24,27.75;53,102.5;72.25,120.5;345.5,22.5
2090;38,36.75;199.25,31;258.75,82.75;344.25,10.5;18.75,22.75;62.75,113.75;103.75,104.25;354.5,39.5
2193;61,14.25;200.5,38.25;212.75,92.25;357,47.25;55.5,28.25;79.25,101;103.75,104.25;354.5,39.5
1774;16.75,13;160.25,31;179,88;367.75,62.75;62.25,13.25;79.25,101;145.25,105;354.5,39.5
6193;16.75,13;136,74.25;220.25,122;372.25,20.25;12.25,22.25;111.25,98.25;145.25,105;319.5,60.5
5689;43,30.5;125.25,40.25;188,109.5;358.75,44.75;43.5,57.75;89,82;145.25,105;319.5,60.5
4758;73.25,26;167,56.75;188.75,122.25;358.75,44.75;77.75,35;92.25,73.5;145.25,105;316.25,101.25
3573;73.25,26;126,46.25;188.75,122.25;371.75,12;80.75,13.25;104.5,116.75;193.75,88.75;304.75,111.75
2971;74.5,29;142.5,94.75;188.75,122.25;370,3.75;68.5,27;104.5,116.75;188.75,27.75;327.25,118.5
5862;74.5,29;184.25,66.25;199.25,90.25;362.5,46.25;49.25,76.5;143.25,113.25;153.5,54;327.25,118.5
414;74.5,29;197.75,81.25;198.75,96.25;351.25,29.5;49.25,76.5;113.75,104.25;115,34.75;327.25,118.5
780;74.5,29;191.5,36.75;198.75,96.25;330.5,47.75;47,113.75;81.25,101;109.75,51.75;308.75,106.75
6349;76.25,54.25;198,3.75;202.25,49.25;307.75,91.5;27,103;104,117.25;109.75,51.75;308.75,106.75
5606;74.25,86;237.25,2.25;242.75,37.25;314.5,49.5;17.5,104;104,117.25;113.25,60.75;308.75,106.75
8612;74.25,86;237.25,2.25;247,79;316.75,20.25;28.25,62.5;124.25,102.25;154.5,53;321.5,69.5
73;74.25,86;229.75,44.25;261.5,45.5;311.5,3.5;27,44.5;112.5,95.75;186.25,48;321.5,69.5
1049;63.5,69.75;263,34;265,14.25;311.5,3.5;55.75,31.5;112.5,95.75;159,50;312.25,93.75
6307;63.5,69.75;265,14.25;272.75,33.75;349.5,21;24.25,74.75;148.5,53.5;166,58;320.5,73.5
3277;43.75,109;265,14.25;282,63;314.5,12.5;24.25,74.75;186,70.25;186.25,76.25;317.5,61
1137;62.25,110.25;264,10.75;295.25,92.25;330.25,16.75;38.75,110;186,70.25;186.25,76.25;313.25,31
2110;62.25,110.25;268.25,34.5;286.25,104.5;368.75,10;11.5,114;157.75,67.25;215.25,120.75;313.25,31
6626;88,75.25;216,42.25;237.25,111.5;368.75,10;11.5,114;156.75,54.75;176.5,84;350.5,43.75
2959;123.25,33.25;192.25,18.75;235.5,72.25;332.5,5.25;11.5,114;145.25,21.25;154.5,73.5;350.5,43.75
804;166.5,12;186.75,37.25;198.75,40.5;323.25,15.5;11.5,114;136,34;146,80.75;350.5,43.75
684;140,57.75;178.5,20;182.75,84.25;338.5,73;11.5,114;151,17.5;165.25,55.75;350.5,43.75
8142;162.5,60.75;175,19.5;182.5,107.25;318,42;30.75,73.75;151,17.5;157.75,53.5;350.5,43.75
440;157,61.75;164.75,16.25;184,64.25;329.5,64;27.75,70.5;151,17.5;210.75,43;350.5,43.75
4355;156.5,11.75;177,42;188,75.5;308,98.25;27.75,70.5;195.25,29.5;234.5,31.25;350.5,43.75
5609;181.75,51.25;183.25,11.25;188.5,117.25;345,82.25;27.75,70.5;195.25,29.5;253.25,8;347,39
3586;183.25,53.25;184.25,31.5;210.25,113.75;305,112.5;27.75,70.5;166.5,56.25;290,44.5;347,39
3292;160.5,46.25;194.5,30;242.75,119.75;306,114;27.75,70.5;193,16.5;290,44.5;347,39
7708;151.5,65.25;196,80;220,88.5;271.75,115;27.75,70.5;242.25,24.25;294.5,18;347,39
3394;164.25,89.25;183.25,43.25;220,88.5;268.75,70;27.75,70.5;239,4.25;321.75,60.5;338.75,61
3753;129,110.75;183.25,43.25;261,88.75;307,82.75;27.75,70.5;266.5,11.75;286,43;351,46.25
5523;107.5,124.25;201.75,3.25;280.5,119;307,82.75;12.75,87;250.25,23.75;286,43;356,88.75
7104;107.5,124.25;217.75,22.75;227.5,119.75;311.25,111.5;12.75,87;256.25,72;258,31.75;350.75,46.25
4270;118.5,116;164,3.25;227.5,119.75;311.25,111.5;15.75,115.5;205.25,54.75;221.75,62.75;339,49.25
5668;118.5,116;126,13;227.5,119.75;322.75,121.75;44.5,110.75;242.75,93.5;246.5,87.5;322.75,83.75
725;92.5,76.5;116,38;227.5,119.75;304.75,113.75;77.25,113.5;242.75,93.5;250,70.75;304.75,105.25
8922;96.5,69.75;113.75,16;261.25,105;304.75,113.75;121,92.75;214.5,74;250,70.75;284,94.5
3136;96.5,69.75;104.25,28;251.75,116.75;298.5,106.25;121,92.75;193.25,99.25;262,41.25;283,43.25
6977;96.5,69.75;104.25,28;270.25,82.25;282.25,118.5;124,79.75;213,88.75;225,5.5;318.25,61.75
699;96.25,82;100.25,23.25;242.75,52.75;305.75,93.5;124,79.75;244.75,65;259.25,31.75;318.25,61.75
2712;80,83.75;91.5,41.5;250.75,13.25;305.75,93.5;141.5,112.25;217.5,29.5;251.5,23.25;318.25,61.75
2995;39.5,90.5;91.5,41.5;250.75,13.25;322.5,123.5;136.75,108;220,55.25;266.25,23.25;319,103
3937;64,116.5;88.5,42.5;248.5,59.25;309.25,71.75;176.5,112.5;177.25,64;266.25,23.25;319,103
7931;62.25,92.5;88.5,42.5;248.5,59.25;343,52.75;174.25,67;176,83.25;281.75,42.5;305.75,81
6234;62.25,92.5;88.5,42.5;248.5,59.25;332,46.75;207,96;215.5,52.5;254.5,86.25;258.75,97.25
4173;46,48.5;72.25,52.25;292.5,69.25;349.25,68.5;230.5,114.75;238.75,28;254.5,86.25;258.75,97.25
6910;24,56;61.75,97.75;292.5,69.25;349.25,68.5;180.25,107.75;225.75,25.75;278.5,41.75;302.25,105.75
5799;22.75,93.75;61.75,97.75;291.75,38.75;314,82.25;180.25,107.75;227,4.25;262.25,16.25;262.75,102.25
1848;26,110.5;40.5,72.5;291.75,38.75;313,60;149.25,85;194.25,36;238,3.25;262.75,102.25
7185;8.75,79.75;40,31.75;277.75,74;278,75.25;149.25,85;194.5,36;238,3.25;247,113.75
4322;8.75,79.75;50.75,49.75;289.5,71.25;304.5,72.25;149.25,85;153,3;241.5,43.25;245,98
6615;41.25,59;48.5,3.5;280.25,83.75;297.5,117.5;123.25,105;123.5,3;241.5,43.25;245,98
3526;36.25,107.25;50.5,5.5;321,110.5;346.25,79;123.25,105;123.5,3;213,48.25;245,98
2946;41.25,62.75;48.75,18.5;326.75,113.75;333.5,36.75;101.5,68.25;123.5,3;188.25,58.75;245,98
7327;79.5,82.75;84.5,2.25;287.75,120.5;333.5,36.75;56.25,47.25;120,1;146.25,55.25;245,98
1025;79.5,82.75;84.5,2.25;305,115.25;333.5,36.75;36.5,12.75;140.75,14.75;147.75,58;264.25,87.75
4448;81.25,76.75;135.25,32.5;313.75,105.75;333.5,36.75;36.5,12.75;131.25,23;173.5,7.75;316.5,98.25
566;117.75,107.5;135.25,32.5;339,115;348.5,21;36.5,12.75;86.25,15.75;218,28.75;333.75,99.5
4034;87.25,109.25;189.25,32;307.5,70.5;328.75,13.25;36.5,12.75;64.75,33.75;167,50;333.75,99.5
4839;87.25,109.25;189.25,32;307.5,70.5;372.5,20;19,10.5;36.5,66.5;185.75,4.25;303.25,67.25
649;46.25,80.75;159,65;321.5,110.25;351.25,9.75;17.75,47;34,82;185.75,4.25;303.25,67.25
6939;43.25,46;159,65;306.25,112.5;320.5,25.75;18.75,20.75;23,113;185.75,4.25;264.25,84.5
2551;1.5,62.25;158.75,70;306.25,112.5;361.5,45.25;5.5,4;38,102;185.75,4.25;282.25,98
8806;44.25,80.25;197.25,31.5;293.75,93;311.75,62.5;57,14;71.5,120.5;185.75,4.25;282.25,98
8138;79.75,78.5;217.5,66;260.25,116.25;351.25,66.75;57,14;105,92.25;185.75,4.25;279.25,102.75
7973;84.5,107.25;254.5,96.25;314,114.5;350.75,67.75;57,14;62.5,84.25;185.75,4.25;282.25,64.25
147;121.5,114.75;239.5,119.75;282.75,104.5;319.25,47.25;21.25,22.5;62.5,84.25;185.75,4.25;249.25,51
5191;154,89;190.25,122.25;282,62.75;347.25,59;21.25,22.5;88.5,88.25;185.75,4.25;245,51.5
141;153.25,47;194.75,120.25;258.75,84.25;322.75,45;5.75,50.5;86.25,39.5;185.75,4.25;245,51.5
636;182.75,59.5;187.75,88.5;244.25,84.25;315,70.25;25.25,82.25;43.5,59.75;185.75,4.25;245,51.5
2753;186,87.75;198.75,51.25;235.5,108.75;315,70.25;24.25,42;61.25,32.75;185.75,4.25;220.5,29.75
5667;154,59.5;201.25,43.25;264,76.75;290.75,106.75;14,50.5;36.75,30.75;185.75,4.25;220.5,29.75
6595;150.75,106.5;194.75,31;240.5,116.75;290,121.5;14,50.5;43.75,14.5;185.75,4.25;220.5,29.75
6925;194.5,80.75;197,36.25;221.25,121.5;243.75,97.5;43,94;82.25,13.5;185.75,4.25;220.5,29.75
3494;189.25,28;198,28.5;232.75,79;246.5,57;16,87;34.25,8;185.75,4.25;220.5,29.75
5046;189.25,28;198,28.5;252.25,89.25;259,45.25;44.75,119.25;61.75,33.25;227.75,31.5;240,78.75
578;188.25,75.25;198.75,17;204,47;249.75,38.25;44.75,119.25;118,48.25;215.25,91.5;227.75,31.5
6469;151.5,89.5;192,11.75;246,36.5;261.5,51;27,108.5;118,48.25;215.25,91.5;251,20.75
5649;137.75,118.25;200.25,9;239,65.5;274,76.25;42.5,93.25;118,48.25;200,95.75;251,20.75
1772;161.75,99.75;211,18.5;241.75,61.75;304,112.75;15.25,110.5;107.5,39;200,95.75;251,20.75
4780;197,83.5;197.5,18;233,52.25;292.75,85.25;11.5,113;107.5,39;174.5,122.25;251,20.75
588;178.75,32;219.25,68.25;242.75,78.25;304.75,110.25;27.75,121;107.5,39;200.5,104.5;251,20.75
7948;184.25,62.5;245.25,51.75;265.25,68.75;330.75,119;24.25,85.25;107.5,39;153.5,114.5;251,20.75
5324;224.75,86.25;271.75,59.75;303.75,99.75;327.25,110.25;7.5,104.5;107.5,38.5;153.5,114.5;251,20.75
7373;239.75,111.5;297,71;328.25,113.5;361.75,102.25;5.5,104.5;107.5,38.5;200.25,98.25;251,20.75
2260;288.75,106.25;314.25,110.25;321,96.25;356.25,90.5;5.5,104.5;107.5,38.5;199.75,96.75;251,20.75
6397;299.5,69.75;308.25,69.25;315.75,81.5;320,112.25;5.5,104.5;147,48.75;157.5,54.5;251,20.75
647;270.5,103;308.25,69.25;340.75,114.5;344,72.75;7.25,103;141,89.25;145.25,62.25;251,20.75
6121;280,109.5;309.75,19.75;321,112.25;344,72.75;12,115.75;97,68.25;145.75,53.5;251,20.75
6159;222.5,85.5;258.5,45.5;315.5,111;344.75,68.5;9.25,82;64.75,113.25;145.75,53.5;251,20.75
5008;256.75,115.75;258.5,45.5;321.5,115.5;332.5,96.5;14.25,38.25;63,113.5;100.5,56.25;251,20.75
8698;256.75,115.75;288.5,61.75;311,110.25;332.5,96.5;8,87.5;42.25,98.5;107.5,95.75;310.75,32
185;278.75,114;288.25,68;320.25,110;325.5,87.75;8,87.5;57.25,47.25;133.75,114.75;310.75,32
8395;278.75,114;283.75,37.5;320.25,110;325.5,87.75;11,103;45.75,23.5;80.5,89.5;338.5,58.25
