begin;0,0;0,324.5;123.75,0;123.75,324.5;0,0;0,324.5;123.75,0;123.75,324.5
596;2,317;25.25,192.25;33.75,66;38.5,86.25;24,117;63.75,276.25;91.5,80.25;112,197.5
1251;2,317;17.75,174;19.5,30.25;33,66;63.25,110.25;63.75,276.25;76,34;119.25,144
5264;2,317;17,177.25;24,85;63.5,33.5;30.75,104.75;31.5,261;76,34;93,142.5
1607;16.75,264.5;26.25,184.5;33.25,67.75;79,77.5;30.75,104.75;36.5,229.75;76,34;88,137.5
3009;27.75,211;51.5,208.75;82,88.75;84.75,67.75;30.75,104.75;36.5,229.75;69.75,74.75;95.75,102.25
14;0.75,176.25;51.5,208.75;68.75,114.75;92.25,53;45.5,143.5;60.5,267.75;67,91.5;95.75,102.25
3486;23.25,184;53,251;83,151.75;87.75,23.5;36.25,113.75;60.5,305.5;67,91.5;95.75,102.25
4128;21,231.5;61.25,285;69.75,118;100,49.5;36.25,113.75;66.25,306;90.25,57.25;95.75,102.25
2323;3.25,208.75;60.25,229;77,162.75;82.5,21.75;36.25,113.75;66.25,306;82,38;95.75,102.25
2588;3.25,208.75;45.25,170.75;86.25,183.75;97,49.5;30,180.75;53.5,282;66,10.75;95.75,102.25
816;11.5,252.5;22,116.5;86.25,183.75;97,49.5;9,162.5;71.75,306.25;75.5,75.5;97,166
422;18.25,315.25;34.75,101.75;80.25,200.25;97,49.5;9,162.5;18.5,321.75;61.25,123.75;96.5,105.25
1235;4,317;29,120;77.25,248.25;90.5,49.25;9,162.5;15.75,319;72,131;96.5,105.25
47;4,317;33.75,63;40.5,228.25;42.75,62.25;11,104.25;44.5,320;49.25,94.25;96.5,105.25
1199;31.25,322;61.5,88.5;101.5,246.25;107.5,50.25;11,104.25;43.25,318.25;44.5,50.25;96.5,105.25
644;34.75,317;79,116;90,206.25;96,125;11,104.25;38.5,272.75;66.5,13.75;96.5,105.25
1111;19.75,250.5;26.5,118;36,225.75;96,125;17.5,114.75;50,316.75;66.5,13.75;73.5,100.5
5845;19.75,250.5;26.5,118;36,225.75;66.5,101.75;18.25,183.75;50.75,311.25;68.75,5;108.75,143
1818;6.25,207.25;26.5,118;69.5,239.25;81.75,132.5;2.75,209.75;24,255.25;68.75,5;70.5,130.5
3722;8.75,194.5;26.5,118;64,300;82.25,156;2.75,209.75;14.25,320.75;67.25,4;83.5,167.5
6053;15,191.5;44.5,100;64,300;78.25,109;51,265.75;63.5,292;68.25,9.75;83.5,167.5
1200;24.5,231.25;49.75,113.75;64,300;77.5,167.5;11.5,290;60,267.25;68.5,21;83.5,167.5
6104;24.5,231.25;31,64.25;64,300;77.5,167.5;9.75,320.5;66.5,246;104.5,69.5;112.5,132
3516;21.75,183.5;64.75,38;65,300.5;68,106.25;9.75,320.5;70,270;104.5,69.5;112.25,158.75
89;28.5,231.5;64.75,38;65,300.5;90.5,138;12.5,277.75;45.75,315.75;100.75,126;110.5,159.75
1779;1.25,233.5;4.5,20.75;7.5,314.25;28,119.5;12.5,277.75;45.75,315.75;83.5,167.5;86.25,106
2921;47.25,169.75;58,30.25;65.25,292.5;108.5,50.25;32.5,218;42.5,295;83.5,167.5;86.25,106
4086;26.75,170.25;46.75,67.5;87,233.5;95.5,35.5;34.75,200.5;42.5,295;83.5,167.5;106.75,49.5
218;20,134.25;30.25,65.5;49,199.75;65.5,37.5;34.75,200.5;68.75,276.75;83.5,167.5;106.75,50.75
2950;20.25,128.5;38.25,66.75;41.5,228.5;76.5,28;34.75,200.5;60,283;88.25,223;106.75,50.75
715;19,96;43.25,27.75;76.75,199.5;78.25,33;34.75,200.5;51.75,314.25;105.75,260.25;106.75,50.75
3597;49.25,117;63,87.75;92.5,148;105.75,32.5;34.75,200.5;39.25,313.5;104.75,309.25;106.75,50.75
2537;50.5,93;83.75,104.25;91,182;103.5,104.5;48,231.75;52.5,286.25;104.75,309.25;106.75,50.75
4274;50.5,93;83.75,104.25;103,207.5;103.5,104.5;41.25,207;59.25,238;75.5,268.75;86.5,8
1296;48.75,113;78,88.75;87.5,155;104.5,170.5;16.25,217.75;59.25,238;75.5,268.75;91.75,78.25
4599;22,116.25;36.25,103;67.5,117.75;104.5,170.5;61.25,233.25;73.25,197.25;75.5,268.75;100.25,35
983;45,107.5;46.25,64.5;84,97.75;104.5,170.5;15.5,220.75;52.25,211;59.75,276.75;100.25,35
81;52,113.75;62,118;84.75,73.5;99.75,109.25;15.5,220.75;52.25,211;60.25,276.75;81.75,61.75
2532;40.5,107.25;60,113.25;68.75,71.5;87.5,69.25;18.25,253;52.25,211;63.5,277.25;81.75,61.75
2577;40.5,107.25;60,113.25;68.75,71.5;89.25,18.25;3.75,207.75;50.5,231.75;71.25,315;87.5,46
794;47,54.25;48.75,66;70.25,65;101.75,79.5;2,221;69.75,155.75;71.25,315;87.5,46
3109;8,28.25;48.75,66;70.25,65;101.75,79.5;12.75,241.5;42,192.75;78,276.75;110,32.5
2978;7.25,23.75;23,90.5;23.5,64.25;101.75,79.5;9.5,278.25;42,192.75;48.5,316.75;78.75,32.25
864;57,12.75;57.75,115;59.5,52.5;65.25,60;3.5,319.75;28.5,179.5;48.5,316.75;78.75,32.25
5028;12.5,23.5;49.25,176;54,42.25;71.25,4.75;10.25,310;28.5,179.5;51.5,313.75;78.75,32.25
5301;38,27.75;43.75,204.25;67,7.75;83.25,37.25;28,272.75;28.5,179.5;51.5,313.75;78.75,32.25
2374;0.5,80;43.75,204.25;67,7.75;83.25,37.25;14,319.25;25.75,146.75;48.5,318.75;66.5,94
2652;4.75,51.25;10,150.25;24.25,7.25;85,49.5;14,319.25;25.75,146.75;77.5,268;86,49
5762;12.5,23.5;20,178;29,83.75;86.5,50.75;27.25,304.75;68,165.25;77.5,268;86,49
1113;63,45;82.5,172.75;84.5,90;88.5,16.25;14.75,318.75;26,116.5;77.5,268;86,49
6050;10,56.25;82.5,172.75;84.5,90;88.5,16.25;23.75,255.5;30,92.25;114.5,197.5;121.25,117
3391;10,56.25;82.5,172.75;95,124;109,49;64.5,231.75;70.75,121.25;108.25,243.75;111,116.25
175;80.5,67.25;80.75,102.25;87.5,116.5;89.5,92.5;25.75,159.25;35.25,134.25;108.25,243.75;111,116.25
1576;40,119.5;41,67.5;48.5,163.5;108,108.25;35.25,134.25;76.5,165.5;108.25,243.75;114.75,174
3112;30,67.75;42.75,105.75;97.25,181.75;108,108.25;20.5,208.75;35.25,134.25;47,205.75;91.25,168
4185;1,77.25;2.25,46.75;97.25,181.75;108,108.25;8.75,247.75;34.75,134.25;53.5,268.75;115,154
5090;48,65.25;65,33.5;67.5,109.25;100.5,32.25;8.75,247.75;34.75,134.25;70.75,207.75;98.75,166.75
1350;48,65.25;53.25,40;82,154.75;84,20;18.5,261.5;34.75,134.25;49.75,181;91,147.5
4877;13.75,60.25;21.5,93.25;39,162.5;70.5,10;18.5,261.5;34.75,134.25;74.5,230;75.25,176.5
3664;3,133.75;21,156.5;39,217.5;86.75,35;16.25,258.25;34.75,134.25;38.25,221;75.25,176.5
5632;14.5,194.5;31,141.75;31,260.75;86.75,35;28,277.25;34.75,134.25;75,228.25;83,209.75
2559;1.75,169.5;7.5,175.5;68,240.25;76.5,9;14.75,322;34.75,134.25;75,228.25;97.75,195.75
5580;1.75,169.5;38.75,188;98.75,314;99,76.75;14.75,322;55.25,75.25;113.5,287;116,204.25
2839;1.75,169.5;38.75,188;66.25,287.5;76,112.5;8.25,310;52.5,138.25;61.25,302.75;115,170
2329;7.5,173;20.25,192.75;47.5,254.5;75.75,116.5;8.25,310;27.5,95;62.75,299;115,170
2027;4,175.5;20.25,192.75;68.75,276;104.25,177;9.75,318.75;20,116;55,291.5;115,170
2021;35.75,101.5;48,207.75;79.25,302;108.5,153.5;14.5,322.5;20,116;27,316.25;115,170
6031;37,119.5;40.5,286.25;67.75,300.25;69.75,126.5;14.5,322.5;20,116;50.5,270.5;74.75,156.75
1500;9.25,196;40.5,286.25;59.75,314;66.75,142.25;14.5,322.5;48.25,186.25;77,209.75;105.5,157.75
2360;46.75,206.25;64.75,290.5;83.75,291.5;104,160;14.5,322.5;52,175.25;95.5,210;105.5,157.75
4840;86.75,184.5;94.75,323;102,249.25;104.75,165.5;12.25,309.75;14.75,147;95.5,210;105.5,157.75
1820;17.25,128.5;30.5,257.75;78.25,151;106.25,238.5;12.25,309.75;14.75,147;76.25,276.25;98,168
651;42,64.5;55,301.75;85,153.75;106.25,238.5;12.25,309.75;40.5,135.75;68.25,229.75;123.25,133.25
2530;61.75,4.25;74.5,239.75;82.75,182;108.5,206;12.25,309.75;40.5,135.75;80.25,179;123.25,133.25
1590;12,55.75;21.25,178;58.5,116;88.25,241.25;24.5,255.5;40.5,135.75;80.25,179;89,61.5
592;44.5,105.5;50.5,209.25;84.75,74.5;104.5,175;8.75,263.25;27,95.25;80.25,179;89,61.5
5663;36.5,73.75;48.5,162.75;60.25,52;92.5,156.75;15.5,321;27,95.25;71,157.25;89,61.5
3443;78,124;103.75,176;108,112.75;114.25,206;15.5,321;22.25,154.75;46.5,200;89,61.5
4471;59.75,154.25;82,155.25;89.75,129.25;114.25,206;38.75,317.5;42.75,95.5;46.5,200;73.75,11.25
306;30.5,118.75;31.75,156.75;58,198;118.75,211;20.75,265.75;24.25,115;46.5,200;73.75,11.25
4117;41.25,178.75;77,221.75;89,166;108,125.75;20.75,265.75;24.25,115;44.25,207.25;66.5,12.75
1450;49,212.25;59.5,173.75;66.75,112.5;81.25,108.5;11.5,320;17,109.5;44.25,207.25;66.5,12.75
3858;47.5,236.75;51.5,115.75;103.5,168;105,116.5;11.5,320;17,109.5;62.5,270.25;66,5.25
869;24.5,287.5;50,163.25;64.25,139.5;105,158;11.5,320;31,180.5;62.5,270.25;118.5,16.25
5157;22.5,271;27.75,168.25;47.25,71;105,158;9,321.75;44.5,222.5;62.5,283.5;118.5,16.25
5061;4.25,307.75;37.75,157.25;84,7.75;96.75,207;9,321.75;50.75,294.75;52.5,270;118.5,16.25
3343;19.25,224.25;49.5,208.25;80.5,20.75;108.5,283.25;9,321.75;17.5,277.25;50.75,294.75;55,26.5
349;35.5,143;47,161.75;56.75,4.75;108.5,283.25;7.75,321;8,261.5;50.75,294.75;68.5,4
2494;23,105.75;55.75,108.5;66.25,4.25;80,240.5;7.75,321;25.25,228.5;50.75,294.75;51.25,32.5
5856;23.5,119.25;25.75,62.25;92.25,14.75;93.5,175.75;1.75,272;25.25,228.5;50.75,294.75;83.25,32.75
1949;10.5,39.75;23.5,119.25;107.75,92.5;108,124.75;4,270.5;51,233.25;65,284.25;83.25,32.75
4062;17.5,23.75;59.5,52.5;78,44.25;88.25,169;14.25,269.75;34.75,230.25;65,284.25;83.25,32.75
5186;6.25,23.5;7.25,20.25;53.5,54;65,216.25;22,260;34.75,230.25;65,284.25;83.25,32.75
585;9.5,92.75;21.25,29.25;23.25,64.75;65,216.25;12.25,306;16.5,262.5;65,284.25;99,73.25
2429;22.25,155.25;27,65;74.5,21.25;76.25,168.75;4.75,276;12.25,306;65,284.25;66.75,118.75
2071;57.25,133;62.75,48;77.5,10;89.75,153.25;6.25,273.5;12.25,306;65,284.25;85.75,131
3404;46.25,142.5;49.5,113.25;84,16.75;103.5,165;6.75,307.75;13.5,321;65,284.25;85.75,131
2633;23,64.25;33.75,75.25;62.25,4.75;106.75,148.75;6.75,307.75;13.5,321;60.25,306.25;111.5,156.75
2507;16.25,41.75;46.25,65.25;46.5,62.25;118.75,211.5;6.75,307.75;13.5,321;83,300.75;95.5,147.5
6012;20,114.5;31.5,119.75;47.5,21.75;55.75,141.5;1,223.25;13.5,321;87.75,299.75;95.5,147.5
2519;20,114.5;42,99.5;47.5,21.75;97.5,102.5;22.25,147.5;31,272.75;36.25,274;83.25,112.25
2450;9.25,155.25;28.25,169.25;92,74.75;99,108.25;11.5,127.5;36.25,274;46.5,206;83.25,112.25
1380;9.25,155.25;38.5,220.75;83.25,102.75;91.5,65.5;26,134.5;40,316.75;69,194.75;83.25,112.25
1513;50.25,169.75;59.5,169.5;79,69.75;80.5,22.25;26,134.5;40,316.75;50,229.5;69.25,140
5481;24,86.5;50.25,169.75;69.25,98.75;80.5,22.25;6.5,78.75;58.5,268.5;105.75,255.75;113.25,100
648;27.5,119.25;29.25,207.25;69.25,98.75;93.75,14.5;23.5,35.25;53.5,267;63.5,302.75;113.25,100
4680;27.5,119.25;33.75,201.25;61.5,58.25;93.75,14.5;6.25,23;23,277.75;60,268.5;108.5,74
20;1.25,139.75;12.5,242.25;48.25,85.75;79.5,35.25;6.25,23;69,285;77.5,262;108.5,74
4777;1.25,139.75;49,256;81.25,83.25;82,44;33,11.25;54.5,284;55,270;108.5,74
2875;12.5,197;25,286;73.5,115;78.5,4;52.5,4.75;54.5,284;55,270;109.75,100.5
5141;53.5,250.5;64.75,287;73.5,115;93,17.25;40,4.75;54.5,284;87,208.75;88.75,110
3614;63.25,257.25;69.5,230.25;73.5,115;92.5,38;1,50.5;14.25,319.25;87,208.75;104.25,95
3759;16.5,219;33.5,263;43,64.5;72.25,80.5;1,50.5;14.25,319.25;115.25,160;119.25,143
3892;17,220;33.5,263;62,47;84,135.5;10.75,45.75;21,319.75;103.75,214;119.25,143
1224;14.5,197;32.5,232.75;77.25,64.75;96,207.5;13.75,116.75;13.75,290.5;103.75,214;119.25,143
2206;18.5,157;21,289;21.5,29.75;115.25,210.5;13.75,116.75;16.25,232.5;103.75,214;115.25,132.25
377;18.5,157;21,289;23.75,89.25;111.5,206;8.25,124.5;66.5,284.5;68.25,158.75;73.25,120.25
1118;6.75,198.5;18.25,232.5;75,124;104.5,138.5;8.25,124.5;66.5,284.5;68.25,158.75;114,142.5
198;33.5,255;34.5,203.25;66.25,116.25;90,123.75;8.25,124.5;12,253.5;27,181.75;114,142.5
366;63,238.5;78.25,201.25;91.75,153.25;104.75,163.5;8.25,124.5;10.75,252.75;27,181.75;97.25,115.75
2490;76.5,240.25;98.75,184.5;104.25,161.5;105.25,154;3,148.75;10.75,252.75;27,181.75;85,106.75
4169;7,207.5;92,204.5;104.25,161.5;105.25,154;22.75,199;26.5,316.25;42.75,157.75;56.25,73
360;17,192.75;33.25,186.5;45,156;77.5,117;13.75,208.75;20,322.75;42.75,157.75;56.25,73
586;6.5,207;47.25,253;51.25,177.5;74.75,142.25;8.5,225.75;20,322.75;42.75,157.75;56.25,73
4461;17.25,175.5;32.5,268;56.25,132.5;94,138;8.5,225.75;20,322.75;33.25,149.25;39.75,4.75
1937;15,192.5;32.5,268;38,64;70,99;12.75,215.75;20,322.75;73.75,165.25;93.5,9.5
3527;33.5,256.75;42.5,275.25;60,87.75;62.25,52.5;6.75,208.25;20,322.75;84.5,105.5;93.5,9.5
1024;30,261.5;42.5,275.25;97.5,106.75;108.25,59.75;34,182.5;55.5,284.75;84.5,105.5;106.25,14.75
3235;19.5,227.5;74,230.75;82.5,154.25;98.75,76.75;34,182.5;55.5,284.75;106.25,116.25;111.5,73.25
769;14.75,258;26.5,244;32.5,168.75;98.75,76.75;31,182.25;59,269;106.25,116.25;116.25,75.25
2069;23.25,315.5;82,227.75;83.5,134;103.25,91.25;31,182.25;59,269;77.5,73.5;90,102.5
5743;16,322;43.25,276.25;81.25,103.75;83.5,134;37.25,127.5;49.5,295.25;75.5,14.25;90,102.5
1616;4.5,274.25;8.25,309.25;65.25,33.5;83.5,134;36,92;49.5,295.25;58.75,26.25;66.75,110.25
1796;4.5,274.25;38.25,313;44.75,27.5;83.5,134;60.5,23.5;76,285.5;85.25,28.25;112.25,117.5
5425;5.25,232.5;38.25,313;44.75,27.5;55.75,141.75;37.5,49.75;66,260.5;86,38;97.5,106.25
4460;5.25,232.5;38.25,313;44.5,28;55.75,141.75;5.5,7.5;8.75,250.5;116.75,35.25;122.25,143
3866;15.75,289.75;19,317;27.75,90.5;103.5,162;5.75,8;24,240.25;116.75,35.25;122.25,143
3728;21.75,240.25;36.5,294.5;67.25,141.75;105.5,169.5;5.75,8;20.75,207;83.5,8;122.25,143
4387;2.25,272.75;28,274.75;39.5,132.5;105.5,169.5;5.75,8;41,206;90,8.75;116.25,74.75
5563;2.25,272.75;28,274.75;39.5,132.5;103,106.5;2.25,80.5;64,268.5;89,66.25;99,8.25
2034;6.75,308.75;45.25,250.5;48.5,165;106.5,151;2.25,80.5;74,285.25;89,66.25;116.5,4.75
5272;79.25,302;105.75,268.5;106.5,154.5;107.5,123.75;19.5,51.5;74,285.25;107.75,142;116.5,4.75
933;2,278.75;95,280.5;96,206.5;107.5,149.5;77.5,73.75;81.75,226;107.75,142;116.5,4.75
1401;26.75,275.25;79,239.75;86,240;105.5,170;0.5,47.75;66,207.75;107.75,142;116.5,4.75
4470;6.75,207.25;31,256;98.5,312.75;117,218;3.75,50.5;66,207.75;108.5,139.5;116.5,4.75
3413;2.25,154.75;80.25,297;83.75,314.25;106.75,269;20.25,44;55.5,283.25;108.5,139.5;116.5,4.75
2487;24.75,198.75;42.75,311;92,314.5;94.25,313.75;20.25,44;85,265.25;108.5,139.5;116.5,4.75
232;83.5,203.75;92.75,314.25;107.25,270;111.5,285;20.25,65.5;21.5,262.5;108.5,139.5;116.5,4.75
5012;29.25,184.75;63.25,286;107.25,270;111.5,285;16.75,88.5;32.25,311.25;58.25,197.5;69.25,70.25
1772;23.25,143.5;25.25,275.5;72.75,211.5;111.5,285;16.75,88.5;53.25,295.5;71,247.25;103,95.5
1262;1.25,166.5;15.25,288.75;24.75,185.5;111.5,285;46.5,105;51.5,261.25;61.25,302.25;103,95.5
1027;1.25,166.5;15.25,288.75;85,131;111.5,285;13.25,45;17.25,218.75;27.5,269.5;31.25,136.25
2231;1.75,174;14.5,231.25;15,162.75;108.75,322.5;8,8.5;17.25,218.75;27.5,269.5;43.75,158.25
2431;1,245;2,276.25;11.75,185;50.5,304.25;8,8.5;20.75,263;24.5,268.5;43.75,158.25
4263;6.5,314;29,255.5;60.25,115.75;104,312;8,8.5;20.75,263;61,284;66.5,207.75
4454;2.75,321.75;46,260;60.25,115.75;95.5,316.75;14.75,19;20.75,263;89,237.25;112,235.25
712;1.5,286.75;9.5,287.75;32.75,72.25;95.5,316.75;8,11.25;15.25,280;89,237.25;116,286.25
4745;8,232.25;9.75,243.75;60,4;95.5,316.75;8,11.25;61.5,232.25;75.5,293.75;102.75,280
2019;8.75,193.5;49.75,177.5;76,21.5;95.5,316.75;4,38.5;16,277.25;61.5,232.25;115.5,274
4909;7,149.25;30.5,167.5;63,38.5;83.25,314.75;4,38.5;18.5,239;20,206.75;115.5,274
5640;30.5,67.75;30.5,142.5;50,53.5;102.25,323.5;2.25,59;18.5,239;30.25,160;115.5,274
1880;0.25,48.25;49.5,132.25;81.5,93.25;112.75,324;2.25,59;18.5,239;57,146.25;115.5,274
5726;14.5,42;25.75,142.5;79.5,18.25;98.25,323;5.25,41.5;18.5,239;47,86.25;115.5,274
1690;87.5,65;92.75,171;98.25,60.25;107.75,272.25;5.25,41.5;18.5,239;46.25,86.5;91,203.25
2444;87.5,65;92.75,171;93.75,17.5;107.75,272.25;22,19.5;59.75,291.25;60.75,123.25;72.25,193.25
1229;66.25,117.5;69.25,230.75;71.75,80.5;118.75,207;21,19.75;60.5,289;60.75,123.25;72.25,193.25
786;82.5,99.5;83.25,285.5;89,131.25;106.5,210.5;23,50.25;42.5,239.5;60.75,123.25;72.25,193.25
4835;22.5,118.25;43,275.75;47,91.5;51.75,215.5;18.25,27;28,252.5;60.75,123.25;72.25,193.25
3241;1,81.25;4.5,316;80,28;105.75,262.5;30.5,48.75;52.75,298.25;60.75,123.25;72.25,193.25
4429;16,47.75;26.5,314;44.25,27.5;92.25,204.5;30.5,48.75;52,298.25;72.25,193.25;121,134
1799;22.75,106;30.5,299.25;51.75,4.25;93.75,248.75;21.25,18.25;52,298.25;72.25,193.25;98.5,106.25
1012;8.5,88.25;78.75,248.25;88.75,65.25;106.5,291.25;18.75,110.25;52,298.25;72.25,193.25;81.25,99
3458;51,152.25;81.25,184;93,38;106.5,291.25;14.75,27.25;17.5,259.5;72.25,193.25;90.75,74.75
4792;40,133;41.5,102;64,20;79.5,219.25;11,52.25;11.25,277.5;72.25,193.25;90.75,74.75
3644;41.5,58.25;83,83.5;93.5,17.5;107,155;11,52.25;11.25,277.5;74.75,160.75;91.75,60.5
4135;21.75,63.5;41.5,59.25;92,15.5;97,137.25;9.5,69;11.25,277.5;87,166.5;91.75,60.5
525;21.75,63.5;78.25,72.75;92.75,9.25;101.25,98.25;10.5,26;69,273.75;87,166.5;99.5,8.5
386;21.75,63.5;80.5,28;100.5,31.5;107.25,80.5;10.5,26;55.5,272.75;60.25,165.75;63.25,5
1611;5.25,22;8.25,13.25;54,42.25;86.25,67.75;10.75,26.5;25.75,273.5;60.25,165.75;63.25,5
5589;5.25,22;26.25,9.25;54,42.25;66.75,157;46,48.75;63.25,247;82.5,146;99.25,45.5
1751;23.25,64.25;37.75,60;48.75,114.75;110.75,206;1,127.25;13.75,237;46,48.75;99.25,45.5
5956;26,82;26.25,7.25;46.25,108.5;84.25,194.25;1,127.25;15.5,223.25;40.75,42.25;99.25,45.5
2561;26,82;56,4;70.5,88;89.25,249.25;1,127.25;1.25,258;14.5,20.75;35,57
2913;2.5,143.25;17,42.25;21.75,62.5;60.75,226.75;1,127.25;13,277.75;14.5,20.75;40.25,59.75
4294;31,118.25;45.75,28.5;46,92.5;46.25,172.75;9.75,161.5;13,277.75;14.5,20.75;62.5,108.25
827;44.25,81.25;46.5,27.5;89.75,121.5;104.75,129.75;9.75,161.5;13,277.75;26,14;52.25,70
2975;32.75,67.25;46.5,27.5;83.5,116.25;104.75,129.75;1,219.5;15,321.5;38.75,70;113.25,99.5
2945;32.75,67.25;46.5,27.5;52.5,132.25;93.5,169.5;53,265.75;60.75,305.25;74.25,83;97.75,107.5
2661;10.5,26.25;15.75,57.75;39.5,160.5;69,213.5;0.75,231.5;72.5,289;74.25,83;97.75,107.5
5330;11,21;15.75,57.75;39.5,160.5;69,213.5;1.75,215.75;67.25,230.5;93,95;108,47.5
439;1.75,6.25;27,119.25;37,221.25;59.25,268.25;1.75,215.75;48.25,205.25;72,102.5;108,47.5
1241;13.25,47.75;27,119.75;43.25,276.75;94.25,251.25;1.75,215.75;69.5,252.25;72,102.5;103,41
5887;36.75,81.5;48.75,117.25;66,273.75;101,251.75;10.75,253.75;20.5,214.5;72,102.5;103,41
3374;58,79.75;67.75,112.5;80.25,249.25;85.75,246.75;10.75,253.75;21.5,207.75;31,94.75;103,41
1394;41.5,94.5;62.25,40.5;63,273.75;85.75,246.75;10.75,253.75;80.25,182;82,42;111.25,99.25
4549;47,64.75;64,35;78.75,297.5;85.75,246.75;7,309.5;61.75,130.25;100.25,51.5;111.25,99.25
3684;18.75,7.25;53.25,15;74,268.75;85.25,184;7,309.5;86,168.5;94.25,112.25;100.25,51.5
1045;23.75,6.25;36.5,27.25;46.75,287.5;65,240.25;0.75,306.5;76.75,193.25;94.25,112.25;100.25,51.5
1969;0.25,54;17.25,24.25;33.25,209.5;46.75,287.5;4.75,319.5;53,269;54,136.5;100.25,51.5
4834;0.25,54;27.75,9.5;33.25,209.5;45.75,286;14.25,319;15.75,319.25;21.5,89.5;74.75,54.25
3484;7.25,92.75;75.25,35;97.5,184.75;105.5,293.25;14.25,319;15.75,319.25;21.25,48.75;24,8.25
5189;16.5,171.75;33.75,64.75;51,113;82.25,315;14.25,319;15.75,319.25;71,49.75;75,12.75
5463;41,228.25;81.25,103.25;92.25,140;105.5,291;14.5,319.25;15.75,319.25;34,14.25;71,49.75
526;12.5,286.75;13.25,47.75;104,156;115,322;14.5,319.25;15.75,319.25;68,10.25;117.75,37.75
1509;26.5,314.5;51.75,92.25;61.5,196.25;107.5,286.5;14.5,319.25;37.75,295;68,10.25;77.75,100.25
1892;46.25,259.75;64.25,28.5;74.75,221;87.75,246.75;14.5,319.25;32.25,198.25;57.5,15.25;77.75,100.25
756;10.25,185.25;62.25,42.5;71.5,237.5;80.75,213.75;14.5,319.25;32.25,198.25;67.25,13.75;102.25,162.75
3101;10.25,185.25;22.25,66.5;71.5,237.5;105.5,155.5;57.5,267.5;61.5,233;111.5,32.25;119.75,132.75
1239;10.25,185.25;22.25,66.5;49.25,227.5;92.75,175.75;71,253;76.75,191.25;91.25,45;93.25,82.25
3356;19.25,186.25;22.25,66.5;98.75,217.75;111.5,217;15.75,234.5;42,187;61.75,111.25;91.25,45
4084;41.5,143;48.25,27;77.5,167.5;78,194;51.25,181.5;59.25,231.25;61.75,111.25;91.25,45
3247;20.5,89.25;48.25,27;78,194;95.75,169.75;81.25,162;110,244;115,155;117.5,70
951;18.75,105;52.5,76;78,194;95.75,169.75;39.25,221;48.25,228.75;67,202.25;94.25,83.25
1517;18.75,105;87.75,38;95.75,169.75;100,246.25;77.5,255.75;78,199.75;96.75,167.75;117.5,67
2828;57,37.75;75.5,80.5;95.75,169.75;100,246.25;30.25,246.5;48.25,228.25;90.75,237.25;106,132.25
4534;12,63.25;38,119.75;90,153.5;105.5,315.25;48.25,228.25;67,248.25;71,290.5;106,132.25
2610;75.75,29.25;81,164;89,92.5;105.5,315.25;51.75,174.75;68.25,175.75;71,290.5;82.5,100
1752;39.5,62.25;76,155.5;105,118;109.5,286.5;2.5,149.25;4.75,233.5;71,290.5;82.5,100
5879;11,13;27,207.5;48.5,54.25;83.5,206.75;4.75,233.5;24.25,162.5;48.75,318.5;82.5,100
4009;11,13;30.5,253.75;48.5,54.25;83.5,206.75;2.75,189.75;28.5,183;64.75,276.25;117.25,49.25
1124;35,65.25;57,253.5;66.25,4.75;106.5,150.75;2.75,189.75;17.5,161.5;29,269.5;117.25,49.25
2932;25.25,83.75;31,276.75;46,49.25;106.5,150.75;4.5,207.5;5.25,209.75;18.5,309;117.25,49.25
2947;9.25,14.25;13.5,243.75;44,35.75;53.5,142.5;3.75,127.5;5.25,209.75;18.5,309;70.5,70.25
1372;33,67.75;44,197.5;72.25,4.25;77,239;3.75,127.5;5.25,209.75;15.75,307.75;63,3.5
6081;48.5,164.25;77.25,196.5;83.75,37;103,183.25;4.5,209;15.75,307.75;27.5,208.25;63,3.5
2917;73,201.25;75.25,172.25;101.25,65.5;103.5,115;3.5,128.75;15.75,307.75;20,232;63,3.5
5617;14.25,250.25;41.25,174.25;101.25,65.5;103.5,115;0.75,150;19,236;53.25,296;59.5,22
2127;46.5,275.75;66.5,213.5;101.25,65.5;103.5,115;7.75,206.75;43,247.75;104.5,269.25;117.5,51.5
1122;15.25,321.75;54.5,163;65.75,60.5;75,113;14.75,148;68.25,174.75;104.5,269.25;117.5,51.5
1583;30.5,256.75;54.5,163;78.5,8.5;92.5,27;4.75,206.75;56,232.75;95.25,277.5;117.5,51.5
4940;12,199;19.25,187;46.5,46.75;75.25,29.25;4.75,206.75;56,232.75;90.75,277.5;107.5,33
2582;9.75,246.25;21.25,187.75;49.5,81.5;72.75,4.75;3.75,168.25;25.75,176.75;90.75,277.5;107.5,33
1226;9.75,246.25;27,178;44.25,135.5;73.5,10;3,156.5;69.5,122.25;90.75,277.5;114.75,36.75
3906;9.75,246.25;10.5,163.5;48.5,165;63.5,33;3,156.5;24.25,54.5;84.25,320.75;106.75,12.75
194;23,179.75;60.5,149.75;67.75,142.75;107.25,87.25;17.75,162;18,88.5;84.25,320.75;106.75,12.75
1826;17,175.5;34.5,134.75;61.25,177.25;61.75,113;34,210.75;53.25,75.5;84.25,320.75;106.75,12.75
3860;47.5,190.25;50,42.75;56.25,134.25;58.5,192.25;12.5,278.25;38.25,130.25;84.25,320.75;106.75,12.75
4971;31.5,258;40,58.25;40,63;63.75,144;32,230;38.25,130.25;69.25,252.5;106.75,12.75
