begin;0,0;0,274.75;273.25,0;273.25,274.75;0,0;0,274.75;273.25,0;273.25,274.75
3142;14,3.75;23.5,75;200.75,94;219.75,48.25;106.5,163;123.5,13;231,56;248.75,193
64;14,3.75;19.5,61.5;207.25,91;236.25,17.5;140,142.25;150.25,24.75;231,56;249.5,192.25
4528;14,3.75;65.25,56;184,137.5;242.25,42.75;119.25,119.5;161.25,41.5;205.75,96.5;249.5,192.25
7396;35,28.25;110,32.75;159.5,151.75;242.25,42.75;86.25,137.75;206.75,12.5;224.75,117.5;249.5,192.25
2564;57.25,48.5;110,32.75;159.5,151.75;242.25,43.5;74.75,115.5;242.5,49.5;245.25,133;256.5,157.25
242;82.75,105.5;110,32.75;159.5,151.75;208.25,9.25;26.25,103.75;200,30.5;230,163.25;232,127.25
8425;71.5,65.25;124.75,13.5;126.25,193.75;186.25,7;20.25,103.75;200,30.5;230,163.25;233.25,126.25
7043;71.5,65.25;124.75,13.5;126,192.75;243.75,8.5;60.5,147.25;164.75,17.5;197.75,198.75;231.25,118.25
3799;18.75,97.5;110,57.25;133.5,128;243.75,8.5;96,103.25;153.75,64.5;197.75,198.75;261.75,117.25
1243;49.75,79;144,93.75;150.5,106.5;243.75,8.5;108.25,90;131,32.75;197.75,198.75;247.75,96
6135;13,71.75;144,93.75;150.5,106.5;243.75,8.5;132.25,94.25;149.25,4.25;204.75,185.5;239.25,66.75
10421;8.5,26.75;104,107;156.75,85.5;199.75,3.5;106.75,101;167,42;204.75,185.5;239.25,66.75
5007;6.25,29.5;93.75,94.25;112.25,78.25;180.25,21.25;106.75,101;167,42;204.75,185.5;258,67.5
7394;21,47;48.5,81.5;69.75,94.25;180.25,21.25;130.25,113.5;167,42;219,162.25;238.5,36.75
243;61.75,50.5;91,87;101.25,117.5;165,23.25;129.75,114.25;167,42;219,162.25;238.25,35.75
3830;61.75,50.5;91,87;101.25,117.5;126.25,9;121.5,82.25;166,42;182.75,139;190.75,10.75
10338;61.75,50.5;98.25,118;105,57.25;126.25,9;121.5,82.25;183,35;207.25,96;251.25,12
279;23.25,25.75;98.25,118;103,43.5;158.75,52;112.75,105.25;130,26.75;187.25,122.75;251.25,12
1497;26,74.75;98.25,118;132.5,14;185.25,52.5;116.25,130.5;129.5,72.5;187.25,122.75;210.75,27.5
6477;19.25,108.5;72.25,121.5;84.5,6.5;147.75,91.25;78.75,103;129.5,72.5;187.25,123.75;210.75,27.5
1843;7.5,83.5;31,93.5;84.5,6.5;146.25,87;78.75,103;116.5,31.75;180,69.75;182.5,73
1649;24.5,73.25;73.75,88;84.5,6.5;164.75,86.5;84.5,100.5;116.5,31.75;161,41;164.25,42
4578;21.75,47.5;91,88.5;126.75,15;164.75,86.5;84.5,100.5;94,28.5;124.75,21.5;147.25,42.5
10073;26.75,105.75;32,74;133.25,17.5;164.75,86.5;21.25,86.5;94,28.5;141.25,26.75;159.5,91.25
10950;25.5,108.75;49.5,27;150.5,33.25;156.75,148.25;21.25,86.5;90,66;101.25,13.25;159.5,91.25
666;22.25,69;81.5,5.5;147.75,94.25;149.5,151;9.5,32.5;90,66;101.25,13.25;191.25,42
562;31.25,12.75;124.5,9;161.25,73.5;161.5,152.25;9.5,32.5;70.75,82.25;101.25,13.25;199.5,32.5
1592;32.25,10.75;148.5,57;162.75,128.75;180.75,105.5;9.5,32.5;57.5,87.75;99.5,12.25;199.5,32.5
10626;24.25,4.25;108,65.75;166.5,128.75;180.75,105.5;9.5,32.5;16.75,120;98.5,58.5;182,33.25
9752;33.75,13.25;84.25,28;186.25,121.5;187.75,84.75;31.25,72.25;44,140.75;98.5,58.5;182,33.25
5755;33.75,13.25;84.25,28;184.75,146.75;210.75,92;34.5,77.5;74.75,129.25;84,20.5;183,35.5
8892;37.5,48.5;84.25,28;152.75,150.5;187.75,132.5;8.5,94.25;89,163.25;103,39.75;183,35.5
5708;24.5,8.25;84.25,28;171.5,130.75;203.5,82;8.5,94.25;37.75,190.25;142.25,26.25;198,22.25
9436;24.25,46;84.25,28;171.5,130.75;203.5,82;17,70;46.5,212.5;168.75,26.5;231,58
7240;40.5,31.75;65.5,70.75;144.5,150.25;234.75,49.75;17.5,66;46.5,212.5;168.75,26.5;249.75,63.25
8935;20.25,5.25;73.5,90.25;186,125;216.25,12;17.5,66;33.5,185.5;168.75,26.5;247,66
10063;20.25,5.25;118,87.25;186.75,84.75;234.25,20.5;27,85.25;46.5,216.5;155.5,3.25;247,66
10109;40.75,36;136.25,86.5;148,72;234.25,20.5;27,85.25;88,224.5;176.75,7.25;239.25,81.5
10356;53,25;136.25,86.5;148,72;234.25,20.5;4.25,125.75;97.25,231.5;204.75,8;239,64
8412;22,46.25;173.75,118.5;198,72.5;247,3;4.25,125.75;59.25,194;204.75,8;239,64
57;55.5,91.75;173.5,119;197,40.25;210.25,49;4.25,125.75;56.5,223.25;236.25,5.75;239,64
1430;8.75,78.75;154.75,161;173.25,84.5;183.75,79;13.5,180;47.25,195;236.25,5.75;239,64
9384;43,49;154.75,161;173.25,84.5;187,72.5;7.5,214.75;79,187;192.75,20.5;200,88.25
5394;43,49;164.25,129.75;173.25,84.5;187,72.5;7.75,192.75;79,141.5;186.25,51.75;231.5,126.5
1122;11.75,71.25;170.75,86.75;178.25,129.75;231.25,95.25;7.75,192.75;79,141.5;148,42.5;244.5,132
2471;5.25,87.75;164.25,85;183.75,145.5;212.75,83;7.75,192.75;79.75,122.25;146.25,17;244.5,132
9395;5.75,117.75;139.75,79.25;201.75,179.75;253.5,66.25;37,222.25;97.5,153.5;146.25,17;244.5,132
2184;5.75,117.75;101.5,86;182,212.25;211.5,59.75;12.5,206.75;78.75,160.5;120.5,22;244.5,132
8041;38.25,81.5;112.25,77.75;176.75,229.75;215.25,26;1,216.75;78.75,160.5;156.25,3.25;244.5,132
6593;38.25,81.5;77.75,105;185.5,266.75;190.5,3;42.25,221.75;58,203;155.75,5;244.5,132
3808;10.25,74.25;35,98.75;169.75,237;190.5,3;58,203;68.5,231;165.25,33.5;246.25,130
2707;10.25,74.25;22,94.5;169.75,237;190.5,3;21,186.75;77,264.25;163.75,69;199,127.75
8606;8.5,47.75;55.25,57;169.75,237;215,22;12,232.25;77,264.25;159.5,26.75;229.75,126.5
8155;8.5,47.75;93.25,44.75;138.25,230.25;172.75,21.5;8.75,265.25;99,251.75;159.5,26.75;192.75,152
1179;8.5,47.75;97.5,8.75;138.25,230.25;144,9.5;42,249.25;103.75,268.5;165.25,17.75;172.75,117
8751;8.5,47.75;85.75,44.5;138.25,230.25;153.5,67;89.5,259.5;152.25,234.75;164.25,17.25;195.25,117.5
11126;33.75,47.5;40.5,68.25;111.5,259.5;135.25,63.25;89.5,259.5;189.75,263.25;195,27.25;195.25,117.5
9987;33.5,32.75;89.75,76.75;115.75,236.75;126,22.5;89.5,259.5;189.75,263.25;195,27.25;233.5,163.5
1076;33.5,32.75;110,126.75;113.25,262.75;134.5,43.5;118,238.75;131,266.25;195,27.25;237,164.75
7031;30.75,45.75;91.5,88;114.75,231;185.25,28.75;75.5,267.25;131,266.25;195,27.25;256,125.5
3722;16,37.75;64.75,100.75;82.75,267.75;185.25,28.75;39,256.75;111,268.25;150.75,33;256,125.5
7050;39.5,79.5;70.75,158.5;126.75,232.5;148.25,79;27.5,239;76,267.25;150.75,33;256,125.5
11094;39.5,79.5;70.75,158.5;76.5,264.75;113.25,67.25;27.5,239;89.25,268;169.25,40.5;264.5,67.5
2255;21,60.5;45.75,205.25;75.75,261;113,67.75;20.5,180;89.25,268;169.25,40.5;248.25,62.5
7889;0.25,27.5;65.25,194.5;75.75,261;113,67.75;1.25,166.75;46.5,239;158.75,34.75;245.5,2.5
7997;13.25,88.75;85.5,222.25;135.75,247.25;156.5,67;1.25,166.75;46.5,239;178.25,84.25;237.75,2.5
8133;14,141.25;48,202.75;119.75,223.75;146.25,55.25;17,147.75;47.75,246.25;178.25,84.25;237.75,2.5
4101;14,141.25;48,202.75;100,211.25;127.25,103.75;6,119;74.75,261.75;154.25,42.5;194,34.75
1722;42.75,155.25;46.25,233.25;116.5,247.25;141,115.25;48.5,107.75;118.25,248.5;154.25,42.5;194,34.75
2710;12.25,157;74,224.75;90.25,257.75;160,151;48.5,107.75;118.25,244;154.25,42.5;185.75,33.75
8047;12.25,157;91.5,273;95.5,212;158.5,147.25;35.25,119.5;118.25,244;154.5,42.75;212,68.25
9397;0.25,173.75;59.25,273.25;64.25,206;158.5,147.25;64,108.5;118.25,244;143.25,4.25;221.5,86
10664;0.25,173.75;59.25,273.25;97.75,171;133.25,139.75;80.75,152;139.5,202.25;143.25,4.25;249.75,114
1250;4,115;39.5,219.25;51.25,150.5;133.5,140.25;42.5,115;101,225.5;143.25,4.25;249.75,114
9412;24,92;26.75,239.5;43.25,181.75;91.5,119.5;42.5,115;103.25,268;143.25,4.25;249.75,114
2241;12.5,72.25;26.75,239.5;78.5,158.25;91.75,86.75;19.25,82.5;136.5,250.5;202.25,31.25;249.75,114
2776;21,47;26.75,239.5;36.75,169.75;141.25,85.5;29.5,84.25;198.5,250;202.25,31.25;232,104.5
8850;19,3.75;32.5,261.75;84.25,151;141.25,85.5;26.25,73.25;201.25,247.75;202.25,31.25;225,71
11139;19,3.75;79.25,255;84.25,151;142.5,122.25;26.25,73.25;159.5,246.5;203,16.25;206.75,27.25
3543;19,3.75;79.25,255;85,149.5;155.5,86.5;20.75,10.75;104.25,268;207,34;263.5,50.25
606;7.5,46.25;79.25,255;80.75,159.5;181.75,73.5;2.75,9.5;104.25,268;245.5,49.25;261.25,11.5
3921;9,33.25;79.5,261.75;98,170.5;149,42.75;3.25,59.75;104.25,268;245.5,49.25;247.25,14.5
288;9,33.25;74.25,267.25;155,174;191.25,4.5;54.25,84.5;121,222.75;208,29.25;245.5,49.25
8623;33.25,45.25;92,240.5;189.5,193.75;195.75,52.25;54.25,84.5;121,222.75;204,32.5;245.5,49.25
6018;33.25,45.25;108,207.5;176,213.75;223.25,60.5;64,50;121,222.75;188.5,11.25;243,67
4408;17.5,10;108.25,244.25;146,189.5;249.5,38.25;64,50;131.5,237.25;188.5,11.25;216.25,50
9490;20.5,4.25;112.75,245;130,195;242,83;90,69.75;131.5,237.25;188.5,11.25;259.75,65.5
889;61.5,16.5;102.75,190.75;136.25,152.25;249.5,56;53.5,42.25;132,236.75;188.5,11.25;259.75,65.5
9403;31.75,45.5;102.75,190.75;136.25,152.25;236.5,31;64.5,3.75;183.25,245.5;188.5,11.25;247.5,64.5
747;14.5,30.5;72,200.5;135.5,106;235.5,31;64.5,3.75;183.25,245.5;215,18.25;218.25,29.75
480;14.5,30.5;41.75,155.5;158.5,84.5;234.75,30.5;64.5,3.75;170,266;227.5,29;249.25,12
5750;37.5,45.25;56,125.25;136.75,89;234.25,20.5;64.5,3.75;172,239.5;227.5,29;235.75,10.25
7734;37.5,45.25;106.25,134.25;169.75,107;234.5,19.25;105,16.75;172,239.5;236.75,84;251.75,65.5
8940;24,60;127.5,94.25;187,72;199.25,10.75;56,17.25;118.25,237;236.75,84;251.75,65.5
3626;59,51.25;148.25,55.25;161,57.5;230.25,39.25;56,17.25;81.25,213.25;192.75,105.75;251.75,65.5
3609;59,51.25;119,56.75;172.75,22;193.25,22.75;56,17.25;90.5,180.25;193.25,99.25;247.25,106.75
9913;34,47;150.75,47.5;172.75,22;200,75;94.75,42.75;116.25,122.5;136,94;247.25,106.75
92;34,47;118.25,17.25;172.75,22;200.25,75.75;40.25,52;78,84.5;134.75,32;247.75,139
5159;42.25,84.5;102.75,55.75;133.5,13;200.25,75.75;21.5,63;25.75,73.5;135.5,32.5;247.75,139
10339;49.25,45.25;83.25,88.5;133.5,13;197.5,74.25;1.25,84;55.5,117.5;135.5,32.5;233.75,149
9994;11.75,3;51.25,50.25;82,11.25;199.75,73.25;1.25,84;24.75,163.5;135.5,32.5;234,176
35;19.5,62;54,27.5;98.5,21.25;203,90.25;42,72.75;58.75,159;135.5,32.5;234,176
8915;21.25,37.75;38.75,12.75;58.25,26.25;203,90.25;15.75,34.5;58.75,159;163,14;227,126.5
9016;19.75,57.25;22,72.25;84.75,88.25;233.25,135.25;15,30.5;58.75,159;128.5,30.5;227,126.5
74;4,80.5;14.25,83.75;66.75,128.25;233.25,135.25;15,30.5;60,150.25;128.5,30.5;192.75,94.25
9050;42.5,65.5;49.5,38;76.25,121.5;248.5,151;15,30.5;116.5,154.75;128.5,30.5;240.75,124.25
3221;4.25,26.75;22,33.25;71.75,65.5;225.25,162.25;14.25,29.75;123.75,192.5;128.5,30.5;240.75,124.25
9863;4.25,26.75;27.25,27.25;71.75,65.5;225.25,162.25;11.5,87.25;105.75,163.5;132.75,89.75;250.25,138.75
3291;4.25,26.75;56.75,60.5;71,64.75;187.25,150.5;11.5,87.25;84.5,208.25;127.5,113.5;259,157.25
3853;32.25,35;37.5,91.75;47.25,48.25;186.25,120.25;32.25,114.25;84.5,208.25;127.5,113.5;259,157.25
3690;28.75,93.5;33.75,48;78.75,103;230.75,95.25;32.25,114.25;80.25,163.25;136.25,114;259,157.25
10335;3.75,83.75;17,8.5;90.75,145.25;204.5,86.25;32.25,118.75;80.25,163.25;113,101.25;259,157.25
3761;14.75,37.75;29.75,47.25;76.25,193;204.5,86.25;73.75,156.5;99.25,104;128,127;259,157.25
9613;31.25,45.25;42.5,100.75;53.75,236.25;218.5,92;73.75,156.5;104.25,69.25;128,123;259,157.25
1058;31.25,45.25;62,74.75;71.25,254.5;218.5,92;32.25,175.5;117.5,106.25;134.5,153.75;247.5,107.5
9342;31.25,45.25;62.25,56.5;83,258.25;199,53.25;1,212.25;115,105.25;134.5,153.75;226.75,123
11183;8.5,43.25;42,21;83,258.25;199,53.25;27.25,238.25;127.75,129;146.5,112.5;226.75,123
7869;9.25,73.25;34,2.75;83,258.25;225.5,11.75;17.5,205.5;76.25,142;146.25,114.25;226.75,123
2254;4,76.25;34,2.75;48.5,232.5;258.75,7.5;22.25,163.5;45.5,147;146.25,114.25;206.75,76.75
1870;4,76.25;42.5,9.75;48.5,232.5;261.25,7.5;19.5,178;61,159.75;100,103.25;144.25,81.75
974;37,74.5;40.5,34.75;63.5,194.75;237.75,20.5;60.25,220;65.25,158;100,103.25;144.25,81.75
10753;24,50.5;37,74.5;63.5,194.75;237.75,20.5;60,250;76.5,139.5;78.75,101;138.25,58.5
6876;3.25,93.25;65,72.5;87.25,245.5;237.75,20.5;44,272;61.5,135.5;78.75,101;121.75,31
8534;3.25,93.25;100.5,76.25;121.75,214;272.5,63.75;21.5,243.75;31,85.5;77.5,86.75;121.75,31
525;21.5,111.5;130.25,107.5;139.25,255.25;272.5,63.75;23.5,243.75;31,85.5;98,101.75;145.5,4.25
8804;21.5,111.5;117.25,123.5;117.75,222.5;229.25,66;23.5,243.75;37.75,32.25;61.75,63.5;154,59
7834;10.25,118.75;148.75,151.25;151.75,232.25;207.75,48;23.75,240;37.75,32.25;61.75,63.5;192.75,93.75
2589;51.5,156;151.25,149.5;151.75,232.25;203.25,84.75;45.25,254.75;79,71.75;79.5,57;192.75,93.75
804;66.75,152.5;123.5,150.25;161.25,239.5;224.25,34.75;8,226.25;79,71.75;125.25,31.25;192.75,93.75
8618;66.75,152.5;123.5,150.25;161.25,239.5;201.5,74.5;7,179.75;108.5,42.5;111.25,19.5;169,51.75
2009;66.75,152.5;147,187.5;202.5,210.25;222.5,48;14.75,184.75;124,34;131,2.25;169,51.75
9841;66.75,152.5;119,189.75;243.5,221.25;263.25,61.75;18.25,185.75;117.75,69.75;131,2.25;138,59
4798;89.5,135.5;161,201.75;243.5,221.25;254,94.5;18.25,186.25;117.75,69.75;151,25.75;168.5,25.25
1608;67.25,129;114.25,211;189.25,212.25;254,94.5;18.25,186.25;113.25,90;175,47.75;207.75,34.5
10798;113.25,119.5;114.25,211;188,210.75;254,94.5;46.5,159;113.25,90;182.75,35.25;259,20.25
11181;111.5,96.25;120.25,241.25;187.5,212;254,94.5;74.75,117;81.75,122.5;182.75,35.25;244.5,51.5
2070;64,121.5;91.5,211.25;199.75,226.75;231.25,143;74.75,117;81.75,122.5;182.75,35.25;264,65.5
2889;18.25,157;83.75,225.75;151,195.5;243.5,106.75;31,137;81.75,122.5;128,48.25;264,65.5
4250;13.5,151.25;122.25,210;199,197.25;232.25,98;31.25,162;81,151;128,48.25;264,65.5
1253;10.5,187.5;150.75,241.25;188,248.75;228.25,58;32.25,165.5;81,151;112.75,80.25;264,65.5
1465;17.25,179;134.25,205.5;176.5,249;190,22.25;33.25,221.25;81,151;110.25,85;264,65.5
2159;74.75,158.25;139.25,189;176.5,249;195.5,39.75;33.25,221.25;124.75,151.25;131.25,127;227.5,33.5
8658;74.75,158.25;139.25,189;176.5,249;182.25,52.5;59.5,175.25;86.75,149.5;138,143.25;232,81.5
6637;80.25,148;139.25,189;176.5,249;203,77;52.25,186;93,160.75;143,136;178.25,93.5
7352;80.25,148;150,151;211,226;244.75,65.25;13.5,226;93,160.75;174.75,116.5;238.5,98.25
4139;68.75,102.5;147.75,190.5;239.75,237;243,33;13.5,226;93.25,119.25;174.75,116.5;200.5,68.5
7664;62,74.75;136.75,149.5;213,265;239.25,16.75;13.5,226;93.25,119.25;175,117;200.5,68.5
8371;90,75.75;123.75,128.25;255.5,257;256.5,8;13.5,226;87.5,150.75;143.25,143.75;200.5,68.5
9832;66.5,119.5;107.75,136;242.5,263.5;256.5,8;23.75,219.25;67,134.75;143.25,143.75;219,113.5
1667;66,144.25;89,94.5;242.25,261.5;256.5,8;23.75,219.25;101.25,160;156.75,180;205.5,82.25
5876;66,144.25;89,94.5;227,234.5;256.5,8;1.25,169.5;89.25,150.75;110.5,177.5;160.25,60
8842;59.75,129.25;80,71.75;219.5,185.5;256.5,8;1.25,169.5;95.75,133.25;102,185;113.75,68
2044;59.75,129.25;80,71.75;246.75,173.25;256.5,8;31.75,222.75;39.5,115.25;141,133.75;157.5,113
4512;113,108;125.75,104.5;216,226;259.75,73;31.75,222.75;39.5,115.25;112,105.25;148,143.25
7687;82.25,94.75;152.5,138.5;207.5,220.75;224.75,56;33.25,271.5;39.5,115.25;112,105.25;147.5,144.5
1300;82.25,94.75;141.75,149.25;217.5,227;246.5,103.5;33.25,271.5;53,88.25;91,102.5;98.25,164.75
973;88.75,33;125,166;238.25,171;262.25,71;33.25,271.5;36,90;91,102.5;113.25,213
10538;93,28.5;116,199.25;259.25,131.5;262.25,71;33.5,250.5;71.5,76.75;107.5,103.75;113.25,213
10916;93,28.5;119.75,175;259.25,131.5;262.25,71;46.5,194.5;48,124.5;86.25,137.75;105,161
7887;85.5,20.5;101.25,123.5;224,175;234.5,103.5;20,243.75;48,124.5;57.5,179.75;105,161
3219;57.75,58;101.25,123.5;224,175;234.5,103.5;31,213.25;93.5,162.25;96,160.75;99.25,115.25
8727;34.25,33.75;97.75,73;210.75,226;234.5,103.5;8.5,180.25;90,158;93,119;96,160.75
10468;7.5,4.25;141,39.75;172.5,191.25;234.5,103.5;6.75,158.25;90,158;96,160.75;110.5,130.5
6717;8.5,59.25;117.25,74;207,224;240.25,64.25;43.5,117;84.75,122.5;90,158;96,160.75
4571;13,72.75;88.25,39;207,224;221.5,38.25;43.75,149.25;82.75,69.75;96,160.75;114.75,109.5
7555;9.75,79.75;90,23.25;191.25,249.25;223,38;0.5,127;83.25,70.25;96,160.75;114.75,109.5
6907;2.25,77.75;90,23.25;186,209.5;223,38;6,110.75;50,43;83.25,124;98,104.5
6878;6.25,59.5;90,23.25;187,212;210.5,14.75;26.25,86.5;40.5,41.75;41.5,123;98,104.5
1579;41.5,46;90,23.25;187,212;210.5,14.75;23,90;59,43.5;78.75,162.75;143.25,59
5554;27.75,38.5;124.75,27.25;173.75,243.5;215.75,42.75;23,90;59,43.5;78.75,166.75;144,25.75
8699;27.75,38.5;152.5,72;227.5,261.25;228.5,26;23.25,57.25;80.5,6;87.75,161.75;144,25.75
11143;56.25,56.5;194.25,40.5;263.5,264.75;266,56.5;23.25,57.25;80.5,6;107,196.5;144,25.75
7079;56.25,56.5;187.5,4.5;241.75,221.5;266,56.5;38,118.25;61,46.5;117.25,215;174.75,52.25
2469;55.5,55;187.5,4.5;234.75,264.75;239.5,38;59,135.5;61,46.5;110.25,230.5;150.25,33.5
1038;55.5,55;187.5,4.5;197.75,233.25;239.5,38;0.75,152.5;49.5,61;92.75,240.25;208,39.5
812;28,25.5;186.5,7.5;233.75,226.5;239.5,38;24.75,202.5;49.5,61;74.25,261.75;238.5,67.25
1890;2.5,80.5;145.25,29;233.75,226.5;262.75,73;14.75,184.75;43,18.75;74.25,261.75;211.25,30
4466;40,60.5;147.25,89;201.5,192.5;221.75,112.25;14.75,184.75;43,18.75;121.25,249.5;228,19.5
10952;63.25,27.5;151.75,77;209.5,221.5;221.75,112.25;14.75,184.75;68.75,6.25;146.5,219.5;246.75,13
7652;107,17.5;151.75,77;209.5,221.5;221.75,112.25;1.25,216.5;41.75,49.5;122.5,191.75;230.75,2.5
9890;107,17.5;153,65.5;209.5,256;221.75,112.25;8,240.75;22.5,83;115,153.75;220.75,52
8444;114,48.5;165.75,59.75;203,253;221.75,112.25;8,240.75;10.75,84.25;116.5,130.5;243.25,63.75
300;74.75,88.75;134,10.5;203,253;221.75,112.25;11.75,225.75;15,90;141.5,127.25;204.75,83.75
9147;88.75,93.25;137.5,15.5;203,253;221.75,112.25;3.75,263.75;8.75,116;148.75,124.5;177.5,106
4841;42.75,49;142.75,74;210.25,254.5;221.75,112.25;3.75,263.75;17.5,121.75;195.5,93.25;239,119.75
5847;42.75,49;150,77.5;157.5,229.75;199,125.5;1.25,210.5;43.5,71.25;154.5,64.75;239,119.75
5663;61.5,79.25;99.25,77;176,215.25;190.75,121.25;1.25,210.5;87.75,104.25;154.5,64.75;202.75,158.75
2659;52.75,63;81.5,89.25;176,215.25;186.75,146.75;8,243.75;59,148.25;202.75,79;202.75,158.75
5474;61,56;91.5,120.5;176,215.25;206.25,174.25;8,243.75;97,160.25;208.75,26;227.75,197.75
7488;33.25,65;91.5,120.5;223.75,200;240,202.25;33,247;129.5,118.5;208.75,26;214,178.75
5501;17.5,62;81.5,160;221.5,211.75;256,200.75;33,247;121.5,130.25;184.5,64.25;214,178.75
7919;23.25,45;91.75,197.75;203,210.75;256,200.75;33,247;99,148.25;128.75,61.5;200.5,154
6918;31.75,48.75;43,211.75;201.5,246;264.75,213.75;10.75,225.75;99,148.25;128.75,61.5;181.25,119.5
5280;31.75,48.75;51.75,232.75;208.25,245;252.5,197.5;10.75,225.75;51,143.75;163,41.5;194.75,163.5
4559;44.75,36;50.5,265.75;208.25,245;253,242;10.75,225.75;85.25,115.25;201.25,16.75;241,144.5
10937;41.5,15.25;72.5,267;208.25,245;253,242;31.5,203.5;114.25,104.75;205,3;241,144.5
4329;41.5,15.25;48,218.25;211,261.5;230.75,194.25;49.5,215.5;82.25,66.25;206.5,3.75;241,144.5
216;18.25,5.25;71.5,202;152.75,230.75;230.75,194.25;49.5,215.5;90.75,93.25;216.25,32.5;242.25,181.75
1443;14.25,3.75;68.5,219.25;177.75,265.75;235.5,245.5;49.5,215.5;90.5,148.75;158.5,35.5;242.25,181.75
4313;20.75,4.25;68.5,219.25;177.75,265.75;235,245.25;73,207;73.75,160.5;186.75,15.75;222.75,207
3483;20.75,4.25;29,205;114.25,262.25;235,245.25;77.75,158.5;85.25,163.75;135.75,26.25;235.5,207
4039;28.25,15;38.75,234.75;105.5,207;238,269.5;77.75,158.5;118.75,168.25;135.75,26.25;235.5,207.5
6151;10.25,3.75;44.75,248.75;104.25,169.5;263.25,264.75;77.75,158.5;118.75,168.25;131,34;236,207.75
7490;10.25,3.75;89.25,244.25;117.25,224.25;263.25,264.75;77.75,156;142,177;184.25,21.75;232.75,258
2658;39.75,11.75;57,226;117.75,225;263.25,264.75;74,137.5;161.25,211.5;184.25,21.75;259.25,212.5
8390;17.5,30.5;71.25,256;125,195.5;233.75,212.25;17,139.5;161.25,211.5;184.25,21.75;259.25,212.5
4632;17.5,30.5;77.25,256.25;92.5,180.75;234.75,248.5;4.25,131;120.25,240.25;135.5,47.25;259.25,212.5
1712;53.25,57;77.25,256.25;98,185.75;222,228;4.25,131;144.25,272.75;167,41;214,223.75
5424;53.25,57;64.75,227.75;85.25,196.75;217.75,228;17,147.75;159,217;167,41;168.25,200
5853;64.25,56;78.25,234;97,245.25;218.5,228.25;17,147.75;126.75,205.75;167,41;186,203.75
10247;64.25,56;122.5,224.25;137.75,230.75;192.5,243.75;17,147.75;145,168.5;147.75,42.5;187.25,204.5
5363;31,30.75;122,254.25;126,216;192.5,243.75;81,152.25;105.25,214.75;147.75,42.5;187,149.75
2781;31,30.75;122.25,255.75;134.25,264.75;201.5,254;81,152.25;104.5,213.5;120.25,5.5;186.75,149.5
8776;14,33.25;71,245.75;106.25,246.5;201.5,254;57.75,204;90.25,269.5;120.25,5.5;240.25,147.75
10687;37.5,45.5;96.75,197.75;104,211.5;189.75,231.25;66.25,218.25;92.5,204.25;120.25,5.5;240.25,147.75
10144;93.25,19.25;96.75,197.75;149.25,242.25;225,240;66.5,218.5;92.5,204.25;155.75,3.5;213,161.25
495;93.25,19.25;95.25,186.5;121.75,223.75;225,240;10.5,183.5;128.75,205.25;140,4.25;249,132
1218;93.25,19.25;93.75,135.75;182.25,248.25;226,227.5;2,131.25;144,274;187,33.75;249,132
1871;107.75,4.25;133.75,84.75;181,209;256.25,237;57,161.25;144,274;174.25,93.5;249,132
7262;107.75,4.25;133.75,84.75;182.25,158;256.25,237;77,120;114.5,227;181,34.25;238.75,179.75
4282;128,10;163,60.25;166,130.25;256.25,237;39,113.75;147,267;181,34.25;221,160.5
9234;102.75,13;124.25,14.5;213.75,93.5;256.25,237;6,153.25;145,270;177.5,81.75;221,160.5
9575;102.5,14.5;124.25,14.5;231,59.25;255.75,197.5;6,153.25;202.5,268.25;204,33.5;255.75,158.5
4094;90.25,64.75;108.5,74.5;182.25,71;255.75,197.5;68.25,189.5;199.5,266;204,33.5;230,97.25
10054;94,64.25;110.25,91.5;214,91.5;235,199;102.25,143;199.5,266;204,33.5;247,125.5
4688;110.25,91.5;119.5,56.25;179,78.25;239.75,230.5;125.25,157.25;201,266;205.75,84.5;247,125.5
10122;110.25,91.5;149.25,74;215.75,43.5;239.75,230.5;138.75,113;201,266;201.75,116;239.25,85.75
9292;87.75,65.75;191,52.5;206.5,74.5;239.75,230.5;103.5,81.75;201,266;207,156.25;243.5,59.5
10439;125.5,104.75;156,72;222.25,80.25;261.75,183.75;142.75,100.5;201,266;207,156.25;245,50.25
7296;88,75.75;149.75,89.5;223.75,34.75;254,172.25;142.75,103;201,266;217.75,198.75;245,50.25
6503;88,75.75;146.25,86;188,6.75;252.25,174;175.5,117;197.25,263.5;220,163.75;245,50.25
4189;95.25,19.25;146.25,86;188,6.75;250,138.75;117.25,101.75;159.25,232;177.25,187.5;215.75,17.5
2824;110.75,23.75;146.25,87;150.25,21.5;250,138.75;117.25,101.75;158.75,184.75;196,229.25;215,71.5
10640;152.5,16.5;166,130.25;185.25,51.5;226.75,163.5;117.25,101.75;158.75,184.75;196,229.25;201.5,115.25
2115;152.5,16.5;201.5,165;205.75,66.25;228.75,195.5;113.75,117.25;158,183;189.25,266;201.5,115.25
1565;153.75,34.25;201.5,165;206.25,66.25;228.75,195.5;151,150;159,169.75;164,209.5;235.75,118
9619;153.75,34.25;192.5,114;207,92;210.25,255.5;151,150;167.5,196;177,244.75;235.75,118
10220;153.25,34;207,92;222.5,124;249.25,250.25;151,150;211.75,215.5;216.5,262.5;231.5,53
13;159.25,63;211.25,29.5;238.75,122.25;239.25,263.75;151,150;210.5,214.75;216.5,262.5;237.5,95.25
