begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
34377;31.5,96.5;258.75,183.75;274.25,207.5;308.25,49.25;58.25,265.75;187,137.25;212.5,77;323,180.25
40875;50.75,52.75;249.25,205.5;267.5,225.25;309.25,91.5;58.25,265.75;187,137.25;245.75,91.75;333.5,165
23107;85.25,96;254.5,197.75;280.75,174.75;312,67.25;58.25,265.75;169,132.25;245.75,91.75;317.25,180.25
46270;122,103.25;239.25,211.75;246.25,169.25;312,67.25;58.25,265.75;139,153.5;227,122.75;350,209.75
20674;100,101.25;209.5,239.75;213,178.25;299,38.5;58.25,265.75;167,208.25;227,122.75;357,233.5
34697;147.75,137.5;209.5,239.75;238.25,206.5;244,48.5;3.25,252.25;167,208.25;186.75,148.25;335.5,179
22089;118,157.25;232.75,248.75;238.25,206.5;243.25,49.25;24.25,262.75;146,218;186.75,148.25;303.5,208.25
33251;79,159.5;183.5,258;237.75,174;245.25,78.25;24.25,262.75;117.75,213.5;186.75,148.25;294.5,190.25
22166;69,191.75;179,272;237.75,174;245.25,78.25;5.25,257.25;87.5,218.5;205.75,96.25;327.5,183.5
41943;44,232.5;182.25,252.5;237.75,174;245,111.25;5.25,257.25;54.75,234.75;209.75,106.75;321.25,196.25
20449;42,261.5;183.25,199.25;197.5,152.5;291.75,124;5.25,257.25;54.75,234.75;208.5,107.75;368.75,226.25
48391;16,233;185.75,232.5;233.25,174;291.75,124;5.25,257.25;103.5,214.25;183.75,114.75;357.75,260.5
653;16.25,233.5;151.75,238;193.5,212.5;319.75,154.5;22.75,230;52.25,203;183.75,114.75;357.75,260.5
44737;35.25,272.5;99.75,260.5;192.75,212.25;338,139.75;22.75,230;52.25,203;186.75,168.75;338.25,240.25
1629;25,232.5;146.25,240.75;176.5,229.75;370.75,105.5;8.75,229.5;9.25,224.5;186.75,168.75;338.25,240.25
28466;20.75,270.75;152.75,182;176.75,231;370.75,105.5;29.5,184.5;54.25,269.75;186.75,168.75;338,239.75
33108;57.25,248.25;106.5,180;115.75,262.75;371,106.5;29.5,184.5;91,226.75;186.75,168.75;317.25,242.5
47410;76,230.5;128,220.25;150.5,233.25;352.25,99.5;29.5,184.5;91,226.75;186.75,168.75;271,265.5
7042;76,230.5;117.5,259;124.5,251.25;312.5,89.75;37.25,158;84,177.75;160.5,174.5;271,265.5
6948;74,197.75;90.25,260;127.75,217;312.5,89.75;40.75,133.75;77.25,174.75;165.25,201.25;271,265.5
38343;29.5,190;99.25,262.5;127.75,217;272.25,69;21.75,112.75;68.75,231;165.25,201.25;321.75,264.75
12675;29.5,190;99.25,262.5;127.75,217.5;253.75,33.25;44.5,121.75;91.75,241;146.75,253.75;355,257
34089;28.5,132.75;99.25,262.5;152.25,237.5;265.75,90;75.75,155.25;91.75,241;194.5,244;333,240.5
10232;73.75,125.75;99.25,261.75;115.25,253.75;265.75,90;75.75,155.25;132,232.75;194,244.5;327.5,224.5
38551;97,159.75;107.5,247;116.5,196;262,63.25;66.75,111.75;132,232.75;194,244.5;327.5,224.5
24770;61.75,183;92,262.5;116.5,196;244,76.5;66.75,111.75;141.5,208.25;170.25,204.75;302,186.5
14226;52.75,185.5;96.75,255;134.25,243.5;272.5,82;66.75,111.75;141.5,208.25;202.25,230.25;300.75,150.75
39978;27,189.5;96.75,255;134.25,243.5;279,73.75;89.5,91.5;148.25,216;159.25,205.75;339.25,147.25
2356;57,223.5;112.5,252.75;118.25,261.25;279,73.75;88,115.25;159.25,205.75;172,239.5;362,95.5
39598;26.5,187.5;76.25,270;144,241;279,73.75;45.75,97.75;167,205.25;172,239.5;310,98
4239;26.5,187.5;76.25,270;111.25,248;305.75,112.5;38.25,76.5;181.5,164.75;205.25,261;268,76.75
22618;58.75,143;81.25,263.75;103,262.75;314.75,132.75;37.5,77;181.5,164.75;205.25,261;291.25,87.5
31981;5.5,150.5;115,262.5;152.5,238;288.5,165.5;37.5,77;181.5,164.75;205.25,261;285.5,38.5
35151;5.5,150.5;126.25,255.75;152.5,238;288.5,165.5;2.25,97.25;124,143.5;192.5,260.5;275.25,26.75
3768;5.5,150.5;101.25,217.75;109.25,262.5;296.75,112.75;2,120.25;102.75,93.25;192.5,260.5;239.5,60.25
16967;8,153.25;52.25,210.25;108.25,214.5;328.75,152;2,120.25;139.75,117.75;192.5,260.5;223.5,10
22308;16.75,202.75;19.75,174.5;107.25,212;303,120.75;8.5,164.5;166.25,134.5;192.5,260.5;223.5,10
32800;5.25,211.75;55,150.5;107.25,212;342,121.5;12.5,216.25;166.25,134.5;237.75,224.75;279.75,10.75
49199;5.25,198.5;55,150.5;145.75,238.75;350.75,80.5;12.5,216.25;154.75,148.25;216.75,200;237.5,1.75
36307;19.75,142.25;74.75,151.75;168.75,253.75;328.25,83.25;19.75,217;113.5,140.75;216.75,200;237.5,1.75
6267;19.75,142.25;74.75,151.75;172.75,252.5;311.5,128.75;16.25,234.75;108.75,119.75;197.5,245;265,47
44175;6,160;48,123;172.75,252.5;332.25,164.75;43.5,262;153.25,124;200.75,273.5;265,47
10855;7,206.5;28.75,113.5;172.75,252.5;355.75,200.75;43.5,262;181.75,164.25;237.75,271.5;238.25,1.75
22430;1,168.5;51.25,159.5;172.75,252.5;355.75,200.75;48,270.25;203,160.25;233.75,272.5;282,19.5
24355;1,168.5;48.5,196;172.75,252.5;355.75,200.75;14,262;225.75,127.5;231,237.5;275.75,0.25
19890;25.5,185.5;35.5,150;196.25,270;312,204;14,262;225.75,127.5;256,232;275.75,0.25
7371;25.5,185.5;51.5,124;213.25,272.25;300.75,183.25;46.25,261.25;233.25,127.25;275,178.75;275.75,0.25
43218;52.25,187;54.5,173.5;234.25,254.5;300.75,182;26,206;231,82;275,178.75;275.75,0.25
2452;8,184.75;101,158.75;283.5,248.5;355.5,174;26,206;231,82;237.5,154.25;275.75,0.25
139;1.5,155.25;105.25,217;283.5,248.5;321.25,164;65.75,239.5;247.5,113.75;258.25,175.75;275.75,0.25
30804;2.25,193.75;79.75,225.25;272.25,245.5;325.5,140;112.5,271;247.5,113.75;258.25,175.75;275.75,0.25
49675;2.25,193.75;80.25,225;328.25,247.5;353.75,106.5;112.5,271;217.25,152.5;243.25,194;274,31.5
42500;2.25,193.75;102,247.5;328.25,247.5;353.75,106.5;78.25,221.5;168.5,131.75;191.5,167.25;276.25,1.25
29977;44,172.5;102,247.5;326.75,235.25;345.25,118.5;78.25,221.5;168.25,83.25;203.75,167.5;235.75,22.75
36432;67,158;152,238;320.5,249.75;355.25,150;78.25,221.5;157.25,81.5;201.75,167.25;235.75,22.75
10559;85.25,103.75;103.75,255.75;267.75,269.5;348.5,184;78.25,221.5;170.5,54;203.25,166.5;235.75,22.75
17742;52.75,74;106.25,258.5;294.25,230;322.5,181.5;36.25,219;170.5,54;203.25,166.5;205.25,35
18317;71.75,106.5;106.25,258.5;276,233;284.25,169;34.75,219.5;168.25,83.75;175.25,154;205.25,35
17415;97.25,101.5;142,266.25;270.75,181.75;294.75,176;98.5,204.75;168.25,83.75;188.5,155.75;205.25,35
38409;127.5,125;133,234.25;270.75,181.75;291.5,166.5;105,228;168.25,83.75;176,120.5;187.5,41.5
41083;127.5,125;160.5,244.5;287.25,168;331,181;150.25,220;177,105.5;184.25,156.25;187.5,41.5
45728;127.5,125;160.5,244.5;264,191.75;332,140.75;125,166.75;153.25,134.25;177.75,149.25;243.5,50
19173;139.25,136.5;142.5,217.75;256,148.25;301.25,146.25;111.25,136;134,91.5;177.75,149.25;243.5,50
37943;120.75,155;142.5,217.75;266.5,180.75;301.25,146.25;107.75,168;112.5,60.25;174.5,175;212.5,55.25
1035;72,121.25;142.5,217.75;321.25,150.5;337.5,171;107.75,168;148,107.5;184,199.25;267.5,31
50170;37.75,114.25;142.5,217.75;311.75,152.25;327.5,180.75;136.25,171.5;148,107.5;162.5,174;314.25,18.75
7258;30.75,83.5;142.5,217.75;300.5,122;354.75,208.75;143.25,128;171.5,73.5;193.25,143.75;314.25,18.75
5481;30.75,83.5;142.5,217.75;299.75,132.25;354.75,208.75;107.75,131.75;162.75,52.25;179,157.25;288.75,35.75
47989;30.75,83.5;111.25,248;328.5,182.25;352.75,241.75;108.75,131.25;154.25,96;170,194;288.75,35.75
42494;67.5,31.75;111.25,248;315.75,243.75;359,235;108.75,131.25;130.25,84.5;170,194;292.25,65.25
14255;67.5,31.75;111.25,248;270,250.75;359,235;109,151.75;166.25,86.5;187.75,233;346.75,56.75
39931;64.5,70.25;80.5,228.25;237.5,205.25;354.25,242.25;109,151.75;166.25,86.5;225.5,200.75;336.25,94.75
50589;64.5,71.25;80.5,228.25;281.5,179.75;354.25,242.25;111.5,171.5;150.75,77.25;215.25,221;345,68
27938;69.5,21.25;81.5,242.5;272.75,192.75;343.5,220.5;133.75,131;150.75,77.25;200.75,246.5;345,68
26410;69.5,21.25;120.25,211.5;272.75,192.75;343.5,220.5;162.5,129;165,58;226.25,226;339.5,67.5
6375;120.5,29.25;157.5,243.5;316.5,165;341.25,237.25;140.75,106.75;165,58;226,226.25;339.5,67.5
18942;120.5,29.25;125,236.75;284.5,123;341.25,237.25;140.75,105.75;182.25,68.25;273.5,236.75;363.75,20.5
30145;115.75,37.75;161.5,272.5;284.5,123;341.25,237.25;138,125.5;230,54.75;287.5,232.75;350.25,18.5
6683;115.75,37.75;161.5,272.5;238.25,105.5;341.25,237.25;132.5,169;198,29.5;287.5,215.25;330.5,64.75
7439;90.5,41.25;146,256.25;238.25,105.5;346,220.5;92,154;205.75,11.75;275,263.75;330.5,64.75
8867;140.5,50.25;151.75,253.75;238.25,105.5;346.25,164.25;146.5,155;185.25,52.75;275,263.75;320.75,25
4040;118.25,33.75;139.25,225.5;196.5,96.75;354,160.25;191.25,135.5;194.25,93.75;275,263.75;320.75,25
31256;58.75,49.25;96.75,220.25;207.75,132;354.75,200.75;191.25,135.5;194.25,93.75;255.25,263.75;320.75,25
22799;58.75,49.25;75.5,199.25;247.75,165.75;358.25,139.75;152.75,134;212,81.75;255.25,263.75;296.75,22
12480;11.5,66.75;72.5,161;202.5,155.75;358.25,139.75;125,134.5;212,81.75;250.5,270.25;348.25,20
4615;11,70.75;32.25,145.5;202.5,155.75;359,141.25;148.25,91.25;197.75,38.25;258,232.75;348.25,20
14787;11,70.75;32.25,145.5;177.75,140;359,141.25;176,128.5;183,14.5;234.5,215.75;336,69.25
6731;11,70.75;32.25,145.5;177.75,140.5;352,184.5;133.5,156.5;226.75,16.25;227.75,181.75;323.5,100.75
26076;17.5,96.5;54.75,128;207.5,162.75;354,207.25;133.5,156.5;226.75,16.25;262,178.25;323.5,100.75
38659;60.75,106.25;92.75,110.25;172.5,160.25;347.75,154.75;127.75,173;226.75,16.25;286.5,138.25;323.5,100.75
28265;70.25,160.75;102,100.75;152.75,129;335.25,107.5;127.75,173;226.75,16.25;295.25,87.75;364.25,95
24822;80.25,139.75;107.75,101.25;127.5,125.5;330,141.25;127.75,203.25;195.75,6.25;295.25,87.75;364.25,95
29290;60.5,174.25;108,122.5;153.75,162.5;320,187.5;127.75,203.25;195.75,6.25;292.75,81.5;364.25,95
18165;13.75,201.5;115.5,101.5;162.75,161;337,219.75;128,204.25;239,3.25;292.75,81.5;364.25,95
19043;11,216;149.75,104;181,162.75;371,207;128,204.25;239,3.25;292.75,81.5;348.75,109
11751;11,216;129.5,67.5;141.25,177.5;340.5,256.75;128,204.25;237.75,9.5;295.5,100.25;348.75,109
5471;42.5,189.5;112,41.5;145.75,177.75;342.5,219;127.25,173;267.5,4.75;295.5,100.25;348.75,109
14896;49.25,163.25;98.5,52;100.5,186.75;351.25,208.75;127.25,173;291.5,29.5;295.5,100.25;351,121.75
26358;49.25,163.25;63.75,37.25;145.25,220.5;351.75,209.5;127.25,173;266,29.75;312.25,97.5;336.5,69.75
31538;32.75,187;55.75,61.25;140,208.75;351.75,209.5;94,147.75;236.25,61.5;312.25,97.5;334.5,27
14307;65.5,150;97.25,83;140,208.75;319.5,178.5;117.5,168.5;216.25,92.75;303.25,101.25;334.5,27
3518;69.25,109;146.5,78.25;149.25,185;295,140;117.5,168.5;230.25,50.25;303.25,101.25;333.5,27.5
36837;69.25,109;126,37;149.25,185;295,140;101.5,186.75;212,20.5;261.25,92;302.25,18.25
31680;79.75,161.25;128.25,49.5;149.25,185;295,140;60,163.25;201.5,68;301.5,99.5;352.25,20
5205;104.5,122.75;128.25,49.5;149.25,185;299.75,123.5;41.5,181.5;186,31.5;296.75,100.5;311.5,17.25
17813;84.25,124;128.25,49.5;149.25,185;282.75,122.75;47,161.5;209.75,20;251,99.75;308,38
7297;41.25,113.5;109.25,39;178.25,205.5;260,109.25;42.75,158;249.75,5.25;251,99.75;308,38
32057;41.25,113.5;109.25,39;213.5,176.25;240,112.75;40.5,194.25;265.5,1.5;286.25,105.25;293,50.5
11861;41.25,113.5;155.25,49.5;162.5,165.25;183,115.75;39.25,193.25;213.75,2.25;286.25,105.25;288.25,32
49755;5,107;154,95.75;217.25,174.75;236.75,100.75;39.25,193.25;250.5,12.5;286.25,105.25;288.25,32
28610;5,107;143.75,129.25;186.75,152;228.25,151;23.5,147.25;219.75,1.75;278.25,152.25;288.25,32
6419;33.25,70.25;138.5,128.75;181.75,136.25;228.25,154.5;23.5,147.25;219.75,1.75;279.75,151;287.25,32
40250;78,67.75;149,89.75;227.75,127.5;229.5,149.75;23.5,147.25;265.25,28.75;279.75,151;287,29
20359;70.25,10.75;174.25,106.25;208,169.25;243.75,160.5;42.75,202;215.75,9.5;279.75,151;287,29
27196;70.25,10.75;150.75,160;158.75,129;221.5,202;94.5,205;230.75,2.75;275.5,179;287,29
13239;67.75,18.25;152.75,127.25;159.5,160.25;162.75,210.75;126,169;217.75,11.5;275.5,179;287,29
38082;68.5,17.5;129.75,182.5;134.5,112.75;164.75,265;124,166.75;217.75,11.5;257.25,233;287,29
23840;80.5,34.5;106.5,214.5;107.25,105;210.5,241;124,166.75;208.75,64.5;257.25,233;287,29
29917;103.5,27.75;106.5,214.5;110,83;210.5,241;131.25,121;194.75,111;259.75,246.75;306.25,11.25
43770;78.75,68.5;90.25,161.5;103.5,27.75;210,241.5;136,85;201.75,64;259.75,246.75;319.75,30.75
15882;69.25,36.75;73.25,157.5;79.25,21.5;210.5,241.5;181.75,68.75;213.5,106.5;259.75,246.75;319.75,30.75
4244;32.5,19.25;65.75,159.75;118.5,37;242.5,236;181.75,68.75;213.5,106.5;245.5,201.75;319.75,30.75
10343;31.5,17.75;65.75,159.75;107.25,41;294,223.5;161,68.25;213.5,106.5;305.5,188.75;334,63.25
6510;31,18;65.75,159.75;107.25,41;291.75,203.25;149.25,22;218.25,105.75;338,178;341.25,95.5
50774;31,18;38,139.75;107.25,41;267.5,228.75;125,22.5;212.5,81.25;303.25,158.5;318.5,88.75
8142;26,46.75;46,121.25;98.5,32;267.5,228.75;125,22.5;231,43.75;339.25,147;367,86
35479;26,46.75;30.25,89;122,38.25;231,270.25;125.25,27.25;223.25,86.25;294,139;367,86
9830;13.5,43.75;40,124.25;122,38.25;210.25,230;155.75,19;187.5,63;294,139;321,98.5
36439;29.5,21.5;40,124.25;122.5,35;239.75,245.5;155.75,19;181.75,50;293.25,96.5;297.75,136.5
40189;16,63;40,124.25;122.5,35;239.75,245.5;207.75,35;227.75,30.75;244.75,69;289,88.25
28469;26.75,96.25;33.5,117.75;147.5,65.5;239.75,245.5;207.75,35;223.5,18;230.25,108.5;297.5,98.25
5078;19,85;33.5,117.75;98,29.75;258.25,264.75;194,57;223.5,18;226.75,99.5;296,109.75
44548;32.75,149.5;68,131.25;123.5,30;258.25,264.75;194,57;194.5,16.5;236.75,127.75;258.75,150.5
46077;11.75,139.5;43,85.25;123.5,30;230.5,270.25;194.25,54.25;212.5,65.25;235.5,127.5;258.75,150.5
39220;11.75,139.5;43,85.25;176.75,2;230.5,270.25;144.5,33.25;161.5,96.75;250.75,139;286,180.5
3095;11.75,139.5;15,43.5;173.25,40;185.25,254.75;166.75,87.75;198,81.25;250.75,139;305.25,217.75
48245;34,190;40.5,8;173.25,40;185.25,254.75;129.75,120.25;195.5,52.25;196.5,156.25;305.25,221.25
32682;4.75,200;81.75,22;113.5,29;231.75,211.25;96.5,101;195.5,52.25;196.5,156.25;305.25,221.25
19203;4.25,255;84.75,69.75;113.5,29;201.75,237;96.5,101;144.5,26.25;159.75,122.5;259.75,261.75
8018;41.25,223.5;81.75,63.25;116.5,35.75;201.75,237;96.5,101;107.5,8.25;160,128;292.75,255
24506;55.5,173.5;71,24.5;116.5,35.75;175.75,220.75;89.5,81.25;106.75,19.5;159.75,128.25;292.75,255
31711;1.25,160.25;26.25,9.5;120,73.75;175.75,220.75;48.75,95.75;92.75,42.75;159.75,128.25;326.75,237.25
10044;35.5,149.5;45.75,15.5;109,36.75;160,270.75;11.75,102.75;92.75,42.75;159.75,128.25;339.75,225
47440;71.25,183.25;84.5,35;145.75,8.25;177.25,231.75;20.5,70.75;111,42.5;159.75,128.25;339.75,225
12152;74,200.75;76.75,26.5;145.75,8.25;203,271.5;36.5,64.25;81.75,22.75;192.75,106.75;339.75,225
51032;19.5,218.75;56.25,36.5;145.75,8.25;201.75,262.5;75.5,40.75;90,9.25;192.75,106.75;332.5,224.5
1195;37,274.25;52.75,95;177.25,13.5;219.75,256.25;75.5,40.75;90,9.25;180,154.5;367,260.25
38478;37,274.25;74.25,81.75;177.75,13;219.75,256.25;14.5,13;80.25,9.5;131.5,189.25;340.75,251.25
23444;37,274.25;134.75,81.75;177.75,13;219.75,256.25;17.75,38.5;56.75,38.25;104.25,236.25;307.5,220.25
9280;37,274.25;100.5,83.5;178.25,52.25;265,273;17.75,38.5;45.75,20.5;142.5,242.5;264.75,222.25
26182;21.75,270.75;83,48.75;173.5,2;247.75,257.75;17.75,38.5;45.75,20.5;134.5,264.5;272.75,256.25
42516;60,242.5;83,48.75;181,37.75;247.75,257.75;45,21.25;93,62.25;99.5,249.25;234.25,210.25
45064;32.75,273.5;111,28;183,6.5;287.75,239.5;90,2.5;93,62.25;100,209.75;234.25,210.25
24430;47.5,242.5;141.75,30;164.25,37.75;350,220.5;90,2.5;93,62.25;99.75,210.25;231.75,190
47937;91.75,218;141.75,30;163,38.25;350,220.5;100,8.5;126.5,26.75;157,202;189,190
20908;49.5,185.5;131.25,35.25;168.25,41.75;350,220.5;53.75,16;126.5,26.75;173.25,243.75;188,183.75
31652;60.25,150;123,38;168.25,41.75;350,220.5;53.5,1;135,24.5;174.25,246.5;211.75,182
36272;60.5,109;151.75,34.25;164.25,41;296,207.75;53.5,1;132.5,30.75;172.75,212.25;211.75,182
41029;63.25,91;168.25,34.25;181,37.75;297.5,167.5;53.5,1;132.5,30.75;142.5,183.5;221.75,187.75
9850;63.25,90.5;201.25,4;223.5,55.25;297.5,167.5;99,19.5;110.5,18;142.5,183.5;194.75,153.25
4127;63.25,90.5;201.25,4;220,103.25;297.5,167.5;116,43;157.5,28;159.5,196.75;181.5,115.75
15801;63.25,90.5;201.25,4;220,103.25;307.5,110.75;110.5,28.75;118.5,14.25;125.25,201.75;169.5,78.25
34912;63.25,90.5;198.75,5.5;220,103.25;274.25,61.75;61.5,51.75;115.5,38;120,212.75;149.25,44.25
11508;83,87.25;196.75,5.75;225.5,105;274.25,61.75;24.25,59.75;115.5,38;165.25,250.5;203.75,58.5
15315;83,87.25;181.25,48;275,107.25;307.25,12.5;33,12.5;115.5,38;179.25,242.75;212.25,31
13782;83,88.5;181.25,48;303.25,87.75;310.5,48.5;41.5,24.75;115.5,38;203.5,259;213.5,62.25
45301;94.5,63.75;209.75,34.75;281.75,126.5;310.5,48.5;36,21.25;115.5,38;167.75,250.5;198.5,113
1619;94.5,63.75;199.25,74.5;279.5,159.25;320,14;3.25,44.5;113.5,22.25;167.75,250.5;222.5,94.5
24389;126.75,48.5;232.25,85;234,124;332.5,64.25;4.5,37.25;113.5,22.25;160.5,250.75;222.5,94.5
25812;157.75,7.75;216.25,130.75;223.25,79.75;327.25,84.5;11.5,43.5;113.5,22.25;160.5,250.75;249.75,51.75
14486;153.5,49;169.75,130.75;188,116.5;320.25,61.75;11.5,43.5;90.5,54.25;160,252.5;249.75,51.75
12410;130,48;155.25,158.5;188,116.5;304.75,12.5;11.5,43.5;51.5,82.25;139.5,260.75;270.75,30.25
27615;103.5,28;115,190;194.5,103.25;334.5,54;11.5,43.5;49.75,93.75;97.5,221.25;270.75,30.25
23866;59.5,67.75;171.25,191.5;252.75,97;367.75,91.5;11.5,43.5;48,93.5;49.5,222;270.75,30.25
21749;27.25,72.25;152.25,161.75;252.75,97.5;367.75,91.5;36.75,18;48,93.5;71,229.25;283,1.5
11730;29,48.5;156.25,127.5;271.5,93;340,108.25;4,17.5;48,93.5;78,236.5;283,1.5
32213;9.25,81.5;199.25,142;234.25,56.75;338.5,108;4,17.5;48,93.5;78,236.5;232.25,3.25
38657;52.75,92;255.25,146.25;276.5,70.75;332.25,161.25;4,17.5;59.25,94;78,236.5;232.25,3.25
10477;32.25,44;251.25,132;299.25,43.75;314.75,107.25;4,17.5;59.25,94;76.25,216.5;232.25,3.25
2824;9.5,2.5;251.75,132.25;303,38.5;313,92.5;28.25,17;59.25,94;76.25,216.5;260.5,1
11612;27,2.75;217.5,175.25;312,92.75;317.25,128.25;24.5,56.75;52.75,146;76.25,216.5;260.5,1
10882;15.5,61;217.5,175.25;312,92.75;317.25,128.25;13.75,32.25;43.5,147.5;62,177.5;223.25,35.5
11613;15.5,61;239.5,211.75;298.5,32.25;307.5,129.25;9.5,24.5;43.5,147.5;63.75,177.25;200.75,96.75
33813;16.75,27.25;240.25,212.5;314,13.75;330.25,164.25;9.5,24.5;43.5,147.5;111.5,183.25;196.75,103
43095;16.75,27.25;264.5,206.75;307.5,44.5;326.25,203;39.75,65.5;43.5,147.5;135,211.25;194.75,80.75
46838;16.75,27.25;260,185.25;279.5,37.5;326.25,203;32.5,124.75;45.25,135.25;130.75,198;194.75,80.75
38519;16.75,27.25;259.75,186.75;333,54;352.75,237;18,174.5;32.5,124.75;95,162.75;186,31.5
29908;16.75,27.25;259.75,186.75;346.5,20.75;352.75,237;26.5,218.5;81.75,127.75;94,193;214.25,87.5
38586;54.25,38.25;206.5,153.5;316,15.75;337,221.5;26.5,218.5;41.75,143.75;94,193;221,120.25
26852;27.25,88.75;206.5,153.5;316,15.75;332.25,235;6.25,230.25;25,153.5;116.25,169;222.5,120
8741;31.25,116.5;254,166;316,15.75;354.25,236.25;2.25,230.75;37.5,181.5;116.25,169;224.75,132.25
308;86.25,95;256.75,134;345.25,16.25;354.25,236.25;14.75,192.5;36.75,204.25;111.25,167.25;224.75,132.25
42545;51.75,98.5;259.5,164.5;341.5,8.5;354.25,236.25;10.5,149;29.5,206.75;111.25,167.25;224.75,132.25
44583;51.75,98.5;217.5,140.75;306.5,38;367.75,208.75;16,112.75;44.25,205;112,162.75;224.75,132.25
45220;51.75,98.5;238.5,104;300.75,37.75;335.75,226.75;16,112.75;53,230.5;146.25,188.5;179.75,116.25
6032;51,54.25;205.75,121.5;293,83.75;309,214;24.75,131;70.5,223;146.25,188.5;179.75,116.25
41722;4.5,43.25;228,105.25;282.25,38.5;343.25,227.75;24.75,131;70.5,223;147.75,189.5;163.25,63.25
14105;2.5,42.5;228,105.25;274.75,53.5;343.25,227.75;8.5,125.5;82.25,239.75;148.75,190.75;199.5,56.25
12023;2.5,42.5;225.25,130.75;248,39.25;355,268;43.5,143.5;82.25,239.75;147.75,191.25;232,46
39110;17.5,22;212.25,160.75;264.5,10.75;355,268;24.75,145.5;49.5,260.5;148.75,190.75;232,46
5487;46,7.5;171.75,141.25;285.25,4.25;339.75,248.5;13.75,120.5;49.5,260.5;148.75,190.75;218.25,34.5
19984;20,28.75;124.5,127.75;285.25,4.25;352.75,201.25;17,113.25;49.5,260.5;147.75,191.25;198.75,39.5
42352;20,28.75;124.5,127.75;285.25,4.25;348.5,180.5;23,111.75;69.5,222.5;197.25,167;210.75,14
48189;20,28.75;124.5,127.75;285.25,4.25;340.75,230.25;6,122.25;28.5,201.75;197.25,126;200.75,26.25
47411;67.25,38.5;124.5,127.75;285.25,4.25;327.75,271.5;1,119.75;27.25,221.5;176.25,132;200.75,26.25
10362;10.75,28.25;104.5,162.75;310.75,49.25;339,248;1.25,170.5;27.25,221.5;176.25,132;246.25,4.75
16931;9.75,29;126.75,197.25;279.5,36.5;339,248;1.25,170.5;5.75,244.25;195.75,96.25;199.75,39.75
2045;53.75,37.75;177.5,207;292.5,64.5;307.25,249.25;43.5,203;49,251.75;195.75,96.25;199.75,39.75
4316;53.75,37.75;197,198.5;317,103.25;342.5,219.75;11.5,256.75;16.25,237.5;189.5,101.5;199.75,39.75
7409;53.75,37.75;167,170.25;330,141.25;343.25,223.75;3.5,251.75;53.25,205.75;189.5,101.5;250,5
18472;60.5,8.25;137.75,147;312.5,128.75;334.75,234.5;22.5,248;53.25,205.75;148.75,110;250,5
50111;60.5,8.25;113,150.5;266.25,141.25;277.5,229.75;22.5,248;65.25,222;132.25,108;244.5,40.5
49275;10.25,9.25;66,158.75;263.25,181.75;320.75,234.5;42.75,251;65.25,222;132.25,108;205.25,70
36454;15.5,43.5;104.5,165.5;268.75,217.25;320.75,234.5;53.25,206;56.5,264.75;132.25,108;224.75,93.5
3529;12,14.25;94.5,172.75;293,254.25;296.75,241.75;54.75,203.75;56.5,264.75;132.25,108;223.5,95.75
18991;11.25,13.75;91.5,203.75;327.5,250;342.5,219;34.25,194.75;62.75,210.25;132.25,108;223.5,95.75
3209;3.5,43.5;73.75,264;352.25,198.25;352.25,234.25;33.75,195;62.75,210.25;132.25,108;198.25,96.75
20766;13,64.5;15,241.25;321.75,137;347.5,236;9,234.5;62.75,210.25;125,166;198.25,96.75
46523;11.25,26.75;12.25,205.5;323,129.5;350,220.25;51.75,270.5;62.75,210.25;125,166;195.25,116
50084;11.25,26.75;12.25,205.5;339.5,92;341.25,153.5;51.5,270;91.75,191.75;112.75,157.25;144.25,130.5
13516;17.5,42.5;53.25,160.5;317.5,111.5;341.25,153.5;51.5,270;112,148.5;135.5,200.25;160.5,69.5
12454;19,91.25;26.75,149;326.5,141.5;356.75,133.5;13,253.25;96.5,188.5;112,148.5;160.5,69.5
4604;62.75,92.5;71.5,159.5;335,182.5;353.5,182.5;13,253.25;96.5,188.5;120.25,121.5;191.25,113.75
29161;36.5,88.75;97.75,179.75;325.75,233.75;339.5,198.25;13,253.25;80.25,177.5;120.25,121.5;179.75,152.25
18003;48,124;58.5,171.5;325.75,233.75;339.5,198.25;58.75,270.25;79.5,177;163.25,89.5;184.25,167.75
16904;22.25,99;55.25,139.75;327.25,258.75;337.75,214.25;58.75,270.25;79.5,177;152.75,50.75;196.5,155
3121;22.25,99;98,106.5;327.25,258.75;337.75,214.25;86.75,235.25;91.25,123;121.25,77.75;245.25,140.25
39223;22.25,99;90.5,160;297.25,247.75;337.75,214.25;32,251.75;73.5,105.75;126.5,23.25;284.5,121
7198;56.75,105;82.75,202.5;297.25,247.75;337.75,214.25;68.75,230;88.5,73.75;106,33.25;284.5,120.5
42681;16,99;53.25,210;244.75,227;337.75,214.25;68.75,230;77,40.75;100.5,8.5;302,162
25216;16,99;53.25,210;200.5,241.75;337.75,214.25;74,187.75;107.25,14.25;149.25,31.75;296,187.25
23174;15,148.5;56,235.75;178.75,205.5;337.75,214.25;73.5,140;120.25,13.25;132,23.5;296,187.25
4576;20.25,173.75;56,235.75;132.25,197.25;317.5,181.25;113.75,121.75;120.25,13.25;162,49;290.25,189.5
19146;4.25,122.5;38,232;152.75,159.75;317.5,181.25;88.75,127.25;142.5,24.5;198,36.75;290.25,189.5
