begin;0,0;0,324.5;324.25,0;324.25,324.5;0,0;0,324.5;324.25,0;324.25,324.5
11873;19.25,224.5;28.75,107.75;61.25,317.5;144.25,201.5;42.5,238.25;91.5,317.75;270,293.5;300,83
18455;14,279.75;41.5,207.75;89.5,314.25;116.25,292.5;42.5,238.25;144.5,312;192,259.25;300,83
10408;3.25,183.5;19,298.5;100,304.25;126.25,221.75;86,250.5;144.5,312;198.25,212.75;300,83
28339;3.25,183.5;83.25,313;110.5,303.25;123,263.25;15.75,242.25;144.5,312;251.5,273.5;301,10
32773;8,93.5;83.25,313;196,302.5;199,208;31,280;93.25,249;182.25,317.25;301,10
32640;43.25,11;99.5,288.5;205.25,231.5;210,307.75;5.25,215.5;23.5,261.25;182.25,317.25;301,10
37646;29.75,11;63.75,264.75;206.25,181;265.75,248.75;1.75,292;5.25,215.5;182.25,317.25;300,10.5
32575;37.75,4.25;85.25,229.5;297.75,206.75;316,168;1.75,292;28.25,224.5;114.25,258.5;300,10.5
28485;45.5,5.25;66,227.5;310.25,215.5;311.5,145.75;15.25,294.75;37.75,140.25;114.25,258.5;300,10.5
29112;19,31.25;25,293.75;257.5,267.75;310,152;25.75,311.75;37.75,140.25;120.25,228.75;300,10.5
34237;14.75,23.5;25,293.75;251,308.75;317.5,246;8.25,297.25;69.25,229.25;70.75,289.5;300,10.5
26550;87.25,54;117.5,303.25;156,322;319.25,244.5;8.25,297.25;90.25,127.25;94.25,316.5;300,10.5
6896;44.5,126.75;108.5,303.25;224.25,313;319.25,244.5;31.5,264.5;50.75,95.75;84.5,316.5;300,10.5
4119;44.5,126.75;150.5,231.75;302.75,298.75;303,294.25;82,319;163.75,81.25;182.25,316.25;300,10.5
10921;44.5,126.75;146.75,292.5;276.5,255;304.5,277.75;82,319;89.75,111;270.25,253;284.75,2
26919;80,181.75;141,271.75;276.5,255;303.75,296.75;9,239;50.5,1.75;252,280.5;284.75,2
409;140.25,236.25;212.75,290.75;249,195.5;253.75,212.25;23,233.5;50.5,1.75;171.25,231.5;284.75,2
28211;111.25,267.75;253.5,309.75;268.75,199.5;275.75,198;18.25,264.25;53.75,69;171.25,231.5;284.75,2
27623;144,287.75;228.75,315.75;229,108;281.5,288.75;17.75,289;53.75,69;222.25,228;284.75,2
31896;78.75,270.75;212.5,287.5;225.25,7.75;286.75,234.25;64.75,299.75;142.5,30.5;222.25,228;284.75,2
23245;9.5,324.25;201.5,293;287,31.5;305.25,279.25;15,312;95.75,11.25;222.25,228;284.75,2
31469;19,310.75;198.25,247.75;265,126.75;315.5,245.5;15,312;20.5,55.5;196.75,269.75;284.75,2
12374;98,297.75;121,230;200,141.75;275.75,172.5;15.25,281.5;20.5,55.5;250.5,275.5;284.75,2
33398;125.25,224;156.75,174;185.75,93.75;304,287.25;8.25,297.25;20.5,55.5;250.5,275.5;298.75,24.75
9686;159,179;169,128.5;176.5,87.25;313.25,244.5;8.25,297.25;17.25,118.5;268.5,168.25;298.75,24.75
20337;99.75,197.25;111.25,197.5;203,114;320,295.25;8.25,297.25;49.75,156.75;293,137.5;298.75,24.75
19104;99.75,197.25;147.5,208.75;201.25,94.25;310.25,289.75;6.25,305.75;22.75,232.75;273,133.25;298.75,24.75
32520;38.25,250.75;191.5,249.25;221.5,163.5;240,315;6.25,305.75;34,264.5;185,112.75;298.75,24.75
26809;20.25,317.5;222,299.5;238.5,225.75;239,287.5;6.25,305.75;34,264.5;205,43.75;298.75,24.75
15415;93,322.75;156.75,280;313,268.25;313.25,318.25;6.25,305.75;116.75,266.5;205,43.75;299,25.25
34339;53.25,280;163.5,186.5;234.75,277.75;298.75,296.5;6.25,305.75;159.75,264.5;205,43.75;302.5,25.25
32115;50.75,270.75;138.5,225;237.5,298;242.75,318.5;6.25,305.75;159.75,264.5;183,142;241,27.75
24375;110.5,233.75;121.5,139.25;137,314.75;311,279;6.25,305.75;159.75,264.5;179.25,203;194.75,88.75
8922;103.75,305.25;167.75,94.5;179.5,302.5;276.75,225.25;24.25,312.5;159.75,264.5;179.25,203;274.75,149.75
21557;103.75,305.25;167.75,94.5;190.25,252.25;198,224.75;25.5,312.5;169.75,318;182.25,200;222.5,223
29838;97.25,297.75;137,7;150.5,313;288.75,181.75;25.5,312.5;146.75,272.5;182.25,200;229,197.5
14988;49.75,272.75;137,7;147.25,293;249.75,201.25;25.5,312.5;202.75,261.25;218.5,123.75;254,270
10541;121.5,252.75;206.25,5;219.5,319.5;260.75,215.75;25.5,312.5;190,264;194.5,38.75;254,270
5053;61.25,316;143,4;238.75,305;260.75,215.75;18.75,225;190,264;250,36.5;267.25,255
22993;61.25,316;143,4;189.75,301;275.5,272.5;103,229;149.5,253;297.25,51.25;307,287
17658;15.75,287.25;56.25,4.5;183,299;197,279.5;130.25,141;212.5,198.25;297.25,51.25;307,287
4974;7,254;71,37.75;84.5,295.5;134.5,305.5;130.25,141;207.75,257.5;278.75,119.25;307,287
5820;18.25,153.5;31.5,81.25;46.5,247;108.5,215.75;174.75,101;207.75,257.5;278.75,119.25;294,316.5
28598;31.5,81.25;40.25,151.75;62.25,190.75;155,254.75;213,127.75;218.75,254;278.75,119.25;288.25,260.25
26258;31.5,81.25;60.5,131.5;61.25,270.75;155,254.75;247.5,83.25;269,166.25;290.75,75;303,171
11364;89.5,88.25;97.75,63.75;177.5,232.5;181.75,200.5;269,166.25;277.75,85.75;292.75,87;303,171
32568;78.25,38;89.5,88.25;109.25,206.25;177.5,232.5;193.25,185.75;249.25,57.25;254.75,50;272.25,151
5364;78.25,38;89.5,88.25;153.75,240.25;222,200.75;139.75,212;227.75,47.25;228,48.75;243.5,224.75
27307;89.5,88.25;119.25,31.5;153.75,240.25;208,108;119.5,229.5;137.75,2;157.75,47;233.5,185
28196;76,7;143,13.25;144.75,298.25;233.5,40.75;104.25,185;137.75,2;226.5,50.75;233.5,185
16712;53.5,34.25;98,6.75;226.75,318;253.75,89.75;128.5,233.5;137.75,2;226.5,50.75;274,133.25
6065;52.75,89.25;56,33.25;257.75,309.5;294,96;128.5,233.5;137.75,2;255,37.5;317,157
14582;33.75,77;97,56;287,253.5;301.5,21.75;125,288.25;137.75,2;255,37.5;276,131.75
22462;32.5,52.75;116,40.75;270.75,199;279.25,90.25;70.75,294.5;137.75,2;208.75,34.75;276,131.75
13275;30.75,103.5;179,22.75;218.5,136.25;265.5,167.75;59.75,310.75;152.25,18.5;208.75,34.75;276,131.75
3710;39.5,7.75;112.25,86.5;220.25,195;270,213;98.75,315.75;152.25,18.5;259.5,42.5;276,131.75
40685;89.75,19.25;103.75,46.75;138.75,235.5;318.5,254;98.75,315.75;152.25,18.5;269,36.75;290,104.25
2185;103.75,46.75;105.5,4;120.5,278.5;318.5,254;97.5,250.5;156.5,7.25;247,30.75;292.75,20
2941;10,43.25;62.5,10.75;179.25,277;304.75,286.75;84.25,184.5;156.5,7.25;257.25,18.5;292.75,20
1932;10,43.25;94.75,26.25;106.75,246.5;304.75,286.75;12.25,188.25;135.25,59;178,52.75;290.75,74.25
27090;85.75,19.25;106.25,23.5;117.75,198;312.5,315.75;12.25,188.25;91,137;182,85.75;290.75,74.25
30731;3,57;29,73.25;103,208.5;218.75,319;12.25,188.25;39,90.25;175.25,125;290.75,74.25
41799;3,57;67.75,10.5;103.75,198.25;159,284.5;6.5,201;39,90.25;249.75,121.5;308.75,75.5
1071;34,58;67.75,10.5;76.25,271;154,189.75;4,189;5.75,98.25;249.75,121.5;282.5,84.25
12460;110,66;131,70.75;134.75,324.5;162.25,109.75;4,189;100.5,39;168,113;282.5,84.25
33749;37,4.25;65.5,112.75;104.25,301;112,76.5;5.25,276;100.5,39;183,142.5;282.5,84.25
24333;11.5,79.5;26.25,32.75;187.75,302.5;217.25,100.75;5.25,276;126.75,84.25;179,149.75;282.5,84.25
32225;3.75,53.75;75.75,7.25;122.5,253.5;269.75,112;19.25,311;123.5,120.75;179,149.75;282.5,84.25
15905;29.25,72.75;31.25,63.5;123.25,191.75;285.75,82.25;49.5,313;71,148;179,149.75;282.5,84.25
37000;53,43.75;57,2.5;123.25,191.75;285.75,82.25;13.75,238.75;19.5,215.25;228.25,74;246.75,48
37132;41,30.25;80,41.5;200.5,161;244,16.25;32.25,169.5;87,236;228.25,74;246.75,48
37508;101.5,22.5;125.75,19.75;191,148.5;271.25,2.75;15,90;57.5,257.75;228.25,74;246.75,48
9470;22.25,54;104.75,103.25;177.5,158.5;217,9.5;15,90;57.5,257.75;288,138;296.5,74.75
40689;16.25,109.75;107.25,25.75;177.5,158.5;268.75,3.5;33.25,46.25;47.25,214;288,138;305.75,91.5
10823;16.25,109.75;92.25,31.5;165.5,189.5;193.25,12.5;9.75,68;12.75,281.25;298.5,237;305.75,91.5
30158;78.25,149.5;167.5,11.25;190.25,95.25;283,13;9.75,68;12.75,281.25;208.75,291.25;236,65.5
16813;79.5,247.75;107,9.75;197.25,7.75;265.25,16.25;9.75,68;47,292.5;208.75,291.25;215.25,76.25
31374;79.5,247.75;100,31.75;197.25,7.75;296.75,12.75;8.5,14.75;90.25,316.75;106.75,295;178.5,170.75
18118;87.25,177.25;113.25,18.5;280.75,12.25;314,42.5;8.5,14.75;30,275.5;106.75,295;123.25,107.75
42486;87.25,177.25;202.5,30.25;244,16.25;282.5,84;8.5,14.75;14.5,312.75;21.5,270;123.75,106.75
16759;156.75,153.5;157.25,82;244,16.25;282.5,84;3,114.75;23.25,265.25;32.25,214;137,153.5
36952;109.5,117.75;157.25,82;258,15.75;269,165.25;3,114.75;12.75,215;28,308.5;69.75,217
7844;141,115.5;150,20;193.75,42;204.75,134.75;3,114.75;12.75,215;29.75,264.5;143.25,275.5
11140;74.5,130;123.5,110.5;148.75,11.75;166.75,224.25;3,114.75;12.75,215;39.25,240.5;237.25,233.75
35959;76.25,38;97.25,137.5;117,89.75;199,230;3,114.75;12.75,215;74.5,314.5;252,308
33507;31,52.25;128.75,223.75;147.25,5.75;168.5,274;4.75,65;12.75,215;74.5,314.5;179.75,290.25
5463;50,12;65.5,247.5;100,25.25;106,321;4.75,65;22.75,264;84.5,318.75;179.75,290.25
1082;0.75,40;12.25,211;49,67;106,321;4.75,65;91.5,314.5;103.25,232.5;172.5,284.25
32330;15.5,66.25;19.5,247;25.5,41.75;106,321;6,136.75;91.5,314.5;104.75,175.25;119.75,260.25
34293;4.25,57;44.75,250.75;52.75,4.25;94.25,287;6,136.75;91.5,314.5;128.75,138.5;136.75,177.5
21648;10.75,96;43.75,125.25;72.25,115.25;92,320.75;6,136.75;91.5,314.5;107.25,231.25;123.25,90.25
34857;43.75,125.25;52.5,42.75;98.25,17;121.25,253.25;21.25,134;33,261.75;107.25,231.25;168.5,6
19465;91,21;93.5,17.25;101.25,108;119.5,140.5;21.25,134;55,222;124.75,309.75;168.5,6
26717;48.25,8.25;93.5,17.25;193.75,95;212,128;5.5,65.5;23.25,275;109.5,319.75;168.5,6
12674;6.25,63.25;10.5,25.75;147.5,136.75;147.5,139.25;5.5,65.5;45,231.75;109.5,319.75;168.5,6
19041;1,19.5;43,67.5;83.25,165.75;217.25,98.75;5.5,65.5;103,219;109.5,319.75;136.5,38.75
4595;1,19.5;32.5,42.75;83.25,165.75;304,121;21.25,122.25;69.5,192.25;83,299;104,23.5
18861;15.75,107.75;47,127.75;165.75,128.5;313.5,115.25;21.25,122.25;83,299;103.25,229;128.75,18
32650;34.75,5.25;51.5,132;233.25,61.5;264,29;21.25,122.25;83,299;206.5,209.75;219.25,57.25
16617;34.75,5.25;74.75,197.5;219.5,92.25;319.5,7.5;82.75,96.75;83,299;144.25,166.25;163,62.5
27798;110.25,37.25;120.5,236.5;124.25,87.5;319.5,7.5;19.25,72.75;30.5,291.75;144.25,166.25;262.5,65.25
19592;106.75,28.25;182.5,278.5;185,159.75;224.5,21.25;19.25,72.75;30.5,291.75;109,157.75;247.75,118.75
12173;83,42.5;126.25,313.25;216.75,216.75;275.5,15.5;19.25,72.75;30.5,291.75;69.75,125;219.25,73.75
21659;87.25,55.75;91.5,212.25;120.75,197.5;256.25,15.75;19.25,72.75;30.5,291.75;142.5,48.75;165.75,164.5
32327;84.75,33;104.5,195.25;198.75,206;307,21.75;26.75,64.25;30.5,291.75;67.5,61.25;165.75,164.5
12568;99.75,17.5;138,197;267.5,223.25;308,40.75;26.75,64.25;30.5,291.75;121.25,116.75;137.25,221.5
1592;102,22.5;173,186.25;183.25,173.25;230.5,67;9,17.25;30.5,291.75;121.25,116.75;159.75,275.75
30915;101.25,85;157.75,283.75;198,272.25;199,123.25;8.5,18.75;30.5,291.75;58.25,55;159.75,275.75
1442;143.75,39.25;150.5,316.25;250.75,278.75;264.5,94.75;8.5,18.75;16.75,232.75;58.25,55;82.5,315
35543;127,63.25;156,256.75;175.25,225;268,26.75;8.5,18.75;16.75,232.75;17.25,92.75;105.75,229.5
2900;121.25,17.25;126.75,314.5;230.75,262.25;301.5,37.25;8.5,18.75;14,308.75;17.25,92.75;24.5,231.25
36479;101.25,56.5;192,282.25;237,167.5;302,115.25;8.5,18.75;24.5,231.25;36.5,134.5;93,291
41027;71.75,29.25;181.25,216;278,182.5;318.75,172;4.5,48.5;22,262.25;36.5,134.5;93,291
24032;71.75,29.25;181.25,216;247.75,238;274.25,255.75;4,68.75;16.5,261.5;25.25,55.75;88.75,237.75
23061;102.75,84.25;170,314;210.25,272;273.25,296.75;4,68.75;15.5,299.25;25.25,55.75;42,264.25
39261;38.5,27;158,221;199,248.75;273.25,296.75;14.5,39.75;15.5,299.25;16.5,14.75;92.75,319.5
27804;38.5,27;107,312.5;258.5,309.75;297.25,318.25;3.25,48.25;9.75,204;33,92.5;92.75,319.5
27709;23.75,23.5;136.25,324.5;218.75,316;270.75,323.5;3.25,48.25;13,265.75;33,92.5;126.5,254.25
29061;38,99.75;73.75,305.5;109,305.25;270.75,323.5;3.25,48.25;66.5,283.5;91,185.75;170,191.5
26877;19.75,44.75;20,207.5;51.25,264.25;290,217;6,77.75;34,207.25;66.5,283.5;170,191.5
22551;34.25,108;44.75,156.5;124.5,255;251.5,310;6,77.75;35.5,156.75;108,250.5;170,191.5
41851;73,129;106.5,161.75;124.5,255;251.5,310;52.5,62.75;56,83;102,319.75;109,182.5
8918;3.75,54.25;168,154.5;176.5,303;320.25,238.5;31.75,90.5;69.75,125;102,319.75;109,182.5
11442;49.75,145;54,188.25;284.5,269.5;305.75,289;35.75,62.25;53.75,109.5;102,319.75;109,182.5
38399;8,252;91.5,133.5;304,198.25;304,295.25;30.5,92;35.75,62.25;93.5,316.5;109,182.5
2586;12.25,308;145,116;277.75,255.75;302.25,273;9.5,151.5;70.5,50;93.5,316.5;109,182.5
2308;98.75,319.5;144.25,159.25;267.25,281;276.75,183.25;9,94.5;82,89.25;93.5,316.5;109,182.5
29841;195.75,301;229.75,214.75;278,224.25;293.75,184.5;9,94.5;82,89.25;130,231;164.5,202.5
26017;179.5,305;288.75,180.75;301,293.75;305.5,113.75;9,94.5;82,89.25;134.25,171;159.25,272.25
27819;251.25,279.5;257.75,91.25;306,287.25;311,115.75;34.25,178;82,89.25;134.25,171;258,280.5
36485;225,256.75;240.75,92.75;246.25,257.5;312,145.75;16.25,152.5;50.75,23.25;134.25,171;258,280.5
5671;219.5,224;223.25,30;223.25,282.5;235.5,141;26.25,241.25;50.75,23.25;134.25,171;186,261.5
34608;182.25,187.25;207.25,94.25;288.5,270.5;319.75,123.5;33.75,280.25;100.25,28.5;134.25,171;186,261.5
30084;198,119.5;205.75,10;284.75,181.5;285,193;94.75,298.5;122.75,68;134.25,171;186,261.5
26957;198,119.5;294.5,25.25;297.25,209.25;310.5,266.75;85,317.75;88.75,35.5;124.75,179.5;186,261.5
7437;128.25,62;195.75,14.5;271.75,185.25;280.25,189;44.25,312.5;88.75,35.5;124.75,179.5;186.25,319.75
12417;107.25,84.5;260.25,29.5;301.5,280.75;317.75,287.25;44.25,312.5;88.75,35.5;144.25,225;211.25,290.25
31017;147.25,2.75;188.25,94.25;236,315.5;316,322;29,207.5;88.75,35.5;156.25,201.25;211.25,290.25
33341;106.75,36.75;200.5,5.5;203.5,324;300.75,297.25;92.5,276.5;97.25,5.25;156.25,201.25;211.25,290.25
32296;26.25,11;250.5,44.25;281,304.5;315,218.25;2.5,298.75;97.25,5.25;107,124;211.25,290.25
30610;99.5,5.5;197.5,14.75;203.75,292.25;219,179;2.5,298.75;9.75,38.75;33,89;211.25,290.25
31707;56.5,96.25;90.5,32;96.75,321.75;154.5,226.25;2.5,298.75;9.75,38.75;11.75,181.75;173,316.25
11400;63.75,113.75;69.25,10.5;188.75,299;238,169;2.5,298.75;9.75,38.75;44,130.75;164.25,317.5
20773;8.25,169;28.75,109.25;109.5,229;265.25,200.5;2.75,299.25;9.75,38.75;44,130.75;191.5,298
34222;72.5,130.25;81.5,106.75;154,189.75;188.5,208.5;2.75,299.25;5.5,67;12.5,209;191.5,298
3859;76.5,130.25;124.5,109.75;129.25,159;193,157;2.75,299.25;16.75,94.25;37.5,211;191.5,298
17964;34.25,107.5;92.25,133.5;218.25,174;259,150.5;5.25,278;24,12.5;37.5,211;191.5,298
15648;68.75,83.25;150.5,199.5;244.25,211;304.5,129.5;6.75,306.25;19,54;37.5,211;191.5,298
13614;104,3.5;190.25,177.75;204.25,134.25;281.5,191.75;6.75,306.25;9.5,65;9.75,173;191.5,298
1578;125,53;182.75,88.75;221.5,160;305.75,288.5;6.75,306.25;26,89.25;35.75,140;191.5,298
7266;161.75,56;213.25,9.5;232.25,173.5;237.25,314.5;6.75,306.25;44,157;61,61.5;191.5,298
25686;140.25,77.5;280.25,9.25;292.75,215.75;315.25,271.25;6.75,306.25;24.75,63.5;74.75,35.25;191.5,298
5398;119.75,44.5;253.5,104.5;279.25,201;304.75,293.75;6.75,306.25;77.5,115.5;78.75,36.75;191.5,298
27181;33.75,0.5;241.75,38.25;248.75,176.75;263,278.25;6.75,306.25;78.75,36.75;121.25,120.25;199,301.5
3644;79.75,0.5;269.75,4.5;269.75,89.25;302.5,286.5;6.75,306.25;14,68;131.25,54;199,301.5
2004;201.25,14.5;236.75,97.5;307.75,20;312.75,316.25;6.75,306.25;10,36.75;131.25,54;198.75,301.25
40677;222,18.25;271.75,211.75;295.5,83.5;313,320.5;6.75,306.25;10,36.75;82.25,31;223.75,250.25
22058;114.25,6.5;234,159;246,14.75;320.5,254.75;6.75,306.25;10,36.75;181.75,106.75;190.25,145
14025;114.25,6.5;234,159;312.75,42.25;312.75,252;3.25,284.5;78.5,12;221.25,61.5;222,83.25
17325;198.25,10.25;211.5,122.5;299.75,128;316.25,169;3.25,284.5;78.5,12;274.5,116;294,94.75
26246;198.25,10.25;254,105;316.25,169;317,139;56.75,223.25;75.75,106.25;251.5,159.25;266.75,139.25
16923;144.75,39.25;152.75,128.75;259.75,74.25;316.25,169;1.75,304;13.5,189;145.75,141.75;266.75,139.25
11407;101.5,49.5;197.75,38.5;255.75,31.5;264,81.5;1.75,304;13.5,189;194.75,109.75;197.75,126
18249;178,88.25;200.25,7.75;301.25,43.5;318,69.75;1.75,304;13.5,189;199.25,140.25;215.5,54.75
38150;159.25,66;200.5,42.75;261,57.75;284.25,5.25;1.75,304;13.5,189;200,186.25;293.25,19.25
38264;111.5,36.75;168.5,149;249.25,48.75;265.25,3;13.25,214;64,236;200,186.25;293.25,19.25
30071;55.75,34.5;155.5,201.5;198,15.25;272.75,13;3.25,152;5,203.5;200,186.25;293.25,19.25
5340;87.75,80.75;98.25,230;112.25,25;230,87.25;43.25,227.25;43.5,222;200,186.25;293.25,19.25
35319;36.5,152.75;54,281.25;69.75,16.25;261,50.75;15.5,209.75;43.25,227.25;211,210.75;293.25,19.25
5667;52,130.25;127.25,316.5;128.75,61.5;285.5,1;20,232.25;72.75,262.5;211,210.75;293.25,19.25
8408;13,120;64.75,287.5;96.25,54.75;257.75,91.5;20,232.25;72.75,262.5;260,132.75;305.5,115.75
11510;25.5,41.75;87.25,322.75;109.5,38.25;304,122.75;20,232.25;122.75,228.25;174,140.25;305.5,115.75
13827;1.25,135.25;109.25,296;154.5,109.75;271,181.75;37.75,223.5;122.75,228.25;226.5,193.5;305.5,115.75
30497;21.25,156.5;45,246.25;113,116.25;312,115.25;37.75,223.5;151.5,151.75;162.5,248.5;305.5,115.75
32383;15.5,150.5;102.25,253.5;113,116.25;319.25,125.25;37.75,223.5;104.5,173.25;185.25,191.75;303.5,203.25
5450;42.5,189.5;53.25,308.25;113,116.25;279.75,104.75;37.75,223.5;178.5,140.75;188.25,243.25;270.75,214.25
21559;23.75,191.25;39.25,256.5;122.5,111.5;292.5,19.5;37.75,223.5;178.5,140.75;248,311.25;275.5,136.5
22859;43,259;67.75,190.25;150.75,39.25;320.5,14;38.5,224.5;178.5,140.75;231.75,306.25;275.5,136.5
23267;17,312;82.75,177.5;158.5,102.25;316.25,7.5;46.25,156;119.5,121.25;231.75,306.25;275.5,136.5
30933;13.5,313.75;101.75,186.75;113,187.25;258.5,15;46.25,156;64.75,97.25;231.75,306.25;306.75,103.75
20818;18.5,262.75;33.5,187.25;41.75,248;259,5;64.75,97.25;72.25,201.75;139.5,322.75;306.75,103.75
31766;33.75,189.25;65.25,269;70.25,182;315,17.25;12,14.75;74.25,222.75;139.5,322.75;306.75,103.75
5039;73,127.25;147.25,298.75;156,163;315,17.25;2.5,67.25;62.75,234;105.25,311.75;306.75,103.75
15214;36.5,164.5;211.5,295.25;253,142.5;312,82.25;2.5,67.25;72.25,147.25;82.5,315.5;306.75,103.75
15398;50,152;210.25,291.75;263.75,94.75;270.5,130.5;13,42.25;17.5,140.75;82.5,315.5;306.75,103.75
21093;65,131.5;269.5,267.25;307.75,125.75;308.5,114.25;3.75,45.75;27.75,69.5;82.5,315.5;306.75,103.75
20278;100.75,167.5;290.75,193;294,25.75;313,31.5;3.75,45.75;27.75,69.5;176.75,264.5;293.5,102.5
11436;121.25,206.25;203.75,209.5;208,6;241,52;3.75,45.75;81.5,5;237.25,190;293.5,102.5
24768;71.25,123.5;198.5,209;200.5,6.25;295.25,20.5;100.5,50.25;101.25,32;237.25,190;293.5,102.5
28952;54,168.25;198.5,209;200.5,6.25;267.75,12.5;141,48.75;184.75,7.5;210,219.25;215.5,128.5
31273;97.25,247;235.25,303;242.25,52.5;246,14.75;111.75,111.25;192,4;210,219.25;215.5,128.5
10339;97.25,247;206,205.25;240.75,29.25;242.25,52.5;34.75,179;196.75,5.5;226,318.5;296.75,81
33471;174,265.25;250.25,219.5;259,2.5;277.5,13;34.75,179;199.25,95.25;226,318.5;268,130.25
1998;73.25,273.75;216,322;237.5,91.5;284.75,12.25;34.75,179;199.25,95.25;244.5,246.75;278.5,225.25
32189;8,309;171.5,264.25;245.75,155.5;282.25,17;36,72.75;199.25,95.25;244.5,246.75;292.25,128.25
12623;70.75,302.75;124,165.5;245.75,155.5;282.25,17;128.75,6.25;178.5,46.75;186.75,140.25;199.5,186
22519;19.25,249.5;48.5,131.25;170.75,224.25;282.25,11.75;57.5,16.25;151,54.75;186.75,140.25;199.5,186
16854;42,259.5;101,45;187,315.75;261.5,84;62,47.75;151,54.75;199.5,186;227,110
10183;25,196.25;26.75,31.75;104.25,323;261.5,84;6.5,102;173.25,8.5;197,191.5;227,110
18598;8,163.25;31.25,60.5;104.25,323;261.5,84;124.25,87.75;154.5,53.75;194,144;204.75,42.25
20828;8,163.25;71.5,9.75;95.25,275.5;266.25,12.5;93,48.25;137,39.25;194,144;263,41.75
11491;8,163.25;113.75,18.5;122.75,281.75;266.25,12.5;12.75,23.75;167,8;251.5,64.25;259.25,138.75
19651;68,100.5;113.75,18.5;122.75,281.75;266.25,12.5;100.5,64.25;256.5,19.5;258,2.5;276.75,107.5
454;93,34.5;99.25,6;141.25,278.75;205.25,9.5;102,50;247.75,59.25;258,2.5;276.75,107.5
39304;12.5,144.25;99.25,6;144.75,204.5;205.25,9.5;44.75,130.5;201,144.5;256,140.75;285.5,103
13160;8.5,120.5;33.75,24.5;136.25,271.25;197.5,9.75;28.25,224.5;105,154.5;256,140.75;285.5,103
4864;95.75,128;116.25,36.25;143.5,315;170,4.5;33.75,165.75;36.25,176;256,140.75;285.5,103
35286;87.25,21;95.75,128;150,313;193,13;18.75,270;103,123;256,140.75;258,13.75
22037;119.25,135.5;154.75,175.5;184.75,227.5;189.25,62.25;97,299.75;101.25,9.25;256,140.75;258,13.75
37481;95,54.5;96.25,95.5;163,175.5;166,6.75;78.25,217.75;101.25,9.25;214,168;258,13.75
37103;159.75,73;187.75,97.5;199,100;237.75,59.5;98.25,317.75;101.25,9.25;215.75,131.75;258,13.75
2703;112.75,18.75;162.5,72.5;265,81.25;297,19.5;98.25,317.75;101.25,9.25;251,30.75;285.75,20.5
28129;37.75,6.25;116.75,174;230.5,10;235.25,80.75;98.25,317.75;172.75,89.25;233.75,132.75;285.75,20.5
27785;39.5,5.25;188.25,114.25;198,100.5;207.5,94;21,310.5;172.75,89.25;178.25,158.25;285.75,20.5
3752;116.5,34.75;171.5,79;190.25,122.75;207.5,94;71.5,313.5;172.75,89.25;198.75,259.5;298,3.5
5724;125.75,62;146.75,3.75;190.25,122.75;235,23.75;138.5,290.5;219.5,43.75;253.5,311.75;298,3.5
4522;40,28.5;90.25,52.75;190.25,122.75;257,35.5;31,264.75;264.25,64;270.25,191.75;298,3.5
13196;46.5,36.5;83.25,109;190.25,122.75;257,35.5;37,217;248.25,83.75;250.5,278.5;306.25,24.5
29314;20.25,123.75;46.5,36.5;221.5,122.25;222.75,8;4.5,200.5;240.5,14.5;250.5,278.5;270.75,32.75
36561;98.75,178;104,6.5;185.75,83.75;196.25,106.75;2.5,252.75;129,65.5;250.5,278.5;270.75,32.75
26114;32.75,215.5;204.25,5.25;216.75,94.25;269.75,48.75;84.25,191.75;138,3.25;250.5,278.5;270.75,32.75
37562;116.75,182;240.5,5.5;282.75,86;295,8.5;84.25,191.75;98.25,23.5;171.5,275;270.75,32.75
40964;55.75,153;313.5,82;313.5,125.25;316,51;84.25,190.5;98.25,23.5;171.5,275;318.25,74
29550;55.75,153;258.5,15.75;265.75,215.75;269,58.75;122,231.75;133,6.5;133,269;318.25,74
25535;14.5,69.5;210,12.75;245.5,309;272.75,89.25;122,231.75;133,6.5;154.75,316.25;305.25,102.25
37582;4.75,59.75;296,7;304,287.25;311.5,201.75;27.25,280.5;133,6.5;154.75,316.25;235,184.75
20304;6.25,60.5;307.25,6.5;314,217.5;322.25,89.5;27.25,280.5;62,15.75;135,258.75;235,184.75
39574;53,144.75;268,13.5;273.25,324;318,16.5;27.25,280.5;62,15.75;135.5,287.5;192.5,69
23703;53,144.75;168.5,57;230,253.25;319.5,98.5;27.25,280.5;111.75,56.75;139.25,203.25;143,62.5
7419;53,144.75;263.25,69.5;308.75,319.25;312.5,14;27.25,280.5;118,108.5;169.75,115;173.25,9.25
32464;53,144.75;181.75,54.5;302.5,277.5;312.5,14;67,249.5;137.75,2;139.75,2.75;260.25,30.5
35465;135.25,244.5;178.75,2.75;269,193;308,147.25;36.25,223.5;137.75,2;139.75,2.75;246.25,33.75
34747;82,288.25;201.25,10.25;308,218.25;315.25,237.75;24,136;137.75,2;139.75,2.75;182.75,62
11616;14.75,285.5;208.5,6.5;226.75,298.75;320,116.75;110.75,202;130.75,65.5;137.75,2;139.75,2.75
9297;14.75,285.5;208.5,6.5;256.25,279.5;274.25,82.75;133.25,239.25;137.5,151;193.25,4.5;205,56.75
1532;25,188.75;149.25,14;182.75,278;193,184.5;133.25,239.25;137.5,151;273,105.75;303.75,19.5
2479;21.25,262.5;101.75,3;237.75,230.5;248.75,135.25;137.5,151;195.25,225;243.75,200.5;303.75,19.5
13436;106.75,275;108.5,36.25;237.75,230.5;248.75,135.25;125,148.5;200.5,185;236.5,298.75;261.5,35.25
