begin;0,0;0,124.5;222.75,0;222.75,124.5;0,0;0,124.5;222.75,0;222.75,124.5
10718;10,15.25;124.5,58.25;138.75,35.75;164.75,47;50,15.5;159.25,63.25;193.25,90.5;214.25,35.75
4094;17.25,8.25;124.5,58.25;138.75,35.75;164.75,47;62.75,44.75;153.75,100.5;173.25,89.75;203.25,36.25
11291;27.75,9.25;133,77.75;138.75,35.75;151.25,57.25;87.75,38.5;166.25,117.75;173.25,89.75;221.5,58.75
6380;26.5,26;133,77.75;153.25,10;177.5,67.25;108.5,50;166.25,90.5;173.5,101;221.5,58.75
4;26.5,26;136.75,95.25;142.75,38.5;177.5,67.25;80.5,65.5;159.5,60.75;196,86.5;217.75,78.25
6904;17,11.75;128.75,114;142.75,38.5;199,66.5;81.25,95;166.25,32.25;196,86.5;217.75,89.25
9808;17,11.75;128.75,114;134.75,20.5;199,66.5;62,117;199.75,35;214.75,77.75;222,53.5
3140;32.25,18.25;129.25,105;135.5,49.5;190.25,45;59,101.5;205,41.25;214.75,77.75;222,53.5
6086;32.25,18.25;129,121;131.25,60;190.25,45;39.5,110;186.75,50.25;190.25,100.25;211.75,56
10110;54.25,22.75;99.25,119.5;134.5,29.25;200,23.5;39.5,110;186.75,50.25;190.25,100.25;221,60.5
7351;67.75,26.75;103.25,97.75;156.25,31;207.25,48.5;39.5,110;181,69.25;191,81.25;221,60.5
1567;55.25,25.5;131.75,106.5;138.5,17.25;191,62.75;66,121.5;181,69.25;193,72.5;221,60.5
5851;80.5,29.75;134.25,101.25;147,47.5;193.25,65.75;68,101.5;181,69.25;193,72.5;217.5,84.75
7603;105.5,18.75;111.75,106.25;115.5,37;197.5,82.75;48.5,75.75;181,69.25;193,72.5;217.5,84.75
6338;75.25,35.25;81.25,118.75;121.5,58.5;165.5,64.75;74.75,78;181,69.25;183.75,91.25;217.5,84.75
3690;75.25,35.25;81.25,118.75;129.5,75.25;174,46;95.5,64;160.75,88;169.25,61.75;191,85
3363;77.5,61.75;98.25,94;139.25,74.25;184,67;98.5,49.75;161.5,99.25;169.25,61.75;191,85
1439;77.5,61.75;114.75,92.5;151.5,99.25;183,63;98.5,49.75;151,80.75;155.75,81.25;161.75,104
11160;77.75,59;132.25,111.5;143.75,112.5;162,51;112.5,51.25;138.5,50.25;155.75,81.25;161.75,104
8710;77.75,59;131.25,97.75;143.75,112.5;162,51;106.5,54;114.75,61.25;160.25,57;183.25,112.25
4603;77.75,59;122.25,122.25;145,111;162,51;92.75,75.25;99.75,50.5;157.5,61;201.25,111.25
674;55.5,88.25;85,113.5;145,111;148.5,28.5;90.5,104.25;99.75,50.5;160.75,80.5;221,94.25
421;49,105.5;98,121;161.5,112;173,46.5;91.25,103.25;121.5,67;160.75,80.5;221,94.25
9880;69,94.25;98,121;178,96;191.75,64;91.25,103.25;105.5,65;162.25,99.25;213.5,96
2686;61.5,86.75;98,121;178,96;219.75,59.75;66,122.25;99.25,79.25;164.75,100.75;217.75,80.5
6468;58.5,106.75;98,121;171,102.5;214.75,74.75;46.75,106.25;123.5,98.5;170.5,102.75;217.75,80.5
251;69.25,121.5;98,121;188.5,105.25;202,63.75;28.5,108.5;135.25,116.75;170.5,102.75;217.75,80.5
7215;58,107;93.75,102.75;200,122.25;207.25,31.75;28.5,108.5;148.5,82.75;155,103.5;217.75,80.5
11866;75.75,118.25;93.75,102.75;174.5,115;207.25,46;5.75,110.75;151.25,61.75;155,103.5;196.75,85.75
10680;76,113.25;83.5,114;174.5,115;207.25,46;5.75,110.75;161.25,30.75;164.25,101.5;199.25,93.5
10558;41.25,96.5;99.75,79.75;160.75,112;213,16.25;11.25,106;160.75,31;164.25,101.5;199.25,93.5
4028;18.75,79.75;95.25,81.5;178.5,113.5;214.25,30.5;7.25,112;160,63.5;164.25,101.5;199.25,93.5
699;18.75,79.75;95.25,81.5;151,112;214.25,30.5;42.75,110;147.25,77.25;152,104;169,99.25
11107;18.75,79.75;105.5,83.75;155,92.5;199,22;43.5,112;126.25,55;134.25,74.25;169,99.25
6734;33,51.25;130.25,98.5;150.75,100.25;201,12.25;43.5,112;99.75,51;158.25,65.5;169,99.25
11053;24,83.25;131.5,118.25;134.25,86.5;201,12.25;43.5,112;92,76;150,64;177.75,97.75
720;7,93.5;118,120.5;127.25,86;186,22;43.5,112;92,76;133.25,52;149.75,117
8599;14,115.75;105.25,120.5;137,99.75;160.5,47;44.5,83.5;92,76;134,52.75;149.75,117
2591;14,115.75;123,106.25;145.75,100.75;146.5,77.75;25.75,112;92,76;134,52.75;144.75,102.5
6738;10.5,111;109.75,112.25;165.5,85.5;184,62;35.25,73.25;92,76;134,52.75;155.5,80
6457;8,107;109.75,112.25;164.75,86.25;201,54.25;35.25,73.25;88.25,92.75;159.5,64;164.5,65.5
8750;14.5,108.5;128,123.5;152,89.75;215.25,77.75;6.75,71.75;88.25,92.75;159.5,64;164.5,65.5
6314;33,81.25;128,123.5;152,89.75;211.75,103.75;25,64.75;58.75,87.75;130.75,82.5;182,58.25
9117;3.25,68.75;146.5,100.25;155.25,93;207,109.25;26.5,91.5;58.75,87.75;130.75,82.5;182,58.25
792;18.75,82.75;152.75,99.75;170.25,102.5;207,109.25;26.5,91.5;71.75,108.75;124.5,59.75;204.25,76.25
5746;31,67.25;167,75.25;187.75,98.5;205.25,118.75;26.5,91.5;71.75,108.75;99.25,64;217.25,79.25
8417;49.5,80.75;178,61.75;205.25,119.25;209.5,93;26.5,91.5;64,117;99.25,64;218,93.75
3039;49,81.75;184.75,64.25;210.75,102.25;220.5,67;26.5,91.5;83.75,100.75;119,82.5;218,93.75
7611;48.5,96.5;184.75,64.25;204.25,93;219.75,59.75;25.75,87.25;62,121.75;119,82.5;198.75,94.5
1666;69,88.25;184,71.25;194.25,62.75;219.25,34.75;6.25,111.5;62,121.75;126.75,83.5;198.75,94.5
1885;57.25,66;153.25,74.75;207.25,47.5;221,64;6.25,111.5;62,121.75;117.25,118;215,80.25
11320;56.5,86;178.75,65;208.5,16.5;218.5,46.25;6.25,111.5;46.75,107.75;116.25,99;215,80.25
6472;57.25,120;143.25,62;188.5,45.25;199,15.5;6.25,111.5;46.75,107.75;106.75,89.75;210.75,82.25
744;57,105.75;123.5,62.25;188.5,45.25;199,15.5;14,98;44.25,105.25;104.25,77;218,49.25
2103;57,105.75;131.75,66.5;199,27.75;204,14.25;25,83.25;44.25,105.25;115.75,49.75;197.25,31.75
11855;71.75,78.75;143.5,59;204,14.25;206.75,33.5;25,83.25;57.5,84.5;107.5,23;191.75,54.75
349;95.75,77.75;139.25,77.5;204,14.25;206.75,33.5;39,83.75;67.75,100.5;104.75,3.75;204.25,35.5
4623;75.75,59.25;123.75,68;204,14.25;210,32.25;39,83.75;47.25,108;136,5.5;186.75,45
7408;82.75,44;113.25,51.25;204,14.25;212.75,29;41.5,83;47.25,108;152.5,7;187.25,52.75
7010;98.25,17;106.75,55.25;204,14.25;212.75,29;66.75,65.75;69.75,102;162.25,30.75;177.25,71.75
552;79.75,39.5;148.75,58.25;174,3.5;202,14.5;66.75,64;69.75,102;162.25,30.75;198.75,69.5
10215;97.75,47;158.5,48;178.5,21.75;202,14.5;60.25,64.25;74.75,95;162.25,30.75;201,98.25
4786;74.75,55;151.25,60.5;151.75,29;212.5,14.75;60.25,64.25;74.75,95;181.25,10.5;201,98.25
2432;101.5,73.25;168,78.25;177.5,10.25;203.25,44.5;66.5,67.25;86.25,74.75;181.25,10.5;201,98.25
9638;130.25,65.5;163.75,112;198,14.25;218.75,34.75;66.5,67.25;68.5,102;181.25,10.5;208.25,121.5
3373;122.25,65.75;127,89;175,45.5;221.75,30.25;68,35.5;68.5,102;181.25,10.5;216,84.25
10756;122.25,65.75;126.75,113.75;201,61.75;206.5,13.5;68,35.5;76.75,99;164,18.75;198.25,95.5
6134;122.25,65.75;126.75,113.75;175,62.75;213,16;42,11.75;80.75,75.75;172.25,13;212,64.5
10464;106.75,80.75;133.25,100.5;175,62.75;199.75,42;10.75,14.25;94,65.5;172.25,13;219.5,68.25
10453;94.5,94.25;118.5,82.5;161,41.5;219.25,33.25;10.75,14.25;90.75,64.5;183.25,23.25;219.5,68.25
9484;78.75,75.75;118.5,82.5;156,29.5;219.25,33.25;7,35.75;106,53;190,14;211.75,61
11675;78.75,75.75;139.5,101;142.25,27;219.25,33.25;1,38.75;109.75,50.25;190,14;219.25,45
4673;102.25,96.25;139.5,101;142.25,27;206.75,46;0.75,37.5;101,53.75;214.75,35.75;218.75,36
8399;125.75,112;130.25,65;131.75,5.75;214,15.25;3,32.25;101,53.75;214.75,35.75;218.75,36
3864;105.5,100;144.25,80;170.25,9.5;207,14;38.25,8.25;136.5,73.25;214.75,35.75;218.75,36
10166;114.75,65.25;179,63.5;187,24;212.25,27.75;11.25,8;149.5,63;214.75,35.75;218.75,36
8527;120.25,36;179,63.5;179.25,33;212.25,27.75;13.25,29;157.75,60.75;217.25,52.5;221.25,49.5
7205;118.5,13;179.5,70.25;186.25,26.75;212.25,27.75;1,38.25;178.75,34.75;197.75,29.75;221.25,49.5
4446;118.5,13;180,70.25;206,46;220,50.5;15,65.5;178.75,34.75;194,36.75;216,89
11908;118.5,13;180,70.25;214.75,65.25;216,71.25;15,65.5;173.5,13.5;193.25,44.75;217.25,84.25
8274;116,10.5;188,94.5;207,45.25;214.75,81.25;34.25,65.5;173.5,13.5;193.25,44.75;220.75,83.75
4654;96.5,30;183.75,65.25;189,45.25;193,64.75;49.25,67;173.5,13.5;193.25,44.75;220.75,83.75
2626;69.25,26.25;167,72.25;191,67;198,84.25;22.25,56.5;173.5,13.5;218,45.25;220.75,83.75
13354;49.25,8.5;164.75,48.5;185.75,66.25;195.75,62;22.25,56.5;173.5,13.5;195.75,32.25;214.25,86
11730;31,31;164.75,48.5;185.75,66.25;195.75,62;33.5,88.5;139,6;211,52.5;219,57.25
4047;31,30.25;137,25.75;160,93.5;174.25,63.75;28.25,110.25;109,22;211,52.5;219,57.25
4828;35.25,51;148,51.5;154.75,109.25;195.5,65;58.5,107.75;109,22;211,52.5;221.5,52.75
2502;29.75,31.75;130.25,19.25;154.75,109.25;208.25,60.75;47.25,107.5;109,22;187,72;212.75,76.25
6779;56.75,10.75;114.5,20.25;146.75,101;183.5,65.25;47.25,107.5;113.5,19.75;168.75,63.75;212.75,76.25
3247;72.5,7;127.25,31.25;150.5,99;159.75,64.25;47.25,107.5;98.75,12;159.5,65;212.75,76.25
6985;76,14;124.25,38.25;134.5,120.5;151.5,62.25;42.25,106.25;98.75,12;159.5,65;212.75,76.25
9227;73.25,7.5;139.25,18.75;143.75,99;151.5,62.25;33,84.25;80,19.25;159.5,65;217.25,79.25
1790;75.75,8;127.5,19.25;156.5,90.75;183.5,66.25;29.5,84;49,29.75;159.5,65;217.25,79.25
6066;55.75,25.5;105,13.25;156.5,90.75;209.25,48.75;29.5,84;47,29.5;170.75,91;218,44.75
594;32.75,9.25;108.25,18.75;178.25,99.5;209.25,48.75;26.5,64.25;51,33.75;192.75,94.5;218,44.75
3817;32.75,9.25;107,21;203,102;220.75,60.75;14.75,63;53.5,33.25;192.75,94.5;193,45.25
9828;63,5.75;139.75,39.75;209.25,116.25;218.5,47.25;14.75,63;50.5,1.5;192.75,94.5;201.25,8.25
7574;54.75,7;143.75,9;211.5,100.75;218.5,65.75;14.5,63.75;39.5,32.25;192.75,94.5;201.25,8.25
2525;77,37;145.25,24;174.75,90.25;215.75,71.75;2.75,96.5;39.5,32.25;192.75,94.5;195.75,33.5
6595;82.25,29.5;123.25,28;174.75,90.25;208.75,94.75;6.75,117.25;28.75,57.25;186.25,123.5;195.75,33.5
3725;82,35.75;111.25,12.5;185.5,65.5;198.25,107.5;18.25,107.5;28.75,57.25;186.25,123.5;219.5,43.75
4030;66.75,7.5;88,15;174.5,66;213,75.75;18.25,107.5;34.25,63;183.5,101;219.5,43.75
4908;66.25,6.75;74.75,16.25;192.75,67.25;213,75.75;18.25,107.5;64,47;205.75,121;211.75,36.25
2073;81.75,15.75;87.75,54.5;192.75,67.25;214,82.25;2.5,96;64,47;192.75,100.25;220.5,40.5
10159;71.25,14.25;84,65;192.75,79.25;211,113.75;2.5,96;37,27.5;156,104.25;220.5,40.5
10496;54.5,6.5;108.5,87.5;196,63.5;216.25,75.75;2.5,96;37,27.5;158,118.25;219.75,41.25
7539;50,5.25;121.25,74.25;176.25,64.25;207,56.25;2.5,96;49,47.25;158,118.25;219.75,41.25
12474;50.25,5.75;132.25,83;159,47.5;216.5,31.5;29.75,91;49,47.25;145.5,99;219.75,41.25
1245;44.25,28;135.25,104.5;156,32.5;207,45.25;15.25,116.5;49,47.25;145.5,99;219.5,68.25
2263;60,7.75;135.25,104.5;164.25,30.75;176.5,44.5;15.25,116.5;75.5,32;145.5,99.75;186,69.25
240;54.75,24;133.25,99;158.75,5.25;176.5,44.5;17,83;75.5,32;165.75,120;219.5,57.25
6170;54.75,24;124,105.75;173.75,10;204.25,29.25;17,83;71.5,45;189.75,102.25;220.5,42.75
9665;88.75,13;130.25,92.75;173.25,11.25;200,15.75;50,72.25;79,36;189.75,102.25;220.5,42.75
5374;108.25,14.5;128.5,124.25;173.25,10;219.5,15.75;36.75,71;79,36;215,96.75;220.5,42.75
12189;91.75,5.5;133.25,94.75;172,30.75;206,14.25;17.5,82.5;87.75,21.25;215,96.75;220.5,42.75
228;110.75,20.75;144,88.5;176.25,44.75;206,14.25;12.5,61.5;87.75,21.25;204.75,111.75;211.25,54
3873;119.5,47.75;133.25,61.75;155.75,31;185.5,22.25;12.5,61.5;87.75,21.25;204.75,111.75;218.25,77
7016;123.25,48.75;142.75,50;164.75,30.75;198.75,5.75;12.5,61.5;96,54.25;204.75,111.75;218.25,77
12;124.5,58;144.75,15;177.5,65;208.25,30;12,60;117.25,53;204.75,111.75;218.25,77
13113;143,60.5;173.75,4;177.5,65;197.5,16.5;12,60;153.25,62.25;216.25,95.5;220.5,81.25
4938;135,95.5;173.75,4;191.25,64;197.5,16.5;35,84.25;124,55;189.25,119.5;209.25,79.5
8053;167,109.25;173.75,4;184.25,65.25;189.5,34.25;12.5,108.5;119.75,19.75;189.25,119.5;199,86.5
8455;167,109.25;175.5,45;186.25,71.75;187.25,66;12.5,108.5;104.5,12.25;193.5,123.5;213,77
6709;173.75,83.5;175.5,45;179.25,113.75;199,65;12.5,108.5;136.75,31;168.5,102;219.25,56.5
4638;173.25,111;177.5,66.25;203.25,87;212,61.5;12.5,108.5;161,61.25;168.5,102;222.25,58.5
5778;174.5,114.25;179.75,84.5;192.75,65;217.75,34.75;12.5,108.5;128.5,87.25;168.5,102;202.75,36
7707;153.5,112;173,107.25;201.5,52.75;212,15.75;12.5,108.5;128.5,87.25;165.5,117;202.75,36
9634;166.75,112;191,123;213.25,48.25;218.75,32;12.5,108.5;100,93.5;162.75,99.25;202.75,36
7331;132.25,97.75;168.25,115.25;178.5,67.25;218.75,32;34.5,88.5;126.5,66.5;126.5,112.5;202.75,36
12635;157,109.25;176.5,99.25;185,102.75;200.5,12;8.25,116;126.5,66.5;126.5,112.5;202.75,36
12849;123,94.75;191.25,91.75;200.5,120.25;218.5,15.5;8.25,116;126.5,66.5;146,120.75;202.75,36
12504;123.75,57.5;191.25,91.75;192.5,124;200,22.5;1.25,117;127.75,60.25;147.5,119.25;202.75,36
11559;149.25,60.75;175,65;192.5,124;219.5,16.25;1.25,117;126,34.5;140.5,100.75;200,3.25
1776;149.25,60.75;167.5,72.75;210.25,107.25;219.5,16.25;4.75,113.25;98.75,14.5;143.75,102.75;198,4
315;135.5,26;144.5,89.5;176.75,104.5;206.5,13.25;4.75,113.25;98.75,14.5;160.75,103.5;196.75,32.25
6001;119.25,36.5;173.75,98.75;182.5,66.5;205,48.75;34.25,114.5;98.75,14.5;152.25,99.25;196.75,32.25
5173;135.75,50;173.75,98.75;179.25,62.5;214,76.75;43.5,90.75;79.75,40;152.25,99.25;207.25,4.75
12983;135.75,50;149.25,114;176.75,36.25;191.75,65.75;31.75,69.75;69.25,24.5;128.25,99.5;207.25,4.75
7746;151,60.75;158.25,112;176,16.5;186,65.5;31.75,69.75;49.5,16;128.25,99.5;203.5,28.75
6378;183.25,63.75;184.75,117.25;204.25,38;204.5,62;18.5,56.5;49.5,16;98,95.75;203.5,28.75
8111;151.5,57.75;172.5,112;205.5,27.75;209.75,104.75;18.5,56.5;49.25,20.75;66,121.25;203.5,28.75
5771;126.5,62;151.75,99.75;201,24;204,67.25;3,39.5;36.5,2.75;66,121.25;203.5,28.75
8;125,60.5;130,120.5;167.25,48;204,67.25;0.75,40.5;8.25,10.5;36.75,114.25;203.5,28.75
11144;128.75,95.25;132,95.5;167.25,48;198.75,107;0.75,40.5;10.25,10.5;59.5,85.75;200.25,40.5
3321;130.5,74.25;146.5,98.75;201,63.5;214.25,99.75;0.75,41;10.25,10.5;71.5,59;200.25,40.5
7807;132,57;174.75,110.25;183.75,63.25;202,103.5;0.75,41;10.25,10.5;92.75,38.75;181.5,41
1216;152.5,75.25;175.5,104.25;188,39.75;213.5,81.25;0.75,41;10.25,10.5;114.5,59.25;174,61.25
3208;142.75,113;153.25,74.5;199.75,62.75;209.5,104.25;0.75,41;10.25,10.5;110.5,20.5;198.25,78.5
12345;138.75,99.75;153.25,74.5;205,82.75;210.25,112.75;22,31.75;41.75,12.25;110.5,20.5;195.25,75
13469;112.25,76.75;137,94;208.75,63.75;210,103.25;22,31.75;41.75,12.25;131.25,49.75;169.5,61.75
5425;112.25,76.75;127,120.5;194,81.25;199.5,118.75;39,7.5;54.75,19.25;131.25,49.75;173.75,32
9296;122.75,61;122.75,122.25;194,81.25;199.5,118.75;33.75,28;71.25,28.5;124.5,55;185,24.5
6220;86,53.5;122.75,122.25;191.5,65;199.5,118.75;34.5,33.75;80,5.5;116,65.5;213.25,35.5
6453;106.75,46.5;123.75,100.25;191.5,65;199.5,118.75;48,69.25;60.75,12.25;116.25,54;188.5,14.75
10803;78.5,50;119.25,106.25;208.25,64;213.25,101.25;49,74.25;90.5,15.75;116.25,54;188.5,14.75
1644;58.75,25.75;134.5,104.5;184,65.75;216,65.25;84.75,72.75;90.5,15.75;127.25,59.5;188.5,14.75
2046;70.75,15.25;126.25,108.75;191.75,67.25;216.5,62.25;67.75,97.5;90.5,15.75;127.25,59.5;188.5,14.75
1060;41.75,20.5;150,113.5;213.5,46;218.75,65.75;48.5,70.25;90.5,15.75;116,65;188.5,14.75
4975;6.25,26.5;157,112;202.5,15.75;218.75,65.75;48.5,70.25;87.75,10;121.25,61.25;203.75,33.25
9657;6.25,26.5;157,112;200.25,4.25;218.75,65.75;75.5,75.25;105.5,4;108.75,89.75;192.25,5.25
483;47.25,5;132.75,82;200.25,4.25;210.5,104.75;96.5,61.5;105.5,4;146.25,118.75;154.5,12.75
4599;79,16.75;137.25,39.25;164.75,31.25;213.75,80.25;96.5,61.5;105.5,4;148.5,104;179.75,19.5
10909;98.75,20;139.75,57.5;157.5,50.5;213.75,80.25;71.5,63.75;112,20.25;147.75,120;179.75,19.5
10128;104,14.75;117.75,55.75;139.75,37.75;196.75,106;55.5,84;112,20.25;147.75,120;166.25,23.75
4079;102.5,14;117.75,55.75;138.75,57;179.75,98.25;56.75,85.25;98,53.5;147.75,120;174.5,30
20;89,7.75;117.75,55.75;138.75,57;151,98;54.75,84.75;110,65;162,102.5;191.25,24.25
11546;89,7.75;108.5,87;138.5,77.75;143.75,98.75;34.75,111.5;110,65;170.5,100.5;177.25,23.75
12233;99.5,4;119.25,106;123.5,60.5;159.25,73.75;5.25,114;110,65;170.5,100.5;181.75,19.25
13313;83.25,14.5;131.25,112.5;134.5,33.5;159.25,73.75;29.75,90.25;105.5,51.25;170.5,100.5;180.75,10
9026;48.25,6.5;101.5,102.5;134.5,33.5;159.25,73.75;10.25,92.5;107.25,66;164,107.5;169.75,35
2176;15.5,13.5;70,88.75;134.5,33.5;159.25,73.75;11,96;99,54.25;147.5,101.25;148.5,55
8952;49.5,8.25;62,113.5;111.25,20.25;191.5,66.5;0.25,117;113.25,54.25;147.5,101.25;148.5,55
1448;47,6;52.75,121;117.75,20.25;214,70.25;23.5,90.25;111.75,65;147.5,101.25;148.5,55
10154;47,6;59.5,115;101.25,19.25;200,83.75;9,75;90.5,77.25;121.5,107.5;148.5,55
7637;56,5.5;58,86.25;71.5,15.75;210.75,99.75;11.25,90.5;90.5,77.25;121.5,107.5;125.25,54.5
5723;72.5,38.5;79.25,93.75;89,52.5;199,117.25;11.25,90.5;90.5,77.25;118.5,103.5;129.5,55
9387;72.5,38.5;78,113;98.25,89;212.75,104.25;4.25,117.5;87.5,99.75;116,99.25;129.5,55
12307;42.25,50.5;88.25,75.75;122.25,57.5;212.75,104.25;4.25,117.5;113,118;119.5,115.25;151.5,55.75
8324;41.75,23.5;57.5,85.25;122.25,65;187.75,108;13.75,82.75;113,118;119.5,115.25;159.5,83.25
9261;32.5,28.5;63,121.5;133.5,61.5;187.75,108;39.25,109.75;113,118;132.25,81.75;147.5,118.25
78;27.75,8.5;84.5,91.5;112.75,93.5;149.5,112;39.25,109.75;113,118;145.25,63.75;162.25,121.25
11605;26.75,25.5;60.5,87.5;127.75,99.25;142.75,114;39.25,109.75;113,118;145.25,63.75;160.5,100
10422;3.25,21;44,80.75;96.5,87.75;119.25,108;39.25,109.75;113,118;124,65.5;191.5,91
2291;3.25,21;44,80.75;96.5,87.75;101.5,120.5;49,75.25;144,105.75;158.5,60.25;167,116.25
5297;3.25,21;64,66.25;85.75,60.5;103,120.75;42.25,65.25;153.5,84;158.5,60.25;192,121.75
5287;10,23.75;39.5,61.25;78.75,47.25;98,119;36.75,65.25;146.25,103.5;158.5,60.25;192,121.75
9906;33.25,8.75;36.25,93.5;71.25,17;120.25,119;53.25,39.75;146.25,103.5;158.5,60.25;202,121.75
13269;47,5.5;51.5,92.25;76,14;100.75,120.5;53.25,39.75;146.25,103.5;159,55.75;201.25,121.75
1780;47.25,18.75;61,115;76,14;83,119.75;83,64.5;147.25,101.75;159,55.75;169,102.25
2198;47.25,18.75;54.5,107.25;75.5,8;111.25,109.75;83,64.5;160.75,100.5;164.25,53;168.25,100.5
1349;19.25,36.5;54.5,107.25;112.75,20.75;122.75,91.5;101.25,52.25;137,108;161.25,64.5;168.25,100.5
11409;18.25,35.5;75.75,114.5;121.5,46.75;142.75,112.5;101.25,52.25;137,108;140.75,42.25;168.25,100.5
147;35.25,51;58,84.25;121.5,46.75;158,93;101.25,52.25;156.5,121.5;160.75,64.25;171,119.25
10073;35.25,51;58,84.25;123.25,48.75;190.25,108.5;100.5,29;148.25,118;152.5,80.25;172.25,91.5
12566;35.25,51;66,65.75;123.25,48.75;172.25,118;67.75,35.25;148.25,118;158,69.75;182,115.5
10066;11.75,58.5;59.75,25.25;92.5,72;191,124;83,35;148.25,118;160.5,65.25;182,115.5
5570;14.25,50.5;48.5,4.5;92.5,72;191,124;65,29.5;133,99.75;148.5,49.75;171,117
12509;14.25,55;42.25,22.5;116.75,94;209.25,102.75;67.5,45.25;133,99.75;148.25,63.5;171,117
3658;14.25,55;27.25,18.25;111.5,110;209.25,100.75;47.5,29.75;106.75,90.75;148.25,63.5;167.75,89.75
143;14.25,55;27.25,18.25;110.25,110.25;215,68.25;52,0.5;83.75,65.5;125.25,66;140.5,100.25
6031;6.75,91.25;11.75,16;110.25,110.25;215,68.25;79.25,21.75;100.5,51;125.25,66;158,116.5
10615;6.75,91.25;11.75,16;105,118.25;208,88;97.5,49.75;115.5,67;119.25,67;164.75,121.5
8481;6.75,91.25;10,33;85,107.75;208,88;101.25,70.75;103,33;149.75,70.75;162.25,110.25
13382;5,56.25;6,47.5;85,107.75;210.5,87;101.25,70.75;102.75,28.25;171,72;187.75,86.5
5045;5,56.25;5.5,49.75;52,107.5;210.5,87;91.5,65.5;102.75,28.25;160,80.25;169.75,65.5
6284;3.75,21.5;5,56.25;55.5,86.75;190.5,89.25;91.5,65.5;130,46.5;156.5,68.5;160,78
2516;2.5,24.25;9.5,84.5;81.75,92.25;197.75,106.5;107.5,53.5;119.75,60.75;156.5,68.5;160,78
11339;2.5,24.25;26.75,63;81.75,92.25;211.5,110.75;105.5,50.25;142.75,60.75;154.5,104.25;156.25,119
10314;5.25,48.75;25.25,31.75;97.25,63;211.5,110.75;116.25,22.75;152.25,55.25;156.25,119;162.75,102.75
10057;5.25,77.5;11.25,49.5;57.75,64.75;213.75,80.75;141.25,21.25;152.25,55.25;156.25,119;191.25,94.5
4399;5.25,77.5;30,21.75;57.5,88.25;205.25,84;141.25,21.25;148.5,61;165.25,102.5;214.75,96.75
6906;19.75,81.25;43.75,27.75;57.75,100.5;221,48.5;120.75,54.5;141.25,21.25;165.25,102.5;218,65.25
6415;19.75,81.25;29.5,18.5;53,72.25;221,48.5;117,52.5;158.5,10.25;164.5,104;213.25,35.5
5320;13.75,51;24.75,30;72,55.25;208.75,48.75;118,53.25;158.5,10.25;164.5,104;189.75,63.75
9876;2,45;12.5,54;86.5,50.75;208.75,48.75;95,61.5;143.25,31.5;164.5,104;217.25,76.75
3060;2,45;8.25,58.5;70,43.25;221,44.5;61.25,64.25;116.75,22;164.5,104;215.75,87.5
156;2,45;14,91;86.25,41.25;200.5,42;41.5,83;145.25,32.25;164.5,104;199.25,102.75
10140;13.75,51.25;19.5,91.25;86.25,41.25;166.25,32.25;41.5,83;138.75,63.75;158,119.25;220.5,86.25
5968;13.75,51.25;16,74.25;86.25,41.25;180.75,9;71.25,98.5;145,55;185.25,119.75;221.5,82.25
6302;9.75,21.5;26.5,85.25;97,20.25;180.75,9;71.25,98.5;130.5,41.5;213.25,101.25;222.5,95.5
4188;13.75,7.25;48,100.75;79,12.75;179.5,13.5;71.25,98.5;130.5,41.5;213,105.25;215,84.25
11827;35.25,35.75;48,100.75;49.5,6.75;202.5,16;90,103.25;115,51;190.75,121.75;215,84.25
10877;49.5,5.5;65.5,64;75.25,26.5;173.5,13.5;90,103.25;121,59.25;190.75,121.75;213.25,85.75
9733;68,9;68.75,66;90.25,16.75;174,1.75;89.25,93.5;121,59.25;190.75,121.75;214.75,105.25
10303;71,12;72.25,64.5;100.75,16;174,1.75;89.25,93.5;121.75,34.5;199.25,103.75;216.5,102.75
11090;48.25,5.75;72.25,93.25;100.75,16;174,1.75;90.75,74.75;123.25,6;165.75,116.25;207,85
761;54.75,23;72.25,93.25;123.75,17;183,13.5;116.5,51.5;123.25,6;161.5,96.25;206.75,121.5
11024;54.75,23;82.25,61;145,31.5;171.5,7.75;90,64;123.25,6;178.25,91.75;190.75,104.25
9377;48,6;102.25,76.75;154.25,19;171.25,1.25;90,64;123.25,6;178.25,91.75;221,98.75
3439;57.5,5.25;120.75,67.5;125,16.75;165.75,29.25;90,64;123.25,6;178.25,91.75;209.5,122
8407;64.25,25;123.25,46.75;152.75,16;178.75,33.5;90,64;123.25,6;161.25,64.75;209.5,122
5178;73.5,9;117.25,19.25;128,8.5;176.25,5.25;75.5,75.5;123.25,6;167.75,91.5;209.5,122
542;71,14.75;87,15.5;100.5,14.5;175.5,22.25;75.5,75.5;123.25,10.75;167.75,91.5;184.5,115
7829;47.25,8.5;72.5,13.5;81.25,16.75;175.5,22.25;70.75,98.5;123.25,10.75;153.5,103.75;189.5,92.5
8685;47.25,8.5;72.5,13.5;83,16.25;175.5,22.25;95.25,95;125.5,12.25;157,100.5;165.25,87.5
2482;25.75,27;62.25,25.5;102.5,49.75;154.75,24;95.25,95;125.5,12.25;146.25,117;154.75,119.25
1880;25.75,27;62.25,25.5;111,43.25;154.75,24;70,102;137,5.25;143.25,101;166,117.5
6815;34.25,54;62.25,25.5;111,43.25;154.75,24;94.5,122.5;131,20.75;143.75,114;166.75,116.75
