begin;0,0;0,124.5;273.25,0;273.25,124.5;0,0;0,124.5;273.25,0;273.25,124.5
441;50.25,40.5;73.5,8.5;132.25,11.75;206.25,69.25;155.5,39.75;156.75,56.5;156.75,117.25;226.25,72.5
4314;63.25,9.25;92.75,30.75;132.25,11.75;191.25,90.75;155.5,39.75;156.75,56.5;182,111.75;222.25,44.5
871;50.75,13.75;124,11;153,9;188.75,93;166.75,35.25;176,20.25;182,111.75;222.25,44.5
171;27.5,42.25;129.75,15;153,9;188.75,92;162.25,55.5;176,20.25;206.5,118.5;232,3.5
1156;14.75,60;136.5,11;188.75,16.5;188.75,92;161.5,52;168,39.25;206.5,118.5;228.75,40.75
1629;14.25,76.75;149.75,22.5;150.75,25.25;209.5,76.75;161.5,52;164,35.5;202,78.75;228.75,40.75
44;40.75,100.75;154.25,47.5;169.75,17.75;209.5,76.75;153.75,75.5;182.5,6.75;202,78.75;218,5.25
3534;20.5,79.75;130,26.75;182,26.5;205.25,44.25;141.5,46.75;182.5,6.75;200.5,42.25;218,5.25
4649;20.5,79.75;136.75,11.25;182.5,14.75;192,75.5;119.25,52.75;179.5,4.25;200.25,43.25;218,5.25
2508;7.75,106.25;136.75,11.25;182.5,14.75;192,85;103.5,83;190.25,16.25;200.25,43.25;227.5,20.5
1646;7.25,106.25;158.5,25.5;213.75,0.75;214.75,77;108.75,81.75;190.25,16.25;196.25,42.5;227.5,20.5
2095;11.25,122;144.5,12.25;182.5,1.75;248.5,57.25;117.25,111;190.25,16.25;226,52.5;227.5,20.5
3751;11.25,122;127.75,11.5;188,25.75;248.5,57.25;148.5,91.5;207,5.75;253.25,38.5;253.5,44.25
4172;11.25,122;127.75,11.5;196.25,40.25;247.75,56.75;148.5,91.5;179.25,23.25;232.25,43.75;268.75,77.25
3090;9.5,122.75;143,10.5;198,15;232,62.25;148.5,91.5;179.25,23.25;237,53;267,86.25
2709;9.5,122.75;143,10.5;198,15;232,62.25;141.5,114.75;155.5,39.25;208.25,71.75;251.75,95.75
4090;3.5,81.5;127.25,7;198,15;224,58.5;141.5,114.75;155.5,39.25;208.25,72.25;265.5,91.75
3801;5.25,78.25;124.5,38;198,15;223.75,61.75;167.75,99.75;180.5,47.25;208.25,72.25;265.5,91.75
1864;16.25,79.75;113,72.5;198,15;229.75,47;189.5,120.75;214.25,40.75;230.75,44.5;265.5,91.75
1882;11,106;113.25,70.5;205.75,29;207.25,27;189.5,120.75;213,45;230.75,44.5;253.75,88
4489;13.25,80.25;112.75,109.25;183,28.25;189.5,41.25;189.5,120.75;213,45;230.75,44.5;245.5,90.5
639;6.75,57.75;135,103;189.5,40.75;192.25,29.5;189.5,120.75;199.75,33.75;230.75,44.5;264.75,110.25
1229;27.5,91;139.25,111.75;193,52.5;218,3.75;189.5,120.75;206.25,1.75;230.75,44.5;265.75,82.25
734;23,78.5;123.5,91.25;191.5,82;220,9.75;189.5,120.75;206.25,1.75;228.5,52;265.75,82.25
2884;23,78.5;108.25,69.75;181.75,70.25;230.75,4;189.5,120.75;192,7;209.25,47.5;258,58.75
4718;23,78.5;123,88.75;181,71.75;230.75,4;189.5,120.75;198,21.75;224,61.75;234.5,44
3189;24.25,100.75;119.5,81.25;166.25,83.25;230.75,4;175.75,111.25;198,21.75;236.25,56.25;256.5,38
2126;25,101;107.25,48.25;158.5,101.75;230.75,4;160,91;196,12;220.75,43;256.5,38
2953;18.25,118;77.75,38;161.75,88.5;230.75,4;165.5,112.25;196,12;199.5,36.5;256.25,9
3169;5.75,79.25;92.75,14.75;162.25,88.25;230.75,4;125.5,98.75;158.5,25;186.25,77.75;256.25,9
417;40.75,94.25;92.5,42;137,71.5;230.75,4;105,112.5;158.5,25;203,42.5;257.5,31.25
1608;40.75,94.25;63,59.5;137,71.5;194.75,0.25;116.75,83;161.25,38.25;191.5,46.25;252,25.75
3756;44,84.75;63,59.5;145.75,82.25;187.5,28.75;131.5,111;168.5,48;191.5,46.25;238.5,44.5
88;38.75,88.5;93,41.5;145.75,82.25;183.75,13.5;116.75,79.5;141.75,45;191.5,46.25;215.75,40
4157;38.75,88.5;100.25,49.75;148.75,56.75;168.25,9.5;116.75,79.5;141.75,45;198.5,30.25;220.5,40.5
495;70.75,79.75;120,41.5;126.75,42.25;188.25,37.25;103,67;141.75,45;208.5,0.75;220.5,40.5
4030;47.75,94;120,41.5;126.75,42.25;168.75,41.75;109.25,64.25;141.75,45;227,15.5;232.75,41.25
4622;47.25,79.75;124.75,9.25;126.75,42.25;168.75,41.75;78.5,71;141.75,46;199.25,22.75;232.75,41.25
1989;47.25,79.75;124.75,9.25;126.75,42.25;169.75,8.75;68.25,43;139.25,66.5;170.25,33.75;213.25,41
1267;21,78.5;124.75,9.25;126.75,42.25;161.75,4.5;61.25,48.75;124.75,38.75;189,7;203,43.75
1458;8,78.25;104.75,16;144.75,22.5;145.25,10.5;52,55;124.75,38.75;189,7;200.75,43
4312;6,101.75;101.5,30;138.5,36.75;139.75,7;64,67.5;145.75,27.25;189,7;200.75,43
2672;8.25,81.5;70,47.5;107.5,49;139.75,7;63,69.75;145.75,27.25;186.75,10;207,44.25
2471;7.5,80.25;63.5,42;88,42.25;139.75,7;66,73.25;145.75,27.25;181.25,13;200.25,43.25
3626;4,81.75;34.5,43.5;108.25,24.5;145.25,17;103,63;117,47.75;181.25,13;200.25,43.25
1951;24.25,88.5;34.5,43.5;121,45.5;145.25,17;86.75,51.25;91.5,58.75;184,4.25;205.5,45
1018;3.25,76.25;34.5,43.5;121,45.5;145.25,38.25;74.5,19.25;100.25,88.25;180.75,12;226,32
3992;3.25,76.25;47.25,13.75;141,72.5;150.75,35;74.75,18.25;95.25,120.75;195,12.5;226,32
2405;3.25,76.25;30.5,41.75;141.75,106.25;174.25,30.75;76.25,22.25;95.25,120.75;201.25,26.5;227.75,30.25
2080;21,80.75;40.75,26.25;141.25,79.75;169.5,44;76.25,22.25;95.25,120.75;207.75,45.25;253,6.75
624;3.25,115.75;64.5,13;141,89.75;169.5,44;100,52.75;116.25,88.5;207.75,45.25;244.25,24.75
73;11.75,80;98.75,15;141,89.75;185.25,10.25;87,20;116.25,88.5;204.25,44;217.5,13.25
2522;14.25,78;99.25,30.25;155,103.75;185.25,10.25;87,20;97.5,79;211.5,44;242.75,8
1073;30,49.75;127.25,42.5;162.5,83.5;185.25,10.25;83.5,59.5;105.75,104.25;193.25,46.5;242.75,8
622;25.25,59.75;136,22.75;174.75,67.5;221.25,3;67.25,65;105.75,104.25;193.25,46.5;242.75,8
2376;26.5,34.75;135.25,24;189.75,93;221.25,3;80,57.5;114.75,109.5;161,40.75;242.75,8
411;31.5,32.75;121.25,7.5;196.75,105.25;223,4.25;92.25,37.75;111.25,123.25;161,40.75;242.75,8
4265;31.5,32.75;151.5,17.25;209,102.25;247.5,23;92.25,37.75;111.25,123.25;189.75,46.75;255,31.75
2084;44.25,31.5;135.5,50.75;211.25,100;247.5,23;101,67;111.25,123.25;180.75,57.25;231.25,44.25
3511;29.5,36.5;122.75,72.25;210.75,98.25;221.75,25;91.5,78.75;111.25,123.25;160.75,80;231.25,44.25
3655;32,47.25;120.25,50.5;210.75,98.25;221.75,25;103,78.75;121.25,87.75;150,40.25;231.25,44.25
1510;13.75,58;150.5,43.75;210.75,98.25;221.75,25;84.25,96.5;104.5,72.5;150,40.25;206.5,59
551;13.75,58;150.5,43.75;210.75,98.25;221,25.5;87,119.25;101.25,49;167.5,20.75;204,77.5
3595;13.75,58;130.25,65.75;204.25,85.75;221,25.5;54.25,101;101.25,49;147,19.5;229.75,88.75
4352;5,76.25;130.25,65.75;202.25,86.25;219.75,25.75;54.25,101;62.5,44.25;138.25,19.75;265.25,76.75
2526;5,76.25;130.25,65.75;202.25,86.25;222.25,5.5;64.25,116.75;64.75,73.25;144.5,17.75;244.5,98.75
1240;22.75,101.5;118.5,57;202.25,86.25;219,5.75;34,123;38.75,61.25;144.5,17.75;244.5,98.75
1948;4.5,80.75;128.5,67;202.25,86.25;220,8.75;0.75,118.5;14.5,59;144.5,17.75;266.25,86.25
3080;4.5,80.75;103.75,42.25;168,93.25;238,13.5;8.75,93.25;14.5,59;142,17.5;251.75,100.25
2876;4.5,80.75;103.75,42.25;141,97;238.75,37.5;18,59.5;39.5,82.75;153.25,15.5;252.25,71.25
4446;6,79.25;129.75,65;149.25,121.25;238.75,37.5;14.5,21.25;39.5,82.75;153.25,15.5;267.5,48.75
1729;4,100.75;143.25,71;161.5,91.25;234.5,48;14.5,21.25;23.75,110.5;153.25,15.5;267.5,48.75
2171;2.25,100.25;119.25,72.75;175,62.75;235.5,60;18.5,24.5;20.5,122;153.25,15.5;267.5,48.75
107;35.5,94.25;89.75,81.75;148.5,71.5;239,72.75;19,5.5;20.5,122;155,17.5;267.5,48.75
4719;47,90.5;48.25,74.25;179.25,67.75;228.5,87.75;2,25.5;45.75,102;155,17.5;267.5,48.75
329;47,90.5;58.75,75;195,46.5;228.25,107.25;44.75,18.25;45.75,102;155,18.25;259.25,94
1319;11.25,81.25;27.25,98;195,46.5;195.5,120.75;61,46.25;69,95.25;155,55;259.25,94
3848;6.75,59.5;27.25,98;155.75,46.25;195.5,120.75;61,46.25;83.5,96.25;183.5,60.25;222.5,103
2966;6.25,77.75;10.25,101.5;154.5,62;202.75,85.25;61,46.25;83,98.5;183.5,60.25;226.75,102
568;3.5,103.25;13.75,122.25;143,38.75;196.5,118.25;72.25,47.75;83.75,98.5;183.5,60.25;226.75,102
4289;8.75,98;26.25,86;150,33.25;223.75,117;72.25,47.75;83.75,98.5;183.5,60.25;219.75,112.5
1862;8.25,119;24.5,79.25;152,8.25;223.75,117;72.25,47.75;83.75,98.5;176.25,94.75;197.75,107.25
3761;8.25,119;24.5,79.25;152,8.25;207,81.75;69.5,55.75;71.25,83.75;147.75,105.5;215,80.25
3527;3.75,116.75;41.5,76.5;129.75,15;218.25,63;85.75,89.5;98,71.25;147.75,105.5;215,80.25
4425;3.75,115.5;24.25,59;152.5,25.5;228.25,50.5;85.75,89.5;117.25,79.5;147.75,105.5;215,80.25
2111;6.25,103.25;24.25,59;159.5,42.5;212.75,69;88,100.25;104.5,70;147.75,105.5;221.5,82.75
1083;4.75,103.25;59.25,59;184.25,59.25;186,58.25;88,100.25;104.5,70;154.25,75;221.5,41.75
210;31.75,104.5;44.25,90.25;168,79.25;186,58.25;96,99;104.5,70;138.75,76.5;215.75,40.75
3853;10.25,119;44.25,90.25;174.5,62;197.75,93;112,99.25;117.5,93.25;150,40.75;215.75,40.75
2564;10.25,119;33,87;168.5,39.75;170.5,79.25;107.75,121.25;117.5,92.75;150,40.75;228.25,15.25
145;10.25,119;64.5,100.75;139,27.25;170.5,79.25;120.5,108.75;129,112.25;166.5,40;223,53
3625;10.25,119;65.25,100.25;139,27.25;170.5,79.25;88,123.25;152.75,91.25;156,28;233,82.75
256;10.25,119;52.25,75.5;141,59.25;186.25,49.5;87.25,88.5;152.75,91.25;154.5,1.75;252.25,99.75
3136;3.75,114.75;17.25,58.5;141.25,59.25;168.75,42.25;95.25,63;152.75,91.25;154.5,1.75;253.5,96.75
4080;23.25,81.25;41.25,50.5;140,28.75;174.5,71.75;62.25,43.25;152.75,91.25;154.5,1.75;223.75,110.25
638;0.75,58.75;66.25,26;146.25,58.25;174.5,71.75;41,59.75;173,73;189.5,8;223.75,110.25
2849;32.25,77.75;75.25,32.75;146.75,35.25;204.75,85.75;23,66.5;173,73;189.5,8;218,81.75
1605;15.75,59.75;103.75,40.25;147.5,20.5;194.25,112.75;23,66.5;173,73;189.5,8;240,66.75
1313;6.25,77;105.25,50.25;126,11.5;182.75,105.25;30.5,93.25;186.5,97.75;189.5,8;240,66.75
597;34,89.5;95.25,30.75;118.25,8.25;182.75,105.25;34.75,109.75;186.5,97.75;220,14.5;242.25,98
4733;35.75,101.75;95.25,30.75;123.5,7.5;182.75,105.25;30.5,94;186.5,97.75;220.75,43.25;260.25,93.25
2607;68.5,112.75;106.75,16;140.5,41.75;182.75,105.25;28.75,90.25;186.5,97.75;216.5,33.75;235.75,97.5
2254;55.5,120.5;106.75,16;143.5,66;187.75,77.5;47.5,101.75;186.5,97.75;201.25,26;220,80.75
2466;55.5,120.5;106.75,16;143.5,66;216.25,80.25;70.75,99;161,118;206,5.75;207.5,43
4317;55.5,120.5;104.25,30;162,86.25;216.25,80.25;57.5,74.5;161.25,119.5;198.5,11.5;207,41.5
2455;39.75,97.5;100,12.75;162,86.25;218.5,95.5;60.75,90.75;161.25,119.5;195.75,12.75;197.75,39.5
840;60.75,81;100,12.75;194.25,91.75;199.75,92;57.5,88.5;156,119.25;195.5,38.5;195.75,12.75
1002;61,82.25;72.5,9;194.25,91.75;199.75,92;88.5,97.25;136.5,115.75;164,47.5;221.5,39.75
3062;24.5,78;72.5,9;194.25,91.75;218.25,64;97.5,123.25;135.5,115.75;177.25,62.5;189.75,59.25
1750;5.75,78.25;69.75,49.25;200.25,63.5;220.25,81.25;97.5,123.25;135.5,115.75;165,47.5;228,73.25
1234;5,50;79.25,56;204.75,76.25;208.25,63;97.5,123.25;135.5,115.75;165,47.5;243.75,91.75
601;13.75,80.75;67,69.75;204.75,76.25;208.25,63;92,89.75;135,116;137.25,48.5;229.25,110.75
34;15.75,59.75;84,92.75;207.75,92;208.25,63;72.75,97;135,116;144.5,42.5;221.75,110.25
4140;44.75,88.25;98.25,118.5;198,51.5;207.75,92;76.5,57;135.5,115.75;144.5,42.5;180.5,111.75
3622;54.25,74;123.25,108;198,51.5;205.25,77.75;76.5,57;113.25,119.25;170.25,23;173,79
1954;63.75,82;123.25,108;199.25,91.25;231.5,56.5;51,78.25;113.25,119.25;169.5,25;175.75,114.5
3279;70,50.75;102.75,98.5;164.5,101.25;244.5,57.75;46.75,102.5;113.25,119.25;169.5,25;175.75,114.5
676;48.25,78.75;72,82.5;161,91.25;244.25,59.25;26.5,89.5;113.25,119.25;169.5,25;192.5,85.25
3349;55,60;82.5,56.25;191.25,112.25;244.25,59.25;34.25,110;113.25,119.25;180.75,20.5;187.5,59.25
894;55,60;89,39;191.25,112.25;244.25,59.25;53.25,117.25;138.25,96.5;159.5,17.25;167.25,40.75
1187;29.75,29;58.25,31.75;157.5,101.25;244.25,59.25;53.25,117.25;138.25,77.5;159,30.5;174.5,21.75
3902;17.75,59.5;58.25,31.75;144.25,85.25;231,58.75;18.5,123;138.25,77.5;192.75,34.25;207.25,2.75
3049;5,80.25;91.5,41.25;135,55.5;246.5,23.5;18.5,123;108.75,71.5;194,35.25;207.25,2.75
698;1.75,54.25;91.5,41.25;155,49.5;245,21;21.5,122.25;108.75,71.5;213,42.25;233,4
4321;1.75,54.25;77.5,9.5;162,50;245,21;53.25,110.75;110.25,84.25;199.5,40.25;236,32
1668;18.75,57.75;77.75,38;138.25,65;245,21;53.25,110.75;128.25,107.5;199.5,37.75;219.75,40.25
3229;18.75,57.75;77.75,38;117.75,86.75;224.25,44.5;71.25,121.25;147.75,97.75;198,36.75;225.75,34.25
3341;25,79.5;107.25,47.25;117.75,86.75;224.25,44.5;105.25,119.25;134.5,98.5;203.75,69.25;216,19.25
3100;24.25,59;105.25,47;123.25,90.75;224.25,44.5;81,89.5;159.5,117.75;201.5,94;216,19.25
3935;7.25,77.75;119.75,44.25;142.25,55;224.25,44.5;92.5,67.5;157.75,119.5;186.75,114.75;216,19.25
2485;11.75,59.5;146.75,62.5;149,47.75;230.5,7.5;57.75,63.5;129.5,111;186.75,114.75;216,19.25
3987;1.75,64.75;126,88.75;131.25,65;230.5,7.5;27.25,83.25;129.5,111;169.75,99.5;214.25,41.25
2879;1.75,64.75;96.75,114.5;145,62.25;199.5,26;2.5,63.25;130.5,110.75;169.75,99.5;215,78.5
56;1.75,64.75;98,117;157.75,81;210,21.25;2.5,62.75;130.5,110.75;166.5,73.75;219.75,100
3076;6.5,79.25;110,114.5;157.75,81;192.25,16.5;2.5,62.75;130.5,110.75;171.5,72.75;221.75,109.25
591;6.75,79;89,115;154.75,66.25;196,24.75;2.5,62.75;130.5,110.75;187.25,60.25;221.75,109.25
4498;6.75,79;107,118;151,62;196,24.75;10,91.5;109,104.25;187.25,60.25;233.5,119.75
228;6.75,79;119.75,107.5;139,33.25;224.75,18;2.75,70.25;109,104.25;223,53.5;237.25,113.25
3797;6.75,79;119.75,107.5;143.25,46.5;224.75,18;2,95.5;113,79.5;218.5,82.25;219,102
2212;32.25,78.5;93.75,117;120,64.25;226.25,17.75;2,95.5;101.5,64;199,96.75;218.5,82.25
3838;53,81;85.75,119.25;132.5,50.5;217.75,4;2,95.5;70,57.25;199,96.75;218.5,82.25
4406;53,76.75;110.25,100.5;141.25,65.75;217.75,4;1.25,104.5;78,57.25;199,96.75;252,91
1025;21.75,78.25;93.75,97.75;168.25,36.75;184,9.5;1.25,104.5;38.5,54.75;199,96.75;252,91
4651;6.75,58.25;68.25,110;171,31;188.5,11.5;1.25,104.5;69.5,58.25;200.25,107.75;252,91
1758;6.75,58.25;68.25,110;172.25,55.25;195.75,0.25;25.75,104.5;37.5,65.75;228.75,111.25;231.5,86.5
4657;6.75,58.25;101.5,92;172.25,55.25;195.75,0.25;36.75,83.75;77.5,59;209.5,79;217,81.25
2133;6.75,58.25;124.25,108;178.75,52.25;195.75,0.25;39.25,88.25;97.5,77.5;182.25,96.5;222.25,113
2083;6.75,58.25;90.75,116.25;171.5,87.25;222,5.25;41.75,90.25;97.5,77.5;178.75,62.5;189.5,114.75
1695;6.75,58.25;90.25,115.5;170.5,87.25;222,5.25;43,82.25;119.5,93.75;151.25,74.25;185,78.5
1512;11.75,79.75;90.25,115.5;170.5,87.25;196.25,20.5;43,82.25;111,61.5;155,52;171.25,59.25
4374;3.75,115.25;90.25,115.5;170.5,87.25;196.25,20.5;17.75,74.75;119.5,87.5;144,40.25;182,62.75
2752;14.5,80.5;81.5,96.25;147.5,110.25;177.25,26.5;17.75,74.75;119,87.75;144,40.25;205.5,45
3900;14.5,80.5;95.25,114.25;175.5,101.5;180.5,19.5;17.25,75;108.75,70;144,40.25;219.25,40.5
3053;14.5,80.5;95.25,114.25;186.75,105.25;199.75,44;6.25,55.25;95.75,90.5;135.75,17;201.5,7
1340;12.25,81.75;95.25,114.25;186.75,105.25;199.75,44;21.25,66.25;97.5,79;147,44.5;170.75,15.5
1899;11.25,77.25;79.5,111.5;186.75,105.25;215.75,63.25;22.75,67;97.5,79;147.25,29.5;153,44.25
2384;25.75,59.75;61.75,81.75;186.75,105.25;215.75,63.25;22.75,67;85.5,90;157.5,17.25;158,76.25
1092;25.75,59.75;66.75,75.5;182.5,98.75;202.25,92.75;30.75,44.25;85.5,90;155,18.25;183.75,59.75
4452;50,47.25;66.75,75.5;197,114.75;202.25,92.75;11,20.75;103.5,82.5;155,18.25;191,48
3350;47.25,12.25;48.25,87;197,114.75;202.25,92.75;7.5,54.5;101.5,105.75;184.25,25.5;192,48.5
2050;12.25,9.75;15.75,77.25;207.75,92;209,84.75;19.75,41.5;114,121.75;184.25,25.5;192,48.5
2619;12.25,9.75;15.75,77.25;205.25,69.75;221.75,56.5;3,4;118.5,121.75;173.75,62.5;190,8
993;12.25,9.75;15.75,77.25;188.5,44.25;243.5,58.75;28.25,21.25;149.5,101;205.25,61;208.25,1.25
3604;12.25,9.75;15.75,77.25;189.25,79.5;244.25,56.75;14.25,9;170.5,112;172.5,85.25;188.5,5.75
3238;12.25,9.75;26.5,96;225.75,70.5;249.5,58.75;14.25,9;150.75,91.25;184,79;216,14.75
3656;12.25,9.75;26,96.75;225.75,70.5;249.5,58.75;15.5,9.5;166.5,47.5;171.5,60.75;245.75,24.25
4757;12.25,9.75;26,96.75;224,56.75;249.5,58.75;15.5,9.5;152.75,44.25;170.5,22.5;267.75,37.75
3658;12.25,9.75;59.75,118.75;231,48;249.5,58.75;2,24.5;119.25,56.25;171,16.25;230.5,61.75
1137;12.25,9.75;94.5,117.5;194.75,69;229.25,45.5;4.25,25.5;130.75,40.75;171,16.25;228.25,61
4710;11.5,13.5;104.75,117.25;194.75,69;229.25,45.5;22.75,12;130.75,40.75;192.5,22;204,44.75
2641;11.5,13.5;115.5,90.75;207,86.25;246,31;26.75,25.75;130.75,40.75;184,48.25;192.75,43.75
3444;41.25,16.5;118.25,101;208.5,77.25;246,31;26.75,25.75;125.25,31;212.75,42.25;223.5,45.25
2678;41.25,16.5;105.25,72.25;208.5,77.25;229.75,54;23.75,26.25;143.25,46.5;212,41.25;257,38.25
1054;65.5,16.25;112.75,66.25;208.5,77.25;223.25,63.75;10,11.75;128,23.5;217.5,61.75;257,38.25
4549;95.25,10;127.5,91.75;174.75,59;197,77.25;38,37.5;99.5,19.75;217.5,61.75;257,38.25
4628;95.25,10;110.5,109;149.25,46.5;200.25,78.75;38,37.5;99.5,19.75;212.75,76;228,26.75
1625;95.25,10;110.5,109;124.5,37.5;211.75,63.75;33.25,66.25;90,11;209.75,51.5;215.5,43.5
4502;101.25,16.75;105,119.5;126.75,12.25;229.75,48.5;62,46.25;90,11;209.75,51.5;215.5,43.5
2535;101.25,16.75;105,119.5;127.25,6.75;229.75,48.5;63,46.25;89,17.5;192,34.5;204.75,53
1923;101.25,16.75;105,119.5;127.25,6.75;248.5,22;50.25,57;74.75,44.5;204,42;234.5,66.75
4419;79.5,9;94.5,115.5;127.25,6.75;248.5,22;54.75,43.25;85.75,21;204,42;264.5,81.25
4095;51,14.25;73.25,112.75;145.25,35.75;248.5,22;54.75,43.25;85.75,21;208.5,59.5;262.25,78.25
1455;51,14.25;57.5,120.5;134.5,8.25;247.5,48.5;56.75,57.75;72,49.5;208.5,59.5;261.75,78.75
1915;52.5,10.75;89.75,118.75;140.25,7;212,57;56.75,57.75;66.75,19;208.5,59.5;261.75,78.75
104;52.5,10.75;65,118.75;140.25,7;195,84;56.5,58;94.25,38.75;213,60.25;270,78.25
196;55,16.5;59.5,120;140.25,7;205.25,65;40.25,83.25;105.25,71;184,48;270,78.25
3649;85.75,2.5;87,116.5;161,10.75;186.5,58;66.75,68;105.25,71;207.75,47.5;270,78.25
1713;85.75,2.5;107,118.75;123.75,8.75;198,21;106.5,77.5;128.25,36.75;215,39.75;270,78.25
1622;98,31;109.5,88;110,40.75;198,21;106.5,77.5;150.25,15.5;236.25,33.25;263.25,58.25
1911;98,31;99.5,84.25;110,40.75;211.25,24.5;110.5,77;144,31.5;227.25,44.75;238.5,66.75
2385;98.25,41.5;105.25,50;116,73.5;182,30;111.25,56;144,31.5;215,41;238.5,66.75
1151;87.25,71.5;98.25,41.5;116,73.5;161.75,46.75;85,59.75;119.75,2.25;218,61.75;220,42.75
1071;85.75,72.5;97.75,9.25;140.25,62.5;185.5,40;102.5,47;104.75,6.75;218,61.75;220,42.75
4773;47.5,79.5;128.5,11.25;140.25,62.5;165,11;102.5,47;139.25,17.5;186,87.5;253.25,22.25
1984;47.5,79.5;125.25,7.5;138.75,63.5;150.5,10.75;114.25,58.5;139.25,17.5;174.25,108.75;233.25,55.25
4371;60.5,75.25;125.25,7.5;138.25,56;146.75,42.25;100.5,88.5;122.5,25.5;177.5,100.5;233.25,55.25
433;32.25,90;120.25,11.5;138.25,56;163,50;100.25,90.75;121,15.25;144,108.5;233.25,55.25
2105;32.5,90.5;115,8.75;138.5,50.25;147,65.5;106.25,119.25;121,15.25;141.25,102.5;233.25,55.25
2680;46.25,79.25;115,8.75;140.75,71.5;148.5,71.5;100.5,89;104.5,11.25;116.75,94;233.25,55.25
2045;67.25,76;133.75,10.5;139.75,72;145,82.5;67.5,95.75;104.5,11.25;116.75,94;233.25,55.25
987;67.5,86.75;114.75,11;139,67.5;151.75,96.5;55.25,57.75;81.75,36.75;116.75,94;233.25,55.25
3173;67.5,86.75;114.75,11;139,67.5;154,93;58.75,62.5;63.75,48.75;108,71.5;228.75,74.75
2975;83.25,87.75;127.5,11;137.5,65.5;156.5,89.5;58.75,62.5;61.75,18.5;108,71.5;217,102
3397;88.75,48;112,31.25;129.25,78.75;188,97;58.5,58;61.75,18.5;108,71.5;230.25,112.25
2081;87.5,42.25;110.75,42.25;119,56.25;222,110.75;58,58;77.5,19.75;108,71.5;230.25,112.25
3789;93.5,41;110.75,42.25;151.5,72.5;219,115.75;58.5,58;104.25,11.75;108,71.5;214,79.5
1926;99,46.75;116.75,41.75;167.5,51;249.75,123.5;58.5,58;104.25,11.75;126.75,96.75;226,80.75
2720;99,46.75;137,65.5;188.5,17.75;249.75,123.5;79.5,81.75;110,6.25;146.75,117.5;212.25,47.5
2658;99,46.75;154.75,47;188,18;240.75,123;91.75,99;110,6.25;143,79;226.25,14
4074;63,57.75;173.75,45.25;216.75,19.75;235,124;91.75,99;134.5,15.25;143,79;207.25,43.5
2161;63,57.75;193,47.5;216.75,19.75;235,124;105.25,104.25;117,2;143.5,86.5;217,79.75
262;86,36.25;192.5,79.5;216.75,19.75;234.75,112;101.25,104.75;117,2;135.5,96.25;211,43.75
3225;74.75,63.75;192.5,79.5;216.5,19.25;225.25,108;82.5,90.5;99.5,19.5;105.5,104.75;211,43.75
4112;74.75,63.75;192.5,79.5;238,13.5;258.5,113;65.5,82.5;94.25,4;105.5,104.75;221.25,46.5
2007;55,60.5;192.5,79.5;209.5,34;258.5,113;87,59.25;90.25,39.5;105.75,105.25;253.5,28.25
3582;90,39.75;210.75,86.75;224.25,4;258.5,113;89.5,20.5;95.5,53.5;105.75,105.25;251,15.5
110;90,39.75;210.75,86.75;218,20;256.75,84.75;63.75,23.25;66.75,70.5;72.75,92.75;264.25,32
2606;90,56.25;194.25,112.75;196.5,33.5;239.75,64.5;47,18.25;66.5,67.5;72.75,92.75;264.25,32
2211;70.5,86.75;194.25,112.75;196.5,33.5;239.75,64.5;21.5,23.75;37.75,83.75;50.5,88.5;260,32.25
2809;70.5,86.75;194.25,112.75;197.75,16;244,64.75;22.75,8;32.5,77.75;43.5,58.75;232.75,41.25
2191;79.5,112.75;179.25,106.5;223.5,28.75;259,85;22.75,8;32.5,77.75;43,62.75;221.75,53
2851;109.25,109.25;211.5,98.25;221.5,23.5;235.5,92;22.75,8;32.5,77.75;48.25,65.75;221.75,53
3283;125.25,92.5;185.25,106;211,24;239.75,72.5;7.5,21.25;18.25,60;48.25,65.75;221.75,53
1243;130.5,106.25;208.5,78.75;210.5,24;211.75,70.5;7.5,21.25;20.5,54.5;48.25,65.75;238.25,36
1190;134.75,106.5;176.5,68.5;196,18;214.25,98.75;5.25,21.25;20.5,54.5;48.25,65.75;232.75,52.5
1985;102,118.5;193.25,92.25;199,30.5;209,104.25;5.25,21.25;20.5,54.5;48.25,65.75;217.25,61.5
4677;135.25,107.25;193.25,92.25;207.75,34.25;209,104.25;39,17;55.75,44.5;66.25,103.5;185.25,59.75
4013;130,75.75;193.25,92.25;207.75,34.25;243.75,122.5;23.75,46.25;37.25,11.5;76.5,117.5;212,44.25
3915;130,75.75;193.25,92.25;208.25,33.5;243.75,122.5;1.5,85.75;15.5,7.5;34.5,112;177.5,21
3338;144.5,121.75;198.5,50.5;218,74.5;243.75,122.5;11.25,55.5;32,23.75;61.5,119.75;177.5,21
4339;102.25,119.25;203.75,19;218,74.5;243.75,122.5;1,97.5;10,23.5;52.5,111.5;222.25,15.5
282;79.5,85.25;203.75,19;218,74.5;243.75,122.5;11.5,74;38,8;45,82.5;209.25,1.25
2365;115,96.25;176.75,3.75;202.5,99.25;255,124;7.5,54;28.25,20.75;45,82.5;209.25,1.25
440;131,107;176.75,3.75;202.25,85.75;258,124;7.5,54;30,20.75;67.75,97;253,5.25
3716;132.5,72.5;176.75,3.75;202.25,85.75;258,124;21.25,58.5;68.25,46.5;92,88.25;253.5,23.25
3514;125,107;183.5,35.25;194.5,97.75;258,124;21.25,58.5;44,26;72,73.5;241,58.5
