begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
44504;7,98.25;64.75,248.75;66.5,208;219.25,87.75;5.5,253.75;13.75,79.5;136.5,159.5;181,69.25
25427;1.25,113;22.5,259.5;37.75,229.75;219.25,87.75;5.5,253.75;39.75,61.75;96.5,150.5;177.75,91.25
2050;1.25,113;7.75,278;64,259.25;219.25,87.75;6,253.5;12.75,70.5;93.25,122;210.75,94.5
11262;0.75,114.75;24.25,301.25;39.5,280.5;219.25,87.75;2,304;5.5,87;94.25,123;210.75,94.5
16477;25.25,124.5;36.25,290.5;70,256.25;210.75,129.75;2,304;44.75,126.5;52.5,117.75;210.75,94.5
27707;25,131;36.25,290.5;67.75,274.25;212.25,175.5;0.75,261.75;19.5,170;72.5,137.75;210.75,94.5
46118;16.25,122;22.5,278.5;54,229;213.25,168.75;0.75,261.75;5.75,162.5;41.25,125;210.75,94.5
30556;20.75,124;44.5,264.75;83.75,226.5;213.25,168.75;0.75,261.75;6.5,180.75;93.5,108.25;221.25,108.5
29064;28.25,80.75;43.75,270;58,197.75;213.25,168.75;0.75,261.75;15,217.75;110.25,116.25;189.5,94.75
38285;1.5,63.25;24.75,305.25;58,197.75;218.25,143.75;10.75,218;20,210.25;110.25,116.25;188,97.25
14817;1.5,63.25;24.75,305.25;26.25,213.75;218.25,143.75;12.5,216.25;14.5,260;138.25,106.5;170,82.25
32417;2.75,63.5;41.25,317;64.75,207.75;176.25,105;12.5,216.25;14.75,314.5;104.25,150.5;170,82.25
28518;10.25,41;43.25,317;53,219.25;183.25,98.5;12.5,216.25;14.75,314.5;71.25,117.5;126.25,98.75
42043;11,70.75;36,281.75;53,219.25;158.75,53.75;12.5,216.25;29.5,304.25;100,149;158,122.75
7046;22.75,64.25;25.75,278.5;31.5,193.5;195.5,21.5;14,209.75;29.5,304.25;100,149;144.25,146
8654;34.5,91.25;37.75,290.5;38,150.75;195.5,21.5;14,209.75;26.5,304;150,145.5;150.75,126.25
17088;37.25,90.75;54,289.75;58,168.5;195.5,21.5;14,209.75;48.75,255;115,151;186,142.75
44901;3.75,69.75;54,289.75;65,133.5;202.5,27;14,209.75;85.75,281.25;96,153;147,135
44631;13,69.75;19,288.75;65,133.5;202.25,25.5;14,209.75;87.25,285.25;140.5,146;150,141.75
33713;13.75,82.5;19,288.75;73.25,134.75;167.25,39.75;14,209.75;83,252.5;120.25,98;201.5,142.25
40094;13.75,82.5;19,288.75;73.25,134.75;162.5,53;20.25,185;54,262.5;105.75,70.5;223.25,162.75
16597;11.25,61.5;19,288.75;85,100.25;196,24;5.75,190.5;29.75,270.25;105.75,70.5;195.25,163.75
1143;11.25,61.5;23.25,305.25;86,97.5;202,24.5;6.25,191.25;29.75,270.25;106,33.75;167,158.75
37119;11.25,61.5;13.75,298.25;65.75,91.5;199.5,42.25;6.25,191.25;25.25,266.5;101.25,21.75;203.5,142
38494;11.25,61.5;57,287.75;67,91;199.5,42.25;15.5,142.25;28.75,254.25;95.75,12.5;182.75,169.75
26363;23.75,97.5;23.75,306;38.75,94.75;195.5,42.25;15.5,142.25;28.75,254.25;118.25,16.75;145.75,143
30179;15.75,127.5;17.25,264;38.75,94.75;195.5,42.25;21.5,93;43.5,306;118.25,16.75;177.25,102.75
12351;15.75,127.5;17.5,264.5;38.75,94.75;179.75,14.5;12.75,84;25.5,311.75;137,28.75;192.75,66
47357;2,150;2.75,280.5;15.25,50.25;179,14.5;12.75,84;36.25,308;137,28.75;190.75,69
44645;2,150;2.75,280.5;15.25,50.25;206.75,47;33.25,64.5;69,277.75;105.75,20.5;221.25,55.5
487;34.25,102.25;48.25,288.25;49.5,92.25;182.75,81.75;2,85;45.75,272.25;105.75,20.5;221.25,55.5
24599;49.5,113.75;61.75,317.25;70.75,47.75;182.75,81.75;2.5,84.25;45.75,272.25;129.25,27.75;221.75,57
6207;31.75,113.75;61.75,317.25;70.75,39.25;129.75,86.25;13,87.5;76,301.75;107.75,69.75;221.75,57
10159;9.75,82.5;61.75,317.25;65.75,51.5;101.5,93;13,87.5;89.5,313.5;144.25,43.25;200.5,49
39445;8.5,82.75;89.5,282.25;90.75,21.25;92.5,93;13,87.5;89.5,313.5;162.5,49.25;211.5,45.25
1216;13.75,83;94.75,255.75;116.75,2.25;120,102.25;12.5,119.5;91.75,316.25;162.5,49.25;211.5,45.25
10118;15.75,119.25;78,236.25;116.75,2.25;157.5,121;2,174.75;91.75,316.25;175.75,52.5;178.75,17.5
29437;24,145.5;78,236.25;147.5,43.25;148.75,159.25;1,126.25;91.75,316.25;165.5,94.75;178.75,17.5
29161;29.75,123.75;69.5,237;144.5,65;159.75,207;1,126.25;91.75,316.25;165,129;178.75,17.5
46507;17.5,100.5;99.5,227.75;119,31;134.5,222;19.75,154;91.75,316.25;165,129;207.25,23.5
40992;9.5,113.25;60.5,196.75;99.5,27.5;104.5,203.5;19.75,154;85.25,266.75;135.25,137.5;207.25,23.5
39122;58.5,123.25;93,198;94.5,68;97,161;19.75,154;85.25,266.75;178,121;207.25,23.5
20704;58.5,123.25;60,197.75;78.75,81.75;90,195;20.25,121.75;85.25,267.25;153,116.25;207.25,23.5
24962;66.25,137.75;66.75,198.25;98.5,100;120,196.25;29.5,143.75;44.75,275.25;153,116.25;207.25,23.5
42587;48.75,135;66.75,198.25;89.5,99.75;105.5,184.75;14.25,175.75;44.75,275.25;159,91.75;178,22
5395;54.5,143.25;57.25,200.75;88.5,68.5;102,183.5;2.5,201.25;44.75,275.25;159,91.75;209,45
37654;57,145.5;66.25,197;88.75,79.5;109.5,209.5;19.25,218;44.75,275.25;139.75,94;209,45
26559;68,135.75;78.25,179.25;88.75,79.5;107.5,211.25;11,202.5;76.25,297;111.75,100.75;209,45
32033;35.5,152.25;67,134;92,113.5;107.5,211.25;46,179.25;76.25,297;98,109;209,45
42156;31.75,151.75;38.5,108.25;102.5,94.5;105.5,167.5;57.5,174.25;76.25,297;104.25,76.5;209,45
38739;33,107.5;53.5,123.25;83.25,129.25;105.75,144.5;45.5,155.25;76.25,297;103,76.75;209,45
8660;33,107.5;53.5,123.25;76,134.75;119.25,107.25;13.25,179.25;58.5,259.75;103,76.75;206,5
47345;11.25,143.5;52.25,126.25;117.5,168.25;123.25,154.25;13,208.5;58.5,259.75;137.5,109.5;206,5
43807;12.75,160.5;58.5,136.75;114.5,150.25;151.5,119;2.5,226;58.5,259.75;142.25,154.5;206,5
1637;16.75,145.75;76,134;89.5,157.75;187.25,100;2.5,226;42.5,249.5;142.25,154.5;182,9.25
32206;20.25,176.25;42.25,150.75;89.5,157.75;218,74.25;15.5,212.25;84,235.25;165.75,127.75;182,9.25
20605;23.75,154.5;46.5,115;48.25,134;219.25,35.5;36.5,216;84,235.25;165.75,127.75;182,9.25
13667;40.5,143.75;49,91.75;64.75,110;219,38;36.5,216;72,249.5;157,136.75;182,9.25
24094;40.5,143.75;48,85.5;59.75,57.5;219,38;34.75,200.25;87.25,243.5;130.75,106.5;210.25,22.5
15219;40.5,143.75;48,85.5;58.25,56.75;196,25.5;76.25,183.5;84.5,242.5;161.5,61.75;201.25,17.5
11319;39.5,108.75;40.5,143.75;50.25,22;173.75,37.25;97.5,237.5;99.25,186.25;154,115;201.25,17.5
14585;27.25,129;31.75,123.75;50.25,22;217.5,30.25;67,257.75;131.75,182.75;157,81;201.25,17.5
18996;10.5,151;31.75,123.75;50.25,22;217.5,30.25;91.25,219.75;152,237.75;159.5,25;196.5,68
34723;10.5,151;31.75,123.75;53,20.5;217.5,30.25;81.5,234.75;134.5,222;156.5,65;157.75,58.75
34159;10.5,151;31.75,123.75;86.75,48.25;217.25,27;129.25,251.75;132.75,252;143,13.75;195.75,93.75
2498;6.25,115.5;56.75,135.5;118.25,93.5;217.25,27;129.25,251.75;132.75,252;157.25,11.5;162.25,144
21203;6.25,115.5;72.75,101.5;114.5,94.75;194.5,22.5;129.25,251.75;131,283.5;139,5.75;154.75,154.25
23586;25.75,108.5;67,69;137.75,51;149.25,19.25;96.25,238.25;131,283.5;138.75,6.75;154.75,154.25
47650;63.25,136.75;67,69;105.25,20.25;127.75,19.75;100,235.75;106.75,312.5;138.75,6.75;154.75,154.25
34670;44.75,155.25;67,69;76.75,27.5;122.25,60.5;52.25,246.75;96,276.75;138.75,6.75;145.75,171.75
38297;33.75,179.75;75.75,47.25;87.5,76.5;126,14;69.25,256.25;115.75,244.75;138.75,6.75;145.75,171.75
30490;11.75,211.25;38,35.25;43,69;126,14;68.5,220.75;120,284.25;138.75,6.75;148.5,136
30344;11.75,211.25;66.75,38.75;78.5,72.25;90.5,13.25;68.5,220.75;89.75,314.75;138.75,6.75;150.75,172.25
25666;39,244.25;50,21.75;88.25,59;90.5,13.25;1,224.5;89.75,314.75;128.25,34.5;141.75,188.25
2506;31.5,193.25;50,21.75;142.5,32.75;149.75,2.5;1,224.5;77.25,277.75;163.25,56.75;199.75,162.75
4660;2.75,233.5;16.75,54.5;124.75,4.25;159,55;3.25,225.5;43,305.5;163.25,56.75;199.75,162.75
1350;2.75,233.5;48.5,90.75;150.75,18.5;159,55;3.25,225.5;26.25,278.5;115,74;168.25,129
8215;23.5,243;87.5,92.25;184.75,47.5;195.75,39.5;3.25,225.5;26.25,278.5;115,74;184,169.5
4103;68.25,249.75;87.5,92.25;147.25,45.75;154.25,44.75;47.75,223;68.75,270;115,74;153.25,145.5
15150;82.5,288.75;114.5,131;145,47.75;147.75,27.5;47.75,223;69.5,268.75;72,75.75;153.25,145.5
4285;77.25,280.5;117.75,105.5;128,100.25;196.75,5;47.75,223;68.5,269;72,75.75;157.5,95.25
27873;65.25,272.5;91,100;96.25,123;202.75,26;39.5,214.75;68.5,269;72,75.75;181.75,68.5
38210;74,236;75,137.75;91,100;219,32.25;13.5,208.75;59,256.75;72,75.75;214.5,79
32149;68,207;81.5,108;108.25,142.5;204,24.5;13.5,208.75;22.75,279.75;72,75.75;214.5,79
24993;50.5,200.25;75.75,63;122.75,182.25;204,24.5;5,195.75;22.75,279.75;66.5,75.75;181.25,37.5
37722;38.5,182;75.75,63;143.75,162.25;204,24.5;19.5,209.75;67.25,263.25;107.75,72.75;174.25,25
11604;5.5,203.75;41,53;120.5,152.25;204,24.5;39.25,175.75;71.75,242.5;117.75,92.5;174.25,25
121;5.5,203.75;37.75,54.25;97,138;173.5,35.75;11.25,173.75;71.75,242.5;96.5,71.75;210,24.5
43688;5.5,203.75;13.25,56;97,138;173.5,35.75;32.75,201.25;73.5,205.25;140.5,66.25;215.5,4.5
45997;18.75,211.5;46,76.5;128,105;173.5,35.75;27,201.5;69.75,233.75;188.75,66.5;215.5,4.5
8165;12.5,214;23.5,75.25;157.75,138;173.5,35.75;67,218.25;100,195.25;185.75,106.75;215.5,4.5
46566;8.75,234.5;13.25,78.5;148,140.25;173.5,35.75;66.5,222.25;109.5,232.75;148,128.75;215.5,4.5
39382;2.5,205.75;8.25,42.75;112.25,153;192,23;57.25,235.75;132.5,248.75;148,128.75;215.5,4.5
42092;2.5,205.75;28.25,80.75;112.25,153;192,23;2.25,241.75;113.25,253.5;162,135.5;191,1
44058;1.25,200;19.25,123;151.5,113.75;208.25,22.25;2.25,241.75;113.25,253.5;127.5,110;191,1
11768;16.25,254.75;50.25,136.25;167.75,150.25;189.25,8.75;2.25,241.75;101.25,235.75;157.25,141.75;191,1
14515;27.25,295.5;50.25,136.25;153,138;189.25,8.75;1.25,261.75;120.5,270.5;140.75,167.5;177.75,33.75
16901;21.25,262.5;26.75,151.75;163,144.5;189.25,8.75;2,248;93,297.25;174.75,144.75;177.75,33.75
12390;21.5,263;56,129.25;185.75,176.75;202,38.5;52.5,252;84.75,312;174.75,144.75;177.75,33.75
39648;21.25,233.5;43.75,149.75;184.5,153.75;202,38.5;64.75,285.25;67.25,301.75;156.25,127;177.75,33.75
22918;14.75,244.25;21.25,172.25;184.5,153.75;202,38.5;23,265;68,315;130.75,98.25;151.25,61.25
34666;14.75,244.25;16,130.25;140.25,162.75;171.5,36.75;23,265;44.5,305.5;174,81.5;180.75,51.5
14976;8.5,217.25;16,130.25;147.25,162.25;171.5,36.75;28.5,273.75;41.25,297.75;177.25,57.25;192,88.75
5194;8.5,217.25;19.75,124.25;147.25,162.25;182.5,54.5;26.5,266;57,319;133.5,27.75;178.25,51.75
21119;8.5,217.25;42.5,129.5;178,141;201.75,23.5;29.5,263.5;57,319;98,40.25;178.5,19.25
18953;16.75,214.25;84.75,110.5;161.25,148.5;210.5,41.25;29.5,263.5;57,319;105,66.75;166.25,9.5
32729;55.5,198.5;116.5,96.25;177.5,195.5;182,29.75;18,287.75;57,319;113.75,99.5;166.25,9.5
42678;44.75,150.25;113.5,108.25;154,162.75;182,29.75;25.5,291.25;49.5,306;121.5,73.5;166.25,9.5
33877;72.25,118.75;153,122;169.75,171;182,29.75;19.5,316.5;49.5,306;98.75,107;126,15.75
37220;60.25,135;174,143;194.75,169.5;212.5,37.75;20.25,316;55.25,298.5;98.75,107;126,15.75
14284;85.25,157.75;169.5,119;211.75,162;212.5,69.5;20.25,316;55.25,298.5;56.5,95.75;75.75,16.75
44723;70.25,187.75;194,96;195.75,164.5;217,116.5;20.25,316;51.5,305.5;56.5,95.75;75.75,16.75
9139;99.25,205;194,96;197.25,195.5;216.75,128.75;20.25,316;39.75,317.25;86.25,108;125.75,29
18469;99.25,205;158.5,72.5;179.5,154.75;217.25,156.5;3,318.75;39.75,317.25;113.25,101.25;126,47.25
34178;56,225.5;142.25,49.25;185.5,154;217.25,156.5;14.75,317.5;48.75,291.25;113.25,101.25;128.25,31
33905;80,225.5;109.5,36;185.5,154;211.25,111.5;14.75,317.5;59.5,255.25;156.5,64.75;167,29
11476;63.5,255.75;109.5,36;172.25,137.75;196.75,71.5;20.25,316;75.25,238.5;145.5,46.5;167,29
22590;63.5,255.75;122.25,7.75;164.75,149;222,46.5;20.25,316;61.25,270.75;141.25,5.5;145.5,46.5
9591;52.25,256;149.25,12.25;184.75,163.25;187.25,50;8.75,302.5;58.5,245;141.25,5.5;145.5,46.5
41120;18.25,280.75;104.75,11.25;160.25,142.5;173.25,39.75;34.5,304.75;58.5,245;92.5,17;145.5,46.5
11136;18.25,280.75;104.75,11.25;159,103.75;173.25,39.75;73,296.25;90.5,262.25;126.25,30.75;147.75,62.5
45784;30.25,267.25;78.25,21;147.25,90.25;173.25,39.75;90.5,262.25;96.5,310.5;139,16.75;157.75,57.75
28750;58.5,253.25;79.75,58;120,62.25;159,67.5;51.5,235.25;96.5,310.5;129.75,27.75;157.75,57.75
41086;23.25,256.75;106.75,38;134.5,31.25;194.75,97;66,196;96.5,310.5;129.75,27.75;157.75,57.75
1694;22.5,259;130.5,37.25;154.5,70.25;193,99.25;66,196;89.25,315.75;129.75,27.75;155.5,94.25
5626;37.25,289.25;130.5,37.25;188.5,95.75;189,91.75;42.25,218.25;88,316;129.75,27.75;164,135.75
21393;12.75,286;123,12.25;159,87.25;188.5,95.75;39,215;88,316;125.75,35.75;181,137.25
3393;12.75,286;122.5,12.25;128.75,93.5;188.5,95.75;76.25,219.75;89.25,277.25;138,26.25;202,170.75
19493;2,300.75;117.25,27.5;128.75,93.5;179.5,67.5;76.5,221.25;115.25,247.25;138,26.25;213.5,191.25
10927;2,294.25;105.75,6.75;134.75,46.5;179.5,67.5;90.25,187.75;134.25,198.75;138,26.25;197.5,187.25
32595;4.5,311.75;64,7.75;134.75,46.5;195.75,50;113.25,142.5;126.75,197.5;178.5,20;197.5,187.25
10445;51.25,321.75;53,69.5;138.5,48.5;183.25,97;91.5,200.25;113.25,142.5;181.75,45;197.5,187.25
18546;51.5,322;53.5,74.75;102.75,20.75;183.25,97;121.5,202;139.75,126.75;159,22;197.5,187.25
39657;13.5,298.75;13.75,83;140.25,2.5;183.25,97;73.5,203.5;139.75,126.75;166.75,25.25;197.5,187.25
19796;24.5,286;28.75,124.25;153,45.25;194,95;73.5,203.5;139.75,126.75;178.25,50.75;197.5,176.75
4054;19.25,278.75;25,108;153,45.25;194,95;75.75,202.5;133.75,104.5;139.75,65.75;156.75,146.25
24516;17.5,301.5;18.25,146.25;176.5,19.75;179.75,81.75;75.75,202.5;133.75,104.5;158.25,65.75;166,142
21525;18,279.5;18.25,146.25;176.5,19.75;179.75,81.75;102,233.25;131,72;202,86;207,154
12757;6.5,233;52,138;122,42.25;194.25,47;71.5,193.25;168.75,63;202,86;207,154
30583;32.75,229.5;52,138;91,46;217.25,29;101,234.25;168.75,63;186,112.25;220.25,200.5
2823;17.5,233;56,118.25;91,46;181,23.75;87.25,276;168.75,63;207.5,92.5;215.5,161.25
20630;18.25,235.5;56,117.5;86,93.25;182.5,11.5;113.75,248.75;168.75,63;207.5,92.5;221.25,192.5
47530;19.5,264;44,144;45,68.5;135.75,42;70.75,219.75;168.75,63;202,97.25;221.25,192.5
9857;19.5,264;27,99;46.5,90.75;136.5,66.75;96.5,252.25;149.25,56.75;190.5,87.5;221.25,192.5
2655;18.25,262.75;27,99;92.5,100.5;122,111.75;119,287.25;122,72.5;154.25,73.75;221.25,192.5
28424;1.25,264.25;22.25,78;95.5,91.25;122.75,112.5;81.25,269.5;122,72.5;154.25,73.75;197.75,171.5
18806;1.25,264.25;43,53;68.5,60.25;89.5,90.25;81.75,270;122,72.5;161.5,63.25;215.25,161.25
41711;26,249.5;65.25,51;82.75,28.5;88,98.5;81.75,270;122,72.5;161.5,63.25;177.25,154.75
6535;26,249.5;65.25,51;77.75,29.25;88,98.5;56,311.25;119.5,38.25;153,62;203.75,172
19906;65.5,244.25;69.5,46.25;77.5,28.25;129.75,112.25;35.5,308;119.5,38.25;153,62;166.25,206.5
33188;28.25,252.75;69.5,46.25;77.5,28.25;129.75,112.25;28.25,295;148.5,61.75;153.5,83.5;158.75,204
19269;53.75,229.5;67.5,53;125.25,34.25;134.75,110;28.25,295;148.5,61.75;169.75,133.25;200.5,218.25
5930;24.75,241;67.5,53;127,34.25;162.25,122.25;8.75,319;148.5,61.75;167.5,141.5;214,200.25
47259;14,253.75;75.5,100.75;127,34.25;136.5,103;16.75,290.5;148.5,61.75;159.25,124.75;213.75,165.25
31751;14,253.75;36.25,113.75;136.5,2;137,65.25;10.25,289;125.75,91.5;159.25,124.75;193,202.5
38753;22.75,283.5;56.75,114.75;136.5,2;148.75,65.5;20.75,297.25;108.75,72.25;159.25,124.75;221,203
35378;20.75,277.75;99,100.25;106,12;129,26;56.25,322.75;85.75,38.25;159.25,124.75;221,203
33374;63.5,258.5;83.25,111;87.75,21.25;128.75,24.75;66.5,323.25;85.75,38.25;116.5,152;221,203
30773;63.5,255.5;68.5,129.5;87.75,21.25;129.25,17;29,304.75;86.25,36.25;140.75,180.25;221,203
24348;55.25,303;55.5,135.5;86,21.25;129.25,17;29,304.75;59,15;93.75,181;188.5,219
13960;62,312.5;66.75,135.75;86,21.25;133.75,14;21.5,305;59,15;114.75,211.75;160.5,227.5
43520;62.5,315.5;66.75,135.75;94.25,69;133.75,14;20.25,315.5;59,15;94.75,187.75;197,187
46663;35.75,290.25;57.5,128.75;79,119.5;133.75,14;20.25,315.5;31,29.5;139.25,215.25;203.25,203.75
26659;35.75,290.25;54,176.5;79,119.5;130.5,36;64.25,322.75;69.5,25;137.25,215.25;219.5,163.25
19403;13.25,309.25;54,176.5;79,119.5;134.5,61.75;99.75,311.25;101,33;160.25,207;221,196.5
6812;13.25,309.25;54.25,155;59,123.75;123.25,16.75;73,276.5;79.5,2.75;160.25,207;193,171.25
2617;13.25,309.25;66.5,200;93.5,93.25;171.75,35.25;30,276.25;79,16.25;175.25,249.75;193,171.25
33574;13.25,309.25;66.5,200;111.25,103.75;171.75,35.25;23.75,307.25;102,39.5;140,262.25;221,160.25
16355;21.75,310;37.5,196.75;85.5,94.25;171.75,35.25;23.25,316;86.75,51.25;153.75,290.75;221,160.25
37408;2.5,293.75;4.5,232.75;91.25,72.25;135.75,18.75;23.25,316;85.25,81.75;153.75,290.75;198,125.75
37082;20.25,251.75;38,199.5;85,42.75;124.25,1.75;23.25,316;103.5,106;153.75,290.75;198,125.75
42723;26.75,279.5;38.75,179.25;80.25,2.25;124.25,1.75;17.5,304;59.25,117.25;153.75,290.75;197,149
39879;20.5,234.25;37,181.5;46,23.5;124.25,1.75;17.25,267;25.5,150.25;153.75,290.75;162.25,147
23853;20.5,234.25;53.25,177;54,34.5;103.5,44;17.25,267;25.5,149.75;125.75,313.5;135.5,105.5
2768;20.5,234.25;31.25,148.75;75,1.5;137.25,62;17.25,267;25.5,149.75;155,312.75;170.5,82.25
1569;18.25,234.75;23.5,114;75,1.5;137.25,62;5,253;8.75,102.5;109,309.25;134.75,87
44796;27.5,262.25;38,103.25;75,1.5;122.5,22.75;5,253;13.25,84;121.5,285.25;124,70.5
13906;27.5,262.25;38,103.25;46.25,21;69.5,29.25;47.5,264.75;53,105;69.25,296.75;134.75,77
32650;12.75,317.5;36,114;56.25,24.25;69.5,29.25;37.5,308;53,105;124.5,292;134,78.5
41540;12,317.5;12.75,102.25;53.75,33.25;60.75,8.75;37.5,308;94,98.25;124.5,292;183.25,90.75
46135;24.75,311;34.25,129.25;60.75,8.75;68.5,26;67.25,322.75;94,98.25;124.75,311.5;177,68.25
33789;24.75,311;76.25,135.75;106,21.25;122.5,59;67.25,322.75;85.5,75.75;127.25,252.25;148.75,45.25
4108;10.75,311.25;87,99.25;105.75,25.25;122.5,59;77,313.75;90.25,78.25;127.25,252.25;134.25,30.5
17115;10.5,312.25;60.75,65.25;105.75,25.25;134.5,61.5;90.5,287.75;105.75,69.75;120.5,286.75;134.25,30.5
660;10.5,312.25;39,105.25;102.5,15;168,58.75;60,263.25;105.75,69.75;146.5,273.75;176.75,53
33282;10.5,312.25;39,105.25;102.5,15;197.75,38;61,225;132.25,105;141.75,320;201,68.75
22159;10.5,312.25;15.75,49.75;93,12;183.25,22.5;61,225;94,100.5;141.75,320;185.25,102.75
12086;10.5,312.25;25.25,23.75;93,12;183.25,22.5;84.25,245.75;90.25,77;110.25,314;145,126.75
17159;10.5,312.25;25.25,23.75;141,1.5;182.25,24.5;59.25,268.75;82.5,76.25;92.75,292.5;93.75,108
46658;10.5,312.25;25.25,23.75;141,1.5;197,22.5;18.75,276.5;48.5,47.5;137,285;145.5,110.5
9831;11,313.25;17.25,22;141,1.5;179,38.75;18.75,276.5;97.75,51.5;112.75,268.5;154,146.5
24091;24.75,304.25;53.5,33;141,1.5;179,38.75;30.75,271.25;91.75,15;138.25,249.25;159.25,151.5
5071;23.75,305;100.25,25.75;141,1.5;179,38.75;71.5,269;94.5,9.5;153.5,237.75;164.5,115.25
43412;23.75,304.25;93.25,84.5;106.25,21.25;179,38.75;47.75,312.25;94.5,9.5;143.5,300.5;147,138.5
2849;49.75,298.75;76.75,100.75;118.25,25;179,38.75;47.75,312.25;123.75,29;128.5,297.5;172,114.25
20560;92,276.5;92.25,68;101.25,13.25;154,55;11,307.25;123.75,29;128.5,297.5;164.25,129
28469;92,276.5;92.25,68;130.5,18.5;153.5,55;50.75,319.25;122,35;181.5,296.75;195.75,171.5
17847;68.25,298;85.5,26.25;124.75,6.25;198.75,70.5;59.75,278;122,35;181.5,296.75;208,170.75
5965;20,298;57.5,29.75;124.75,6.25;198.75,70.5;94.75,297.25;133.25,41.25;155.75,259.75;189.75,218.75
5763;21.75,305;57.5,29.75;106.5,10.5;219.5,73.75;94.75,297.25;104.5,66.75;161.25,220.75;165.25,203.5
23162;24.25,317.25;31.75,33.5;106.5,10.5;199,24;59.75,278.75;119,51;161.25,220.75;175.5,205.5
5055;29,298;31.75,33.5;124.5,61.25;209,72.5;12.75,252.75;150.25,85;160.75,259.75;175.5,205.5
1765;29,298;31.75,33.5;101,100;209,72.5;48.25,213;122.25,115.75;192.25,293.5;205,189.25
4294;10.75,261.75;22,19.25;101,100;209,72.5;25.5,212.75;156,126.5;207,283.5;220.5,163.75
36059;42.75,245.5;71.75,22.5;128.75,129;184.25,37.25;45,183.25;156,126.5;207.25,284.5;220.5,163.75
10478;55.25,262.25;71.75,22.5;134.5,180.25;139,23.5;57,215.75;160,84.25;207.25,284.5;220.75,161.75
3567;44.25,245;54.25,54.25;135.5,162.25;139,20.5;88.25,254.25;122,72.5;207.25,284.5;220.75,161.75
25715;20.5,234.25;54.25,54.25;135.5,162.25;139,20.5;95.75,296;111,114.25;197.75,261.5;215.5,207.25
9647;50.75,206;75,37.75;97.25,187.75;145.75,29.25;95.75,296;114.75,93;197.75,261.5;215.5,207.25
35665;50.75,206;75,37.75;124.75,167.5;145.75,29.25;61.25,257.75;163.5,77;186.5,220.75;215.5,203.25
38200;50.75,206;109.5,36.5;113.75,180.75;124.75,12.75;42.75,271.75;179.5,121;188.75,202.75;215.5,203.25
41033;60.5,197.5;87.25,84.5;113.75,180.75;126,14;29,213;140.75,124.5;191.75,172;215.5,203.25
44235;60.5,197.5;68,88.5;103.25,228.25;126,14;60.25,245.25;138.75,156.25;184.75,223;203.5,176.75
23221;60.5,197.5;68,88.5;96.75,243.5;126,14;50,271.75;117,149.75;154.75,239.25;163.75,203.75
13952;49.5,199;68,88.5;96.75,243.5;126,14;56.25,235.75;139.75,125.75;165.75,285;203.75,223.25
47566;38.5,244.5;68,88.5;96.75,243.5;126.5,13.25;90.5,213.25;103.5,150.5;140.5,318;198,269.75
43321;14.75,233.5;68,88.5;96.75,243.5;146.25,51.75;95.75,251.5;139.5,160.25;140.75,317.5;198.75,306.75
5345;3,232.75;87.5,98;110.75,216;146.25,51.75;93.25,282;112.5,151.5;115.5,313.75;198.75,306.75
46343;44.5,230.25;53.25,52;110.75,216;146.25,51.75;54.5,262.5;112.5,151.5;125,290;163.25,318.25
37922;1.75,204.5;53.25,52;59.25,202;155.5,73.75;94.25,249.5;100,172;107.75,309.25;163.25,318.25
37568;46.75,201;53.25,52;78.25,180.25;102,99.5;40.75,271.25;64.5,173.25;107.75,309.25;163.25,317.75
25490;36.25,227.75;53.25,52;66.75,135.5;89.5,72.25;9.5,303.5;60,193;136.5,283;163.25,317.75
22811;36.25,227.75;46,70.5;50,133.25;125.25,105.5;51.25,323.75;63.25,197.25;138.5,238;163.25,317.75
47767;20,189.5;28,98;36.5,144.25;127,103.75;51.25,323.75;59,229.25;138.5,238;163.25,317.75
23973;20,189.5;28,98;36.5,144.25;100,129.5;31.75,279;108,232.25;109.25,212.5;127.5,322.5
7542;4.25,155.5;5.75,116;35.25,185.25;100,129.5;2.75,293.25;99.5,246.25;107.75,213.75;127.5,322.5
33473;4.25,155.5;13,97.25;46.75,196.75;57.75,117.5;2.75,293.25;101,237.5;143.25,242.25;160.75,321
44943;14.5,138.25;29.75,97.5;61.75,150;80.75,163.75;2.75,293.25;62.25,266.5;101,262.5;160.75,321
38647;28.5,139;29.75,97.5;61.75,150;94.25,138.75;26.5,260.25;83.5,271;140.25,249.75;149.25,301.5
33242;8,154;61.5,68.25;72.5,197;120,152.25;26.5,260.25;91.75,233.5;144.75,269.25;149.25,301.5
29975;2.5,151;14,74;72.5,197;116.25,181.25;2,244.5;80.5,187.75;144.75,269.25;148.75,302.25
39446;8.5,154;33.25,94.75;72.5,197;155.75,193.25;12.5,236;99.5,149.5;144.75,269.25;197.5,300.25
36812;18.25,145.75;32.5,95;38.5,179.5;180,223.75;12.5,236;97,119.75;118,268.25;197.5,300.25
39744;18.25,145.75;32.5,95;59.75,200.5;180,223.75;10.75,253.25;104,86.75;122,221.25;214,323.25
22825;47.5,143.25;53.5,78.25;57.75,189.5;158.5,218.25;10.75,253.25;104,86.75;155.75,205.25;214,323.25
39383;47.5,143.25;53.5,78.25;60.5,189;160,262;30.5,290.25;70.5,55;199.5,202.25;214,323.25
