begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
31085;17.5,101.75;99.5,37.5;291.75,154.25;324.5,19.25;218.75,50;271.5,72.25;272.5,138.25;343,76.5
13441;44.75,94.5;89.75,34.75;267,170;324.5,19.25;218.75,50;262,73.75;293.5,144.25;343,76.5
25817;45.5,72.5;95,8.75;256,187.75;363,37.75;218.75,50;262,73.75;306.25,121;343,76.5
26257;43.75,110;107.5,6;256,187.75;330.5,24.5;180.25,84.5;254.5,88.75;306.25,121;343,76.5
10029;34,130.5;80.5,24;236.5,195.25;330.5,24.5;179.25,56.5;275.75,123.25;285.25,129;343,76.5
36563;35,116.25;80.5,24;221.75,222.75;329.5,15.25;147,39;276,123.5;314.5,154.25;343,76.5
33381;4.25,120.75;80.5,24;221.75,222.75;330,58.5;136.75,24.5;262,144;314.75,153.75;372.75,83
36170;4.25,120.75;42.75,41.25;221.75,222.75;313,62.5;98.25,33.75;256.25,143.5;327.75,114;365.75,80.75
4654;3.5,94;45,2.75;187.5,206.25;313,62.5;73.25,9;256.25,143.5;327.75,114;331.5,62.75
1569;24.75,140;55.5,25.25;171.25,189.25;295,61.5;108.5,40;256.25,143.5;327.75,114;339.25,70.25
22673;5.75,99.75;51.75,33.5;175.25,166.75;269.5,61.25;143.25,14.25;249.75,103.75;327.75,114;339.25,70.25
3448;5.5,99.5;37.25,37;148.75,139;275,74.5;137.5,11.25;207.5,94;327.75,114;339.25,70.25
383;5.75,99;28.5,42.5;148.75,139;285.75,73;180.25,10.25;188,135.25;306.75,107.75;339.25,70.25
4943;5.75,99;74,39.5;157,186.5;261,76;176.25,32.25;188.25,90.75;306.75,107.75;360.75,44.25
5283;5.75,99;91,24;157,186.5;261,76;144.75,5.5;202,124.75;315.75,89.75;336.25,49.75
22764;5.75,99;125,42.75;144,154.75;275.5,75.25;148.5,6.25;208,130.75;315.75,89.75;336.25,49.75
36713;35,135.5;125,62.75;154,201;278.25,70.75;148.5,6.25;238.5,115;307.25,96.5;336.25,49.75
4408;15,145.5;153.25,39.5;158,166;289,102.5;148.5,6.25;238.5,115;307.25,96.5;314.5,45
32370;15,145.5;168.25,73.25;181.75,132.25;277,107.75;148.5,6.25;238.5,115;282.5,73.75;344,54
2538;15,145.5;168.25,73.25;212.25,145;277,107.75;179.25,15.75;261,131.5;275,55;341.75,61.5
26276;34.75,116.5;168.5,73.5;190,144;265.25,119.75;179.25,15.75;237.5,107.75;284.25,41.5;341.75,61.5
32996;36.5,152;181.25,90;190,144;248.75,135.25;179.25,15.75;231.75,121.75;284.75,41.25;359.25,26.25
23200;36.5,152;164,87.25;190,144;252.5,138.25;167,23.25;247,86;284.75,41.25;329.75,11
36120;23.25,149.75;161.5,67.25;197.25,141.5;251.5,160.5;183.25,21;255.75,74.25;284.75,41.25;329.75,11
5619;27.5,139.25;161.5,67.25;197.25,141.5;279.5,146.25;217.75,27.25;253.75,92.25;284.75,41.25;304.5,3.25
2603;29.75,177.25;161.5,67.25;171.5,156.5;300,123;233,12.25;253.75,92.25;268.25,62.75;305.25,3.5
37498;67,165.75;142,38;159.5,188.5;300,123;233,12.25;262,135;265.5,52.25;305.75,3.25
8658;57.25,167.25;113.75,10.25;159,208.75;298.75,122.75;233,12.25;239.5,113.25;265.5,52.25;335.25,24.5
33079;75.25,205.25;113.75,10.25;155.5,190.5;319.25,161.25;199.75,40.25;240.25,69.75;273.75,79.25;335.25,24.5
9480;98.5,214.5;128,23.25;155.5,190.5;319.25,161.25;200.75,40.25;240.75,70.75;297.25,52.25;364.75,9
20328;101.25,205.5;138,25.75;155.5,190.5;335.75,146.75;200.75,40.25;253.75,55.5;314.75,57;364.75,9
5179;54.25,212.5;119.5,60.75;155.5,190.5;335.75,146.75;201,38.75;232.25,57;301.75,22.25;361.5,26
34570;77.25,205.25;86.25,84.25;143,174.5;319.5,135.75;225.5,18.25;232.25,57;288.25,2.25;361.5,26
25442;76.5,185.25;88.75,67.25;127.5,208;288.75,105;225.5,18.25;232.25,57;266.75,26.5;362,8
16408;62,215;102.75,65;127.5,208;257,114.5;225.25,21.25;230.75,101.75;271.5,27.5;362,8
1692;51.5,212.75;120.75,12.75;150.5,175;265.5,120.75;182.25,12.25;231.25,101.5;271.5,27.5;362,8
18069;41.5,218.75;120.75,12.75;125.75,140;277,138.75;142.25,13.75;231.25,101.5;272,1.5;362,8
36258;41.5,218.75;97.25,1.25;164.25,130.5;238.75,114;176.25,32;249,106.5;265.5,26.75;362,8
27735;41.5,218.75;126.25,4.25;167,161;225.25,84;176.25,32;263.5,71.75;293.75,8;354.25,12.5
28757;28.75,172.5;130.5,51.5;180,165.75;225.75,108.75;176.25,32;263.5,52;302,25.75;354.25,12.5
34275;11.5,139.5;127,49;158.25,187.5;225.75,108.75;191,50.5;262,54.5;317.25,3.5;354.25,12.5
32472;17.5,111;106.5,49.5;157,196;262,99.5;191,50.5;231,32.25;318.5,8.5;354.25,12.5
19135;68.5,99.75;80.75,48;157,196;262,99.5;174,56.75;257.25,28.75;275.5,18.25;347.25,12.5
17247;65,123;106,6.25;158.25,186.25;262,99.5;174,56.75;257.75,42.25;268.5,34;314.25,32
33322;61.75,99.25;106,6.25;158.25,186.25;246.75,134;150.25,63.75;235,19.75;254.25,58;313.25,57
33013;36.75,106;106,6.25;163.75,178.75;265.25,161.5;170.5,93.75;238,31;254.25,58;325.25,57
19011;36.75,106;105.75,6.5;162.75,176.5;265.25,161.5;154.75,130.5;190.75,16;216.5,53;347.75,76.75
5319;60.25,99;146.75,2.25;149.25,183.75;264.5,164.5;154.75,130.5;190.75,16;264,51.5;324.5,113.75
138;90.25,118.5;146.75,2.25;159.25,169.75;263,164.5;154.75,130.5;184.75,16.5;256.75,75.25;361.25,111.25
30558;93.25,106.25;152.5,41;173.25,187.5;284.5,141.5;160.5,96.5;184.75,17;256.75,75.25;361.25,111.25
29865;89.25,79.75;164,10;173.75,146.5;284.5,141.5;132.25,87.25;184.75,16;291.75,76.75;361.25,111.25
3942;101.25,69.75;186,19;192.25,173.75;306.75,120.25;132.25,87.25;152.5,2.75;277,79.5;361.25,111.25
26488;78.75,85;140,37.5;171.75,170;346.75,136.75;132.25,87.25;169,11.75;277,79.5;361.75,111.75
23100;100,123.75;140,37.5;171.75,170;346.75,136.75;121,92.25;190.5,9;306.75,72;357.5,119.5
4766;70,137;140,37.5;171.75,170;310.25,121;105.5,71.25;194.25,9.5;276.75,55.75;361.25,121.25
7400;58.5,166.75;109.75,30.25;171.75,170;310.25,121;114.25,76;193.5,9.5;260.5,50;356.75,122.75
36727;58.5,166.75;117.5,5.5;171.75,170;313.25,160.25;121.75,94.75;193.5,9.5;275,27;350.25,122.25
25891;55.75,211.75;117.5,5.5;171.75,170;328.25,187.25;123.25,94.5;199,50;267.25,24.75;321.25,149
3035;85,183.25;117.5,5.5;159,207.25;357,176;143.75,125.75;177.5,26.25;276.25,7.5;321.25,149
13504;85,183.25;119.25,47.5;129,217.5;352.5,197;151,128;177.5,26.25;278.75,28.5;319.5,165
16580;85,183.25;119.25,47.5;129,217.5;370.75,158;112.25,138.75;151.5,8.75;239,20.75;357.75,186.25
32102;67.5,213;124.75,22.75;128.25,219.75;370.75,158;86.25,110.5;145,44.75;239,20.75;357.75,186.25
36771;77,211.25;124.75,22.75;164,190.75;370.75,158;46.5,112.25;178.25,27.5;250.25,3;357.75,186.25
27445;77,211.25;128,19.25;148,173.75;354.25,108;46.5,112.25;174.5,24.25;228,31.75;310.25,192.5
7113;77,211.25;142.75,0.5;142.75,212.25;354.25,108;61.5,98.75;133,27.25;229.25,69.25;307.75,203
12586;77.75,206.5;142.75,0.5;166.5,189.5;364,127.25;78.5,142.75;133,27.25;216.75,106.25;300,182
12138;76.25,188.75;142.75,0.5;192.25,173.75;364.5,127.5;49,168.75;152.25,58;207,147.75;300,182
18355;49.5,156.75;151.25,38.5;203.75,193.75;359.75,128.25;49,168.75;125.25,69.5;181.75,182;300,182
23967;68.75,168.25;147.5,64;233.25,183.75;364.75,110;49,168.75;101.25,40.75;181.75,182;291.5,183.25
1916;82.5,172;167.25,57.25;256,220;364.75,110;22.25,153.5;101.25,40.75;165.5,160;322,196.75
28064;105,172.75;179.5,69.75;242.5,216;358,128.25;23,130.5;101.25,40.75;183.25,171;322,196.75
24657;106.5,198.5;179.5,69.75;242.5,216;358,128.25;46.5,135.75;72.25,26.75;172.5,146.5;358.75,180
31658;106.5,198.5;179.5,69.75;293.5,203.75;358,128.25;36.5,151.75;47.75,15.25;171.5,146.5;354.25,200
36477;109.5,198.5;179.5,69.75;293.5,203.75;358,128.25;67.5,185;78.5,39.5;206.25,175.25;313.75,185.5
28810;109.5,198.5;162,73;293.5,203.75;358,128.25;39.25,153.25;58,15.5;227.5,170.25;289.5,182.25
18956;93.25,155.25;183.25,52.25;281.25,215;356.75,174.5;38.25,154.25;58,15.5;224,165;289.5,182.25
18477;81.5,147.75;179.25,10.25;281.25,215;356.75,174.5;38.25,153.75;38.5,40.25;211.25,146;314.75,181
9359;89.5,117.75;211,10.75;281.25,215;341.5,214;38.25,153.75;38.5,40.25;197.25,130.5;300.25,182.5
18867;83,161;245.5,39;301.5,205.5;341.5,214;24.25,144;26,1.75;197.25,130.5;298.75,203.75
20647;80.75,157;290.75,35.25;300.5,205.5;340.25,217.5;24.25,144;26,1.75;201.5,92;311.75,220.5
19625;64.75,130.5;289.5,61.25;310.75,204.25;340.25,217.5;13,189.5;24.5,3.25;185.75,41.25;311.75,220.5
22830;63.25,129;279.5,73.5;310.75,204.25;340.25,217.5;12.5,189.5;29.5,37;173.5,27.25;280.75,199
9448;63.25,129;269.5,74.25;296.5,203;323.75,179.75;12.5,189.5;65,27.5;143.25,17.25;258,201.25
11870;94.75,123.75;258.5,90.5;296.5,203;350.25,166.5;46.5,172;65,27.5;138,14.25;234.25,198.75
36849;86.75,125.75;240,63.25;296.5,202;322,180.75;19.5,196.5;65,27.5;138,14.25;230.5,170.25
23241;129.5,111;267.75,75.5;296.5,202;312.75,137.5;24.25,167.5;38.5,48.25;123.5,22.75;230.5,170.25
19374;155.75,141.5;267.75,75.5;326.75,196;332,146.25;37.25,154.5;78.5,54.5;123.5,22.75;186.75,155
25189;156.5,137.5;267.5,75.5;316.75,216.5;370,159;39.75,115;71.25,40.25;123.5,22.75;186.75,155
23107;127,143.25;283,92.5;286.75,196.5;357.75,130.25;33.25,92.25;71.25,40.25;123.5,22.75;209,125.75
25784;133.5,159.5;279.5,73.75;282.75,161.25;351,166.75;29,74;71.25,40.25;133.75,15.25;209,125.75
24121;134.25,183.5;262.5,114.25;287.5,118.5;348,167;25,81.5;71.25,40.25;133.75,15.25;181.5,158.75
10078;108.5,205.5;262.5,114.25;283,145.75;348,167;25,81.5;44.75,27;122.75,4.25;143.25,152
11986;72.5,214.75;304.25,95.25;314.5,178.5;315.75,191.25;25,81.5;44.75,27;122.75,6;126.25,157
26297;72.5,214.75;281.75,136.25;295.5,203.75;319.25,205.25;25,81.5;78,56;123.25,6;123.5,197.75
27285;72.5,214.75;281.75,136.25;295.75,204.25;319.25,205.25;29.5,72.5;44,94.75;76.25,21.75;175.25,204.75
5942;72.5,214.75;281.75,136.25;306.25,216.25;319.25,205.25;20.75,116.25;39.75,141;93,31.75;212.75,207
35107;76.5,160.25;252.75,156;260,211;316.75,206.5;4,83.75;39.75,141;93,31.75;212.75,207
21260;34.5,158.5;225.25,186.5;268.75,160;337.5,197;4,83.75;45.75,130.5;135.75,11.25;212.75,207
862;76.5,169;183.75,166.5;245,183.25;345,166.25;4,83.75;62.5,97.25;135.75,11.25;216.75,204.75
1795;86.75,125.75;183.75,166.5;245,211;348,167.75;20.25,122;70,112;135.75,11.25;259.5,219.75
7960;64.75,123.75;214.75,163.5;228.5,222.75;325,160.5;21.75,122;70,112;135.5,24.25;259.5,219.75
8099;88.75,161.25;182.25,149.75;228.5,222.75;326,154.75;34.5,168.25;47.5,137.5;135.5,24.25;259.5,221.25
36768;95.75,140;157.25,142;229.25,220;353,133;31.5,175.25;47.5,137.5;118.75,52;259.5,221.25
36531;119.25,130.75;157.25,142;261.25,194;340.75,107.75;31,172.75;37,100.75;94.5,71.25;259.5,221.25
32381;120.25,139;123,142.5;247,166.25;340.75,107.75;16,153;37,100.75;105,110.75;259.5,221.25
29257;82,132;123,142.5;245,160;324.5,138;16,153;35.5,58.5;65.5,118.75;259.5,221.25
8067;96.5,121.5;155,142.75;218.25,146.75;292.25,145.25;16,153;35.5,58.5;47.25,121.25;259.5,221.25
36991;85.25,124.5;160.75,130;221.25,110.25;304,179.75;16,153;35.75,59;47.25,121.25;232.25,188.5
31364;110,146.25;183.75,141.75;189.75,125.5;304,179.75;5.25,126.25;13,34.75;47.25,121.25;226.5,163.25
33363;69.75,121.5;186.25,178.5;189.75,125.5;304,179.75;41.75,156;43.75,36.25;59.5,150.75;226.5,163.25
19434;93.75,112;170,150;172.75,108.5;304,179.75;38,141.5;57.5,42.5;59.5,150.75;213,152.5
22211;84.25,96.75;163,145;175.5,151.5;304,179.75;30.5,154.25;42.5,26;91,137.75;213,152.5
21189;84.25,96.75;175.5,151.5;179,128.25;311.5,179.25;24,156.75;70.75,17.75;105,170.25;239.5,148.75
11546;49.5,95.5;164,151.75;175,87.25;311.5,179.25;2.75,141.5;70.75,17.75;71.5,188.5;238.25,149.25
5151;82.75,84;141,151;215.75,84;311,180.25;2.75,141.5;70.75,17.75;79.5,181.75;266.25,132.5
17029;90.25,118.5;130.75,186.75;215.75,84;288,159.5;26.25,143;70.75,17.75;111,182.25;263.5,150
12945;67.5,96.75;125.5,203.5;197.5,106;288,159.5;26.25,143;92.75,56.5;110.75,179.5;269.5,169
7528;41.5,69.75;107,203.75;180.75,146.75;288,159.5;9,108;72.25,54.5;110.75,179.5;269.5,169
636;63.5,89.25;136.5,206;173,125.75;304.5,156.25;0.5,96.25;72.25,54.5;110.75,179.5;269.5,169
24636;57.75,86;157.5,175;182,152;304.5,156.25;10.5,79.5;73.75,54.5;82,202.25;269.5,169
31113;57.75,86;161.75,146.5;177.25,127.5;289.5,132.75;26.25,47;75.5,56;82,202.25;271.75,170
33792;65,124;161.75,146.5;172.5,137;313.5,108.75;14.5,58.5;75.5,54;82,202.25;290,193.25
3469;62,166.75;158.5,188.25;172.75,152.25;307,113;25.25,34.75;75.5,54;78,171.75;290,193.25
33590;62,166.75;127,207.5;182.5,166.5;268,104.75;32.25,3;75.5,56;78,171.75;255.75,202.25
10472;77.5,167.25;133.25,208.25;165.25,145.75;284,131.25;32.25,3;57.5,94.75;82.5,180.75;255.75,202.25
14036;106.5,176.25;146.5,215.75;174.25,104.5;310.75,136;71.5,9.25;76.75,112.5;82.5,180.75;255.75,202.25
25092;120.25,205.5;157.75,185.75;170.5,117.75;310.75,137;71.5,9.25;76.75,112.5;81.75,207.75;299.25,182.5
21069;134,219.5;157.25,146.75;173.25,125.25;277,147.5;69.75,8.75;80.5,118.25;81.75,207.75;299.25,182.5
13183;109.25,208.25;152.75,182.5;155,144;263.5,200.25;22.5,19.5;80.5,118.25;84.5,183.5;299.25,182.5
9254;72.5,213.5;148,143.25;161.25,183.75;219.25,199;4,33.75;80.5,118.25;82.5,185;299.25,182.5
35391;103.5,187.25;148,143.25;182.75,189.5;210.5,183.75;4,33.75;63.75,90.25;83.25,155.5;288,180.25
8054;108.5,157;134.25,160;159,191;210.5,183.75;4,33.75;46.5,120.25;85.25,161;292.5,191
31564;109.75,158;118.5,160.25;164.25,175.25;212.5,146.25;4,33.75;51,125.5;89.25,160.5;292.5,191
16050;84.5,161;99.75,134.75;164.25,175.25;222.25,131;13,19.5;41.5,102.75;89.75,160.5;292.5,191
10463;50.25,168.5;126,106.25;164.25,175.25;228.5,110.75;27.25,47;56.5,105.5;109,178.25;292.5,191
5432;50.25,168.5;126,106.25;164.25,175.25;197.5,104.5;42.5,37.5;79.25,106.5;136.25,185.25;276,179
13287;50.25,168.5;129.5,139.75;164.25,175.25;197.5,104.5;56.75,51.25;69.25,116.25;165,203;292,182.75
17269;50.25,168.5;98.5,121.5;174.5,145;175.75,136.5;56.75,51.25;75.75,103;165.25,199;298.75,203.75
17399;35.5,152.25;77.75,140.75;178.75,149.75;201.5,120.75;56.75,51.25;58.5,99.5;165.5,212.75;298.75,203.75
26906;30.5,139.5;49.75,165.5;166.75,186;213,146.25;57.75,47.25;58.5,99.5;160,208.25;298.75,203.75
359;14,167.75;19,130.25;153,172;205.25,127.75;24.75,13.5;51,108;160,208.25;298.75,203.75
10891;0.5,156.25;43.75,96;147.5,218.25;205.25,127.75;24.75,13.5;51.25,155.75;140.75,222.25;323,218.75
12876;0.5,156.25;29.5,125;142.5,219;201.25,135.25;26.5,11.75;46,122;130,195.5;323,218.75
27439;2.25,159.5;61.75,144.75;108.5,200;182.25,86.25;26.5,11.75;46,122;135.75,182;291.25,184.5
32489;2.25,159.5;72.75,146.25;115.75,206.75;182.25,86.25;16.25,15.5;46,122;124.5,153;269.25,205.25
2253;2.25,159.5;60.5,144.75;74.25,206;146,91.25;16.25,15.5;76.5,104;148,175;252,189.25
15212;33.25,165.75;68.5,164.25;74.25,206;145.5,96.25;28.75,34.25;88.5,71.25;148,175;259,178.25
14852;33.25,165.75;68.5,164.25;92,221;145.5,96.25;51,57.25;60.5,71.75;167.25,141.25;248.5,212.75
32721;53.5,166.75;54,189.75;131.5,200.75;167.25,111.75;51,57.25;92.75,52.25;200,119.25;248.5,212.75
37630;72.75,139.75;80.25,215.5;155.25,187.5;167.25,111.75;51,57.25;92.75,52.25;169.25,139.5;268.75,219
37826;72.75,139.75;80.25,215.5;166.5,150;173.75,144.25;43.75,28.5;104.75,72;142.25,169.25;268.75,219
24320;29.25,120.5;48,218.25;121,148.5;173.25,112.25;82.25,11.25;101.75,74;142.25,169.25;268.75,219
26236;56.25,97.75;80.5,213;89.25,120;186.25,135;79.75,8.25;81.25,84.5;142.25,169.25;268.75,219
11609;72,82.25;87.5,198.25;109.5,100.5;186.25,135;79.75,8.75;119.75,54.5;161,207.75;268.75,219
20561;48,105.5;77.75,212;117.75,75;167.5,165.25;53.25,43.5;119.75,54.5;179.25,188.5;268.75,219
218;65,83.75;77.75,212;81,64.25;161.5,130.25;53.25,43.5;108.25,26.5;167.75,188;267.75,221.25
1723;67.25,86;69.75,178.5;86,107.75;164.5,152.25;53.25,43.5;108.25,26.5;202,183.75;267.75,221.25
18960;67.25,86;79.5,144;111,97.75;181.75,186.5;60.5,71.75;89.5,54.5;202,183.75;267.75,221.25
4921;67.25,86;80,144.75;151.75,102.25;163.25,189.25;52,52.75;77.75,14.75;202,183.75;297.25,185
26779;68.5,89.25;80,144.75;121.25,124.75;163.25,189.25;52,52.75;76.5,39.5;198,223.75;299.75,184
26309;46,95.5;80,144.75;121.25,124.75;173,189.5;9.25,45;76.5,39.5;203.75,212.75;324.75,146
29206;46,95.5;118.75,154;126,105.75;180.75,187.25;9.25,45;93,71.25;202.25,210;324,180.5
607;8.75,80.5;118.75,154;126.5,105.75;173,143.25;51,64.25;75.5,76.5;197,222.75;324,180.5
22020;3.25,101.75;118.75,154;126.5,105.75;181.25,142;51.5,81.5;111.75,83;191.25,214.25;354.25,187.25
20366;2.25,100.75;138,172.5;158.75,96.5;181.25,142;20.75,51.75;111.75,83;200,214;357,153.5
17746;12.5,112;126.25,205.5;132.5,80.5;174,191;20.75,51.75;128,43.5;200,214;357,153.5
9248;12.5,112;106.25,198.75;161.75,46.5;187.5,183.75;19.75,50.75;128,43.5;220.75,208;337.25,119.5
14868;50.75,104.75;77.25,190.25;164.5,8.5;192.75,172.25;19.75,50.75;94,54.5;220.75,208;337.25,119.5
23301;80,95.75;115,205;189.75,10.25;192.75,172.25;21.25,50.5;94,54.5;207.25,186.25;321.75,150.75
8920;66,110.75;115,205;200.25,19.75;202.5,183.25;58.25,37.75;94,54.5;165.5,158.5;278.25,176
29640;75,86.75;118.75,174.25;178.75,32.25;242.75,182.75;53,19.5;94,54.5;165.5,158.5;276.25,178.25
21878;75,86.75;118.75,174.25;208.75,13.5;265.5,200.25;42,9.5;126.75,69.25;142.5,168.75;275.25,177.25
12037;81.75,65;157.25,185.75;209.5,14;265.5,200.25;74,16.75;105.75,56.25;116.75,197.5;275.25,177.25
9169;57.25,83.25;157.25,185.75;209,10.75;296.75,214.5;97.5,12.75;106.25,56.25;116.75,197.5;277,172.25
29894;86.25,64.75;160.5,175.5;187.25,13;324.5,220;95.25,19;106.25,56.25;116.75,197.5;275,171
10424;86.25,64.75;148.75,139;169.25,45.75;306.75,220;92,28.5;95.25,68.5;116.75,197.5;238.25,149.75
13579;113.5,54.25;118.25,157;169.25,45.75;320.25,208.75;70.75,27.75;77,32.25;116.75,197.5;238.25,149.25
22112;100.25,66.75;118.25,157;179,90.25;325.5,218.5;69.5,29.5;77,32.25;97.75,171;276.5,175.75
9306;98,67.5;106.25,122.75;163,47;325.5,218.5;27.25,14.5;91,56.25;103,190.5;276.5,175.75
34036;92.75,76.75;110.5,156.5;163,47;339.75,186.75;27.25,14.5;99.25,38;103,190.5;290.25,184.5
34110;92.75,76.75;110.5,156.5;203.5,29.5;339.75,186.75;26.5,15.25;78,28.5;92,221.75;323.25,215
10445;92.75,76.75;116.5,123.25;164.25,34.25;302.5,177.25;25,11.25;78,28.5;93.75,220.75;323.75,215
36253;97.75,95.25;116.5,123.25;123.5,48;294,174.5;22.25,18;78,28.5;122.25,191.25;292.75,185.5
23925;80.75,82;94.25,121.75;101,61.5;294.5,175.5;22.25,18;74.5,15.75;137.5,180.5;292.75,185.5
2952;80.75,82;100.25,123.5;101,61.5;256.75,199;26.5,18.75;95,58.25;97,166.25;298.75,143.75
36156;80.75,82;88,159;101,14.75;254.75,223.75;55,15.75;78.25,15.75;109,156.5;298.75,143.75
5469;80.75,82;88,159;124,46;254.5,199.75;69.5,36.75;82,1;111.5,155.25;319.25,102.25
27479;70.75,83.75;77.5,167.25;94,8.75;251,160.5;69.5,36.75;82,1;111,155.75;351.25,73.25
35557;60.5,31.25;74,138;126.5,48.5;251,160.5;57.25,85;82,1;117.75,156.75;351.25,73.25
7384;56,12.75;70.75,167.5;124.75,22.25;274.75,145;57.25,85;82,1;114.5,157.25;341.75,94.25
15568;29.5,38.5;65.75,151.25;120.25,10.5;274.75,145;67,116.25;82,1;114.5,157.25;369,82.5
10462;51,21.5;65.75,151.25;120.25,10.5;274.75,145;49,145.5;75.25,5.25;107.25,177.75;360.25,34
37322;34,3.5;65.25,151.25;162.5,13;283.25,132.75;49,145.5;75.25,5.25;95,212;360.25,34
27790;34,3.5;70.5,149.75;184.5,41.25;268.25,142;88.5,170.75;96,31.75;114,190.75;360.25,34
34225;25.5,49;97.5,167.75;184.5,41.25;248.25,98.75;69.75,165.75;96,31.75;114,190.75;362,46.75
5268;25.5,49;85,174.5;175.25,51.25;229.75,110.25;78.5,197.5;95.25,34.25;144.25,211;362,46.75
25838;27,35.5;107.25,198.25;134.25,55.75;229.75,110.25;83.75,207.75;95.25,33.5;144.25,211;337.75,62.5
4596;27,35.5;128.25,191;134.25,55.75;210.75,144;77.5,167.25;95.25,33.5;163.25,209.25;337,81
22049;55.5,20.75;120,208.5;134.25,55.75;179.75,146;77.5,167.25;95.25,33.5;182.5,185;298.5,66
27626;81.25,22.5;120,174;134.25,55.75;179.75,146;81.5,155.75;95.25,33.5;168,217.5;305.5,51.75
30002;81.25,22.5;135.75,178.25;150.5,46;191.25,104.75;84,114.5;103.25,40.5;168,217.5;270,71
5365;46.25,23;108.5,157.25;150.5,46;219.5,123.5;78,157.25;103.25,40.5;197.25,203.5;255.75,62.75
15867;59.5,12.75;74.5,164.75;150.5,46;224.25,141.5;68.25,154;85.25,27;181.5,166.75;255.75,62.75
34745;52,22;74.5,164.75;150.5,46;228.5,144;44,122;67,15.75;181.5,166.75;249.25,102.25
11150;73.75,10.75;74.5,164.75;150,32.5;228.5,144;44,122;50,50.25;182,141.25;245.5,111.5
3202;73.75,10.75;91,137.75;151.25,56.75;264,125;49.25,124;50,55.75;212.25,157;245.5,111.5
22995;73.75,10.75;93.25,155.5;158.75,47;268.5,104.25;49.75,94.5;50,55.75;211.75,188.25;229.5,120.25
9825;73.75,10.75;134,160;181.25,13.75;276.25,145;50,55.75;70.75,80;190,213.75;217,99
27081;66.75,9;159.75,189.5;181.25,13.75;242.25,156.75;50,55.75;71.25,80.75;195.75,212.25;213,59.75
12071;63.5,19;183,160.25;190.25,29.25;242.25,156.75;67,42.5;83.75,89;195.75,212.25;212.5,59.75
27149;75.25,48;164,188.5;206,19.75;276.5,161.5;53.5,31.75;83.75,89;195.75,212.25;213,58.75
33610;84.75,24.75;132.75,205.5;204.5,20.5;253.5,189.25;21,17.75;83.75,89;195.75,212.25;212,58.5
36556;84.25,25.5;132.75,205.5;175.75,52;253.5,189.25;26.5,2.25;83.75,89;168.75,206.25;207,23
33765;84.75,1.25;155.25,183.25;163,71.25;253.5,189.25;32.25,8.5;83.75,89;197.25,199.75;207,23
33328;37,2.75;124.5,206.25;163,71.25;253.5,189.25;26,31;83.75,89;160.25,208.25;193.75,51
9137;30.75,30.5;124.5,206.25;163,71.25;225.75,195.25;23.5,32.25;70,112.25;164,193.5;193,43.75
26406;30.75,30.5;124.5,206.25;178.25,90.25;189,178.75;55.25,37.25;72.5,115.5;185.75,165.25;195.5,28.75
36725;30.75,30.5;80.5,214.75;157.5,98.5;163.75,187;55.25,37.25;59,99.25;185.75,165.25;186.25,4.25
1271;51.5,24;61,218.5;164.75,134;173,166.5;54.75,37;59,99.25;162.5,155.5;186.25,4.25
33476;43.75,38;74.75,206;198.25,143.75;199.75,143.75;32.5,35.5;80.25,105.5;162.5,155.5;186.25,4.25
1361;66.5,29;74.75,206;178.25,144.75;199.75,143.75;25.25,17.5;91.25,67.5;181.25,158.25;187.5,3.75
10732;52.25,2;61.5,215.25;163.25,168;236,138.75;25.25,17.5;88.5,54.5;181.25,158.25;187.5,3.75
3862;39.75,38.5;103.75,211;122.75,159.75;200,104.5;40.75,2.25;60.5,74.5;181.25,158.25;187.5,3.75
35418;48,49;77.25,211;122.75,159.75;172.25,88;40.75,2.25;62.75,43;181.25,158.25;187.5,3.75
38244;45.25,3.25;108.25,185.5;128.75,183.75;177.25,108.25;40.75,2.25;62.75,43;184.25,171;187.5,3.75
37411;29.5,1.5;108.25,185.5;166.25,165.25;176.75,108.75;40.75,2.25;83.5,32.75;176.25,142.25;188.25,4.25
5177;29.5,1.5;133,218.5;159.25,167.5;183.25,152.75;40.75,2.25;84,2.25;176.75,140.25;188.25,4.25
5174;0.5,15.25;133.75,219.75;149.25,135.25;174.25,190;40.75,2.25;84,2.25;138.75,124.75;193.5,49.5
5356;0.5,15.25;150,214;151.5,142.75;154.75,190.5;3.25,16.75;81.75,7.75;115.25,130.75;193.5,49.5
5097;19.75,30;115.25,205;151.5,142.75;154.75,190.5;21.75,38;85.5,3.5;115.75,131.75;234.25,69.75
15502;56.5,13.75;87.25,205;150.25,107.75;154.75,190.5;25.5,1.75;85.5,3.5;116.5,131;190.5,92.75
36098;68.75,8.75;87.25,205;149.75,90;161,152;15.25,19;85.5,3.5;88,173;190.5,92.75
30142;68.75,8.75;87.25,199;109.5,116;185.25,174.5;26,35.5;94.25,24.5;138.25,180;190.5,92.75
13718;65.25,10;88.25,161.25;133.5,93.75;185.25,174.5;26,35.5;96.75,38;143.75,179.25;209.25,63.5
