begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
12229;164.25,163;228.25,56.5;267,147.25;346.5,257.5;120.75,180.5;166,68.5;231,218.25;294.25,97.75
3634;207,167.75;228.25,56.5;249.25,143.75;321.5,234.25;110.75,144.75;191.25,111.5;231,218.25;308.75,107
18189;193.25,206;244,86.75;265,169;321.5,234.25;110.75,144.75;208,116.25;214.75,218;335.75,135
15715;196.25,253.5;232,84.25;265,169;321.5,234.25;75.75,112.75;243.5,152.25;251.25,187;326.75,133.75
859;194.75,233;232,84.25;265.25,170;297,248.5;41,73.5;243.5,152.25;294.75,162.5;361.5,149.25
4200;169,265.75;232,84.25;249.25,167.5;347.5,221.75;30.5,58.5;243.75,149;318,129.25;361.5,149.25
628;169,265.75;234.25,115;256,150.75;336.5,216.25;37,15.5;214.25,194;318,129.75;361.5,149.25
17012;168.5,265.5;234.25,115;296.25,121.25;341,218.75;85,34;214.25,194;312.75,159.5;371.5,125.5
21096;168.5,265.5;255.5,133.75;296.25,121.25;305,201.75;85,34;167.5,208.25;305.5,201.75;356,148.75
21151;168.5,265.5;235.25,83.5;301.75,97;320.5,180.75;45,27.75;187,157.25;283,207.25;356,148.75
5355;169,223.25;200.75,79.25;272.75,64.75;283.5,207.25;60,42.25;187,157.25;283,207.25;356,148.75
6081;131.75,198.75;201.25,80.25;253.75,25.75;290,173.25;60,42.25;187,157.25;281.5,206.5;326.75,118.5
19917;135.25,209.75;198.25,74.75;262.25,3;290,173.25;60,42.25;145.75,155.5;314,219.25;349.75,121.25
14614;114.75,228.5;198.25,74.75;262.25,3;290,173.25;98.75,42.75;135.25,168.25;298.5,234.75;310.75,140
20617;153.75,241;188.25,80.5;234.5,33;290,173.25;108.5,10;135.25,168.25;269,262.25;305.75,157.25
22670;112,217;220,72.5;237.25,36.25;237.25,169.5;90.75,3.75;135.25,168.25;269,262.25;345.5,159
13927;97.75,259.75;220,72.5;237.25,36.25;237.25,169.5;113.75,29;179.5,136.75;300.75,243;308,112.5
18121;133.75,231.75;203,78.25;225,2;237.25,169.5;113.75,29;149.5,127;295.75,217.75;340.25,68.5
17332;186,255.5;193,66.5;217.25,58.5;240,144;116.75,28;149.5,127;302.5,267;340.25,68.5
9599;186,255.5;215.5,50.75;255.75,53.5;255.75,147.25;116.75,28;136.25,170.75;302.5,267;356,31.75
23573;171.75,211.25;179.25,68.5;248.25,76.5;291.25,120;116.75,28;136.25,170.75;281.75,215;356,31.75
22528;168.5,170.75;191,41.75;248.25,76.5;310.25,104;116.75,28;174.25,191;281.75,215;308.75,37.75
652;155.75,158.5;198.75,52.5;248.25,76.5;288.25,111.75;116.75,28;189.75,177;273.25,248.75;283,46
18048;145,148.5;198.75,52.5;248.75,82.75;283.75,122;112.5,28.75;199.5,219.5;262.25,230;283,46
15992;144,148.75;175,73.5;228.25,102.25;301.75,150.75;112.5,28.75;199.5,219.5;276,264.75;330,71.5
7565;131.5,122.5;133.75,97.5;228.25,102.25;345.25,134.25;132.25,51;200.75,216;276,264.75;330.5,72.5
6656;131.5,122.5;165.75,62.25;228.25,102.25;327.75,156;141.25,55.5;200.75,216;286.75,253.5;364.5,110.5
20513;154,162;163.25,32.75;273.5,101.75;321.5,182.5;157.25,43.25;200.75,216;286.75,253.5;323.25,124
5488;157,187.5;186.5,23.25;316,139.75;352,170;157.25,43.25;200.75,216;290,206;326.75,87.75
12156;183.25,206.25;186.5,23.25;322.5,111.5;352,170;144.5,29;201.75,215.25;325.25,232;343.5,97.75
22942;180.5,163;185.25,26.75;266.75,141.25;352,170;144.5,29;201.25,213.25;292.25,265.5;305.25,97.75
9305;143.75,121.75;166.25,81.5;235.5,187.75;352,170;144.5,29;255.5,234;283,207.75;293.75,98.25
5006;136.75,99;162,107.75;228.5,188;352,170;142.75,33.5;229.25,189.25;283,207.75;320.75,118
14344;153,63.25;162,107.75;208.75,197.25;360.5,147;142.75,31;229.25,189.25;269.25,256.5;282.25,151.75
13391;115.5,36;140.75,97.5;208.75,197.25;318,133.25;118,42.5;229.25,189.25;267.25,233;314.5,161.75
6198;115.5,36;174.5,109;208.75,197.25;297.25,135.5;116,90.75;233.25,168;261.25,203.75;285.25,153.25
5569;106,1.25;174.5,108;258.75,189.5;297.25,135.5;116,90.75;229.5,214.25;246,232.5;276,179.75
21198;134.75,37.25;168.25,110;259.25,167.5;316.25,112.25;159,83;229.5,214.25;246,232.5;276,179.75
5114;167.25,2;191,152;260.25,167.5;309.5,108.5;159,83;229.5,214.25;238.75,235;281.5,207.5
20042;167.25,2;239.25,143.75;243,203.75;306.5,104.75;159,83;231.75,213.25;236.75,262.75;305.5,162.5
19804;184.75,46;203,120.5;249.5,237.25;275,98.25;159,83;231.75,213.25;259.5,266.75;305.5,162.5
17411;153,58.75;177,156.25;249.25,255.75;275.5,98.75;159,83;247,222.75;259.5,266.75;342.75,174.5
15278;144.75,76.25;190.5,151;254,221.5;275.5,98.75;159,83;259.5,266.75;275.5,236.75;320,219.5
3930;110,33.75;190.5,151;254,221.5;291.75,119.5;180.25,113;205.75,258;222.25,233.25;318.25,222
11303;110,33.75;190.5,151;244.75,188.5;288,124.5;170.25,152.75;200.75,248.5;264.75,246;318.25,221.25
20337;110,33.75;222.5,119.75;242.75,189.75;325.5,153.25;136.75,159;200.75,248.5;239.5,204.75;327.5,225
20544;114.25,14.75;235.75,103.75;242.75,189.75;358.75,140;129.75,175;200.75,248.5;240.75,217;327.5,225
16506;105.5,1.25;235.5,112.25;242.75,190.5;370.75,105.5;129.75,175;205.75,223;234,171.75;327.5,225
22893;104,44.75;215,92.5;242.75,190.5;330.25,118.5;92.25,139.5;205.75,221.75;214.75,122.75;327.5,225
2503;98.5,55;203.25,64;238.5,146.75;325.75,107.25;92.25,139.5;205.75,221.75;214.75,122.75;333,225.5
24911;98.5,55;198.75,48.5;277.75,158.5;306,148;76.75,172.5;203.5,216.75;214.75,122.75;333,225.5
24148;112,73;156.25,42.25;277.75,158.5;286.5,121;106.5,162.5;203.5,216.75;214.75,122.75;324.75,251
12935;104.5,65.25;203.5,47;277.75,158.5;286.5,121;139,118.5;203.5,216.25;261.5,130.75;369.5,263.5
18494;94.5,60.5;185.25,81.5;308.75,150.75;310.75,119.5;139,118.5;162.5,253.25;253.5,142.75;369.5,263.5
5933;141.75,53.25;170.25,93;285.5,183.5;313.75,107.75;139,118.5;143.5,229.75;231.75,125.75;369.5,263.5
24471;164,90;175.5,130.25;285.5,183.5;335.75,155;158,131.75;175.25,190.5;215.75,92;369.5,263.5
22657;135.75,76;143.75,137.25;285.5,183.5;335.75,155;175,154.5;187.5,152;247.25,69;369.5,263.5
24522;105.25,74;115,126.5;291,184.5;339.25,155;175,154.5;187.5,152;263.5,29.75;349.5,219.5
7124;78,40.75;104.25,100.25;291,184.5;339.25,155;141,142.25;149.5,124;249.25,56.75;349.5,219.5
9119;100.5,52.75;145.5,135.25;303.5,215;365.25,104.5;141,142.25;149.5,124;281.5,27.5;349.5,219.5
19821;136.25,15.75;156.5,91.75;303.5,215;324,110.25;138.75,131;149.75,119.5;285.75,20.25;349.5,219.5
2784;135.75,19;193.25,103.25;303.5,215;324,110.25;123.25,168.25;196,120.5;272,30.25;306.25,188.25
15324;135.75,19;193.25,103.25;303.5,215;325.25,58;93,191.5;239.5,137.5;299.25,42;325.75,174.25
3397;105.5,26;184.75,136.25;303.5,215;325.25,58;54.75,202.75;259,119;263,28;355,148.25
25280;131.25,38.25;230.5,125.5;270.75,198.75;325.25,58;37.75,201.75;258.75,123;275,30.75;355,148.25
11754;173.25,38.75;230.5,125.5;291.25,171;295,69.25;44.75,220.5;258.75,123;281,27.25;355,148.25
21793;173.25,38.75;238,172.25;252,198.75;271.75,52.5;24,263;258.75,123;281,27.25;337,149
17921;204.5,9.25;231.5,152.75;275.5,234.75;278,59.5;24,263;258.75,123;285.25,13;355.75,195.75
8203;203.75,10;226.75,127.5;259.5,237.75;278,59.5;24,263;327.25,133.75;331.75,12.5;336.25,199
6307;151.75,59;207,154.25;259.5,237.75;278,59.5;21.75,266.5;290.25,189.25;296.25,38.25;301.75,186.75
24861;151.75,59;207,154.25;215,243.75;283.5,73.25;48.75,235;277,154.75;296.25,38.25;306.5,146.5
22906;151.75,59;205.5,155.5;234,211.75;284,73.5;48.75,235;277,154.75;328.25,73;350.75,116.25
1854;132.5,67.75;206,152.5;272.5,232.5;300.75,33;12.5,219.75;277,154.75;350.75,116.25;362.5,71.25
2128;132.5,67.75;208.25,151;258.25,269;307,54.75;49.75,219.5;279.5,160.75;350.75,116.25;362.75,28.75
2929;110.25,33.5;208.25,151;265,261.75;341.5,100;67.5,173.25;282,203.75;300,135.75;362.75,28.75
25672;110.25,33.5;208.25,151;289,246.5;323,50.5;38,163.5;232.25,201;300,135.75;367.25,9.5
2847;110.25,33.5;167.75,169;297,215;323,50.5;28,109.75;221.75,178.25;321.25,157.25;367,8.25
11884;85.5,41.75;167.75,169;259.75,244.75;317.5,107.75;25.25,128;266.75,151;321.25,157.25;367,8.75
9771;57.25,85.5;148.25,205.5;207.5,250.25;317.5,107.75;4,162.5;266.75,151;319.25,160;367,8.25
14508;57.25,85.5;170,203;196.25,262.75;295,123.25;10,120.25;281.75,108.25;310,191.5;367,8.25
17931;87.5,52.75;170,204.5;253,267;263,155.5;28.25,111.75;281.75,108.25;310,191.5;367,8.25
24634;87.5,52.75;170,204.5;253.25,245;258,114.25;32.75,157.5;281.75,108.25;310,191.5;340.75,38.25
15997;100,14.25;196,212;197.5,263.25;263,97;32.75,157.5;281.75,108.25;310,191.5;357,20.5
12681;100,14.25;143.75,214.75;197.5,263.25;221.5,119.25;60.75,182.75;256,122.25;278.5,222;358.25,22.25
22281;100,14.25;120.5,214.5;162,249;212.25,164.25;60.75,182.75;294,101.5;307.5,220.75;362,69.75
12483;125.25,5.25;142.25,227.5;162,249.75;227.75,130.25;54.5,204.25;294,101.5;307.5,220.75;362.75,112
11439;125.25,5.25;142.25,226.75;167.5,236.25;192.75,103.5;44.25,178;246,100.75;307.5,220.75;363,148.25
448;126.5,34.25;142.25,226.75;198.25,255.25;223.25,83.5;44.25,178;296.5,92;331.25,192.75;354.25,188
5094;88.25,52.5;142.25,226.75;187.5,239.5;261,52.5;24,147.25;313.5,129.75;331.25,192.75;354.25,188
25824;57,58;142.25,226.75;209.25,260.75;285.5,59.5;24,147.25;293.75,98;310,236.75;354.25,188
23676;82.5,67.25;144.5,255.75;164,272.5;285.5,59.5;23.5,113.25;278.5,46;286.75,189.25;354.25,188
7317;99.5,51.5;124.25,236.5;163,227.75;334,43.25;14.75,126.5;278.5,46;286.75,222.5;354.25,188
7964;99.5,51.5;109.25,188.25;144.5,204.25;334,43.25;47.25,92.75;270.5,30;279.75,236.5;354.75,189
2162;99.5,51.5;105.5,217.75;144.5,204.25;334,43.25;93.25,91.25;260.5,68.75;260.75,204.25;349.5,137.25
18553;79.5,99.75;105.5,217.75;112,167.75;360.5,53.5;79,141;260.5,68.75;271.25,177.25;318.5,160
12477;79.5,99.75;118.25,227.75;154.5,142.75;318,34.5;104.75,186.25;241.25,75.25;276.75,177.25;318.5,160
22485;94.5,63.5;118.25,227.75;154.5,142.75;318,34.5;106.75,153.5;205,69;296,207;333,191.75
3062;116.5,37.5;153,205.5;196.25,159.5;321,15.75;117.75,142.75;205,69;296,207;334,190.5
15382;171.75,41;177.75,204.75;238,154.25;319.5,17.5;117.75,142.75;152.5,68.25;292.75,238.75;334,190.5
23085;154.5,40;171.75,233;239.25,154.5;312.75,31.75;117.75,142.75;137.5,26.75;292.75,238.75;334,190.5
4790;154.5,40;215,243.75;239.25,154.5;312.75,31.75;108,167.75;136,31.75;267.5,243;361.75,187.75
12771;149,67.75;176.75,258.5;297.75,177.25;344.75,13.5;125,222.5;136,31.75;267.5,243;361.75,187.75
12205;149,67.75;176.75,258.5;311.25,132.25;345,14.5;102,271.75;134.75,87.5;248.75,203.25;303.75,191
2146;162.75,77.75;163,226.75;311.25,132.25;345.5,13.5;102,271.75;112.5,63;218.75,225.75;267,176.75
11207;149,60.25;173.25,185.5;311.25,132.25;345.5,13.5;74.75,270.75;157.75,63;218.75,225.75;263.75,186.75
8282;149,60.25;173.5,185;335.25,109.25;363,20.5;74.75,270.75;155.5,45.75;248,236.5;296.5,160.25
23182;149,60.25;173.75,184.25;335.25,109.25;371.5,53.75;74.75,270.75;150.75,48.25;214.25,186.25;336.75,202.5
20545;149,60.25;173.25,184.5;314.25,108.5;357,19.25;74.75,270.75;139.75,30.25;214,225.5;356,195.5
20912;149,60.25;173.25,184.5;324.5,58.75;357,19.25;124.75,246.75;180.75,23;255.5,209;334.25,241
5101;171.5,22.75;173.25,184.5;273.75,63.25;357,19.25;115.75,234.25;144.75,19;219.5,222.75;281.5,232.5
8166;181.75,2.25;210.75,174.25;238,46.5;357,19.25;115.75,234.25;163.25,8.75;220,222.5;294,191.5
7454;141.75,31.5;247.25,189;275.5,61.75;319.5,55;115.75,234.25;162.25,11.25;192.75,264.25;294,191.5
12167;118.75,73.25;239.25,246.5;275.5,61.75;319.25,57.25;115.25,237.25;147.75,48.25;192.75,264.25;324.25,230.5
24309;78.25,74;229.5,211.75;258,49.5;302.75,39.25;115.25,237.25;147.75,48.25;154.25,269.75;324.25,230.5
21735;78.25,74;229.5,211.75;241.75,16;265.25,75.75;115.25,237.25;188.25,30;194,274.25;272.75,231.75
22189;59,70.75;202,250;203.5,47;219,40;115.25,237.25;188.75,29.75;194,274.25;272.75,231.75
3456;59,70.75;202.25,249.5;216,56;246.25,38.75;64.75,236.25;142.25,72.25;179.5,224.5;272.75,231.75
13981;48.5,64.25;202.25,249.5;216,56;246.25,38.75;106,235;125,56.75;214.25,218.5;244.25,203.75
9999;39.5,5.25;171.5,251.25;173.25,23;273.5,61.75;106,235;125,56.75;186,180.75;257,218.5
15214;87.75,35.5;171.5,251.25;172.75,23;273.5,61.75;46,256;149.25,97.75;149.25,175.75;303.5,208.75
9584;87.75,35.5;170,249;217,50.25;273.5,61.75;29.25,252.5;120.25,77.25;194.5,198.5;298.5,157
10785;87.75,35.5;133.75,230.25;174.75,46.25;318.75,76.25;4,218.75;119.5,78;194.5,198.5;262.5,177.5
19959;87.75,35.5;108.5,263.25;174.75,46.25;318.75,76.25;52.5,221;124.75,42.5;186,152.5;288.25,197.25
24575;82.75,66.25;108.5,263.25;199.25,88;351,114.25;6,236.25;171.75,68.25;186,152.5;287.25,196.75
11603;93,121.5;141,228;199.25,88;348,114.25;2.5,273.25;171.75,68.25;184,129;296,161.5
8851;105.5,165.5;140.75,229.75;198.5,123;316.25,107.75;4.25,254.75;161.5,54.75;184,129;296,161.5
20228;105.75,172.25;127.75,215.5;171.75,149.25;335.75,95.75;4.25,254.75;133,77.25;162.75,104.75;296,161.5
15687;105.75,172.25;120.75,253.75;180.5,199.75;311.75,98;4.25,254.75;144,27.75;192,100.5;296,161.5
21354;98.5,146.25;120.75,253.75;151,148.75;308.25,108.5;4.25,254.75;94,11.75;182.75,114.25;320.25,137
12368;69.25,131.25;122.25,248.75;151,148.75;308.25,108.5;31,234.75;79.25,61.75;221,120;304,99.75
8452;64,158.25;127.75,227.5;151,148.75;285.5,124;4.5,200.25;98.75,18;221,120;306.5,100.75
13756;79,157.5;131,196.25;148.5,108.5;256.75,130.75;8.5,227;98.75,18;221,120;306.25,105.75
9887;96.25,126;140.25,176;148.5,108.5;214.75,166.75;19.75,217.5;98.75,18;209.5,68.5;317.75,160.5
2229;96.25,126;135,231.5;166.5,69;210,201.25;19.75,217.5;110.25,19;167.75,45.25;296,140.5
8909;62.25,158.25;130.5,227;159.75,77.25;210,201.25;20.75,208;110.25,19;162.75,3.25;283.5,109.5
7053;34,175.5;92.75,249.25;156.5,93.75;204.5,169.75;20.75,208;78.5,44.25;162.75,3.25;283.5,109.5
3042;5.5,152.25;74,223.25;140.25,98.75;204.5,169.75;16,236.75;47.5,20.25;162.75,3.25;243.75,101.25
22345;39,172.5;75.5,229.5;124.5,129.25;179.5,161.75;16,236.75;47.75,20.75;162.75,3.25;243.75,101.25
20033;16,219.25;48,241.5;80.25,160.5;198.5,206;16,236.75;48,20.25;162.75,3.25;243.75,101.25
7509;49,189;52.75,187;79.5,119.5;198.5,206;29.25,219.5;90.5,53.75;162.75,3.25;192,120.5
17057;6.25,174.25;56,189.25;79.5,119.5;200.25,153.75;29.25,219.5;47.5,51.5;181.5,16.75;192.75,148.75
14144;2.75,155.75;47.75,196;79.5,119.5;241.75,169;12.25,174.75;14.5,90.75;181.5,16.75;194.25,148.5
3126;2.75,155.75;60.75,171.5;73,135.5;241.75,169;13.25,177;27,88.5;165.75,5.75;217.25,118.5
15306;4,149;93.25,152.5;100.5,122;202.5,208.25;13.25,177;14.5,71.5;165.75,5.75;217.25,118.5
17474;26.5,182.5;92,175.25;116.75,71.75;211.75,164.75;14.25,153;14.5,71.5;165.75,5.75;213.5,106.5
20798;57.25,188.75;82,214.25;116.75,71.75;252.5,175.75;15.5,157;59,69.75;165.75,5.75;181.75,111
7274;13.5,207;53.75,211.5;152.5,59.25;266.25,140.75;35.5,140.25;58.25,69.75;165.75,5.75;181.75,111
12739;3.75,157;53.75,211.5;169.75,47.5;240.5,113;35.5,140.25;58.25,69.75;153.25,36.75;203,157
1490;3.75,157;43.5,190;173.5,43;221,101.25;30.5,126;58.25,69.75;153.25,36.75;200.75,179
3300;18.25,158;43.5,190;156.75,41.25;242.75,124.5;54,123.5;58.25,69.75;156.75,60;203,143.5
21154;12,170;43.5,190;197,73;242.75,124.5;71,102.25;89.5,81.75;135.75,83.25;244.5,139
14062;0.75,123.75;39,175.5;225,103;281.25,94.25;71,102.25;87.75,55.75;135.75,83.25;244.5,139
13153;2.75,98.5;38.75,171;225,103;290,72.75;24.5,113.25;56,74;121.75,84.75;244.5,139
14403;3.5,66.5;65,197.5;233,110;252.5,63.25;37,148.25;56,74;97.75,68.25;244.5,139
15447;10.75,82;81.75,157.75;258,134.75;270.25,100.5;35.25,203;56.75,73;97.75,68.25;244.5,139
17081;40.25,71;55.75,159.5;242,111.25;294.25,119.25;35.25,203;59,51.75;76.5,86.75;244.5,139
9929;40.25,71;84.5,147.5;217,105.5;265.75,89.75;5.5,216.25;14.75,26.5;76.5,84.75;244.5,139
18525;40.25,71;104.75,185.75;219.75,101.5;310.75,54.75;5.5,216.25;14.25,26.75;52.5,77.5;208.25,110.75
9720;31,55;107,221.75;198.25,123.5;349.75,51.5;5.5,216.25;24,59.5;43.75,25.25;208.25,110.75
25621;12.5,11.25;111.75,253.25;198.25,123.5;349.75,51.5;5.5,216.25;59.75,52.25;77,5.75;208.5,107.75
19278;40.25,16.5;137.25,264.5;169.25,105.5;349.75,51.5;5.5,216.25;68.5,87;127,3.5;208.5,107.75
12164;40.25,16.5;137.25,264.5;169.25,104.5;341.25,94;9.5,254.25;117.25,85.5;121.75,4.75;173.5,121.5
12735;12,60.25;137.25,264.5;144,47.75;294,50.5;46.25,213.5;92.25,144.75;121.75,4.75;228.25,132.75
20525;12,60.25;137.25,264.5;144,47.75;313.25,45.75;25.25,202;116.25,167.25;135.75,30.25;194,121
13325;23.5,28;138,267.25;162,38.25;307.5,88.75;25.25,202;131,142.75;135.75,30.25;160.25,123.5
17580;23.5,28;82.75,260;188,42.5;261.75,65.25;71.75,236.75;73.5,166.75;135.75,30.25;158.5,161.5
11169;13.5,70.25;137.25,243.5;138,18.25;261.75,65.25;33.75,202;48.5,145.75;135.75,30.25;155,161
20299;25.25,80.5;137.25,243.5;146.75,76.75;261.75,65.25;24.25,164.5;63.25,130.25;135,23.5;146.75,192.75
13117;25.25,80.5;112,239.75;198,63;293,24.5;13.5,149;24.5,145.75;135,23.5;184.5,168.75
21108;25.75,80.5;115,248.25;210.75,51.25;276.5,10;7.75,136.25;24.5,145.75;135,23.5;202.25,143.25
24178;51.75,99;144,205.75;210.75,51.25;324.5,15.25;7.75,136.25;25.25,147;135,23.5;233.25,127.75
16792;11.5,61;144,205.75;225,32.25;335.5,50;4,127;13.25,152;135,23.5;242,139
13658;41.75,45.75;116,159;225,32.25;318,77;33.75,145.25;45.75,129;135,23.5;196,155.75
3383;12.25,13.5;108,122.5;239.75,40.25;286.25,63.75;31.25,140.75;45.75,129;177.5,23.25;196,155.75
15174;12.25,13.5;92,160.75;212.5,57;260,62.25;31.25,140.75;93.25,121.75;164.75,4.25;196,155.75
21597;12.25,13.5;100.5,123.75;216.5,52.5;271.5,53;73,150.5;79,88.75;164.75,4.25;217.75,179.25
14076;47.5,7;118.5,147;206.25,62.75;284.25,6;43.5,190.25;78.75,91;164.75,4.25;217.75,179.25
18585;2.5,40.75;151.25,181.5;184.75,8.25;284.25,6;40.75,189.5;93,100.5;164.75,4.25;185.75,228
7608;36,22.75;99.75,183;184.75,8.25;284.25,6;34,147;108,49.75;174.75,62.75;211.5,258.75
1510;50,53.25;153.5,158.25;170.75,3.75;284.25,6;42.75,202.25;140.75,82;156.5,64.75;211.5,258.75
2406;50,53.25;108.75,129.75;174.5,2.5;270.25,33.75;73.75,240.5;100.25,74.25;156.5,64.75;211.5,259.25
23559;1,44;115,137.25;127.75,4.5;246.75,55.75;73.75,240.5;83.75,126.25;156.5,64.75;211.5,259.25
22619;1,44;66.5,160.5;160.25,40.75;184.5,46.25;73.75,240.5;78,103;185.75,50.75;224.25,220.25
10483;1,44;53.25,206.75;192.75,21.75;196.25,67;75.5,237.5;116,86.25;185.75,50.75;185.75,191
12834;1,44;9.5,214;181.75,45.75;192.75,21.75;75.5,237.5;109.75,139.75;143.25,20;191.5,231.75
6042;25.5,46.75;48.5,215.25;192.75,21.75;204.75,59;75.75,194;77.25,173.5;180.5,24.25;191.5,231.75
23405;21.75,9.5;47.75,248.75;147.5,57.5;168.25,29.75;75.75,194;77.25,173.5;163.75,8.25;235.25,219
24952;21.75,9.5;37,230;146,66.25;195.25,72.5;63.25,241.25;77.25,173.5;163.75,8.25;228,255.25
16165;21.75,10.25;37,230;156.5,41.25;195.25,72.5;16.75,235.5;120.25,180.5;176.25,23;251.75,224.75
16407;21.75,10.25;37,230;154.25,40;195.25,72;44.25,196.75;140.75,157.25;150.75,68.25;270.25,245
10615;29,22.25;74.5,200.25;115,38.5;160.75,38;31.5,167.75;140.75,157.25;150.75,68.25;270.25,245
1171;29,22.25;51.75,193.75;115,38.5;160,2;61,143;142,156.75;151,43.5;262.25,228
9504;10,68.25;63,143.25;115,38.5;160,2;34.5,160;142,156.75;164.25,21.25;256.75,204
20709;20.25,47;82,100.25;115,38.5;176.75,47;47.25,161;142,156.75;218.75,20.5;256.75,204
6781;6.5,43.25;94.5,62.5;119.25,73.25;220.25,72.25;47.25,161;142.5,156.5;237.25,53.5;256.75,204
9629;10.75,82;79.75,53;119.25,73.25;206.75,48.5;45.5,201.25;123.5,158.25;212.25,34.75;256.75,204
10180;0.25,92;47,83.75;113.5,78;206.75,48.5;62.25,239.25;144.25,117.25;212.25,35.75;256.75,204
6576;0.25,92;74.5,40.75;77.75,76;166,34.5;62.5,237.5;177.25,152.5;212.25,35.75;267.25,231.75
12991;39,119.75;78.25,75.75;99.25,94;123.75,38.5;36.25,267.5;177.25,152.5;199,37.5;267.25,231.75
20402;24.25,98.5;44,85.75;99.25,94;123.75,38.5;26,251.75;144.75,132.5;204,35.75;293.25,253.75
20422;16.25,118.25;51.75,91.25;109.5,37.75;152.75,38.5;27.5,253.75;144.75,132.5;209.75,91;293.25,253.75
13599;17,118.5;34.25,83;115.25,73.25;124.5,29.75;17.25,238.75;144.75,132.5;199.5,106.5;293.25,253.75
1437;1.5,65.25;48,124.25;99.5,64.25;116.75,73.5;17.25,238.75;144.75,132.5;227.25,159.5;295,241.75
4641;1,65.25;3.75,130;99.5,64.25;169.75,90.25;17.25,238.75;177.75,154.75;192.5,168.25;287,208.25
20961;41.25,54.25;49.75,112;63.75,37.25;209.25,117.75;17.25,238.75;122.5,169.75;193.25,168;287,208.25
526;13.75,27.75;49,131.75;69,29.5;211.25,162.25;28.25,251;116.25,166.25;193.25,168;287,208.25
12274;13.75,27.75;49,131.75;69,29.5;218,174.75;27.25,201.25;83.25,186.5;188.5,153;335.5,209.25
2480;13.75,27.75;93,123.75;108.5,29.5;206.5,169.25;16.25,186;87.25,175;188.5,153;304.75,201.5
20383;18.25,28.75;93,123.75;93.5,35.5;171.25,163;16.25,186;93.25,129.75;151.5,126;288.75,191.75
21317;53,0.75;62,158;103.5,64.75;141.5,133.25;16.25,186;94,129;160.75,101;288.75,191.75
7718;24.25,46.75;62.5,162.25;134.25,36;141.5,133.25;16.25,186;67,89.25;196.25,115.5;324.75,183.5
22526;24.25,46.75;113.5,146;134.25,36;158.5,179.5;11.75,230.5;82.5,40.5;143.25,99;344.25,215
1736;24.25,46.75;74.75,125.75;94,40.75;159.5,178.5;11.75,230.5;86,19.5;109.25,68.5;334,247.25
18986;26.75,75.25;49.75,155;94,40.75;185.75,234;11.75,230.5;91.5,42.25;108.25,68.5;331.25,215.25
6434;3.75,122.25;25.75,130;95.25,40.75;185.75,234;5.5,256.75;78.5,76.5;91.5,42.25;322.25,220
24722;4.75,151.75;55.25,107;56.75,10.5;179.75,197.75;5.5,256.75;78.5,76.5;91.5,42.25;344.75,224
22964;9.75,199.25;55,102.5;56.75,10.5;157.5,206.75;5.5,256.75;75,34;104.75,18;343.25,215.75
3348;9.75,199.25;89.75,57.5;92.25,1.5;174,258.5;5.5,256.75;74.5,84.75;105.75,19.75;310.25,267
2228;22.5,144.5;89.75,57.5;107.5,26.75;111.75,250;33,199.5;46.5,84.5;105.75,19.75;283.25,262.5
22916;16,166;45.5,103.5;58.75,52;145.25,264.5;33,199.5;46.5,84.5;105.75,19.75;241,256.25
6181;20,223;56.25,163.75;58.75,52;150.25,228.25;3.75,230.5;59.75,76.5;105.75,19.75;241,256.25
1396;27.5,188;29,180;44.5,53.25;147.25,253.75;21.75,219;59.75,76.5;104.25,19.5;241,256.25
23800;26.5,186;29,180;65.5,29;94.75,225.25;60.5,269.25;88.75,91.75;104.25,19.5;241,256.25
19442;19,217.25;39.25,115;65.5,29;122.5,236.25;4.25,257.75;45.5,138.75;143.25,20;241,256.25
2979;19,217.25;32.75,92.75;58.75,54.5;80,254.5;4.25,257.75;16.5,127.25;149.25,19;240.75,258
14716;15.25,159.75;37,158;39,92.75;40,222;4.25,257.75;16.5,127.25;183.5,78;240.75,258
16128;3.5,147.75;26,186.5;39,92.75;50.75,185.5;4.25,257.75;51.75,97;185.75,81.5;231,270
11112;2.75,165;25.25,168;32.25,76;50.75,185.5;4.25,257.75;52.5,51.75;178.75,148.25;233.75,272.5
1095;2.75,165;25.25,168;44.5,54.25;52.5,234.75;30,261.5;74,87;233,147.5;233.75,272.5
14518;1,171.75;25.25,168;38.75,31.25;114.25,221.5;30,261.5;33.25,112.75;213.75,133.25;231.25,226.25
2064;15,208;25.25,168;38.75,31.25;153.5,240;34.5,205.25;48.75,147.25;184,152.5;231.25,227
17577;15,208;33.25,140;92,36;164.75,265.25;29.5,217;81.25,183.25;184,152.5;262.5,176
19670;21,252.5;33.25,140;130.25,19.25;197.75,236;34.5,216.25;72.75,139.75;157.25,123.5;262.5,176
17608;40.25,264.5;49,123;109.25,33.5;231.5,199.5;35.5,216.5;113,151;157.25,123.5;262.5,176
