begin;0,0;0,124.5;173.75,0;173.75,124.5;0,0;0,124.5;173.75,0;173.75,124.5
2637;9.5,88.75;107.25,30.75;111.5,72.75;157.5,25.75;17,17;70,86.5;116.75,47.75;119.5,5.5
1636;35.25,60;89.5,22.5;105.75,112;130.5,46;17,17;81.75,73;93.5,63.75;119.5,5.5
2924;35.25,60;101.5,11;131,113.25;143.5,84.5;11,60;113.75,62;117.75,63;119.5,5.5
2917;15.75,88.75;101.5,11;143.5,83.75;145,114.5;11,60;127.25,94.75;142.5,52;148,15
1725;14,89;101.5,11;143.5,83.75;145,114.5;41.5,87.5;134,75.75;159.5,45;169.75,32.75
615;14,89;122.75,13.25;143.5,83.75;166.5,120.25;56.75,114.75;130.5,110.75;135.25,58.75;170.25,32
2791;14,89;100.5,19.25;143.5,83.75;166.5,120.25;81.25,88;131.5,113.25;144,55;171.25,36.25
776;24.25,41;98,23.25;125.25,114.75;166.5,120.25;81.25,88;113.75,109.75;132,4;157.75,77.5
819;40.25,81;98,23.25;125.25,114.75;166.25,77;38.75,108.25;130.5,72.25;133.25,32;142.25,92.25
3150;14.75,88.25;98,23.25;125.25,114.75;163,104.5;38,106;143,99;151.75,24.5;170.5,90
170;14.75,88.25;98,23.25;155,96.5;162.5,79.25;28.25,58;101.75,118.5;123.75,13.25;143.5,92.5
3080;14.75,88.25;98,23.25;131.75,121;160.75,88.5;19.25,56.25;104.5,117.75;112.75,23;145.25,76.75
1864;10.75,86.75;89.75,41;131.75,121;162.75,96.75;1.75,93.75;104.5,117.75;131.75,25;133.75,76.75
2358;20.5,86.75;89.75,41;131.75,121;162.75,96.75;1.25,100;115.25,120;118,39.5;132.25,31.5
2694;41.75,115.5;60.25,66.5;128.5,96.75;167.25,74.75;1.25,100;115.25,120;117,19;129.75,10.25
2618;5.25,118.75;34.75,105.5;140.5,79.75;169,59;1.25,100;85.25,85.5;117,19;129.25,10.75
1203;13.75,88.75;51.25,92;135.75,64.5;153.75,21.25;1.25,100;78,57.25;120.5,26.5;129.25,10.75
557;30.25,65;86.25,86.5;128.75,22.75;166.25,22.5;1.25,100;78,57.25;149.75,54.5;160.5,25.5
3090;69.25,72;72.5,45.75;98.25,40.25;173,40.5;1.25,100;41.25,54.25;158.25,77.25;160.5,25.5
311;73.5,97;92.75,50.5;115.5,4.5;163.5,60.75;1.25,100;44.75,55;158.25,77.25;169.5,9
217;70.5,66;91.25,63;127.5,10.75;132.75,56;42.25,108.25;44.75,55;164.5,91.5;169.5,9
2250;103,45.25;107.75,27.5;118,5;166.25,81.25;40.75,106;44.75,55;152.75,75.5;169.5,9
187;74,82;128.25,5.5;139.25,26;172.75,39.25;40.75,106;73,80.5;125,102;169.5,9
3252;64,110.75;127.5,16.75;128,4.75;172.75,39.25;40.75,106;73,113;136,72.75;169.5,9
755;85.75,91.5;134.5,20.75;143.25,29.5;172.75,39.25;18.75,114.75;48,123;111,99.5;169.5,9
886;89.5,117.5;103.5,45.25;141.75,72.25;172.75,39.25;24,79.75;40.75,108.25;144,98.5;169.5,9
2624;72,101.5;128.25,25.25;162.5,96.25;163.25,83.75;20.25,54.5;35.25,87.25;144,98.5;169.5,9
893;107.25,117.75;140,19.5;152.25,80.75;162.5,96.25;20.25,54.5;53.5,87.25;122.75,71.5;128.25,12
2354;90.25,99.5;123.75,16.75;164,61.75;166.5,121.5;28.75,53.25;53.5,87.25;117.75,47.5;128.25,12
2000;124.25,110.25;131.75,57.75;135,35.5;155.75,80;25,58.25;70,68.75;117.75,47.5;128.25,12
1422;94.5,112.75;96.25,41.25;104.25,22.25;155.75,80;21.25,25.25;70,68.75;95.25,7;118.5,40.25
1175;94.5,112.75;95.5,28.5;124.75,13.25;162,107.5;33,9.75;52,49.5;95.25,7;142.5,60.25
442;72,80.25;82.25,42.75;124.75,13.25;162,107.5;5,10.5;35.5,19;109.5,41;171.75,45.25
751;70.5,113.5;104,48.75;124.75,13.25;162,108;4,19.75;14.5,19.5;109.5,41;157.75,72.5
1673;67,108.25;109,48.25;135,10.75;144.5,123.25;4,19.75;14.5,19.5;124.75,63.25;135.25,77.25
1095;91.5,106;132.5,58;135.75,41.5;161.5,104.5;4,19.75;21.75,4.5;124.75,63.25;161.75,77.25
2727;88.5,75.25;132.5,58;133,24.75;157.5,97.5;33,38.75;72.5,10.25;124.75,63.25;172.5,102.75
2545;68.75,84;91.5,60.25;96.25,41;157.5,97.5;2.5,20.75;91.75,41;120.5,38.5;172.5,102.75
2839;71.5,102.25;85.75,89.75;96.25,41;159.5,102;3,19.75;90.5,9.5;120.5,38.5;170,75.5
598;86.5,60.25;88.75,98;124,6.5;154,96.5;3,19.75;85.75,21.25;88.5,55.5;170,75.5
1999;74.5,69;88.75,98;99.75,5.75;126.75,113.75;39,4.5;85.75,21.25;109.5,96.25;171.75,90.75
775;51.25,92;59.25,114.5;108.5,30.25;138.75,111.5;39,4.5;85.75,21.25;110.25,97.25;170.75,121.25
3313;30.25,64.75;69.5,82.25;82,17.25;143.25,110;37.75,23.5;78,10.25;110.25,97.25;170.75,121.25
1459;0.5,43.5;86,98.5;96,28;142.75,122.5;37.75,23.5;98.5,9.75;110.25,97.25;143.75,103.5
3622;34.75,28.75;56.25,104.25;79.25,59;165.5,120.25;28.5,3.25;98.5,9.75;107.75,118;143.75,103.5
931;43.25,16;66.75,118.5;75,11.5;142.25,81.5;46.25,40;48.75,8.75;107.75,118;143.75,103.5
2638;54,16;56.25,104.25;59.5,23;150.75,87.25;46.25,40;48.75,8.75;82,86.25;143.75,103.5
3335;51.25,44.25;73,118.25;78.5,1.25;139.5,108;34.75,20.75;46.25,40;82,86.25;138.75,62.75
2310;24.75,75.25;34.25,95.5;110,27;139.5,108;23.5,53.25;34.75,20.75;67.75,62.5;154.75,74.25
339;14.25,56.75;22.5,107.75;110,27;139.5,108;25.25,56.5;27.75,4;88,73;160.25,43.5
3551;5.25,76.75;44.25,88.75;103.25,56;107.75,121;25.25,56.5;27.75,4;117.75,59.75;131.5,40.75
1147;14,87;66,96.5;90,29;148.75,110;25.25,56.5;65.25,8.25;85.25,61.5;131.5,40.75
2953;22.5,46;39.5,80.5;42.75,27.75;167.75,107.5;11.75,60.5;65.25,8.25;85.25,61.5;117.75,51.5
157;14.5,87;33.25,83;41.75,16;167.25,105.5;11.75,60.5;65.25,8.25;85.25,62;117.75,52.5
2020;21.25,106.25;62,53.5;64.5,17.5;162.5,79.25;11.75,60.5;21,9.25;85.25,62;119.5,55.75
2040;21.25,106.25;28,38.25;46.75,13.5;166,45.25;8,42.75;14.25,2.75;85.25,62;120,56.5
522;11.25,55.25;14,87;46.75,13.5;166,45.25;4,21.75;34.75,25.25;42.75,89.5;111,41
108;4,10.5;5.75,51;56.5,39.75;158.75,32.5;4,21.75;21,24.5;75,105.5;111,41
948;41.75,18;59.25,59.25;108,29;108.75,60.5;4,21.75;9.25,43.25;22.5,111;111,41
1243;28,21.5;78.75,35.25;90.5,42.25;103.25,29;9.25,43.25;16.25,28.75;26,90.5;111,41
923;35.25,38.25;73.75,13.5;75.25,78.25;81.25,42;2.5,56;16.25,28.75;29,80;111,41
2053;29.75,22;73.75,13.5;74,82;80.25,79.5;23.75,56.25;27.5,57.25;31,99.5;111,41
2098;42.25,18.75;55.75,34;83,107;108,108.25;20.25,53.5;24.75,76.25;31,99.5;111,41
2760;13,19.25;86.25,40;95.75,98;143.5,110.25;5.5,37.75;24.75,76.25;31,99.5;100.5,6.25
3676;46.75,32;79.25,15.25;95.5,99;164,98.25;5.5,37.75;31,99.5;41.25,58.5;68.5,21.75
2175;48.25,11;50.75,16.5;97.75,121.75;162.25,97.75;5.5,37.75;31,99.5;40.5,54.75;81.25,55.75
675;14.25,19.5;18.75,9.25;86.25,86.5;150,110;1,67.25;23.5,76.75;40.5,54.75;81.25,55.75
2756;8.5,19.75;40.5,27;75.5,78;150,110;32.75,40;34.25,79.25;35.75,24.25;81.25,55.75
104;41,27;72.75,26;73.5,92;150,110;3.25,49;15.75,58.75;31,34.25;81.25,55.75
18;24.25,19.75;48.75,18.25;73.5,92;150,110;23.75,43.5;24.5,55.25;32.25,75.75;43,79.5
1508;9.5,32.25;48.75,18.25;54.25,114.75;108.75,112;12.25,2.75;19.25,56.75;32.25,75.75;38.25,122
2528;9.5,32.25;51,1.75;54.25,114.75;86.5,118.25;4.75,2.5;20.5,25;39.75,57;56.75,114.75
3061;10.5,3.5;37.25,41.25;58.25,116.5;89.5,56;4.75,2.5;20.5,25;52.5,27.75;61.25,122
1259;9.75,7;17,73;80.25,112;91,112.25;4.75,2.5;15.75,75.25;52.5,27.75;75.25,73.5
152;9.75,7;36,85.5;68.5,103.5;91,112.25;2.5,15.5;28.5,57.5;65.25,9.5;108.5,66.75
2742;48.25,17.75;81,108.5;87.25,63.25;87.5,84.5;2.5,15.5;28.5,57.5;100,12.25;108.5,66.75
1069;65.25,16.75;71,73.75;84.75,82;97,92.75;24,13;28.5,57.5;100,12.25;108.5,66.75
2670;86.75,22.75;87,78.25;96,92.5;108.75,72;25.25,13;28.5,57.5;100,12.25;109.5,54.75
1244;80.75,42.75;85.25,51;90.5,117.5;96.25,76.5;1.25,37.5;39.5,29;100,12.25;109.5,54.75
1655;71.75,78.25;85.25,90.25;95.5,112.25;100.75,98;1,13.25;19.5,56.5;100,12.25;109.5,54.75
1754;59.75,117.5;75,97.5;82,106.5;102.75,59.5;1,13.25;32.75,79.75;100,12.25;109.5,54.75
3128;29.25,114.5;35.5,106.25;79,78.75;84.5,14.25;1,13.25;20.5,114.5;100,12.25;109.5,54.75
223;16,90.25;35,115;58.5,111;91,25.5;1,13.25;20.5,114.5;79,5.25;120.25,71.25
1974;8.25,99.5;38.75,115.5;42,115;64.25,38.5;1,13.25;17.25,89;79,5.25;120.75,71.25
3249;6.75,101;38.75,115.5;83.25,90.75;105.75,56;1,36.5;3.25,119;79,5.25;120.75,72.25
740;15.5,85.75;35.5,104.75;47,100.25;108.75,60.25;1,36.5;3.25,119;98,41;141.75,55
1390;11,87.5;21.25,106.25;41,118;134.25,47.75;1,36.5;3.25,119;86.75,29.75;159.5,42.5
3632;11.25,89.25;27.75,65;32.75,82;161.5,65.5;1,36.5;14.5,88.5;55.25,50;159.5,42.5
723;2.75,66.5;7.75,100;38,100.25;137.25,86.75;14.5,25.5;14.5,88.5;55.25,50;159.5,42.5
913;9.5,88.75;34.75,107.25;41.25,90.75;129,96.25;7.75,2.5;14.5,88.5;61.25,62.25;159.5,42.5
3412;22.75,56.75;62.25,110.5;64,63;132,110.75;3,11.25;14,42.5;61.25,62.25;159.5,42.5
2921;34.75,39.25;51.25,103.75;84,36.75;132,110.75;3,11.25;22.75,70.5;24,58.75;159,58.75
773;13.75,33.5;66.75,110.25;69.5,33.25;101.5,112.25;3,11.25;31.25,88.75;50,67.25;159,58.75
3330;13.75,33.5;39.25,100;61.75,24.25;81,118.25;3,11.25;59.75,106.75;86.5,73;152.75,73
1463;13.75,33.5;28,104;36.25,19.25;57.25,114.5;38,7.75;59.75,106.75;90.25,28.5;155,74.5
1551;7.25,9;28,104;79,23.5;85.75,89.75;36,7.75;59.75,106.75;129.5,40.75;155.25,27.25
1796;7.75,5;30.25,107.75;44.75,13.5;91.75,56.25;36,7.75;59.75,106.75;129.5,40.75;160.25,36.5
1475;6.5,12.5;36,116;77,2.25;128.25,66;36,7.75;59.75,106.75;160.25,49;167.25,42
2502;10,20.75;27.25,107.75;104.25,17.25;151.25,71.25;36,7.75;56.5,112.5;160.25,49;173.25,9.25
2986;30.75,37.75;59.5,113.5;138,10.5;166.5,40.75;34.25,18.5;56.25,113;160.25,49;173.25,9.25
644;43.25,73.5;87,98.5;106.5,48;166.5,40.75;4.75,53.5;61.25,88.5;135.25,76.75;173.25,9.25
713;14.75,86;86.75,99;90,72.5;140.5,70.25;4.75,52.75;61.25,88.5;162,82.25;173.25,9.25
2227;52.75,112;87.25,85;91.5,106.5;109.5,70;4.75,52.75;61.25,88.5;138.75,62.75;167.75,22.5
1368;36.5,116;55.25,101.25;85.75,86.25;109.5,70;14.75,23.5;61.25,88.5;150,23;156.75,24
15;33.75,115.5;55.25,101.25;61.25,59;109.5,70;35,55.25;37.5,122.75;143,43.75;150.5,26.5
2154;8.5,97.25;37.75,99.5;57,39.75;91.5,63.5;7,21.25;41.25,89;143,43.75;150.5,26.5
1962;15,85.5;18.5,87.75;21.25,40.5;91.5,99.5;22,32.5;41.25,89;143,43.75;150.5,26.5
1108;10.5,96.5;21.25,105.5;45,23.25;84.5,117.25;22,32.5;50.5,120.5;143,43.75;147.5,3.5
626;1.75,48.75;9,120.25;32.75,19.75;127.5,93.25;11.5,22;50.5,120.5;142.5,45.75;147.5,3.5
3000;1.75,4;27.75,111.5;71.25,26;103.75,60;11.5,22;50.5,120.5;102.75,11.75;138.75,61.75
1836;12.25,33.5;66.75,98;71.25,26;103.75,60;19.75,56;21.75,85;96.75,19.5;168.75,88.25
614;5.5,4;57.25,66.75;71.25,26;106,62.25;14.5,26;21.75,85;129.5,15.5;166.5,118.75
250;36.5,19.5;47.75,45.75;71.25,26;106,62.25;5,19.25;37.75,100.5;92.25,6;161.75,92
2217;36.5,19.5;47.75,45.75;90,29;151.5,66;28.5,24;38.25,117.5;122.75,22;145.25,98.25
2094;23.75,7.75;47.75,45.75;91.25,8.75;163,34.75;28.5,24;55.25,97;100,10.75;138.5,72.25
25;23.75,7.75;29.75,49;109,49;140.25,19;4,15.75;20.75,70.5;100,10.75;171.25,83.75
2375;23.75,7.75;29.75,49;79.5,77.5;143.5,7.25;33,10.25;33.75,55;118.5,40;145,115
1358;36.5,21.5;71.75,47;115,50.25;131,41.25;42,7.75;51.75,30.5;118.5,40;145,115
3677;52.25,13.5;82.75,41.25;110.75,72;120.5,71.75;15,19;75.25,10.25;118.5,40;145,115
3371;34.75,40;55,35.75;141.25,71;150,67;32.5,3.75;75.25,10.25;106.5,59.25;145,115
1785;65.25,17.25;68,60.25;152.25,65.25;156,78.25;3.75,2.5;75.25,10.25;106.25,60;145,115
440;51.25,44.25;51.75,101.25;142,83.25;160.5,108.5;3.75,2.5;72,5;79.75,62.75;145,115
2069;42,2.25;51.75,101.25;142.25,83.75;160.5,108.5;7,11.5;57,10.25;67.25,88.75;130,112.25
2052;77,4;85.25,87.25;158.75,81;162.25,115.75;28.75,40;36.75,23.25;67.25,88.75;130,112.25
1192;35.5,20.25;105.75,81.25;155,79.25;162.25,115.75;4.5,23.5;45.25,58;67.25,88.75;137,112
2943;35.5,20.25;72,69;157.25,97.25;162.25,115.75;16.75,8;19,24.5;36.75,78.5;167.25,84.25
2167;68,47;68.75,99.25;157.25,97.25;169.75,109.75;16.75,8;20,57.5;27.5,76;167,75.25
2529;37,27.75;47,122;155,96.5;161.5,106;16.75,8;20,57.5;69.5,100.75;133.5,72.75
570;16.5,28.25;23.5,85.75;160.75,89;167.25,104;16.75,8;20,57.5;68,102.25;148.75,61.75
3337;16.5,28.75;47.75,73.75;160.75,88;164.25,106;16.75,8;17.75,77;18,116.5;148.75,61.75
3346;12,37.75;51.25,111.25;104.5,87.5;161,102;16.75,8;33.5,99.5;72.5,110.75;148.75,61.75
3164;36.5,29.5;77.5,105.5;84,79.75;150.5,87.5;16.75,8;30.75,100.5;72.5,110.75;149.5,96.25
2866;30,40;98.75,123.25;103,108.25;145.75,123;16.75,8;21.5,113.25;72.5,110.75;171.75,102.75
131;71.25,48;87.5,84.5;98,108.25;117,117;16.75,8;21.5,113.25;50.25,87.5;146.25,77.5
274;71.25,48;131,82;141.5,121.25;164.75,107.5;9.25,2.5;16,102;50.75,89.75;146.25,77.5
685;56.25,58.75;95.25,117.75;125.75,114.75;163,60.75;9.25,2.5;19.5,57.5;50.75,89.75;173.75,110.75
2552;106.25,60;116.75,117.25;129.75,66.25;163.25,93.75;9.25,2.5;25.75,74.75;50.75,89.75;148.75,102.5
1669;74.25,13;84.75,87.75;97.75,64.5;167.25,46.25;3,21.5;25.75,74.75;50.75,89.75;169.75,97.5
463;63.75,7.75;84.75,87.75;103.75,57.75;158,23.5;2.5,51.75;4,73.5;41.25,57.25;169.75,97.5
1478;33,7.75;84.75,87.75;113.5,77.75;170.75,12.75;5,20;19.25,55.25;40,28.5;169.75,97.5
3143;49.75,13.5;101.75,42;150.25,74.25;153.5,9;5,20;19.25,55.25;56,10.5;159.25,51.25
1935;40.75,48;106,47.25;116,71;154.25,9.75;5,20;41.5,54.75;56,10.5;123.5,47.75
1859;17.5,38.75;78.75,23.75;116,71;163.75,34;3.5,12.25;27.5,19;42.75,13.25;123.5,47.75
358;3.25,64;40.5,28.75;155.75,80;171.5,12.75;3.5,12.25;26.5,19.5;42.75,13.25;106.75,50.75
3368;2,85.5;28.5,22;162.5,108.5;171.5,12.75;16.25,42.75;20,4.75;28.5,58.5;106.75,50.75
2291;11.5,49.5;21.25,22;138.75,111;166.75,39.5;16.25,42.75;20,4.75;28.5,58.5;118.25,104
1734;15,39;24.25,21.25;163.75,119.5;166.75,39.5;7.25,4.5;26.5,17.5;28.5,58.5;69,113
2688;12,11.5;18,61.25;123.75,110.75;171.5,41.5;0.5,13;26.5,17.5;28.5,58.5;57.5,120.75
248;19.75,75.25;28.25,106.25;160,120.75;167.5,35.75;0.5,13;31.75,58.5;51.5,7.5;57.5,120.75
76;33.25,95;34.25,88.75;112.5,117;167.5,35.75;12.25,22;24.75,21.75;28.25,53.75;57.5,120.75
2330;40.25,89.25;44,86.5;96.25,89.25;160.5,22;12.25,22;18,58.25;24.75,21.75;60.5,122.75
2636;60.25,34.5;83,53;144.5,122;165.5,14.75;18,58.25;20,24;34,24;60.5,122.75
1114;61.75,38.5;107.25,28;131,113.25;165.5,14.75;13,84.5;20,24;34,24.5;57.5,89.5
2740;23,38;107.25,28;131,113.25;165.5,14.75;1.25,99.75;2,13.25;14.75,20;17.25,90
1767;2.25,102.5;76,1.5;83.25,89.25;119.75,60.5;1.25,99.75;2,13.25;14.25,19.25;17.25,88
1450;11.25,64;22.75,39;85.25,57.5;102.75,98.5;1.25,99.75;2,13.25;22.25,14.75;35.75,79.5
1135;29.75,63;47.25,20.75;77,45.25;116.25,66.5;1.25,99.75;22,32.5;22.75,2.5;35.75,79.5
1427;4,85.75;10.75,47.25;46.75,18.25;96.25,97.5;3.75,106;22,32.5;22.75,2.5;35.75,79.5
2266;28.5,115;29,8.75;98,18.75;125.75,67.25;16.75,92;22,32.5;22.75,2.5;26.25,86
2668;6.5,106;10,6;156,6.75;161.5,111.5;16.75,92;22,32.5;22.75,2.5;52,65.5
770;16,89;54,12;95.75,43.25;107,85.75;16.75,92;22.75,2.5;61.5,20;68.5,44
2717;39.75,80;54,12;102.25,12.75;107,85.75;19,118.25;22.75,43.5;34.75,10;96.25,68
2827;29,111;101.25,28;125.5,5.75;125.5,51;19,118.25;22.75,43.5;48.25,8.75;128.5,40.5
319;15.75,88.5;62.75,8.25;139,4.75;165.5,39.75;6.25,98.25;22.75,43.5;48.25,8.75;147.25,29.25
3240;35.25,40.75;69.75,13.25;148.75,6.25;162.25,81.75;6.25,98.25;24.5,20;80.25,29.5;147.25,29.25
1111;45.25,15.5;79,6;162.75,34.5;164.25,106.5;6.25,98.25;21.5,24.5;76.5,53.25;147.25,29.25
1034;33.75,39.25;69.75,11.5;128,6.25;164.25,106.5;2.25,114.25;21.5,24.5;98,82.75;151.5,6.25
1239;31,7.75;87,54;100.5,27.5;158.5,90.5;2.25,114.25;21.5,24.5;128.5,53;158,16.5
3193;30,21.75;110.5,71.75;127,13.75;140.25,62.75;2.25,114.25;13.5,43;149.5,73;158,16.5
1198;57.5,23.5;97.75,97.75;109.5,11;120.75,72;2.25,114.25;23.75,18.5;149.5,73;167.25,9.25
2080;57.5,23.5;98.5,75.25;99,27;103.75,55.25;19.75,86;23.75,18.5;150,73.25;167.25,9.25
2081;58.75,47.75;74.25,77.5;91.25,58.25;141.5,67.25;19.75,86;44.75,23.5;159.25,74.5;167.25,9.25
3639;58.75,47.75;92.75,50.5;129,80;160.75,23.25;6.75,105.75;35.5,33;155,104.25;167.25,9.25
2012;91,52;93.75,28;104,48.75;148.25,4.5;3.75,115.5;35.5,33;155,104.25;159.75,30.75
1025;85.25,49.75;95.5,5.75;115.75,81.25;173.25,33.75;3.75,115.5;49.5,30.25;118.5,66.5;159.75,30.75
3228;133.25,71.25;139.5,28.5;152.25,92.25;155.5,25.25;3.25,115.75;49.5,30.25;118.5,66.5;159.75,30.75
1306;84.25,108;134.5,20.75;152.5,31.5;163.5,8;3.25,115.75;50.25,30.5;57.25,65.25;159.75,30.75
2812;47,122;134.5,20.75;163.5,8;166,25.75;16.25,109.75;45.5,77.75;53.25,89.5;128.75,69.5
2667;39.25,83;143.5,19.5;163.5,8;166,25.75;11.25,92.75;43.75,120;82.5,76;161.75,77
1473;64.5,56.5;128,6.25;128.5,16.25;134.5,11.5;10.5,92.75;43.75,120;61,87.5;161.75,77
3443;64.5,56.5;128.5,16.25;135.25,11.25;141,8.75;16.5,58.25;22.75,99.5;27.75,77;145.25,63.75
3079;75.5,91.25;83,22.75;104.75,19.25;158.25,25;3.5,16;22.75,99.5;34.25,34.25;145.25,63.75
2518;74.5,91.5;83,22.75;122.25,14.25;126.5,12.75;8,14;19.25,75.5;39,28;145.25,63.75
1218;42.75,89.75;112.75,60.25;118.5,48.75;146.5,7;8,14;19.25,75.5;33.5,40.5;130.5,114.25
1344;57.25,112.25;86,67.5;100,28;133.5,38.5;13.75,22.25;19.25,75.5;33.5,40.5;93.75,113
1347;71.5,91.25;101.25,90.25;104.75,58.25;129.5,4.5;13.75,22.25;29.5,116.5;33.5,40.5;111.5,96.25
1332;71.25,116.5;97.25,112.5;101.25,85;160.75,21.75;7,15;23.5,99.25;33.5,40.5;111.5,96.25
1938;27.75,97.75;65.5,96;94,98.5;160,22;7,15;18,111.5;57.75,48.5;111.5,96.25
2143;5,108.5;11,87.5;126,50.5;140.5,72;7,15;18,111.5;89.5,87.5;118.25,114
2787;5,108.5;12.25,55.25;120,6.75;157.5,86.5;33.25,9.5;38,107.5;56.75,111.25;118.25,114
2566;29.25,66.75;30,58.5;158.75,25.75;160.25,77.75;33.25,9.5;40.25,120;57,110.5;118.25,114
2959;10,93.25;27.25,98.75;152.25,74.25;166.75,84.5;18.75,2.75;40.25,120;57,110.5;142.5,74.25
3259;10,93.25;29.75,68;103.5,98;156.25,82.75;18.75,2.75;66.5,116.75;71,107;162.5,28.25
2792;27.75,70.25;32.5,49;54.25,107.25;156.25,82.75;18.75,2.75;70.75,96;83.25,57.75;155.5,17
404;6.25,48;27.25,57.25;36.25,82;117.25,76;18.75,2.75;48.75,68.75;83.25,57.75;150.5,24.25
2690;17.25,52;49.25,15;61,93.75;124.25,115.25;18.75,2.75;48.75,68.75;77.5,10.25;154.5,23
1862;9.25,49.25;35.5,7.75;90.25,64.5;163.5,98.25;18.75,2.75;32.25,58.75;115,13.5;154.5,23
2826;22.75,60.75;35.5,7.75;81,105.5;137.5,122.25;18.75,2.75;48.75,49.5;122,46.5;129.25,11.5
2519;69.5,48;73.25,11;74.75,80;137.5,122.25;18.75,2.75;32,57.25;117,65.5;118,7
705;73.75,45;92.5,43.5;107,119;165.25,102;28.25,2.5;29,13;117,65.5;118,7
2844;126.75,23.75;150.25,35;162.25,120;164,82.25;4,16;28.25,2.5;117,65.5;124.25,21
1833;83.25,22.75;127.75,24.25;131,111.25;166.25,105;4,16;28.25,2.5;89.25,15.75;117.5,65.5
2712;76.75,35.75;77,6;151.5,71;166.25,77.75;4,16;28.25,2.5;105.25,11.75;168.25,38
2257;63.75,7.75;115,50;134,20.75;158.5,67;4,16;28.25,2.5;145,25.5;153.5,27.25
2188;42.75,15.5;126.25,25.25;136.25,5;167.75,77.25;4,16;64,21.5;137,75.25;153.5,27.25
1581;36.75,60.75;119,71.75;127.25,25.75;160.5,61.25;5,13.5;64,21.5;118,93.75;153.5,27.25
606;19,61.25;81.5,69;115,6.25;119.5,50;3.5,12;81.75,60.25;118,93.75;153.5,27.25
2520;8.5,96.75;81.5,69;115,6.25;160,64.5;42,9.75;52.5,29.75;132,115.25;143.5,29
1474;3,89.25;69.5,96;144,19.5;165.75,20.5;42,9.75;52.5,29.75;134,95.25;151.5,23.75
1981;3,89.25;83.5,99.5;118,7;171,35.5;3.5,14;39,2.5;130,66;151.5,23.75
1397;19,85.25;44,122;106.75,57.25;132,25.25;46.25,23.25;70.25,16.5;130,66;151.5,23.75
679;8.75,70.5;81.25,107.75;85,84.75;132,25.25;7,22.75;70.25,16.5;116.75,62;142,3.5
1987;36.5,56.75;99,105.25;106.25,59;132,25.25;7,22.75;101.75,47.75;121,19.25;148.75,9.25
2136;40.5,86.5;74,98;106.25,59;126.25,20.75;7,22.75;105.25,7.75;130.75,7.75;159.5,24
1285;15.25,88.5;34.25,109.5;83.5,35.75;126.25,20.75;7,22.75;96,17.25;105.75,6.25;134,31.75
330;15.25,88.5;34.25,109.5;95.75,42.25;105.75,22.75;3.5,19.25;90.25,41;106.25,11.25;110,17.25
1719;11.5,48.25;34.25,109.5;95.75,42.25;105.75,22.75;28,24;94.25,19.5;118,10.25;124.5,48
42;37,58.5;66.75,119;77.5,2.5;83.75,42.75;19.25,55;94.25,19.5;118,10.25;125.5,37.25
2391;30.25,63;38.75,101;77,4.5;107.75,31;9,4.25;36.5,31;118,10.25;125.5,37.25
2947;31.75,21.75;36.75,112.5;56.75,23.25;60,52.5;36,53.75;51,68.5;118,10.25;125.5,37.25
507;31.75,19.25;58.5,91;73,27.5;89,8.75;19.5,24;30.5,99.25;118,10.25;125.5,37.25
30;31.75,19.25;58.5,91;79.5,4.5;119.75,6.75;18.75,58.75;64,101;121.75,65.75;142.25,74.25
1506;31.75,19.25;36.5,117;80,9.5;119.75,6.75;25.75,77.25;108,80.5;128.5,112.25;138.5,61.25
1424;31.75,19.25;58.5,102.5;80,9.5;128.5,4.5;22.75,115.75;77,53.75;109.75,69.75;110.5,40
3576;26.5,21.5;84,60.25;90,49;128.5,4.5;22.75,115.75;119.75,32.25;125.75,97.25;142,77
1299;11.25,33;66.75,14;107.75,57.75;128.5,4.5;22.75,115.75;112.75,12;114.25,112.25;130.5,111.25
2776;24.75,40;51.75,46.25;79.25,41.25;128.5,4.5;3.25,97.25;112.75,12;114.75,120.25;130,110.75
2729;12,10.5;17,40;80,36.75;128.5,4.5;3.25,97.25;94.25,23.25;97.75,77;143.5,73.5
985;22.5,48.5;38.25,84;46,2.25;128.5,4.5;3.25,97.25;88,4;96,76;130,103.25
3096;1,86;12.5,38.25;28.5,20;100,22.25;2.25,107;88,4;96,76;148,104.75
3599;9.75,103;15,38;28.5,20;122.25,6.75;3.75,96.5;88,4;109.5,95;118.25,121
230;15,96;45,2;51.75,46.25;78.5,2.75;34.25,77.25;88,4;109.5,95;122.75,120.75
501;9.75,82;27.5,21.5;51.75,46.25;126.5,7.75;27,99.25;117.25,25.5;122.75,120.75;133.5,72.75
1651;23.5,103;54,20;69.25,11.5;126.5,7.75;61.25,121.25;133.5,72.75;135.5,112.25;145,24
203;12,119.75;27.5,8.75;69.25,11.5;132.75,36.25;61.25,121.25;123,40.25;144.75,58.75;162.25,77.25
3294;12,119.75;51,2.25;58,39.75;98.25,29;61.25,121.25;137.5,73.75;158.75,48.75;160.25,76.25
1762;12,119.75;51,2.25;94.25,28.5;113.75,59;74.5,117;118,100.25;161.75,85;161.75,93.25
2074;28.75,75.25;51,2.25;94.25,28.5;152.5,31.5;65.5,98.5;71.5,114;141.75,72.75;169.75,85.5
1592;0.5,92.25;28,39;101.75,76.5;139.25,72.5;65.5,98.5;71.5,114;148.75,23;161.25,75.75
