87904	114633
65720	122954
66126	122954
65923	122954
98154	107598
62419	105366
68738	103652
77175	119728
80010	104516
62874	123638
88630	114102
67244	104081
98056	107882
65269	122954
66329	122954
67472	113759
66761	122676
90183	102960
80225	118585
89540	114132
75219	119804
90294	114094
68514	103421
60203	124668
83465	116344
58714	105710
67904	113759
64660	122676
70495	113022
77111	120487
70088	103573
59497	105532
76604	120799
72799	120548
91056	112005
73409	120356
95552	110610
76238	120873
79568	109466
61249	115181
76846	120680
65269	122676
62417	105570
83512	117576
67752	104234
62419	105162
67840	103769
76476	120452
77492	120109
98308	95688
98308	95891
88524	114950
77335	120292
62620	105570
64863	122676
69225	103218
58917	105710
65066	122676
59121	105710
114970	125798
62215	105162
68742	103421
65237	125002
69174	120238
72394	119330
63277	126567
69334	112623
93612	114775
68590	105326
65392	126108
73177	124229
85709	119319
97597	95676
69326	125379
71206	104539
69715	125351
72190	119330
70266	119880
58615	127283
96796	112640
70015	125219
84853	119844
79580	109728
69960	104974
97913	111427
72671	124204
101240	108741
59070	126920
79555	108740
70774	104539
70233	124851
72800	119330
59217	104742
79773	108646
69136	125198
68890	109462
68322	109048
93403	114769
99183	110606
90332	116697
67390	113212
93599	114576
91941	115680
72597	119330
94752	113850
83360	120612
83545	120802
82166	121417
58787	114697
69326	105326
69688	101894
70860	119586
95468	107074
68117	109047
73111	103904
61347	121607
70342	104996
55432	108171
69297	109460
79781	108432
68915	112626
101178	109752
58615	127664
79339	116510
93371	100936
73848	118559
85122	120176
83548	120612
82179	121226
99183	111021
69200	113682
73739	124371
68341	112865
79339	116710
69093	109458
67009	113212
59070	127301
81107	115895
95999	106723
66145	109611
83357	120802
73340	118839
60266	127318
95971	113454
98753	111380
97155	112613
59854	127313
69131	112623
63995	125524
74800	122839
63086	125687
63365	125699
64640	125473
94424	108760
62068	104484
68776	104885
81506	120286
68525	109048
66884	103237
81541	107844
65191	125473
97597	95877
100207	108984
73736	100635
61325	126027
94488	108590
64884	125481
59014	107231
55547	107599
74279	122814
69502	109167
63261	125466
73108	123200
75829	122319
74013	122801
59128	106926
92542	114075
65720	125002
62316	122319
68793	113657
74546	122814
85151	118471
82931	119547
66182	125038
95575	112210
70088	104335
91412	114953
79555	108961
58615	126140
97152	111010
97152	111410
63198	126121
92726	114790
69879	124751
86589	100820
100187	109370
94739	113416
69268	102342
70723	108831
96803	106530
73111	103523
72394	119533
68387	105326
59014	107434
93401	114587
72190	119533
58615	126902
67015	109441
63680	126121
70860	119967
64424	106393
75721	123114
58615	126521
58158	126553
62057	126121
92721	114615
86332	100983
94290	108630
69166	104885
65420	125483
72800	119533
61714	126116
72597	119533
70300	124544
80165	108521
73024	123812
79326	108920
84554	114584
86057	118478
69809	120337
72718	123812
75826	122868
89405	116680
105478	119418
64201	118003
55228	118473
93283	120592
61452	116527
55423	118469
69123	130288
103809	116802
109715	127681
97763	97967
62011	118410
93167	126563
87021	123925
93777	120227
103951	120637
68107	115105
98772	124214
92077	104917
88281	100642
87226	123919
93093	104917
103764	120622
97363	98865
63078	117620
67650	100017
103158	116765
65694	108831
114932	123487
57764	113728
103357	116781
66456	117518
95679	126023
87950	129278
93980	120227
68274	116448
66055	117596
64475	117340
102760	117396
80170	106893
92613	124789
96791	124206
88866	106339
79494	107435
104429	116802
63738	118153
84811	128537
99511	116238
93283	120389
68590	108120
70397	116610
64123	116635
98752	116610
79296	111739
57285	117622
93347	104917
62920	118331
81196	102971
80165	107114
79918	110736
114424	123487
67234	116590
102217	114267
77086	108552
61249	116527
70935	129784
68638	130324
103987	116802
62701	109919
71080	116338
67904	100017
92014	102956
70557	129776
85645	130101
61478	116070
79375	110437
67715	117268
78109	104330
103779	120812
97160	99444
68278	116651
71308	130262
72670	129844
60977	118391
102217	115029
66932	109017
79296	112798
68524	116595
89656	124223
66050	117188
55423	117440
90052	124269
64963	117723
115143	123487
94152	101021
96988	94128
100740	117396
100721	116070
55228	117444
86727	124741
102217	115517
73021	130202
79301	112994
75963	95092
97000	98743
68278	116854
65313	108831
97595	100921
92839	104917
71938	130295
92585	104917
64907	117493
73176	129847
86940	130107
64469	109419
88866	105939
69341	116601
68930	116613
65339	117493
97843	120236
68930	116816
65751	117596
97665	120427
85501	102525
65872	108145
97650	120236
92331	104917
75651	104716
68133	114546
69629	130288
57273	118422
93777	120430
87017	124128
68107	115461
97834	98780
79486	112539
97843	120427
57468	118418
61275	116070
55410	118659
79512	113009
115911	126519
76123	130210
92506	127297
72278	129847
64602	117797
72324	114140
102217	114818
55215	118663
64831	108831
87223	124122
70637	116332
80170	106693
93980	120430
65745	117188
68930	116410
77542	129938
59852	113149
104632	116807
82419	105579
103965	120826
94464	124160
60462	117620
101266	123039
105039	116807
102217	113499
102217	113726
114678	123487
68412	100017
81010	125875
104002	117668
61198	117518
72476	113632
79342	113403
67229	116332
81196	102717
90598	126229
77554	111473
69072	107989
66869	130302
65792	130296
79575	110297
68666	100017
68263	129733
106779	129495
72578	113378
57480	117821
69606	115406
55423	117885
60970	117518
91613	102941
77962	114038
101442	120266
67899	117472
88894	106736
79575	111970
108779	127895
93544	124790
91819	120670
79575	110564
57285	117825
70139	115406
68437	108628
69872	115406
105478	119621
60309	113154
55410	118075
87983	130332
80998	126078
67229	116078
95421	123911
91539	106543
69152	129688
55215	118079
59293	113302
71054	97135
96307	125986
70639	116586
80604	125989
63078	117264
70132	115657
81231	109929
68158	100017
69072	106846
73263	114191
96640	99186
101437	120076
60462	117416
91648	126604
67715	117471
78572	112540
95011	124283
66278	107739
72286	128914
95009	123519
69877	115657
88462	105808
100789	123014
100482	115296
67501	130290
80782	126065
103772	119181
95815	123907
66939	117645
78572	112336
104173	118386
57480	117618
64297	117086
69638	129707
55228	117888
68092	117265
93601	104917
93846	124378
83531	118448
87393	118046
88534	117085
89115	112808
58404	114470
62362	120528
109349	117538
63133	126287
72856	124091
86377	117129
85750	114048
73534	99826
72006	114848
82341	102966
88551	110902
61128	126166
88382	117634
84594	117934
89674	116923
72033	120475
57236	126611
66133	124385
59624	113378
84594	114520
70978	114542
82153	114089
84057	117943
70244	124580
58818	129070
82294	120360
85176	117352
74381	125839
65567	119779
70479	100802
69199	127251
78771	124367
87351	116243
89724	119272
68046	99624
84619	115620
62242	126172
80278	127791
98955	110195
92005	113376
60623	113995
116956	128535
109554	119657
72646	99870
76059	129318
79898	127988
85105	109987
61376	103370
66333	116341
87904	117698
85712	112326
76997	107307
82324	111269
85863	104676
62062	117950
59441	116427
89724	115071
85641	117346
91375	117935
90421	111257
59939	114248
89042	115455
86855	118269
82737	115503
83471	113492
65595	127872
75015	114563
91323	113949
73557	120094
61685	120510
86848	113335
87683	111175
83459	115125
94609	106426
60093	125100
61960	117213
90891	118394
83496	115620
72583	124558
88892	116616
61137	125643
87990	117137
87992	112360
62167	126805
87413	117418
74178	119448
59854	117918
69034	116098
71135	125414
76946	107841
67996	116152
69743	101760
60451	127672
65859	126816
72364	125242
86855	113901
64018	116730
114086	128071
71541	124763
63434	106088
70724	119397
59054	127167
116956	128992
58582	125900
89079	111238
67726	102430
83436	114576
85168	118411
86842	112834
91398	114954
81890	120094
117069	113462
90786	116991
63452	117313
91211	110167
70233	124089
89687	117495
59303	117917
89714	111123
89707	111987
81722	104841
85724	113431
62720	125529
65929	126232
92214	114358
62189	122166
90241	117387
86923	119215
59776	127496
88402	118377
89174	117937
60601	114460
64170	106672
114551	129507
64018	117213
86443	119161
91399	114457
87985	112846
65893	125330
82755	114378
59142	121317
83464	114015
91361	117378
59789	127979
88158	100747
92737	115190
91836	115755
85699	112846
89660	118336
58963	114521
81695	129020
77796	116485
84012	118430
66269	125824
59056	122475
111504	119159
60030	111676
89669	116382
88493	116148
77658	113302
82501	105128
71055	124746
90231	115075
59898	126845
69706	116103
90804	116390
78039	121224
91417	111137
85653	117853
89113	115950
117034	116965
85734	114543
57294	127216
84616	118418
70479	101760
87993	111863
84642	115110
87403	118404
74076	113657
114551	128071
78712	108850
72066	115335
92303	116669
90260	117885
87998	113342
84604	113469
59886	116433
59474	115812
89123	117397
101151	126445
86852	112326
87382	116891
116187	126727
61697	126003
71271	120475
78039	128587
62362	119606
88480	115031
73557	120475
59296	129873
116956	128077
89115	114637
74549	128900
89128	113316
82098	113467
83446	116377
73340	116984
76091	119531
90246	114091
67268	115295
74198	128887
90246	112796
91236	113202
60205	130020
85153	111500
108392	117086
84016	117356
71347	122208
95635	126141
72959	101872
86381	110880
80623	126764
117146	117837
68549	99639
84607	117376
73971	116960
82196	102308
84607	112313
78056	102523
63955	117936
114551	129050
98243	108651
74201	129248
85686	116847
64754	119499
116654	126962
78692	108368
61952	129286
88444	109971
90938	112142
56638	129882
61369	129362
82788	113233
73096	129469
86867	114548
72234	122181
58755	129634
83464	112854
64983	118915
110377	118035
83451	111816
85155	116343
60614	113479
84391	111300
91780	106652
94142	104914
86766	115082
61692	119085
63489	130040
88544	114104
84003	111587
63662	118737
115450	128071
75930	96978
64729	130142
90182	113316
75382	97089
69616	99801
77503	119682
84023	116871
88048	114434
71638	128516
102164	113133
84581	116339
62824	123639
84594	116860
73960	116365
87123	110212
74152	104742
83474	117383
86852	115653
84004	116370
114640	118255
61325	129992
83476	112300
89649	114096
60284	102786
85724	116314
82382	111955
110929	117663
60891	102554
85712	115615
83083	104729
114551	129964
113614	128071
77050	119476
62821	130015
90764	113301
82738	112387
91898	111900
82548	104647
85750	115097
77278	115820
68975	116769
60030	101745
75568	129318
90408	108958
72311	106698
75720	96416
83552	117962
88805	109964
97902	109096
94154	106415
72505	126676
62310	116506
74988	96751
70230	122841
86865	111234
72987	126703
100215	101211
57541	125113
72850	122204
79613	127587
86352	116578
77495	128587
79969	114953
59710	123243
89441	107390
63459	117950
60436	103421
87972	115748
73516	115337
116159	117019
67176	118996
74549	129255
56482	111354
85468	115206
61910	109263
87665	106739
74762	119829
108779	126695
71867	113936
82692	115792
57508	122740
98769	105207
75694	102148
98025	130598
76032	105605
75143	120160
59322	107099
72803	120950
59525	107099
57047	122740
64660	122953
56982	106685
117256	124147
71206	107282
115351	125430
105712	125887
61892	106715
87157	107561
95321	100543
86390	100392
61630	95611
