245462	157209
248806	158026
237576	156924
244950	158061
239337	156226
247035	158595
236924	156297
239630	156924
236493	156567
245471	158068
246422	158145
237136	156559
240231	156924
232489	156119
238776	156924
247374	158146
234186	156092
233050	156122
230305	156044
243061	157222
246495	156324
247269	159084
242689	155531
235222	154781
233594	154621
236924	154797
244579	155866
230864	154235
231825	154246
236085	154482
241802	155313
238177	157424
232671	154298
239329	155315
243555	156497
240231	157424
231758	155138
241484	156297
246427	157220
231388	155263
239522	157328
238222	155470
233809	154908
244498	158318
239630	157424
232674	155090
235231	155227
235543	150764
248508	162198
244332	151704
231886	150658
233737	150681
230564	150563
235097	150502
231969	150250
237178	150561
238293	150667
238755	160204
236400	150556
230668	150250
243011	152062
236913	159541
231318	150900
248508	161697
235234	151216
248999	153418
233898	150989
234187	150899
234838	150900
240165	160049
231968	150902
232617	150900
233538	150900
232618	150250
240169	161144
239689	150162
236578	160759
247621	151644
241538	161129
237317	160746
244326	150877
235940	160756
235290	160756
229963	149466
233537	149599
246430	151281
234187	149599
234840	150252
242263	151035
237796	160138
233537	150251
234187	150250
238684	150619
235097	150075
235261	160062
236174	150025
248510	162692
236918	160071
243922	161187
232261	149878
241299	152960
230505	158498
242678	153119
241117	159240
234053	152256
234704	152256
240168	159355
232087	151799
235487	151930
240174	159311
241737	152954
243565	153122
233403	152256
244230	153917
239504	153116
241921	158817
236522	157953
248755	155008
238903	153116
241957	159079
233745	152323
230287	152200
229909	152459
232596	152507
240103	153116
238308	152162
243315	152269
234189	151550
237796	159132
231966	151551
248999	153917
233537	151549
235543	151416
235240	159178
237230	151442
234838	151549
248692	161335
242311	152270
239683	159311
237230	151966
229900	151601
238850	152162
235231	151823
229954	158610
244950	160260
235290	160756
248508	163193
243564	157704
248692	161335
238490	165279
244498	158318
235986	165460
248806	158026
243564	158649
229954	158610
241921	158817
237796	159132
241117	159240
235240	159178
240174	159311
240403	164530
248600	164004
231105	173629
241743	174195
239559	172191
248124	174684
239103	173388
241516	186041
243234	179636
240641	172267
233400	184842
232231	184320
230968	174898
233992	184219
234558	187533
240365	174265
242987	174530
243579	184844
234565	188820
242767	185822
236186	173524
242007	180420
239347	170510
237737	173528
241013	187205
239872	187205
233883	181778
231284	181778
232770	179124
232770	177198
234641	179441
234641	177441
237864	170440
239263	170440
237864	172239
239263	172239
238790	188850
246451	179649
248823	174838
238653	184973
245100	179649
246430	174841
238790	187500
239937	184302
239937	182952
247472	174838
247496	179643
238653	186323
248846	179643
240821	185298
239921	185298
236721	172883
237853	173548
238754	173548
239624	173561
243590	180084
247374	180846
246422	180766
248329	181175
243590	179131
229960	180703
244498	181918
242689	179131
245463	180773
246422	181666
245463	181673
230138	179749
231038	179749
243575	181304
244498	181018
248329	182076
247374	181746
235240	182778
241183	183732
237796	182773
236139	182778
236142	183754
235243	183754
238757	183732
237796	183673
238757	182832
242671	182256
243578	177677
243571	182256
242677	177677
242683	176719
243584	176719
229960	181602
241183	182832
240394	189006
236716	170193
240058	186260
242609	170887
240959	186260
240486	170954
236721	171983
240394	188106
248749	188270
241710	170887
241343	188084
236716	171094
248749	189171
240486	170054
241343	188983
235945	188360
236594	185060
237245	185060
235945	185060
237245	188360
235294	188360
235294	185060
236594	188360
245397	183393
247796	186292
248275	177016
244397	188692
244975	177516
243897	188692
246397	183393
244975	178016
247796	185292
247796	185792
248275	176516
242496	184792
245897	183393
242496	184292
246897	188692
242496	187292
246897	183393
245397	188692
242496	186292
248275	177516
247796	187792
248275	178016
247796	184292
243397	183393
243897	183393
247796	187292
244975	177016
242496	185792
244897	188692
244897	183393
242496	186792
246397	188692
247796	184792
242496	185292
243397	188692
245897	188692
242496	187792
247796	186792
244397	183393
244975	176516
242308	175144
242808	175144
243308	175144
242808	172095
242308	172095
243308	172095
243808	175144
243808	172095
245081	174841
242674	181304
242689	180084
240525	173561
230517	181333
234918	181333
240531	188067
236332	188067
236868	183072
239969	183072
236766	185332
239865	185332
242942	186940
242942	188940
235272	175336
237272	175336
236359	171775
238359	171775
235025	186197
235025	184197
231359	170148
236302	176675
241710	178867
236871	179109
230010	170148
240359	178867
235078	178536
241534	176619
236821	181590
233728	178536
235120	170207
236469	170207
239907	176638
235082	177183
238126	181199
240612	181417
239475	181199
233733	177183
238222	179109
236302	178025
238636	174387
243254	172946
233525	171864
234829	172999
233907	174440
232174	171864
240612	180067
232213	173166
236821	180239
244603	172946
233562	173166
230133	171255
241489	184729
234829	171649
241534	175268
230133	172604
238636	175737
239907	175288
233907	175790
241489	183380
243059	180739
243011	178332
246897	174477
244196	174477
243011	175632
243059	183440
239329	178915
232787	178737
234156	169911
239061	177697
232255	169851
232787	177836
229900	177809
230867	177840
231829	177838
233207	169869
238318	177719
239329	179815
231293	172202
237418	177719
229841	174330
232695	176126
229841	176056
238692	176760
232823	174329
231924	174329
233207	170768
230867	178739
229841	175156
232695	175227
230829	175983
234156	170810
231728	175983
232261	176935
240814	177693
241713	177693
239960	177697
231362	176935
229900	176909
229841	173430
232255	170750
231293	171302
231829	178738
237791	176760
241912	171180
241112	172981
241912	172981
241112	171180
248650	181661
244950	181661
248650	177261
244950	183860
244950	177261
244950	188261
244950	186060
248650	188261
248650	186060
248650	183860
248650	179460
244950	179460
230299	184710
244600	170261
231150	187810
230299	184710
231150	187810
247749	171210
244600	170261
247749	171210
231150	187810
247749	171210
230299	184710
244600	170261
234201	186197
245049	173011
233837	188726
240831	180524
229963	171766
231320	171626
234838	172280
232618	172930
232103	170275
239630	177769
230888	178363
233403	170275
238303	176716
246314	184787
240831	181024
238776	181024
246314	187290
245147	186042
246624	177266
236269	186710
243058	173619
235353	170465
246636	174484
238085	171780
232618	172930
229963	171766
234838	172280
246314	187290
239630	177769
242931	187217
233403	170275
232103	170275
238776	181024
231320	171626
245236	179455
236924	180897
240831	180524
238303	176716
240831	181024
230888	178363
242749	188336
246314	184787
242749	188336
236924	180897
230803	173715
234053	173715
230153	171115
230803	171115
232103	173715
231454	173715
233403	173715
232754	173715
230803	170465
231454	170465
235353	173066
230153	170465
232103	170465
234053	170465
234704	170465
232754	170465
233403	170465
232754	171115
233403	171115
231454	171115
232103	171115
234053	171115
235353	173715
235353	171115
234704	173715
234704	171115
230153	173715
233403	172416
234053	172416
232754	172416
231454	172416
232103	172416
234704	172416
234053	175016
233403	175016
234704	175016
235353	172416
235353	175016
233403	174365
232754	174365
234053	174365
235353	174365
234704	174365
232103	174365
230153	172416
230803	172416
230153	174365
231454	174365
230803	174365
232754	175016
232754	175666
234053	171766
233403	175666
234704	175666
234053	175666
234704	171766
230153	175666
235353	171766
230803	175666
232103	175666
231454	175666
230153	175016
230153	171766
230803	175016
232103	175016
231454	175016
230803	171766
235353	175666
233403	171766
232754	171766
231454	171766
232103	171766
230803	173066
232103	173066
231454	173066
233403	173066
232754	173066
230153	173066
234704	173066
234053	173066
231261	177234
230261	178734
231261	178734
230261	177234
230261	178234
231261	178234
230761	177234
237704	181397
238903	180897
237704	177397
239504	181397
239504	177897
238303	177397
238903	177397
240103	177897
238303	181397
238903	181397
240704	177897
238303	180397
237103	177397
241303	177897
239504	180397
238303	180897
240704	176897
241303	176897
240704	180397
240103	180897
240103	176897
241303	179897
237704	179897
241303	180897
241303	180397
240704	180897
237103	180397
237103	179897
239504	176897
240103	177397
240704	177397
237704	180397
239504	177397
237103	181397
239504	180897
237704	176897
238303	176897
238903	176897
240103	180397
237103	176897
241303	177397
237103	180897
237103	178397
241303	181397
241303	178397
240704	181397
238903	177897
230761	177734
238903	180397
237103	177897
240103	181397
237704	180897
238303	177897
237704	177897
230761	178234
230761	178734
230261	177734
231261	177734
236931	181976
246294	183698
241981	186780
240090	179774
239436	182204
247799	188149
248922	187131
237900	176227
239312	175375
246079	175657
235990	171643
229983	170073
234543	176383
247591	183561
241703	177250
239314	174261
248078	180482
232614	170161
237897	178603
237709	174150
244272	176025
230696	174762
246989	176066
232058	176229
238980	178449
236165	174893
