171487	190319
86499	208257
160718	198701
172452	189735
238238	264411
236968	265503
223235	117002
202658	115637
163562	193444
161175	191843
239229	267027
208091	107086
160718	192097
127713	137372
154977	196161
221332	106317
104751	104911
138569	191920
128170	137118
146163	187271
161632	191589
164070	189735
202704	146860
221837	103906
150354	199082
201602	123581
129567	133867
163562	189735
291394	208157
164324	189278
154520	196415
122624	141298
239686	266773
162446	72058
291628	207680
100992	107908
164578	189735
291121	207708
150608	199540
236968	268551
187770	146833
122431	65453
161175	192351
201693	122603
152259	198701
164324	190192
151370	199082
239229	266519
165340	189278
154977	196669
131345	132063
274665	243814
163816	190192
150862	199082
238391	267535
164832	189278
240651	265503
139229	191335
160718	192605
163435	190573
290867	208166
186712	148391
154520	196923
238391	268043
200784	148300
291906	208129
221105	103696
149224	198754
243195	264404
148119	199463
204905	116906
240194	266773
146163	187779
147459	200048
153098	196415
281495	235013
160718	191081
238391	268551
145630	188287
152259	196669
154368	195323
200666	126585
131929	131809
103659	105673
146951	200048
304964	201028
203989	119091
167885	185244
291629	208608
119227	142053
218044	112815
145630	187779
163816	189278
192784	139852
160718	191589
131929	133562
205980	140662
200666	125585
161175	191335
198665	129537
162597	190319
200197	150086
271612	234902
199669	127587
102135	104250
223508	95090
212964	90904
146951	187195
161175	190827
239229	267535
162597	189811
155968	96347
206373	112663
154520	195907
154977	195653
301916	191084
283619	219711
147967	200048
150354	199997
202466	119599
161327	193952
167728	189227
207657	142219
222922	106949
290359	207251
163435	192605
317303	153791
301626	208696
154977	198701
154520	198955
194795	134772
334362	69814
219712	116321
154520	198447
290105	207708
154977	198193
144208	187779
222877	106098
147911	115277
285983	231061
197669	129587
162597	192859
239229	265503
144970	187195
153098	199463
240499	264411
101119	104250
154977	199209
163816	192986
119671	141288
162343	193952
154520	199463
239991	264411
167576	190319
119227	141545
280293	238402
153860	200048
203016	118010
168744	189227
167576	189811
203473	149718
238391	266011
237426	266773
162597	193367
161835	193952
199669	125587
213025	132904
166471	190521
168236	189227
153352	200048
200629	123581
292442	203629
223631	105989
151878	199997
236968	268043
154977	197177
200669	124577
290359	208166
197634	130588
225008	95120
199669	126587
164832	190192
207886	106420
150862	199997
204286	116291
131345	134375
161175	192859
160718	193113
151878	199082
165086	189735
101627	104250
238391	267027
151116	199540
207629	107704
154063	197685
154520	197431
140334	190626
138061	191920
130329	132902
240651	264995
104167	105673
161175	193367
100027	105419
153098	198955
103405	106511
91658	208978
165340	190192
94850	208288
202310	149954
131929	131301
237934	266773
139229	190827
238391	266519
104751	105419
223082	104462
151725	104926
143369	188541
160718	193621
290613	207708
151624	199540
203636	147418
290867	207251
152132	199540
145478	187195
154977	197685
154520	197939
151370	199997
239229	266011
193642	208074
337483	259605
181850	217675
316921	96916
169051	124349
305598	142737
255345	107138
338591	258823
151429	146657
254596	110223
213702	187779
286803	184503
205879	196415
89528	181013
142480	240611
210298	191412
156819	112456
92110	180916
200169	201851
159346	232153
191680	209598
194073	207668
210044	191869
146784	151545
192137	209344
193184	208328
301745	153296
153529	235404
171978	118446
116168	136359
191680	210106
142226	241119
220255	261693
336733	262532
101373	118576
193184	208836
182971	90909
182358	217675
319683	60642
91193	180190
170357	121177
210806	191412
288225	181810
194835	207210
180429	100355
211060	190954
117883	103336
142988	240611
182612	217218
207149	195323
176295	110189
200169	202359
158076	233245
211441	190573
219290	262455
171679	119510
180124	104113
333629	262163
193184	207820
209790	191412
206133	195323
191680	209090
223252	259839
209508	191850
192137	208836
304262	147204
213550	187195
295820	167619
183194	94927
217791	264056
161612	102166
210044	190954
219290	262963
288225	182623
212280	188287
158330	232153
136501	117433
200164	201338
126506	146137
157593	141450
121959	170084
242937	140672
180118	104977
150240	149506
146334	238770
170706	122553
316917	98219
210552	190954
158076	232737
96557	121104
168938	125560
317652	93206
206641	195323
118391	102574
71297	78021
182104	217218
177667	108966
194327	207210
143923	154774
205876	195904
154037	145073
176388	112507
158838	232153
257572	95237
170604	123340
256187	102361
89087	181727
218452	263471
332557	264224
222212	260568
127687	127085
116613	136102
176834	104840
213245	189557
168701	121234
214769	187779
195851	207210
153774	118992
153529	236420
159498	233245
152388	142687
161503	232136
288225	180794
127450	163387
100027	119617
160514	232661
181787	90909
193642	209090
219290	261947
336441	267803
154352	141572
168606	122115
211060	191869
340713	262392
302706	149193
175203	108818
142480	241627
214235	188287
255637	109166
97370	121130
193184	209852
244214	141881
175058	107332
97841	162593
184136	217218
213702	189303
289089	179067
202201	201622
205879	197939
100611	119465
170128	117337
194987	278424
207301	196415
158076	234261
212280	190827
128904	162134
215429	187195
341602	262404
183374	217675
255178	111476
297471	161853
151339	122857
191680	211122
155285	138857
142988	241627
195597	207668
180281	93884
218452	262455
334979	266764
118391	103082
159498	232737
127248	164949
303404	148186
153529	235912
183120	217218
255621	107871
193420	279804
214235	187779
97855	177645
142734	241119
150667	146311
287819	182166
192137	209852
248298	130420
130503	162987
133377	120887
168874	123463
194581	207668
307249	137259
199254	276306
160487	232136
205879	196923
193642	208582
210552	191869
218452	262963
213702	188287
155180	235404
86801	180228
335245	269100
213702	188795
143242	241119
195089	207668
193184	209344
303910	146250
192137	210360
205879	197431
153860	142154
219747	261693
183628	217218
207301	195907
314012	111359
182866	217675
158076	233753
214921	187195
153143	119423
195343	207210
130329	124189
342234	258871
160995	232136
133941	63451
191680	210614
288225	181302
211314	191412
154085	118296
154622	231798
130837	124189
307429	272513
163230	95270
129531	169677
253929	100928
207301	190827
307079	273159
253021	105611
250743	114022
288225	184147
304726	148328
190486	207210
134647	119922
100992	117687
98071	119592
131243	140776
247815	122237
181215	214424
178929	116024
133885	120887
206133	191920
153631	150909
246828	125249
224014	260296
181673	214170
173903	125072
189724	207668
128576	126425
252737	107646
207301	191335
255557	94774
178929	114754
210044	188160
154929	79336
141893	160436
250715	114963
149234	154233
190994	207210
162242	140807
171889	127187
299623	160718
190232	207668
171889	127949
245985	128470
164181	138948
210298	187703
181215	214932
117883	102320
94191	161329
246811	126337
317937	96916
326409	252051
157162	146875
181673	214678
206641	191920
175598	123830
176782	121692
136501	117941
202381	195196
181215	213916
154850	150957
249813	114581
152625	232262
174571	125485
172180	129190
252606	233779
279082	199743
181673	213662
204050	193533
152117	232262
116613	136610
183833	107243
175314	124656
127687	127593
180643	114609
246840	123249
199257	198219
189470	207210
253839	232488
130735	140776
244969	128470
205879	191335
219544	264056
324842	246812
250717	112295
317933	98219
130408	169677
246840	124249
243811	132222
315536	111359
180609	112557
154114	231798
220712	262963
189978	207210
94962	160697
131929	140064
157847	229613
153606	231798
256119	229877
189216	207668
239862	141049
116168	136867
181669	111587
171714	129794
159371	228673
224776	259839
98082	183947
154774	231213
180640	113612
161731	142872
169394	132898
181673	216202
152117	148915
164387	94435
218343	264005
244459	135379
191680	208074
170694	125670
212534	187195
242146	140947
334200	255526
176933	113755
137273	241627
247751	127385
125462	169030
136765	241627
91649	62857
203339	196953
126224	169037
130868	243792
117883	102828
248233	125448
183164	99340
181215	216456
288225	183131
153529	233880
159371	230705
132739	164881
223760	259839
191680	208582
145231	154495
287311	184503
314774	111359
122719	170139
153529	234388
181215	216964
192137	208328
168882	127096
255001	105508
155381	76512
160251	139006
181673	216710
213042	187195
135663	118601
178585	110185
156725	143522
211441	188541
195950	279215
100992	118195
192137	207820
212280	187779
138747	159821
317664	95150
155180	233372
257549	91357
249866	121834
151886	119441
163295	138857
223506	260296
208406	190626
181673	215186
241197	140884
210552	188160
98579	119592
136511	241119
181699	107248
254587	102003
249495	120088
191502	207210
288225	183639
183689	102372
157847	230629
287819	184503
190740	207668
95531	121116
136765	240611
224268	259839
159371	229689
93985	183803
137273	240611
117375	103082
210806	187703
173006	125256
128145	126831
168974	131389
256321	94773
219290	263471
211060	188160
181215	215948
159930	141383
248272	124330
96049	182013
151132	150340
137527	241119
136044	118195
177689	113655
130316	166853
255181	100422
181673	215694
254120	104344
171734	126440
155727	112327
191248	207668
178929	113484
248594	123019
100535	118449
137019	241119
152114	118282
302780	152467
121680	172273
153529	233372
159371	230197
211314	187703
289089	175714
193184	213408
215023	191920
167093	232153
219290	259915
187946	217675
158838	236878
