begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
12110;137.5,21.75;272.5,12.25;291.75,182;342,345.75;15,137.75;91.25,145.25;167.75,330.5;231,53.25
25352;134.25,91;272.5,12.25;291.75,182;302.25,335.5;15.25,67.5;111.25,195;225,282.25;297.5,10
16797;176.75,22;272.5,12.25;297,217;318,321;15.25,67.5;112,197.25;251.75,325.25;310,65.75
22946;214,63;240.5,72.75;296.25,180.5;318,321;15.25,67.5;104,238.25;182.5,342.75;313.5,6.25
4630;193.75,52;238.75,72.25;296.25,180.5;303,332.75;3.25,36.75;57.5,286.75;182.5,342.75;340.5,28.5
9862;171,22;194.25,69.5;296.25,180.5;312.25,266.75;38.75,18.5;85.75,322.25;216,342.75;340.5,28.5
11004;113.5,15;144,105.75;274.75,190.5;309.75,306;41.5,20.75;85.75,322.25;216,342.75;369.75,4.75
18803;71.75,66;79.75,107.5;254.75,190.5;335,279.25;41.5,20.75;72.5,295.5;280,311.25;369.75,4.75
9375;107.75,71.5;112.75,65.75;256.5,137.75;313.5,289.75;41.5,20.75;133,264.5;280,311.25;309,10.75
19659;132.75,130;137.75,44.5;256.5,137.75;337.5,234.5;40,22.5;133,264.5;296.25,326.25;312.25,14.75
18779;92.5,124;100.5,74;304.75,107;356.5,247;106.25,9;133,264.5;296.25,326.25;312.25,14.75
19446;148.5,80.5;153,82.5;275.25,96.75;356.75,304;106.25,9;208.5,221.25;259.5,258.25;312.25,14.75
9902;183,23.5;190,76;257.25,121;305.5,267.25;106.25,9;208.5,221.25;260.75,257.5;274.25,55.5
9238;120,44.75;202.75,46.75;219,143.25;312.25,266;76.25,69.75;252.75,194.25;260.75,257.5;274.25,55.5
24012;140,32;238.25,77.25;260.5,164;322,210.75;25,107.25;252.75,194.25;257.25,234.25;274.25,55.5
435;175.75,64.25;199.25,77;260.5,164;345.75,279.25;12,57;185,224.5;247.75,246.5;274.25,55.5
15468;107,72.25;166.75,8;225.5,205.5;283.75,329.25;12,57;185,224.5;251,243.75;256.75,4.25
1481;37.5,73.5;183,21;225.5,205.5;243.75,300.5;27.5,63;185,224.5;251,244.25;304.25,11.75
2828;37.5,73.5;178.25,51.5;188.25,247.5;213.5,253.25;40.25,98.5;199.25,171;251,244.25;271,72.5
614;37.5,73.5;147.75,83.75;148.5,235.75;266.25,279.25;2,96.25;199.25,171;207.5,221.75;300,65.75
8248;45.5,96.25;80.5,74.25;152.75,309.5;251.75,301.75;2,96.25;200,170;207.5,221.75;287,37.25
21592;45.5,96.25;116.5,71.5;173.25,327.25;236,356.75;13,25;200,170;213.75,227.25;304.25,12.25
17503;2.75,139.25;91,55;195,317.25;264.5,315;70.5,8;200,170;209.5,222.5;304.25,12.25
7633;24.5,114.25;113.75,40;168,347.5;281.5,290.25;29,8;175.25,125.75;209.5,222.5;304.25,12.25
6505;61,160.25;101.25,16.75;139,312.75;281.5,290.25;29,8;117.25,160.25;189.5,219.25;340.25,28.5
15997;61,160.25;129.75,2.75;144.75,328;301.5,311.75;70,42.25;117.25,160.25;169.75,205.75;295,57.75
2679;61,160.25;114.75,75.75;212,318;268,355;66,8.5;160.5,142;192.75,150.5;295,57.75
11162;91.75,152;111,89;194.75,334.75;234,341.25;9.25,41.25;127.75,166.75;192.75,150.5;295,57.75
19089;57.25,106.25;79,79.75;186.5,371.25;266.75,339.5;9.25,41.25;88.25,143.25;192.75,150.5;295,57.75
6365;33.25,140.25;44.75,55;200.25,331.25;266.75,339.5;50,23.5;88.25,143.25;166,157.5;356.25,45.25
1720;22.5,99.25;44.75,55;171.75,340.5;269,354;6,63;19,170.25;167,156.75;356.25,45.25
19079;58,31;107,76;171.75,340.5;285.75,298.75;60,110.25;66,232.25;223.25,176;356.25,45.25
21133;76.25,61.5;139,26;225,365.5;298.5,283.75;44.5,127.25;66,232.25;223.25,176;356.25,45.25
19643;101.75,71.75;139,26;240.25,367.5;350.75,245.25;6.25,172.25;82,212;194,220;356.25,45.25
8386;149.5,83.25;150.75,49.75;242.75,304.5;349.75,295.5;6.25,172.25;82,212;194,220;368.5,58.25
1727;171.25,140;189.25,32.75;242.75,304.5;351.25,264;6.25,172.25;95.25,236.25;194,265.75;321.25,115
21085;161,135;237.75,72.5;242.75,304.5;351.25,264;60,135.5;77.75,286.25;187.5,258;276,133.75
5258;224,130.5;243.5,54.25;259.75,368.75;351.25,264;19,185.25;77.75,286.25;208,220;317.25,133.75
17261;185.75,144;210.75,59.75;215.25,331.25;340.75,267.5;17,178.25;38.5,286.5;208,220;317.25,133.75
24610;200,190.25;211.25,110;215.25,331.25;340.75,266.25;17,178.25;63.5,315;127,229.5;278,203.25
23073;121.5,190.25;190,156.5;193,335;305.25,282.25;17,178.25;92.5,330;127,229.5;258.75,262.25
20603;117.5,229.75;190,156.5;193,335;343.75,296;20,221;103.75,353;149,253;200.75,243.5
8079;117.5,229.75;174.75,163.5;236,342.25;286,334.5;20,221;152.75,371.5;157,212.75;180.25,224.5
15478;136.5,303.25;168.5,199;224.5,263;340.5,343.25;20,221;152.75,371.5;164.75,140.75;180.25,224.5
18895;136.5,303.25;204,259.75;253.5,201.25;340.5,343.25;36,218.25;149.25,372.5;202.5,68.25;223.5,227
20877;163,363.75;222.75,269.5;295,180.25;340.5,343.25;35.25,218.25;185.75,358;193.75,86.25;223.5,227
18498;194.25,304.5;202.25,311.25;295,180.25;336.75,332.25;35.25,218.25;208,308;231.25,152;240,251.75
13979;170.25,354.25;248.25,256;295,180.25;308,314.75;2.5,171.75;208,308;263,190.5;274.75,228.25
13113;161.75,367.75;248.25,256;257.25,138.75;348.5,266;2.5,171.75;212.75,310.25;235.25,241.25;326.75,259.25
11608;172.75,338.5;265.5,317;298.25,188.75;320.25,231.25;2.5,171.75;176.5,329;243,261.5;326.75,259.25
12134;172.75,338.5;274.75,358.75;315.25,144;348.25,268.75;26.75,219.5;176.5,324;279.75,277;326.75,259.25
7938;205,291.25;274.75,358.75;332.75,163;338.5,242.75;45.75,185.25;176.5,324;247.75,229.25;362.5,199.75
1653;205,291.25;278,354;299.5,113.75;338.5,242.75;6.5,174.75;249.75,343.5;280.75,277.75;318.75,157.25
21030;214.75,248;278,354;299.5,113.75;364,212.5;77.5,197;217.25,312.25;321.25,316.5;327.5,99.25
19796;159.25,198;186.5,357.75;299.5,113.75;364,212.5;77.5,197;269,297.5;350.25,270.25;356.5,65.75
17929;197,157;249.25,357.25;344.25,68.25;350,268.75;69.75,216.25;262.25,241;350.25,270.25;356.5,65.75
8130;134,140;295,327;307,50;360.75,264.75;102,267.25;281.25,175.5;350.25,270.25;356.5,65.75
737;98.5,197.75;270.75,331.5;307,50;360.75,264.75;101.75,236;302.75,134.5;325.25,195.25;352.75,39.75
15699;65,140.25;270.75,331.5;297.25,67.75;335.75,266.25;67,233.5;269.25,134.75;319.5,136.25;352.75,39.75
5429;106.75,72.25;270.75,331.5;275.75,88;316.5,265.5;104.25,191.75;269.25,134.75;294.5,208;367.75,43
1903;101.25,15.25;270.75,331.5;290.5,65;316.5,265.5;166,229.25;325,137;361.25,207;367.5,38.25
10450;29.5,30.75;270.75,331.5;291,64;332,269;162.25,144.75;325,137;354.75,273.25;372.5,58.5
16879;87.5,5.5;195.25,370.25;226,60.25;358.75,304.75;166.75,139.5;225.75,127.75;354.75,273.25;372.5,58.5
12057;34.5,30.5;195.25,370.25;239.5,9.5;358.75,304.75;171.25,72.5;260.5,83.25;287.25,217;372.25,16
11271;84.5,65.5;130.25,362.75;200.25,60.75;364.75,280.25;110.75,23.25;260.5,83.25;287.25,217;372.25,16
8722;114.75,135.75;179.5,369;204.25,78;364.75,280.25;122.5,85.5;232,49.25;277.25,237.75;372.25,16
12632;93.5,65;179.5,369;203,52;348,344.75;141,28.75;153,29;277,264.75;372.25,16
17787;111,88.5;179.5,369;230,63;332,345;114,41;153,29;344.25,286;353.75,93.75
4817;111,88.5;179.5,369;303.25,68.75;344.5,363;50.25,23.5;212.25,38.25;316,330.25;322.25,23
18638;90.25,22.25;179.5,369;303.25,68.75;331,343;11.5,4;279.5,17.5;279.5,308.5;303,57.75
5380;66.25,68;179.5,369;345.5,118;347.5,307.5;11.25,4.5;214,2.75;227.75,286;303,57.75
331;6.25,126.5;126,330.5;345.5,118;365.5,282.25;11.25,4.5;145.5,28.75;185.5,321.25;304,65.5
3299;6.25,126.5;193,366.75;328.75,145.75;335,341.25;2.25,29.75;132,34.25;185.5,321.25;317.25,90.5
10503;38.5,195.75;258.5,354.75;331.5,164.25;347.5,314.5;2.25,29.75;113.5,102;247.75,283;317.25,90.5
17376;89.5,150.5;258.25,340.25;310,182.5;346.5,343.75;2.25,29.75;113.5,102;247.75,283;302.25,137
18053;104.25,114;307.25,295.25;309.75,218.75;318,321.5;2.25,29.75;113.5,102;249.25,283.75;268,129
7864;172.25,109.5;252.75,277.25;309.75,218.75;368.75,354.5;54.5,8.75;84.75,67.25;189.25,296;268,129
17551;166,135.25;274.75,234.75;299.25,227.75;363.25,364.75;54.5,8.75;86.5,67;137.25,286.75;268,129
17245;141.25,84.5;215.5,236.25;275.5,192;363.25,364.75;60.75,27.75;86.5,67;135,243.75;233,137.5
14935;141.25,84.5;180.5,203;275.5,192;363.25,364.75;29.5,8.25;48.5,49.5;202.75,255;240.5,201.75
13218;128.25,104.5;186.5,185.5;275.5,192;340.75,330;16,66.25;18.75,30.75;218.75,319.25;240.5,201.75
19087;141,79.25;186.5,185.5;285.25,246;324.75,343;18.75,30.75;23.75,83.5;284.25,277.75;301.25,192
13507;112,134.25;247.5,197.5;279.25,183.25;324.75,343;23.75,83.5;68,40.75;255,212;350,221.5
8421;112,134.25;195.25,249.5;247.25,191;278.25,344.25;11.5,67.25;68,40.75;194,170.25;302.75,279
6929;167,140.5;243,237.75;243.25,240;278.25,344.25;20,56;101,57.5;194,170.25;340,307.75
16942;195.5,161.25;243,237.75;243.25,240;333.5,345;4.5,64.75;49.5,99;202,185.25;355.25,326
653;153.75,148.25;285.25,221.5;302,217.75;305.75,292.75;29.75,114.25;65.75,127;202,185.25;355.25,326
5230;125,145.5;241,250.5;329.75,217.75;330.5,276.75;30.25,114;74,194;202,185.25;355.25,326
25634;139,121.5;244,307.5;259.75,220.75;276,246.5;30.25,114;60,202.5;202,185.25;355.25,326
478;179.5,51;231,261.25;231.75,281;334.5,266.75;30.25,114;55.25,200;202,185.25;335.25,296
14838;147.75,106;229,185;252.25,322;291.5,235;30.25,114;55.25,200;202,185.25;283.5,342
6606;88,123;264.5,195.25;275,342.5;347.5,257.25;30.25,114;55.25,200;202,185.25;302.75,358.25
23211;88,123;233.75,158.75;318.5,349.5;343.5,232.75;19.5,153.25;105.5,161.5;203,184.75;302.75,358.25
3301;65.5,116;264.5,143.25;304,311.5;343.5,232.75;19.5,153.25;177.25,161.5;241.25,135.75;311.75,282
9305;84,104;264.5,143.25;304,311.5;365.5,168.5;80.25,181;216.75,118;263.75,168.25;295.25,278.25
6888;84,104;249,176.75;295,329;348.25,150.25;80.25,181;238.5,102;255,118;287.5,300.5
19596;84,104;283,143.25;295,329;345.75,115.25;135.75,145.25;178.5,80.25;285.25,145.5;354,283.25
15692;99.5,110.5;294,97;324.5,274.5;356.25,132;148.75,133.75;176.75,44;285.25,145.5;354,283.25
5233;95,123;278.75,163;280,254.25;308.25,70.5;146,146.25;176.75,44;264.25,97.25;354,283.25
17333;65.25,151.25;278.75,163;337.25,275;356.5,51;199.5,120.25;213.75,45;260.75,59.5;354,283.25
5664;65.25,151.25;257,176.75;269.5,228.75;347.5,14.5;199.5,120.25;231.5,50;296.25,112.75;321,214
23935;75.25,172.75;256.75,187.25;303.25,179.5;350.75,58.75;199.5,120.25;221.5,83.75;296.25,112.75;321,214
19026;35.25,140.25;306.5,133.75;311.5,183.75;350.75,58.75;203,121.75;221.5,83.75;331.25,48.5;357.25,270.25
21810;11,118.25;248,191.5;275,169;359,112.75;203,121.75;221.5,83.75;331.75,49.5;355.25,282.25
2490;47,149;236,257;276.25,104.25;345.5,131;203,121.75;221.5,83.75;310,101.75;340.75,305.5
2938;47,149;211.75,181.75;212.25,60;349.75,168.25;203,121.75;230.5,57;319.75,157.5;319.75,229.75
10003;47,149;197,187.75;219.75,61;278.75,164;203,121.75;260.75,35;302,163.5;310.75,212.75
11917;51.75,128.25;179.75,122;206.5,52;257.25,167.75;203,121.75;260.75,35;324.25,214;353.5,235.25
4227;51.75,128.25;130,101.75;186.25,55.25;257.25,167.75;203.75,144.75;284.75,6.25;303.75,218;367.75,275.75
25010;13,127.25;76,138.25;251.25,46.25;257.25,169.75;221.75,156.25;295,58.25;303.75,218;367.75,275.75
20100;13,127.25;76,138.25;251.25,46.25;304,202.5;294.25,133.75;302.25,59;339.5,293.5;342.25,331.75
16009;13,127.25;121.75,81.75;244.75,13.25;256.75,192;254.75,164.25;302.25,59;351.75,366.25;358.75,269
23208;4.5,97.5;121.75,81.75;225.5,67.5;266.5,167.5;240.75,203.5;275,83.25;336.75,366.25;358.75,269
7435;63.25,54;117.5,76.25;279.75,54.5;310.25,121;197,221.5;229.25,86;336.75,366.25;358.75,269
2093;14.75,101.75;135,106.75;299,108;332.5,75.75;190.75,188.75;201.5,149.5;336.75,366.25;358.75,269
21419;6.25,149.75;166,141;310.25,104.25;314.5,132.75;190.75,188.75;201.5,149.5;336.75,366.25;347,240.75
3228;10.5,185;217.5,167;281,37.5;319.25,94.25;190.75,188.75;215.25,161.25;336.75,366.25;356,276.5
19651;3.5,257.5;213.75,130;220,2;333.75,88;190.25,187.75;260,193.25;336.75,366.25;356,276.5
12283;13.5,275;213.75,130;263.25,29.25;322.5,120.5;189.25,149.5;275.5,164.75;284.75,347;356,276.5
1144;5,236.75;197.5,89.25;299.25,67.75;320.5,141.5;182.25,95.25;275.5,164.75;290.75,358.75;356,276.5
14396;14.5,283.75;187.75,119.75;299.25,67.75;356.25,120.5;182.25,95.25;284.5,121.25;345.75,354;363.5,305
25249;14.5,283.75;232.25,135.5;299.25,67.75;356.25,120.5;246,76.5;279.75,106;314.5,328.25;325.75,318.5
18311;17.75,342.75;200.5,184;301.25,77.5;308.5,174;246,76.5;279.75,106;337.25,306.25;337.5,296
22958;64.25,295.5;200.5,184;312.75,140;319.5,130.25;224,12.25;279.75,106;300,330;344.25,281.75
12515;64.25,295.5;205.25,247.75;267.5,139.75;292.5,183.5;206.25,44.25;279.75,106;324,343.75;355.75,216.5
22206;107.5,356;155,266;277.25,209;351,211.75;183.75,34.25;279.75,106;281.25,307.5;355.75,216.5
13266;83,350.75;140.5,329.25;306.75,257.75;351,211.75;131,49.75;279.75,106;295.75,358.75;343.5,271.25
13665;129.25,348;181.5,307.25;255,273.25;354.25,133.75;131,49.75;279.75,106;340.25,345.5;354.5,277.75
4886;73.75,321;180.5,339.75;293.25,318.5;304.25,109.25;85.75,45.5;314.75,157.25;340.25,345.5;354.5,277.75
22304;95.5,310.75;172.75,312.75;293.25,318.5;314.5,144;74.25,87;321.75,195;333.25,334.25;354.5,277.75
9022;82.5,367;117,330.25;313.25,249;356.25,112.75;85.25,37.75;321.75,195;333.25,328.25;354.5,277.75
12858;129.75,312.5;133.75,260;240,237.75;362.5,129.5;87.5,52.5;321,194;333.25,328.25;354.5,277.75
21597;129.75,312.5;133.75,260;240,237;362.5,129.5;71.75,86.5;341.75,265.75;355.75,337.25;359.5,202.75
22221;112,352.75;117.75,225.75;297,232;301.75,184.5;58.75,22.5;341.75,265.75;355.75,337.25;359.5,202.75
1614;77.25,265.5;129.5,132;226.25,261.5;313.5,184.75;21.5,22.75;341.75,265.75;358.75,333;359.5,202.75
10006;136,285.75;140.5,83;236,287.75;362,213;21.5,22.75;341.75,265.75;353.75,322;359.5,202.75
17867;177.25,257.25;214.75,96.25;236,287.75;362,213;21,23.75;296,260.25;336,368.75;356,159.25
13542;157,314.75;215.75,96;236,287.75;361,266.5;17.75,34.25;278.5,259.5;288.75,311.5;356,159.25
22277;135,329.75;178.25,79.5;183.75,277;348,316.25;17.75,34.25;252.75,250.25;255,257;356,159.25
4108;151.75,352.75;186,53.75;226.75,260.75;348,316.25;17.75,34.25;188.5,220.5;289.75,276.5;358.75,203
21434;150,353;203,60;271.75,316.75;353.75,324.25;4.5,65.5;216.75,172;289.75,276.5;358.75,203
7244;140.25,328.75;247.5,113;322.5,275;345,343.5;4.5,65.5;216.75,172;289.75,276.5;319.75,204.5
14369;122.5,294.25;283,84.5;345,343.5;363.75,287.25;4.5,65.5;180.75,167.75;277.25,242.75;319.25,215
18219;122.5,294.25;323.5,97.25;345,343.5;364,315;31.75,99;182,168.75;264.25,295;352.5,250.75
6022;53,277.25;323.5,97.25;341.75,324.25;361.75,338;28.5,171.25;182,168.75;313,343.75;345.25,285.75
6575;53,277.25;323.5,130.5;341.75,324.25;361.75,338;6.75,175;181.25,99;334.25,332.75;341.25,239.5
24258;53,277.25;272.75,100.25;341.5,372.25;341.75,324.25;6.75,175;212.5,44;297.75,351.75;331,161
23149;53,277.25;188.25,145;335.5,343.75;356.75,269.5;22.75,171.75;212.5,44;310.75,290.75;345,200
17666;53,277.25;207.75,187.75;320,278;329.75,253;49,202;212.5,44;334.5,266.75;359.75,275.5
19494;10.75,282.5;207.25,226.5;320,278;339.75,251;105.75,238.5;212.5,44;319.25,318.25;342.75,268.25
6199;10.75,282.5;236.75,296.25;245,273;345.25,297.25;105.5,239.75;212.5,44;263.25,366.5;356.5,299
30;10.75,282.5;233,292;266.25,277;286.5,335.5;74.25,171.25;248.25,22;248.25,308;356.5,299
15345;10.75,282.5;244.5,315.5;275.5,200.5;286.5,335.5;19,145;206.25,58;276.5,330;359.75,283.25
3399;10.75,282.5;244.5,315.5;329,216.5;338,327.25;20.75,62.5;189,36.5;244,299.75;351.25,201.5
11342;10.75,282.5;201.5,251.25;252.75,199;353.25,374;20.75,62.5;154.75,101.75;286.75,240;346.5,275.5
6201;10.75,282.5;155.25,298.25;252.75,199;295,356.25;14.5,56.5;191.25,35.25;287.25,240;301.5,309.75
21191;10.75,282.5;139,257.5;283.5,246.5;295,356.25;10.5,6.75;150.25,14.25;346,283.25;350,250.5
14350;79.25,308;98.5,229.25;267.5,176.5;275.25,309;56.5,7.5;150.25,14.25;346,283.25;349.75,252.5
7367;27,312.25;74.25,236.5;256.75,191;275.25,309;82.5,26;137.25,31.75;346,283.25;352.5,250.75
24434;10.25,281.25;55.25,177;260.75,140.75;337.5,363;68.25,14.5;112.25,92.25;346,283.25;352.5,250.75
4767;9.75,260;37.5,123.25;260.75,140.75;325.25,351.75;93,83;98.75,89.75;296.75,298.25;352.5,250.75
24145;9.75,260;25.5,76.5;260.75,140.75;364,321.75;44.5,142.5;132.75,31.75;274,367;339.25,266.25
15895;5,242.5;32.75,12.75;260.75,140.75;293.75,294.25;76.25,193.5;132.75,31.75;300.5,343.5;327.5,258.5
22538;5,242.5;32.75,12.75;260.75,140.75;297,281.75;43.75,168.25;76,53.75;314.25,317;339.75,265.75
8971;21.75,220;75.75,2.75;275.5,131;291.25,330.5;43.75,168.25;76,53.75;314.25,317;369.75,192
19988;30,195.75;54,55.5;285.25,64.75;291.25,330.5;37,126.75;76,53.75;346,368.75;366.5,252
5368;84.25,172.75;95.25,59.25;295,135.5;313.75,318;35.5,121.5;76,53.75;346,368.75;354.5,277.75
17094;16.5,188.5;153.25,11;294.75,129.75;313.75,318;4.5,195.5;76,53.75;321.5,300.25;348,275.5
9635;3.75,208.5;173,82.25;292.75,179.25;343,344.5;4.5,195.5;76,53.75;293.5,227.25;297.25,282.25
10493;3.75,208.5;147.5,105.75;225,175.25;286,335;6.75,173.5;76,53.75;262.5,254.5;266.75,322.25
7564;24.5,231.75;109.5,76.25;214.25,205.75;285,349.25;6.75,173.5;76,53.75;246.75,232.25;266.75,322.25
8395;24.5,231.75;109.5,76.25;241.25,214.75;285,349.25;1.5,233;144,45.75;279.25,231.5;320,276.75
7025;24.5,231.75;124.25,73.5;246,192.25;264,370.75;1.5,233;103.25,70;296,181.5;360.25,284.5
24199;0.25,241;139.25,81.25;246,192.25;323.75,336.75;20.25,291.5;103.25,70;244,160.25;353.5,345.75
19675;5.75,188.25;137.25,111.5;246,192.25;290,371.25;63.5,266.25;69,42.25;295,168.75;353.5,345.75
6864;28.25,217.5;81.25,122;286.25,182;302.5,312.75;15.75,300.75;69,42.25;330,135;353.5,345.75
4898;11,265.75;45,140;307.25,233.25;343,327.75;59.25,264.25;70,42.5;330,135;353.5,345.75
11434;39.75,269.25;45,140;301.5,267.5;337,276.75;48.5,328.75;142.75,39.75;330,135;362,273.25
5651;38.25,230.75;54,143.75;284.25,287.75;286.5,234.5;86,329.5;105,56.75;330,135;362,273.25
24470;4.75,184.75;54,143.75;286.5,234.5;294,307.25;86,329.5;172.5,23.75;356.75,58.25;364.5,277.75
1454;34.75,225.75;101.25,170;271.5,180.25;348.25,323.25;113,360.5;173.5,28;356.75,58.25;364.5,277.75
13900;44,302.25;127.5,150.25;271.5,180.25;360,307.5;41.5,329;173.5,28;356.75,58.25;364,323.75
11999;52.25,313.25;173.5,172.75;305.5,258.25;320,322;38,368.25;173.5,28;356.75,58.25;364,323.75
4573;52.25,313.25;176.5,211;291.25,318.75;358.75,267;23.75,347.25;171.25,30;311,6.25;364,323.75
19886;39.25,270.25;176.5,211;221.5,335.75;354.5,327.25;23.75,347.25;171.25,30;317.75,12.25;336.75,298
22811;102.25,231.25;168.5,276;189.75,371.75;299,343;23.75,347.25;171.25,30;317.75,12.25;360,273.25
16912;18.75,246;109,229.75;207.75,341.25;243,360.5;62.75,354.5;206.25,70.75;317.75,12.25;360,273.25
6872;17.5,248.5;145,291.25;243,360.5;259.75,277;62.75,354.5;190.25,12.25;305.5,10;358.5,250.5
22103;8.25,247;135.5,360.25;171,340.75;298,279.25;118.75,313.5;190.25,12.25;305.5,10;364.5,283.25
16158;23.75,281;180.25,342.5;221.75,370.25;310.25,264.25;120,295.25;190.25,12.25;336.75,16;364.5,283.25
22564;7.75,310;141.75,299.5;186.25,366.5;269.75,248.25;150.75,225.75;156.25,23.75;336.75,16;364.5,283.25
6412;7.25,310.25;90,268.25;186.25,366.5;269.5,232.75;121.75,262.5;156.25,23.75;291.5,78.75;319.25,318.75
14372;7.25,310.25;102,227;221.5,369.75;323.75,219.5;121.75,262.5;180.75,18.25;297.25,134;344.75,285.75
2451;43,313.75;83.75,224;221.5,369.75;337.75,252;121.75,262.5;208.25,35;337.25,84.25;359.5,296
13056;13.75,338.25;83.75,224;170.5,324;346,316.25;70.25,305.5;208.25,35;311.75,133.5;353.75,277.5
15922;48.25,355.75;83.75,224;154,301.75;352,327.75;40,261.5;248,55;306,146.75;353.75,277.5
7093;38.5,344;89.25,240.5;122.5,250.25;360.5,268;12,206.5;231,27;306,146.75;353.75,277.5
796;38.5,344;112.75,310.75;115.75,192.75;366,275.25;71.5,198;298.5,54.75;312.75,106;353.75,277.5
18891;38.25,314;91.5,323.25;102,227.25;311,314.25;71.5,198;298.5,54.75;312.75,106;364,357
16807;6.75,364.25;149.25,327;149.5,256.25;265.25,290;71.5,198;235,56;312.75,106;364,357
18516;18.75,307.75;121.25,322.75;142,271;222.75,330.25;27.5,145.5;235,56;312.75,106;359,293.75
15544;20,303.5;122.25,322.75;142,271;222.75,330.25;33,110;240.25,69;356.5,110.75;371.75,275.75
1429;49.25,284;70.5,348.5;144.25,266.5;240.25,364.25;57.75,146.75;242.75,6;356.5,110.75;371.75,275.75
17593;49.25,284;69.75,349.5;108.5,229;189.5,371;12,195;261.75,68;356.5,110.75;357,345
1966;30,314.75;64,358;88.25,235.75;184.5,308.75;12,195;213.75,3.5;278.5,135.25;357,345
17903;10,244.5;19,371.75;140,231;184.5,308.75;12,195;149.5,33.5;299,174.25;343.25,258.25
13843;10,244.5;27,313.75;140,231;184.5,308.75;10.5,175.5;128,12.5;251.75,158;355.75,230
21813;11.75,252.25;24.5,311.25;189.25,248.75;213,257.5;40.25,171.5;82.25,21;251.75,158;355.75,230
16070;7.75,186.75;88.25,290.25;172.25,298.5;234,262.5;40.25,171.5;82.25,21;186,139.5;369.75,273.5
16037;7.75,186.75;88.25,290.25;158.5,258;234,262.5;58.75,111.25;112.25,41.25;172.25,173.25;355.75,275.25
10434;21.5,202.25;106.25,231.25;140,289.75;234,262.5;58.75,111.25;162,31.25;217,121.75;317.25,315.5
19754;72.75,191.5;125.5,226;140,289.75;207.5,296.75;39.25,81.25;162,31.25;241.5,118;295.75,319.75
24025;65.75,155.25;144,227.75;166.5,328;207.5,296.75;5,84;162,31.25;185.25,112.25;296.75,323
4876;65.75,155.25;144,227.75;166.5,328;173,266.25;21.5,145.5;138,77.25;149,121.75;249.25,322
14632;65.75,155.25;144,227.75;166.5,328;200,220.75;7.75,86.5;84,65.5;130.5,93;185.25,332
3363;65.75,155.25;144,227.75;166.5,328;169,199;3.25,33.75;69.75,47.5;158,107.25;225.75,357.5
15848;65.75,155.25;81.5,235;181.25,290.25;232.75,186.25;3.25,33.75;115.25,57.5;190.25,97;274.5,366
23987;46.25,96.25;66.25,195;178.25,254;263.5,168;3.25,33.75;152.5,32.75;189,64.25;274.5,366
18064;31.5,29.5;66.25,195;157.5,312.75;248.5,185;3.25,33.75;128.75,14.75;142,101;343.25,355
13810;31.5,29.5;99.25,229;157.5,312.75;248.5,185;76.25,69.75;94.25,10;205.25,94.75;319.5,329
16524;2,85.5;135.5,206.5;162,363.75;247.75,187;76.25,69.75;144,53.5;247,69.75;319.5,329
13861;24,65.25;140,217.25;154.5,365.25;247.75,187;76.25,69.75;200.5,40.5;241.25,26.5;346.75,369.5
3250;24,65.25;123.25,291.25;154.5,365.25;247.75,187;23.25,66;215.75,70.25;275.75,17.5;367.25,310.5
9329;78.75,24.5;81.25,355;166.75,301.25;247.75,187;23.25,66;249.75,138.75;277.5,18.5;367.25,310.5
3434;40,31.25;51,362.5;219.5,307.25;231.75,232.5;18,57.5;249.75,138.75;277.5,18.5;367.25,310.5
15629;40,31.25;51,362.5;239,315.5;262.75,192;77,42.25;245.5,101.5;357.25,19.25;359.5,291.75
4386;6.25,60;51,362.5;177.5,371;293.25,228.25;150,90.25;217.5,93;332.25,8;359.5,291.75
16925;10.75,147;51,362.5;177.5,371;319.75,179.5;83.25,87;261.75,66.75;295.5,12.25;335,296
12799;8,147.25;106.5,339.5;121.25,361.25;345.25,119.25;93,134.5;261.75,66.75;295.5,12.25;309.5,358.25
21037;8.5,70.75;21,342;121.25,361.25;345.25,119.25;42.25,176;253.5,6.25;261.75,66.75;293.75,297
1626;8.5,70.75;36.75,281.5;126.75,292.25;363.5,177.5;71.75,148.75;217.5,11.5;278.75,56.25;293.75,297
23328;2.25,69.25;36.75,281.5;126.75,292.25;363.5,177.5;80.25,170.25;155,6.75;269,129;345.75,282.5
4041;1.75,69.5;107.5,268.25;109.75,251;333.25,217.75;83.5,136;88.5,8.75;269,129;345.75,282.5
