begin;0,0;0,174.5;223.5,0;223.5,174.5;0,0;0,174.5;223.5,0;223.5,174.5
2588;81.5,115.5;90.5,62.75;116.25,143.75;207.75,82.5;4.75,105.5;20.25,170;80,128.75;99.75,157
1521;52,126;69,60.25;82,166.25;191,98.75;11.5,130.25;20.25,170;80,128.75;135.75,150.5
4078;22.75,126.5;72.25,17.5;133.75,170.5;191,98.75;11.5,130.25;51.5,152;52,152.75;128.5,113.5
1835;61.75,107;71.25,18;151.25,158.25;191,98.75;21.75,157.75;33.75,166.25;75.5,125.25;128.5,113.5
7576;28.5,143;52.75,16.5;191,155;217.75,119.5;3,120.75;33.75,166.25;77.5,118.75;128.5,113.5
5814;12.25,130.75;27.75,58.5;187,140.25;217.75,119.5;3,120.75;46.25,165.25;76.25,83.25;112.25,61
2181;12.25,130.75;27.75,58.5;172.75,171.25;217.75,119.5;20.5,167.25;80.5,132.25;94,77;124,16.5
4383;12.25,130.75;51.75,51.25;157.25,156.75;174.25,137.25;20.5,167.25;117,161.75;132.5,73;174.75,36.5
7229;12.25,130.75;58.75,92.5;122.75,156.75;139.75,169.5;49,152.5;76,149.5;132.5,73;201.25,58
4438;18.75,122.75;89.5,114;107.25,147.25;121,142.75;40.75,166.25;76,149.5;132.5,73;215.25,53.25
5753;33.5,104.25;68,80;82,164.5;114.25,152.75;40.75,166.25;76,149.5;140,110;220,68.25
8285;10.25,106.5;68,80;78.5,133;84.5,149.75;57.25,160.5;76,149.5;152.25,155.5;220.75,59.75
1555;6.25,137;21.75,60;78.5,133;125.25,143.5;23.5,152.25;86.75,106.5;205.75,162.25;220.75,59.75
7146;6.25,137;66.75,81.25;92.5,154;102.25,101.75;20.75,167;86.75,106.5;203.25,112.75;219,111.25
7625;6.25,137;66.75,81.25;102.25,101.75;133.75,142.25;5,163;64.5,64;201,86.5;203.75,146
8087;16.25,151.5;88.25,108;88.75,107.75;133.75,142.25;30.5,146.25;69.5,30.75;162.25,82.5;203.75,146
7170;30.25,163.5;87.5,120;88.75,107.75;132.75,122.25;4,112.25;69.5,30.75;151.75,39.25;164.75,135.5
417;7.5,137;105.5,75.75;118.5,142.75;135.5,158;43,90.25;69.5,30.75;151.75,39.25;185,96
6827;14,125.75;110.5,103;113,162.75;113.5,137;43,90.25;56,2;151.75,39.25;163.75,75.75
4945;10,129.25;80.5,132.5;107.25,165.75;131.25,142.75;43,90.25;47.5,1.5;163.75,75.75;178,36.75
7295;40,111.25;70,143.75;82.75,123.75;95.25,154.5;43,90.25;53.5,41.75;163.75,75.75;211.75,52.25
7431;24.25,132.5;52.5,159;82.75,123.75;95.25,154.5;16.75,106.5;28.5,56.75;143.25,47.25;163,60.25
5192;39.25,122.5;48.25,156.5;82.75,123.75;95.25,154.5;27.75,91.25;36.25,91.25;125.75,67.5;136.25,19.5
7905;16,143.5;38.25,136.75;49,92.5;95.25,154.5;60.25,117.75;77.25,105;118.25,111.5;136.25,19.5
3979;53.5,167;56.5,136.75;57.25,101;95.25,154.5;14.75,150.75;51.25,132.25;117.25,120.5;136.25,19.5
7681;45,130;53.5,167;79,60.25;151,170.25;14.75,150.75;77,152.25;87.5,159;89.5,11.75
3641;21.5,150.5;73.25,169.75;121.75,81.25;132.25,144.25;14.75,150.75;76,140.25;84,126;89.5,11.75
127;50.25,112;73.25,169.75;132.5,45.5;137,143.25;14.75,150.75;61.25,173.75;72.5,172.75;79.5,36.5
1946;61.75,137;114.25,163.75;114.75,10;143,171.75;14.75,150.75;61.25,173.75;70.5,120.75;117,72
4550;16.75,169.25;78.5,143.5;167,26.5;193.75,159.5;14.75,150.75;62.75,168.25;70.5,120.75;117.25,25.25
2266;62.25,168;112.5,162.25;193,16.25;202,156.5;14.75,150.75;44,169.75;70.5,120.75;98.25,18.5
7484;123.25,155.75;138.5,129.5;164.5,72.75;214.25,139.5;5.25,122.25;54.25,173.75;70.5,120.75;98.25,18.5
3139;107.5,158.75;137.25,160.25;164.5,72.75;191.5,172;7.75,133.25;67,150;89.25,99.5;98.25,18.5
6188;115.75,152.75;174.75,163.25;181.5,83.25;203.5,140.25;7.75,133.25;63,104.5;79.5,128;98.25,18.5
1150;88.75,108.5;151.25,168.5;192.25,50.25;203.5,140.25;9,119.75;31.75,127.5;79.25,106;98.25,18.5
4970;77,82.75;126.75,142.25;192.25,50.25;204.5,166.75;40,153.5;59,168.25;93.5,110.25;98.25,18.5
5764;102.25,83.5;136.75,143.25;159.5,67.25;160.25,142.75;40,153.5;71.25,161.75;79.5,142.25;98.25,18.5
6716;65.5,121.75;186,110.5;198,20.75;206.75,156.5;8.25,106.5;71.25,161.75;79.5,142.25;139.5,9.75
7025;65.5,121.75;147,107;173.5,26.75;204.25,117.5;12.5,79.5;48,152;79.25,142.75;139.5,9.75
6494;27,99.5;156.5,99.75;200.75,30.5;222,80;12.75,122.25;56.5,165;79.25,142.75;139.5,9.75
5700;11.25,122;160.25,145.5;178,12.25;215.25,29.5;12.75,122.25;56.5,165;82.25,122.5;152.75,45.5
7074;37.75,94.5;170.5,86.25;176.5,10.75;215.25,29.5;12.75,122.25;21.5,157.25;68,68.25;118,72
2134;8.75,119.75;172.5,92.5;217,26;217.5,23.5;12.75,122.25;21.5,157.25;97,72.75;133.75,113.5
8218;21,69.75;195,54.5;195,55.5;215.25,17.5;7.25,78;21.5,157.25;75,120.75;133.75,113.5
4246;34.75,27.75;178,96.25;213.5,26.25;215,9;7.25,78;21.5,157.25;103.75,120.75;141.25,110
2353;24.5,40.25;176,138.5;213.5,26.25;215,9;18,49.5;59.75,112;79.25,128.5;150.75,114.5
7365;24.5,40.25;179,101.25;189.75,57;216.75,20;5.75,13;72.25,98.25;86.5,142.25;150.75,114.5
6384;27.25,75.5;141.75,107.5;157.75,59.25;195,54;4.25,9.75;29.25,91.75;86.5,142.25;150.75,114.5
2386;54.25,52.25;136,111.5;139,34.75;175.75,87.5;11.5,58.75;28,56.5;86.5,142.25;150.75,114.5
1615;45.5,62.5;114.25,106.5;117.5,19;138.25,93.25;11.5,58.75;28,56.5;86.5,142.25;176,98.75
187;34,62.75;87.25,108;119.5,19;138.25,93.25;16,72.75;68.5,77.5;86.5,142.25;166.25,63.5
1631;61.25,54.5;81.25,108.5;160.5,2.5;162.75,84.25;24.5,82.75;79.75,86.25;86.5,142.25;166.25,63.5
5566;23.5,67;63.75,137.25;153,15;185.75,98.25;24.5,82.75;79.75,86.25;102.25,168;151.75,45
158;21.5,74.75;49.5,143;159,7.5;216,90.75;24.5,82.75;69,104.5;79.25,140.25;151.75,45
2241;9.25,110.5;22.5,157;110.5,39.5;217,45.5;24.5,82.75;71.75,104;118.75,157.5;151.75,45
6980;9.25,110.5;57.25,166.5;102.5,60.25;221.75,80.25;9.25,101.5;71.75,104;142.5,154.25;148,63
2504;12.75,161;82,170.5;94,78.25;221.75,80.25;9.25,101.5;59,132.5;135,153;136.25,51.75
605;10.25,154.25;84.25,170.75;94,78.25;221.75,80.25;7,59.75;40,77.75;139.75,113;195.25,41.25
3869;10.25,154.25;50.25,171.5;110.5,39.5;175.25,61;7,59.75;56.5,42.25;117.25,71.5;200.5,85.25
4860;6,169.25;72,163.25;128.5,55.5;134.75,60.75;7.5,60.5;56.5,42.25;101.5,78.25;200.5,85.25
5469;6,169.25;110,143.75;136.5,57;152.25,86;13,67.25;48.5,1;72.25,108.25;200.5,85.25
4828;6,169.25;114,164.75;120.25,46.5;152.25,86;27,56.25;29.25,10;53,142;165.25,68
5810;10.25,142.75;132,128.5;135.75,23.25;152.25,86;10.75,27.75;27,56.25;97.25,138.25;140.75,76.5
4311;1.5,160.75;85.25,144;121.5,57.25;162.25,68.25;10.75,27.75;62.5,63.75;87.25,125.75;140.75,76.5
3390;27.75,130;91,159;107.5,75.75;162.25,68.25;10.75,27.75;52.75,36.75;86,164.5;126,68.5
8467;59.25,134.5;76.5,127;130,71;155.25,93.75;10.75,27.75;78.75,41;86,164.5;140.75,73.5
7539;27,169.25;76.5,127;154.25,111.75;160,118.5;10.75,27.75;79,11;79.25,164.5;136.5,99.25
1855;7,144.75;76.5,126;154.25,111.75;183.5,142.25;21.25,21.75;40.75,1.75;114.25,156.75;136.5,99.25
7646;6,167.75;76.5,126;162.25,144;181.5,110.75;1.75,24.25;35.25,32.5;114.25,156.75;135,110.75
2114;20,142.75;81.5,83;130.75,130.75;184.25,141;10.75,11.25;35.25,32.5;110.75,161.75;135,110.75
2592;3,139.75;81.5,83;97,139.25;174,152.5;3.25,38.75;35.25,32.5;75.5,172.75;88.5,129.5
7293;16.25,144.25;81.5,83;97,139.25;174,152.5;17,27.75;28.25,42.25;76,142.25;82.25,169.5
8360;46,121.75;117.75,107.25;138.25,142.75;195.25,142.5;17,27.75;28.25,42.25;75.5,99.25;99.75,161
7664;52.5,157.5;108.25,75.75;138.25,142.75;177.5,140.5;22,21.5;28.25,42.25;85.25,129.25;114.25,170.25
5632;64,171.25;128.75,54.5;138.25,142.75;179,153;22,21.5;61.75,31.5;77.5,109;98.75,169
1210;22.5,153;120,56.5;138.25,142.75;202.5,146.5;22,21.5;76,9.25;85.75,133;117.5,158.25
1613;55,126;120,56.5;138.25,142.75;205.75,156.5;61.5,22.75;69.5,42.75;101.5,120.5;102.25,120
5418;55,126;132.25,89.75;161.25,142.25;205.75,156.5;41.75,20;79.5,11.75;85,100;106.75,108.25
2487;20.75,153;137.25,54.25;138.75,125.75;205.75,156.5;41.75,20;64.5,10;84,64.75;118.5,61
6222;20.75,153;137.25,54.25;161.5,111.5;205.75,156.5;15.5,9;57.5,16.5;66.25,74.5;92.5,18
6634;62.25,117;95.25,13.75;150.25,84.75;223.25,160.25;15.5,9;55,17.75;66.25,74.5;109,45.5
4170;81.25,145;146.5,23;198,97.5;219.25,163.75;15.5,9;55,17.75;97,95;159.75,40.25
2620;73,170.5;171.5,5.25;185.75,119;195.25,155;10,11;55,17.75;97,95;171.25,10.25
2380;55.75,165.5;146,34.25;212.5,84;213.5,136.25;10,11;55,17.75;70.5,105.75;183.25,37.25
5128;15.75,145;146.75,85.5;173.5,59;184.75,112.25;1.75,27.75;55,17.75;90,132.25;183.25,37.25
3615;60.75,136.5;195,76.5;195.25,104.25;204.75,155.5;1.75,27.75;55,17.75;117,109.5;211.5,52.25
462;112.75,151.25;147,57.5;167.5,84.75;194,173.5;33.5,16;50.25,16;117,109.5;211.5,52.25
4228;115,154.75;118.25,44;176.75,86.5;194.25,165;33.5,16;89.5,12.5;140.75,119.25;211.5,52.25
5843;122.5,161.5;129.5,55.25;145,107;188.75,128;49.5,40.75;89.5,12.5;140.75,119.25;218,57.25
1690;91.5,164;161.25,33;183,139.75;187,139.75;37,62;103,45;140.75,119.25;218,57.25
2902;81.25,173.25;161.25,33;174.75,166.25;210.25,159;60,67;92,19.25;140.75,119.25;198,27.25
1722;81.25,173.25;161.25,33;174.75,166.25;186.25,128.5;99.25,43.5;102.5,52.75;126,150;185.5,10.5
4816;105.25,172;161.25,33;182.75,166.25;206.75,91.25;65.5,82.5;120,68.5;126,150;184,14
7463;105.25,172;170,15.25;195,137.75;202.5,48.5;29.25,62.25;120,68.5;126,150;208.25,1
117;78.25,173.25;132.75,52.25;180.25,164;182.25,12.25;29.25,62.25;110.75,45.75;162,143.75;208.25,1
5332;78.25,173.25;132.75,52.25;180.25,164;218,6;8,22;106.25,12;176.5,170;181,22
3658;110.5,136.75;117.25,49.75;141.25,142;218.5,20;12.75,24.25;106.25,12;176.5,170;181,22
3909;92.5,154.5;95.75,14.75;137.5,82;216.5,36.75;9.75,47.25;47.5,16.5;176.5,170;181,22
6890;96.75,130.25;138,44;166,59.75;175,12;9.75,47.25;66.75,7.5;176.5,170;181.5,21.25
5333;90.5,157.5;176,12;186.75,55.5;188,21.25;9.75,47.25;88.25,41.75;176.5,170;181.5,21.25
5880;90.5,157.5;145.5,57.75;158.75,67.75;164.5,7.5;48.75,2.25;56.25,46.5;149.25,139.75;181.5,21.25
2537;97.25,139.5;134.5,76.75;158.75,67.75;199.25,23.75;20.25,44.75;47,1;176,93.25;181.5,21.25
7958;73.5,143.5;80,86.75;169,84.5;199.25,23.75;20.25,44.75;77.5,31.75;144,112.5;180.5,26.5
294;40.75,135.25;80,86.75;155.5,56.75;217.5,21.5;32.25,28;56.5,66;105.25,108.25;180.5,26.5
6550;14.25,144;42,53.5;141.75,8.75;217.5,21.5;0.75,32;39.25,79.25;135.5,119.75;180.5,26.5
6221;14.25,144;51.5,42.5;144.25,9.5;184.75,12;10.75,11.25;30.25,43.25;135.5,119.75;191.75,10.5
1851;55,168;80.25,45;154.5,27.75;175,11.75;17.5,38.75;22.25,19;135.5,119.75;191.75,10.5
4526;6,169.25;69.75,45.25;149.25,73.75;213.25,28.25;0.25,56.75;9,23.5;135.5,119.75;191.75,10.5
8457;17.25,160.5;52,40.5;173,112.25;180,40.5;0.25,56.75;9,23.5;135.5,119.75;187.25,26.25
7147;60,174;95.25,16.75;163.25,146.75;183,11.75;0.25,56.75;9,23.5;135.5,119.75;158,24.5
1381;20.25,135;129,55.25;163.25,146.75;217.75,15.5;0.25,56.75;54,1;102.5,110.25;114.75,3
1624;49.75,165.5;114.25,64;149.5,129.5;181,54;21.25,100.5;54,1;102.5,110.25;151,43.25
6780;68,142.5;87.75,90.5;138.25,94.25;214.75,27.5;2.5,129.25;38,2;102.5,110.25;151,43.25
4463;46.75,104.25;60.75,74.5;97.25,85;214.75,27.5;2.5,129.25;57.75,19.5;68.25,125.25;186,13.25
485;58,141.25;59.25,105.25;84.75,60.25;214.75,27.5;14.75,151.75;57.75,19.5;92.75,127.25;206.75,51.25
6068;65.25,137.5;74.75,59.5;133,74.25;183.75,20.25;14.75,151.75;55,17.75;73.75,170.5;206.75,51.25
4181;12.25,118.75;105,29;124.75,52.5;137.25,52.25;14.75,151.75;55,17.75;81.25,153.5;197.75,16.25
3507;47.5,99;123.25,6.75;159.5,58.75;162,40.25;43,139.75;55,17.75;95,169.5;197.75,16.25
2139;18.75,121;138.5,31.75;141.25,8.25;156.75,54.75;12,120.25;55,17.75;67,144.25;197.75,16.25
2615;3.5,146.5;93,14.25;147,9;154.5,63.75;2,162.75;55,17.75;67,144.25;197.75,16.25
5086;52.75,159;97.75,44.25;148.5,28;151.25,95.25;11.25,167.5;23,21.75;67,144.25;197.75,16.25
7113;17.25,167.75;84.5,82.75;154,26.5;165.25,77.25;10.75,156.75;23,21.75;61,149.5;197.75,16.25
2466;68,142.5;78.25,144.25;119,14.25;194.25,27.5;10.75,156.75;15.25,35.25;87.25,124.75;197.75,16.25
7591;55.75,132.5;78,129.75;116,17.5;179.5,9.75;10.75,156.75;21,22;79,125.5;197.75,16.25
2930;55.75,132.5;105.5,162.75;123.75,6.75;191.25,24.25;2.5,163;55,15.75;83.75,106.5;197.75,16.25
3226;79.25,142.75;105.5,123;118.5,6.75;191.25,24.25;2.5,163;81.25,43;99.5,139.75;196,8.5
312;88.75,173.25;97.75,144.5;141.25,56.75;210.75,61;2.5,163;58,63.5;81,122.75;196,8.5
6874;90,119.25;116,170.75;169.75,20.25;210.75,61;2.5,163;32,100;83.25,138.25;205.5,50.5
4144;91.75,119;116,170.75;141.25,26.75;210.75,61;8.5,164.75;14,69.25;91.75,110.25;209,95.75
1085;115.75,151.25;148.25,170.75;154,26.25;217,15;8.5,164.75;14,69.25;121.5,69;186,95
6085;96.5,147.25;148.25,170.75;154,26.25;216.25,41.75;12.25,161.25;21.75,90.75;154.25,62.25;174.75,121.25
6320;72.5,144.75;148.25,170.75;154,26.25;220,13.5;49.25,143.25;67,113.25;151.25,111.75;156.75,164.75
7937;72.5,144.75;121.5,149.75;159.25,25.25;193,1.75;47,170.75;62.25,104;120.5,131.25;156.75,164.75
4871;57,143.25;121.5,149.75;159.25,25.25;193,1.75;8.5,159;9.25,98.5;162.75,134;168.25,164.75
375;19,146.5;79.5,129.25;158.75,20.25;171.75,5.5;8.5,159;9.25,98.5;119,157;162,169
2273;8.75,144;32.75,163.75;132.5,8.25;162.25,58.75;10.25,162.5;27.75,147.25;119,157;162,169
4509;7,167;71.5,143.5;179,12;189,94.5;10.25,162.5;59.5,134.5;119,157;158.5,163.25
6114;11.75,134.5;100.75,111.75;155.25,37.75;185,151.5;10.25,162.5;93.25,131.5;115.25,171.25;158.5,163.25
1076;19.75,170.75;94,69.75;136.75,24.25;177,141;4.25,120.75;93.25,131.5;124.5,172.25;158.5,163.25
2041;2.5,129;98.25,58.5;147,11;151,102.75;4.25,120.75;81.5,152.75;124.5,172.25;155.25,165.75
3528;2.5,129;95.75,10.25;173.25,4.5;181.75,142.75;39,74.75;91.5,131.75;106.25,164.25;155.25,165.75
8376;4,154.25;118.25,6;128,18.25;150.5,170.25;4.5,45;92.5,132.25;106.25,164.25;155.25,165.75
2290;4,154.25;170,14.75;176.75,20.25;185.25,141.25;40.25,45;50.5,132.25;106.25,164.25;188,144.25
1007;4,154.25;158.25,8.25;160.25,10.25;185.25,141.25;11,20.5;52.75,100.5;105,108;143.75,114.25
7982;17.75,131;121,15.5;121,35.5;146.25,168;11,20.5;16.5,125.75;96.25,131.5;143.75,114.25
7470;45.75,169.5;111.5,5.25;139.5,76.25;192,141.25;9,45;16.5,125.75;96.25,131.5;136.25,114.25
1099;45.75,169.5;71,6.25;139,79.25;215.75,158.5;9,45;59.5,104.75;76,109.75;179.25,103.75
7715;14.5,142.5;115,16.25;117.75,107.75;178.25,166;9,45;80.25,126.25;99,76.75;179.25,103.75
2441;3,166.5;108,17;135.75,142.25;139.75,170;5.5,26.5;80.25,126.25;99,76.75;179,104.5
5058;26.25,126.5;115.75,70;123.25,153.75;192,155;5.5,26.5;38.75,129.5;97,22.5;179,104.5
3521;10.75,147.75;135.5,44.5;149.75,170.25;198.5,139.75;26.5,59.5;56.5,118.75;97,22.5;179,104.5
6766;32.5,132.75;113.75,36.75;122.5,143.5;203.75,117.5;24.75,83.75;56.5,118.75;104.5,44.5;179,104.5
2547;8,170.25;92.75,41.5;134,142.75;221.5,81.25;24.75,83.75;48,145.5;119,47.25;179,104.5
5832;3.75,163.75;117,15;175.75,168.25;190,88.75;24.75,83.75;48,145.5;117,72;180.5,83.75
1945;3.75,163.75;138.75,8.25;183,137.25;189.25,109.25;12.75,102.5;30.25,145.5;117,72;163,60.25
862;4.25,156.25;159.75,4.75;186,134.25;200.25,86.5;12.75,102.5;30.25,145.5;81,69.75;216.25,53.25
1717;3.5,138;128.75,57.75;152.75,94;170,84.75;12.75,102.5;30.5,143.5;71.75,107.75;216.25,53.25
7638;41.5,99.25;126.25,5.25;166.75,130.25;176,79.75;12.75,102.5;30.5,143.5;71.25,133.25;207,56
4976;5,114.25;104.5,28.5;125,144.25;201.25,117;7.5,55.5;30.5,143.5;71.25,133.25;217.75,70.25
6277;5,114.25;104.5,28.5;166.5,151.25;201.25,117;4.5,23.5;53.5,171;65,149;218.25,101.5
7519;5,114.25;55,44.5;208.5,156.5;220.25,161.75;4.5,23.5;41.75,171.25;76.75,126;205.75,145.5
754;5.25,114.75;53.75,7.5;210.25,158;220.25,161.75;33.75,17;61.75,166.75;75.25,134.25;205.75,145.5
3123;5.25,115.25;28.75,22.25;180.75,168.25;223.25,162.75;49,16;61.75,166.75;67,109.25;205.75,145.5
5888;11.25,160.25;31.25,13.75;184.75,165.25;223.25,162.75;49,16;66.5,148.75;72,174.5;199.25,166.5
7101;2.25,141.25;2.75,40.25;185.5,165.75;223.25,162.75;39,72;71,156;72,174.5;189.5,111.5
129;18.75,121;40.5,86.25;188.5,110.25;223.25,162.75;33.25,16;48.5,155.25;115.75,170.75;189.5,111.5
3387;5.75,116.25;9.25,105;149.75,107.25;186.5,155;31,47.5;53.5,134;115.75,170.75;189.5,111.5
650;20,82.5;35.5,113.25;137.5,70.5;186.5,155;17.25,18.5;69.25,108.75;99.75,160.25;189.5,111.5
8340;33.25,46.75;53.5,133;130.5,23;186.5,155;17.25,18.5;61.25,117.25;65.75,155;201.25,141.75
1389;60.5,33.25;72.5,163.5;132,54;204,170.75;17.25,18.5;26,127.75;36.75,144.25;201.25,141.75
1124;57.5,20.25;77.25,163;121,53;186.75,142.25;14.5,18.5;26,127.75;36.75,144.25;221,145
5921;30.5,62;77.25,163;109,21.5;215.25,161.25;14.5,18.5;23.25,165.25;57.75,142.75;203,133.75
641;69,80;81,141.5;84,24.5;215.25,161.25;20,57;23.25,165.25;27.25,126.5;202.5,141.75
6604;33.25,49.25;110.25,117.5;118,18.75;194,138.25;20,71.25;23.25,165.25;27.25,126.5;210.25,95.25
2256;62.25,49;77.25,163;79.25,12.5;137.5,138.25;6.25,80;23.25,165.25;85,105.75;210.25,95.25
7453;43.75,97.75;49.75,112.75;70.25,21;93,160;6.25,80;23.25,165.25;87.75,90.25;212.75,50.5
8371;13.75,130.75;36.25,73.25;105,30;117.25,120.75;32.25,67.75;41.5,165.75;87.75,90.25;212.75,50.5
2855;0.5,160.75;28.5,40.5;105,30;117.5,102.5;30.5,71.5;63.5,163;97.25,129.75;212.75,50.5
2891;16.75,142.5;28.5,40.5;136.75,27;142,137.75;30.5,71.5;99,164.5;99.25,138.75;213.5,46.5
4502;0.5,141.75;31.5,8;95.5,23.25;137.25,95.25;30,71.5;98,169.75;99.25,138.75;213.5,46.5
777;18,163;47.5,20.25;126,15.75;156.25,83.25;30,71.5;73,169.25;134.75,112.25;213.5,46.5
4536;18,163;71.75,60.75;126,15.75;189.75,108.5;31.5,125.75;94,126.25;125,90;216.75,59.25
670;47,156.25;99.25,60;111.25,28.75;189.75,108.5;10,164.75;85,91;125,90;199,94.5
5919;61.25,156.25;83.5,99;117.25,69.5;158.5,115.75;10.5,153.25;73.75,86.75;125,90;199,94.5
4223;45.25,127.5;67,80.5;83.75,85;158.5,115.75;10.5,153.25;80,89.75;136.25,111.5;164.75,82.75
7455;45.25,127.5;56.25,48;71.75,60.75;158.75,156.5;41,123.75;80,89.75;127.25,68;146.5,105.5
750;17,120.75;39.25,9.75;72.5,83;158.75,156.5;64.75,142.75;71.75,125;134.5,83.75;146.5,105.5
6392;5.75,144.25;39.25,9.75;72.5,83;140,138.25;71,124.25;87,105.75;129.5,55.25;163,130.5
3050;14,151.5;50.75,20.75;60.5,52.25;124.25,130.25;71,124.25;87,105.75;148.25,38.25;159.75,111.5
2419;14,151.5;50.75,20.75;93,69.5;163.75,118.25;89,138.75;124.25,113;156.25,48.75;182.75,99.75
5529;9.5,130.5;13.25,7.25;92,24;163.75,118.25;72,106;91,108;156.25,48.75;218,119.25
1046;6.75,135;36.25,27;126.5,17.25;163.75,118.25;31.5,124;91,108;181.5,23;187.25,95.75
3120;7.25,135;76.25,13;126.5,17.25;163.75,118.25;67,112.25;122.75,90.5;182,67;221,59.25
1806;7.25,135;80.5,25.25;84,11.75;116.5,106.25;58,135.25;127,73;207.25,101;221,59.25
3117;3,138.25;80.5,25.25;84,11.75;96.75,97.5;100.25,161;143,115.5;185.5,97.25;218,43.5
4290;14.5,145.5;80.5,25.25;84,11.75;96.75,97.5;122.75,164.25;159.5,84.25;178,99.25;217.5,80.75
1830;16,145.5;80.5,25.25;84,11.75;152.75,79;78,126.75;128.25,105.5;133.5,110.5;179.5,112.75
1451;4,154.25;50.75,7.5;119.5,15.25;152.75,79;78,126.75;126.5,110;155.75,150.25;160.25,73
2157;26.75,116.5;28.75,16.5;131.75,59.75;180.75,39;78,126.75;127.25,113.5;144.75,129.5;160.25,73
6439;8.5,118.25;41.25,20.75;100.5,74.75;216.75,41.25;78,126.75;127.25,113.5;155.5,104.5;160.5,73.5
3735;3.5,130.25;26.25,21;133,56.5;218.75,44.25;66,106;127.25,113.5;151.25,113.25;160.5,73.5
4552;5.25,125.25;26.25,21;121.25,79;219,13;66,106;150.5,149.75;189.25,105;201,69.25
8135;11.25,152.25;26.25,21;121.25,79;182.5,33.5;99.75,130.5;170.5,170;186,94.5;188.75,97.75
4099;3.25,140.25;10.75,22.25;77.25,83.5;182.25,10;68,129.5;170.5,170;188.75,97.75;216.75,66.75
1984;2,131;25.5,72;36,106.75;208,40.5;68,99.5;170.5,170;189,97.25;216.75,66.75
1038;5.25,158;46.5,66.75;66.25,135.5;215.25,48.5;14.75,106.5;170.5,170;183.75,74.75;216.75,66.75
1708;9.75,154.25;46.5,66.75;80.5,150.75;190.5,11;2.5,126;148.5,155.5;157.75,37;216.75,66.75
2009;4.25,170.75;38.75,58.5;96.75,172.5;186.75,51.5;15.5,105;148.5,155.5;153.5,49.5;216.75,66.75
5896;3.5,139.75;42.5,20;62.25,163.75;141,57.5;15.5,105;165.75,143.5;166,65.75;216.75,66.75
3717;3.5,139.75;29.25,46.25;46.5,158.75;132.5,55.75;15.5,105;146.25,162.25;147,47;179.75,46.25
4959;21.25,138.5;29.25,46.25;46.5,158.75;97.5,83;42.75,145.75;102.25,133.75;131.75,20.75;189.5,53
6027;4.5,130;50.75,46;56.75,171.5;81.75,46;22.25,167.25;90.25,164.25;131.75,20.75;189.5,53
1299;47.25,104;59.25,3.75;83.75,160;108.5,11.5;54.25,173.75;90.25,164.25;131.75,20.75;203.75,6.5
1198;10.75,119.75;46.5,9;59.25,171.5;118,8.75;54.25,173.75;90.25,164.25;132,15;201.25,8.75
7425;6.5,130;60.25,4.25;114,150.75;121,72.75;59.25,135.75;92.5,145.75;132,15;201.25,8.75
2398;49.75,115.25;72.75,33.25;162.75,144.25;174.5,110;59.25,135.75;92.5,145.75;189,30.25;194,21.75
353;62,122.25;80.5,52.75;127,131.5;174.5,110;27.5,146.5;92.5,145.75;158,28;208.75,1.5
3157;33.5,104.75;80.5,52.75;120.75,156.75;189.5,72.25;38.75,136.5;92.5,145.75;160,64.25;187.25,13.25
2722;1.5,127.5;98.25,99.25;126,142.75;208,39.75;38.75,136.5;92.5,145.75;124.5,47.75;139.75,14.25
3480;5.75,157.75;99.75,122.5;126,142.75;208,36.5;5.25,138;83.75,169.5;98.5,26.75;139.75,14.25
2131;49.25,165.5;57.25,103.5;73,124.75;218.5,36.25;9.25,160.25;83.75,169.5;98.5,26.75;139.75,14.25
6737;49.25,165.5;88.75,94.75;123,153.75;151.5,28.25;9.25,160.25;53.75,134.75;78.25,39.75;101.75,7.5
5790;49.25,165.5;120.5,52.5;122,161.5;189.5,11.75;19.5,163.75;53.75,134.75;95.75,23.25;99.75,26.25
6664;44.5,141;123.5,8;151.25,165.75;161.25,27;19.5,163.75;53.75,134.75;64,6.75;92.5,11.75
2439;42.25,146.75;86.5,54.5;136.5,160;140,81.5;19.5,163.75;24,100;36.25,41.5;92.5,11.75
5929;20.75,167.25;95,55.5;116.5,154.75;128.25,55.5;19.5,163.75;24,100;30.75,27.5;83.5,1.25
2825;21.25,156.5;43.25,68;150.25,171;158.25,27;19.5,163.75;24,100;51.5,45.75;62,31.25
3235;21.25,156.5;28.5,69;108.25,147.25;178.25,23.75;10.25,138.5;24,100;66.25,47;84.25,5
5631;1,140.75;9.75,103.25;90.5,157;189.75,12.25;10.25,138.5;28.25,60.5;65,66.25;84.25,5
4749;26.75,147;50.75,111.25;90.5,157;173.5,12.5;10.25,138.5;10.5,93.25;36.5,91.75;40.75,1.75
2937;5.75,124;16.25,138.5;87,151;146.5,54.75;10.25,138.5;10.5,93.25;75.5,134;78.5,10.75
1234;40.25,135.5;47.25,115.5;75.75,123.25;163.75,102.25;10.25,138.5;10.5,93.25;68,139.75;72,66.25
2677;9.5,162;22.5,63.5;109,163.75;131,56.75;10.25,138.5;16.25,106.5;47.25,168.25;72,66.25
355;9.5,162;20.75,10.75;116,152.25;131,56.75;1.5,131.25;63,67;79.25,170.5;85,90.5
2334;16.25,138.5;43,41.5;90,150.5;134.25,45.25;1.5,131.25;57,65;79.25,170.5;88.25,128.25
