begin;0,0;0,374.5;323.5,0;323.5,374.5;0,0;0,374.5;323.5,0;323.5,374.5
19981;26,212.25;71.5,237.75;239,200.5;306.25,363;17.5,308;71.75,323.75;117.75,35.5;273.75,10.5
13296;99.75,196.5;131.75,279.5;218.5,159;306.25,363;4.5,242.25;58.5,280;103.25,48.5;273.75,10.5
4319;99.75,196.5;131.75,279.5;284.75,143.25;306.25,363;11,170;12.25,275;125,43.75;207.25,44.5
12033;125,149.5;181.5,281.5;260.5,121.5;306.25,363;8,195.75;12.25,275;90,24;243,91
18960;123.25,120.5;143,252.75;198.5,97.25;306.25,363;8,195.75;17,265.5;42.5,55.25;238.75,138.25
14200;103.75,46.5;134.25,278.5;198.5,97.25;275.5,359.5;8,195.75;45,260;66.5,11.75;228,174
22458;103.75,51;134.25,278.5;198,65.25;229.5,306.25;8,195.75;47.5,299.75;60.5,59.5;214.25,114.5
7447;58.25,41;134.25,278.5;141.25,21.25;205.5,267.5;8,195.75;13.5,294.75;18.5,44.25;215.75,115
3913;30.75,114;93.5,346.75;133,1.25;239,326.75;8,195.75;13.5,294.75;66.75,4.25;162.5,163.5
2988;26.5,178.25;50.5,337.75;179.25,43.25;201.75,330.5;2.5,244.5;47.25,300.5;66.75,4.25;162.5,163.5
6990;33.5,123.75;50.5,337.75;206.75,33.75;236,315.75;2.25,272.25;10.25,249.5;66.75,4.25;192,191
22635;87,138.75;88.5,344.25;188,6.5;190.25,339.75;2.25,272.25;35.75,238;66.5,17.75;192,191
29816;61.5,108.75;64.75,309.5;188,6.5;195,339.25;11.5,255.25;35.75,238;95.25,76.5;202.5,149
5154;41.75,40.75;64,340.25;212.25,25.25;226.5,326;11.5,255.25;50,270.75;95.25,76.5;202,80.5
26081;24,56.75;64,340.25;166,42.5;226.5,326;13.25,279;43.25,335;136.5,29.25;229,140.25
1366;2.75,7;64,340.25;166,42.5;215.5,276;0.75,306.25;21.25,275.5;142.75,6.25;228,175
16397;2.75,7;108.5,329.75;184.75,14;252.25,224;9.5,330.25;43.25,322.5;142.75,6.25;278.75,191
1914;2.75,7;108.5,329.75;227,64;252.25,224;31.5,287.5;42.25,336;148.75,72.5;215.5,195
11912;2.75,7;94.75,291.75;227,88.75;313,262.75;37.25,236.75;42.25,336;154,2.5;225.75,262
2173;40.5,11.5;95.5,329.75;166.75,88;301.5,282;31.25,275.5;42.25,336;154,2.5;226.5,260
17203;74.75,13.5;95,313.25;206.25,61.5;312.5,300;31.25,275.5;42.25,336;152.25,5.75;226.25,254.75
9026;76.25,17.25;112.5,263.25;210,45.75;312.5,300;27.5,290.25;76,370;152.25,5.75;229.5,282
21859;33.25,14.25;146,252.75;194.5,45.75;282.75,335.25;39.75,300.25;76,370;152.25,5.75;248.75,221.5
11435;33.25,14.25;118.25,256.75;243.25,4.75;290.25,312;39.25,332;76,370;193.5,64.5;200.25,210.5
20664;33.25,14.25;96.5,193.75;243.25,4.75;304.5,278.25;27.25,265.5;40,358.5;237.75,11;246.75,245
22264;33.25,14.25;90,135.25;177.75,8.75;304.5,278.25;79.25,311;90,352.25;168.75,48.25;310.75,269
19663;41,22.25;103.5,127.5;177.75,8.75;292.5,313.5;108.75,331.5;118.25,334;168.75,48.25;305.25,228.25
3221;62,57.5;119.75,82.75;238.5,53.75;282.5,348.75;108.75,331.5;152.5,329.75;168.75,48.25;305.75,233.5
7145;70.5,57.5;117.75,75;283.25,102.75;285.5,357;108.75,331.5;152.5,329.75;160.75,115;242.25,237.25
1602;84.25,88.75;190.5,71.25;221.75,132.75;318.5,292;53.75,321.25;152.5,329.75;171,170.25;242.25,237.25
13222;112.5,34.5;208.25,78.25;221.75,132.75;313.5,303;55.5,321.25;167.75,321;217,173.5;242.25,237.25
6398;47,35.5;208.25,78.25;216.5,176.75;272.5,350.5;55.5,321.25;168.5,333.75;215,194.25;304.5,228
21044;47,35.5;177.25,74;183.75,191.5;211.25,354.25;4,294;162.25,298.5;203.75,153.75;304.5,228
19975;19.25,58.5;189.75,9.25;236.25,146.5;252.75,361.5;4,294;168.25,321;171,166.25;304.5,228
10851;19.25,58.5;207.75,93;268.25,120.5;291.75,359.75;25.25,251.5;120.5,250;163.75,216.25;304.5,228
8839;20.5,56.75;207.75,93;243.75,96;292.75,366;7.25,195.75;161.75,278.25;163.5,216.25;304.5,228
19002;4,7.75;207.75,93;250.75,34.25;304,366.5;7.25,195.75;157.25,331.75;181,183.5;278,258.25
14367;3,4.75;247.75,58.75;273.5,40.25;293.5,314.75;7.25,195.75;127.5,287.75;181,183.5;315.5,308
29142;17,38.75;195.75,72.25;217.25,8.75;293.5,314.75;26.25,133.25;180.25,341;188.5,203.75;315.5,308
16371;17,38.75;195.25,6;196.5,9.25;293.5,314.75;57,191.75;148.5,331.25;190.25,225;287.25,318.25
2401;17,38.75;135,37.25;195.25,6;293.5,314.75;73.75,205.5;172.25,321.5;241,264.5;270,338.75
17468;29.25,22.75;75.75,35;222,61.5;239.5,286.75;73.75,205.5;155,271;188.5,298;270,338.75
26536;34.25,48.25;38.5,39;214.25,31.5;293.75,274;68.5,197.75;155,271;167.75,343.75;270,338.75
14246;38.5,39;52.25,97.25;171.5,75;304.25,281.25;68.5,197.75;117.75,228.75;146.5,329.25;290,310.25
9635;38.5,39;43.25,153.25;164.75,91.5;273.25,226.25;18.75,190.25;134.25,236.75;152.5,301.75;290,310.25
10125;38.5,39;58.5,178.75;118.25,37.75;273,229.5;18.75,190.25;121.5,250.5;125.5,260.25;254.5,313.25
8623;40.75,67.25;93.25,188.5;143.75,6;283.5,163;50,154.25;121.5,250.5;125.75,259.75;254.5,313.25
27222;87.5,105.25;93.25,188.5;162,47.25;266.25,139.75;20.75,204.25;72.5,204.25;83,215.25;254.5,313.25
15010;85.75,45.25;133.5,159.25;193.25,97.25;295.25,79.5;20.75,204.25;62.75,171.75;65.25,184.75;254.5,313.25
25258;95.5,48.75;133.5,159.25;227.25,157.75;237.25,104.25;20.75,204.25;58.25,202.25;65,199.75;255.5,309.75
11406;40.25,10.25;166,131.25;219.25,130.75;294,83.5;27.75,204.25;58.25,202.25;65,199.75;199.5,310.25
24642;10.75,44;133.25,180;238.75,103.25;308,111.5;27.75,204.25;57.25,201.5;64.75,207;199.5,310.25
9599;73.5,69;192.25,180.25;259.25,132;320,96.25;27.75,204.25;59,203;64.75,207;152,331
25293;90.25,112.75;179.5,121.5;195.75,135.25;320,96.25;37.5,231.5;46.75,139.5;64.75,207;148.5,327.75
27317;50.25,160;157.25,70;175.5,171.5;320,96.25;21,306.5;31.5,164.75;64.75,207;105.75,359
14715;78.25,144.75;112.75,117;207.5,115.25;283.25,83.25;12.75,278.25;31.5,164.75;64.75,207;76,356.5
14014;74.75,137.75;96.25,138.5;249,168.25;283.5,96.5;12.75,278.25;54.75,182.75;69.5,173.75;76,356.5
255;14.5,160.5;29.25,120.25;244.75,109.75;271.25,73;12.75,278.25;18.25,204.25;39.5,189.75;76,356.5
26320;14.5,160.5;104.25,110;167.75,91.5;257.25,12;11.25,210.5;12.25,278;39.5,189.75;71.25,354.75
21381;22.75,132.25;79.75,163.75;89.25,63;303.25,27;11.25,210.5;12.25,278;85.75,174;115,285
29335;22.75,132.25;79.75,163.75;97.25,64;303.25,27;11.75,164.5;39.75,321.25;130.5,136;142.75,229
16498;16.75,161.5;111.75,216.75;149.75,16.5;246,48.5;11.75,164.5;39.75,321.25;68.75,103.25;93.75,215.5
10280;58.75,218;127.75,221.5;210.75,52.5;309.5,12.25;11.75,164.5;30.75,323.25;93,47.5;93.75,215.5
460;85.25,268;124.25,201.25;241.25,8.75;314,53.25;11.75,164.5;31.75,279;47.25,52.25;93.75,215.5
1902;75.25,216;84.5,146.25;293.25,63;317.25,69.25;17.75,209.75;31.75,279;47.25,52.25;93.25,216
1117;46.75,227;84.5,146.25;235.25,93.75;317.25,69.25;17.75,183.75;23.5,366.75;48.5,53;52.25,204.75
10506;27.5,141.25;46.75,227;198.5,121.5;317.25,69.25;17.75,184.25;41.25,369.5;60.25,88;130.25,249.5
10979;22.5,137.25;25.25,261.5;149.25,132;305.5,22.75;40,162.75;41.25,369.5;60.25,88;136.25,306.25
16215;23,68.5;79.25,302.5;176.25,178.5;282.5,27.25;40,162.75;41.25,369.5;77.5,89.25;115.25,248
29664;40.75,67.75;73.25,230.5;134.75,181;300.25,96.5;40,162.75;108.75,334.75;110.75,80.5;115.25,248
10593;20.5,87.75;27.25,268.25;110.75,112.75;295.5,81.25;41.5,115;43.25,334.5;110.75,80.5;115.25,248
15505;18,26.5;89,297.5;90.5,109.75;295.5,81.25;41.5,115;81.25,274.5;91.5,59.25;138,319.25
8976;28.25,0.25;46,277;74.5,57;234.25,102.25;46.75,72;81.25,274.5;91.5,59.25;191.5,322.75
20638;29.5,66.75;79.75,335.5;91.25,112.75;234.25,102.25;34.5,130.75;45.25,201;91.5,59.25;212.25,253
20845;14.75,82.25;85.5,297.75;98,109.75;235.25,110.5;34.5,130.75;43.5,206.5;91.5,59.25;189,212.5
16098;8.75,124;40,282.75;53.75,109.75;196.75,118.5;34.5,130.75;43.5,206.5;91.5,59.25;176,233
9537;27.5,190.5;44,327.75;61.75,159.25;232.75,99.25;34.5,130.75;43.5,206.5;109.25,19.75;185,299
19116;27.5,190.5;44,327.75;61.75,159.25;213,44.25;47.25,140.5;53.25,184.25;153,38.5;199,313
2816;14.75,133.25;70.25,366.25;78,124;182.25,49.75;47.25,140.5;53.25,184.25;113.75,78.5;199,313
13516;55,178.75;68,331.25;83,143.5;139.75,23;42.5,169.25;47.25,140.5;146,98.75;199,313
13108;55,178.75;71,349.25;83,143.5;139.75,23;46.75,213.5;49,167.5;147,133.75;186.5,344.25
20812;55,178.75;71,349.25;83,143.5;183.75,8.5;40,184.25;45.5,157;158,96.5;242,372.75
23034;55,178.75;71,349.25;116.25,113;183.75,8.5;27,133.25;63.25,184.75;114.5,81.5;263.25,309.25
4370;27.75,169.25;85.5,300;127.75,163.25;183.75,8.5;17.25,190.75;28,172.75;114.5,81.5;259.25,273.25
17136;79.75,209.5;90,247.5;132,215.25;190,52.75;17.25,190.75;28,172.75;174.75,78.5;240.25,208.25
17850;66.25,192.5;80,297.75;133.25,158.25;198.75,113.25;13.25,180.75;28,172.75;174.75,78.5;245.25,165
18426;25,184.75;44,295;155.5,121.5;194.5,99;13.25,180.75;28,172.75;174.75,78.5;283.5,225.25
14840;6.75,161.5;16,324.75;124.25,76.25;239.5,75.75;13.25,180.75;28,172.75;212.5,81.5;241,245
11670;6.75,161.5;16.25,261.5;124.25,76.25;195.5,71.75;41.5,199;44,203;207,74.25;266.25,269.25
17677;6.75,161.5;30.25,215.25;124.25,76.25;256.25,62.5;4.75,238.75;39,236.75;213.75,15.5;247,242.75
27646;6.75,161.5;30.25,215.25;120.75,123.5;319.75,72.5;34.5,285.5;60,198.5;213.75,15.5;242.5,265.5
4937;6.75,161.5;15,256.5;169.25,92.5;282,83.5;56.25,303.25;73.5,189.25;213.75,15.5;271,317.5
20929;54.25,154;78.5,258.5;174,153.25;299,45;56.25,303.25;80.75,189.75;213.75,15.5;281.75,313
27707;69,148.5;107.25,220.5;125.5,168;315,79.25;56.25,303.25;100.75,158.5;214.25,15.25;281.75,313
13377;69,148.5;107.25,220.5;169.25,183.75;291,103;43.25,323.25;62,201.25;186,20.75;228.25,323.75
4760;69,149.5;161.75,249.5;195.75,191;319.75,60.25;43.25,323.25;89.25,194.5;186,20.75;269.75,364.25
28194;10.25,140.75;170.75,289;225.75,146.25;319.75,60.25;27.75,322.25;112,238;186,20.75;267.75,359.5
15433;64.75,129.25;166.5,256;181.75,172.75;319.75,60.25;60,265.25;97,251;135,36;267.75,359.5
25008;99.75,104.5;170,248;204.75,183.75;308.25,81;60,265.25;97,251;119.25,17.25;267.75,359.5
28229;110.25,45.25;209.25,261;225.5,189.75;320,74;60,265.25;97,251;113.25,38.25;267.75,359.5
30220;110.25,45.25;163.5,279;174.25,210.75;309,137.75;56.5,326.75;97,251;128.5,30.75;233,358.25
4697;96,63.5;171,335.75;174.25,210.75;309,137.75;6.75,322.75;92.5,260;141.25,42.5;195.5,366
8552;55,77;138.5,338.75;231,212.25;285.75,146.5;6.75,322.75;92,309.25;113.25,19.75;195.5,366
1836;29.25,68.75;187.5,346.75;282.5,229;286.75,119.25;6.75,322.75;106,331.75;113.25,19.75;234.75,329.5
13299;5.75,133.75;187.5,346.75;276.5,224.75;286.75,119.25;30.25,274.5;116.25,322;148.5,60;181,314.5
15537;69.75,114.5;187.5,346.75;202.5,207.75;242.25,182.75;60.5,267;87.25,292;148.5,60;148.75,302.5
7281;51.5,137.5;164.25,318.5;202.5,207.75;301.75,186.75;43.25,304;139,276;148.5,60;153.75,333.25
1995;90.25,192.5;181.75,330.5;259,236.5;301.75,186.75;43.25,304;97.75,327.25;158.75,49.75;178.5,322
30721;133.25,158.25;222.5,355.25;276,280;276.5,206.25;42.75,303.75;97.75,327.25;119.75,29.75;178.5,322
10616;118.5,214.5;216.5,317.25;275.75,339.75;276.5,206.25;42.75,303.75;84,309.5;151.75,4;156.5,345.75
3855;112.25,235.75;216.5,317.25;275.75,339.75;276.5,206.25;3.25,341.75;24.5,311.25;112.25,41.25;171,329.5
21016;112.5,166.25;190,296.75;204,314.75;249.25,211.25;3.25,341.75;24,309.25;85.5,60.25;171,329.5
451;106.75,156;218.5,238.5;218.75,253.5;268.25,240;3.25,341.75;31.5,258.25;85.5,60.25;221,280.75
14156;124,183.5;218.75,253.5;272.75,280;304.5,177.25;3.25,341.75;82.75,258.25;135.25,45.25;217,279
4819;60.25,184.75;276.5,263.75;285.75,281.75;306.75,175.25;3.25,341.75;82.75,258.25;145,118.75;217,279
18971;55,156.25;249.5,294.75;289.5,253;306.75,175.25;36.75,366.75;82.75,258.25;123.25,146;169,232.5
238;55,156.25;249.5,294.75;287.25,252.5;307.5,151.5;74.5,360.75;76.75,295.25;125.25,75;151.5,207.75
5118;9.75,131.5;196.75,270.25;274,303.5;307.5,151.5;76.75,295.25;97.75,357.75;140.5,132.5;207.5,214
12041;9.75,131.5;235.5,316.5;300.5,362.5;306.25,155;22.5,277;89.25,356;140.5,132.5;208,212.5
26240;30,172.25;228.25,341.75;301.75,367;316.75,79.25;22.5,277;89.25,356;133.5,104;208,212.5
6817;26.25,148.25;199.75,340.75;232,327.25;246.5,124.5;22.5,277;89.25,356;157,118.75;165.25,144.75
28386;69,178.25;133.25,327;188.5,348.5;222.25,138.25;22.5,277;106,297.75;149.5,109.5;165.25,144.75
5158;100.5,221.5;101.5,282.5;138.5,341.5;238.75,105.25;22.5,277;106,297.75;151,96;165.25,144.75
9367;90.5,199.5;100.75,322;166.25,293.75;243.75,118.75;58.5,231.75;64.5,259.75;151,96;165.25,144.75
11096;65,149.75;107.25,319.75;167.75,294.75;283.75,68.75;58.5,231.75;64.5,259.75;158.25,162;190.25,210
7129;8.25,133.5;66.25,283.25;175,352.5;225.5,96.25;58.5,231.75;64.5,259.75;137.25,187;190.25,210
11485;8.25,133.5;66.25,283.25;175,352.5;275.5,100.75;74,274.75;81.5,259.75;172.25,230.25;189.75,206.5
15774;28,123.75;38.25,220;231.5,354.5;311.75,157.75;50.25,304.25;81,254.75;172.25,230.25;189.75,206.5
28855;28,123.75;60.25,284.75;213,329;246.75,199.5;30.25,274.25;59,199.25;153,162.75;172.25,230.25
6135;7.25,168;70.75,346;247.25,296.25;270.75,220.25;30.25,274.25;59,199.25;99.5,134.25;182.25,210.5
17397;24,186.75;25.25,328.25;207,304.75;275.25,178.75;30.25,274.25;71,226.5;76.5,163.5;182.25,210.5
2457;66,196.75;73.25,352.75;207,304.75;252.5,146;40.75,334.25;76.5,163.5;94.75,226.5;142.25,226.75
29020;66,196.75;73.25,352.75;179,365.75;208.75,189.25;26.25,351.5;53.75,204.75;99.25,162.25;160,209
661;91,232;103.5,373.75;236,367;248.5,178;2.5,311.75;53.75,204.75;99.25,162.25;122,213.75
28752;108,257.75;122.5,345.75;193.75,327.5;248.5,178;2.5,311.75;51.25,212.5;87.5,205.5;101,152.5
10816;92,192.25;172.75,329.5;240.5,347;245.25,146.25;2.5,311.75;51.25,212.5;83,188.75;122.25,168
4288;63.75,183.75;172.75,329.5;210.5,353.25;211.25,115.5;2.5,311.75;13.25,253.5;114.75,162.25;205.75,188.5
14115;109.75,148.5;121.25,322.25;179,357.25;211.25,115.5;2.5,311.75;2.75,201.75;139.5,226.5;194.5,107.5
22857;88,113;105.75,372.5;185.5,358.5;211.25,115.5;2.5,311.75;26,189.5;71.25,243.75;230.75,154.5
10878;21.75,124;87.25,319.25;169.5,347.25;211.25,115.5;24.5,352.5;26,189.5;67,299.25;167.25,143.25
25231;6.75,183;55.5,358.5;169.5,347.25;239.25,163.75;8.5,328.75;26,189.5;45,351;124,167.25
4705;21.75,217.75;25.75,371.5;162.75,277.75;195,216;8.5,328.75;26,189.5;52.5,324.75;146.5,164.75
2554;4.25,148.5;24.25,357;146.25,253;187.25,191;8.5,328.75;26,189.5;52.5,324.75;150.75,112.25
8682;31,68;48,325.25;74.75,225;181.25,265.5;8.5,328.75;26,190;52.5,324.75;154.75,36.25
28449;31,68;38.5,360;92,225.25;139.5,306;9,331;50.75,206.75;52.5,324.75;146.5,1.75
12085;31,68;95,353;133.25,168.5;136.5,341.5;3,346;14.5,183.5;52.5,324.75;166.75,28.75
25103;83,76.75;96.25,369;157.5,178.5;162.75,358;3,346;45.75,202.5;53.75,326.75;166.75,28.75
19179;134,75;157,353.25;157.5,178.5;166.25,287.5;0.75,344.25;45.75,202.5;48.75,303.25;169.25,26
7982;126.5,161.75;146,355.25;168,181.25;168.25,291.75;0.75,344.25;40,170.75;48.75,303.25;169.25,26
11651;103.25,195.5;104.75,314.5;195.5,168.75;227.25,226;0.75,344.25;31.25,106.75;48.75,303.25;184,81.5
9638;56.5,211;151.25,299.25;187.25,110.5;246.75,200.5;0.75,344.25;29.5,157;48.75,303.25;155.25,111.5
30457;18.25,161.75;148.5,355.5;238.5,75.75;310.5,190.25;2,358;29.5,157;48.75,303.25;150.5,165.5
9002;70.5,122;168.5,316.25;226,62.75;288,197.5;2,358;14,216;48.75,303.25;96,174.5
9456;111,156;164.5,276;239.25,25.75;250.75,188.25;2,358;22.5,150.75;48.75,303.25;93.5,171
8695;94,84.75;164.5,276;195.25,70.25;201.25,148.5;2,358;23.5,167.5;29.5,323.5;93.5,171
8441;141.75,97;168.5,345.25;181.5,96.25;211.25,136.25;2,358;23.5,167.5;51,266.25;93.5,171
24283;141.75,97;165.5,361.5;168.75,132.5;174.25,171.5;2.5,346;23.5,167.5;42.25,320.25;87.25,216
3539;124.75,159.75;176.25,282.25;192.5,50.75;208.25,190.75;2.5,346;16.25,70.25;42.25,320.25;65.75,145.5
5904;150,184.75;164.75,357;192.5,50.75;210.5,259.75;2.5,346;17.25,105;40.5,237.5;143.5,120
30080;113,158.25;152.25,315.75;177.5,10.75;193.75,327.75;2.5,346;17.25,105;40.5,237.5;145.25,166
21814;93.5,102;126.25,309.5;189,71.5;239.25,327.25;17,311.25;17.25,105;40.5,237.5;122,163.25
22799;44.5,141;170.75,269.5;181,131.5;283,356.5;17,311.25;20.5,107.5;48,265.5;122,163.25
12668;30.75,112.5;166,322;195.25,145.25;262,370.5;17,311.25;20.5,107.5;48,265.5;101.25,131
21769;43.25,114;187,321.25;236,203;302.25,370;17,311.25;20.5,107.5;48,265.5;153.25,117
10864;63.25,193.75;162.5,341.75;275.25,218.5;288,342.25;4.25,328.75;20.5,107.5;36.5,259;153.25,117
9271;126.5,139;134.75,299.5;226.75,199;291.75,358.75;4.25,328.75;8.5,81.75;36.5,259;138.5,59
10925;89.25,96.5;111.75,300.25;166.25,196.5;291.75,358.75;4.25,328.75;47.25,45.75;65.75,299.25;99.25,45.5
26774;15.5,96.5;118.25,245.25;150,149.5;225.75,326.25;4.25,328.75;58.75,80.75;65.75,299.25;96.5,9.75
8738;10.5,102;81,298.25;155.5,178.75;233,356.5;6.25,276.5;58.75,80.75;65.75,299.25;96.5,9.75
13419;31.25,40.25;83.25,301.5;170.5,139.5;231.5,327.75;6.25,276.5;58.75,80.75;63.25,356.5;147.75,54
243;31.25,40.25;85,260.5;212.75,105;256.25,368.25;41.75,252.75;51.75,24;63.25,356.5;198.5,62
23550;38.75,14.25;86.5,286.75;203.25,41.75;287.25,354.5;43,201.5;51.75,24;89.75,319.75;198.5,62
2708;38.75,14.25;86.5,286.75;164.75,55.25;287.25,354.5;83,215.25;104.5,80.5;125.25,298.5;234,33.75
27717;4.75,46.5;86.5,286.75;191,5;287.25,354.5;110.5,234;136.25,72.5;167.5,343.75;260.75,55
474;48.5,73.75;81.75,293.25;191,5;287.25,354.5;93.25,190.75;131,117.25;167,323.25;302.75,92.5
28820;20.75,7.25;104.75,270;215.5,33;306,282;52,205.25;131,117.25;167,323.25;307.75,150.5
146;20.75,7.25;73.25,213;215.5,33;298.25,224.25;13,159.5;59.75,103.25;170,277.75;300.75,224.5
2267;20.75,7.25;73.25,213;222.5,92;298.25,224.25;42.75,149.5;50.25,153.25;163.75,252.75;312.25,204.75
28523;19.5,6.75;88.5,196.5;269.25,98.5;280.5,200.5;42.75,149.5;73,201.25;163.5,237.75;312.25,204.75
4909;63.25,38;94.75,195.75;255.75,131.75;256,224;42.75,149.5;99,238.75;195.25,211.75;312.25,204.75
23888;9,92.5;96.25,199.25;242.75,183;289.5,271.25;42.75,149.5;99,238.75;149.75,166.75;282,149.75
13721;9,92.5;96.25,199.25;282,206.75;289.5,279.25;63.75,183.75;76,191.75;181,131;299.75,180.25
11364;21.75,133.75;43.5,158.25;294.25,144.5;306.75,305.5;63.75,183.75;76,191.75;186,143.75;299.75,180.25
25927;27.25,134.75;28.25,163;291.5,140.75;295,373.25;62.75,185;76,191.75;152,119.5;299.75,180.25
22373;96.75,111.25;110.25,189.5;248.75,135.25;252,344.25;62.75,185;76,191.75;170.5,97.25;304,226.5
13119;63.25,109.25;106.5,192.5;204.75,193.25;252,344.25;71.25,243.75;82.5,201.75;170.5,97.25;297.75,292.75
2565;107.5,137.75;120.25,224.75;236.5,233;289,315.25;26.75,263.5;82.5,201.75;172.75,93.25;297.75,292.75
5341;107.5,137.75;120.25,224.75;282.25,228.75;287.75,319;42,202.5;58.5,197.5;171,78.75;273.75,297.5
11051;60.75,196.25;160.5,178;273.5,225.5;308,272.5;42,202.5;125.75,208.25;220.25,67.75;273.75,297.5
22149;60,234;116,148.5;237,249.25;255.5,284.25;42,202.5;125.75,208.25;230,95;241.5,330
10722;42.25,241;97.75,196;237,249.25;274.5,300.75;42,202.5;126,208.75;237.25,42.75;260,369
13814;27.5,288;94.75,189;244.5,225;283.25,359.75;42,202.5;134.25,236.25;237.25,42.75;272.75,371.25
13732;85,313.5;119.25,257.5;226,287.75;237.25,368;36.75,246.25;115.25,235;237.25,42.75;272.75,371.25
26842;79,245.25;91,244.75;206,329;237.25,368;21.75,301;88.25,175.5;193,57.75;272.75,371.25
24551;23,261;86.25,210.5;238,296.5;286,333.25;10.25,279;89.5,175.75;193,57.75;272.75,371.25
21541;13.75,199.75;66.25,202.5;272.75,318.5;296.25,323.25;10.25,279;134.25,124.75;163.25,35.75;272.75,371.25
3714;14.75,200.5;114.75,195.25;251.75,301.75;277.75,322.25;10.25,279;139.25,128.5;158.25,24.25;272.75,371.25
4179;37.25,155.75;124.75,168.5;224.25,302.75;259.75,296.75;10.25,279;139.25,128.5;158.25,24.25;248.75,345.25
9729;86,109.75;154.5,169.75;258.75,312.5;287,279.25;10.25,279;112.75,168;158.25,24.25;242.25,326.75
25356;79,113;154.5,169.75;278.75,354.75;315.75,322;41.75,242;114.25,203.25;158.25,24.25;246.25,346
22398;95.5,110.5;161.75,182.5;237,347;280.25,330.5;28.5,275;114.25,203.25;158.25,24.25;215.5,319.5
15178;107.25,63.5;150.5,181.75;237.25,345;240.25,327;20.25,263.5;114.25,203.25;158.25,24.25;263.5,339.25
13762;101.25,62.5;149,253;231.5,361.25;256.25,331.5;20.25,263.5;101.5,243.25;158.25,24.25;263,339.25
11261;108.75,123.25;194.75,292.5;233.75,344.25;282.5,349.25;20.25,263.5;62,202;158.25,24.25;263,338.75
27128;108.75,123.25;150.75,346;234,326.75;283.25,336.25;21.5,329.75;62,202;182,10.25;189.25,336
28548;97.25,166;113.25,306.25;187.75,320.25;283.25,336.25;17.5,311.25;61.5,205.75;144,1.5;189.25,336
1629;97.25,166;98.25,312.75;164.75,302.75;303.25,299.75;29.25,277.25;40,236.25;113.25,4;189.25,336
19293;45.5,142;88.5,352;164.75,302.75;291.75,267;43.25,323;51.75,300.75;54.75,34.25;189.25,336
5714;67,190.75;111,341.25;209.25,263;320.25,317;26.5,275;39.75,304;54.75,34.25;189.25,336
28937;67,190.75;111,341.25;200.75,210;291.75,264.5;35.5,264.25;69.5,306.75;76.5,59.75;223.75,311
9993;107.75,196.75;150,333;165.5,210.5;292.5,240.75;37.25,250.75;67.5,286;76.5,59.75;223.75,311
19791;98.25,136.5;192,347;227.5,209.5;297.75,178.75;37,249.75;67.5,286;80.5,58.25;223.75,311
10784;127.25,149.25;141.5,339.25;293.5,201.75;308.25,115.25;48.75,242.5;67.5,286;80.5,58.25;182.25,315.25
14978;68,160.5;187.75,362;250.5,232.5;280.25,88;67.5,286;95.5,227.5;112.25,41.25;182.25,315.25
10475;41.5,215.75;202.5,347;293.75,252.75;305.25,35.5;67.5,286;96,227.75;112.25,41.25;178,338.25
29266;93.25,233.75;166.75,288.5;293.75,252.75;305.25,35.5;67.5,286;134.25,192.75;145.75,5.25;154,333
1174;83.5,284.25;168.75,294.75;225,260.5;280,105;10,328.75;79,211.5;145.75,5.25;154,333
8153;78,262.75;196.25,324.75;225,260.5;280,105;34,372.25;117.25,229.75;121.25,55.75;122,346.5
10964;13,289.25;206.25,340.25;214,270.25;293.25,168;34,372.25;105.25,180;110,16.5;122,346.5
23182;19.5,302.75;191.75,366.25;281.75,279;293.25,168;27.75,321.75;108.5,159;110,16.5;169.75,298.5
23144;18.25,240;190.5,292;256.25,226;288,156.75;22.25,287.5;108.5,159;110,16.5;132.75,316.5
23370;81,276.5;239.25,345.25;286.25,199.5;301.75,173.75;22.25,287.5;87,159;110,16.5;184.25,250.25
1411;97.5,346;226.75,300.25;241.75,144.75;298.25,187.5;22.25,287.5;87,159;94,81;141.25,287.25
26889;97.5,346;227.25,301;265,152.75;276.5,202.75;55.5,301.25;60.5,213.25;82,124.25;141.25,287.25
22970;47,320.5;190.5,345.5;255.25,116.75;289.25,271.5;28,275;60.5,213.25;82,124.25;158.75,321.25
14707;15.25,281.5;190.5,345.5;287,114.5;302.25,293.75;41.75,301;68.5,182.75;88.5,155.75;158.75,321.25
15541;46.75,230;159.75,360;260,39.25;302.25,293.75;85.25,287;91.5,261.25;99.25,161.25;158.75,321.25
19138;24.25,239;98,354.25;265,17;278.75,313.25;85.25,287;91.5,261.25;99.25,161.25;201.5,355.5
9503;77.5,243;105.25,372.25;255,19.25;275.25,280;85.25,287;91.5,261.25;99.25,161.25;259.25,343.25
