begin;0,0;0,274.5;124.5,0;124.5,274.5;0,0;0,274.5;124.5,0;124.5,274.5
4257;48.25,46.5;74.75,33.25;90.5,164.75;111,71.75;2.5,89.25;24.75,249.5;34,19.25;119.25,145.25
2519;20.25,4.25;36.25,42.5;87.25,172.25;111,71.75;2.5,89.25;30.75,221.5;59,54.75;113.5,140.5
4506;0.5,27;2,26;87.25,172.25;122.5,64.75;2.5,89.25;30.75,222;46.75,60;65.5,129.5
4179;2,26;14.5,65.75;83.75,162.25;84.5,56.5;2.5,89.25;18.75,179.5;21.75,11;51,145
698;1.25,10.75;47.25,67;75.75,149.5;80,23.75;2.5,89.25;18.75,179.5;20.5,47.25;89,127.25
146;27.25,32.25;41.25,64.75;53.25,130.75;101,12.25;2.5,89.25;18.75,179.5;20.25,68.75;71.25,137
429;57.5,69.5;64.75,31.25;71.25,167;103.5,41.25;12.25,126.25;18.75,179.5;20.25,73.75;71.25,137
3245;32.25,58.25;58.25,4.5;63.75,208.75;107.25,28;12.25,126.25;15.5,172.5;29.75,36.75;71.25,137
5863;32.25,58.25;70.25,38;100,218.25;115.75,56.75;4.25,148.25;10,172;29.75,36.75;48,147
5133;0.75,9.25;75.25,15;104.5,236.75;106.5,31;4.25,148.25;11.5,206.5;29.75,44.25;48,147
87;10.75,14.75;52.75,73.25;53,245;106.5,31;4.5,96.25;10.5,230.25;45.5,55;48,147
3491;15.75,14.75;49.25,70;77.75,259.5;106.5,31;4,88.5;10.5,230.25;88.5,85.75;91,176.75
765;15.75,14.75;36,104.25;56,240;106.5,31;0.5,126;7,221.75;34.75,85.75;79.75,217.25
5626;3.75,46.25;13.25,116;57,241.25;102.25,38.75;0.5,126;9.5,230;11.75,50.25;79.75,217.25
895;8.5,9.75;30.5,96;60.5,257.75;85.5,79.25;0.5,126;9.5,230;30.5,50.25;67.75,234
3581;1.25,36.25;56.25,145;60.5,257.75;70.5,45;26.75,164;31,264.75;45,98.25;67.75,234
5713;20.25,64.75;58.5,175;60.5,257.75;99.5,31.75;3.75,180.75;31,264.75;77.75,106;104.5,256.5
1064;22.75,52.5;64,167.5;64.25,244.25;64.75,30.25;3.75,180.75;31,264.75;91.25,71.75;113.75,270.5
2952;64.25,52;72.75,161.5;97,234.75;114.5,37;4.25,151.5;23.25,246.5;91.25,71.75;113.75,270.5
6056;64.25,52;72.75,161.5;88.25,272.5;120.75,67.75;2.25,152;11.25,247.75;95.75,77.25;113.75,270.5
3983;53.75,27.25;56.5,182.75;98,228.25;122.25,50.25;19,201.5;27.5,232.75;95.75,77.25;113.75,270.5
3462;26.5,38.75;77.75,172.25;99,242;120.75,76;36.5,211;41.5,214.25;95.75,77.25;113.75,270.5
4606;29.25,23.75;54.25,183.75;110.75,254.75;117.5,68.25;19,255.5;33.75,228.75;95.75,77.25;113.75,270.5
5353;9.5,65.75;36.25,146.25;57.25,244.75;122.5,47;19,255.5;33.75,228.75;119.5,111.75;120.5,252.5
1275;9.5,65.75;38.25,129.5;57.25,244.75;107.5,9.25;54,260.5;84.5,210.25;89.5,157.75;122.5,206.75
4519;2.25,43.25;13.5,123.5;52,272.75;64.5,14.75;54,260.5;83.75,174.75;88.5,131;122.5,206.75
4393;2.25,43.25;3.25,186.75;7,272.25;118.5,48.25;38.25,243.75;39.75,185.75;111.5,108.75;122.5,206.75
5453;3.25,44.75;26.75,238.75;77.75,263;85.25,88.5;37.75,261;39.75,185.75;106,83.75;122.5,206.75
1681;3.25,44.75;32.5,250.75;52,226.25;118.5,111.75;12.25,237.25;36,230.25;113.5,36.25;122.5,206.75
2146;2,39.25;32.5,250.75;52,226.25;82,89.5;4.25,210.5;44.75,261.75;108,22.25;111,204.75
311;5.25,9.25;14.25,254.25;52,226.25;72.75,65.5;6,258.5;24.25,256.5;66,27.5;111,204.75
2180;7,6;19.5,214.75;22,201.75;45,43;6,258.5;24.25,256.5;65.5,30.5;110.5,210.5
4910;7,6;24.75,194;30.5,185.5;43.5,48.5;27,266;34,243;65.5,30.5;95,157
5552;7,6;24.75,194;42.75,197;56,68.75;13.25,256.25;72.5,268;84,85.75;115,205
2767;7,6;36,175;50.5,136.75;53,101.75;13.25,256.25;74.75,223;80.25,87.25;86,168.75
4207;2.25,24.25;2.25,164.25;41.75,106.5;50.5,136.75;13.25,256.25;79.75,263;90.25,113.5;104.25,161.75
3530;2.25,24.25;19.5,185;20,147.75;46.5,146;13.25,256.25;57.25,254.25;95.25,124.25;106.75,119.5
260;12.75,66.25;20,147.75;47.5,145;52.25,192.25;13.25,256.25;93.25,256.5;111.75,155;122,92.75
3144;9.25,58.5;14.5,104;41,143.25;52.25,192.25;13.25,256.25;61.25,214.75;87.5,140.75;108.75,121
2776;14.5,104;23,46.25;67.25,123.75;98,228.75;6.5,196.75;72.75,251.5;89,142;108.75,121
6278;8.5,99.75;23,46.25;66.5,87;71.75,193.5;1.75,212.25;31,245;94.5,165.5;108.75,121
1583;2.75,51;8.25,3.75;20.75,58.5;71.75,193.5;1,256.75;10.75,258.25;94.5,165.5;108.5,123.5
4059;2.75,51;8.25,3.75;61.5,50.25;105.25,137.5;11.75,237.25;66.75,238.25;87.25,200.75;117.25,119.25
5342;2.75,51;8.25,3.75;53,108.75;105.75,137.75;2,257.5;111.5,211.5;112.25,161;120.5,59
2185;1.5,11.5;14.75,27;24.75,148.75;112.75,125.25;2,257.5;106.75,219.25;114.75,212;120.5,59
6646;0.5,25.5;24,65.5;24.75,148.75;111.5,185.5;23.25,244.5;48,210;118,263.5;120.5,59
2738;0.5,25.5;6,93.5;30,193.25;94,228.5;23.25,233;48.75,214.25;91.5,245.75;120.5,59
6583;0.5,25.5;6,93.5;30,193.25;71.75,242.75;62.5,201;67.25,219.5;69,212;85.5,48
2752;0.5,25.5;6,93.5;45.25,201.25;48.5,262;24.25,187.25;57.25,261.5;82,168.75;86.75,88.5
2319;8.25,65.75;13.5,101.75;46.25,183.25;48.5,262;18.75,182.5;57.25,261.5;63.25,197.25;84.75,106
2196;18.25,56.5;18.5,65.25;46.25,183.25;48.5,262;10.25,210.5;14,269.25;25.75,187.25;121,111.5
6300;20.25,39;59,68.75;84.5,203;110.25,261.25;1.5,222.75;14,269.25;25.75,187.25;112,160.75
2182;58,68;71,81.5;96.25,192;103.5,228.75;25.75,187.25;30.25,225;32,243;112,160.75
6009;49.75,55.25;88.5,50.5;103.5,228.75;119.75,193.5;66.75,215.25;83,218.75;85,267;112,160.75
4073;29.25,96.5;54,55.75;103.5,236.75;113.25,255.5;11,238;83,218.75;85,267;85.25,103
3618;29.25,96.5;50.5,74.25;55,224.25;62.25,231;28.75,233;82,272;83,218.75;117.5,134
819;14,82.5;67.25,75.5;84.25,263;101.25,245;12.25,210.5;82,272;83,218.75;84.75,138.25
645;3.5,135.25;21,51.5;69.75,241.25;117.25,194.5;17.75,171;68,273.5;83,218.75;84.75,138.25
5458;28.75,101.75;32.25,6.5;44.5,262.75;108,246;26,146.5;68,273.5;83,218.75;84.75,138.25
6121;2.5,66.25;30.5,29.25;34.5,258;86,188.25;26,146.5;36.25,230;68,273.5;108,163.5
6663;0.75,78.5;11.5,7.25;30.75,223;89.5,225;16,146;36.25,230;94.75,245.25;108,163.5
4266;2,27.75;41.5,14.75;53.5,228.75;107.5,262.75;16,146;36.25,230;87.25,210.25;108,163.5
1647;2,27.75;64,33.5;71.5,242.5;107.5,262.75;15.75,212.75;23.5,241;28.75,187.5;68.5,208.25
2756;18.5,42.5;67.25,52;71.5,242.5;107.5,262.75;3,270;40,244.5;50.5,238;57,197.75
4202;18.5,42.5;54.75,69.75;89.75,167;107.5,262.75;13,231.5;13.25,268.75;13.75,181.5;38.25,145.5
4699;18.25,26;54.75,69.75;84.25,142.75;116,260.25;14.75,250;32,248;38.25,145.5;66,192.75
811;10.5,72;11,85.5;35.5,166.25;116,260.25;14.75,250;35,196;41.75,145;64,196.75
2537;49.75,47.75;51.25,52.5;91.25,165.75;116,260.25;14.75,250;58,177;59,107.75;114.75,232.75
3767;21.25,99.5;22.25,13.75;42.25,160.25;54.25,239.5;14.75,250;35.75,148.25;59,107.75;100,248.75
3940;7.5,66.75;22.25,13.75;49.25,144.5;83,241.75;14,259;15.75,135.75;59,107.75;76.25,203.5
5412;2.75,43.25;30,7;46,65.5;83,241.75;14,259;27.5,111.75;78.5,103.5;105.75,169.75
294;12.25,66.75;18.75,27;74.75,59;88.5,228.5;14,259;14.5,146.25;41.75,55.5;105.75,169.75
3079;12.25,66.75;15.25,28;96.25,25;97.75,243.5;4,270;32.75,164;47.5,24.25;105.75,169.75
1540;6,11.75;24.25,7;44.25,47.5;97.75,243.5;4,270;6.75,182;66.5,19.25;91.25,156
1186;19,65.25;72.25,3.5;73.75,72.25;114.75,255.75;4,270;6.75,182;95.25,5.75;100.75,165.25
1934;61.5,118;99.75,26.25;111,78.75;111,196.5;4.5,258.75;6.75,182;95.25,5.75;100.75,165.25
1553;33,140.5;99.75,26.25;111.5,90.25;112,188.5;6,223.25;6.75,182;77.75,37;86.25,222.5
4856;14.5,116.25;67,41.25;83.75,139;112,188.5;10.75,256.5;42.25,145.5;77.75,37;82,267
5883;3.5,65.75;102.25,43.75;104.25,174.25;118.5,144.5;10.75,256.5;42.25,145.5;68,25;111.25,233.75
2495;16.5,65.75;100.5,85.25;108.25,159;118.25,143.75;10.75,256.5;15,145.5;22.25,7.75;111.25,233.75
1344;55.5,70.25;57.5,47.75;103.5,220.75;118.25,143.75;4.25,269.25;36.75,104;47,6.25;111.25,233.75
4845;61.25,73.25;89.5,79.25;92.5,227.5;103.25,148;36.25,261;36.75,104;47,6.25;103.25,256.5
552;74.5,13.75;89.5,79.25;93.5,211;104.5,135.5;36.25,261;39.75,69;94.5,60.25;100.5,218
2068;33,5.25;89.5,79.25;93.5,211;98.25,137;24.25,222;59,83;79.5,105.5;93.5,170.25
2472;1.5,10;57.5,125.5;69,226.75;112.75,189.5;11.5,172;64.5,29.75;79.5,105.5;93.5,170.25
3138;35,47.5;48.5,76.5;105.5,243.25;112.75,189.5;12.5,145.75;25.5,73.75;79.5,105.5;119.25,207.5
5120;35,47.5;60.25,99.25;96,230.25;110.75,153.75;1,126.5;25.5,73.75;59,112;113.5,201.5
3446;12.5,100.75;54,108.75;96,230.25;117,173.75;24.75,92;28,51.25;98,77.25;113.5,201.5
2970;18.25,64.75;57,95.5;113,262.75;117,173.75;24.75,92;86.5,36.5;88.5,47.5;90.5,207.25
1118;25.75,4;57,95.5;113,262.75;117,173.75;28.5,51.5;78,11;108,5.5;112,154.5
6905;25.75,4;57,95.5;70.25,239.75;79.25,174.75;28.5,51.5;67.75,18.5;103,19.5;109.25,120.5
6875;21.75,14;57,95.5;70.5,273.75;79.25,174.75;2,48;2.75,50.75;66.25,15.75;69.5,106
4956;9,15.75;57,95.5;70.75,241.25;79.25,174.75;0.75,25;29,66;31,51.25;36.25,57
1874;30.5,31.75;57,95.5;70.75,241.25;119,144;7.25,49.5;35.25,21.5;35.25,105.5;59.75,27.5
5143;90.25,51;99,83;105.5,246.5;108.75,171.25;7.25,49.5;19.5,20.5;35.25,105.5;96.25,45
5331;95.25,60;102.25,79.5;105,245;111.25,198.5;15.25,31;15.75,36.25;35.25,105.5;96.25,45
5558;81.5,57.25;83,51.25;92.25,183.25;105,245;5.5,60.25;10.5,36.5;35.25,105.5;107.5,83.25
3334;33,77;56,111.25;92.25,183.25;105,245;11.75,125.25;13.25,81.75;29.5,51.5;110.25,128.25
3839;33,77;67.5,133.25;72,175;105,245;43.5,76.5;53.75,113.25;63,14.25;85,160
6177;25.75,32.75;46,157.75;67.5,133.25;78.75,210.5;43.5,76.5;87,92;92.25,19.5;100.5,166.25
1727;1.5,11.5;50.5,163.5;70.25,165.5;78.75,210.5;7.5,34.75;38.25,68.5;42.5,5.75;100.5,166.25
1040;2.25,35;23.25,192;63.25,161.5;111.75,180.5;7.5,34.75;19.5,77.25;31,25.25;100.5,166.25
2361;2.25,35;23.25,192;93,157.5;105.5,229;3.75,63.75;20.5,28.75;54.25,58.25;113.25,151.25
1579;1.5,38.75;32.75,191;118,146.5;120.25,193.5;3.75,63.75;20.5,28.75;54.25,58.25;106.75,124.25
57;1.5,38.75;20.75,215;110.5,198;118,146.5;19.75,49;38.75,38.75;48.25,60.25;108.5,101.25
1407;15,21.25;47,209.75;70.75,196;88.75,191.5;19.75,49;36.25,42.5;69.75,78.5;108.5,101.25
2456;23.25,4.5;25.75,185.25;64,241.75;92.5,226.75;1.75,24.25;36.25,42.5;69.75,78.5;106.5,114
5282;10.25,38.5;18,157.25;61.5,252;66.25,241.5;4,49.25;29.75,35.75;69.75,78.5;106.5,114
1732;7,65.25;32.75,167;41,201;117.25,250.5;4,49.25;37.75,5.25;42.75,55;106.5,114
6795;12.25,52.5;33,214.75;76.75,226;77.75,245;21,31.75;37.75,5.25;42.75,55;61.5,106.25
2857;12.25,52.5;64.25,240;81.75,168;103.75,253.5;4.5,31.75;12.75,21.25;16.75,18.25;61.5,106.25
315;12.25,52.5;69.25,201.25;73.75,161.25;94,250;16.25,19.25;21.5,47;25.75,20.5;61.5,106.25
5404;26.25,28.75;61.75,230.75;62.25,230.5;92,228;16.25,19.25;25.75,20.5;33,45;34.25,109.75
123;31.25,54;32.5,263.25;62.25,230.5;104.75,172.25;12.5,4.5;25.75,20.5;30,82;56,123.25
5007;1.5,5.75;18.25,239.75;89,228;95.5,137;12.5,4.5;25.75,20.5;30,82;67.75,157.25
78;1.5,5.75;28.5,262.5;55.5,242;57.75,99.75;15,51.5;19.75,19;30,82;55.5,178
424;1.5,5.75;3.5,238.25;19.75,238.75;46.5,71.5;26.25,29;28.25,56.5;30,82;61,216.25
1663;1.5,5.75;13.25,201;24.75,249.25;59,42.25;26.25,29;31.5,47.75;31.5,134.25;81.5,261.75
6534;1.5,5.75;13,173.75;24.75,249.25;77,14.25;12.5,10.25;22.75,46.75;31.5,134.25;32.25,267
137;14.25,47.5;23.25,214.75;41.25,174;54,3.25;5.75,23;9,35.25;31.5,134.25;32.25,267
79;20.25,4.5;23.25,214.75;41.25,174;107.75,26.5;55.75,33.25;66,28.25;77.5,104;94,262.5
4844;10.5,10.75;10.5,186.75;41.25,174.5;96.5,2.25;21,20.25;66,28.25;77.5,104;115.5,257.75
6891;6.5,9.25;40,157.25;93.5,136.5;120.5,36.5;17.5,78.5;26.25,10.5;77.5,104;115.5,257.75
4769;19.5,45;79.25,145;87,80.5;121,66.5;14.5,47.75;26.25,10.5;42.5,74.5;115.5,257.75
2221;19.5,45;45.75,148;108.75,119.5;114,25.75;26.25,10.5;32.5,56;58,67.75;95.75,271.5
4884;19.5,45;61.75,111.5;93.25,126;100.5,28.5;39.25,55;50.25,82.25;65,17.25;95.75,271.5
1552;3,10.5;79.5,140.5;84.75,158;105.75,58.25;39.25,55;63.75,106.5;95,21.5;95.75,271.5
1747;19.75,57.75;50.5,126.5;90.75,132;113.25,56.25;39.25,55;72.5,155.5;76,48.25;95.75,271.5
3385;0.5,31.25;23.5,165;90.75,132;113.25,56.25;10.5,98.25;29.5,146.5;75.25,60.5;75.75,267.5
135;11.25,9.75;23,122;56.75,148.75;106,60;10.5,98.25;29.5,146.5;84,37.5;87,215.5
119;11.25,9.75;44,78.5;56.75,148.75;84,14.75;3,47.75;21.75,182;78,32.75;85.5,217
359;12,8.25;45,78.5;56.75,148.75;84,14.75;27.25,55;48,204.75;60.75,28.75;121.25,229.25
987;12,8.25;47.75,52;53,170.75;56,55.75;4.25,52.25;13.25,180;53.75,28.5;121.25,229.25
4096;4,25.5;26.25,26.75;28.75,222.25;74.25,4.25;4.25,52.25;13.25,180;55.25,25.5;79.25,199
847;32.25,5.5;36.25,82.25;39.25,235.75;44.5,6;2.75,26.5;13.25,180;55.25,25.5;101,249.25
5512;4.5,66.25;7.75,45.25;62,256.25;95.25,2;2.75,26.5;20.25,255.75;55.25,25.5;116,264.75
3084;0.75,10.75;48.25,73.25;63.5,240;95.25,2;11.75,50.5;40,230.25;55.25,25.5;64.25,233
5438;5.25,13.75;59.25,49.75;113.75,242.5;119.25,66.75;3.75,23.5;40,230.25;55.25,25.5;73.25,248
1506;10.5,10.25;59.25,49.75;102,259.75;119.25,66.75;18,81;41.5,186;80.25,36.5;116.25,257
4667;10.5,10.25;67.5,5;92.5,250.75;119.5,59.5;26,91;42,212;58,30.5;116.25,257
1429;10.5,10.25;48.25,48;92.5,250.75;101.75,27;18.25,137;60.25,217;65.25,13.5;77.5,220
1277;10.5,10.25;39.25,111.5;47.5,256;69.25,43.25;48.5,147.5;50.25,238.25;65.25,13.5;67.5,218
2370;48.25,77.75;74.25,161.25;108,230.75;109.25,77.75;7.25,120.25;50.25,238.25;60,14.75;67.5,218
1595;40,40.5;82.25,156.5;107.5,183.75;109.25,77.75;2.25,116;50.25,238.25;92,31.5;108.25,205.75
5679;60,73.75;82.25,156.5;107.5,183.75;111.75,106;12.75,125.5;46.5,186.75;66.5,25;82,198.75
796;69.5,105.5;95,196.25;97,136.5;107.25,157.5;27.75,77.5;61.5,147.25;66.5,25;82,198.75
91;86.5,81.25;97.75,137.5;103,94.5;108,158.5;20.75,81.5;61.5,147.25;66.5,25;79,207.75
2496;67.25,72;97.75,137.5;99.25,44;108,158.5;7.25,59.75;20,182.75;83,27;90,246.25
4313;55.5,55.75;57,93.5;59,57.75;108,158.5;17.5,119.25;38.75,145;89.25,45;90,246.25
5130;28.5,88.75;36.5,100;71.25,15;112.75,190.5;17.5,119.25;38.75,145;84.5,68.75;104,249
1208;9.25,95.75;36.5,100;75.5,48;83.25,143;36.25,73;37.25,105.5;50.25,24.5;104,249
5753;41,127.25;67.75,73;93,51.75;103.25,136.5;9.5,43.25;27.5,120.25;50.25,24.5;104,249
2174;1.5,119;33,32.25;106.25,58.25;110.5,122.5;4,49;27.5,120.25;50.25,24.5;104,249
3008;4,144.5;64,14.75;116,43.75;117.25,66.75;4,49;27.5,120.25;50.25,24.5;55.75,225.5
3377;18.25,175.75;54.75,18.75;98.75,2;117.25,66.75;4.75,19.5;27.5,120.25;47.5,55;54.75,224
11;43,126;64.5,14.75;67.25,14;122.75,71.75;4.75,19.5;28.5,164.5;47.5,55;53,261
4830;44.25,100;64.5,14.75;93.5,63.75;98.25,82.75;4.5,52.25;32,196;47.5,55;93.75,248.25
1624;64,110.75;97.5,40.25;98.5,71.75;118.25,48;4.5,52.25;32,196;65.25,15;94.25,249.25
6462;97.5,135.75;109.25,60.25;110.25,78.25;118.5,27.25;15,32.25;23.5,223.25;65.25,15;94.25,249.25
4367;72.75,174.75;80,38.75;110.25,78.25;117,26;6.25,24.5;23.5,223.25;24.75,5.25;79.75,219.25
5919;23.25,168;105.5,9.25;110.25,78.25;115.5,21.75;6.25,24.5;28.75,187.25;35,25.25;41.5,212
6328;35.75,178;95.5,17.25;110.75,63.75;115.5,21.75;6.25,24.5;60,217.5;61,15.5;64.75,168.5
354;82,171.5;110.5,68.25;119.5,60;122.25,64.25;58.5,5.75;60,217.5;60.5,5.75;64.75,168.5
5019;82,171.5;100.5,83.75;105.25,21;106.25,62.25;58.5,5.75;85.75,188;87.5,20.5;108.75,204.5
6122;82.25,176;108.25,121.5;112.5,66.25;120,51.75;58.5,5.75;61.75,216.5;77,65.75;108.75,204.5
2829;82.25,176;112.5,66.25;113,97.75;118.25,46.75;12.25,19.75;23.5,266;32,48.25;117.75,145.5
6077;82.25,176;112.5,66.25;113,97.75;114.75,31;26.75,7.75;30.5,207.75;33,44.75;111,121.25
3700;69.25,240;108.75,93;121,46.25;122.75,64.25;28.75,5.5;30.5,207.75;30.75,56;111,121.25
5147;52.25,228;76,79.25;101,28.75;122.75,64.25;11.25,8.5;44,201.25;66,75.25;111,121.25
1862;35.5,221.25;64.5,52.75;118.75,58;120.5,64.25;11.25,8.5;53.75,168;73.5,49.25;111,121.25
633;36.25,237.75;39.75,49.5;107.25,32.75;119,109.25;11.25,8.5;53.75,168;54,85.25;111,121.25
1633;36.25,237.75;49.5,49.5;117.5,67.25;122.5,68.25;11.25,8.5;59.75,219.5;81.5,38;111.5,170
813;33.25,263.5;73.5,65.75;117.5,67.25;122.75,57.75;9.5,6.25;23.75,186.5;81.5,38;117.5,212.5
4537;55.75,239.75;56.25,56.25;97.75,43;103.5,20.25;3,49.75;23.75,186.5;95.25,52;117.5,212.5
5126;13.25,256.75;42.25,49.5;50,56;94.25,60.5;3,49.75;38,164;95.25,52;108.5,264.5
838;21.5,241.5;42.25,49.5;49.5,65.25;78,90.25;4.75,25.75;22.25,212;49.75,81.75;108.5,264.5
6333;28.5,217.25;39.25,6.5;73.25,42;96.75,131.5;4.75,25.75;22.25,212;57,129.75;108.5,264.5
4897;34,270.5;44.5,49.5;87.25,16.75;96.75,131.5;36.75,60;58.5,216.75;70.75,103.25;108.5,264.5
3422;1.25,236.5;84.5,13.75;93,53.75;104.5,137;14.25,105.25;58.5,216.75;78.75,108.5;108.5,264.5
6703;35.75,216.25;67.25,1;75.5,75.5;93.75,136.5;31.5,49.75;58.5,216.75;93.5,83.25;108.5,264.5
4659;53,250.75;67.25,1;87,125;106.25,136;29,81;43.5,262;73.75,80.5;108.5,264.5
3013;1.75,245.25;24.25,13.25;87,125;106.25,136;7,126;23.5,269.75;61.5,32.75;83,272
3987;22.25,255.75;59.5,37.75;102.75,147.5;110.5,184;13.25,180;23.5,269.75;61.5,32.75;79.25,206.75
5525;29.25,223;57.5,71;99.75,136.5;110,219.75;13.25,180;23.5,269.75;25,65.75;60,218.25
1131;29.25,223;57.5,71;99.75,136.5;114,191.5;3.5,224.25;27.75,244.5;52,86.75;62,193.75
5080;29.25,223;57.5,71;99.75,136.5;108,183.75;15.25,180.5;39.5,261.5;68.5,95.25;69.75,171.5
1138;3.75,233.75;95.5,17.25;96.25,183.25;119.5,243.25;15.25,180.5;39.5,261.5;68.5,95.25;91.25,207.75
6434;7.5,238.75;60,9;77.75,154;97.25,250.75;15.25,180.5;39.5,261.5;46.5,56.5;70,218
937;7.5,238.75;45,4.5;86.75,137.5;108.5,264.75;18.75,179.75;40.5,245;46.5,56.5;94.75,207.25
2842;2.75,255.25;52.5,59.25;77,136;118.25,266.25;30,207;40.5,245;52.75,32;94.75,207.25
6076;2.75,255.25;52.5,59.25;77,136;93.5,249.75;9.25,211.5;11.75,223.5;12.5,2.5;56.25,251.5
2919;2.75,255.25;11.75,4;78,135.5;117.25,250.5;6,223.75;9.25,211.5;19.25,8.25;39,262
5240;19.5,186;68,9.25;92,78.5;117.25,250.5;8,221;15.75,181.5;19.25,8.25;20.5,257
4117;46.25,156.5;68,9.25;85.25,89;89.5,183.25;8,221;74.75,179.5;77.5,36.75;96,248.75
1619;57.5,124;67,41.25;106.25,64.25;112.75,135.5;8,221;67.25,198.25;77.5,36.75;98,252.75
1739;75.75,124.5;117.25,68.25;117.5,63;119,76;26.25,183;67.25,198.25;90,83.25;98,252.75
5599;58.25,101.5;72,76.5;108.25,64.25;119.25,63.5;69,218.5;88.75,172.5;90,83.25;98,252.75
1041;25,82.25;70,28;112.25,71.25;115,29.5;45.5,190.75;88.75,172.5;90,83.25;103,252.5
2547;13.25,78.5;20.5,43;110.25,72.25;118.5,20.75;38.25,144.75;51.5,146.75;90,83.25;103,252.5
439;20.5,43;52.25,81.75;106.75,56.25;118.5,34.5;50,120;70.5,103.75;91,85.75;103,252.5
307;10,9.25;33.75,52.25;106.75,56.25;120.5,49.5;54.5,133.5;61.5,103.75;78.5,92;103,252.5
5576;3.75,24.25;33.75,52.25;85,14.75;119.5,49.25;21,145;70.75,74.5;94.25,86.5;103,252.5
3410;16.5,38.75;24.75,77;99.5,24.75;118,27;21,145;30,51.75;86.25,120.5;103,252.5
3444;3,65.75;16.75,19.75;57.5,68.5;106,73;21,145;28.75,19.5;70.5,142;103,252.5
1722;55.75,69.75;71.25,14;93.75,53.25;104.25,33;21,145;28.75,19.5;61.75,103.75;74.75,217.75
1578;58.75,50.25;71.25,14;112.25,71.25;122.5,50.25;18.75,183;30,44.75;42.25,56;74.75,217.75
1192;25.25,13.25;90.5,2.75;109.25,59.25;118.25,73;18.75,183;30,44.75;89.5,83.75;119.25,254
2730;43.5,67;64.25,31.25;117.5,56.5;119.25,47;14,181;30,44.75;112.5,27;119.25,254
5465;16.75,39;59.5,37.75;111.25,57.25;120.5,65.25;14,181;80,51.25;109.25,24.5;119.25,254
4627;30,5;49.25,48.75;54.25,71.5;117.5,50.25;54,155.75;62,5.75;109.25,24.5;119.25,254
602;10.75,42;21.25,65.5;44.5,4.5;118.75,108.75;32,196;62,5.75;109.25,24.5;109.25,220.25
5117;6.25,39;6.75,12;21.25,6.25;118.75,108.75;10.75,223;75,32.25;109.25,24.5;113,257.25
1077;20,48;47.75,49.5;56,15.25;118.75,108.75;18,191.25;32,19.25;45.75,56.5;113,257.25
2630;20,48;28.5,1.75;66,37;89,166;18,191.25;19.75,81;27.5,46.75;108.25,263.5
1948;33.75,59.75;57.25,71;100.5,20.5;102.75,99;18,191.25;26.75,97;52.25,83.75;108.25,263.5
4350;33.75,59.75;53.5,102;101,20.25;113,61.75;1,221.75;14.25,120.75;21.75,37;108.25,263.5
5822;9.75,58.5;77.25,129.5;78.75,45;113,61.75;5,259;5.75,87;7,38;108.25,263.5
4080;38,81.25;111,70.25;118.75,64.25;119.5,50;5,259;12,49;39.25,91;108.25,263.5
5102;57.25,70.5;60,38.75;66.75,35.25;93,1.5;5,259;12,49;50.75,140.25;108.25,263.5
1485;18.25,52.5;33.75,55.25;99.25,31;112.25,65.25;7,270.75;12,49;83.75,119.75;108.25,263.5
2012;6.75,66.75;8.25,121.5;20.75,42;62.75,122.5;7,270.75;12,49;105.5,84.25;108.25,263.5
1341;5,8.25;8.25,121.5;24.75,23.75;47,117.25;21.25,236.75;62,30;105.5,84.25;112,263.5
2165;6.5,66.75;8.25,121.5;53.5,15.75;85.5,159;21.25,236.75;68.25,83.5;76.5,108.5;123,212
4157;4.75,47.5;12.5,121;53.5,15.75;98,191.75;73.5,212;76.5,108.5;91.5,65.75;119.25,212
3593;15.25,65.25;25.75,78.5;86.25,53.5;98,191.75;31.5,207.25;32.25,125.5;94,20.5;119.25,212
297;2.5,21.25;20.75,58.5;92.25,51.5;98,191.75;57.75,226.5;63,147.75;77.5,49.25;119.25,212
6545;2.5,21.25;20.75,58.5;111.5,44.25;118.5,152.75;21.25,182.75;53.5,179.5;60.75,111;119.25,212
5169;2.5,21.25;20.75,58.5;78.75,75.5;82.75,144.5;5.75,145.25;61.5,110.25;88,167.25;102.25,172.5
6016;20.75,58.5;53.5,15.75;92,137.5;112.75,196.5;5.75,145.25;73.5,51.5;78,179;112.5,151
4871;27.75,24.75;83.25,44.25;106,90.25;112.75,196.5;5.75,145.25;75.75,11.75;84,199.25;89,140.75
2153;27.75,24.75;57,89.5;67,77;115.25,250.5;9,172.5;23,18;49,206.75;89,140.75
2917;21.75,4.5;48,54.5;97.75,51.25;102,255.5;3.25,125.25;23,18;49,206.75;93,187.75
6529;1.75,32;14,77.25;113.75,55.75;120.25,248;2.75,152.5;37.25,69;49,206.75;93,187.75
5541;45,4;45,80.25;90.5,55.5;116.5,260.25;6.75,180;7.25,119;49,206.75;93,187.75
6103;45,4;53.25,139.75;90.5,55.5;121.5,262.75;20.5,122.75;25.25,164;68.5,218;93,240.5
3441;45,4;53.25,139.75;79,72.75;120.25,262.25;4.25,180.5;8,112.5;17.5,223;85,273
3970;12.75,66.75;49,71.5;53.25,139.75;120.25,262.25;13.5,180.75;29.25,168;33.75,264;70.25,260.5
999;2.75,43.25;24,96;24.25,147.25;98,229.5;3.75,144.75;12,172.5;33.75,264;70.25,260.5
1986;24,96;60.5,49;72.5,165.75;98,229.5;17,136.75;60.5,219.25;66.25,220;101.5,248.75
