begin;0,0;0,374.5;224.25,0;224.25,374.5;0,0;0,374.5;224.25,0;224.25,374.5
687;17,244;33.25,34.5;176.25,152.75;200.75,300.25;16.75,222.25;26,309;135.75,68.75;177.5,271.75
7795;20.75,154;65.25,22;191.75,126.25;193.25,288.25;26,309;45,227;65.5,119.5;177.5,271.75
7253;20.75,154;159.25,46.5;189.75,99.25;199.5,323.75;10.25,226.25;26,309;116,200;166.75,180.25
5736;24,107.75;163,88.75;182.25,124.75;199.5,334;10.25,226.25;26,309;150.5,294.75;173.25,136.75
16850;46.75,3.5;109.5,99.5;140.75,38.5;201.75,269.75;11.5,326.5;30.5,232.75;150.5,294.75;173.25,136.75
15516;71,13.25;128.5,35.5;179.5,61.75;201.75,269.75;53,362;55.5,257.5;150.5,294.75;161.25,81.5
11757;14,9;92.5,33.75;101,81.25;165.5,212;23.75,371.25;45.5,280.75;150.5,294.75;161.25,81.5
9457;17.75,12;29,23.75;34.5,53.75;161.75,159.5;23.75,371.25;62.5,314.25;63.5,277.75;161.25,81.5
2106;24.25,8.25;29.75,48.25;60.75,101;98.5,135.25;23.75,371.25;46.25,220.5;69.25,259.75;161.25,81.5
10305;36.75,28;60.75,101;94,33.75;98.5,135.25;29.25,312;52,162.25;140.75,229.5;193.25,11
2497;51.75,2;98.25,33.25;135.75,48;178.25,135.5;46.25,318.25;110,152.5;140.75,229.5;193.25,11
15218;95.75,61.75;160.5,59.25;190.5,17.5;206.75,121.75;36.75,231.25;83.25,59.5;140.75,229.5;193.25,11
14208;29,48.75;149,138.25;169,8.5;179.25,132.5;59,200.25;83.25,59.5;136.75,289.75;193.25,11
180;17.75,78.75;126.5,65;204.25,97.25;208,86.5;77.5,167;85.25,139.5;136.75,289.75;193.25,11
4799;2.25,132.5;140.5,101.5;158.75,129.75;182.5,129.25;66,165;85.25,139.5;136.75,289.75;187.75,13
1;2.25,132.5;73.5,55;158.75,129.75;192.25,75.25;16.5,217.25;19.5,153.75;129.75,301.5;140.25,24.5
6579;26.75,188;94.5,30.25;115.25,171.75;134.25,54;16.5,217.25;19.5,153.75;173.25,332.5;183.75,26.75
13518;16.75,181;18.5,13.5;81.25,192.75;193.5,8.25;1.75,171.25;13.25,98.75;173.25,332.5;183.75,26.75
992;20,104;59.25,91.75;124.75,120;164.5,58.5;1.75,171.25;13.25,98.75;82.75,349.25;100.75,34.5
7137;20,104;69.5,114.25;157,129.25;176.25,10.25;64.75,183.75;74.75,56.75;82.75,349.25;90,40.25
9756;27,13.5;71.5,90.5;80.75,89;115.75,29.5;57.25,256.25;73.75,97.25;82.75,349.25;90,40.25
11255;14,75.5;16,34.25;50,89.25;125.5,95.5;13.5,196.5;38.25,111.5;82.75,349.25;90,40.25
261;2.5,100.25;62.25,9.5;67.25,102;85.75,90.25;13.5,196.5;61.5,19.25;82.75,349.25;115.75,27.5
17099;11.75,109.75;51.75,18;58.25,101.25;146.5,103.5;13.5,196.5;61.5,19.25;148.5,342.75;211.5,86.25
13876;11.75,109.75;36.25,49.75;43.5,124.25;119.25,22.75;10,201;36.25,6.5;192.25,333;211.5,86.25
12051;1.75,102;32.25,8.5;43.5,124.25;79.75,36.5;10,201;37.75,46.75;200.25,308.5;215.5,179.5
2857;26.25,13.75;74,89;89.75,67.5;95.25,48.25;10,201;37.75,46.75;148.5,369;197.75,241.5
1591;33.25,9.25;61,82.25;73.25,55.25;128,27.25;10,201;68.75,3.75;148.5,369;209.5,285
994;3.75,97.5;4.75,158;35.5,141.5;101,82;10,201;68.75,3.75;133,368.75;137,290.75
3618;52.25,15;74.75,174;98.5,180;116,188;57.5,129.5;67.75,67;133,368.75;137,290.75
5248;42.25,4;46.25,123.25;53.75,246;71.5,227.25;57.5,129.5;67.75,67;107,301;133,368.75
11956;6.75,36;29.25,143.5;42.75,300.25;45.25,208;16.5,52.5;105.25,95.75;107,301;133,368.75
17507;6.75,36;7,120;32.25,292.5;51.75,221.5;5.75,168.25;105.25,95.75;114.5,292.25;131.75,265.75
7623;15.25,85.5;16,110.5;16.25,371.25;16.5,231.75;5.75,168.25;105.25,95.75;107.5,258.25;206.25,209.5
13132;16,50.75;16,110.5;16.25,371.25;61.25,281;51.5,230;84.5,88.5;109.75,363.75;184,136.75
10980;8.25,180;16,50.75;61.25,281;71.25,358.5;8,266;77.5,6.5;92.25,284.75;106.5,123.75
16556;33.25,229;34.5,145;50.75,199.75;71.25,358.5;23.75,222.75;77.5,6.5;124,371.75;145.5,126.5
11864;28.5,332.25;48.25,125;105,163.25;170,364;23.75,222.75;38.75,7.25;124,371.75;214.25,172.5
8685;8.75,340;29,168;80.25,226.25;170,364;11.25,173;38.75,7.25;103.25,371;201.25,269
9684;5.25,369.5;34,208.25;157.5,263.25;170,364;2,177.75;38.75,7.25;136.25,292;177.75,294.75
9889;10,343;14.75,99.5;98.25,232.75;202.75,274.75;2,177.75;38.75,7.25;57.75,349.25;66.5,314.25
9016;10,343;14.75,99.5;98.25,232.75;220.25,192.75;52.25,246.25;82.5,20.25;86,368.25;131.75,264.75
2820;4.25,275.25;68.25,114.25;155,231.5;171.75,180.75;48,246;72.5,5;86,368.25;131.75,264.75
8987;22.5,225.5;77.5,124.5;171.5,152.25;213.75,265.25;30.75,308;72.5,5;86,368.25;176,209.5
12439;11.75,275.25;77.5,124.5;202.5,72.75;213.75,265.25;23,296.25;38.25,45;173.25,331.75;194.75,166.75
2288;85.25,352.25;110.75,154.25;150.5,132.25;203,164.25;23,296.25;38.25,45;120.5,258.75;140.5,222.25
11728;156.5,358.75;175.5,166;193,96.75;196.25,192;10.25,308;38.25,45;120.5,258.75;122.75,228.75
6485;120.5,342;160.25,211;175.5,11.75;208,175.75;10.25,308;38.25,45;75.75,190.25;81.5,225.25
10904;36.5,326.5;178.25,190.5;179.5,11;208,175.75;9.75,309;36,110.25;81.5,225.25;104,153
10540;12,242.5;157.5,277.5;168,8.75;212.75,199;9.75,309;36,110.25;113.25,289.25;152,106
18102;8.75,179.75;163.25,285;192.75,4;212.75,199;9.75,309;65.5,166.5;142.75,233.5;148.25,21.5
4140;8.75,179.75;163.25,285;172,9;212.75,199;32.25,362.75;45.25,225.5;57,200.25;58.75,18
15755;8.75,179.75;70.75,336.5;108.5,55;212.75,199;18,311.25;26,137;36,242.75;159.25,38.5
1617;7.5,205.75;109.75,358;176.75,10.5;217,246.25;36,242.75;36.25,171.75;60.5,289.75;159.25,38.5
17748;4.25,281.75;109.75,358;141.75,100.75;217,246.25;37,163.25;62,239.25;70.5,343.75;194.25,31
10268;4.25,281.75;119.75,349.5;142.25,166;146.5,264.75;37,163.25;113,301.5;128.75,312.25;177.75,52.75
9288;4.25,281.75;88.5,339.25;94.25,224;146.5,292.5;19.75,244.5;113,301.5;200.25,354.25;217.75,11.25
230;5.5,337;6.25,369;94.25,224;166.5,276;21.5,311.75;78,277.25;137,341.75;217.75,11.25
192;6.25,369;20.75,336.25;94.25,224;196,323.5;6,267.75;44.5,299.25;112.5,315;217,61
18119;6.25,369;19,289.25;25.5,238.5;211,330;6,267.75;78.25,352.75;105.25,299.5;140.75,88.75
7042;27.5,350.5;31.75,228.5;78.75,184.25;171,352.75;10,341;13.75,275.75;105.25,299.5;140.75,88.75
14227;27.5,350.5;31.75,228.5;134,165.5;211.5,353;44.5,365.5;50.75,341.75;63.5,286;179.5,58.25
14264;27.5,350.5;106.5,219.25;190.25,112;211.5,353;38,313;82.75,303.5;127.75,257.75;221.5,52.75
14674;71.25,323.5;96.75,235.25;186.5,128.5;196.5,323;18.25,310.75;120.25,363;127.75,257.75;221.5,52.75
6549;50.5,326;96.75,235.25;168,164.5;191.25,286.75;0.5,249.75;120.25,363;167.75,302;169,31.5
10208;15,331.25;132.25,296.25;158,170;170,353.75;75.25,271.5;120.25,363;167,232.75;169,31.5
7445;5,336.75;91.25,348.75;121.75,118.75;212.5,330;75.25,271.5;120.25,363;132.25,234;142.25,20.25
16270;5,336.75;91.25,348.75;173.75,54;212.75,330.25;22.5,307.75;63.25,320.25;72,307;83,24.25
3885;33.75,336;171.75,262.25;177,89.5;198.5,330.25;22.5,307.75;60.5,363.75;72,307;154.75,66
13632;18.5,356;102.75,211;129,82;199.25,322.5;12.5,216;36.5,280.25;60.5,363.75;154.75,66
15984;18.5,356;103,190.5;129,82;184,279.25;38.75,140.5;118,292.25;132.75,342.25;150,126.5
13239;3.5,309.5;29,238;159.75,131.75;206.75,356;0.75,100;118,292.25;132.75,342.25;158.25,108
14731;25,225.25;54.25,250.25;184.25,39;206.75,356;0.75,100;113.75,358;132.75,342.75;179,176.5
2567;26.5,167;75.25,337;82.25,64;140.5,360;0.75,100;113.75,358;175.25,332.75;193.75,172.75
2370;35,182;58.5,341.75;62,16;170.5,350;0.5,100.5;113.75,358;136.5,294.75;193.75,172.75
10636;35,182;59,306.25;62,16;156,292.5;11,80;162,367.5;196.25,258;210.25,212.25
8626;30,237.25;53,217.5;122,40.5;193.25,265.5;74.75,16;196.25,258;210.25,212.25;222,326.25
1256;30,237.25;43.75,187.5;76.25,38.5;168.5,353;51,47.75;192,251.75;210.25,212.25;216.5,331.5
14939;39,209.5;60.25,190.75;74.5,90;168.5,353;51,47.75;159.25,180.25;187,116;188.5,295
10380;20.5,119.75;39,209.5;131.5,11.25;150.75,357.25;92,118;158.5,105.25;159.25,180.25;218.5,336.75
15290;26,21.5;31.25,191.75;54.5,8.75;121.5,272.75;92,118;112.25,24;159.25,180.25;209.25,363
13396;16,10.25;19.25,127.75;114,34;191.25,337.25;92,118;112.25,24;128.5,172;142.75,367.25
7898;16,10.25;19.25,127.75;188,11.25;191.25,337.25;71.25,109.75;191.5,14.5;194.75,140.5;198.25,288
1521;44,11.25;88,30.25;100.25,35.75;191.25,337.25;53.25,202.75;155.25,87.5;163.5,144;198.25,288
337;44,11.25;88,30.25;114,31;168.5,350.25;158,194.75;165,175.75;194.25,238.75;209.25,314.25
10241;44,11.25;88,30.25;114,31;207.75,314.25;124.5,164.75;157.75,180.25;160.5,293.5;209.5,361.25
9578;43,44.75;56,83;112.75,47.5;152.5,365.25;17.25,180.75;99,198.75;160.5,293.5;209.5,361.25
12239;17.25,32.75;54.25,4;59.25,102.5;68.5,349.5;38.5,139.5;75.75,266.5;160.5,293.5;209.5,361.25
1191;35.75,9;49.75,2;59.25,102.5;68.5,349.5;5,84.75;155.25,307.5;165.5,329.75;216.5,327.5
4645;31.75,51.25;68,120.75;83.25,236;99,338.5;11.75,43;109.5,316;165.5,329.75;216.5,327.5
1411;4.25,108.5;7.75,201.25;55.25,211;73.25,352.25;11.75,43;58.25,258.75;69,321.25;216.5,327.5
3207;6,102.75;15.5,292.75;106.75,262.25;196.75,367;4,24.25;69,321.25;74.5,223;216.5,327.5
7887;5.75,102.25;23.5,370.5;32.5,339.75;82,338.75;4,24.25;19.25,312;63.5,325.5;216.5,327.5
1279;98,23.5;103.25,262.5;111,362;175.25,288;4,24.25;27.75,239.75;63.5,325.5;150.5,294.5
12975;93.75,35.75;151.5,285;152.25,350;180,194;4,24.25;10,307.75;24.75,353;150.5,294.5
8431;30,49.75;186.5,331.75;188.5,352.25;191.75,121.5;4,24.25;10,307.75;45.25,371;173.75,341
12612;20.75,1.5;105,339.75;169.5,353;207.75,23.75;4,24.25;40.25,230.5;61,365.25;173.75,341
16357;38.5,42.5;60.75,284.75;199.25,362.5;208.25,9.5;4,24.25;13.75,215.75;61,365.25;173.75,341
8340;20.25,27.75;38.5,325;150.5,282.5;163.25,51;4,24.25;58,129;90,305.25;173.75,341
11496;15.75,102.5;65.75,351.5;160.75,221.75;178.5,72;43.75,47.25;58,129;90,305.25;176.5,288
1036;3.75,84.75;52.25,318.5;95.25,226;131.5,38;43.75,47.25;85.75,183.25;113.75,360.25;176.5,288
14665;53.25,131;91,249.75;110.5,202;184.25,9.25;5.25,114.25;85.75,183.25;113.75,360.25;202.25,267
2819;59.5,118.25;104.5,245.5;124.25,199.25;171.25,11.5;19.25,133;85.75,183.25;150.75,370;202.25,267
1685;4.25,54.75;55.5,297.75;124.25,199.25;138,60.5;19.25,133;71.5,246.5;207,353.5;214.75,275.75
17810;4.25,54.75;80,337.75;96.75,142.25;209.75,85.75;14.5,196.5;58.5,284.75;214.75,275.75;216.5,331.25
9078;14.25,10.5;80,337.75;102.5,143.25;209.75,85.75;53.25,256.75;105.75,291.5;183.5,333;218.25,346
972;28.75,51.75;100.5,340.5;107.5,168.5;209.75,85.75;53.25,256.75;143,283.25;169.5,349.5;193.25,269
17330;54.5,124.75;73,352.25;78.75,169;205.5,84.5;53.25,256.75;82.25,325.75;144.5,366.25;193.25,269
14795;81.25,124.75;150,339.75;151.25,111.5;203,126.75;89.25,193;125,292.25;144.5,366.25;193.25,269
10917;113.25,51.5;163.5,250;184.25,99.25;206.75,122.75;98.25,165.75;110.5,285.25;144.5,366.25;193.25,269
16074;158.5,47;178.5,194;194,165.5;198.25,79.5;98.25,165.75;110.5,285.25;186,296;214.5,343.75
1700;153.25,119.25;181.75,288.5;189,191.25;208,170.25;65.5,168.25;102.25,188;186,296;214.5,343.75
3504;150,47.25;161.75,279;175.75,166;179.5,191.25;58,257.75;62.75,259.5;186,296;214.5,343.75
7922;94.5,30.25;109,235.5;119.25,99.75;201.25,84.75;67.5,299.75;119.25,284.75;186,296;214.5,343.75
27;14.75,4;166.5,263.25;202,81.75;202.75,93.5;13.75,251;119.25,284.75;177.5,274;214.5,343.75
242;25.5,68.75;110.75,201.75;170.25,87.75;194.5,6.5;69.5,211.75;90.25,347.5;177.5,274;214.5,343.75
12790;1.5,115.25;110.5,201.5;143.75,30.75;191.5,17.5;69.5,211.75;90.25,347.5;137.5,276;212.5,370
1311;31.5,168;179.5,226.25;202.75,110.75;207.25,23.25;27.25,271.25;85.25,250;90.25,347.5;212.5,370
14616;6,169;106,186;141.5,165.25;207.25,23.25;4.5,226.25;13.75,216.25;116.5,292.75;212.5,370
6790;2,205.75;83.5,231;107.75,191.5;170.75,7.5;13.75,216.25;13.75,267.25;151,242;212.5,370
3635;22.5,196.75;58,266.75;172.5,183.75;184,6.75;13.75,216.25;13.75,267.25;189.5,282.75;219.75,346.5
1504;10,107.75;75.25,331.75;159.75,101.25;187.75,6.75;13.75,216.25;13.75,267.25;118,237.25;171.5,295.5
9692;23.5,48.5;38.75,291.25;92,36;179.75,8.25;22,143.25;38,194;118,237.25;171.5,295.5
319;18,33.75;37.25,275.75;52.5,2.5;187.25,121.5;1.75,143.25;75.25,132.25;118,237.25;171.5,295.5
13367;1.75,119.25;20.5,351;80.25,13.5;207.25,136.5;1.75,143.25;45.75,47.75;118,237.25;134.75,290.75
7747;17.5,86.75;51.75,357.25;152.75,46.5;186.25,192;2.75,104;45.75,47.75;134.75,290.75;145,216.75
5763;31.75,84;32.25,338;75,31.5;160.25,286.75;20.5,165.5;87.25,128;134.75,290.75;145,216.75
8799;6,144.25;17.75,288.25;50,78.5;197,329;16.5,148.5;67.75,107.75;134.75,290.75;145,216.75
17228;18,243.5;22.25,307.25;31,172;197,329;16.5,148.5;117.25,146;120,258.75;155,178.75
14823;48.25,208.5;96,219.25;122.5,139.25;148.75,326.5;13.5,186.75;44,191;120,258.75;155,178.75
9723;59.5,107;59.75,149.5;96,219.25;148.75,326.5;17,132;74,256.25;138.75,298;210.25,143.5
16983;59.75,149.5;88.75,109.25;96,219.25;161.5,297;35,47.25;114.75,181;219.5,318.25;220,51.25
14618;55.5,123;106,169;141.25,166.5;161.5,297;93.75,24.75;109.5,200.5;162.25,308.5;220,51.25
15124;20.75,180.5;110.75,186;151.5,243.5;207,223.5;93.75,24.75;121.75,169;162.5,253.25;220,51.25
2601;20.75,180.5;178.5,234.75;198.25,189.25;198.75,192.75;15,77.75;96.25,179;130.25,271.5;220,51.25
2610;20.75,180.5;172.25,284;187.5,293.5;206,306.25;15,77.75;150.25,235.5;192.5,239;206,56.75
17570;47.25,266.75;193.5,326.75;197.75,313.25;214.5,256.5;50.5,164.75;150.25,235.5;192.5,239;218,68.5
2814;40.5,357.5;112.5,360.5;125,368;214.5,256.5;50.5,164.75;152,241.5;161.5,206.5;207.25,81.5
7949;22.25,339.5;22.75,324.75;138.5,367;214.5,256.5;50.5,164.75;127.25,259.5;167,256;222,73.25
1485;25.5,331.75;27.25,290.75;39,351;192,349.75;21.75,264.25;102.75,258.5;167,256;222,73.25
6811;93.75,370.25;104.25,254;156,355.75;191.5,266.5;21.75,264.25;82.5,182.25;146.25,222;222,73.25
13723;52.5,342.75;107.25,341.75;108.75,321.25;179.75,165.5;46.5,365.25;65.5,100.5;146.25,222;222,73.25
817;1.5,371.5;45.75,325;104.5,320;179.75,165.5;112,356.5;127.25,129.25;136,132.5;222,73.25
13902;1.5,371.5;64.75,348.5;118.5,228.75;135.5,150;93.5,303.75;160.5,105.75;160.75,210;222,73.25
4743;1.5,371.5;92.25,300.5;118.5,228.75;144.25,165.75;65.75,247;149.25,41.25;217,173.25;221.25,60.25
8881;3,315.75;103.25,245.75;122.5,235;197,190.5;8,276.5;147.25,42.25;217,173.25;221.25,60.25
1859;19.75,330.75;48.75,256.25;73.25,170.25;197,190.5;8,276.5;215.25,23.5;217.5,193.5;219.25,48.75
11510;33,373.25;118.5,237.75;134,131.5;197,190.5;8,276.5;184.5,27;211.5,84.75;219,77.75
17322;8,317.75;118.5,237.75;131.75,112;197,190.5;89,341;189,78.5;197,19;218.5,76.5
7763;39.25,325.5;146.75,258;170.25,49;197,190.5;174.5,340;195,33.5;198.5,40.75;218.5,76.5
7070;39.25,325.5;135.75,170;170.25,49;191.75,272.5;122.5,274;206.75,82.5;215.25,10.25;221,62
14972;88.25,302.5;170,132;182.75,89;197,333.25;184.75,327;206.75,82.5;215.25,10.25;220.5,58.25
15973;131.25,367.5;162.5,159.5;174.25,194.75;189,362.75;83,268;206.75,82.5;215.25,10.25;220.5,58.25
2585;112.75,267.25;156.25,159.75;164,144;181.25,289;122,170.75;162.25,64.25;215.25,10.25;220.5,58.25
4635;148.75,259.25;156.25,159.75;163,53.25;182.75,329.5;112.5,157.25;145.25,56;209.5,8.5;220.5,58.25
475;163.75,197.75;175.25,87.5;186.5,130.75;209,363.25;70,80.75;149.75,151.5;209.5,8.5;220.5,58.25
784;98.25,233.75;122.75,141.25;205.5,96.75;209,363.25;70,80.75;159.75,231.5;182.25,11;195,117.25
15076;86.25,163.5;111.5,164.75;131.25,68.5;209,363.25;70,80.75;153.5,179.75;155.75,21.5;189.25,35.75
26;86.25,163.5;111.5,164.75;128.25,39;199.5,307.25;83,6.75;132.75,77;135.25,13.5;165.75,53.75
6078;16.75,230.5;133.5,237.5;195.25,7.25;199.5,307.25;13.25,22.75;37.25,3;65,82.75;165.75,53.75
7561;16.75,230.5;90.5,305.5;195.25,7.25;199.5,307.25;5.5,59;87.75,26.75;120.5,17.75;130,55
7610;16.75,230.5;38,350.5;195.25,7.25;199.5,307.25;10,130.25;14.25,25.25;113.75,35;203.25,78
17608;45.25,330.75;145.5,344.5;207.25,16.75;211.75,315;14.25,25.25;53.5,96.75;105,12;203.25,78
6559;46.5,289.25;158.25,363;168.5,10.75;176.75,351.5;51.5,47.75;53.5,96.75;62.5,15.5;203.25,78
11751;80.25,352.5;81,342;168.5,10.75;176.75,351.5;91.5,72.5;108.75,152.25;111.75,38.75;126.75,31
11703;4.5,310.75;50.75,356.25;109.5,64.75;199.25,314.75;72.5,146.25;91.5,72.5;111.75,38.75;187.5,56.75
15692;12.25,338.75;22.75,338;96.5,113;199.25,314.75;66,167.5;103.75,77.75;107.5,53.25;187.5,56.75
6653;12.25,338.75;22.75,338;56.75,172.75;199.25,314.75;1,178;133,50.75;153.25,56.75;195,71
5409;50,350.5;85,339;106.5,111.25;206.75,235;1,178;58.75,15.75;153.25,56.75;219,49.25
8926;7,370.5;66,350.25;92.25,153;206.75,235;14.25,135.5;57.25,15.5;95,50.25;219,49.25
4507;10.5,370;66,350.25;127.75,140.75;206.75,235;36.5,214;58,19.25;114.25,33.75;140,132.5
9268;10,344.25;15.75,339.75;29.25,119.75;206.75,235;2.5,260.25;7.75,77.75;90.75,10.25;140,132.5
11577;10,344.25;15.75,339.75;29.25,119.75;126.25,242;4.75,171.25;49.25,8.5;68.5,102.5;87.5,128.75
10494;10,344.25;19.5,238.25;81,126.5;193.5,323.25;4.75,171.25;51.75,7.75;78.25,4.25;85.5,18
3434;22.5,339.25;81,126.5;95,259.25;99.5,340;4.75,171.25;11.25,51.75;24,36.5;49.75,81.75
1981;26,289;174,130.25;175,240.25;215.25,352;11.25,51.75;24,36.5;33.5,165;34,85.75
14280;76.75,351;83.25,132.75;181.75,317.75;186.25,261;11.25,51.75;24,36.5;74,256.75;88,62.75
16151;76.5,348.25;83.25,132.75;161.25,293.25;186.25,261;20.75,51.5;24.5,20.5;80,268.5;98,61.75
1499;36.25,271.75;54.75,58;138.5,349.5;195.75,313.75;20.75,51.5;27.75,8;32.5,329.75;98,61.75
10322;20,178.25;132.5,121.5;172.25,366.25;212.25,368.25;20.75,51.5;27.75,8;55,260;139,7.5
12208;3.75,94;57.75,149.5;164,339;215,328;20.75,51.5;60.75,21;65.5,259.75;139,7.5
3906;3.75,94;11,230.75;64.5,348;207,368;20.75,51.5;82.5,17.75;97.5,178.25;154.5,47.75
3017;18.75,147.5;91.75,163.75;115.5,349.5;152.75,350.5;1.5,140;82.5,17.75;97.5,178.25;163.5,109.5
2085;14.25,112;43,88.25;92.5,337.5;152.75,350.5;1.5,140;44.25,58.75;63.5,164.25;110.5,161
7521;7,119;43,88.25;76.25,349.75;152.75,350.5;10.5,130;12.75,20.25;27,130.75;67,164.25
15631;5.25,94;77.25,46.5;137,369.75;185.75,353.75;10.5,130;15.5,7.25;27,130.25;67,164.25
134;19,113.5;104,82.5;200.25,328.75;208,354.25;10.5,130;15.75,24.25;35.25,135.5;67,164.25
11791;13.5,148;56,46.5;183.5,266.5;217.5,351;10.5,130;15.75,24.25;57.5,176.5;147,75
17034;22,91.5;43.25,3.5;155.25,235;197.25,313;11.5,162.5;15.75,24.25;57.5,176.5;220.5,58.25
3175;9.5,2;25.5,23.75;160.5,158.5;161,340.25;11.5,162.5;15.75,24.25;22.75,284;150,104
16003;21,110.5;47.25,11;90,259.25;142,243.25;11.5,162.5;15.75,24.25;34.5,309.75;182.5,25.5
12108;21,110.5;35,29.25;43.75,266.25;102.75,230.5;2,259.5;15.75,24.25;130.5,319.5;193.5,117.25
8801;15.5,86.25;17,8.75;104.75,208;106.75,165.25;2,259.5;15.75,24.25;130.5,319.5;196.5,212.25
312;9.25,79.25;47.75,4;85.25,301;106.75,165.25;8,282.5;80.75,33.75;130.5,319.5;216,267.5
336;22.25,148.5;26.5,52.25;36.75,350.75;153,156.75;8,282.5;80.75,33.75;92.75,372.25;206.75,268.25
9316;2.75,93.75;4.75,113;13.75,288.5;161,108.5;8.5,228.25;81,48.5;92.75,372.25;206.75,268.25
1065;31.5,168.5;53.5,58.75;78.5,268.75;88.5,58.75;5,284.5;81,48.5;92.75,372.25;198.75,246.5
11781;57.5,123;68.5,85.75;74.25,289.25;74.75,59;18.5,308.5;81,48.5;92.75,372.25;183.25,183.75
15066;11.75,41;14,165;76.75,274.25;97.75,41.75;6.25,283.25;81,48.5;92.75,372.25;193.5,113.25
15580;25.5,1.5;49,258.25;50,374;158,58.25;6.25,283.25;56,128;92.75,372.25;141.25,184.25
3405;62.5,14.75;117,240.25;124,366.5;124.75,37;6.25,283.25;72.5,167.5;92.75,372.25;151.5,126.5
2367;62.5,14.75;164.75,258;168.25,367.75;178.75,8.5;3.75,231;72.5,167.5;132.5,367.25;157.75,207
14064;62.5,14.75;100.5,321.25;123.75,367.5;129.75,5.5;41.5,315.75;109,162.75;132.5,367.25;175.5,206
17913;96.5,20;158,333;169,349;181,24;49,369.25;109,162.75;132.5,367.25;149.5,205.5
9659;30.75,12;108.75,262;113.5,343;181,24;105.5,363.25;109,162.75;153.5,366.25;208.5,132
6631;82.75,68.5;90,262;97,331.75;187.75,11.5;48.5,355.25;93.25,199.25;153.5,366.25;208.5,132
2933;3.5,42;8.5,242.75;36.75,326.5;187.75,11.5;48.5,355.25;150.75,209;210.75,351.5;221.5,50.5
10549;3.5,42;8.5,340.75;24.25,336.25;143,93;8.5,316.5;179,250.5;216.5,233.25;221.5,50.5
237;6.25,115;56.75,262;118.25,359.5;135,122;8,232;216.5,233.25;218.5,327.25;221.5,50.5
317;28.75,216.75;73.25,349.5;84.75,338.75;113,35;43.25,165.25;154.25,162.5;218.5,327.25;221.5,50.5
147;24.25,292.75;32.25,291;32.5,367.75;100,81.75;27.5,191.75;77.75,190.75;218.5,327.25;221.5,50.5
14387;30.75,272.25;65.25,351.75;67.5,351.25;123.5,36.5;28,168.25;77.25,267;218.5,327.25;221.5,50.5
12099;18,290.5;25,337.75;67.5,351.25;153.5,40.25;5.75,227.25;43.75,317.25;153.25,367.75;221.5,50.5
2369;12.75,339.25;18,291;92,338.75;153.75,40;5.75,227.25;43.75,317.25;98.5,360.25;221.5,50.5
16954;12.5,279.25;75.25,324;177.25,349;196.75,62.75;5.75,227.25;34,365;141.25,290.5;221.5,50.5
13642;35.75,274.75;75.25,324;200.5,309;202,77;1.25,214.75;38.25,353.5;184,350;221.5,50.5
2726;40.75,305.5;132.25,368;153.5,297.25;161,45;19,133;66.75,372.25;184,350;221.5,50.5
7156;76.75,276.25;109.75,341.25;119.25,235;162.75,52.5;2.5,131.5;66.75,372.25;141.25,367.75;221.5,50.5
14931;24.25,258.5;65.5,306.75;104.75,276.5;151.5,43.5;2.5,131.5;77.75,368.5;141.25,367.75;193.5,56.25
7178;30.75,341.25;32.5,373.25;68,353;121.25,44.5;2.5,131.5;77.75,368.5;117.5,372.75;136.75,122.25
5768;30.75,341.25;32.5,373.25;142,297.25;166.5,48.5;13.25,143.5;34.75,355.25;81.25,299.25;93,73.25
16306;30.75,341.25;135.5,368.75;180,351.25;191,96.25;1.5,239.5;34.75,355.25;77.5,298.75;143.5,113.75
8951;108.75,341.5;171.25,322;176.25,354.5;191,96.25;1.5,239.5;8,316.5;101.5,357.5;164.5,167
17377;47.5,295;171,266.5;176.25,354.5;193,11;8,316.5;16.75,269.75;183.75,366.5;191.25,177.75
5151;87.75,323.25;137.25,199.25;175.25,306.5;192,86.5;12.25,227.25;77.75,327.25;183.75,366.5;191.25,177.75
7456;141.5,360.5;145.75,149.25;181.75,317.75;205,76.5;12.25,227.25;77.75,327.25;162.75,307;187.75,228
13644;122,304;155.25,126.75;184.75,263.75;187.5,116;12.25,227.25;77.75,327.25;124.5,318.5;148,143.5
8513;181.75,289.25;201.25,77;214.25,276;215.5,121;12.25,227.25;77.75,327.25;158.25,344.25;190.25,133
3136;112,352.75;176.75,47.25;186.25,326.75;214.75,123.25;12.25,227.25;77.75,327.25;212.75,362;214,59.25
9534;112,352.75;169.75,8.5;189.5,234.75;193.25,94.5;21,295.5;131.75,343.25;193,350.25;214,59.25
15997;112,352.75;130.25,36.5;189.5,234.75;193.25,94.5;97.5,300.25;207,368.25;214.25,342.25;220,48.5
9839;48,363.75;54.25,131.5;155.75,362.5;172.75,98;80.5,372.5;111.5,360.25;214.25,342.25;220,48.5
3114;48.75,349.25;54.25,131.5;92.75,363.75;176.25,133.25;30.25,371;116.75,362.75;214.25,342.25;222.25,51.5
11361;6.5,316.75;27.5,83;66.25,350;74.25,182;30.25,371;214,344.75;214.5,346;222.25,51.5
1718;59,206.5;75.5,89;84.5,349.25;141,293;30.25,371;183,224.75;207.75,369.25;222.25,51.5
10757;21.5,244.75;77.5,32.75;131.25,294.5;148,335.25;30.25,371;202.25,268;218.5,329.75;222.25,51.5
