begin;0,0;0,274.5;74.75,0;74.75,274.5;0,0;0,274.5;74.75,0;74.75,274.5
7674;4.5,174.75;20.25,197;63,83.5;66.5,237.5;4.25,78.5;15,33.5;24.5,2.75;73.75,80.5
6531;8.25,203.75;17,185.75;48,108;67.25,237.25;4.25,78.5;16.25,2;54.75,4.5;73.75,80.5
10521;8.25,203.75;17,185.75;48,108;60.5,237.25;6.75,113.5;38,28;66,44.25;68,38.75
11747;8.25,203.75;17,185.75;48.5,107.25;55.75,270.25;23.25,77.75;56,67.25;62.75,17.25;68.5,7
10639;8.75,219.5;19,181.75;50.75,51.5;53.75,255;3.5,33.5;16.25,97.5;62.75,17.25;68.5,7
3122;5.25,248.75;19,181.75;40,66;61,252.75;31,30.5;38.5,126;54.5,24.5;68.5,7
5568;5.25,248.75;6.5,209;43.5,46.5;54,252.5;13.75,62;18,166.25;18.25,2;68.5,7
25;12.25,222.25;23.75,220.5;37.5,9.25;54,252.5;4.5,125;15.25,172.5;29.5,32.75;68.5,7
12697;12,198.75;14.5,198.75;16.75,26;25.5,259.5;4.5,125;15.25,172.5;23.25,6.75;56,57
362;4.5,168.25;9.25,202.25;39.5,37.25;57.25,268;4.5,125;15.25,172.5;27.5,7.25;35.5,49.5
3612;33.5,184.75;42.25,162.75;58.25,10.25;68.75,236.25;4.5,125;20.75,196;27.5,7.25;32.25,71
6472;32.25,144;49.5,130;58.25,10.25;68.75,236.25;6.5,127.5;15,143;54.25,12.5;55.25,40.5
276;4.25,113.25;54.5,108;58.25,10.25;68.75,236.25;1.25,156.25;18,137.5;64.5,36.5;67.5,56.5
5302;31.5,146;54.5,108;58.25,10.25;68.75,236.25;33,175.5;40.5,107.75;41.5,38;67.25,63
11148;19.5,127.25;35.25,84.75;40,14.5;68.75,236.25;33,175.5;45,121.5;49.75,86.25;63,35.25
6705;19.5,127.25;22.25,101.5;40,14.5;53,227.25;10.25,166.5;41,105.75;71,89;73,57
8229;9,150.5;33,145;40,14.5;53,227.25;43.75,195.25;48.5,105;57.5,122.75;73,92.5
2174;0.75,158.75;33,145;40,14.5;55,236.5;19.75,231;29.25,100.75;47,120.5;64.75,59.75
1178;19.5,185.75;43.5,138;46.75,35.75;51,270;23.25,252.25;29.25,100.75;47,120.5;49.5,76.75
7845;8.25,223;17.75,124.25;18.75,58.25;37.75,247.75;23.25,252.25;47,120.5;54.75,77.75;65.25,37.25
3255;5,254.25;16.5,123;25.5,54.75;47.5,266;23.25,252.25;44.75,90.25;50,81.25;65.25,37.25
6433;8.25,220;24.25,159.5;25.5,34.75;26.75,261.5;41.75,213.25;44,119.25;50,81.25;65.25,37.25
6625;8,255;24.25,159.5;25.5,34.75;65.25,262.25;57.75,197.75;58.25,125.75;66.25,111.25;69.25,9
1103;2.5,196.25;26,203.5;42.75,61;51,270;29,237.25;52.25,90.5;58.25,125.75;69.25,9
4079;8.75,153.75;9.5,202;20.5,50.5;45.75,268.5;29,237.25;62.5,82;67.25,175.75;69.25,9
9099;9.5,197;16.75,247;31,35.75;54.25,247.25;29,237.25;56.75,82;67.25,175.75;67.5,60.75
103;9.5,197;31.75,222;53.25,62.5;59.5,206.25;38.5,221.25;56.75,82;64.75,165;66.5,60.25
2589;9.75,221.5;17.25,187.75;53.25,62.5;59.5,206.25;32.5,187.5;54.25,47;54.75,197.75;63.75,36
6534;17.5,181.75;28.25,146;46,69;64.75,240.75;33,210.25;54.25,47;59.25,197.25;63.75,36
2930;8.75,133.5;13,96;45.5,114.25;52.5,218.5;13.25,250.5;14.25,33;59.25,197.25;63.75,36
9184;12.75,124.75;22,104;45.5,114.25;52.5,218.5;2.5,224.75;27.5,59;53.75,197;73.5,82
2095;1.75,113.25;12,111.75;30.5,136;32.25,222.75;2.5,224.75;3.25,79.25;41.25,193.25;73.5,82
9759;32.25,136.25;55.75,131.5;59.5,127.25;60,252.25;2.5,224.75;3.25,79.25;38.5,210.75;73.5,82
2856;32.25,136.25;59.5,127.25;59.75,155;61,221.25;28.75,216.75;33.25,96.75;69.5,239;70,45.5
8482;3,172.5;13,124.5;58,132.75;61,221.25;4.25,213.75;19,75;24.5,242.75;70,45.5
2995;15.25,207.5;25.75,162;47.75,112.75;65.75,181.25;4.25,213.75;19,75;42.5,223;47.75,59
3071;23.5,221.75;36.75,125.5;37.25,122.5;56.5,206.25;4.25,213.75;10.5,73.5;42.5,223;55,57
4659;29.25,226.5;38,106;38.25,126.75;56.5,206.25;4.25,213.75;33.5,100.5;40.25,193.25;58.75,91.75
8886;2.75,253.5;20.25,124;26.5,106;27.25,219.75;4.25,213.75;33.5,100.5;42.25,157.75;47.75,90
12862;2.75,253.5;11.75,112.25;18.75,123;25.5,182.75;16.5,171.75;28.25,88.25;33.5,182.25;47.75,90
2846;2.75,253.5;11.75,112.25;25,161;30.5,144;44.25,178.25;48,37;51.75,167;52.25,90.5
9115;15.25,260.25;16.25,126.75;61.5,128.5;63,132;27,211.25;34.5,31;51.75,167;52.25,90.5
9209;15.25,260.25;17,126.25;43.75,90.25;63,132;30.75,255.75;49,79.25;72,160.25;74.5,105.75
11962;4,254.25;17,126.25;45.75,108;61.75,152.5;21.25,267.5;48.5,59.5;71.75,149;74.5,105.75
70;2,259.5;9.25,127.25;45.75,108;59,148.75;12.75,269;20.25,43.75;71.75,149;74.5,102.75
1446;2,259.5;10.25,122.25;58.5,136.5;59,130.75;12.75,269;18,7.25;48.5,181.75;53.25,111.75
9602;4.5,259.5;14.5,115.75;35.75,132.25;60.25,131;12.75,269;18,7.25;24.75,200.75;25,101.5
12998;1.25,258.75;18.5,123.25;50.5,104;50.5,127.5;12.75,269;18,7.25;29,178;45.5,69
5484;0.75,252.75;9.5,150.5;33.25,144;63,96.25;12.75,269;18,7.25;29.5,174.5;70.75,42.5
4696;8,220.5;19.5,125.5;26,153.5;62.25,136.25;12.75,269;20,23.75;64.5,183.5;70.75,42.5
3400;20.75,222.25;26,153.5;29,125.5;45,99;8,255.5;34.25,4.5;66,217.5;70.75,42.5
1357;27.5,258.5;46.25,180.75;48.75,145;66.5,56;7.75,259;34.25,4.5;46.75,259.75;70.75,42.5
4944;13.5,257.5;17,180.75;48.75,145;51.75,12;7.75,259;46,10.75;46.25,265.25;66.75,52.5
10335;6.25,232.5;17,180.75;48.75,145;51.75,12;4.75,243;30.25,58.25;34.25,250.75;63.25,16.5
10487;13,267.25;19.75,223;48.75,145;71.5,9;18,250.5;28.75,46;40,204.25;63.25,16.5
10429;5,261;18.25,260.5;60,139.5;71.5,9;13.75,272.5;16.25,4.75;40,204.25;43.75,58.5
6885;5,261;15.25,218;60,139.5;71.5,9;14,255.5;15.5,4.25;23.5,158.75;33.25,6
11792;13.5,254.25;35,236.5;42,85.5;47.25,56;14,255.5;15.5,4.25;28,182.5;67.5,34.75
8371;13.5,254.25;30,205;44,44.5;51.5,60.75;14,255.5;18,30.5;45,217.75;60.25,18.5
9659;0.25,221;13,210.5;44,44.5;48.75,76.75;1.25,213.75;2.5,40.75;42.75,196.75;60.25,18.5
11617;22.75,209.5;26.5,187.5;27.75,76.25;29.5,105;1.25,213.75;10.5,15.75;21.75,176.5;60.25,18.5
7061;13.5,253.75;20.25,226.75;22.25,66.25;29.5,105;3.5,181;10.5,15.75;31.5,147.25;40.5,3.75
42;13.5,253.75;20.25,226.75;54.75,29;61,145.25;42.25,161;43.75,17.75;61.25,155.75;69.5,16.75
1493;27.25,263;28.25,219.75;45.75,33;60.5,145.75;1,154;43.75,17.75;44.75,165;69.5,16.75
12984;0.75,263.25;12.25,194.5;41.75,60;61.5,173.75;1,154;1.5,32.75;21.25,198.25;69.5,16.75
9802;10.75,258.5;27.5,182.75;47.75,22.5;56.75,177.25;1,154;1.5,32.75;31.25,230.75;70.5,50
12001;10.75,258.5;25.75,156.5;49.25,46;63.75,203.25;16,126.25;17.25,6.25;40,222.75;70.5,50
9434;5.25,253.5;16.5,178.25;33.25,70.5;55.75,203.25;5.5,125.25;17.25,6.25;37.25,228.75;70.5,50
7350;25,220.25;47,180;55,77.5;65.25,236.75;5.5,125.25;10,47;10.75,252;70.5,50
11618;5,261.5;35,152.25;55.25,129;65.25,237.75;0.5,92.5;10,47;15.75,252.5;70.5,50
8525;7.5,253;32.75,123.25;48,163.25;65.25,237.75;0.5,92.5;20.75,39;34.5,262.25;67.5,27
5578;0.5,271.5;19.75,124.25;40.75,162.75;41.5,259.25;0.5,92.5;3.75,36.25;43,253.25;67.5,27
1938;7.75,269;16.75,123.75;35.25,182.25;50.75,269.5;0.5,92.5;12,16;13,243.75;67.5,27
9106;18.5,240;30.5,131.75;35.25,182.25;50.75,269.5;4.75,41.5;11.5,62;34.25,226.75;54.75,11.75
11682;8.75,221;25.25,121.75;35.25,182.25;39,270;4.75,41.5;40.75,82.25;49.75,195.5;64.25,17.5
1018;9.25,197.75;10,122.25;13.25,211;44.25,265.5;25.25,13;40.75,82.25;49.75,195.5;64.25,17.5
3599;8.25,248.5;19.25,94;28,160;37,266;25.25,13;43,120.25;43.25,222.5;64.25,17.5
5373;16.25,218.25;45.75,107;51.5,127.5;60.75,252.25;10.25,48.5;37.5,113.25;43.25,222.5;64.25,17.5
11023;52.5,214;54.75,117.5;56.25,136.5;57,252.25;23,36;37.5,113.25;43.25,222.5;64,34.75
33;59.25,215.75;60.75,130.25;61.25,139.5;65.75,238.75;15,7;37.5,113.25;43.25,222.5;46.25,36.75
3785;16.25,248.5;29.5,126.25;40.25,91.25;44.25,248.25;15,7;37.25,111.75;43.25,222.5;49.5,21
4737;7.25,237.5;8.25,126.25;16.75,75.75;56.75,240.75;12.5,50;19,110.75;43.25,222.5;49.5,21
8489;9.25,230.5;10.75,125.25;14.25,82.5;56.75,240.75;8.5,61.5;19,110.75;31.75,201.25;65.5,31.75
2844;9.25,230.5;24.75,158.5;52.25,122.75;61.75,206.25;18.75,95;25,96.75;26.25,253.25;65.5,31.75
8425;28.75,190.25;45,137.75;61.75,174.25;63.25,175.25;18.75,95;25,96.75;44.75,260.25;46.25,19
2039;25,227.75;61,131.75;61.75,174.25;63.25,204;3.25,52.75;12.5,126.75;16,255;46.25,19
5923;25,227.75;33.5,102;60,137.25;63.25,204;15.75,6;20.75,140.5;28.5,228.5;42.25,3.5
4668;12,210;40.75,66.75;60,137.25;66.75,176.25;15.75,6;30,165.75;47,212.5;57,4
1042;12,210;18,33;36.5,127.25;58,157.5;15.75,6;35.75,179.25;42.25,204.75;53.5,40.75
12315;12,210;20.25,12;36.5,127.25;49.75,182.5;9.25,36.75;12.25,190.25;20.5,206;70.25,57.5
1611;28,221.5;33.5,38.5;45.25,107;58,177.75;9.25,36.75;12.25,190.25;33.5,201;52.25,82.25
11753;8.75,236.5;22.75,13.75;30,105;60,128.25;9.25,36.75;12.25,190.25;33.5,201;70.75,85.5
807;0.25,227.25;46.75,42;51,66.5;55.25,104;9.25,36.75;17,224.75;53.5,163.5;70.75,85.5
1999;11.25,218;32.75,66.25;49.5,26.25;58.25,140;10.75,36.5;17,224.75;53.5,163.5;70,67.25
791;29,222.75;35.25,86.75;53.25,9.5;62,140.25;10.75,36.5;11.25,226.25;53.5,163.5;63,78
4912;11.75,232.5;43.5,70;47.75,23;54.25,133.75;10.75,36.5;11.25,226.25;49.5,121;53,45.25
1715;14.75,248;32.25,31.75;37.5,1.25;54.25,133.75;10.75,36.5;20.75,223.25;55,89.5;60,39.25
8879;14.75,248;40.5,6.75;49.25,33.5;61.25,139;20.5,52.25;20.75,223.25;55,62;61.25,11.25
10861;43.5,259.25;55.75,19;64.25,23.5;64.75,178.25;18.5,68;20.75,223.25;55,62;70.25,17
6454;25,213;55.75,19;62,23.75;66.75,174.25;14.75,96;20.75,223.25;60,107.5;65.25,61.25
8376;13.75,179.75;26.5,6.25;37.75,27.5;68.75,180.25;14.75,96;33,253.25;60,107.5;63,36.5
6164;11,218.25;20.75,11.25;46,30.5;56,129.5;35.5,69;48.25,224.25;60,107.5;63,36.5
11032;9.75,222.5;12.75,26;24.25,14;60.25,128;35.5,69;48.25,224.25;55.25,139.25;71.5,61.5
8918;33.5,191.5;38.5,12.25;46,43.25;59.5,146.75;39.5,59.5;48.25,224.25;65.25,112.25;71.5,61.5
8792;1.75,173.75;37.25,55.5;62,87;62,102.25;39.5,59.5;40.5,182.75;65.25,112.25;71.5,63.75
7828;9.75,211.5;50.75,51.5;62.5,130.25;63,95.25;19.75,90.5;20.5,196;65.25,112.25;71.5,63.75
8874;11.75,180.25;52.75,11.5;55.75,142;62.5,88.25;19.75,90.5;20.25,196;65.25,112.25;71.25,63.25
8396;11.75,180.25;23.75,37.5;40,150;46.75,87.75;2.5,125.25;10.75,243;52.5,107;71.25,63.25
4040;13.75,186.25;44.25,36.75;48,163.25;49.5,80.25;0.5,165;10.75,243;59.5,108.25;71.25,63.25
11482;28.25,218;38.25,70.5;60,130.75;62,100.5;0.5,165;46.5,267;59.5,108.25;66.5,62.25
7475;19.25,218.75;38,16;41.25,91.25;60,140.5;0.5,165;46.5,267;55.25,54.25;64.75,39.75
9183;10.25,221.75;46.75,62.25;51.5,73;58.75,139.75;14,127;46.5,267;55.25,54.25;64,34.5
11169;9.25,239.5;15.5,78.75;50.5,60.25;55.25,112.75;14,127;46.5,267;59.5,79;67.5,43.5
9615;5.25,244.25;21,89.5;23.5,45.75;30,86.25;14,127;30.25,255;60.75,90.75;67.5,43.5
9927;7.5,223.25;22.75,88;34.5,74.75;58,56.5;14,127;57.5,243.25;60.75,90.75;70.75,9
8406;15,270.5;26.75,122;35.25,122.75;65.75,23.5;11.5,126;35.5,221.25;60.75,90.75;70.75,9
12558;2.25,259.75;12.25,154.75;63,106.5;65.75,23.5;1.5,163.5;9.75,216.25;44.25,115.75;70.75,9
3284;10.75,261.5;18.75,163;31.5,139.25;65.75,23.5;33.5,187;36.25,222.25;63.25,111.75;70.75,9
9237;9,203.25;14,172.25;64.5,179.75;66.5,50.5;1,165;7.5,176;63.25,111.75;70.75,9
5909;16.5,178.75;41.25,182.75;56.25,134.75;66.25,61;42.5,177.75;51.25,166;63.25,111.75;70.75,9
11261;8.75,211;16.75,208;18,157;66.25,61;65.5,176;70,137.25;70.25,134;70.75,9
7002;8.75,211;9.25,178.25;11.25,201;26,52.25;28.5,199.25;65.75,170.5;67.25,174;70.75,9
330;3.5,168.25;8.75,211;13.25,178.25;21.5,104;21.75,182.75;54.75,166;57.75,197;70.75,9
5267;3.5,168.25;6.75,212;12.5,201.25;37.75,123.75;46.25,166;48.25,197.5;60.75,242.75;70.75,9
617;12.5,201.25;26.25,175;42.25,226.25;63,156.5;36,166.75;48.25,197.5;62.25,242.75;66,38.25
8269;9.5,212;49.25,150.75;51,255;52.75,157;30,189.5;36,166.75;42.25,230;66,38.25
4297;9.5,212;45.5,137;46.75,248.25;63.25,128.25;1,151;30,189.5;53,261;66,54
10748;1.25,197.75;9.5,123;19,262;52.25,122.75;15.5,127.25;30,189.5;43,253.5;66,54
4592;16,161;37.5,105.5;42,257.25;48.75,106.25;10.5,102.25;30,189.5;36.5,244.75;66,54
1488;12.75,124;14,83.75;16.25,219.75;55.75,140.5;0.75,105.25;30,189.5;36.5,244.75;55,89.5
9553;8.5,126;10.5,117.75;18,186.75;62.5,145.5;7.25,113.5;16.25,167.75;36.5,244.75;55,89.5
11667;13,123.25;16.5,122;28,199.75;61.5,140.5;3.25,170.5;7.25,113.5;46.75,212.75;55,89.5
8045;6,152;21.25,124.75;28,199.75;45.75,108;0.25,165.25;7.25,113.5;32,185.5;54.25,112.75
6462;27.75,127.25;60.25,148.5;60.25,223.25;62.5,140;0.25,165.25;15.5,127;32,185.5;55,120.75
10184;35.75,146;56.25,148;61.75,220.25;62.5,140;0.25,165.25;19,92;47.75,221.75;53,167
5427;6.5,152.5;13.25,121.75;15.25,244.5;62,107.5;0.25,165.25;14.5,103.75;21.5,254.75;53,167
4842;3.25,168.5;13.25,121.75;15,271;48.25,145;6,127.75;9,125.75;21.5,254.75;32.5,186.5
6758;10.5,218.75;12.5,124.75;15,271;16.5,125.75;0.25,162.25;9,125.75;14.25,271.5;14.5,174
8927;18.5,219.25;26.75,145;30,258;30.5,102;1.25,170.25;9,125.75;14.25,271.5;67,182.5
12052;17,196.75;26.75,194.25;34,223.5;61.75,77;1.25,170.25;24,127.25;30,264.75;67,182.5
10088;17,196.75;31.75,146;35.75,221;61.75,77;10.75,192.25;12.5,162;36.5,244.25;46.25,194.25
2710;17.25,245;43.75,106.25;54.75,252.25;56,129.5;12.5,162;19.5,184.75;35.25,218.75;46.25,194.25
7036;10.75,255;15,89.75;33.75,223;56,129.5;15.5,133;19.5,184.75;35.75,267.25;44.5,167.5
8065;20,262.5;32.5,106;40,249.25;65.25,61.5;15.5,133;22.75,254;24.5,250.25;44.5,167.5
7981;21.5,263;38,125.75;40,249.25;47.75,61.5;15.5,133;29.25,252.5;31.75,253.25;36.75,181.25
320;21.5,263;54.75,114.5;63.75,236.5;64.5,60.25;15.5,133;20.75,223.25;27,211;35.25,215.5
11833;15,269;35.25,122.25;37.75,269.5;47.75,61.25;15.5,133;25.25,252.25;25.5,185.5;35.25,215.5
12124;15,269;58,146.25;58.25,223.25;58.75,61.25;10.5,126.75;11.25,200.75;13.25,156.5;25.25,252.25
8016;14.25,211;50.5,90.5;65,271.5;73,9;10.5,126.75;11.25,200.75;13.25,156.5;69,220.5
3053;18,186.25;47.25,50.25;47.5,237;69,28.5;10.5,126.75;13.25,156.5;30.5,180.75;41.5,255
3312;19.5,160;41.75,33.25;54.75,239.75;69,28.5;14.5,93.25;15.5,126.25;15.75,143.75;41.5,255
2276;2.25,116.25;38,6;39.75,271.5;41,8.75;14.5,93.25;15.5,126.25;17.5,193.75;23.5,202
2525;37.75,119.5;51.25,65.75;61.5,221.25;72,7.5;14.5,93.25;15.5,126.25;16,251.5;23,229
6763;8.75,82.25;11.75,90.75;27.25,260;72,7.5;6.5,127.25;14.5,126.25;16,251.5;27,190.75
5425;8.75,82.25;28,146;65.75,238.75;72,7.5;1.5,173;22,146.25;26,248.25;47,221.5
6957;8.75,82.25;28,146;35,219.5;72,7.5;37.5,203;38,126.5;39.25,242.5;42,266.5
8545;8.75,82.25;18.75,156;23.25,207.5;72,7.5;33.25,175.25;39,105.75;47.5,260;54.75,233.5
1298;14.25,80.75;18.75,156;29.5,209;55.25,9.5;0.5,159.5;16.5,79.5;35.5,267.5;54.75,233.5
9269;5.25,60.5;27.5,159.5;36.25,219.5;38.5,7.25;0.5,159.5;34,58.5;35.5,267.5;43.25,233.5
8295;5.25,60.5;20,161.5;36.25,219.5;68.25,27;1.25,165.25;20.5,61.5;22.25,252.5;38.25,192.5
9552;5.25,60.5;27.25,144.75;44.5,267;48,37.75;14,167.5;22,76;22.25,252.5;55.75,163.5
12985;18.5,53.75;27.25,144.75;39.25,253.75;48,37.75;1,149.5;6.75,78;33.75,252;70,135.5
601;12,47.75;16.5,123.5;33.25,219.75;51.5,29.75;1,149.5;6.75,78;11.25,213.25;71.5,134.25
5512;7.75,12.75;24.75,101.5;27,190.25;35.25,41.25;1,149.5;6.75,78;11.25,213.25;71,137.75
4797;22.5,50.5;23.25,66.25;27.5,218;70,23.25;7.25,170.5;7.75,78.75;11.25,213.25;71,137.75
230;24.75,27.25;26.5,58.25;60.5,215.75;63.25,6.75;3.5,169.75;7.75,78.75;11.25,213.25;48,120
2255;3.25,74.5;17.25,56.25;29,227.75;45.25,60.5;3.5,169.75;19.25,104.25;33,255.75;48,120
3475;6.25,112.25;6.75,8.75;22.5,227.75;47.75,80.5;3.5,169.75;30.75,100.5;33,255.75;48,107.75
11532;11,126.5;18,50.5;18,240.5;26.75,41.5;9.25,174;31.25,109.25;33,255.75;48,107.75
11954;12.75,123.5;24.25,7.75;26,262;40.5,4;9.25,174;31.25,109.25;33,255.75;65,91
9187;12.75,123.5;24.25,7.75;37.25,254.25;64,4.75;0.25,114.75;42,119.75;58.5,240.25;61.5,31.5
12983;8,124.75;18,13.5;20.75,199.75;64,4.75;43.5,107.75;44.5,75.25;58.5,240.25;67.25,47
9494;5,119.75;18,13.5;43,267;64.25,23;8,126.25;19.5,22;25.5,252.5;44.5,75.25
8527;2.5,72.5;18,13.5;22,250;45.25,69;8,126.25;18.5,15.75;51.25,242.75;72.25,42.5
7720;17.25,92;24.75,55.75;32,213;59.25,63.25;0.75,161.25;18.5,15.75;71,262;72.25,42.5
3955;17,124.25;22.75,11.25;26.5,181.75;42.75,62.25;9.5,163.25;18.5,15.75;53.75,242.75;72.25,42.5
6502;12.25,124;22.75,11.25;29,145.5;66.5,57;9.5,163.25;26.75,23.5;46,272.75;65.75,47.25
8055;9.25,126;20.5,58.25;27,197.25;70.75,11.5;9.5,163.25;21,38.5;55,256;65.75,47.25
4935;2.75,118.25;28.25,105.5;40.5,227.75;68.25,27;9.5,163.25;22,7.25;54.5,264.5;65.75,47.25
12199;19.75,160;28.25,105.5;33.5,211;43.25,60;16,126.25;22,7.25;36.5,258.5;70.25,16.25
2954;19.5,151.75;26.5,54.25;26.75,187.5;42.75,108;16,126.25;22,7.25;69,265.5;70.75,16.75
743;23.5,201.75;47.5,75.5;55.25,225.75;55.75,149;3.5,87.5;5.25,39;69,265.5;70.75,16.75
7778;23.5,201.75;47,81.5;55.25,225.75;58,128.5;5.25,42.25;35.5,3.75;63.75,243.5;71.5,61.5
6556;2.25,162.5;10,93.25;16.25,266.5;49,134.25;23.5,99.25;24.5,9.25;63.75,243.5;71.5,61.5
4786;4,165;14.25,85.5;19.5,246;49,134.25;5.5,61.5;22.5,17;70.5,217.5;71.5,61.5
7704;4.5,170.75;6.75,115.25;19.5,246;21,154.75;5.5,61.5;26.75,3.75;35.5,201;66.5,60.75
1937;4.5,170.75;6.75,115.25;19.25,233;43,181.5;16.25,30.25;25.75,13.25;34.5,253.75;65.75,64
11925;12.25,191.25;26,103;34,226.25;60.5,206.25;10.25,50.75;22.75,3.75;34.5,253.75;65.75,64
6113;6.75,211;10.5,57.25;38.5,186.25;50.5,248.25;10.25,50.75;22.75,3.75;24,258.5;30.75,88.25
3234;5,244;24.75,39.5;32.25,220.5;66,238.5;10.25,50.75;18.5,2.5;24,223.5;30.75,88.25
5285;20.75,260.5;26,54.25;28.25,223;43.25,272.5;10.25,50.75;18.5,2.5;19,237.5;25.5,115.5
1671;7.25,257.5;11.5,52.5;19,178.75;19.25,242.25;10.25,50.75;17.25,5.25;19,237.5;27.75,110.75
8437;7.25,257.5;20.5,10.5;22.5,151.75;32.75,218.25;10.75,50;17.25,5.25;34.5,250.75;44.5,86.75
11559;4.5,260;13.75,10.25;19.75,162;32.75,218.25;10.75,50;14.25,6.75;40.5,232.25;66,92
4632;4.5,260;13.75,10.25;58.75,157;66,177.75;28.75,34;32.25,2.25;32.75,182;67.25,39.5
8612;12.5,223;13.75,10.25;59.5,180.75;62.5,148.5;22.25,7.5;41.25,59;65.5,169.25;67.25,39.5
2838;8,257;13.75,10.25;54.25,140.25;54.75,140.25;22.25,7.5;31.25,103.5;33.5,174.5;35.75,38.5
5352;16.25,222.5;24.25,56.75;54.25,140.25;60.5,129.75;35.75,38.5;38,121.5;46.25,164.5;48,11.75
11859;16.25,222.5;18,9.75;54.25,130.25;59.5,129.5;12.25,43.25;39,122.75;40,181.75;48,11.75
10409;15.75,246;19.75,54.25;40.75,91.25;63,149.25;21.5,71.5;39,122.75;40,181.75;42.5,7
2757;1,209.75;5.75,43.25;9.25,102.75;61.25,137;22,71.5;39,122.75;40.5,221.25;42.5,7
11376;36.75,219;37.5,14;56.25,77.5;61.25,137;36.25,79.25;39,122.75;46.25,221.75;48.75,3.25
8337;23,194;41.5,27.5;56.25,77.5;61.25,137;14.5,89;19,128;42.75,161;63.5,56.25
2274;37.25,219.75;37.5,9.25;43.75,42;44.25,151.5;14.5,89;21.25,160.5;49,121.75;63.5,56.25
10319;29.5,214;39.5,20;43.25,61.75;44.25,151.5;41.5,105;50.25,196.5;52.75,163.5;63.5,56.25
3922;18.25,218.25;40.5,26.5;43.25,61.75;67.75,177.25;18.75,107.5;47.5,243.75;57.5,166;63.5,56.25
6913;4.75,259.75;18,42.5;31.75,70;62.75,154;18.75,107.5;26,252;29,186.5;63.5,56.25
6328;4.75,259.75;10.5,23.5;11,75.75;62.75,154;4.5,124.75;41.25,254.75;46.25,195;62.75,39
12616;9.75,273.5;40,5;41,82.75;50.75,156;4.5,124.75;22.75,237.5;46.25,195.5;62.75,39
6392;15.25,218.25;43.5,56;43.75,63;50.75,156;4.5,124.75;12.5,270.5;26.75,225;33.25,7.5
8506;11.5,219.75;23.5,26;41.5,26.25;50.75,156;4.5,124.75;7.75,273.5;17.25,252;24.25,13.25
10398;35.75,225.75;53,10.5;58.75,8;59,145.5;4.5,124.75;7.75,273.5;39.5,253.75;52.25,12
4889;24.5,182.75;38.75,33;57,23.75;59.75,127.5;4.5,124.75;7.75,273.5;29.25,260;33,35.75
2502;13.5,151.75;39,13.25;44.5,26.25;56.25,142.25;4.5,124.75;7.75,273.5;15,254.25;42.75,18.5
1997;5.25,197.75;24.75,19.25;40.5,8.5;45.75,108;4.5,124.75;7.75,273.5;10.75,252.5;22.75,6.75
2951;32.75,218.25;52.25,60.5;63,61.5;63.5,153.75;4.5,124.75;5.25,271.5;10.75,252.5;14.25,17.25
6389;26,219;45,33.25;45,68.5;54.25,139.75;4.5,124.75;5.25,271.5;13.75,252.75;22.5,3.25
1991;16.25,264.25;34.5,69;60,103.25;64,175.75;4.5,124.75;5.25,271.5;10.5,243.25;44.25,34.75
6604;44.75,270.5;47.75,66.25;50.5,88;67.25,177.25;4.5,124.75;5.25,271.5;22.5,253.5;35.25,2
7820;22.75,261;37.25,38.5;55.75,129.5;64.5,174.75;4.5,124.75;13,272.5;22.5,253.5;25.75,5.75
5756;40.75,270.5;48,32.25;51.5,86;67.25,237.75;4.5,124.75;10.25,255.75;13,272.5;31.75,59
7577;15,272;38.5,6.75;49,69;55.5,265.25;4.5,124.75;10.25,255.75;26.75,264.75;67.75,54.25
2987;50,270;52,23.75;52.25,23;61,240.75;4.5,124.75;10.25,255.75;44,271.5;53.5,17.25
416;1.5,259;2,35;15.25,29;61,240.75;0.5,97;8.75,256;44,271.5;69.25,7.5
11464;0.25,222.5;22.25,81;54,36.75;62.25,266.25;3.5,43.5;15.5,201;44,271.5;69.25,7.5
7054;18.25,221.75;39.75,84.5;40.5,3.25;59,226;15.5,4.5;25,160;44,271.5;69.25,7.5
759;36.25,223.25;47.75,22.5;54.75,50;60.25,221.25;17.75,5.25;27.25,101.5;44,271.5;69.25,7.5
12950;15.75,207;17.5,14;41,81.25;50.75,247.25;17,4.25;20.25,90.25;44,271.5;69.25,7.5
6684;16,221.25;32,36.25;54.25,132;60.25,252.25;19.25,6;20.25,90.25;68.75,224;69.25,7.5
2631;24.25,222;32,36.25;34.25,161;36.5,269;33.25,2;35.75,59.25;68.75,224;70.75,40
10968;13.5,259.25;17.25,56.75;30.75,163.75;37.75,253.25;33.25,2;53,67.25;68.75,224;74,84
12121;11.5,221.25;17.25,56.75;26.75,168.5;37.75,253.25;39.75,19.75;46.5,35;52.75,196.5;53.5,135
1803;11.5,221.25;17.25,25;30.5,145.5;37.75,253.25;8.25,47.5;35,57.5;36.25,154.25;40.75,177.25
6613;0.25,222.5;17.25,25;37.25,122.5;46.75,266.5;8.25,34.25;27.25,27;35.5,162.75;40.75,177.25
11064;0.25,222.5;8.25,12.75;38,146;47.75,265.5;8.25,34.25;19.25,29;23.5,144.5;49.75,165.5
7668;0.25,222.5;3.5,71;38,146;47.75,265.5;17.5,2;38.75,82.25;39.75,194.25;57.5,180.5
1237;0.25,222.5;4,88.75;35,145;47.75,265.5;14.5,34;29.5,95.25;66,165.5;69.75,178.25
