begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
55;3.75,93;64.75,82.75;121.75,153;153.5,155.5;60.75,215.75;267.25,151.5;357.75,173.75;367.75,80.75
14483;3.75,93;40.25,51.5;104,180;158.75,194.75;39.5,168;291.75,192.75;366.75,132;367.75,80.75
43975;54.5,106;59.75,13.25;69.5,194.25;136.75,206.25;87.25,149.25;291.75,192.75;363.25,84.5;366.75,132
18556;56.5,86.25;59.75,14.5;61.25,214.75;142,222.25;87.25,149.25;314.5,164.25;353.5,123.5;363.25,84.5
31122;26,84.5;37.75,39.25;96.75,204.5;195.25,212.25;136.75,158;313.5,159.75;353.5,123.5;363.25,84.5
21923;32,48.75;61.75,87.5;67.75,214.75;195.25,212.25;125.75,152;275.25,175;358.75,106.5;363.25,84.5
9468;32,48.75;92,54.75;101.25,220.5;193.25,211.25;135.25,162.25;275.25,175;330.5,119.5;337,119
14440;37.5,70.75;91.25,54.75;101.25,220.5;193.25,211.25;162.5,155.5;227.5,166;330.75,77.25;348.25,135.5
45272;47.5,103.25;91.25,54.75;104.75,198.25;193.25,211.25;162.5,155.5;256.5,177;317,63.5;336,139.25
30812;62.25,94.5;73,87;104.75,198.25;193.25,211.25;171.25,171.5;221.75,203;286.25,54.5;295.25,143.5
18481;62.25,94.5;73,87;76.75,203.75;207.75,194.25;212.25,158;226.25,166.25;260.5,65.5;297,182.5
6970;39.25,107.75;73,87;117.75,204;167,185.5;185,118.5;226.25,166.25;244,49;287.5,159.25
40442;39.25,107.75;54,84.5;133.25,208.25;182.25,174.5;170,79.5;225.5,193.75;244,49;296.75,182
20038;1.25,113.75;54,84.5;133.25,208.25;175,143.5;144,99.75;212.25,158;254.5,75;314,181
32076;36,142.25;57,86.5;125.5,208.5;154.5,169.75;100,101.25;212.25,158;248.5,88.25;314,181
40533;36,142.25;72.5,83.5;125.5,208.5;126.25,165.5;109.75,142.75;211.5,158.25;227,120.25;312.75,184.5
16584;36,142.25;72.5,83.5;89.25,205.5;126.25,165.5;138,158.25;235.5,189.25;237.75,168;292.75,161.75
34721;36,142.25;39.25,102.75;62.75,215.75;127,164.75;138,158.25;197,183.25;237.75,204;307.75,143.5
5674;5.25,159;16.5,75;53.75,213.25;137,159;103.25,169.5;197,183.25;237,203;307.75,143.5
25481;17.5,110;47.75,96.5;57.25,167.5;104.75,172.5;103.25,169.5;197,183.25;236.25,203;309,146.25
45759;26.5,122.75;47.75,96.5;48.5,135.5;76,158.5;95,197;198.5,174.25;254.25,211;309,146.25
16853;16.25,164.75;23.5,115.25;47.75,96.5;69,121.75;91.5,150.5;213.25,157.5;254.25,211;291.75,145.75
43854;11.75,137;55.25,84.25;86.75,122.75;92,106.5;59.5,150.75;199.5,184.5;254.25,211;291.75,145.75
11120;34.25,149.75;44.25,101.75;74,126;92,106.5;46.25,182.25;222.75,150.75;254.25,211;289.25,162.25
39491;34.25,149.75;44.75,96.5;59.75,95;129.25,115.75;57,207.25;218.5,175.75;283,202.25;289.25,162.25
15894;34.25,149.75;44.75,96.5;78.25,99.25;135,159.5;54.25,213;236,168.5;245.5,194.5;259.25,194.5
39730;34.25,149.75;36,48.75;48.75,96;154.25,166;54.25,213;213,174.25;247.25,221;301.25,181.75
23260;34.25,149.75;75,48;79.25,83.75;154.25,166;3.75,186.5;214,176.5;255,175;271.5,211.75
22695;34.25,149.75;64.5,19.5;79.25,83.75;122.25,178;4.5,186.75;171.25,178.75;266,194.75;303.25,208.75
37822;34.25,149.75;64.5,19.5;80.25,84.25;111.75,206;22.5,159;152.25,174.75;263.25,192.5;295,189
32986;58.25,164.5;67,19;70.5,101.75;109.75,207.75;5.25,128.25;152.25,174.75;263.25,192.5;295.25,207.5
27680;58.25,164.5;67,19;102.25,116.5;109.75,207.75;47,110.5;160.75,148;290.5,193.25;311.25,192.5
50888;58.25,164.5;73,31;101,116.25;128.25,204.5;47,110.5;160.25,134;272,212.25;295,210
2851;52,190.75;67.25,11;113,117.75;128.5,201.5;47,110.5;145.25,100;272,212.25;300.5,182.5
785;52,190.75;67.25,11;90.25,120.75;154.75,187;13.75,144.25;149.5,99;307.5,219;314.25,182.5
24993;74.5,167.25;86.75,10.75;124.5,102.75;174,144.75;13.75,144.25;158,65.25;307.5,219;314.25,182.5
31734;78,213.5;86.75,10.75;113.5,128.5;137.5,139.25;0.25,172.25;158,65.25;306.25,221;359.75,188.75
34629;78,213.5;111,45.25;120.75,85.5;164.5,178.5;17.25,177;158,65.25;284.25,211.25;367.75,139.5
25016;91.25,206.25;92.5,38.5;167,90;194.5,194.5;17.25,177;158,65.25;291.75,182.75;367.75,139.5
25;132.75,207.5;139,41;165.75,136;194.5,194.5;31,196.75;158,65.25;290.25,181.5;323.25,138
21212;132.75,207.5;139,41;166,146.5;179,166;46,172.5;137.25,45.25;267.25,151.5;302.25,152.75
26213;132.75,207.5;146.25,23.75;159,167.25;179.25,190.75;55.75,190.25;148.5,0.5;267.25,151.5;302,153.5
52345;91.75,210.5;147.5,26.25;192.5,206.75;203.25,223.75;80.5,172;148.5,0.5;267.25,151.5;302.75,153.75
10485;84.75,177;113.25,12;152.25,207;184.75,187.5;71.25,157.5;148.5,0.5;267.25,151.5;302.75,153.75
25306;50.5,169.75;139,21.75;152.25,207;189,222;61.5,161.75;170.75,7.25;267.25,151.5;302,153.5
32037;55.25,214.5;151.75,32.5;159.25,208;189,222;16.5,154.5;148.75,3.25;267.25,151.5;304.75,182
31255;21.25,182.5;153.25,36.5;159.25,208;217.75,196.5;22,108.75;160.25,5.75;264,177.75;304.75,182
46565;42.75,190;146,27.25;163,188;248,216.5;10.25,143.5;160.25,5.75;235.25,169;304.75,182
13039;58,166.25;146,27.25;166.75,143.25;235,222.75;38.75,121.5;160.25,5.75;250,199.5;318.75,143.5
19967;58.25,156.75;115,11.5;175.5,168;195.5,223.25;38.75,121.5;160.25,5.75;250,199.5;336,107
37638;61,168.75;107,36.75;153.5,157.25;192.5,211.75;30.25,94;160.25,5.75;219.25,221.5;336,107
17408;86.75,204.5;135,51.5;153.5,157.25;184.75,191;73,106.5;204,7;219.25,221.5;319.5,101.75
13332;86.75,204.5;165,90.5;175.25,168.75;183.25,144.5;73,106.5;208.75,5.5;219,220.25;333.5,62.75
21916;106,212.25;171.5,89.5;178,173.75;183.25,144.5;73,106.5;206.5,57.5;219.5,214.5;363.5,83
49243;106,212.25;144.5,135.5;162.5,137.5;180.75,103.25;73,106.5;206.5,57.5;209.5,215;330,120.5
4702;94.75,215;157.5,144.75;180.5,165.5;207.75,67.75;73,106.5;206,56.75;209.75,210;330,120.5
7080;94.75,215;149.25,159.75;153.5,141.5;183.75,49.75;54.5,108;183,75.5;209.75,210;349.25,119
44768;93.5,178.75;153.5,141.5;154.25,173.25;163.75,31.5;26.25,128.75;148.75,93;170.75,206.25;349.25,119
2692;68.75,134.75;130.25,139.25;155.75,176.5;162,67.25;26.25,128.75;148.5,83.5;155.75,219.5;349.25,119
7150;68.75,134.75;101.25,155.75;155.75,176.5;162,67.25;41.25,164;158,38.5;186.5,223.75;353.5,151.25
40355;39.5,135.75;74.5,144;155.75,176.5;178.5,42.75;47.5,136.25;133.75,69.5;219.75,217;353.5,151.25
12159;42,135;62.5,165.5;148.5,218;178.5,42.75;36,140.5;140.25,107.25;217.5,220.25;353.5,151.25
43123;7.75,165;92,137.25;148.5,218;168.25,57.75;45,154.25;171.75,87.75;217.5,220.25;321.75,140
45141;7.75,165;81.25,124.75;126.5,208.25;179.25,88.5;16.75,176.25;132.25,108.25;217.5,220.25;309,185.5
7556;7.75,165;81.25,124.75;125,206;162.25,123.75;32,207.75;109.25,135.25;249.75,209.5;287.75,190.5
23591;11.5,168;42.25,99.25;99.25,221;132.25,94.25;32,207.75;156.25,148.75;249.75,209.5;287.75,190.5
26524;15,154.5;42.25,99.25;126,223.5;135.75,80.5;32,207.75;130,178.25;293.75,193.25;299.75,145.5
16612;6.5,196.25;18,99.25;125.5,223.75;173,86.25;32,207.75;113.5,190.5;293.75,193.25;310,150.5
43845;3,189;18,99.25;104,179;173,86.25;31,171;104.5,186.75;275.25,221.75;297,117.5
32164;9.25,210.25;57,86.5;104,179;169.75,46;31,171;103,186.75;255,213.25;311,75.5
9032;9.25,210.25;55,95.5;104,179;183.75,14;31,171.5;137.25,182;235,190.5;293.5,69.25
12475;25.25,184.5;55,95.5;104,179;143.5,25.5;3.25,142;136.25,182;238,148.25;337.75,74.25
52198;25.25,184.5;43,133.75;104,179;180.75,13;36.75,150.5;114.25,156.75;244.75,168.5;344.25,54.25
3507;58.25,219.25;81.75,126;85.5,221.5;180.75,13;30,150.5;87.5,150.25;244.75,168.5;351,75.25
23282;58.25,219.25;69.25,165.25;85.5,221.5;188,55;9.25,144;93.5,173.5;267.75,133;340.5,104.5
5877;58.5,218.75;69.25,165.25;84,221.5;188,55;31.5,119.75;124,195.5;256.5,145.75;322,100.5
2936;63.5,188.75;112.25,158.75;126,205.5;223.25,50.25;31.5,119.75;124,195.5;250,137.25;338,119.75
31790;53.25,214.5;129.75,136.25;165.75,190.25;237,74.5;46.25,85;126.5,215;250,137.25;338,119.75
9684;53.25,214.5;129.75,136.25;163.25,189.5;237,74.5;74.25,90.75;138,182.75;297.75,144.5;365.75,114.5
18493;60.5,168.75;129.75,136.25;164.25,178.25;237,74.5;43.5,88.75;171.75,205.75;321.25,114.5;347.25,111.25
31606;105.25,171.5;107.75,172.5;189,221.25;263.75,35.75;67.25,127;171.75,205.75;321.25,114.5;347.25,111.25
10995;52.75,167.5;87.25,136.25;189,221.25;285.25,2.25;109.75,118.5;171.75,205.75;341,152.75;349.5,73
41977;45.5,188.75;61.25,166;186.5,176.75;322,14.75;109.5,117.75;171.75,205.75;342.25,162;349.5,73
9987;22,211.75;75,154.5;171.25,150.75;284.25,24.75;109.5,117.75;126.5,214.5;349,196.25;349.5,73
29894;19.75,187.25;75,154.5;170,153;329.75,13.75;125.75,117.25;159.75,206.75;312.75,217.25;349.5,73
7802;19.75,187.25;107.5,166.75;116.75,137.5;297.5,16.5;111.25,143.25;174.75,170.5;312.75,217.25;333.75,120.75
34639;18,168.25;107.5,166.75;129.75,110;323.5,18;161.25,147.25;171.25,139.75;300,183;333.75,120.75
3530;52,167.75;109.25,166.5;155.5,122.75;309.5,21;183.75,178.5;200,113.75;300,183;333.75,120.75
7851;79.25,205.75;112.75,156.5;172.25,166.5;336.25,24.25;183.75,178.5;200,113.75;295.25,169;333.75,120.75
12334;111.5,208.5;129.75,187.75;167.25,202;336.25,24.25;156.75,148.5;213.5,150.75;272.5,138.25;333.75,120.75
46245;71.25,215;154.25,175;165,208.75;305,55.5;119.25,174.5;213.5,150.75;272.5,138.25;297.75,101
17824;71.25,215;157.5,166.5;165,208.75;305,55.5;108.25,176.25;241,138;289.25,158.25;310.5,108.75
37428;71.25,215;129.75,188.25;163,186.25;322.25,46.5;108.5,176.75;208.75,156.5;289.25,158.25;325.25,71.5
40282;71.25,215;158.25,208.5;184.5,214.75;297.75,18.25;108.75,176.25;208.75,156.5;315.5,185.5;329.5,70.25
1673;27.5,196.25;175.5,160.5;231.25,195.5;297.75,18.25;63.25,169.75;208.75,158.25;318.5,192.25;329.5,70.25
7613;21,190.5;173.25,159.25;231.25,195.5;297.75,18.25;104.5,176.75;232.5,127.75;288.75,181.75;292.25,68
47040;11,188.75;174,145.25;254.25,223.25;297.75,18.25;83.5,182.75;270.75,135.75;288.75,181.75;292.25,68
4182;11,188.75;174,145.25;255.75,222;281.25,4;59.5,199.25;268.75,145;286.25,214;302.25,41.25
2524;52.75,184.5;151.25,183.75;245,211;330.25,11.75;57.5,149.25;268.75,145;286.25,214;309,77.5
16336;50.5,135;165,185.5;248,182.75;362.25,33;67.25,193.5;235.5,135.5;286.25,214;309,77.5
21869;6,151.5;138,197.75;248,182.75;344,60.25;97.75,169.5;244.5,111.75;286.5,214.5;309,77.5
25157;6,151.5;123.25,205.25;277.25,159.5;357.5,48.25;122,160.25;216,151;286.5,214.5;346,77.5
26468;43.5,158.5;123,204.75;277.25,159.5;361.25,15.5;122,160.25;192.5,182;286.5,214.5;346.75,77.75
16652;68,175.75;154.5,185.75;286.25,198.75;361.25,15.5;122,160.25;208.5,171.75;293,183.5;358.25,120.25
52131;87.25,135.75;164,177.5;266,210;361.75,15.75;89,183.5;199.75,212;293,183.5;358.25,120.25
26791;87.5,135;132.75,204;242,209.5;320.5,8.75;89,183.5;199.75,212;331.75,187.5;338.25,122
14269;118.75,153.5;156.25,166.5;243.5,177.75;321.25,5.25;89,183.5;199.75,212;309.25,215;338.25,122
30617;118.75,153.5;156.25,166.5;266.5,199.25;308.25,17.75;67,212.75;199.5,202.75;291,185.5;332.25,167.5
2084;118,203.25;143,159;239.25,216;300.75,16;35.5,175.75;199.5,202.75;287.5,181.5;332.25,167.5
20926;79.5,212.5;143,159;239.25,216;300.75,16;71.25,148.75;233.25,212.75;267.25,150.5;286.75,190
18723;79.5,212.5;129.25,188.5;250.75,172;276,21;51.75,182.5;246.25,221;252,104.5;286.75,190
37764;79.5,212.5;134.75,178.75;250.75,172;276,21;50.75,155.75;220.25,207.75;255.25,55.5;292.5,198.25
9991;55,214.75;165.75,166.25;257.5,134.75;300,16.75;44.5,164.75;220.25,207.75;279.25,26.5;292.5,198.25
6422;69.75,214.75;173.75,167;220.75,133.25;300,16.75;44.5,164.75;230.25,190;283.75,47.5;297,222.5
5923;107.5,205.25;173,162.5;220.75,133.25;325,4;18.5,175;243,169;272.5,28;297,222.5
47232;78.5,214.25;141,196.25;220.75,133.25;325,4;54.75,175.5;210.25,167.5;259,59.5;298,180.75
43263;63.25,187;171.5,186.5;190.75,104.75;326,16.5;49.25,182.25;210.25,167.5;259,59.5;298.5,189.25
6885;28.5,186.25;158.5,188.5;190.75,104.75;326,16.5;48.25,180.25;207.75,132;246,49;304.25,181
35843;9,196.75;195.75,204.5;220,84.25;326,16.5;34.25,183.75;207.75,132;273,74;307.25,170.25
6153;19.75,184.75;195.75,204.5;220,84.25;297.25,15;49.75,176;243.5,110.25;275,54;320.5,181.75
48720;19.75,184.75;195.75,204.5;236.75,93.25;290,36;49.75,176;263.5,88.75;273.75,42.5;359.75,169.5
19336;29,182.5;195.75,204.5;236.75,93.25;308,62.75;29,204;262.25,75.25;265,72.5;361,167.5
35820;62.5,164.5;194.75,211.25;236.75,93.25;279.25,45.75;62.75,219;245.5,85.5;265,72.5;325.25,181.75
29116;85.5,124.5;206,185;241,75.5;308,18.25;62.75,219;216.25,52;265,72.5;325.5,181
35701;73.5,160.25;206,185;241,75.5;327.75,50.75;40.75,199.5;201,75.5;274.25,111.75;346.5,209.5
4294;28.75,172.5;188,206.75;241,75.5;323,82.5;40.75,199.5;159.25,75;301.25,121;309.5,183
39992;49.5,168;192,185;241.25,59.25;284.75,75.5;19,163.75;159.25,75;301.25,121;314.25,189.25
28056;7.25,166.75;231.5,194.75;277.5,28;316,74.25;11.25,153;159.25,75;301.25,121;356.25,179.25
14201;34.75,191.5;231.5,194.75;298.25,14.5;304,37.25;0.5,141.5;162.25,74.5;278.5,149.75;356.25,179.25
2197;34.75,191.5;205.75,197.75;279.5,16.5;331.25,36.25;0.5,141.5;143.5,101.75;249.5,148.75;358.75,174
2369;34.75,191.5;163.75,174.75;252.25,38.5;291.25,44;30.5,105.75;143.5,101.75;210.75,167;359.75,169.75
48714;6.75,198.25;163.75,174.75;221,43.25;291.25,44;48.5,88.75;125.5,116.75;210.75,167;350,141.25
30589;5.75,198.5;178.25,141.75;248.25,38.5;279.5,71;48.5,88.75;160.5,108.75;210.75,167;340.25,123
32426;7,198.75;174.5,168.75;248.25,1.5;260.75,75.75;47.5,84.75;205.75,114.75;210.75,167;340.25,123
908;59,213.25;164,149.5;249,3.25;293,45;47.5,84.75;202,63.75;223.5,163.25;340.25,123
21577;45.5,189.5;164,149.5;249,3.25;293,45;13.5,56.5;201,51.25;221.5,171.75;364.5,106.75
5851;67,195.75;182.75,178.5;224.5,42.75;305.25,55.25;13.5,56.5;201,51.25;221.5,171.75;348.75,73.5
28274;59,218.25;150.5,208.75;236.75,13.75;271.5,71.5;13.5,56.5;205.5,74.25;221.5,171.75;349.75,108.5
2331;21.25,187.25;151.25,205.5;227.75,15;271.5,71.5;33.25,62;176.75,58;221.5,171.75;341.25,61.25
18937;15.75,192.25;134.5,221.75;228.75,15.75;289.5,91;35,95.75;176.75,58;221.5,171.75;354.75,30.5
18401;15.75,192.25;134.5,221.75;228.75,15.75;308.75,106;71.5,96.75;175,14.75;202,207.5;360.25,34.25
17959;53,213.25;154,200.5;246,55.5;312.25,114.75;50.25,122.25;197.75,15;202,207.5;360.25,34.25
9546;60,190.75;182.5,168;242.5,68.25;304.75,156.5;50.25,122.25;197.75,15;202,207.5;359.5,8
31873;79,212.75;153.5,142;249.5,55.5;272.5,139;50.25,122.25;167,35.25;202,207.5;333.5,35.5
37160;112,206.75;164.25,165.25;250,62.25;266.5,125;43,113.25;200.25,16.75;202,207.5;333.5,35.5
15980;144.25,206.25;164.25,165.25;250,62.25;266.5,125;53.5,115.5;170,38.75;220,214.75;292.5,32
14572;157.5,194.5;174.5,190.25;249.75,61;266.5,125;27,92.75;210.25,15.75;210.5,220.25;292.5,32
40469;154.75,187.5;155.75,142.25;258.25,70.75;316.5,138.5;81.25,87.5;210.25,15.75;218.75,180.25;292.5,32
14922;129.75,153.5;155.25,108;234,91.5;315.5,138.75;48.25,81.5;193.25,15.75;218.75,180.25;292.5,32
14485;129.75,153.5;156.25,108.75;234,91.5;349,162;16,58.5;202,3;219,174.75;265,25.5
38375;88.25,162;119.5,138;234,91.5;349.5,162.5;3.25,33.25;206.75,27.25;219,174.75;290.5,29.25
8417;70.5,185.25;108.5,171.25;221.75,110.75;324.75,116.25;3.25,33.25;206.25,7;249.25,209.5;290.5,29.25
31524;37.25,208;88.25,160.75;250.75,98;324.75,116.25;4.25,33.25;175.5,32.25;252.5,174.5;290.5,29.25
32248;59.75,184.5;70.25,167.75;248.75,95.75;350.5,97.25;27,1.25;136.25,37.5;252.5,174.5;290.5,29.25
47067;59.75,184.5;66.25,164.75;248.75,95.75;350.5,97.25;25.5,2.25;105,71.25;273.5,209.25;324,3.5
51347;59.75,184.5;66.25,164.75;239.25,115.5;350.5,97.25;27,7.75;75.5,76.5;255.25,207.5;310,45.5
12023;62.25,214.25;79.75,122.25;270.5,104;365.25,62.25;27,7.75;33,89.25;255.25,207.5;310,45.5
43814;25.5,210;116,118.25;256.5,89.5;365.25,62.25;27,10.75;28,64.5;255.25,207.5;284.5,46.25
49531;55.25,213.5;79.75,82.25;283.5,134.75;365.25,62.25;27,10.75;31.5,105.5;237.5,164.5;284.5,46.25
21148;55.25,213.5;57.75,96.5;319.5,115.25;342.25,26.5;20.5,50.5;29.5,112;237.5,164.5;284.5,46.75
31766;55.25,213.5;77,120.75;337.75,112.5;342.25,26.5;34.75,55;55,98;266.75,149;289.75,73.25
10892;53.25,166.25;77,120.75;337.75,112.5;342.75,26.75;17,3.25;37.25,129.5;239.5,137.75;251,89.75
10677;39,156.75;48.75,103.25;326.75,61.25;347,57.25;17,3.25;37.25,129.5;239.5,137.75;297.25,99
40621;0.25,142;71.75,102.25;295,59.75;330.25,42.75;17,3.25;34.5,151.25;256,138.25;297.25,99
31290;38.25,101.75;71.25,91.25;295,59.75;330.25,42.75;7.25,36.25;58.75,113.5;256.5,138.25;312.25,90.25
48005;44,132.75;71.25,91.25;295,59.75;360.75,18.75;13,79.5;73.25,88.25;256.5,138.25;337.75,63.75
13409;29.5,127.75;60.5,105;292.25,46.5;332.5,26.75;13,79.5;77.75,74.25;256.5,138.25;362.75,44.25
23234;52.75,100.25;83.25,106.75;246.5,37;300.25,38;10.25,80;77.75,74.25;256.5,138.25;362.75,44.25
48085;25.75,84.5;74.5,63.25;244.75,55;296,32.75;10.25,80;90.25,57;256.5,138.25;332.75,62
30012;36.75,111.5;82.5,76.75;261.25,72.25;296,32.75;10.25,80;73.75,102.5;211.25,132.5;306.25,52.75
8196;41.75,96.5;82.5,76.75;250.75,96.5;291.75,2;10.25,80;75,62;185.75,135.75;283.5,45
5738;52.75,64.5;116.5,56;278.25,82.25;282.25,4;10.25,80;88.5,57.5;185.75,135.75;291.75,6.75
16556;59.25,32;81.75,82.5;299.75,111.5;310,14.75;9.75,80;88.5,57.5;189.75,97.5;291.75,6.75
25138;59.25,32;104,61.5;290.25,104.75;310,14.75;7,110.25;58.5,94.25;171.25,139.75;308.5,16
47930;59.25,32;144.75,37.5;290.25,104.75;310,14.75;28.5,136.25;43,135.25;178,132;294.25,11
44350;65.25,64.25;112.25,45.5;290.25,104.75;310,14.75;9.25,153.5;37.75,151.5;207.25,115.75;293.25,10.75
37771;57.75,84.25;112.25,46;290.25,104.75;291.25,5.5;11.25,144.5;43.25,192.5;207.25,115.75;287.5,36.25
26438;70.75,87;84.25,2.25;253.25,133.25;310,18.25;11.25,144.5;43.25,192.5;237,120.25;333.5,5
20234;41,78;58,1;250.5,93;299.5,18.5;11.25,144.5;21.25,192.5;237,120.25;352,3.75
17004;47.25,40;62.5,13.25;244.25,73.5;247,34;11.25,144.5;21.75,193;237,120.25;342.5,25.5
46093;62.5,13.25;83.5,66;258,72;262.5,25;2.25,185;52,193;237,120.25;340,80.5
16181;30.5,4.5;83.5,66;264,120.25;277.5,72.75;24.5,221.5;77,158.75;237.5,120;340,80.5
10176;54.75,30.75;61,111.25;238.75,115.5;283.5,106;30,213;77,158.75;237.5,120;335.25,42.25
8541;37,3.75;73.75,142.75;238.75,115.5;271.25,67;30,213;111.75,138.25;237.5,120;316.75,3.5
33135;45.25,41;111.5,156.5;238.75,115.5;313.75,66.5;9.25,192.75;98.5,171.5;201,90.25;316.75,3.5
28821;45.25,41;129.75,184.25;257.75,133.5;287.5,74.5;35,198.25;109.75,170;197.5,48.75;316.75,3.5
37149;28.25,51;133,204;257.5,129;287.5,74.5;35,198.25;78.75,172.25;174.5,76.25;317.75,5.75
5631;18.75,35;102.75,197.75;257.5,129;264.5,44;35,199.25;78.75,172.25;138.5,71;276.25,4.5
7685;18.75,35;99,169.25;228.5,110.75;264.5,44;18.75,180.5;93.5,166.5;143.5,43.25;266,7
12615;7.75,12.75;100.5,210.5;228.5,110.75;264.5,44;29.75,169.5;87.5,173.25;105.25,33.25;296.5,2.75
41998;7.75,12.75;100.5,210.5;232,110.75;303,24.25;20.25,208.5;43.25,171.5;105.5,49.5;296.75,28.75
25657;10.25,48;60.5,213.5;270.5,74.25;329.25,4.5;0.5,190.25;43.25,171.5;105.5,49.5;296.75,28.75
8257;44.75,39.75;53.75,164.25;286,73.5;325.5,32.75;2.5,148.5;43.25,171.5;105.5,49.5;278.75,52
11089;44.75,39.75;88.5,159.25;253,66.25;297.75,18.5;40.25,122;59.5,205.25;105.5,49.5;258.25,71
40953;44.75,39.75;88.5,159.25;232.5,63.75;323,39;20.25,122.5;60.25,192.75;77.75,19.75;270.75,42.5
50871;54.5,84.5;75.25,151.25;225.5,108.25;299.75,62.25;20.25,122.5;71.25,210.75;76,56;270.75,42.5
40318;51.25,72.25;75.25,151.25;225.5,108.25;306.5,34.75;4.5,106.5;57,169.75;118,62.75;236.25,59
42918;12,74;37.5,148.5;225.5,108.25;350.75,39;4.5,106.5;56.75,179.25;155.25,70.75;236.5,58.25
389;14.5,55.75;37.5,148.5;191.75,88.75;350.5,38.5;4.5,106.5;60.5,179.75;185.25,46.25;217.25,23.5
11807;40.25,51;57.5,184.75;185.75,102.75;373,39.5;4.5,106.5;60.5,179.75;217.25,23.5;218.75,62
32863;14.5,31;41.5,218.25;219.5,106.75;328.75,17.25;4.5,106.5;46.5,135.25;217.25,23.5;218.25,62
24313;14.5,31;47.25,220;219.5,106.75;328.75,17.25;15.75,142.75;36,100.75;172.75,57.75;268.75,82.5
8077;33.75,49.5;49,218.75;219.5,106.75;328.75,17.25;14.25,144.5;80.25,96.5;142,13.75;265.5,70.75
48998;74.5,53.25;88.25,222;182.25,86.25;308.5,25.5;14.25,144.5;83.25,100.25;152.75,8.75;265.5,70.75
20567;63.5,28.25;114.75,205;141.25,59;308.5,25.5;51.75,155;83.25,100.25;135.75,13.25;309.5,94.75
45166;63.5,28.25;126.75,218.5;137.5,93.75;300.5,47;51.75,155;83.25,100.25;159.25,2.75;312.5,52.25
5249;63.75,11;79.25,204.5;176.25,102.5;300.5,47;30,154.25;44.5,94.75;159.25,2.75;314.25,53.25
2366;41,2.5;52.25,165;162,142.5;314,59.5;30,154.25;44.5,94.75;180.5,39.75;314.25,53.25
16338;20.75,32.5;71.25,205.75;179.25,146.25;274.25,35.75;30.75,153.5;63.75,117.75;180.5,39.75;314.25,53.25
13034;57,32.5;71.25,205.75;180.5,169;274.25,35.75;30.75,153.5;64.75,88.25;221,24.25;308,16
51909;45.75,4;67.25,166;178,206.5;274.25,35.75;40.25,149.75;64.75,88.25;214.25,52;332.75,9
9797;45.75,4;67.25,166;184.5,207.75;247.75,66;42.25,184.25;56.75,97.25;172.5,56.75;301,3
29069;45.75,4;68.75,167.25;237.25,216;285.25,88.5;9.75,143.25;74.5,126.5;172.5,56.75;301,4
8459;45.75,4;62.5,166.75;237.25,216;268.75,79.75;1,127.5;104.5,163.25;200.25,57.5;331,36.75
14392;15,7;26.5,186.5;240.5,210.75;268.75,79.75;1,127.5;77.25,173.5;220.25,21.5;342.25,64.75
140;4.5,51.5;26.5,186.5;240.5,210.75;275,105;1,127.5;73,189.25;212.75,43.5;355.5,71
30495;12.25,53.75;36.25,166;237.5,198.25;275,105;30.5,119;104.5,214;211,43.25;355.5,71
10554;5.25,95.25;23,187;232.25,217;268,105.5;30.5,119;110.75,170.5;211,43.25;362.25,34
14098;15.5,139.25;23,187;197.25,211.75;306.75,125.25;30.5,119;120.25,196;189.75,4.25;359,73
52350;16.25,162.5;45,218.25;197.25,211.75;306.75,126.25;38.5,130.75;105.5,170;189.75,4.25;372.25,83
41919;7.75,120;77.5,215.5;190.25,219.75;265.75,127;59,116.25;105.5,170;184,33.75;372.25,83
7099;40.75,99.5;105,213.25;224.5,195;271.5,143.75;62.75,148.5;103.75,164.75;184,33.75;372.25,83
24815;40.75,99.5;108.5,176.75;188.75,175;246.5,114.5;31,119.75;105,179;146.25,65;372.25,83
43589;43.25,99.25;101.25,180;188.75,175;225.75,89;31,119.75;108.25,190.25;174.75,34.75;356.5,118.75
11904;43.25,99.25;101,180.5;173.75,155.5;254.5,53.5;31,119.75;115.5,206;165,54.75;373.25,82.25
14591;43.25,99.25;120,207;191,178.75;291.25,24.75;21,117.5;79.75,203;166.25,54.75;373.25,82.25
40438;80.75,85.75;117.75,207;170.75,165.25;297.75,18;51.5,119.75;79.75,203;166.25,54.75;373.25,82.25
23377;86.25,85.25;107.75,203;155.5,166;341.25,29.25;60,123.5;79.75,203;183.5,100.5;373.25,82.25
24514;45.25,77.75;70.75,205.75;155.5,166;295,45;60,123.5;60.5,189.75;182.5,118.25;366,73.25
41147;66.25,112.25;102.25,174;154.75,146.75;248.75,38.5;60,123.5;60.5,189.75;179.5,118.75;371.5,83.5
38019;50.25,75.75;98,176.75;154.75,146.75;246,8;55,94.25;96.25,172.25;132,113.75;371.5,83.5
11598;55.25,96.5;62.25,185.5;154.75,146.75;244,6.75;38.5,81.25;96.25,172.25;104,131.5;350.75,71.5
4998;77,137.25;78,167.25;154.75,146.75;233.75,6.25;55.5,98.25;57.25,195.75;104,131.5;307.25,73
35750;62.5,104.25;78,167.25;169.25,156;209,4.75;44.25,96.25;51.25,195.25;67.25,107.5;307.25,73
36543;48.5,95.25;77.5,166.25;150,139.25;212.5,42.25;29.5,112;48,215.75;67.25,107.5;307.25,73
